,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
59,GRUBHUB.COM,2020-05,ND,1717.12,61903.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2020-03,MO,6511.28,242003.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,UBEREATS,2020-07,PA,162239.06999999995,4637897.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,DOORDASH,2020-03,HI,10742.930000000002,397764.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,DOORDASH,2020-07,KS,40273.5,1332534.6800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,AMAZON FRESH,2020-01,ME,815.28,41367.05000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,GRUBHUB.COM,2020-09,NM,9736.319999999998,359195.3599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,INSTACART,2020-07,KY,5473.650000000001,525421.3999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2020-04,DC,20358.480000000007,691991.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,AMAZON FRESH,2020-01,AL,2315.3,102818.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2020-05,MI,18472.39,546529.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,INSTACART,2020-06,AZ,37952.01,3786302.0500000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,DOORDASH,2020-04,WA,183342.11,6671386.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2020-05,NE,72629.32,2391937.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,INSTACART,2020-01,AK,1119.39,119592.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,AMAZON FRESH,2020-02,MA,6243.130000000001,448887.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2020-08,UT,27660.51,636375.7400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,UBEREATS,2020-05,PA,163080.43999999994,4841922.759999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2020-04,KS,13917.380000000005,371879.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,UBEREATS,2020-06,AK,1725.3300000000004,46807.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2020-05,IN,9422.94,389262.9199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,INSTACART,2020-06,FL,180511.6900000001,18638618.390000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,INSTACART,2020-07,IA,11449.209999999995,1072224.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2020-04,TX,444903.7699999999,11887751.820000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2020-09,AK,219.58,16467.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,DOORDASH,2020-09,GA,233566.3,7111143.1000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,UBEREATS,2020-10,IL,123809.51,3323818.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2020-06,WI,6267.59,422775.7700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,UBEREATS,2020-02,TX,254289.10000000003,6265700.379999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2020-08,AL,19068.480000000003,529728.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,AMAZON FRESH,2020-11,KY,1561.7199999999998,113040.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,GRUBHUB.COM,2020-06,PA,136195.12000000002,4805193.829999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2020-08,IN,40412.57000000001,1339771.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2020-10,NE,7906.820000000001,734814.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,UBEREATS,2020-06,WV,3871.110000000001,107821.31000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,DOORDASH,2020-08,AK,19196.74,681256.9199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,AMAZON FRESH,2020-01,NM,805.19,39459.20000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,GRUBHUB.COM,2020-01,GA,22568.4,709633.9799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,AMAZON FRESH,2020-04,IA,1558.2400000000005,125139.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2020-10,VT,3685.52,112729.89000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2020-11,TN,13185.739999999998,932840.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2020-08,AZ,40896.22000000001,4025129.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2020-11,MO,18214.61,484439.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,UBEREATS,2020-05,LA,15914.16,504043.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,DOORDASH,2020-09,SC,104769.73999999998,3204856.4000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,DOORDASH,2020-10,SD,15433.47,503775.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,DOORDASH,2020-07,KY,38482.73999999999,1242303.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,GRUBHUB.COM,2020-10,PA,142147.27000000005,5149475.5600000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2020-09,ND,101.51,5374.409999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,UBEREATS,2020-02,NE,8653.52,191822.87000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2020-03,IN,5794.990000000002,209301.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,AMAZON FRESH,2020-07,OR,10722.96,754790.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,UBEREATS,2020-08,MI,20166.58,509794.6099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,AMAZON FRESH,2020-04,IN,1831.1900000000005,147252.19000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,INSTACART,2020-03,AL,16861.0,1681110.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,UBEREATS,2020-02,VT,1575.5199999999995,44863.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2020-04,OR,78763.15000000001,2600553.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,INSTACART,2020-08,FL,202320.25,20021853.940000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,GRUBHUB.COM,2020-06,DC,10660.1,399897.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2020-09,OK,19470.8,486266.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,GRUBHUB.COM,2020-05,VT,1734.2000000000005,75876.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2020-05,MS,4736.18,186341.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,UBEREATS,2020-03,FL,308020.53,8205112.470000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2020-03,MA,41446.36000000001,964846.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2020-01,SC,20762.900000000005,544116.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,GRUBHUB.COM,2020-05,NC,49194.91,1896649.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,UBEREATS,2020-03,NH,3797.22,86223.18999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,AMAZON FRESH,2020-04,NM,933.05,72119.18999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,INSTACART,2020-01,CO,12459.64,1134663.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,INSTACART,2020-03,DC,6915.799999999999,609599.9199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2020-03,OH,10453.9,353864.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,GRUBHUB.COM,2020-07,PA,138874.07999999996,4995669.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2020-05,MI,38151.13,1352031.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,INSTACART,2020-06,KS,6543.599999999999,687235.4999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2020-10,DC,30168.1,1017691.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,GRUBHUB.COM,2020-03,NJ,52136.41,1727423.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,AMAZON FRESH,2020-05,SD,132.64,13758.729999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2020-11,CA,159515.69,11331231.630000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,DOORDASH,2020-03,IA,35761.99000000001,1106770.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,UBEREATS,2020-04,FL,445458.46,12513547.130000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2020-09,SD,12655.3,398087.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,AMAZON FRESH,2020-05,TX,47837.97,3223039.210000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2020-07,CA,583925.5100000001,17286140.830000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,DOORDASH,2020-01,MS,11014.999999999996,336938.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2020-11,MT,5262.9400000000005,563531.3700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,INSTACART,2020-11,MD,54108.44,5174708.869999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2020-09,FL,347206.59,10599881.069999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,GRUBHUB.COM,2020-04,IA,17832.24,688009.6300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,DOORDASH,2020-08,NJ,213579.96,7349777.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,INSTACART,2020-02,MS,2284.08,199984.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,GRUBHUB.COM,2020-06,MA,36306.72,1312682.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,GRUBHUB.COM,2020-05,TX,89510.51000000001,3471093.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2020-04,NE,58401.94999999999,1918756.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,DOORDASH,2020-02,NC,102754.08000000002,3091794.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2020-03,MI,21553.490000000005,757828.7900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,INSTACART,2020-05,OR,32112.41,3748235.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,AMAZON FRESH,2020-02,DC,3861.060000000001,248835.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2020-01,LA,8755.73,241438.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,AMAZON FRESH,2020-03,MN,10886.720000000005,672291.2699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,INSTACART,2020-03,VT,1223.81,133311.15000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,GRUBHUB.COM,2020-09,AL,9425.17,329393.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2020-09,WA,44903.2,1809043.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,GRUBHUB.COM,2020-11,WY,1414.19,52949.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2020-07,WI,7591.179999999999,469417.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,INSTACART,2020-03,IL,25252.36,2259159.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2020-03,ND,7270.280000000001,230831.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,INSTACART,2020-11,WI,30868.930000000004,2829952.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2020-10,WI,21628.860000000004,774339.6800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,AMAZON FRESH,2020-02,LA,505.15,25506.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2020-03,HI,2311.7700000000004,74844.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2020-09,FL,641892.9199999999,17296132.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,AMAZON FRESH,2020-10,UT,2656.34,197931.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2020-11,OR,125443.06,4024882.020000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,AMAZON FRESH,2020-08,DC,8927.95,653858.2300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,DOORDASH,2020-03,NY,100283.47999999998,3177224.650000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2020-07,OH,32343.71,916110.2499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2020-01,ID,8654.880000000001,234994.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,GRUBHUB.COM,2020-02,ND,916.16,28676.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2020-04,AZ,94169.73999999996,2591368.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,AMAZON FRESH,2020-09,CA,136082.88,9930986.400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2020-07,AL,26159.49,2746914.9299999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2020-05,WA,63942.8,7379921.799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2020-10,AL,23250.18999999999,2338758.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,INSTACART,2020-05,IA,11707.570000000002,1257468.9200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,GRUBHUB.COM,2020-07,NV,22402.03,871783.7899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,INSTACART,2020-05,MA,32100.889999999992,3432145.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,GRUBHUB.COM,2020-04,NM,11020.419999999998,418863.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2020-05,NE,8712.939999999999,923817.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2020-06,MA,49183.16,1748815.4699999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,AMAZON FRESH,2020-03,AZ,9735.760000000002,515899.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2020-02,SD,531.28,58795.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,UBEREATS,2020-10,MA,68300.87000000001,1828534.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2020-06,OH,13306.91,1285302.4499999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,INSTACART,2020-06,CO,28300.830000000005,3180480.919999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,INSTACART,2020-02,NH,1214.37,111029.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,GRUBHUB.COM,2020-11,AK,3343.77,144294.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2020-02,MA,38106.23,850020.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2020-02,MO,1375.0900000000004,84639.85000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2020-03,VT,1420.0800000000002,46508.740000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,INSTACART,2020-02,OR,9693.240000000003,894722.9199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2020-05,MD,118727.86999999998,3480824.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,GRUBHUB.COM,2020-11,SC,11646.500000000002,412339.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,INSTACART,2020-09,OH,13586.59,1158854.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2020-09,NY,43965.46000000001,3283393.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,UBEREATS,2020-05,IN,14579.460000000005,418721.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,AMAZON FRESH,2020-09,NV,7195.27,457506.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2020-09,AK,20059.6,681985.4800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2020-09,WY,2410.01,67492.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,GRUBHUB.COM,2020-08,WI,22421.860000000004,778126.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2020-09,VA,22836.61,1608693.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2020-06,LA,6470.409999999999,669196.6499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2020-04,TN,80800.74999999999,2188562.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,INSTACART,2020-06,TX,117289.04,11627397.700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,DOORDASH,2020-04,IN,33035.96,1128241.9800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2020-01,OK,36540.19999999999,1145634.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2020-02,KY,486.6600000000001,34710.149999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2020-09,SD,2499.33,75256.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,UBEREATS,2020-07,TX,548352.3,14965195.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,DOORDASH,2020-11,MA,66652.21999999999,2237391.4600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,UBEREATS,2020-05,ID,18389.24,531699.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
