,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
137,AMAZON FRESH,2025-01,DE,609.38,47008.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,UBEREATS,2025-01,PA,250754.72,8757039.519999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2025-01,WY,1067.5500000000002,76797.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,UBEREATS,2025-01,FL,839973.69,30148933.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2025-01,LA,30778.050000000007,1150788.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2025-01,VA,103542.96,7932204.970000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2025-01,KS,9508.86,763173.9299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,UBEREATS,2025-01,AR,8611.55,312633.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,GRUBHUB.COM,2025-01,AZ,25043.570000000003,856039.1100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,INSTACART,2025-01,IL,59580.91,4091847.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,INSTACART,2025-01,IA,11260.499999999996,905563.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2025-01,MA,11341.15,1056963.4999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,GRUBHUB.COM,2025-01,NH,1902.37,74963.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,UBEREATS,2025-01,RI,6118.000000000001,224187.62999999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2025-01,MI,90660.97,3312980.2499999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,GRUBHUB.COM,2025-01,NM,5731.089999999999,218927.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,AMAZON FRESH,2025-01,NY,48994.2,3869276.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,INSTACART,2025-01,WA,71847.32000000002,6250832.149999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2025-01,MS,8702.499999999998,533625.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2025-01,KY,7684.4000000000015,645093.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,UBEREATS,2025-01,AZ,190759.25,6627226.459999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2025-01,WY,31649.4,1135001.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,AMAZON FRESH,2025-01,MN,8730.150000000001,713270.7499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2025-01,GA,290203.08,10228287.980000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,AMAZON FRESH,2025-01,ID,966.41,88222.46999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2025-01,MO,1385.2800000000002,127819.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,DOORDASH,2025-01,ID,78068.74000000002,2633082.110000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,UBEREATS,2025-01,VA,188066.3,6767896.299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,UBEREATS,2025-01,SD,3762.56,132570.12999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2025-01,CA,153743.13000000003,6012736.490000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,INSTACART,2025-01,UT,20461.599999999995,1913571.6000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2025-01,ND,6316.92,222792.12000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2025-01,NV,15055.260000000002,586570.4400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2025-01,IL,181724.3,6353612.909999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2025-01,MS,21653.93,766060.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2025-01,IA,10270.86,419634.21000000014,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2025-01,CA,441782.4199999999,33506036.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2025-01,ND,41759.69,1556795.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,GRUBHUB.COM,2025-01,NY,131412.49,5058936.699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,UBEREATS,2025-01,MI,26249.38999999999,922615.1699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,AMAZON FRESH,2025-01,AL,906.13,74593.48999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,AMAZON FRESH,2025-01,SC,2841.72,218241.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,AMAZON FRESH,2025-01,AR,582.7,50247.47999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2025-01,MD,81416.31999999999,5730207.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2025-01,HI,5691.26,574213.8999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,DOORDASH,2025-01,MS,85489.76,2769951.9299999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,DOORDASH,2025-01,WI,214187.15,7307416.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,GRUBHUB.COM,2025-01,MT,1537.4200000000003,37334.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2025-01,PA,630054.6000000001,22407589.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2025-01,WI,12086.31,468240.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2025-01,SD,38139.39,1365133.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,AMAZON FRESH,2025-01,PA,30242.58,1987538.4600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,UBEREATS,2025-01,MN,69913.39,2539645.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2025-01,OK,1236.82,86908.79000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2025-01,MS,2961.78,73538.36000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,DOORDASH,2025-01,DE,63016.31999999999,2204745.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,INSTACART,2025-01,FL,268945.5300000001,20128738.079999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,DOORDASH,2025-01,VA,447966.5199999999,15770587.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2025-01,NV,125512.8,4562401.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2025-01,ME,947.81,109715.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2025-01,IA,25833.08,975372.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2025-01,AZ,346978.14000000013,12260657.899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2025-01,TN,5696.05,529940.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2025-01,MA,89119.30999999998,3258487.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2025-01,KS,1027.32,90482.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,GRUBHUB.COM,2025-01,MA,24396.5,910178.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,UBEREATS,2025-01,WY,4174.63,174053.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,GRUBHUB.COM,2025-01,WV,1775.46,64082.64000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,INSTACART,2025-01,MN,49724.71,4073983.409999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2025-01,TN,138117.83000000002,5049127.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2025-01,VA,23741.220000000005,1490880.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2025-01,OK,164686.99000000005,5523090.399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,AMAZON FRESH,2025-01,NE,1879.49,136934.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2025-01,KY,11539.039999999995,423207.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,AMAZON FRESH,2025-01,HI,1493.9,133708.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2025-01,IN,7929.129999999999,257957.9100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2025-01,WY,213.20000000000005,8268.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,INSTACART,2025-01,RI,2448.86,176794.21999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2025-01,ID,2429.42,89270.09000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,DOORDASH,2025-01,RI,12810.229999999998,496748.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,INSTACART,2025-01,SC,64440.25999999999,4821059.159999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
