,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
389,GRUBHUB.COM,2023-02,NV,15927.42,630267.1000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
390,DOORDASH,2023-07,IL,192547.49,6719385.829999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
391,UBEREATS,2023-02,MS,14094.679999999997,464449.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
392,GRUBHUB.COM,2023-02,MO,7737.160000000002,300550.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
393,DOORDASH,2023-05,PA,498319.26,17578657.830000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
394,AMAZON FRESH,2023-06,NC,10221.839999999998,1029488.5399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
395,AMAZON FRESH,2023-01,KS,931.0800000000002,83649.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
396,AMAZON FRESH,2023-05,VT,236.0600000000001,19941.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
397,AMAZON FRESH,2023-08,NE,1008.69,98620.09999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
398,UBEREATS,2023-03,AK,5313.099999999999,175256.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
399,DOORDASH,2023-02,IN,63118.85999999999,2187492.9600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
400,GRUBHUB.COM,2023-05,RI,2982.2000000000003,110516.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
401,UBEREATS,2023-02,NC,118617.51000000004,3832496.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
402,AMAZON FRESH,2023-04,MO,891.06,105545.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
403,GRUBHUB.COM,2023-02,KS,7417.51,218737.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
404,INSTACART,2023-06,AZ,42622.32,3893246.0300000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
405,GRUBHUB.COM,2023-07,DE,3803.579999999999,137151.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
406,GRUBHUB.COM,2023-02,IL,46784.84,1856646.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
407,AMAZON FRESH,2023-04,CT,4366.679999999999,532203.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
408,AMAZON FRESH,2023-07,OR,5597.6,524249.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
409,AMAZON FRESH,2023-04,KY,878.3899999999998,81736.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
410,INSTACART,2023-03,WY,1299.12,124345.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
411,GRUBHUB.COM,2023-08,NM,5908.77,235798.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
412,DOORDASH,2023-01,VT,4699.84,176234.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
413,AMAZON FRESH,2023-03,MO,1017.89,127687.65000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
414,GRUBHUB.COM,2023-07,PA,97416.55,3831469.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
415,INSTACART,2023-08,MO,14450.84,1346773.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
416,UBEREATS,2023-04,NE,18719.58,595910.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
417,INSTACART,2023-06,ME,2521.47,259258.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
418,GRUBHUB.COM,2023-08,WI,15369.45,569953.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
419,GRUBHUB.COM,2023-07,NH,1906.85,82015.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
420,DOORDASH,2023-07,OR,199001.17,6834828.780000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
421,UBEREATS,2023-03,LA,21822.29,734311.8200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
422,GRUBHUB.COM,2023-07,AZ,26578.209999999995,992530.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
423,INSTACART,2023-05,VA,77052.70000000001,7153770.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
424,INSTACART,2023-08,IA,9283.28,863118.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
425,AMAZON FRESH,2023-06,ND,23.160000000000007,3380.6500000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
426,GRUBHUB.COM,2023-01,KS,6380.759999999999,207627.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
427,AMAZON FRESH,2023-06,SC,1977.87,169987.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
428,AMAZON FRESH,2023-08,OR,5266.239999999999,506427.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
429,AMAZON FRESH,2023-05,NY,30757.070000000003,2813508.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
430,DOORDASH,2023-03,IA,146987.00999999998,4955980.470000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
431,AMAZON FRESH,2023-08,WY,57.27,5513.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
432,GRUBHUB.COM,2023-01,IA,14559.259999999998,565682.3699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
433,AMAZON FRESH,2023-01,ND,81.98,4690.740000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
434,GRUBHUB.COM,2023-07,ME,962.76,39255.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
435,GRUBHUB.COM,2023-05,GA,30544.250000000004,1107104.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
436,UBEREATS,2023-05,IN,19757.66,629647.5199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
437,UBEREATS,2023-03,NY,518190.51000000007,16858037.680000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
438,AMAZON FRESH,2023-02,CO,12145.969999999996,1162867.0600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
439,GRUBHUB.COM,2023-02,CA,177842.40999999997,6856709.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
440,DOORDASH,2023-06,FL,663605.3300000002,21437510.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
441,UBEREATS,2023-01,GA,250194.38000000003,8558085.299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
442,AMAZON FRESH,2023-01,IA,1507.2199999999998,148810.32000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
443,GRUBHUB.COM,2023-06,MN,16465.910000000003,662401.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
444,INSTACART,2023-03,NJ,59137.89999999999,5478015.960000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
445,GRUBHUB.COM,2023-07,NE,10657.86,423243.5600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
446,UBEREATS,2023-01,MA,72841.78,2475756.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
447,AMAZON FRESH,2023-06,NM,907.3899999999998,106680.20999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
448,INSTACART,2023-06,IN,10974.19,998541.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
449,UBEREATS,2023-07,ID,19898.870000000003,670655.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
450,AMAZON FRESH,2023-02,CT,4369.56,485873.19000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
451,UBEREATS,2023-06,OH,36099.48,1140098.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
452,INSTACART,2023-02,VT,1271.0300000000004,136966.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
453,DOORDASH,2023-05,AR,32807.63000000001,1109797.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
454,INSTACART,2023-04,SC,45949.41,4323440.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
455,UBEREATS,2023-08,ME,3899.499999999999,132957.50999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
456,UBEREATS,2023-06,SC,61803.73000000002,2131828.4599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
457,GRUBHUB.COM,2023-06,NJ,66062.19999999998,2492272.9300000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
458,INSTACART,2023-04,IA,10512.39,962488.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
459,UBEREATS,2023-08,IN,18954.87,621158.3199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
460,AMAZON FRESH,2023-05,AK,161.61,9793.920000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
461,INSTACART,2023-08,CO,28571.65,2919362.6899999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
462,INSTACART,2023-01,VT,1370.24,176580.30999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
463,DOORDASH,2023-04,NV,129848.98,4503674.409999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
464,UBEREATS,2023-06,MA,73573.45000000003,2598121.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
465,DOORDASH,2023-02,OK,123554.99,4015415.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
466,DOORDASH,2023-02,IA,126432.96,4210235.930000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
467,INSTACART,2023-03,GA,100339.79999999996,8748665.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
468,GRUBHUB.COM,2023-03,AL,11516.13,313607.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
469,DOORDASH,2023-07,KY,73894.05,2361899.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
470,UBEREATS,2023-05,PA,188834.66,6081067.969999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
471,UBEREATS,2023-07,MN,51132.98,1700699.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
472,UBEREATS,2023-05,AR,9745.77,324977.05000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
473,GRUBHUB.COM,2023-05,WA,30978.55,1262945.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
474,INSTACART,2023-05,LA,7489.500000000001,715859.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
475,INSTACART,2023-02,AK,3600.8,369573.6999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
476,DOORDASH,2023-05,AZ,299616.30000000005,10346920.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
477,GRUBHUB.COM,2023-03,CO,42230.79000000001,1745139.3299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
478,DOORDASH,2023-07,CA,2365394.93,87061109.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
479,GRUBHUB.COM,2023-06,GA,27931.17,1031115.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
480,DOORDASH,2023-08,NM,79301.26,2750873.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
481,AMAZON FRESH,2023-02,ME,602.4599999999999,62139.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
482,AMAZON FRESH,2023-01,HI,1236.37,127064.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
483,INSTACART,2023-07,NJ,57703.26,5378328.940000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
484,GRUBHUB.COM,2023-06,TN,13826.93,502303.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
485,DOORDASH,2023-08,OK,137630.57,4449779.330000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
486,GRUBHUB.COM,2023-07,OR,38147.96,1401654.4899999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
487,DOORDASH,2023-06,SC,200634.89,6743457.720000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
488,DOORDASH,2023-05,IA,142528.73,4757510.910000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
489,DOORDASH,2023-03,DE,57982.18999999999,1915359.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
490,UBEREATS,2023-04,CO,103112.41,3536303.6600000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
491,INSTACART,2023-06,SC,44462.73,4135567.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
492,UBEREATS,2023-02,WA,177114.3,6631082.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
493,UBEREATS,2023-06,GA,269495.06999999995,9106168.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
494,GRUBHUB.COM,2023-08,GA,32674.06,1067898.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
495,UBEREATS,2023-01,WA,190231.94000000003,7121144.309999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
496,GRUBHUB.COM,2023-04,OR,40343.54999999999,1492280.4600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
497,INSTACART,2023-02,IN,10352.27,916550.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
498,INSTACART,2023-04,CT,34054.93,3095610.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
499,UBEREATS,2023-01,NC,125800.54999999996,4101435.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
500,DOORDASH,2023-05,ID,72659.08,2460551.150000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
501,UBEREATS,2023-07,OK,22259.06,716425.0099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
502,UBEREATS,2023-01,OK,24013.939999999995,719065.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
503,DOORDASH,2023-07,MO,90546.17,3148666.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
504,DOORDASH,2023-07,AR,32465.93,1117644.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
505,DOORDASH,2023-01,NM,71187.96999999999,2492685.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
506,UBEREATS,2023-08,DC,54715.76,1970511.1500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
507,INSTACART,2023-03,TN,45012.4,4393010.3100000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
508,DOORDASH,2023-06,OR,195383.09999999992,6589736.750000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
509,GRUBHUB.COM,2023-05,CO,40179.130000000005,1700820.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
510,GRUBHUB.COM,2023-02,NM,6765.299999999999,270962.20000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
511,AMAZON FRESH,2023-04,OH,3087.879999999999,296782.2900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
512,UBEREATS,2023-07,WA,184283.65,6977525.839999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
513,INSTACART,2023-07,TN,45734.93,4407352.290000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
514,INSTACART,2023-04,MS,5682.66,489522.9200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
515,DOORDASH,2023-06,AL,178531.47999999998,5857771.880000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
516,AMAZON FRESH,2023-05,ID,878.3399999999999,85597.15999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
517,INSTACART,2023-01,WI,30963.1,2716741.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
518,INSTACART,2023-04,MN,43061.83,4324967.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
519,GRUBHUB.COM,2023-03,ME,1530.4300000000007,60634.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
520,INSTACART,2023-06,VT,1329.73,166595.11000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
521,GRUBHUB.COM,2023-04,FL,50292.530000000006,1612937.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
522,AMAZON FRESH,2023-01,OK,1283.87,96363.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
523,INSTACART,2023-02,DC,9291.990000000002,757816.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
524,INSTACART,2023-07,DC,10861.590000000002,895504.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
525,GRUBHUB.COM,2023-06,MO,6678.55,251172.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
526,AMAZON FRESH,2023-01,TX,36022.68000000001,2691727.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
527,AMAZON FRESH,2023-04,GA,8210.03,800364.2700000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
528,DOORDASH,2023-02,AZ,267039.76,9150990.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
529,DOORDASH,2023-08,MD,279257.50000000006,9535496.169999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
530,GRUBHUB.COM,2023-03,TX,81110.54000000001,2694159.679999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
531,GRUBHUB.COM,2023-06,OH,11883.609999999995,410779.05000000016,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
532,AMAZON FRESH,2023-07,KS,706.19,60430.09999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
533,AMAZON FRESH,2023-04,UT,1280.0499999999995,131085.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
534,UBEREATS,2023-03,OH,41278.24,1283417.3100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
535,DOORDASH,2023-07,WV,42313.08000000001,1498537.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
536,DOORDASH,2023-06,IL,191188.41,6620091.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
537,AMAZON FRESH,2023-04,IN,2014.37,199609.12999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
538,INSTACART,2023-08,MA,20667.14,1898245.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
539,UBEREATS,2023-03,NH,8266.570000000002,269364.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
540,UBEREATS,2023-06,MD,141437.54,4793509.990000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
541,AMAZON FRESH,2023-07,CA,103954.16,7659263.159999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
542,UBEREATS,2023-08,MN,52664.82000000001,1746645.8599999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
543,DOORDASH,2023-03,KY,86242.96,2706974.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
544,UBEREATS,2023-01,LA,21520.419999999995,756706.3700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
545,UBEREATS,2023-03,NV,97058.3,3194202.1299999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
546,INSTACART,2023-01,NJ,57822.8,5462303.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
547,GRUBHUB.COM,2023-06,ND,1730.1699999999996,55037.59999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
548,INSTACART,2023-07,NH,6303.019999999999,489438.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
549,INSTACART,2023-04,KS,6784.820000000001,695069.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
550,AMAZON FRESH,2023-04,MS,413.85,41740.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
551,INSTACART,2023-03,CA,402004.1599999999,36689421.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
552,AMAZON FRESH,2023-08,WA,27802.06,1994254.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
553,AMAZON FRESH,2023-04,NH,750.5000000000001,77455.64000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
554,GRUBHUB.COM,2023-03,SD,2081.15,75181.04999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
555,UBEREATS,2023-01,WV,3927.519999999999,119117.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
556,GRUBHUB.COM,2023-03,KY,3813.52,132648.38999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
557,INSTACART,2023-05,MI,12510.81,1131198.6399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
558,UBEREATS,2023-08,CT,113139.76,4000386.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
559,UBEREATS,2023-07,SD,2835.37,88223.56000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
560,INSTACART,2023-08,GA,97846.69,8524991.629999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
561,INSTACART,2023-07,KY,6241.300000000002,617576.6399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
562,UBEREATS,2023-05,LA,23985.55,818482.2199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
563,AMAZON FRESH,2023-07,CT,4186.860000000001,468924.0200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
564,AMAZON FRESH,2023-05,TN,5227.469999999998,498619.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
565,AMAZON FRESH,2023-03,UT,1407.4600000000005,137101.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
566,INSTACART,2023-07,MT,3990.86,465994.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
567,UBEREATS,2023-01,KY,11580.25,359219.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
568,GRUBHUB.COM,2023-06,UT,9520.54,347591.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
569,INSTACART,2023-02,MT,4131.44,459736.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
570,UBEREATS,2023-05,DC,57521.66000000002,2039883.1400000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
571,UBEREATS,2023-04,MA,76266.30000000002,2612048.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
572,UBEREATS,2023-04,TX,733325.3100000002,23435228.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
573,INSTACART,2023-02,VA,72335.95999999998,6520562.390000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
574,AMAZON FRESH,2023-07,MA,6804.45,728959.8799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
575,DOORDASH,2023-04,VA,401238.87,13525185.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
576,INSTACART,2023-05,IN,10962.19,992485.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
577,INSTACART,2023-05,MS,5735.099999999999,518163.22000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
578,INSTACART,2023-07,NM,6715.880000000002,641075.8999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
579,DOORDASH,2023-01,WA,352868.4000000001,13356119.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
580,AMAZON FRESH,2023-04,OK,1013.83,95164.32000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
581,UBEREATS,2023-07,CO,101172.21000000002,3511849.3800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
582,AMAZON FRESH,2023-03,AK,108.78,8362.929999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
583,AMAZON FRESH,2023-02,NC,13956.4,1179900.2599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
584,GRUBHUB.COM,2023-07,CO,38151.04,1597621.8800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
585,DOORDASH,2023-04,DE,54786.57000000001,1830838.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
586,AMAZON FRESH,2023-07,GA,7573.74,716821.5899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
587,UBEREATS,2023-07,MS,15886.48,500972.2099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
588,GRUBHUB.COM,2023-08,WV,2578.12,101361.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
589,AMAZON FRESH,2023-06,PA,17275.64,1400306.2999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
590,DOORDASH,2023-05,NC,497230.64,16505450.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
591,AMAZON FRESH,2023-03,NJ,14886.28,1447688.2199999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
592,UBEREATS,2023-06,IN,18972.020000000004,605520.2200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
593,GRUBHUB.COM,2023-07,MN,16659.98,661956.2299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
594,DOORDASH,2023-01,KY,73694.78,2303321.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
595,GRUBHUB.COM,2023-06,PA,95386.57,3777417.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
596,INSTACART,2023-04,ID,7322.839999999999,781601.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
597,DOORDASH,2023-08,CT,99162.03999999998,3374416.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
598,UBEREATS,2023-06,ND,5584.29,182044.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
599,AMAZON FRESH,2023-01,AK,165.45000000000002,9105.920000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
600,AMAZON FRESH,2023-02,ND,81.05000000000001,5832.2300000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
601,DOORDASH,2023-02,NH,47581.32999999999,1668328.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
602,UBEREATS,2023-04,ND,5724.469999999999,192402.66999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
603,GRUBHUB.COM,2023-02,CT,26084.41,984080.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
604,UBEREATS,2023-02,PA,181479.43,5829434.509999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
605,DOORDASH,2023-06,DC,38160.28,1357030.7600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
606,UBEREATS,2023-02,AZ,138890.07000000004,4458725.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
607,UBEREATS,2023-05,MN,53370.33,1721546.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
