,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
33,UBEREATS,2020-02,VA,68910.37,1722439.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,INSTACART,2020-02,NV,5751.6900000000005,501827.2899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,GRUBHUB.COM,2020-02,MO,5672.599999999999,191360.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,AMAZON FRESH,2020-02,OH,2390.89,135913.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,UBEREATS,2020-02,AZ,49559.82000000001,1289371.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,GRUBHUB.COM,2020-01,TN,14711.29,469978.87000000017,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,DOORDASH,2020-02,MA,27519.700000000004,877825.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,AMAZON FRESH,2020-01,MN,10507.41,451399.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,UBEREATS,2020-01,DE,3957.5500000000006,94004.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,UBEREATS,2020-02,NJ,99083.36999999998,2437533.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,DOORDASH,2020-02,TX,335539.45,10472691.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,UBEREATS,2020-01,ND,1939.5,57206.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,GRUBHUB.COM,2020-01,IN,5348.25,178911.91999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,DOORDASH,2020-01,IL,52460.33,1626824.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,AMAZON FRESH,2020-01,DC,5898.27,263899.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,AMAZON FRESH,2020-02,MD,8100.530000000001,521120.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,AMAZON FRESH,2020-02,RI,556.5900000000001,32954.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,GRUBHUB.COM,2020-01,CT,21170.94,695924.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,DOORDASH,2020-01,TN,54035.48000000001,1687232.4800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,DOORDASH,2020-01,AR,7861.9299999999985,240464.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,UBEREATS,2020-02,VT,1575.5199999999995,44863.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,AMAZON FRESH,2020-02,MT,320.73,22137.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,GRUBHUB.COM,2020-01,MS,2318.82,69359.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,GRUBHUB.COM,2020-02,PA,98825.42,3112042.100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,GRUBHUB.COM,2020-01,NJ,52072.79,1669813.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,UBEREATS,2020-02,RI,2939.79,77289.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,AMAZON FRESH,2020-01,FL,17862.329999999998,773669.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,INSTACART,2020-01,VA,23529.230000000003,2137325.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,DOORDASH,2020-02,CA,653219.28,21647170.079999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,UBEREATS,2020-01,MD,63306.97,1591525.9100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,UBEREATS,2020-02,TX,254289.10000000003,6265700.379999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,UBEREATS,2020-01,OH,16764.790000000005,446448.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2020-02,PA,116898.51,3682424.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,GRUBHUB.COM,2020-02,OK,5855.01,197496.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,UBEREATS,2020-02,MD,66189.20999999999,1669881.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,DOORDASH,2020-02,NH,10689.69,354535.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,GRUBHUB.COM,2020-01,TX,56184.420000000006,1770329.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,GRUBHUB.COM,2020-01,SD,1337.0399999999995,31711.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,UBEREATS,2020-02,OK,8870.880000000001,188564.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2020-02,FL,153840.96000000002,4589738.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,GRUBHUB.COM,2020-02,SC,8975.940000000002,273890.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2020-01,CO,12459.64,1134663.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2020-02,WV,2217.67,57011.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2020-01,TN,7249.940000000001,349298.17000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,INSTACART,2020-01,NY,32671.819999999992,2931480.6100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2020-01,KS,885.3199999999999,39692.02999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,UBEREATS,2020-01,WA,97439.17,2814130.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,UBEREATS,2020-01,ID,8654.880000000001,234994.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,DOORDASH,2020-02,IN,18532.36,592045.4299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2020-01,HI,6592.08,154476.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2020-01,OR,41665.84999999999,1271033.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2020-01,CT,5711.330000000002,273828.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,AMAZON FRESH,2020-01,PA,20370.48,931771.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,DOORDASH,2020-01,MA,25432.9,859389.1000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,DOORDASH,2020-01,VT,1798.5500000000004,53880.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,DOORDASH,2020-02,MI,20290.35,695251.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2020-01,AZ,66239.19,2103606.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,GRUBHUB.COM,2020-01,MN,11843.51,377936.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2020-01,NE,2938.800000000001,238581.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2020-01,NH,3488.31,80536.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2020-01,VT,271.8799999999999,11200.510000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,INSTACART,2020-02,ID,2408.1799999999994,234780.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,AMAZON FRESH,2020-01,AR,655.8199999999999,24436.630000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,GRUBHUB.COM,2020-02,AZ,22199.82,701250.7699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,AMAZON FRESH,2020-02,SC,1822.31,120854.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2020-02,NC,43176.65000000001,1086142.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,DOORDASH,2020-01,WY,5554.610000000001,178838.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,GRUBHUB.COM,2020-02,HI,2000.27,57945.79999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2020-01,DC,28026.28,724491.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2020-02,NM,6320.459999999999,222853.72000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,GRUBHUB.COM,2020-01,MO,5061.649999999999,163932.11999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2020-02,IA,462.6399999999999,28176.730000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,INSTACART,2020-02,IL,13089.13,1037972.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2020-01,WV,386.3399999999999,21014.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,INSTACART,2020-02,IA,3468.5300000000007,291227.97000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,GRUBHUB.COM,2020-02,ME,1502.0700000000002,57328.240000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,AMAZON FRESH,2020-01,NV,4057.22,161335.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,INSTACART,2020-01,MD,18337.24,1562754.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,UBEREATS,2020-01,VA,68417.73000000001,1713074.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,GRUBHUB.COM,2020-01,HI,1811.94,52864.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,GRUBHUB.COM,2020-01,CA,134940.28000000003,4813328.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2020-01,KS,17769.229999999996,551273.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2020-01,MT,9725.3,288377.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2020-02,MS,2842.62,100277.24999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2020-01,FL,146939.52999999997,4351939.530000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,AMAZON FRESH,2020-01,ID,954.2599999999998,43695.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2020-02,IN,7445.309999999999,182345.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2020-01,NC,29671.76,2580484.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2020-02,WY,5926.489999999999,188833.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,AMAZON FRESH,2020-02,VT,212.07,11660.910000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,DOORDASH,2020-02,LA,13817.259999999998,407813.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2020-02,AR,3257.8300000000004,84693.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,INSTACART,2020-01,ID,2372.96,225223.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2020-01,VT,1137.05,35936.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2020-02,UT,1108.94,63470.71999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2020-02,SD,895.8499999999998,26842.310000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,AMAZON FRESH,2020-01,CA,71126.59999999999,3505343.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2020-02,AR,1592.1100000000006,139910.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2020-02,GA,32746.26,2890693.9800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,GRUBHUB.COM,2020-02,NC,31055.02999999999,1002293.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2020-01,VT,806.4900000000001,76345.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,UBEREATS,2020-02,AL,8457.96,213543.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,AMAZON FRESH,2020-02,WA,17223.25,1099085.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,INSTACART,2020-02,DE,2118.53,188958.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,DOORDASH,2020-01,VA,104420.91999999998,3225821.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2020-01,OH,40698.05999999999,1202256.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,AMAZON FRESH,2020-02,PA,13070.82,888407.7500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,GRUBHUB.COM,2020-02,TN,15185.000000000002,490531.8799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2020-02,RI,2243.9600000000005,73122.73000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2020-02,MN,28479.09999999999,2568288.5800000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,DOORDASH,2020-02,MT,10305.2,307162.91000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2020-02,NY,120332.09,3513452.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2020-01,TX,53667.990000000005,4686114.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,INSTACART,2020-02,WI,8209.06,676309.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,DOORDASH,2020-02,AZ,69613.24999999999,2235975.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2020-01,NE,1671.3000000000004,88112.87000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,GRUBHUB.COM,2020-01,LA,3041.53,99582.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,GRUBHUB.COM,2020-01,CO,36245.43,1342196.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,UBEREATS,2020-01,SD,816.38,21511.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2020-01,NM,1943.81,158162.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2020-01,NY,118177.43000000002,3520245.0700000008,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2020-02,MN,7257.460000000001,442005.9600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,DOORDASH,2020-02,HI,9144.65,307742.99999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2020-02,SC,19381.980000000003,527423.4099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2020-01,TX,313488.4,9771725.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2020-02,OK,37627.22,1196046.4800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,DOORDASH,2020-02,NY,91694.64,2820005.6600000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2020-01,ID,2921.19,100178.04000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2020-02,TX,53668.17999999999,4736555.009999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2020-02,ID,517.57,32447.730000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2020-01,NM,805.19,39459.20000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2020-01,CA,114195.59000000004,9913175.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2020-01,NM,14085.58,450699.0500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2020-02,ME,432.06000000000006,28927.070000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2020-01,NJ,81519.33,2535059.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2020-02,VA,38167.57,1227827.0399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2020-02,IA,7754.269999999999,196473.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,INSTACART,2020-01,DC,3418.59,239123.95000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2020-01,PA,108082.10000000003,3377107.6699999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,INSTACART,2020-02,MA,6960.690000000001,627415.3300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,AMAZON FRESH,2020-01,DE,808.76,36899.12999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2020-02,VA,111828.96,3461302.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2020-02,CA,288543.31000000006,7974724.620000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,GRUBHUB.COM,2020-02,SD,1679.93,38667.88999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,GRUBHUB.COM,2020-01,IL,35323.78999999999,1236325.3299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,DOORDASH,2020-02,CO,90945.94999999995,2986717.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2020-01,OR,9619.169999999998,850726.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2020-02,DE,511.14000000000016,31120.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,GRUBHUB.COM,2020-02,FL,46117.76000000001,1177014.7600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,GRUBHUB.COM,2020-01,VA,36558.13999999999,1202202.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,AMAZON FRESH,2020-02,CO,10594.64,724859.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2020-01,IN,17979.170000000006,599169.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,GRUBHUB.COM,2020-01,NM,5963.969999999999,208645.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2020-01,WA,26456.56000000001,963189.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,INSTACART,2020-02,ND,1383.1600000000003,119779.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2020-02,RI,2070.11,64645.77000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,DOORDASH,2020-02,KY,18073.17000000001,547320.2000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,INSTACART,2020-02,MS,2284.08,199984.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2020-01,SD,4724.03,143467.21000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2020-01,RI,837.8600000000001,42895.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2020-02,NV,31037.48,998725.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2020-02,MS,429.69,24423.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2020-02,PA,86837.63999999998,2231507.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,GRUBHUB.COM,2020-01,NE,9076.52,309250.60000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,INSTACART,2020-01,AL,8030.84,766326.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,AMAZON FRESH,2020-02,SD,80.99999999999999,6111.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2020-01,MS,4474.399999999999,114758.26000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2020-02,WV,11862.72,377483.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,DOORDASH,2020-01,ID,19684.04,612948.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,DOORDASH,2020-01,MS,11014.999999999996,336938.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2020-02,IL,35956.3,1229732.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,AMAZON FRESH,2020-01,IA,729.9200000000001,27485.980000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,GRUBHUB.COM,2020-02,WA,27048.89999999999,960310.6199999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,INSTACART,2020-01,NJ,13881.6,1362849.9100000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,DOORDASH,2020-02,CT,28111.550000000003,890534.8600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2020-02,MA,6243.130000000001,448887.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2020-02,VT,772.2000000000002,77513.12000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,DOORDASH,2020-02,UT,53736.19,1604940.6900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2020-01,NH,9332.280000000002,290490.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2020-02,AL,8281.21,788196.7000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2020-02,OR,23317.57,791194.6499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2020-02,VA,9400.169999999998,570923.4099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,INSTACART,2020-01,MO,5109.9,409944.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,DOORDASH,2020-02,IL,55278.11999999999,1720480.9100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2020-01,AL,8409.310000000001,216149.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
