,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
72,GRUBHUB.COM,2023-10,PA,107934.15,3914530.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,INSTACART,2023-09,WY,1032.6799999999998,116430.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,AMAZON FRESH,2023-04,AZ,6507.589999999999,604396.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2023-10,IL,13126.91,858103.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,UBEREATS,2023-04,WA,196077.26,7290668.8500000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,AMAZON FRESH,2023-07,TN,4781.06,484848.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,GRUBHUB.COM,2023-09,ME,1290.3,50150.78999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,INSTACART,2023-01,MT,4622.280000000001,510064.5300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,INSTACART,2023-09,CA,356393.76,33199174.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,INSTACART,2023-05,UT,14258.019999999997,1455600.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,DOORDASH,2023-07,FL,668347.3,21806844.110000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2023-08,WV,89.26999999999998,9930.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,INSTACART,2023-09,NC,114667.73,10303312.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2023-05,OH,168052.96000000002,5483368.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,INSTACART,2023-02,DE,6381.949999999999,570845.1699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,INSTACART,2023-02,TX,103832.18,9444891.910000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2023-05,HI,21012.82,712820.0399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,AMAZON FRESH,2023-07,NE,1057.67,110978.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2023-01,VA,79264.56,7200679.540000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2023-01,MS,60875.03999999999,1994053.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2023-11,IN,10592.1,990254.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2023-03,ID,966.65,105334.72000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,AMAZON FRESH,2023-03,IL,13185.310000000003,923959.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,GRUBHUB.COM,2023-10,MT,1073.0699999999997,40572.81000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2023-02,AL,29580.25,955283.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2023-09,RI,1536.4699999999998,121451.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,GRUBHUB.COM,2023-05,RI,2982.2000000000003,110516.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,DOORDASH,2023-06,AK,33900.520000000004,1281347.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,UBEREATS,2023-03,PA,211943.09,6699566.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2023-05,IA,20214.55,663072.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,UBEREATS,2023-04,MI,20868.91,686990.4099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,DOORDASH,2023-02,WI,155264.85,5239519.840000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2023-01,NV,17119.780000000002,686501.0499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,UBEREATS,2023-05,MN,53370.33,1721546.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,DOORDASH,2023-07,TN,228744.44,7785800.029999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2023-11,SD,64.71,4657.959999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,AMAZON FRESH,2023-09,OH,2803.88,236603.7800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2023-07,MO,6515.15,264351.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,AMAZON FRESH,2023-06,NC,10221.839999999998,1029488.5399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,UBEREATS,2023-01,ID,20612.430000000004,692066.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,GRUBHUB.COM,2023-09,DE,5308.709999999999,147812.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,UBEREATS,2023-09,MA,73451.11,2491093.4600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,GRUBHUB.COM,2023-07,ND,1454.79,47279.19999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2023-02,IA,126432.96,4210235.930000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,UBEREATS,2023-10,CA,985182.4500000002,33327595.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,GRUBHUB.COM,2023-09,TN,16204.32,528353.4199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2023-01,MI,20081.49,664824.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,AMAZON FRESH,2023-08,ID,764.8300000000002,80601.77000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2023-09,NM,5700.0700000000015,216809.59000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2023-08,WA,357667.17,13443470.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2023-11,WI,41497.15,1348075.2099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,GRUBHUB.COM,2023-04,MN,19029.27,724091.7999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,AMAZON FRESH,2023-04,NY,29959.620000000003,2898553.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,UBEREATS,2023-07,SD,2835.37,88223.56000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,AMAZON FRESH,2023-03,KS,716.98,76887.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2023-06,MD,42003.52,1544034.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2023-05,LA,23985.55,818482.2199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2023-01,NE,11953.68,461696.82000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,AMAZON FRESH,2023-06,CA,100307.21,7441417.580000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2023-01,LA,59793.53000000001,2017653.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2023-10,UT,29773.67000000001,926080.6799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,AMAZON FRESH,2023-05,FL,15457.929999999997,1395562.2499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2023-05,KY,80394.46,2565966.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,AMAZON FRESH,2023-05,AK,161.61,9793.920000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,DOORDASH,2023-08,FL,639719.3200000002,20734999.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,DOORDASH,2023-10,AK,37689.22,1500333.4199999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,UBEREATS,2023-02,FL,659972.32,22670629.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2023-09,LA,6087.05,528276.6699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2023-01,OH,158235.52000000002,5243258.530000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2023-07,FL,780244.0999999999,26650067.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,UBEREATS,2023-04,NM,13691.329999999998,442243.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,AMAZON FRESH,2023-01,MN,9548.05,746797.1800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,DOORDASH,2023-03,TN,235030.08,7853324.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2023-03,FL,218085.53,19653718.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,AMAZON FRESH,2023-09,MD,12553.850000000002,930807.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,INSTACART,2023-01,NC,121606.36,10872301.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,UBEREATS,2023-05,DE,7869.389999999998,252503.00999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,DOORDASH,2023-10,DE,57338.26,1899941.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,UBEREATS,2023-03,VA,173568.12000000002,5722134.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2023-07,KS,91461.70999999998,2931561.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,GRUBHUB.COM,2023-11,NY,134512.75999999998,4893306.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2023-01,SD,29342.04,1030754.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,DOORDASH,2023-02,SC,183711.26,6135093.879999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,GRUBHUB.COM,2023-04,IN,11201.029999999995,319105.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2023-03,ND,3251.25,307541.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,AMAZON FRESH,2023-05,IL,12842.300000000005,912074.8199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,UBEREATS,2023-07,ME,3596.96,129041.07999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,AMAZON FRESH,2023-10,NV,5040.9800000000005,431336.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,DOORDASH,2023-11,NM,77930.79,2711461.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,AMAZON FRESH,2023-10,KS,637.79,55269.91999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2023-10,NV,16617.72,639692.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,UBEREATS,2023-03,CO,104940.41,3574374.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,GRUBHUB.COM,2023-08,IN,9898.849999999997,286091.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2023-09,IA,136544.24999999997,4551169.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,INSTACART,2023-07,IN,10784.5,1051173.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,AMAZON FRESH,2023-10,VT,204.57,17533.099999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2023-08,NH,1857.06,78320.43000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2023-10,FL,802856.1100000002,27070226.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,GRUBHUB.COM,2023-11,MO,6971.740000000002,250466.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2023-08,IL,193979.31,6690051.869999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,UBEREATS,2023-09,UT,28419.330000000005,883801.4599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2023-08,AZ,160055.76,5101348.279999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2023-09,OH,38557.6,1252064.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2023-07,AR,8623.57,298081.74000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,AMAZON FRESH,2023-01,VT,249.07000000000005,22398.310000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2023-10,TN,45514.73999999999,4178308.9100000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,DOORDASH,2023-05,PA,498319.26,17578657.830000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2023-06,NE,135551.72999999995,4429738.089999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2023-01,NY,127962.47,11696792.650000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2023-11,MN,39620.89,3774429.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,DOORDASH,2023-03,NH,50162.26,1752351.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,DOORDASH,2023-03,AR,34258.329999999994,1180285.1899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2023-10,OH,174018.62999999998,5677056.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,UBEREATS,2023-08,NE,17892.780000000002,565911.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,UBEREATS,2023-06,WI,39610.33000000001,1262047.9500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2023-11,NY,28848.51,2604101.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,DOORDASH,2023-09,ME,18847.090000000004,697864.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,GRUBHUB.COM,2023-05,ND,2330.53,63022.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,DOORDASH,2023-10,MI,77394.63999999998,2770507.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2023-09,DE,54768.41999999999,1824551.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2023-05,AZ,160671.65000000002,5136538.899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,UBEREATS,2023-02,WV,3482.07,109771.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2023-08,IN,1509.37,141949.49000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2023-11,NC,38438.89,1143070.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2023-10,UT,1056.6,86705.93000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2023-01,MT,1318.88,49287.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,AMAZON FRESH,2023-03,NC,11868.89,1209074.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,DOORDASH,2023-04,WI,169912.56999999998,5729735.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2023-05,KS,16858.839999999997,548785.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2023-01,OR,42713.92,1583499.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,DOORDASH,2023-06,WI,163449.64999999997,5425232.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2023-01,IA,14559.259999999998,565682.3699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,INSTACART,2023-08,DE,6923.070000000001,621494.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2023-08,WY,27432.990000000005,924894.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,AMAZON FRESH,2023-11,ID,680.5200000000001,72482.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,DOORDASH,2023-09,AR,30477.430000000004,1069325.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2023-03,TX,25759.470000000005,2432497.5500000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2023-07,UT,28882.5,897129.1299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,INSTACART,2023-10,IL,41112.27,3414247.650000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2023-10,FL,654360.92,21203478.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2023-09,CO,37604.37999999999,1539095.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2023-06,WV,43645.76,1559187.9700000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2023-06,WY,882.3900000000001,35350.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2023-08,VT,2114.97,79216.15000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,UBEREATS,2023-08,TX,758883.08,24123227.360000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2023-11,CO,100659.94,3485585.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
