,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
178,AMAZON FRESH,2023-05,ME,564.1300000000001,67718.83999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2023-01,CO,262661.35000000003,9611141.830000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2023-09,WI,24500.730000000003,2082786.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,UBEREATS,2023-05,NH,7452.299999999998,251784.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2023-07,OR,5597.6,524249.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,AMAZON FRESH,2023-02,MO,1081.1,107036.47000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,GRUBHUB.COM,2023-07,NC,33712.41,1240613.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,GRUBHUB.COM,2023-01,MS,2750.5999999999995,87463.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,DOORDASH,2023-05,SC,203649.74,6889383.039999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2023-04,IL,48724.65000000001,1914938.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,UBEREATS,2023-02,RI,6023.549999999997,194046.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,GRUBHUB.COM,2023-02,NC,42885.2,1325898.4500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2023-05,OH,3156.6900000000005,275168.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2023-10,NY,409563.83,14122142.310000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2023-05,AK,4504.86,149370.11999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2023-01,WY,27923.06,959627.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2023-05,MN,6304.369999999998,607046.2100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2023-09,KS,17332.499999999996,544662.1799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,DOORDASH,2023-09,IA,136544.24999999997,4551169.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,AMAZON FRESH,2023-03,CA,113519.78,8823149.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,GRUBHUB.COM,2023-07,ND,1454.79,47279.19999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2023-10,KS,637.79,55269.91999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,GRUBHUB.COM,2023-04,TN,17021.53,530084.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,INSTACART,2023-05,VT,1637.3700000000003,190602.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2023-10,FL,13930.189999999997,1249599.7300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2023-02,NH,47581.32999999999,1668328.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,DOORDASH,2023-04,DE,54786.57000000001,1830838.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2023-10,IL,13126.91,858103.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2023-04,SD,2815.19,91871.63000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2023-06,MS,16366.64,538042.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2023-06,HI,1167.0800000000002,127983.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2023-10,NH,6186.259999999998,220003.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,AMAZON FRESH,2023-10,AZ,6093.98,520398.72000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,AMAZON FRESH,2023-10,MN,6293.960000000001,578096.4700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,AMAZON FRESH,2023-09,VA,15779.610000000002,1108516.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,INSTACART,2023-02,WV,5068.379999999999,423919.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2023-08,MS,262.6,24189.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,AMAZON FRESH,2023-05,PA,17436.430000000004,1444963.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2023-06,NM,6375.000000000001,250443.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2023-08,WV,3859.34,112784.27999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
