,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
16,AMAZON FRESH,2024-06,MT,196.7,14357.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
17,UBEREATS,2024-04,FL,819015.0299999999,27547939.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
18,INSTACART,2024-06,FL,237406.66,19609667.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
19,INSTACART,2024-06,NJ,74048.0,6129944.449999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
20,UBEREATS,2024-03,CT,132879.89,4803708.609999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
21,UBEREATS,2024-06,CO,118107.65999999996,4160426.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
22,INSTACART,2024-05,TX,126282.4,10428666.159999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,UBEREATS,2024-05,ME,5805.549999999999,233197.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,INSTACART,2024-03,MO,15896.350000000004,1329032.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,DOORDASH,2024-05,VA,443138.21000000014,15240183.709999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,GRUBHUB.COM,2024-04,VT,305.97,14923.009999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,AMAZON FRESH,2024-05,VA,17216.170000000002,1156464.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,AMAZON FRESH,2024-05,OH,3481.1200000000003,292987.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,GRUBHUB.COM,2024-01,RI,2599.1200000000003,99872.66000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,INSTACART,2024-03,ND,3292.67,291011.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,AMAZON FRESH,2024-06,NE,1185.87,101737.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,AMAZON FRESH,2024-05,MT,233.85,19013.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,DOORDASH,2024-05,DC,43663.73,1607767.1600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,UBEREATS,2024-05,RI,5449.74,182685.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,GRUBHUB.COM,2024-03,WV,2466.55,107204.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,UBEREATS,2024-02,SC,68384.78000000001,2306210.8600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,AMAZON FRESH,2024-06,ID,768.7500000000002,62379.12000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,GRUBHUB.COM,2024-01,NM,5058.699999999999,204912.17000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,DOORDASH,2024-06,IN,68276.61999999998,2440538.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,UBEREATS,2024-04,IN,20204.9,678211.8500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,GRUBHUB.COM,2024-04,MN,15304.239999999998,570910.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,DOORDASH,2024-01,DC,39129.37,1464546.9099999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,UBEREATS,2024-03,DC,63510.65,2367027.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,INSTACART,2024-01,AZ,46708.26,4125524.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,UBEREATS,2024-05,AZ,174598.22,5610201.100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,DOORDASH,2024-06,NC,521282.8299999999,17578026.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,UBEREATS,2024-03,MT,11789.9,417770.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,AMAZON FRESH,2024-03,TX,21123.56,1917071.0200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,GRUBHUB.COM,2024-06,DC,5754.53,217235.05000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,UBEREATS,2024-05,MD,172605.50000000003,5654694.869999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,GRUBHUB.COM,2024-06,GA,26025.17,945417.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,AMAZON FRESH,2024-03,WV,322.59,15099.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,UBEREATS,2024-03,DE,8827.05,298306.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,GRUBHUB.COM,2024-05,AL,6452.419999999999,205430.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,DOORDASH,2024-04,IN,76173.46000000002,2691093.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,DOORDASH,2024-01,PA,544437.29,19083500.020000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,INSTACART,2024-05,WI,28961.77,2574712.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,UBEREATS,2024-01,CT,120948.05000000005,4242943.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,AMAZON FRESH,2024-06,FL,14035.54,1232393.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,UBEREATS,2024-04,IL,157425.8,5002305.540000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,UBEREATS,2024-03,MS,21281.770000000004,713328.4600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,UBEREATS,2024-01,CA,927848.29,32451906.020000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,GRUBHUB.COM,2024-03,MD,43846.67,1577602.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,GRUBHUB.COM,2024-06,AR,1570.89,60302.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,AMAZON FRESH,2024-06,NY,31189.11,2694270.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2024-02,IA,21066.8,726808.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,INSTACART,2024-03,IA,11139.44,945770.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,AMAZON FRESH,2024-05,NC,10285.96,955625.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2024-03,VA,93482.17,7893744.609999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,AMAZON FRESH,2024-01,WV,331.0700000000001,20918.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,GRUBHUB.COM,2024-03,IL,45264.95,1782261.4800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2024-01,NH,50200.72,1733995.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,GRUBHUB.COM,2024-02,WY,613.86,21623.810000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,UBEREATS,2024-05,VA,186792.33,6176380.469999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,GRUBHUB.COM,2024-03,NV,16012.419999999998,636612.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2024-05,IN,8853.340000000002,277812.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,DOORDASH,2024-06,LA,89289.09000000001,3047494.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2024-01,IA,1020.51,97688.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,DOORDASH,2024-05,CO,309221.7799999999,11480870.089999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2024-03,ND,61.36000000000001,4582.300000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,UBEREATS,2024-06,IA,22655.83,829144.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,DOORDASH,2024-03,MI,85529.22000000002,3121348.9900000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2024-05,NY,468491.2099999999,15857873.530000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,UBEREATS,2024-02,NH,7425.650000000001,288911.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,INSTACART,2024-04,NJ,72067.51999999999,6061176.010000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,UBEREATS,2024-04,WV,7502.6,215619.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,DOORDASH,2024-03,ME,25175.17,899726.2900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,INSTACART,2024-04,WY,1025.2500000000002,86920.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2024-05,NE,9101.83,788308.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2024-05,NV,22860.33,1822711.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,GRUBHUB.COM,2024-02,AZ,25721.02,864881.7700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2024-02,NY,128796.35000000002,10446507.320000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,INSTACART,2024-02,ME,3136.5700000000006,262777.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2024-06,NH,1656.5699999999997,67178.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,UBEREATS,2024-06,OR,93453.72999999998,3028703.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,GRUBHUB.COM,2024-05,TN,10908.670000000002,375827.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,GRUBHUB.COM,2024-04,IN,9567.27,273656.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,GRUBHUB.COM,2024-06,IA,11042.88,447127.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2024-03,DE,435.29,43881.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2024-03,MS,6766.889999999999,503751.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,AMAZON FRESH,2024-04,RI,1253.1699999999998,137500.16999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,DOORDASH,2024-01,WI,178665.88999999998,6158601.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,INSTACART,2024-04,MN,40298.99,3775581.499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,DOORDASH,2024-03,MS,76652.17999999998,2478466.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2024-03,SD,102.08000000000004,4953.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2024-05,ID,655.2599999999999,62485.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2024-04,AK,116.13,6146.849999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2024-02,HI,4492.09,495957.26000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,AMAZON FRESH,2024-02,LA,1036.8,98383.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2024-03,TX,843477.98,27665795.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,INSTACART,2024-06,MT,3880.63,439752.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,INSTACART,2024-01,MN,45269.83999999999,4285258.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2024-06,ME,22216.01,759300.0299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2024-01,KS,97889.40000000002,3100313.0600000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,UBEREATS,2024-01,NY,480164.64,16329010.429999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,INSTACART,2024-06,AZ,48377.73,4033767.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,INSTACART,2024-02,SD,1752.8299999999997,168762.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,AMAZON FRESH,2024-03,MI,1645.26,138985.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,AMAZON FRESH,2024-03,NV,4899.13,420153.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2024-04,NM,5465.540000000001,216918.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,INSTACART,2024-02,TX,116010.48,9577782.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,GRUBHUB.COM,2024-01,AZ,25036.27,878222.7100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,AMAZON FRESH,2024-05,MN,6438.669999999998,568022.1300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,DOORDASH,2024-05,DE,64219.57999999999,2179019.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,DOORDASH,2024-01,AR,29466.239999999994,1063236.8300000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2024-06,NC,165917.19999999998,5296825.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2024-06,IA,1161.19,119661.94999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2024-06,SC,8063.5999999999985,288593.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,UBEREATS,2024-02,DC,58736.21000000001,2185545.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,AMAZON FRESH,2024-02,PA,18349.97,1410268.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2024-05,ME,3032.5000000000005,256066.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2024-06,DC,5121.41,410701.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2024-05,WV,7145.920000000001,602895.1799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,AMAZON FRESH,2024-06,TN,5103.29,477377.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,INSTACART,2024-03,FL,243572.38,20260984.410000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2024-04,MI,1546.7199999999998,119117.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,UBEREATS,2024-04,MD,164825.49000000002,5412244.080000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,UBEREATS,2024-01,NV,95376.01,3217170.119999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,GRUBHUB.COM,2024-06,IN,9244.47,314092.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2024-01,TX,123535.93,10670203.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2024-03,KY,12399.49,395878.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2024-05,MT,4404.26,481028.2900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,UBEREATS,2024-06,MO,26301.270000000004,893886.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,DOORDASH,2024-04,DE,62220.40999999999,2078622.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2024-04,CO,30634.85,2969255.619999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,INSTACART,2024-05,KS,7805.76,656179.7300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,INSTACART,2024-01,RI,2308.0999999999995,197967.01000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,DOORDASH,2024-05,GA,450584.46,14844144.399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,UBEREATS,2024-06,ME,4605.72,167465.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,AMAZON FRESH,2024-02,SD,42.9,2148.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2024-03,WI,15782.88,592700.5500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,UBEREATS,2024-02,KY,10403.6,337677.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2024-05,CO,33394.36999999999,1407869.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2024-03,NE,10487.83,411486.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2024-06,CA,978978.6999999998,34956802.55000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2024-03,ME,3592.12,275765.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,INSTACART,2024-02,MS,6366.320000000001,444930.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2024-05,SC,226043.96,7693491.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,AMAZON FRESH,2024-04,CT,4237.46,498025.6899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2024-04,SD,3083.870000000001,102209.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2024-03,ID,7159.130000000001,718658.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,INSTACART,2024-01,WI,26602.7,2225835.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,GRUBHUB.COM,2024-04,NV,15040.55,585568.7400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2024-05,MN,41313.81999999999,3824180.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2024-02,NH,52715.610000000015,1854705.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2024-03,AL,207815.34000000008,6903481.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,AMAZON FRESH,2024-04,IL,13277.45,920019.5799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,INSTACART,2024-04,SD,1758.35,181560.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2024-05,LA,2808.34,109634.87000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,GRUBHUB.COM,2024-04,DE,4803.2,133005.02999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,INSTACART,2024-03,NE,9881.64,865946.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,INSTACART,2024-04,KS,7530.660000000001,630732.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2024-05,VT,2089.09,66475.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2024-06,SC,220027.18,7466352.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,AMAZON FRESH,2024-04,OK,442.67,37030.740000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2024-04,ID,74586.16,2492516.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,DOORDASH,2024-04,NC,533248.2999999999,17747129.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2024-05,MO,6512.869999999999,247463.70000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,UBEREATS,2024-01,OR,74527.46000000002,2429297.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,DOORDASH,2024-03,KS,113046.02000000002,3531696.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2024-05,PA,594069.8200000001,20757758.110000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2024-03,WA,28229.800000000007,1966548.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2024-01,IA,11194.680000000002,963749.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2024-01,SC,2098.18,207564.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2024-05,AK,38124.69,1527790.6800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,DOORDASH,2024-03,MD,329268.93000000005,11423937.459999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2024-04,TX,20875.870000000003,1843417.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2024-04,IL,43156.60999999999,1663983.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2024-03,NC,132394.99999999997,11097018.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2024-02,IA,1104.15,112402.13999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,UBEREATS,2024-04,KY,11580.85,368088.1500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,INSTACART,2024-03,NJ,77858.18000000001,6415271.699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,INSTACART,2024-01,NH,7507.950000000001,580425.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2024-05,MA,85446.0,2813139.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2024-06,VT,307.4199999999999,14988.550000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2024-03,KS,20899.6,669083.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,AMAZON FRESH,2024-01,MD,14410.46,1067629.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,INSTACART,2024-02,NC,123191.92,10315811.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,DOORDASH,2024-03,MA,125544.63,4551624.8100000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2024-02,AZ,153203.11999999997,5057417.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2024-05,DE,435.16,38159.110000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,GRUBHUB.COM,2024-06,NC,30907.99,1144168.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2024-01,OR,31843.2,1227807.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2024-04,WA,154976.55,6079991.730000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2024-05,AK,126.89,5098.619999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2024-01,OH,39988.3,1290197.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2024-03,ID,22080.65,761951.5800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2024-06,AR,31549.5,1139029.3100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,GRUBHUB.COM,2024-04,OK,5817.989999999999,222605.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,DOORDASH,2024-04,OH,195434.34000000003,6229254.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2024-02,FL,759677.7400000003,26195387.450000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,UBEREATS,2024-01,ND,5968.610000000001,197141.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2024-06,TX,66849.08,2328906.8000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2024-01,MD,41019.16,1513540.1699999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2024-03,RI,2805.95,112569.60999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2024-02,NM,5449.28,210553.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,INSTACART,2024-05,AZ,49415.08,4186283.2400000016,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,AMAZON FRESH,2024-02,CT,4179.04,496304.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
