,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
218,GRUBHUB.COM,2024-01,RI,2599.1200000000003,99872.66000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
219,DOORDASH,2024-01,OK,146057.27000000002,4799589.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
220,AMAZON FRESH,2024-01,WA,28977.330000000005,2017260.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
221,DOORDASH,2024-01,MD,291472.39,10344116.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
222,INSTACART,2024-01,AZ,46708.26,4125524.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
223,INSTACART,2024-01,VT,1514.4299999999996,178410.45000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
224,AMAZON FRESH,2024-01,AZ,6152.599999999999,540567.5800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
225,AMAZON FRESH,2024-01,WV,331.0700000000001,20918.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
226,UBEREATS,2024-01,AR,8258.34,262423.50999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
227,UBEREATS,2024-01,NH,6786.969999999999,238321.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
228,UBEREATS,2024-01,UT,29892.86,942973.8500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
229,INSTACART,2024-01,NJ,71811.03,6313954.259999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
230,INSTACART,2024-01,NH,7507.950000000001,580425.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
231,AMAZON FRESH,2024-01,AL,585.8,51365.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
232,DOORDASH,2024-01,TX,1231054.9999999995,41526259.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
233,DOORDASH,2024-01,NE,138948.76,4629463.319999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
234,INSTACART,2024-01,NM,6862.670000000001,661452.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
235,UBEREATS,2024-01,LA,26986.250000000004,935107.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
236,UBEREATS,2024-01,NE,20247.710000000003,634399.7899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
237,DOORDASH,2024-01,WV,40788.04000000001,1448896.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
238,GRUBHUB.COM,2024-01,MD,41019.16,1513540.1699999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
239,UBEREATS,2024-01,AL,37737.15,1177629.2100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
240,AMAZON FRESH,2024-01,TX,23506.740000000005,2024922.1800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
241,INSTACART,2024-01,SD,1798.0699999999997,185740.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
242,DOORDASH,2024-01,MI,76782.98,2831428.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
243,AMAZON FRESH,2024-01,UT,1297.3199999999997,117275.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
244,AMAZON FRESH,2024-01,MI,1732.0499999999995,132892.77000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
245,DOORDASH,2024-01,WY,30144.890000000003,1064893.0199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
246,AMAZON FRESH,2024-01,ND,53.05,4991.339999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
247,DOORDASH,2024-01,CO,284712.06,10615691.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
248,UBEREATS,2024-01,DE,7971.96,260522.81999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
249,INSTACART,2024-01,OR,30264.960000000003,2927568.619999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
250,UBEREATS,2024-01,WI,42893.03,1392236.9400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
251,DOORDASH,2024-01,GA,421246.3900000001,13817651.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
252,INSTACART,2024-01,NV,21255.92,1794956.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
253,GRUBHUB.COM,2024-01,MI,8376.55,331301.9400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
254,DOORDASH,2024-01,DC,39129.37,1464546.9099999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
