,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
386,AMAZON FRESH,2019-10,WI,3362.78,128082.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
387,UBEREATS,2019-08,ME,2003.6700000000003,39248.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
388,AMAZON FRESH,2019-04,NH,102.90999999999998,4114.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
389,UBEREATS,2019-06,WI,16740.86,303756.2700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
390,AMAZON FRESH,2019-04,OH,962.4299999999998,55688.88999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
391,AMAZON FRESH,2019-02,MT,184.15,9168.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
392,GRUBHUB.COM,2019-05,NH,1544.62,49677.130000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
393,UBEREATS,2019-07,MO,6470.73,117240.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
394,GRUBHUB.COM,2019-07,MS,1516.84,50343.46999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
395,UBEREATS,2019-02,WA,112221.68000000002,2212339.0500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
396,DOORDASH,2019-03,NJ,65927.09,2048129.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
397,AMAZON FRESH,2019-02,NJ,4745.36,249727.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
398,GRUBHUB.COM,2019-04,AR,1671.5800000000002,53298.580000000016,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
399,UBEREATS,2019-06,OR,36305.350000000006,657882.5100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
400,DOORDASH,2019-06,MI,14808.35,462413.17999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
401,INSTACART,2019-06,OK,1636.3300000000002,142730.36000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
402,INSTACART,2019-06,IN,2760.9900000000007,229692.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
403,INSTACART,2019-07,MN,18141.5,1554840.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
404,GRUBHUB.COM,2019-02,ID,2195.4400000000005,63746.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
405,UBEREATS,2019-07,RI,1326.8399999999997,26493.500000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
406,INSTACART,2019-08,UT,4242.48,367383.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
407,GRUBHUB.COM,2019-07,CA,115553.64999999998,4339995.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
408,DOORDASH,2019-02,AR,4622.19,151305.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
409,INSTACART,2019-07,WA,13895.319999999998,1191275.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
410,GRUBHUB.COM,2019-07,NY,92493.52,2737691.2099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
411,AMAZON FRESH,2019-07,CT,1624.2,98463.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
412,GRUBHUB.COM,2019-05,IN,3706.64,126401.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
413,GRUBHUB.COM,2019-08,KS,3163.66,110212.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
414,DOORDASH,2019-07,MA,20269.06,636257.0500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
415,AMAZON FRESH,2019-05,VA,5167.68,277541.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
416,INSTACART,2019-08,PA,21733.529999999995,2042572.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
417,DOORDASH,2019-06,NE,20462.470000000005,598955.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
418,AMAZON FRESH,2019-01,MS,219.11000000000004,12120.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
419,GRUBHUB.COM,2019-09,AL,4405.089999999999,122685.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
420,INSTACART,2019-05,ME,852.6800000000001,75811.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
421,GRUBHUB.COM,2019-01,DC,5987.810000000001,193940.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
422,GRUBHUB.COM,2019-10,ME,1466.7700000000004,50437.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
423,AMAZON FRESH,2019-01,SD,42.71000000000001,1716.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
424,INSTACART,2019-05,NM,1413.2099999999994,103730.25999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
425,GRUBHUB.COM,2019-01,WV,1394.5600000000002,45182.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
426,GRUBHUB.COM,2019-06,SC,5173.819999999999,166445.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
427,AMAZON FRESH,2019-08,WY,71.8,2121.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
428,INSTACART,2019-04,NY,21168.04,1829875.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
429,AMAZON FRESH,2019-10,OH,1546.55,69935.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
430,UBEREATS,2019-08,WY,937.31,19160.78000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
431,AMAZON FRESH,2019-03,ND,54.69,4176.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
432,UBEREATS,2019-02,IL,57728.11999999999,1016341.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
433,INSTACART,2019-04,KY,1483.5000000000005,109914.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
434,INSTACART,2019-08,MI,2861.93,241621.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
435,INSTACART,2019-08,VA,17249.3,1525245.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
436,GRUBHUB.COM,2019-02,OH,7058.88,208572.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
437,INSTACART,2019-02,WV,484.39,39889.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
438,DOORDASH,2019-07,IA,18218.730000000003,541519.5899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
439,GRUBHUB.COM,2019-07,MD,28848.08,939614.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
440,DOORDASH,2019-09,IN,16833.36,499575.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
441,DOORDASH,2019-07,AZ,61098.76999999999,1930233.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
442,UBEREATS,2019-10,CT,49839.67,1207487.8999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
443,AMAZON FRESH,2019-01,KY,352.7800000000001,23654.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
444,DOORDASH,2019-10,OH,39479.57,1142759.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
445,GRUBHUB.COM,2019-02,CA,116817.79,4122227.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
446,UBEREATS,2019-03,HI,6495.72,143535.72000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
447,AMAZON FRESH,2019-09,MI,1365.7599999999993,67309.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
448,INSTACART,2019-05,AL,5315.7300000000005,505342.1399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
449,GRUBHUB.COM,2019-03,UT,9284.260000000002,313959.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
450,DOORDASH,2019-07,DC,10033.55,308270.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
451,INSTACART,2019-08,AZ,10617.16,879167.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
452,DOORDASH,2019-03,UT,35320.33,1030676.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
453,DOORDASH,2019-08,LA,9717.710000000005,287787.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
454,GRUBHUB.COM,2019-06,PA,83698.71999999997,2619917.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
455,GRUBHUB.COM,2019-02,IA,7525.489999999999,232738.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
456,UBEREATS,2019-10,MA,39288.55,818275.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
457,INSTACART,2019-09,KS,2294.7900000000004,196851.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
458,AMAZON FRESH,2019-03,FL,5718.67,298242.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
459,UBEREATS,2019-04,CO,52126.31,955586.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
460,AMAZON FRESH,2019-07,NY,16337.060000000003,866761.1899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
461,INSTACART,2019-09,ME,1053.29,72346.40000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
462,GRUBHUB.COM,2019-02,ME,1376.2900000000004,47300.28999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
463,GRUBHUB.COM,2019-07,KS,2968.9,95513.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
464,GRUBHUB.COM,2019-08,CO,31393.82,1150332.7899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
465,DOORDASH,2019-04,TN,36997.600000000006,1101253.9300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
466,DOORDASH,2019-03,WA,74423.13,2461962.6200000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
467,GRUBHUB.COM,2019-05,CO,34420.64000000001,1223138.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
468,INSTACART,2019-03,MO,3433.5899999999992,286296.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
469,UBEREATS,2019-02,SC,22696.26,438813.7500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
470,GRUBHUB.COM,2019-01,AK,708.8800000000001,23456.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
471,DOORDASH,2019-08,CO,76344.67000000001,2427697.4999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
472,UBEREATS,2019-01,MO,10575.919999999998,208633.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
473,UBEREATS,2019-04,MA,36609.02,690430.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
474,UBEREATS,2019-08,DC,22086.99,490982.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
475,INSTACART,2019-06,SD,447.03,38292.53999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
476,UBEREATS,2019-05,TX,316266.36000000004,5572964.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
477,GRUBHUB.COM,2019-08,CA,117283.44999999995,4366683.930000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
478,INSTACART,2019-03,CO,10032.069999999998,912662.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
479,AMAZON FRESH,2019-05,HI,464.56000000000006,20676.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
480,GRUBHUB.COM,2019-07,IN,3689.03,133767.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
481,UBEREATS,2019-04,TX,321202.31000000006,5767197.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
482,AMAZON FRESH,2019-02,MN,2551.66,145625.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
483,AMAZON FRESH,2019-01,GA,4779.63,234865.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
484,UBEREATS,2019-07,NV,26805.310000000005,493443.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
485,AMAZON FRESH,2019-01,MA,3472.51,203781.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
486,DOORDASH,2019-09,WA,88955.63,2828827.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
487,GRUBHUB.COM,2019-06,KY,2356.61,74701.26000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
488,AMAZON FRESH,2019-02,OK,250.88,11426.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
489,DOORDASH,2019-09,OR,35746.98,1060870.6800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
490,DOORDASH,2019-02,NE,14073.799999999996,417372.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
491,GRUBHUB.COM,2019-10,LA,2493.79,77679.40000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
492,AMAZON FRESH,2019-06,HI,375.43000000000006,15713.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
493,DOORDASH,2019-06,TX,257873.18,7902352.739999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
494,AMAZON FRESH,2019-06,KY,238.26,14483.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
495,DOORDASH,2019-05,OK,26090.57,840388.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
496,DOORDASH,2019-09,LA,10107.46,297614.31999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
497,AMAZON FRESH,2019-04,TN,2211.65,123539.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
498,UBEREATS,2019-08,HI,5371.139999999999,108071.93999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
499,INSTACART,2019-03,WY,305.25,24161.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
500,UBEREATS,2019-01,VT,1182.3900000000003,28897.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
501,UBEREATS,2019-07,MA,25375.05,450901.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
502,AMAZON FRESH,2019-04,IA,260.61999999999995,12614.350000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
503,DOORDASH,2019-09,WV,8733.149999999998,250972.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
504,DOORDASH,2019-01,MN,42391.62000000001,1368081.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
505,AMAZON FRESH,2019-09,DE,396.72,24406.53000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
506,UBEREATS,2019-03,MI,13809.56,285826.79000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
507,AMAZON FRESH,2019-06,MS,272.54,12742.319999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
508,UBEREATS,2019-02,AR,3957.429999999999,69564.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
509,INSTACART,2019-10,CT,6245.529999999999,539065.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
510,AMAZON FRESH,2019-01,DC,2593.3500000000004,137367.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
511,AMAZON FRESH,2019-09,NC,4162.95,248489.66000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
512,UBEREATS,2019-02,LA,10456.06,207250.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
513,AMAZON FRESH,2019-01,NH,154.51000000000002,8430.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
514,INSTACART,2019-03,RI,309.2000000000001,30370.700000000008,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
515,INSTACART,2019-08,OK,2026.46,165725.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
516,INSTACART,2019-02,VT,637.1700000000002,56183.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
517,INSTACART,2019-08,NY,23219.81,2009306.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
518,UBEREATS,2019-10,RI,3111.959999999999,79202.98000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
519,AMAZON FRESH,2019-10,DC,4736.879999999998,197476.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
520,INSTACART,2019-07,IL,10064.270000000002,789191.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
521,UBEREATS,2019-03,ID,11367.88,242283.79000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
522,GRUBHUB.COM,2019-06,TX,43265.24,1407579.5499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
523,INSTACART,2019-02,WY,270.9,21701.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
524,UBEREATS,2019-07,SD,644.5699999999999,11428.150000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
525,AMAZON FRESH,2019-01,TN,2307.380000000001,125570.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
526,UBEREATS,2019-09,MT,7653.44,170153.69999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
527,DOORDASH,2019-03,LA,6499.379999999998,201691.94000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
528,AMAZON FRESH,2019-03,MD,4830.15,252036.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
529,AMAZON FRESH,2019-03,AL,582.7099999999999,35195.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
530,AMAZON FRESH,2019-05,IL,4059.8200000000006,228629.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
531,GRUBHUB.COM,2019-02,WV,1546.2800000000002,47937.98999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
532,INSTACART,2019-08,CO,9970.569999999998,889919.5100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
533,AMAZON FRESH,2019-09,AK,78.7,3257.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
534,UBEREATS,2019-07,WY,910.68,17802.589999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
535,UBEREATS,2019-05,NH,3144.58,60344.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
536,GRUBHUB.COM,2019-03,ID,2674.55,77559.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
537,AMAZON FRESH,2019-10,NH,361.1500000000001,24733.140000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
538,DOORDASH,2019-09,AK,5064.990000000001,167290.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
539,INSTACART,2019-02,CO,9104.820000000002,828589.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
540,DOORDASH,2019-04,WV,3406.5700000000006,109529.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
541,AMAZON FRESH,2019-04,ME,194.93,13066.619999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
542,GRUBHUB.COM,2019-01,NY,95527.66,2829319.8900000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
543,INSTACART,2019-09,OR,7668.21,663928.9500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
544,UBEREATS,2019-06,ID,8545.460000000001,164291.06000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
545,DOORDASH,2019-06,IL,40696.17999999999,1214613.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
546,INSTACART,2019-07,DC,2374.77,171427.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
547,DOORDASH,2019-05,WI,26305.84,821040.8800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
548,UBEREATS,2019-10,DC,26883.34,650937.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
549,DOORDASH,2019-09,OH,34963.0,988385.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
550,AMAZON FRESH,2019-03,WV,169.62999999999997,8235.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
551,UBEREATS,2019-01,MD,70624.84,1446391.9399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
552,GRUBHUB.COM,2019-02,KS,3115.9700000000003,90193.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
553,UBEREATS,2019-07,WA,84321.34,1703201.5799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
554,DOORDASH,2019-03,MI,13357.71,427525.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
555,INSTACART,2019-09,IL,10533.0,838421.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
556,INSTACART,2019-01,IL,8725.54,737675.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
557,AMAZON FRESH,2019-06,WA,14363.600000000002,776886.9999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
558,UBEREATS,2019-04,VT,1634.02,39053.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
559,DOORDASH,2019-10,AZ,67703.38,2084039.8000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
560,UBEREATS,2019-08,TN,43855.78999999999,864477.5999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
561,INSTACART,2019-05,ND,746.9000000000001,62460.100000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
562,AMAZON FRESH,2019-07,MD,5927.99,304954.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
563,INSTACART,2019-04,TX,43804.07000000001,3795137.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
564,INSTACART,2019-04,ND,835.6800000000001,67408.62999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
565,DOORDASH,2019-04,NY,62928.98000000001,1890466.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
566,DOORDASH,2019-09,NM,12113.16,362435.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
567,INSTACART,2019-06,PA,19155.35000000001,1774512.3099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
568,AMAZON FRESH,2019-04,WA,14240.23,747711.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
569,DOORDASH,2019-10,VT,1536.8099999999995,47581.83000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
570,UBEREATS,2019-03,AZ,58298.55,1183868.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
571,DOORDASH,2019-10,SC,36765.05,1056596.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
572,GRUBHUB.COM,2019-09,CT,17180.26,558827.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
573,GRUBHUB.COM,2019-01,ME,1353.5600000000002,46982.490000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
574,AMAZON FRESH,2019-09,MT,213.57000000000005,11108.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
575,GRUBHUB.COM,2019-09,KS,3698.79,120891.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
576,AMAZON FRESH,2019-03,IL,3708.99,186875.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
577,AMAZON FRESH,2019-08,ND,35.49,1480.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
578,UBEREATS,2019-08,ID,8726.53,178170.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
579,UBEREATS,2019-07,NY,93523.08000000005,1834570.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
580,GRUBHUB.COM,2019-07,IA,7447.68,245531.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
581,GRUBHUB.COM,2019-09,NV,11567.53,399907.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
582,GRUBHUB.COM,2019-01,TN,10308.97,325973.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
583,UBEREATS,2019-09,CA,373507.81000000006,8302607.070000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
584,DOORDASH,2019-02,SD,1329.56,40558.39999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
585,DOORDASH,2019-01,NE,11829.06,354059.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
586,DOORDASH,2019-04,OR,22815.59,701700.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
587,GRUBHUB.COM,2019-06,TN,11034.32,370263.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
588,AMAZON FRESH,2019-10,ND,63.50999999999998,2356.9500000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
589,AMAZON FRESH,2019-02,NE,319.76,21220.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
590,AMAZON FRESH,2019-05,AZ,2018.42,128829.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
591,GRUBHUB.COM,2019-02,MO,4019.2400000000007,120193.86999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
592,DOORDASH,2019-02,MS,5067.660000000002,146671.65000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
593,DOORDASH,2019-10,CT,25828.33,772241.6199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
594,UBEREATS,2019-09,HI,7520.709999999999,155433.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
595,AMAZON FRESH,2019-04,HI,441.63,19699.209999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
596,DOORDASH,2019-03,VA,69064.96,2084414.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
597,AMAZON FRESH,2019-02,CT,841.1599999999999,41150.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
598,AMAZON FRESH,2019-10,MN,4528.76,236466.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
599,UBEREATS,2019-03,VA,78107.50000000001,1608459.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
600,INSTACART,2019-05,AR,1028.1699999999998,88658.00999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
601,DOORDASH,2019-05,MA,20523.590000000004,658235.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
602,UBEREATS,2019-08,SD,621.6799999999998,13292.060000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
603,UBEREATS,2019-09,ME,2572.4700000000003,58919.96000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
604,INSTACART,2019-03,NC,16893.600000000002,1445686.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
605,AMAZON FRESH,2019-06,ND,17.83,1008.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
