,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
22,GRUBHUB.COM,2019-04,KS,3101.84,95444.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,UBEREATS,2019-03,HI,6495.72,143535.72000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,AMAZON FRESH,2019-02,KS,284.47,19944.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,AMAZON FRESH,2019-05,OR,2497.32,139338.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,GRUBHUB.COM,2019-01,AR,1510.55,49175.84000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,INSTACART,2019-04,MS,1305.27,101102.13999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,INSTACART,2019-02,LA,1580.9900000000002,162522.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,AMAZON FRESH,2019-03,WA,14799.519999999997,802307.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,UBEREATS,2019-03,TN,55076.56999999999,1117102.4200000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,AMAZON FRESH,2019-03,LA,438.65,18908.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,UBEREATS,2019-03,CT,61601.44,1310682.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,UBEREATS,2019-02,PA,102535.33999999998,2019360.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,UBEREATS,2019-03,OR,44043.25000000001,870028.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,DOORDASH,2019-02,TX,193117.29,5957518.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,GRUBHUB.COM,2019-03,WI,11862.580000000002,364138.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,DOORDASH,2019-05,VA,76940.78,2335536.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,GRUBHUB.COM,2019-04,WV,1571.2599999999998,46767.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,GRUBHUB.COM,2019-03,SD,446.7799999999999,14263.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,INSTACART,2019-03,PA,19762.28,1811603.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,INSTACART,2019-05,VT,570.7299999999999,55127.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,INSTACART,2019-01,IN,3010.1600000000008,220978.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,GRUBHUB.COM,2019-02,MI,6503.75,198584.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,GRUBHUB.COM,2019-03,PA,101734.47999999998,3085952.6700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,GRUBHUB.COM,2019-05,WI,11499.120000000004,370947.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,GRUBHUB.COM,2019-02,ID,2195.4400000000005,63746.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,AMAZON FRESH,2019-02,NJ,4745.36,249727.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,GRUBHUB.COM,2019-01,SC,5185.68,163839.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,UBEREATS,2019-01,NC,48312.25,923307.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,GRUBHUB.COM,2019-05,MD,32080.62,1023323.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,INSTACART,2019-02,AZ,8473.910000000002,687298.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,AMAZON FRESH,2019-05,NY,15441.749999999998,763340.2300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2019-01,SD,42.71000000000001,1716.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,GRUBHUB.COM,2019-01,WA,18549.93,638414.6699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,UBEREATS,2019-02,ND,2203.68,38682.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,AMAZON FRESH,2019-03,MI,925.4399999999998,53754.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,GRUBHUB.COM,2019-03,IL,36307.09,1167152.7000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,INSTACART,2019-03,AL,5012.630000000001,476339.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,AMAZON FRESH,2019-02,DC,2266.9300000000003,113199.86999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,UBEREATS,2019-03,NH,2913.9300000000003,59718.95999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,GRUBHUB.COM,2019-01,IL,31821.4,1119803.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,INSTACART,2019-02,ND,930.02,79894.18999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2019-05,VT,179.51999999999998,10277.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,UBEREATS,2019-05,MS,6031.080000000001,116732.97000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,GRUBHUB.COM,2019-04,CA,121611.01000000004,4328223.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2019-03,NC,49230.83,1021218.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,INSTACART,2019-03,MD,12057.440000000002,1010796.8400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,AMAZON FRESH,2019-03,CT,841.7499999999999,47029.56999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2019-04,IA,1936.06,150802.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,DOORDASH,2019-03,ME,2064.04,69857.88000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,INSTACART,2019-01,MN,16660.92,1408030.6999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,AMAZON FRESH,2019-03,AZ,1815.45,117940.18000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,DOORDASH,2019-05,TN,40149.22,1218562.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,DOORDASH,2019-03,CT,20703.39,635731.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2019-05,MI,1066.6499999999996,54712.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2019-02,NH,1473.8599999999997,46117.54000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,DOORDASH,2019-05,AR,5848.71,177957.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2019-05,KY,251.53,14916.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,DOORDASH,2019-05,WY,2946.08,100022.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,UBEREATS,2019-04,OK,8870.03,176275.88999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2019-02,WA,18379.65,619488.6200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2019-02,UT,15061.1,266656.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2019-02,FL,5592.1500000000015,280976.29000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,UBEREATS,2019-03,MS,6604.489999999998,141596.79000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,GRUBHUB.COM,2019-04,NY,101491.47,2986041.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2019-04,MT,170.6,9150.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2019-01,UT,519.47,25345.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2019-02,IN,10638.479999999998,193745.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2019-03,KY,8008.62,242097.67000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2019-02,UT,3717.640000000001,326553.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2019-04,NM,8234.269999999999,254143.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2019-03,GA,154026.69999999995,3155622.1400000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,INSTACART,2019-04,AZ,8979.71,724950.8800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,INSTACART,2019-01,HI,897.0000000000001,63782.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,INSTACART,2019-04,VA,13911.820000000003,1247342.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2019-05,NJ,114870.16,2185169.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2019-02,MO,3327.07,274445.22000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2019-01,KY,4976.220000000001,158713.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2019-04,KY,319.73,19935.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,GRUBHUB.COM,2019-03,AL,4062.009999999999,113462.70000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,INSTACART,2019-05,NE,1704.3499999999997,126424.80999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,UBEREATS,2019-04,WV,3210.1400000000003,59369.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,AMAZON FRESH,2019-01,IA,201.01,10320.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2019-05,NE,317.39,24460.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,DOORDASH,2019-02,SC,16629.919999999995,487127.67999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2019-04,WY,77.62,3264.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,INSTACART,2019-03,CT,4848.78,421214.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,DOORDASH,2019-03,AZ,58068.06999999999,1846103.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,UBEREATS,2019-05,WV,3797.69,71924.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2019-03,DE,3945.830000000001,82639.77999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2019-03,OK,334.38,18453.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2019-05,MT,9245.56,178746.07999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2019-04,OK,23907.44,759224.3500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2019-03,WA,14142.139999999998,1222968.2399999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,GRUBHUB.COM,2019-02,FL,24244.020000000008,713158.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,UBEREATS,2019-03,WI,24876.74,490716.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,GRUBHUB.COM,2019-05,MT,1387.7100000000005,48117.060000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,GRUBHUB.COM,2019-05,VA,29686.620000000003,958168.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2019-05,MN,16964.550000000003,322644.85000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2019-02,MT,861.41,77982.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2019-05,DE,8025.049999999997,233235.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,DOORDASH,2019-05,WI,26305.84,821040.8800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2019-01,OR,42437.68000000001,798354.9600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2019-01,RI,2812.67,56051.75999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,DOORDASH,2019-04,HI,4793.879999999999,159385.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,AMAZON FRESH,2019-05,MN,2818.13,173674.05999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2019-02,WV,170.63,12520.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2019-02,TX,289765.54,5192113.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2019-03,MI,7024.189999999998,214569.68000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,DOORDASH,2019-01,OK,20671.15,663903.3900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,GRUBHUB.COM,2019-03,CA,128167.13000000003,4485893.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2019-05,AZ,2018.42,128829.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,GRUBHUB.COM,2019-02,NM,6071.740000000002,196834.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2019-03,MS,1323.93,104926.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,UBEREATS,2019-05,WA,130623.74000000002,2652369.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,GRUBHUB.COM,2019-03,AK,779.6900000000003,26340.910000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2019-01,NV,11021.92,371357.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2019-02,ND,1088.82,34470.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,AMAZON FRESH,2019-04,NJ,4860.79,237821.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2019-02,DE,5449.719999999999,166318.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,GRUBHUB.COM,2019-03,IA,8198.400000000001,250808.55000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,GRUBHUB.COM,2019-01,RI,2169.7700000000004,74337.37000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2019-03,UT,9284.260000000002,313959.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,AMAZON FRESH,2019-01,DE,339.38,24225.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2019-03,GA,66823.03,1915782.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2019-02,RI,2731.79,55126.850000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,DOORDASH,2019-03,AL,15944.670000000006,453893.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2019-02,ND,56.190000000000005,2785.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,DOORDASH,2019-03,ID,10908.850000000002,348286.73999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,DOORDASH,2019-03,MD,64622.12,1965822.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,INSTACART,2019-04,AK,609.3699999999999,55939.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,DOORDASH,2019-02,AK,1755.7,51655.55999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,UBEREATS,2019-01,NE,11369.030000000002,199298.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2019-05,HI,464.56000000000006,20676.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2019-03,WY,305.25,24161.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2019-05,ID,1697.5899999999997,156471.61000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,GRUBHUB.COM,2019-03,NV,12827.04,423187.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,GRUBHUB.COM,2019-03,KY,2360.6800000000003,71966.87999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,DOORDASH,2019-05,MI,15045.7,469350.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,DOORDASH,2019-05,OH,30938.770000000004,937668.7699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2019-04,NE,1510.4,125027.27999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2019-05,VA,5167.68,277541.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,GRUBHUB.COM,2019-01,WY,746.6100000000001,25502.410000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,GRUBHUB.COM,2019-05,NJ,45661.73,1392328.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,GRUBHUB.COM,2019-05,DE,3413.1800000000007,97747.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2019-04,KS,10505.07,324809.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2019-05,NV,25495.75,797748.1600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2019-03,CT,19736.84,610700.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,INSTACART,2019-01,LA,1684.57,160112.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,DOORDASH,2019-04,AL,16822.769999999997,486501.29999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2019-01,NY,148636.3,3039794.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,INSTACART,2019-02,MD,10419.48,863171.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2019-05,DE,1000.53,84790.82999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2019-04,GA,157124.57,3033362.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,AMAZON FRESH,2019-03,NJ,5095.729999999999,252509.90999999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2019-04,NC,65698.26999999999,1951562.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2019-05,AZ,65053.17,1160019.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2019-01,DE,907.3299999999996,79975.21999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2019-01,NJ,8030.06,755586.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,UBEREATS,2019-02,CT,59669.850000000006,1165844.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2019-01,SD,429.36,35994.340000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2019-01,NM,305.16,16275.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2019-02,TN,61742.84,1122097.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2019-05,ND,29.85,1223.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,UBEREATS,2019-02,DC,31537.43,641475.7099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2019-05,KS,1762.1,149015.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2019-02,MO,10886.69,350676.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,INSTACART,2019-05,AZ,9362.92,769135.7200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2019-01,CT,3988.120000000001,350327.3799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,GRUBHUB.COM,2019-02,GA,15941.959999999995,472918.68000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,AMAZON FRESH,2019-04,LA,469.74,19710.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,DOORDASH,2019-02,MI,9872.28,313936.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,GRUBHUB.COM,2019-05,UT,8307.46,300962.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2019-04,AR,4640.52,88184.46999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2019-01,NM,8150.7,152922.97000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,INSTACART,2019-01,AR,1118.14,86000.45999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,INSTACART,2019-04,NH,722.1400000000001,76473.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,GRUBHUB.COM,2019-01,KY,2029.69,61377.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,GRUBHUB.COM,2019-02,MO,4019.2400000000007,120193.86999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2019-01,NY,45570.62999999999,1398974.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2019-01,WA,14725.05,795362.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2019-01,WV,179.05999999999997,13111.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2019-03,NE,19157.9,568175.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2019-05,ID,10548.29,206199.59999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2019-04,VA,4555.990000000001,249348.30000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,GRUBHUB.COM,2019-02,MA,18617.13,601913.8599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,DOORDASH,2019-02,OK,22620.120000000003,715355.8400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2019-01,SC,13662.47,407089.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,GRUBHUB.COM,2019-02,NV,11203.12,371938.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,AMAZON FRESH,2019-04,CO,5514.950000000001,323479.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2019-01,IL,56469.49,1066714.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2019-04,AR,1184.66,94424.56000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2019-03,TN,40741.98,1213424.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2019-05,IN,458.0999999999999,21317.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,INSTACART,2019-04,MD,12063.389999999998,992319.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,AMAZON FRESH,2019-05,KS,365.0,34587.670000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,DOORDASH,2019-01,DC,7865.229999999998,241052.73000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,DOORDASH,2019-05,TX,253843.53,7874115.039999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
219,DOORDASH,2019-02,NC,52265.33999999999,1534762.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
