,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
73,GRUBHUB.COM,2020-02,VT,997.4399999999998,28766.950000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,DOORDASH,2020-01,NC,97069.27,2929167.289999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2020-04,LA,13457.48,394051.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2020-02,MO,5672.599999999999,191360.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2020-03,IL,65077.11000000001,1502824.5900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2020-01,UT,1894.14,77590.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,DOORDASH,2020-06,CO,175858.09999999995,6128642.390000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2020-01,AK,144.54,5236.7300000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,INSTACART,2020-06,KY,4964.9,469330.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,INSTACART,2020-04,MI,14464.999999999998,1521670.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2020-05,NC,226161.82000000004,7485762.039999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,UBEREATS,2020-03,HI,8315.41,196893.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,UBEREATS,2020-04,MD,101876.49000000002,2803294.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2020-06,WV,4087.5900000000006,152816.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2020-02,MD,8100.530000000001,521120.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2020-06,WY,2113.13,67547.09999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2020-03,LA,14237.92,455618.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2020-01,SC,11580.619999999995,1043945.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2020-03,LA,5240.08,477425.56000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2020-04,CT,45123.9,5203410.040000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,GRUBHUB.COM,2020-04,DE,5106.33,185175.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2020-04,VT,1556.0700000000002,58545.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2020-03,OK,45303.23,1495236.5199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2020-03,OK,10041.819999999998,233576.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2020-02,DE,2118.53,188958.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2020-05,KY,8772.6,255906.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,INSTACART,2020-01,RI,294.2599999999999,36766.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,DOORDASH,2020-02,HI,9144.65,307742.99999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,DOORDASH,2020-06,VT,3135.15,108495.86000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,DOORDASH,2020-01,CO,89057.05999999998,2907796.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,UBEREATS,2020-05,NV,61663.38,1812129.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,DOORDASH,2020-06,MI,36355.53,1272085.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2020-04,AK,82.47,5884.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,DOORDASH,2020-01,VT,1798.5500000000004,53880.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2020-06,ND,99.13999999999996,7598.999999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,GRUBHUB.COM,2020-02,OH,9345.89,300083.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2020-03,AR,2131.380000000001,80447.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,INSTACART,2020-03,FL,130061.98,12050285.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,UBEREATS,2020-03,IN,9699.21,252949.23000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2020-04,NV,56704.4,1987807.199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2020-01,NM,14085.58,450699.0500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2020-03,WI,47075.55,1520787.1599999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,INSTACART,2020-04,MD,73767.36000000002,7640598.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2020-06,MD,52094.05,1882339.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,UBEREATS,2020-05,WV,4175.57,119108.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,GRUBHUB.COM,2020-02,ID,3182.87,108731.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,GRUBHUB.COM,2020-05,KS,6385.139999999999,246242.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2020-05,WV,3822.769999999999,153293.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2020-06,PA,136195.12000000002,4805193.829999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,GRUBHUB.COM,2020-03,MN,13650.02,495248.51999999984,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2020-06,AK,2605.11,341866.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,INSTACART,2020-06,UT,10216.19,1179248.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,GRUBHUB.COM,2020-06,IA,18935.03,644815.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,DOORDASH,2020-01,MN,79364.21,2554148.3399999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2020-02,MS,2842.62,100277.24999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,AMAZON FRESH,2020-05,IN,2721.2900000000004,196434.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2020-03,WA,31493.829999999994,1183034.0099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,AMAZON FRESH,2020-03,GA,13960.629999999996,850791.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2020-01,WY,5554.610000000001,178838.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2020-04,OH,3442.8600000000006,243287.35000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,GRUBHUB.COM,2020-03,UT,10087.819999999996,374808.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,UBEREATS,2020-02,UT,11300.930000000002,283313.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,INSTACART,2020-06,NY,91558.16,9628475.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,INSTACART,2020-01,ME,1237.9399999999998,99813.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2020-04,TX,38649.01999999999,2596109.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,INSTACART,2020-03,MA,15702.079999999998,1557476.0900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2020-03,WV,2312.78,210804.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,GRUBHUB.COM,2020-05,PA,143334.44999999998,5367572.899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,GRUBHUB.COM,2020-01,DC,7114.320000000003,235129.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,DOORDASH,2020-01,NH,9332.280000000002,290490.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2020-03,WI,14765.72,513094.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,DOORDASH,2020-01,OK,36540.19999999999,1145634.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2020-02,OH,47815.82999999998,1439322.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2020-02,WI,16728.150000000005,406753.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,INSTACART,2020-01,KY,1797.48,138995.17000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,INSTACART,2020-06,MN,69298.93000000001,7150519.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,UBEREATS,2020-06,RI,4259.27,118985.09000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,AMAZON FRESH,2020-02,WY,52.43000000000001,2755.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,UBEREATS,2020-03,UT,13974.839999999998,359662.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2020-03,ME,2057.77,218893.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2020-06,IN,9025.429999999998,846869.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2020-05,ID,6325.01,243555.32000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2020-06,FL,180511.6900000001,18638618.390000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2020-06,RI,1693.6200000000006,190485.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,GRUBHUB.COM,2020-01,MI,7572.910000000001,254376.16999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,INSTACART,2020-03,VA,39773.1,3726457.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,GRUBHUB.COM,2020-02,NE,8878.829999999998,306521.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,AMAZON FRESH,2020-02,MO,1375.0900000000004,84639.85000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,AMAZON FRESH,2020-05,DC,5467.120000000001,428935.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,DOORDASH,2020-03,NV,35680.57,1203927.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,GRUBHUB.COM,2020-03,OH,10453.9,353864.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2020-02,TN,58652.28,1819060.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,UBEREATS,2020-02,NC,43176.65000000001,1086142.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2020-05,OR,99705.79,3285061.8600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,AMAZON FRESH,2020-01,NC,12690.689999999997,531715.2300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2020-04,ND,4478.469999999999,124028.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,INSTACART,2020-06,WY,892.9100000000001,91270.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,AMAZON FRESH,2020-06,UT,1629.5100000000002,108087.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,AMAZON FRESH,2020-04,OR,6422.89,479208.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,AMAZON FRESH,2020-04,NV,6568.7300000000005,390592.6500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2020-01,SD,674.77,57417.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2020-03,NC,113033.16000000005,3549531.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,AMAZON FRESH,2020-01,KY,674.9300000000002,31972.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,UBEREATS,2020-01,IL,57644.040000000015,1278562.1900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2020-06,NC,82210.40000000001,8159771.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2020-02,KY,2188.79,174223.75999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,GRUBHUB.COM,2020-03,FL,40430.310000000005,1257731.3799999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,DOORDASH,2020-05,MO,51658.55,1708629.8200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,UBEREATS,2020-03,CA,348851.54,9685904.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,DOORDASH,2020-04,IN,33035.96,1128241.9800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2020-05,MT,4930.449999999999,587459.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2020-01,SC,2952.2100000000005,146729.52000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2020-02,NE,30816.2,930786.6900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2020-01,FL,68384.37,6109438.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2020-05,NJ,14126.65,1051683.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2020-01,WA,26456.56000000001,963189.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,GRUBHUB.COM,2020-03,CA,153916.62999999998,5839915.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,INSTACART,2020-02,ME,1015.81,94626.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2020-02,DC,6835.64,227359.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,INSTACART,2020-03,MD,35237.66,3165987.620000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,GRUBHUB.COM,2020-04,MO,9030.050000000005,350404.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,INSTACART,2020-02,NJ,13939.600000000002,1359664.1899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,AMAZON FRESH,2020-06,WV,266.83000000000004,23864.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,DOORDASH,2020-03,DE,12941.36,413443.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,DOORDASH,2020-06,HI,16994.219999999998,648043.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,UBEREATS,2020-04,GA,179875.06999999995,5133005.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2020-06,WA,28431.33000000001,2065407.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2020-06,IL,89888.37,2375765.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2020-02,RI,556.5900000000001,32954.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,DOORDASH,2020-04,LA,20723.33,691473.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2020-04,DE,21599.279999999995,736157.4600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,INSTACART,2020-05,AL,26052.029999999995,2868365.510000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2020-05,AK,92.79,6124.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,DOORDASH,2020-05,NH,22349.7,777478.6000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,DOORDASH,2020-03,WV,13783.169999999998,451104.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,GRUBHUB.COM,2020-04,IA,17832.24,688009.6300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,AMAZON FRESH,2020-05,MO,2242.78,155893.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2020-02,GA,114312.80999999998,3016120.6299999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,INSTACART,2020-04,GA,116390.03,11629089.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2020-01,KS,4190.85,137936.77999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2020-06,GA,35100.05,1232971.0099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,INSTACART,2020-05,NE,8712.939999999999,923817.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2020-04,ME,2311.8700000000003,94908.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2020-01,MT,1461.7200000000005,147161.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,GRUBHUB.COM,2020-05,OR,50733.88,1933973.8200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
