,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
54,INSTACART,2019-04,OR,6505.000000000001,535272.4700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,UBEREATS,2019-03,FL,353683.39,7505151.1099999985,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,INSTACART,2019-04,IL,9241.04,764662.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,GRUBHUB.COM,2019-04,GA,16287.829999999996,494404.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,INSTACART,2019-03,HI,1405.9399999999998,88446.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,AMAZON FRESH,2019-01,CA,38294.87,1913193.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,DOORDASH,2019-01,ME,1480.7,52613.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,UBEREATS,2019-03,IL,57138.280000000006,1121006.4799999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,DOORDASH,2019-01,NV,17771.61,566333.8300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,DOORDASH,2019-01,IA,8282.75,251317.80000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2019-04,CO,9802.77,877388.3799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,INSTACART,2019-04,FL,46202.63000000001,3960892.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,DOORDASH,2019-02,KY,6489.62,189703.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,INSTACART,2019-02,NE,1649.2000000000005,118691.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,UBEREATS,2019-04,WA,132707.79,2715424.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2019-02,TX,289765.54,5192113.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,INSTACART,2019-04,AZ,8979.71,724950.8800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,AMAZON FRESH,2019-01,VA,4890.639999999999,265346.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2019-01,CA,465478.4399999998,15925710.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,GRUBHUB.COM,2019-02,NH,1473.8599999999997,46117.54000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,UBEREATS,2019-02,NE,11544.400000000003,188512.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2019-02,HI,6676.47,129313.53000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2019-04,OH,7941.3,235562.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,AMAZON FRESH,2019-04,NM,271.17,17724.909999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,GRUBHUB.COM,2019-01,IN,3872.41,119233.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,UBEREATS,2019-02,MT,11700.410000000002,204795.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2019-01,NM,305.16,16275.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,AMAZON FRESH,2019-01,OK,362.28,18540.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,AMAZON FRESH,2019-01,MS,219.11000000000004,12120.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2019-03,HI,5121.59,165372.50999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2019-01,DC,5987.810000000001,193940.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2019-01,IL,28080.500000000004,880101.3200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2019-03,LA,2448.8,73030.42000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2019-02,WY,108.03999999999998,6891.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2019-03,DE,3945.830000000001,82639.77999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2019-01,OK,1400.0500000000002,116844.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,UBEREATS,2019-03,GA,154026.69999999995,3155622.1400000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,AMAZON FRESH,2019-03,WA,14799.519999999997,802307.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,GRUBHUB.COM,2019-04,NM,6513.949999999999,219283.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,GRUBHUB.COM,2019-01,AL,2984.02,89008.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,AMAZON FRESH,2019-03,ME,213.85,14814.669999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2019-04,PA,73223.41000000002,2197386.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2019-02,MA,33273.61000000001,621289.7999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,DOORDASH,2019-04,CO,64194.94999999998,2134515.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2019-01,KS,7613.63,234950.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,INSTACART,2019-02,SC,5849.25,500643.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,AMAZON FRESH,2019-04,NH,102.90999999999998,4114.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,INSTACART,2019-04,PA,19013.62,1685088.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2019-02,ND,333.36000000000007,11061.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,DOORDASH,2019-03,MO,14079.82,447946.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2019-03,AZ,18858.26,609070.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2019-01,OR,2303.97,128063.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,GRUBHUB.COM,2019-04,CT,18843.94,589178.7500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,UBEREATS,2019-04,ND,1972.86,39281.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2019-03,MI,2627.1900000000005,212782.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2019-01,MA,19361.81,612940.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,AMAZON FRESH,2019-01,KS,488.4799999999999,31888.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2019-02,TN,2373.94,116939.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2019-01,CO,53125.34999999999,1777270.5000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,INSTACART,2019-04,GA,22554.97,1902814.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,UBEREATS,2019-04,NJ,114696.15999999996,2253998.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2019-03,VT,1295.6899999999996,43061.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,AMAZON FRESH,2019-02,SC,622.84,30738.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,GRUBHUB.COM,2019-02,TX,45494.390000000014,1355630.5299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,DOORDASH,2019-03,WY,1989.41,66235.78000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,GRUBHUB.COM,2019-03,NE,4670.459999999999,141597.90999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2019-03,DC,6632.19,216230.34000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,AMAZON FRESH,2019-03,AZ,1815.45,117940.18000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2019-04,KY,8237.650000000001,161540.07999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2019-03,VA,78107.50000000001,1608459.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2019-04,WY,1317.0899999999997,24215.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,INSTACART,2019-01,ID,1325.15,123870.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2019-02,NM,6071.740000000002,196834.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,DOORDASH,2019-03,NM,8559.51,267908.57000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2019-03,IN,4805.18,146959.64999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2019-04,TX,44418.09000000001,1394765.6400000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,DOORDASH,2019-02,AK,1755.7,51655.55999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,UBEREATS,2019-04,MT,10473.160000000002,206115.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,GRUBHUB.COM,2019-03,HI,2078.5,67460.32999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2019-03,IL,39399.99,1195898.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2019-04,SC,6798.67,572880.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2019-01,WI,15688.75,501019.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2019-02,RI,83.05999999999999,3634.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2019-02,NE,319.76,21220.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,AMAZON FRESH,2019-04,TX,13799.999999999998,732177.5299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,GRUBHUB.COM,2019-03,OR,21054.67,670212.7400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,UBEREATS,2019-03,SD,1275.27,27477.320000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,GRUBHUB.COM,2019-03,VA,34855.82,1069931.1899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,AMAZON FRESH,2019-03,NC,2711.3400000000006,161674.13999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,UBEREATS,2019-01,HI,5728.370000000001,119395.83999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,UBEREATS,2019-01,VT,1182.3900000000003,28897.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,GRUBHUB.COM,2019-02,VA,30236.41,924766.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2019-01,AZ,60671.07000000001,1156327.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,UBEREATS,2019-01,ND,1839.7,34972.69000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,DOORDASH,2019-04,SC,22429.19,662374.1099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2019-02,AK,59.58000000000001,2197.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,DOORDASH,2019-03,NH,6111.58,192995.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,UBEREATS,2019-03,WA,122590.77,2698710.3599999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,DOORDASH,2019-02,VA,49472.87999999999,1497827.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2019-02,DC,5639.389999999999,187765.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2019-04,CA,121611.01000000004,4328223.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2019-02,NJ,103544.01,2048427.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,AMAZON FRESH,2019-02,IL,4112.400000000001,195284.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,UBEREATS,2019-04,GA,157124.57,3033362.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,UBEREATS,2019-04,LA,10798.62,217327.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,DOORDASH,2019-02,IL,32566.72,978183.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2019-03,MN,18565.7,375173.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2019-03,OR,6893.619999999999,550156.6100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,INSTACART,2019-01,DE,907.3299999999996,79975.21999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,INSTACART,2019-01,CO,10514.87,926827.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,GRUBHUB.COM,2019-01,HI,2103.14,79150.32999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,AMAZON FRESH,2019-04,ID,500.75999999999993,23807.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,UBEREATS,2019-04,IN,10291.96,195868.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,AMAZON FRESH,2019-01,AZ,1663.21,93975.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,AMAZON FRESH,2019-04,MN,2426.99,146976.10000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,DOORDASH,2019-01,KY,4976.220000000001,158713.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2019-02,NV,33464.64,633660.8800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,AMAZON FRESH,2019-03,HI,440.3,16442.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,DOORDASH,2019-02,CT,15965.609999999995,492944.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2019-01,NC,48312.25,923307.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,INSTACART,2019-01,MA,5417.069999999999,456504.2799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2019-04,WA,70994.87,2317083.5500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2019-03,AL,15944.670000000006,453893.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,AMAZON FRESH,2019-03,ID,542.0800000000002,30101.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2019-01,MT,887.5300000000001,83719.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2019-02,DC,3341.0600000000004,247630.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2019-03,FL,5718.67,298242.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2019-02,IL,8697.929999999998,717754.1499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,INSTACART,2019-02,AK,647.7299999999999,58619.32000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,GRUBHUB.COM,2019-01,WI,10477.4,327903.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2019-04,SD,1818.5800000000004,55781.990000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,GRUBHUB.COM,2019-04,KY,2047.6,61423.67000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2019-04,IN,3125.5000000000005,229933.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2019-04,MI,6158.53,198521.88000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2019-04,MS,1685.6699999999998,51752.810000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2019-03,NH,125.84999999999998,6742.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2019-02,MS,265.69,14957.700000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2019-02,NY,19299.4,1583819.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2019-01,WY,120.13,8298.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,INSTACART,2019-01,MI,2456.94,181761.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,DOORDASH,2019-02,WV,1758.1399999999996,55137.57000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2019-04,WY,614.7400000000001,21084.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2019-01,KY,352.7800000000001,23654.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2019-04,SD,1072.68,20333.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,GRUBHUB.COM,2019-03,GA,17870.519999999997,534594.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2019-01,AL,10718.659999999998,205513.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2019-02,KS,9095.31,265813.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2019-03,NH,1707.0300000000002,56656.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2019-01,MN,2816.7300000000005,154221.24999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,INSTACART,2019-04,SD,307.09,25330.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,AMAZON FRESH,2019-02,OH,1253.11,71336.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2019-01,NC,46278.030000000006,1386144.1799999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,AMAZON FRESH,2019-03,MI,925.4399999999998,53754.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2019-03,NM,313.29,21410.040000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,UBEREATS,2019-01,ME,2402.38,49075.25000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,GRUBHUB.COM,2019-02,ID,2195.4400000000005,63746.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,GRUBHUB.COM,2019-02,FL,24244.020000000008,713158.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2019-01,KS,8695.19,169536.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2019-02,ME,532.1800000000001,46481.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,UBEREATS,2019-02,OH,19477.83,366765.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,UBEREATS,2019-03,WI,24876.74,490716.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,DOORDASH,2019-04,DE,7169.42,195712.56000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,UBEREATS,2019-02,SC,22696.26,438813.7500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,GRUBHUB.COM,2019-01,LA,1839.24,56086.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,UBEREATS,2019-04,MI,14006.12,265337.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
