,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
218,GRUBHUB.COM,2022-01,KY,4606.679999999999,159760.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
219,UBEREATS,2022-01,MD,167562.03000000003,4936859.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
220,UBEREATS,2022-01,DC,67406.81,2154361.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
221,INSTACART,2022-01,PA,109352.65,9339442.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
222,UBEREATS,2022-01,NC,143082.27,3981622.5800000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
223,AMAZON FRESH,2022-01,IN,2349.03,201395.84000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
224,UBEREATS,2022-01,NE,25545.74,680888.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
225,AMAZON FRESH,2022-01,VT,361.16,46516.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
226,AMAZON FRESH,2022-01,OH,4790.479999999999,365047.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
227,UBEREATS,2022-01,AR,11554.850000000004,324378.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
228,INSTACART,2022-01,NE,12118.910000000002,1019513.4099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
229,INSTACART,2022-01,MN,66830.94,6333175.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
230,UBEREATS,2022-01,ID,24752.85,698017.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
231,GRUBHUB.COM,2022-01,ND,2815.73,79179.82999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
232,INSTACART,2022-01,CA,502465.8900000001,43989992.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
233,INSTACART,2022-01,AZ,52195.63,4665800.889999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
234,UBEREATS,2022-01,MO,27885.31,765096.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
235,AMAZON FRESH,2022-01,MA,11473.100000000002,1017500.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
236,UBEREATS,2022-01,IA,28227.009999999995,749144.5999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
237,AMAZON FRESH,2022-01,VA,22387.76,1649435.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
238,INSTACART,2022-01,MO,21223.91,1854861.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
239,DOORDASH,2022-01,DC,36232.92,1336992.0199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
240,DOORDASH,2022-01,KY,69530.0,2191581.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
241,DOORDASH,2022-01,VT,5622.1,208962.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
242,UBEREATS,2022-01,NV,104687.69000000002,2905843.6600000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
243,UBEREATS,2022-01,WV,5890.159999999999,166514.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
244,AMAZON FRESH,2022-01,NM,1674.2100000000005,174095.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
245,GRUBHUB.COM,2022-01,CT,33051.96,1259029.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
246,AMAZON FRESH,2022-01,ND,131.36999999999998,9649.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
247,INSTACART,2022-01,GA,127388.28,10237870.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
248,GRUBHUB.COM,2022-01,IN,10954.44,355215.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
249,GRUBHUB.COM,2022-01,NJ,83553.36,3053518.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
250,AMAZON FRESH,2022-01,NJ,17963.78,1588132.6900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
251,DOORDASH,2022-01,NY,353139.00999999995,12262807.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
252,INSTACART,2022-01,NV,23272.200000000004,2011394.9400000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
253,GRUBHUB.COM,2022-01,SC,13070.240000000002,440021.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
254,DOORDASH,2022-01,DE,50240.87,1654327.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
