,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
107,AMAZON FRESH,2019-02,RI,83.05999999999999,3634.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,GRUBHUB.COM,2019-01,NE,4176.259999999999,123034.72999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,AMAZON FRESH,2019-01,KS,488.4799999999999,31888.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2019-04,TX,321202.31000000006,5767197.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2019-04,DE,3518.4299999999994,101876.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2019-01,TN,27016.020000000004,828574.1200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,AMAZON FRESH,2019-02,MA,3273.5599999999995,178992.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,UBEREATS,2019-05,MA,36586.07000000001,688717.9999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2019-03,FL,106814.34000000004,3035858.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,DOORDASH,2019-05,NV,25495.75,797748.1600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,UBEREATS,2019-02,ME,2595.84,50329.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2019-06,ME,2269.69,46312.38999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2019-06,NM,1255.44,98232.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,UBEREATS,2019-03,NH,2913.9300000000003,59718.95999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2019-04,NJ,61703.76999999999,1906760.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,GRUBHUB.COM,2019-06,MN,6274.979999999999,200605.0000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2019-06,NE,1666.64,136335.88999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,INSTACART,2019-03,AL,5012.630000000001,476339.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,GRUBHUB.COM,2019-06,IA,7053.619999999999,234456.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2019-04,TN,55255.51,1073641.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,DOORDASH,2019-06,VT,1282.3300000000002,42407.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,INSTACART,2019-05,NH,787.7100000000002,75436.19000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,DOORDASH,2019-06,MO,15769.86,482143.1599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,DOORDASH,2019-04,KS,10505.07,324809.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2019-01,NH,738.52,67766.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,INSTACART,2019-02,KY,1201.12,95754.99000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,AMAZON FRESH,2019-01,NC,2607.02,144490.86000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,AMAZON FRESH,2019-02,TN,2373.94,116939.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,INSTACART,2019-03,FL,47573.61000000001,4116176.670000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,GRUBHUB.COM,2019-04,MT,1266.2400000000002,41902.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2019-04,IL,32855.43000000001,1097962.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,GRUBHUB.COM,2019-05,OR,21680.8,709059.2100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2019-02,ND,930.02,79894.18999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2019-03,VA,69064.96,2084414.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,AMAZON FRESH,2019-02,AZ,1671.6899999999996,91906.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,GRUBHUB.COM,2019-04,IN,3977.210000000001,119280.04000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,UBEREATS,2019-01,MT,11472.03,204449.54000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,UBEREATS,2019-04,SC,22112.210000000003,451514.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2019-06,OR,36305.350000000006,657882.5100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,DOORDASH,2019-01,KY,4976.220000000001,158713.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2019-04,OH,962.4299999999998,55688.88999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,GRUBHUB.COM,2019-06,NY,92107.98,2755528.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,GRUBHUB.COM,2019-01,NH,1536.4699999999998,50229.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,AMAZON FRESH,2019-04,SD,32.120000000000005,903.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,UBEREATS,2019-03,KY,6729.4400000000005,141299.84999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,UBEREATS,2019-05,DE,4285.28,82899.56000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,AMAZON FRESH,2019-04,CO,5514.950000000001,323479.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,UBEREATS,2019-06,MS,5203.130000000001,96463.67999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2019-04,CA,91617.93,7685112.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2019-01,VT,678.87,72593.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,GRUBHUB.COM,2019-05,KS,3317.6200000000003,103501.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,INSTACART,2019-01,PA,17228.16,1583010.6799999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2019-05,NM,6478.04,124099.80999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2019-02,VT,1009.73,32930.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,DOORDASH,2019-04,LA,5665.619999999999,167200.34999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,DOORDASH,2019-02,CT,15965.609999999995,492944.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,GRUBHUB.COM,2019-06,MO,4103.700000000001,139013.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2019-06,IL,9218.43,775371.9800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,GRUBHUB.COM,2019-06,NV,11760.329999999998,417808.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2019-06,TX,43265.24,1407579.5499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2019-01,MO,10575.919999999998,208633.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2019-03,ME,1579.45,52254.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,AMAZON FRESH,2019-06,AL,606.7200000000001,36949.25000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,GRUBHUB.COM,2019-01,WV,1394.5600000000002,45182.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2019-03,MO,9258.65,196624.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,UBEREATS,2019-02,KS,8339.82,151363.08999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,GRUBHUB.COM,2019-06,WY,665.0600000000001,22917.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,INSTACART,2019-06,NC,18037.24,1518020.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,AMAZON FRESH,2019-05,WV,240.83999999999995,12898.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,INSTACART,2019-05,OR,6656.45,560971.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2019-03,NY,162451.97999999998,3417570.8200000008,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,AMAZON FRESH,2019-04,WI,1517.2,66713.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,GRUBHUB.COM,2019-01,AZ,16117.090000000002,539919.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2019-04,WA,14240.23,747711.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,GRUBHUB.COM,2019-02,CA,116817.79,4122227.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2019-04,WI,23289.870000000003,440112.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2019-04,LA,10798.62,217327.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,GRUBHUB.COM,2019-06,ME,1581.8000000000002,58305.990000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2019-02,MO,10886.69,350676.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,UBEREATS,2019-04,NJ,114696.15999999996,2253998.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,INSTACART,2019-05,CT,5075.580000000002,416005.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2019-05,WI,11499.120000000004,370947.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,DOORDASH,2019-05,NC,73716.51999999999,2171328.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,GRUBHUB.COM,2019-05,VT,1240.3900000000003,38621.599999999984,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2019-03,AR,1048.35,88206.42000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,INSTACART,2019-05,VA,14411.11,1307503.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,AMAZON FRESH,2019-06,DC,2863.26,137643.76999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,INSTACART,2019-05,SC,7066.010000000002,611093.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,AMAZON FRESH,2019-03,WV,169.62999999999997,8235.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2019-05,TN,2487.2499999999995,160923.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,DOORDASH,2019-01,KS,7613.63,234950.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2019-06,NY,64724.42999999999,1999639.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2019-06,IL,49293.55,853282.8300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,GRUBHUB.COM,2019-04,VA,30832.779999999995,974982.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2019-03,MS,254.47,13236.390000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,UBEREATS,2019-05,MI,12212.240000000002,242735.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2019-02,KS,9095.31,265813.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,INSTACART,2019-04,WA,13754.33,1180103.2300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2019-02,ND,56.190000000000005,2785.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2019-01,UT,15812.130000000005,280182.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2019-06,AL,9473.13,179468.37999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2019-06,MD,5073.75,242120.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2019-04,NH,2931.1399999999994,61111.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,GRUBHUB.COM,2019-03,CO,35866.6,1246633.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2019-06,FL,285111.19,5391039.250000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,AMAZON FRESH,2019-06,NV,986.97,55496.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2019-02,WI,16139.880000000005,518430.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2019-02,TN,10999.669999999998,349459.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2019-02,ND,2203.68,38682.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,DOORDASH,2019-02,ME,1698.2799999999995,58513.65999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,DOORDASH,2019-04,OH,27590.320000000003,809506.8099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
