,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
110,INSTACART,2019-07,NE,1787.5100000000002,141973.27999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,INSTACART,2019-02,SC,5849.25,500643.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,GRUBHUB.COM,2019-04,OR,20480.09,665322.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2019-07,MA,20269.06,636257.0500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,GRUBHUB.COM,2019-02,MI,6503.75,198584.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,GRUBHUB.COM,2019-02,WY,738.5899999999999,26108.319999999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,DOORDASH,2019-05,MD,62869.2,1915801.8500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2019-01,GA,44538.72000000001,1321482.6399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,INSTACART,2019-06,ND,738.24,64969.08999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,AMAZON FRESH,2019-03,OK,334.38,18453.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2019-05,TN,10530.5,946245.6399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2019-01,ME,1353.5600000000002,46982.490000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,DOORDASH,2019-06,MI,14808.35,462413.17999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,DOORDASH,2019-01,SD,966.61,32436.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,INSTACART,2019-07,NH,767.91,73135.73999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,AMAZON FRESH,2019-04,FL,5436.929999999999,291915.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2019-07,MO,3854.7,135545.47999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,UBEREATS,2019-07,TN,37991.310000000005,691948.3400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,AMAZON FRESH,2019-03,DE,345.70000000000005,25148.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,UBEREATS,2019-04,SD,1072.68,20333.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,GRUBHUB.COM,2019-05,NV,12553.47,434636.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2019-01,NV,17771.61,566333.8300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,DOORDASH,2019-03,VA,69064.96,2084414.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2019-03,ND,1505.98,44177.00000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2019-05,NY,70747.35000000002,2178919.0600000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,GRUBHUB.COM,2019-06,IN,3844.19,134309.02000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,DOORDASH,2019-02,TN,32089.349999999995,948309.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2019-02,CA,116817.79,4122227.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2019-01,ME,1480.7,52613.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,GRUBHUB.COM,2019-07,AK,803.4300000000001,26071.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,AMAZON FRESH,2019-01,NE,309.11,20009.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,INSTACART,2019-05,GA,22314.42,1878376.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,UBEREATS,2019-04,MS,6198.109999999998,120813.42999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2019-07,WA,19217.74,693812.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,UBEREATS,2019-02,MT,11700.410000000002,204795.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2019-05,WY,290.11999999999995,24858.120000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,AMAZON FRESH,2019-03,NH,125.84999999999998,6742.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2019-04,OR,2548.36,136994.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,GRUBHUB.COM,2019-04,NY,101491.47,2986041.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,UBEREATS,2019-02,MD,77356.26000000002,1490709.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,GRUBHUB.COM,2019-01,OR,18581.72,599709.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2019-05,NY,103194.85,3053697.039999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,UBEREATS,2019-03,GA,154026.69999999995,3155622.1400000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2019-07,IN,16173.46,529806.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2019-07,SD,483.65,16176.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2019-06,NJ,89950.26,1605616.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2019-03,AZ,9597.99,806968.7700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,GRUBHUB.COM,2019-03,CT,19736.84,610700.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2019-05,RI,2029.9500000000005,66279.13999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,DOORDASH,2019-07,AL,22946.090000000004,641794.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,AMAZON FRESH,2019-01,AZ,1663.21,93975.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2019-04,AZ,8979.71,724950.8800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2019-05,WY,618.0499999999998,22639.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2019-07,ID,511.9800000000001,29624.529999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,UBEREATS,2019-04,GA,157124.57,3033362.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,AMAZON FRESH,2019-02,CT,841.1599999999999,41150.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2019-02,IA,9651.53,287727.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,GRUBHUB.COM,2019-01,VA,29795.270000000004,938513.0600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,AMAZON FRESH,2019-06,DE,319.45000000000005,20118.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,INSTACART,2019-02,DC,3341.0600000000004,247630.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,GRUBHUB.COM,2019-03,OH,8644.999999999998,248488.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2019-02,WA,53820.43999999999,1783532.5199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,DOORDASH,2019-06,IL,40696.17999999999,1214613.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2019-01,KS,8695.19,169536.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,AMAZON FRESH,2019-02,AR,264.4,11554.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2019-02,KY,6489.62,189703.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2019-02,TX,193117.29,5957518.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,DOORDASH,2019-03,MT,3896.559999999999,129000.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2019-06,DE,3048.51,92802.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2019-06,IL,9218.43,775371.9800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2019-04,SD,32.120000000000005,903.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2019-01,NM,5241.100000000001,165455.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2019-02,ME,387.35,26764.390000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,DOORDASH,2019-07,VA,83508.89000000001,2498369.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2019-04,GA,4782.9800000000005,235030.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,AMAZON FRESH,2019-02,TX,14236.679999999997,738631.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,UBEREATS,2019-05,AR,4721.230000000001,85349.52999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2019-07,ME,2986.86,98653.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,INSTACART,2019-05,LA,1614.21,155610.13999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2019-04,MO,3299.1199999999994,277974.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,INSTACART,2019-07,PA,20609.599999999995,1895310.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,AMAZON FRESH,2019-04,WY,77.62,3264.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2019-04,KY,8237.650000000001,161540.07999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2019-06,AR,6321.210000000001,191461.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,DOORDASH,2019-02,NM,6658.700000000001,211656.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,INSTACART,2019-06,RI,122.01,12810.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2019-04,VT,1634.02,39053.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,DOORDASH,2019-01,KY,4976.220000000001,158713.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,AMAZON FRESH,2019-01,IN,580.5100000000002,32338.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2019-03,GA,4817.539999999999,246681.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2019-04,TX,321202.31000000006,5767197.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2019-01,OK,362.28,18540.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,GRUBHUB.COM,2019-02,AR,1816.27,55476.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2019-04,IN,11663.54,377820.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,DOORDASH,2019-02,NC,52265.33999999999,1534762.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,UBEREATS,2019-02,LA,10456.06,207250.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2019-03,OR,44043.25000000001,870028.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2019-07,GA,89851.43000000001,1806069.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2019-05,GA,4754.579999999999,239099.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2019-05,ND,746.9000000000001,62460.100000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2019-03,WV,2976.51,58833.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,INSTACART,2019-06,FL,50633.10999999999,4345701.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2019-07,TX,42143.09999999999,1407014.5800000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,AMAZON FRESH,2019-07,MI,1081.89,57330.32999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,INSTACART,2019-05,CO,9832.84,869445.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,DOORDASH,2019-07,RI,1730.5200000000002,51806.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2019-01,NY,19735.790000000005,1732027.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,INSTACART,2019-03,NM,1392.6,105700.04999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,INSTACART,2019-04,MT,1006.47,92095.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
219,INSTACART,2019-07,IN,2841.1400000000003,223657.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
