,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
19,UBEREATS,2025-03,MD,193448.70000000007,6790457.010000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
20,DOORDASH,2025-01,NV,155336.59000000003,5495549.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
21,GRUBHUB.COM,2025-02,NY,124619.88,4682721.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
22,DOORDASH,2025-06,MN,295579.67,11185199.950000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,DOORDASH,2025-03,VT,5336.329999999999,229821.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,AMAZON FRESH,2025-04,VA,22914.82,1425087.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,DOORDASH,2025-06,NY,491009.5,17522644.289999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,GRUBHUB.COM,2025-04,VT,289.17999999999995,8642.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,GRUBHUB.COM,2025-02,MD,38540.27,1252772.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,GRUBHUB.COM,2025-06,NE,7524.87,296277.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,AMAZON FRESH,2025-02,NE,1290.0600000000002,103756.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,GRUBHUB.COM,2025-04,MI,7518.19,290138.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,GRUBHUB.COM,2025-03,RI,2673.760000000001,105219.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,AMAZON FRESH,2025-02,WY,240.83000000000004,19393.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,DOORDASH,2025-05,DC,48467.31,1825828.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,AMAZON FRESH,2025-04,IN,2177.7200000000007,187887.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,AMAZON FRESH,2025-05,LA,1289.1,112231.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,UBEREATS,2025-01,MN,69913.39,2539645.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,GRUBHUB.COM,2025-03,NH,1982.01,67942.26000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,AMAZON FRESH,2025-01,RI,1971.5900000000004,207176.66999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,INSTACART,2025-06,AL,32370.390000000003,2755336.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,AMAZON FRESH,2025-05,CT,7467.47,762618.1899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,INSTACART,2025-02,WV,7570.479999999999,602316.9199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,UBEREATS,2025-02,WI,48174.11999999999,1686856.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,INSTACART,2025-03,WI,35003.31,2664329.2800000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,UBEREATS,2025-02,CO,122578.37,4662905.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,INSTACART,2025-03,WA,73344.14,6349204.999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,INSTACART,2025-06,FL,252755.17,19861214.610000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,AMAZON FRESH,2025-05,NV,5855.679999999999,440804.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,AMAZON FRESH,2025-02,TX,24851.29,2115548.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,UBEREATS,2025-02,RI,5704.199999999999,218126.47999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,UBEREATS,2025-02,VA,179167.40000000005,6377905.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,AMAZON FRESH,2025-06,CO,11285.52,1045774.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,GRUBHUB.COM,2025-03,VT,249.0,9564.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,GRUBHUB.COM,2025-02,SC,15014.410000000003,303023.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,AMAZON FRESH,2025-04,RI,2226.34,207357.09000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,GRUBHUB.COM,2025-06,PA,77136.83,3031208.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,DOORDASH,2025-03,NC,598488.55,20884802.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,DOORDASH,2025-04,IN,79942.33000000002,2912267.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,INSTACART,2025-06,TN,55447.85,4855445.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,GRUBHUB.COM,2025-02,IL,33340.77999999999,1320013.4299999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,UBEREATS,2025-03,CT,152225.50999999998,5630809.179999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,INSTACART,2025-01,NE,10039.09,780238.2599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,INSTACART,2025-04,CA,440182.4999999999,33017312.030000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,UBEREATS,2025-06,AL,51269.77999999999,1801486.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,AMAZON FRESH,2025-02,OK,819.6499999999999,62859.380000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,INSTACART,2025-05,OR,35421.70999999999,3051882.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2025-01,IN,21145.23,798771.4299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,AMAZON FRESH,2025-04,MA,11034.28,1053367.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,UBEREATS,2025-01,OK,28816.450000000004,1058283.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,DOORDASH,2025-04,IL,252112.14,8980900.579999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,AMAZON FRESH,2025-02,MT,228.22000000000003,23368.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,DOORDASH,2025-04,MT,55475.96,1960098.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,GRUBHUB.COM,2025-05,TX,60848.55,1919733.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,GRUBHUB.COM,2025-03,ME,653.97,23745.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,DOORDASH,2025-02,OH,202158.27000000008,6849621.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2025-02,GA,8309.72,702168.6900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2025-01,UT,7735.950000000003,278642.07000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,AMAZON FRESH,2025-04,NY,44648.34,3483430.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2025-01,LA,1293.08,95901.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,DOORDASH,2025-05,MD,369446.64,13123076.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2025-05,ND,56.85,3323.7200000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,UBEREATS,2025-03,HI,23892.17000000001,888426.9899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,DOORDASH,2025-04,LA,102634.32,3573480.100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2025-02,NC,520857.4,18042567.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2025-02,WI,3334.94,289525.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2025-01,UT,198475.19000000003,6574792.640000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,UBEREATS,2025-02,AK,5995.53,216479.50999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,UBEREATS,2025-03,IN,24647.94,960159.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2025-06,RI,2300.67,88773.42000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,UBEREATS,2025-06,IN,22028.73000000001,861215.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,UBEREATS,2025-03,WI,55930.49000000001,1984970.8600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2025-06,IA,11386.37,914945.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2025-02,NY,160666.43,11293547.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,GRUBHUB.COM,2025-05,IN,7754.499999999998,250661.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2025-04,WV,2013.47,75619.81000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,INSTACART,2025-06,CT,46336.31,3453645.7600000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,GRUBHUB.COM,2025-02,IA,8618.04,353088.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2025-02,AR,3683.32,269695.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2025-04,MT,12452.24,459702.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,GRUBHUB.COM,2025-01,ME,968.3499999999998,43048.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2025-05,HI,4958.380000000001,528945.1099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,AMAZON FRESH,2025-03,IA,1356.5200000000002,144980.03999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,DOORDASH,2025-02,WI,195748.63000000003,6807056.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,INSTACART,2025-06,SC,53901.97,4264531.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,DOORDASH,2025-02,IN,74968.75,2769975.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2025-03,VT,69.91,4200.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,UBEREATS,2025-02,VT,2104.61,68249.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2025-03,AK,94.09,5172.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,DOORDASH,2025-03,RI,13559.080000000002,520034.3300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2025-01,RI,2347.2,99751.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2025-06,TX,890859.8199999998,31521895.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2025-04,NV,6014.11,450433.6400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2025-02,CT,133572.42,4890009.389999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,GRUBHUB.COM,2025-04,AZ,27106.83,834986.8099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2025-05,CT,49118.68000000001,3570396.0300000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2025-05,NY,523854.92,18487737.489999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,UBEREATS,2025-04,NV,125681.74000000003,4512788.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,INSTACART,2025-02,SD,1984.9999999999995,175447.90000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2025-05,SD,4006.7,145857.24000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2025-06,MT,11779.119999999995,443675.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2025-06,AR,2671.3300000000004,216530.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,UBEREATS,2025-04,NJ,303969.39,10224563.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2025-05,IN,24760.12,927890.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2025-06,KY,7017.829999999997,601229.3900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2025-06,DC,61361.6,2362030.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,DOORDASH,2025-06,WY,32475.290000000005,1178987.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,INSTACART,2025-04,NJ,84678.89,6108138.560000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2025-03,HI,1465.12,130667.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2025-02,TN,10410.16,288863.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,UBEREATS,2025-02,MN,65546.94,2379274.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,UBEREATS,2025-02,OH,44682.07000000001,1577503.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,AMAZON FRESH,2025-03,RI,2048.3700000000003,243515.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2025-03,DE,12236.940000000002,426584.0200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,AMAZON FRESH,2025-05,AZ,8921.53,660592.3300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2025-02,MT,5149.12,492546.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2025-02,FL,680641.31,23091516.419999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,INSTACART,2025-06,VT,1362.5499999999995,130027.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,UBEREATS,2025-01,NC,179034.73000000004,6192807.440000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2025-03,KY,111270.73,3670585.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,AMAZON FRESH,2025-05,OH,3906.35,315616.6099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2025-05,MN,309216.83,11618500.499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2025-06,DE,10341.680000000002,376054.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2025-04,NH,7711.959999999999,497246.9699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2025-05,MA,25198.32,953818.8199999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2025-04,NJ,67339.97000000002,2225528.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2025-01,LA,94706.78,3318345.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,AMAZON FRESH,2025-01,GA,9308.6,739721.1000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2025-04,MO,5788.81,199349.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,DOORDASH,2025-06,NJ,469801.82000000007,16977703.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2025-03,MI,2139.98,174757.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,AMAZON FRESH,2025-06,VT,28.03,2442.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,AMAZON FRESH,2025-06,AZ,8482.570000000002,632610.8800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,AMAZON FRESH,2025-04,OH,3794.95,322816.35000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2025-06,AK,36494.53,1555656.9200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,INSTACART,2025-06,WV,6259.93,432955.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2025-04,CA,1201184.7199999995,45399659.56999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,GRUBHUB.COM,2025-03,OH,10230.45,278195.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,INSTACART,2025-06,MT,4215.030000000001,457432.3999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2025-03,OR,247925.52000000005,8780899.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,GRUBHUB.COM,2025-01,MN,13528.629999999996,525642.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2025-04,LA,4071.89,106903.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2025-05,OK,10547.979999999998,783664.1399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,DOORDASH,2025-04,NH,70230.47000000002,2498872.2099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,INSTACART,2025-03,NM,7939.669999999998,622197.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2025-02,SC,58001.00999999999,4324072.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2025-05,MT,57137.90999999999,2056759.9700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2025-03,OH,227302.02,7787440.620000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2025-01,IA,25833.08,975372.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2025-04,OK,5310.570000000001,183101.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2025-01,DE,3404.26,114977.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2025-03,SD,3863.060000000001,138652.90000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,GRUBHUB.COM,2025-05,NC,26925.23,916453.0399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2025-06,GA,19558.47,699971.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,AMAZON FRESH,2025-01,AL,906.13,74593.48999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2025-02,TN,244166.25,8535213.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,GRUBHUB.COM,2025-05,HI,884.5999999999999,29453.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2025-01,IN,76391.23999999999,2810032.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2025-01,FL,268945.5300000001,20128738.079999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2025-06,UT,6389.239999999999,237273.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2025-02,AL,34555.17,2708072.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2025-02,AZ,53348.94999999999,3941703.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2025-06,PA,634419.3599999999,23304353.469999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2025-03,WA,33846.719999999994,2164203.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2025-06,MO,27791.91,1075378.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,INSTACART,2025-05,AR,2722.73,212486.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,UBEREATS,2025-06,OH,48104.62000000002,1770112.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,DOORDASH,2025-05,CO,328997.00000000006,12630042.910000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2025-03,PA,29316.78,2000175.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,AMAZON FRESH,2025-01,NJ,24673.82,1867099.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,DOORDASH,2025-01,AZ,346978.14000000013,12260657.899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,GRUBHUB.COM,2025-04,DE,4714.37,120021.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2025-06,IA,8496.74,342916.75999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2025-05,AZ,201761.16999999995,7108647.099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,AMAZON FRESH,2025-05,TN,6298.920000000001,614441.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,GRUBHUB.COM,2025-04,PA,88509.79,3132313.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2025-03,WY,242.39000000000004,9470.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2025-06,GA,9030.990000000002,751480.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,DOORDASH,2025-04,HI,30264.82,1185534.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,UBEREATS,2025-06,GA,304325.97000000003,11023487.920000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,GRUBHUB.COM,2025-05,NY,134598.77000000002,5033806.629999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,INSTACART,2025-01,MD,81416.31999999999,5730207.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2025-04,HI,1175.5,35929.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,INSTACART,2025-02,MI,16142.4,1239011.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2025-04,IL,34821.54,1319807.5800000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2025-01,AZ,190759.25,6627226.459999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2025-01,SD,76.61000000000001,5019.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,DOORDASH,2025-01,SD,38139.39,1365133.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2025-04,KS,24241.75,837936.2599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2025-01,AR,32757.89,1229841.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2025-06,AK,5846.690000000001,220303.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2025-04,VA,195139.9,6890815.640000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2025-01,FL,839973.69,30148933.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2025-06,MO,5133.4400000000005,198984.42000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,UBEREATS,2025-05,MN,71650.19999999998,2629950.350000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,INSTACART,2025-02,UT,19096.71,1751690.2299999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,AMAZON FRESH,2025-01,UT,1438.2600000000002,120934.80000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2025-01,MO,5526.670000000001,213368.97000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2025-05,NV,130161.96,4768697.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
