,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
16,INSTACART,2023-03,NY,122967.45999999998,10992569.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
17,INSTACART,2023-04,IA,10512.39,962488.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
18,UBEREATS,2023-02,UT,27458.62,850805.3399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
19,DOORDASH,2023-01,NH,47713.680000000015,1638771.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
20,UBEREATS,2023-01,WA,190231.94000000003,7121144.309999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
21,UBEREATS,2023-01,HI,20197.09,707433.8099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
22,GRUBHUB.COM,2023-05,NE,11227.679999999998,436483.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,AMAZON FRESH,2023-04,MN,6498.48,629879.0499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,UBEREATS,2023-03,VT,2545.65,75077.60999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,UBEREATS,2023-01,IN,19258.63,603551.0599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,GRUBHUB.COM,2023-03,DE,4861.259999999999,149694.26000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,UBEREATS,2023-03,NM,14465.839999999998,457978.2900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,UBEREATS,2023-01,ID,20612.430000000004,692066.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,UBEREATS,2023-02,CT,113245.48,3910746.389999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,INSTACART,2023-01,MD,59676.69,5088981.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,AMAZON FRESH,2023-05,ME,564.1300000000001,67718.83999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,UBEREATS,2023-05,PA,188834.66,6081067.969999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,DOORDASH,2023-03,MN,268678.44999999995,9757158.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,DOORDASH,2023-02,NV,119396.71000000002,4133089.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,UBEREATS,2023-05,TX,750832.8200000001,24006396.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,GRUBHUB.COM,2023-01,CO,38623.23,1643506.8699999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,DOORDASH,2023-01,NJ,345785.46,12014350.520000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,GRUBHUB.COM,2023-05,DE,4635.45,140106.32000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,AMAZON FRESH,2023-01,DE,502.7600000000001,47929.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,UBEREATS,2023-04,NJ,261946.30000000005,8332227.289999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,UBEREATS,2023-02,RI,6023.549999999997,194046.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,GRUBHUB.COM,2023-01,AZ,29790.800000000003,1034583.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,INSTACART,2023-04,NE,8859.22,853146.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,UBEREATS,2023-01,NY,477118.78,15664443.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,GRUBHUB.COM,2023-04,CO,40537.07000000001,1683525.9100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,GRUBHUB.COM,2023-04,NM,6880.649999999999,265418.81999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,INSTACART,2023-01,MI,12956.929999999998,1155842.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,INSTACART,2023-04,KS,6784.820000000001,695069.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,INSTACART,2023-04,SC,45949.41,4323440.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,UBEREATS,2023-03,IL,142849.58,4667450.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,UBEREATS,2023-01,NV,89925.85999999999,2956820.6499999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,DOORDASH,2023-02,MA,99267.01,3628243.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2023-03,SD,85.92000000000002,7547.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,INSTACART,2023-01,WI,30963.1,2716741.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,INSTACART,2023-03,WY,1299.12,124345.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,AMAZON FRESH,2023-01,MI,1971.6900000000005,181182.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,UBEREATS,2023-01,VA,161538.89999999997,5466980.390000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,INSTACART,2023-01,MA,24474.200000000004,2148879.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,INSTACART,2023-05,NH,6412.120000000001,486531.37000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,UBEREATS,2023-01,DE,7419.66,245122.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,INSTACART,2023-03,MD,59928.05,5089324.120000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,UBEREATS,2023-03,AR,10512.99,339982.18000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2023-05,MS,426.17,34258.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2023-04,MT,4160.99,495739.2299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,UBEREATS,2023-02,TX,650142.53,20918008.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2023-01,AZ,144904.34,4648597.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2023-04,NE,138944.16,4607875.729999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,GRUBHUB.COM,2023-01,RI,3551.289999999999,141724.92999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2023-03,LA,7259.959999999999,649678.5999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,GRUBHUB.COM,2023-01,DC,8004.139999999999,286052.43999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,UBEREATS,2023-02,WA,177114.3,6631082.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,INSTACART,2023-01,MT,4622.280000000001,510064.5300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,UBEREATS,2023-03,VA,173568.12000000002,5722134.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,AMAZON FRESH,2023-01,TX,36022.68000000001,2691727.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2023-05,ND,5772.2,188209.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2023-03,UT,1407.4600000000005,137101.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2023-03,LA,21822.29,734311.8200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,GRUBHUB.COM,2023-01,MT,1318.88,49287.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2023-03,OH,15482.01,457930.9500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,GRUBHUB.COM,2023-01,MN,18257.58,732018.4400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2023-05,NJ,69632.87,2578305.9700000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2023-03,OH,41278.24,1283417.3100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2023-04,NJ,13382.679999999998,1333846.4500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2023-04,WI,16611.200000000004,608266.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2023-04,NY,407291.99,13954331.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2023-03,MT,244.81,25333.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2023-04,OK,1013.83,95164.32000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2023-05,LA,23985.55,818482.2199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,GRUBHUB.COM,2023-01,MA,28889.989999999994,1134856.1300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2023-05,UT,14258.019999999997,1455600.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2023-01,ND,33000.35,1180959.7400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2023-04,NY,492364.69000000006,16015393.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,INSTACART,2023-03,CO,31077.88,3165815.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2023-05,NM,6836.219999999999,266617.94000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,INSTACART,2023-02,WA,55380.36,5864803.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,INSTACART,2023-04,NC,115932.28,10543819.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,UBEREATS,2023-05,WI,41311.53,1312990.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2023-02,MO,20417.410000000003,675718.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,GRUBHUB.COM,2023-03,ND,3033.4600000000005,73708.04999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2023-04,MS,5682.66,489522.9200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2023-04,KS,16277.399999999998,543506.4899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2023-03,KS,7559.420000000001,244994.22000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,GRUBHUB.COM,2023-02,WY,811.8000000000001,34447.119999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2023-03,AL,1009.4500000000002,93443.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,DOORDASH,2023-02,IN,63118.85999999999,2187492.9600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2023-01,SD,147.60999999999996,9816.669999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,UBEREATS,2023-02,SC,55446.06,1867452.2599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,UBEREATS,2023-03,NJ,275508.26,8713534.030000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,AMAZON FRESH,2023-04,OH,3087.879999999999,296782.2900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,GRUBHUB.COM,2023-05,MI,8898.55,355725.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2023-01,ND,2575.5000000000005,66459.21000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2023-03,HI,21763.4,734436.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2023-03,CT,105434.08,3604580.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2023-03,OH,175856.03,5777850.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2023-04,KS,98404.14999999998,3139072.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,AMAZON FRESH,2023-05,TX,23479.53,2204891.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,AMAZON FRESH,2023-01,UT,1676.06,147151.66999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2023-04,NC,138153.55000000002,4459115.360000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2023-03,WI,44816.24000000001,1416228.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2023-05,SC,9623.2,331039.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2023-05,MA,28574.35,1091422.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,INSTACART,2023-02,TN,42290.88,4018893.810000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,DOORDASH,2023-04,MA,109847.07,3873277.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,GRUBHUB.COM,2023-01,KS,6380.759999999999,207627.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,GRUBHUB.COM,2023-05,NV,16997.309999999998,681505.7199999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2023-01,OK,24013.939999999995,719065.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2023-05,AR,454.6400000000001,45084.810000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,DOORDASH,2023-03,FL,677356.0099999999,21857074.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,AMAZON FRESH,2023-02,MD,13547.38,991585.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2023-02,OR,29186.58,2871407.9600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2023-04,FL,662254.64,21551451.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2023-01,KS,17500.570000000003,555005.3699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2023-01,DC,10207.100000000002,847383.6500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,AMAZON FRESH,2023-04,DC,5741.06,466805.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2023-02,NY,376076.9000000001,12949588.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2023-05,MO,974.34,97157.33999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2023-04,MD,47105.95999999999,1689843.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,AMAZON FRESH,2023-04,NE,1030.56,117524.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2023-05,AR,32807.63000000001,1109797.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2023-02,LA,7390.53,701990.0700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2023-01,OH,36461.95,1160633.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2023-03,ND,3251.25,307541.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2023-01,MO,15647.38,1402036.2399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,AMAZON FRESH,2023-04,ID,940.31,91522.57000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2023-02,AZ,267039.76,9150990.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2023-04,ND,5724.469999999999,192402.66999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,INSTACART,2023-04,MA,22931.87,2027356.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2023-01,AK,165.45000000000002,9105.920000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,UBEREATS,2023-02,MN,46928.15,1551017.8500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2023-02,TX,103832.18,9444891.910000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,INSTACART,2023-01,SD,1922.77,206976.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2023-04,SD,1600.5299999999995,167219.19999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,AMAZON FRESH,2023-02,GA,11002.259999999998,859214.6400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2023-01,KY,1001.3100000000002,76857.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2023-02,WY,2708.1900000000005,89399.43999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,DOORDASH,2023-02,ME,19265.86,670936.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,GRUBHUB.COM,2023-01,VA,53985.87999999999,1904295.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,UBEREATS,2023-02,AR,8869.890000000001,298392.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2023-04,SC,62616.11,2120334.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,INSTACART,2023-03,SC,46237.55,4346942.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2023-03,WV,6180.45,534786.2200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,UBEREATS,2023-01,WI,41240.95,1323568.6599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2023-01,OK,1283.87,96363.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2023-03,WA,60361.63,6325963.2700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,GRUBHUB.COM,2023-02,NE,11658.48,450648.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2023-05,OR,39123.43,1432553.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2023-04,TN,115436.24000000002,3862319.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2023-04,TX,77736.14,2555218.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2023-05,MN,17579.68,684760.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2023-03,DC,61671.449999999975,2171193.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2023-02,NC,446442.58,14614750.900000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,UBEREATS,2023-05,CT,118427.73,4107949.399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2023-05,KY,11128.100000000002,361472.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2023-03,WA,375397.56,14093335.109999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2023-05,OH,37996.93,1167533.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2023-01,AZ,273222.44,9336010.930000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2023-05,NJ,56573.60000000001,5406382.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,DOORDASH,2023-05,RI,8858.18,344200.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2023-05,CT,101001.37000000002,3472933.5900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2023-01,NJ,57822.8,5462303.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,AMAZON FRESH,2023-02,HI,1153.6099999999997,120254.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,GRUBHUB.COM,2023-01,AR,1651.15,59971.75000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2023-03,MD,156389.03,5147927.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2023-04,ND,61.57000000000001,5782.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,INSTACART,2023-02,AL,29353.81,2757614.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2023-01,WI,16865.78,646882.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2023-01,OR,42713.92,1583499.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,DOORDASH,2023-01,MA,102961.19,3736467.750000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,GRUBHUB.COM,2023-03,OR,42761.03,1577608.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,UBEREATS,2023-04,DC,58788.99999999999,2138731.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2023-01,SD,1962.4,70360.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,DOORDASH,2023-04,AK,35350.219999999994,1400580.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2023-04,DC,38314.71,1388534.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,INSTACART,2023-04,AK,3471.580000000001,370492.01000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2023-02,MI,19804.11,662764.1000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,GRUBHUB.COM,2023-04,SC,13885.4,366029.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,INSTACART,2023-05,AR,3483.5800000000004,312610.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,UBEREATS,2023-03,DE,8119.750000000002,258167.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2023-03,DC,6232.0700000000015,518511.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2023-01,OR,187263.94999999995,6497661.220000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2023-05,PA,100184.63,3847777.769999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2023-03,AR,458.03,46076.24000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,UBEREATS,2023-04,OR,75963.11,2431322.7900000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2023-05,UT,30597.1,933274.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2023-02,ND,32139.370000000003,1153492.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,DOORDASH,2023-05,MI,70891.22,2520258.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2023-04,CO,30451.34,3140690.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2023-05,DE,54555.27,1813234.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,DOORDASH,2023-04,NH,48257.08,1690690.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,INSTACART,2023-03,UT,14358.36,1420015.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2023-03,OK,149524.41,4854975.139999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2023-03,HI,3952.8200000000006,411055.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2023-05,WI,170064.36000000004,5714068.680000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2023-05,HI,1877.78,78477.20999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,DOORDASH,2023-04,OK,140597.62000000002,4541271.990000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2023-02,ID,3267.62,118223.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,INSTACART,2023-04,MI,12220.71,1120883.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,INSTACART,2023-01,CA,401658.48999999993,36382611.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
