,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
23,DOORDASH,2023-01,LA,59793.53000000001,2017653.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,INSTACART,2023-02,IN,10352.27,916550.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,GRUBHUB.COM,2023-04,OH,14562.080000000004,433037.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,GRUBHUB.COM,2023-04,IL,48724.65000000001,1914938.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,AMAZON FRESH,2023-03,AZ,7038.51,646281.8300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,UBEREATS,2023-04,WV,3641.5700000000006,111466.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,GRUBHUB.COM,2023-04,MI,9592.260000000002,351331.48000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,GRUBHUB.COM,2023-03,CT,28770.41,1083701.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,GRUBHUB.COM,2023-01,OH,14076.440000000002,439501.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,AMAZON FRESH,2023-04,WY,145.45999999999998,14285.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,UBEREATS,2023-03,AK,5313.099999999999,175256.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,DOORDASH,2023-04,WV,43099.55,1483889.6700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,DOORDASH,2023-03,RI,8010.750000000001,305038.25000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,DOORDASH,2023-02,NE,127876.65000000004,4272898.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,UBEREATS,2023-04,MI,20868.91,686990.4099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,INSTACART,2023-01,NV,21142.34,1850724.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,DOORDASH,2023-04,NV,129848.98,4503674.409999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,UBEREATS,2023-04,MS,17844.07,571652.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,UBEREATS,2023-03,IN,19036.770000000004,594727.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,INSTACART,2023-04,WY,1304.0200000000002,146041.25000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,GRUBHUB.COM,2023-03,VA,59227.87999999999,1998718.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,DOORDASH,2023-01,KY,73694.78,2303321.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,AMAZON FRESH,2023-04,MS,413.85,41740.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,AMAZON FRESH,2023-03,UT,1407.4600000000005,137101.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,UBEREATS,2023-02,TN,104354.62000000002,3628787.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,DOORDASH,2023-03,NM,80053.31999999999,2808713.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,DOORDASH,2023-04,NM,77782.92000000001,2734827.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,UBEREATS,2023-01,IA,21019.82,666999.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,GRUBHUB.COM,2023-03,OK,7329.509999999999,277591.73999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,DOORDASH,2023-02,VA,372736.37000000005,12523345.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,UBEREATS,2023-04,IN,19170.79,615492.0100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,AMAZON FRESH,2023-02,WA,35792.25,2402641.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,INSTACART,2023-04,CA,380867.72,35037316.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,UBEREATS,2023-04,TN,115436.24000000002,3862319.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,DOORDASH,2023-02,KY,72954.85999999999,2259916.0900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,INSTACART,2023-02,HI,4147.169999999999,386698.9700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,DOORDASH,2023-01,AZ,273222.44,9336010.930000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,AMAZON FRESH,2023-01,MI,1971.6900000000005,181182.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,UBEREATS,2023-03,MD,156389.03,5147927.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,AMAZON FRESH,2023-03,TX,25759.470000000005,2432497.5500000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2023-02,NC,13956.4,1179900.2599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,GRUBHUB.COM,2023-03,PA,110847.61000000004,4185744.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2023-02,FL,596392.6100000001,19270245.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,DOORDASH,2023-03,ME,23067.620000000003,786203.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,AMAZON FRESH,2023-03,DC,6232.0700000000015,518511.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,DOORDASH,2023-01,VA,386404.13,12982525.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,DOORDASH,2023-03,FL,677356.0099999999,21857074.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,UBEREATS,2023-01,CO,94251.26000000002,3281351.9800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,AMAZON FRESH,2023-04,VA,17621.939999999995,1289801.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2023-02,CA,2186355.21,79728305.03999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,UBEREATS,2023-02,ME,4214.77,141381.58000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2023-03,ID,7170.879999999998,769693.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,INSTACART,2023-03,DE,6725.780000000001,570470.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,DOORDASH,2023-04,AR,32523.410000000003,1113018.4200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,GRUBHUB.COM,2023-01,ND,2575.5000000000005,66459.21000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2023-03,CT,4436.219999999999,527571.1799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,UBEREATS,2023-02,AL,29580.25,955283.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,GRUBHUB.COM,2023-04,AR,1720.2099999999996,60642.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2023-04,SD,1907.92,68287.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,GRUBHUB.COM,2023-04,MT,1182.25,45554.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,UBEREATS,2023-03,MI,22203.06,702327.7400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,INSTACART,2023-03,DC,9893.14,836227.1600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2023-01,OK,131515.38,4238792.839999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,INSTACART,2023-04,AR,3456.66,307860.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2023-03,VT,224.39000000000007,18307.620000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2023-01,UT,9775.29,363929.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2023-03,MS,5977.499999999999,511317.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,UBEREATS,2023-04,NY,492364.69000000006,16015393.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2023-02,SC,43447.44000000001,4004913.5100000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,GRUBHUB.COM,2023-04,AZ,30963.61,1046209.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,GRUBHUB.COM,2023-03,SC,13756.640000000005,392131.8900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2023-03,MT,1282.59,52892.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,INSTACART,2023-01,NC,121606.36,10872301.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,AMAZON FRESH,2023-01,TX,36022.68000000001,2691727.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2023-03,NC,117699.95,10569795.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2023-01,AR,30398.890000000003,1110252.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,DOORDASH,2023-01,ID,68795.12999999999,2309386.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,AMAZON FRESH,2023-03,WY,130.01000000000005,14231.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2023-02,GA,237420.24,8104184.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,AMAZON FRESH,2023-04,DE,438.9199999999999,41730.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,UBEREATS,2023-01,DC,55574.22,2030946.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2023-04,NJ,73793.58000000002,2604453.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2023-02,TN,5882.780000000001,560303.4699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,DOORDASH,2023-02,NM,71168.46999999999,2484535.7000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,UBEREATS,2023-01,ME,3627.140000000001,127682.08000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,AMAZON FRESH,2023-02,MD,13547.38,991585.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2023-03,NJ,73589.45000000001,2621897.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,GRUBHUB.COM,2023-02,MS,3186.3,113290.63999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2023-04,IA,13543.059999999998,514123.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2023-01,GA,250194.38000000003,8558085.299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2023-02,MD,266961.84,9276365.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2023-01,NY,127962.47,11696792.650000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,GRUBHUB.COM,2023-03,ID,3641.0100000000007,134315.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2023-02,RI,3034.55,110313.16000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2023-03,UT,202941.19999999995,6316441.680000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,GRUBHUB.COM,2023-01,AL,9319.7,280735.30999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2023-01,DE,6954.479999999999,632457.4099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,DOORDASH,2023-01,SD,29342.04,1030754.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,INSTACART,2023-03,MT,4410.4800000000005,514600.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,INSTACART,2023-04,KS,6784.820000000001,695069.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2023-01,NJ,249548.61,7957616.950000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,AMAZON FRESH,2023-01,ID,974.86,92577.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,AMAZON FRESH,2023-01,DC,7475.899999999999,549279.4999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,INSTACART,2023-03,OK,9806.429999999998,859783.8799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,UBEREATS,2023-01,WI,41240.95,1323568.6599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,DOORDASH,2023-01,ME,19034.38,659771.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,DOORDASH,2023-01,IL,187700.0,6391726.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2023-03,SD,1680.4799999999998,171320.25999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2023-04,IA,10512.39,962488.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,GRUBHUB.COM,2023-02,AL,10014.38,290308.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,UBEREATS,2023-03,VA,173568.12000000002,5722134.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2023-03,MI,69241.42999999998,2456498.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2023-02,MI,64732.72,2309497.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2023-04,WV,236.17,9929.090000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2023-04,KY,878.3899999999998,81736.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2023-03,KS,103800.38000000002,3299395.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2023-02,CT,33318.29,2967396.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,AMAZON FRESH,2023-04,LA,986.8000000000002,98979.59000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2023-03,IA,146987.00999999998,4955980.470000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2023-01,LA,7810.56,698562.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2023-04,TN,17021.53,530084.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2023-01,WV,2625.35,104030.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2023-03,CT,124943.89999999998,4336970.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,DOORDASH,2023-02,AL,162667.71000000005,5369847.210000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2023-03,NM,981.98,120481.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,INSTACART,2023-04,AL,29721.57,2902481.9599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2023-02,SD,109.86,6808.820000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2023-02,NE,9148.2,831709.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2023-02,NY,376076.9000000001,12949588.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,GRUBHUB.COM,2023-04,CA,186593.44,7165804.859999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2023-02,DC,9291.990000000002,757816.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,UBEREATS,2023-02,TX,650142.53,20918008.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2023-04,TX,114676.36000000004,10335947.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,INSTACART,2023-01,DC,10207.100000000002,847383.6500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2023-03,NY,425364.5099999999,14475196.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,GRUBHUB.COM,2023-01,AZ,29790.800000000003,1034583.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2023-03,NC,141179.74,4520157.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,DOORDASH,2023-01,DE,51740.85,1742566.0000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,UBEREATS,2023-04,OR,75963.11,2431322.7900000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2023-02,SC,13062.72,358040.98999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,INSTACART,2023-03,SC,46237.55,4346942.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,GRUBHUB.COM,2023-01,SC,11982.369999999995,350251.44999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,UBEREATS,2023-04,SD,2815.19,91871.63000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,INSTACART,2023-04,NE,8859.22,853146.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,GRUBHUB.COM,2023-02,OH,13918.900000000003,429138.2899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,GRUBHUB.COM,2023-04,NV,16825.109999999993,662271.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2023-01,NV,17119.780000000002,686501.0499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,INSTACART,2023-01,WI,30963.1,2716741.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,AMAZON FRESH,2023-02,ME,602.4599999999999,62139.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,DOORDASH,2023-04,LA,65856.3,2244969.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2023-04,MN,43061.83,4324967.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2023-04,SC,62616.11,2120334.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2023-04,NJ,359148.57,12347672.929999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2023-04,MS,64524.07000000001,2092646.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,AMAZON FRESH,2023-03,NH,940.95,107777.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2023-02,AK,3600.8,369573.6999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2023-02,ND,32139.370000000003,1153492.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2023-01,MO,15647.38,1402036.2399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2023-01,CT,94222.33000000002,3231097.8600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,GRUBHUB.COM,2023-02,OK,6377.240000000002,247563.72000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,AMAZON FRESH,2023-04,PA,17406.809999999998,1500417.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2023-03,SC,2275.3300000000004,216831.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,GRUBHUB.COM,2023-01,NM,6962.400000000001,273036.2100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2023-01,IA,12390.469999999998,1099283.9999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,INSTACART,2023-01,NE,9677.559999999998,894580.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,DOORDASH,2023-03,VT,4826.539999999999,172770.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2023-02,VT,202.8100000000001,17994.420000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2023-04,AR,456.86,53406.680000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2023-03,TN,235030.08,7853324.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2023-01,VT,249.07000000000005,22398.310000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,UBEREATS,2023-03,IA,23262.819999999992,755775.7499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2023-03,ND,5971.339999999999,206971.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2023-04,HI,2089.0199999999995,78634.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2023-02,KS,960.6999999999996,91725.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2023-01,HI,1980.68,75831.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2023-01,MI,67057.09,2377524.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,DOORDASH,2023-01,WY,27923.06,959627.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,GRUBHUB.COM,2023-04,WA,33288.92,1310176.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2023-01,OK,6416.9400000000005,239346.05000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,INSTACART,2023-02,KY,6992.429999999999,678049.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2023-02,AK,2249.16,96093.04000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,GRUBHUB.COM,2023-03,MO,8458.070000000002,303917.30999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,UBEREATS,2023-04,PA,198948.44,6371257.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2023-02,RI,6023.549999999997,194046.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2023-02,OK,888.4099999999999,82337.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2023-04,VT,1128.8200000000002,150514.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2023-03,ME,2701.9800000000005,274713.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,DOORDASH,2023-04,MO,92689.41,3181690.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,INSTACART,2023-04,LA,7886.140000000002,724717.5800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2023-01,RI,3551.289999999999,141724.92999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2023-04,NH,48257.08,1690690.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,DOORDASH,2023-01,IN,63688.08,2242176.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2023-02,UT,27458.62,850805.3399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2023-02,MA,23045.369999999995,2014034.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2023-02,DE,6936.55,223313.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
