,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
21,UBEREATS,2024-02,MO,21430.09999999999,720781.1100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
22,DOORDASH,2024-03,RI,10764.23,414399.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,INSTACART,2024-02,DE,7352.4,602818.6799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,GRUBHUB.COM,2024-02,ND,2645.19,57837.31000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,INSTACART,2024-02,LA,7121.4000000000015,592409.1500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,UBEREATS,2024-01,RI,4433.01,164286.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,INSTACART,2024-02,MS,6366.320000000001,444930.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,UBEREATS,2024-01,IA,20317.84,688621.3799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,INSTACART,2024-01,AZ,46708.26,4125524.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,INSTACART,2024-01,MD,65961.90000000001,5530069.689999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,AMAZON FRESH,2024-03,AR,524.7999999999997,50816.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,INSTACART,2024-03,NJ,77858.18000000001,6415271.699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,DOORDASH,2024-02,AZ,302914.43,10540510.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,UBEREATS,2024-03,TN,131040.21000000004,4581660.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,UBEREATS,2024-03,TX,843477.98,27665795.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,DOORDASH,2024-03,AK,40504.46,1620676.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,DOORDASH,2024-01,NJ,390327.51000000007,13513287.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,GRUBHUB.COM,2024-03,KY,4139.4800000000005,143615.94000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,AMAZON FRESH,2024-03,AL,520.2099999999999,41045.62000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,INSTACART,2024-04,GA,107227.7,8726802.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,INSTACART,2024-01,RI,2308.0999999999995,197967.01000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,UBEREATS,2024-04,UT,32928.060000000005,1005571.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,UBEREATS,2024-05,HI,24558.19,876805.7200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,DOORDASH,2024-01,NC,503921.81,16893449.790000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,INSTACART,2024-03,OH,21195.37,1677977.4100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,INSTACART,2024-02,AR,3224.77,239951.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,UBEREATS,2024-02,AL,37030.83,1165708.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,INSTACART,2024-01,DE,7840.92,691716.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,UBEREATS,2024-01,NC,145572.2,4683699.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,INSTACART,2024-02,MD,65415.26,5129926.110000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,DOORDASH,2024-03,MI,85529.22000000002,3121348.9900000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,INSTACART,2024-04,MN,40298.99,3775581.499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2024-03,AK,82.57,4610.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,DOORDASH,2024-02,NM,84023.71999999999,2928264.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,GRUBHUB.COM,2024-03,LA,3342.13,112820.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,INSTACART,2024-03,SD,2039.33,188420.91999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,UBEREATS,2024-02,WA,145716.61,6056047.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,GRUBHUB.COM,2024-02,TX,72395.42000000001,2194514.3999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,INSTACART,2024-02,MT,4141.959999999999,474542.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2024-02,DC,6520.37,219686.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,DOORDASH,2024-03,IA,162900.06,5531884.059999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,AMAZON FRESH,2024-01,OH,3986.97,319214.37000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2024-05,MT,233.85,19013.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2024-05,MS,6558.99,478165.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2024-04,FL,714432.9200000002,23371944.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,DOORDASH,2024-02,NE,154079.77999999997,5122589.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2024-05,NV,145148.66999999998,5091227.490000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,AMAZON FRESH,2024-03,RI,1596.0600000000002,147093.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,AMAZON FRESH,2024-01,MN,6948.16,626969.0799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,INSTACART,2024-05,ND,2760.35,266613.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,DOORDASH,2024-03,OH,210238.94999999992,6903805.590000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,INSTACART,2024-04,HI,4481.630000000001,484666.0600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,UBEREATS,2024-05,VA,186792.33,6176380.469999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,DOORDASH,2024-01,KY,89356.14000000001,2903874.6499999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,GRUBHUB.COM,2024-05,DC,5447.670000000001,195350.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2024-01,HI,1392.5700000000002,139907.21000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,AMAZON FRESH,2024-02,MA,7309.94,750308.5299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2024-05,AL,496.19999999999993,41693.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,AMAZON FRESH,2024-01,NV,5033.830000000001,439029.1299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,UBEREATS,2024-01,OK,23193.79,747602.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,DOORDASH,2024-01,MI,76782.98,2831428.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,INSTACART,2024-05,MO,13837.14,1243274.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2024-03,SD,36564.66,1290819.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,INSTACART,2024-05,KY,7022.349999999998,595317.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2024-04,NY,465568.78,15673555.580000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2024-01,VT,345.7899999999999,18080.870000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2024-02,NM,841.81,83151.09000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2024-02,CT,23403.37,848334.3700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2024-03,AR,32642.68,1138885.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,GRUBHUB.COM,2024-03,CO,34754.81,1453019.9299999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,AMAZON FRESH,2024-04,VA,16726.51,1183985.7799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2024-03,NY,513450.87,17633569.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,DOORDASH,2024-01,MO,95681.08000000002,3400363.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,UBEREATS,2024-03,ND,6915.81,240156.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2024-04,OH,195434.34000000003,6229254.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2024-03,CO,304183.19,11351229.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,GRUBHUB.COM,2024-02,OR,33641.74,1271654.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,AMAZON FRESH,2024-03,GA,7319.640000000001,659934.5399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,GRUBHUB.COM,2024-03,SD,1742.77,56114.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,AMAZON FRESH,2024-05,TN,5361.379999999999,476056.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,INSTACART,2024-01,AK,4427.299999999999,513952.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,UBEREATS,2024-05,WV,7397.449999999999,218617.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,GRUBHUB.COM,2024-03,WY,466.98,19189.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2024-03,LA,1067.74,77721.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,UBEREATS,2024-04,DC,63850.100000000006,2217095.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2024-01,SD,83.19,5563.320000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,DOORDASH,2024-03,MT,55357.33,1889215.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2024-03,GA,113457.65,9044395.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2024-03,IN,8819.73,271016.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2024-05,DE,10678.620000000004,341883.61000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2024-05,ME,511.96,48616.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2024-05,MI,22791.09,751566.9199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,UBEREATS,2024-01,CO,106851.44000000005,3755949.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2024-05,NJ,75175.18,6193788.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,INSTACART,2024-02,IL,42723.0,3283380.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,INSTACART,2024-01,WI,26602.7,2225835.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,UBEREATS,2024-02,WY,4379.53,158097.22999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2024-01,IL,143915.48,4831182.130000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,AMAZON FRESH,2024-02,PA,18349.97,1410268.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,GRUBHUB.COM,2024-01,SC,12137.500000000004,306024.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2024-04,WY,31187.579999999994,1050893.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2024-05,CO,122921.21,4197775.710000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2024-04,CO,116685.4,4051177.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,GRUBHUB.COM,2024-01,OK,5407.999999999999,205670.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,INSTACART,2024-01,NM,6862.670000000001,661452.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,INSTACART,2024-01,ID,6820.750000000001,732268.6399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2024-03,MT,889.5600000000001,34087.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2024-01,TX,778866.9499999998,25066702.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,INSTACART,2024-01,DC,12443.469999999996,947755.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2024-02,CO,30952.15,2993991.1200000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2024-03,FL,735591.6000000001,24224552.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2024-01,CT,4578.630000000001,533275.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2024-05,OK,10292.21,867464.7900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,GRUBHUB.COM,2024-04,IA,11632.009999999998,460346.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2024-04,GA,439753.24,14361358.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,GRUBHUB.COM,2024-04,NH,2087.65,85933.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,DOORDASH,2024-01,MT,49883.72000000001,1683138.0299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,AMAZON FRESH,2024-04,HI,1085.47,103743.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,GRUBHUB.COM,2024-05,NC,30507.60000000001,1095388.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2024-04,ID,6603.800000000001,713653.6999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2024-04,HI,31513.54999999999,1171748.7999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,GRUBHUB.COM,2024-02,IN,9126.17,282965.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,UBEREATS,2024-01,WI,42893.03,1392236.9400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,AMAZON FRESH,2024-01,ID,714.3200000000002,71588.11000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2024-05,GA,311840.80000000005,10096831.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2024-01,ND,5968.610000000001,197141.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,DOORDASH,2024-01,MS,65898.93000000001,2120351.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2024-02,VT,71.3,5066.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,DOORDASH,2024-05,AK,38124.69,1527790.6800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2024-02,NC,123191.92,10315811.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2024-05,AL,6452.419999999999,205430.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2024-04,SD,1758.35,181560.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2024-03,OK,11036.72,877779.2200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2024-04,AK,1540.1299999999997,60706.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,AMAZON FRESH,2024-04,NM,732.09,70923.12000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2024-05,IN,19719.17,653706.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,AMAZON FRESH,2024-05,WA,29328.11,1906657.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,GRUBHUB.COM,2024-04,IN,9567.27,273656.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2024-04,MN,63673.79,2172621.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2024-02,NC,145278.41999999998,4724466.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,AMAZON FRESH,2024-03,OR,5702.509999999999,508819.43000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2024-03,VA,17896.65,1271761.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2024-03,NM,876.2599999999998,84257.96999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2024-04,AL,201164.78000000003,6624227.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,UBEREATS,2024-05,MT,11999.49,422986.6799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,UBEREATS,2024-03,OH,42819.03,1421917.2900000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2024-01,MA,110364.25,4048465.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2024-03,MA,81754.90000000001,2796799.9599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2024-03,KS,20899.6,669083.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2024-05,MN,63063.54,2198559.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2024-01,NY,480164.64,16329010.429999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,DOORDASH,2024-04,MA,126060.97,4545760.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2024-01,KY,11545.29,361470.37000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2024-05,NY,468491.2099999999,15857873.530000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2024-01,AL,37737.15,1177629.2100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2024-05,MN,277038.91000000003,10228237.310000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,DOORDASH,2024-01,OH,184441.36,6030412.039999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2024-03,SC,13103.480000000003,327493.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2024-05,MO,102512.66999999998,3651043.5500000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,INSTACART,2024-04,WA,61156.570000000014,6037349.899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,GRUBHUB.COM,2024-05,LA,2808.34,109634.87000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2024-02,AR,497.2099999999999,44893.15000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2024-05,AZ,174598.22,5610201.100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2024-05,SD,53.93,2869.370000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,INSTACART,2024-03,AL,34409.42,2942702.980000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2024-02,WV,7723.420000000003,616059.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2024-02,WV,43110.89000000001,1567516.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2024-03,PA,100999.80999999998,3825694.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2024-03,UT,16333.360000000004,1563046.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,DOORDASH,2024-05,DE,64219.57999999999,2179019.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,AMAZON FRESH,2024-01,AR,669.1999999999998,54241.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2024-03,PA,18288.410000000003,1391765.3299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,GRUBHUB.COM,2024-02,CO,32875.97,1373508.4800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2024-04,MT,10900.120000000004,374971.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2024-02,MS,18102.14,636985.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2024-04,KY,11580.85,368088.1500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,INSTACART,2024-03,ND,3292.67,291011.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,UBEREATS,2024-03,WV,7844.910000000002,227212.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2024-05,CT,4263.27,494250.8599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2024-03,WI,200170.53000000003,6875480.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,DOORDASH,2024-02,MA,111202.51999999996,4043091.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2024-04,DE,391.8199999999999,37894.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,INSTACART,2024-03,WI,30515.25,2547411.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,INSTACART,2024-05,IA,10249.21,916992.2599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,INSTACART,2024-05,IN,12429.309999999998,1163346.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2024-04,OR,86693.39999999998,2740720.4799999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2024-04,CT,41464.42,3285243.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2024-04,MA,21161.46,1841997.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,GRUBHUB.COM,2024-01,VA,47607.10999999999,1685443.2799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,GRUBHUB.COM,2024-04,FL,52781.09999999999,1413139.3000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2024-04,IA,154814.3,5228697.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2024-03,MI,10160.210000000005,407754.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2024-01,WI,178665.88999999998,6158601.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2024-05,ID,655.2599999999999,62485.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2024-02,AZ,153203.11999999997,5057417.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,AMAZON FRESH,2024-02,NE,1062.08,103990.08000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,INSTACART,2024-05,MI,13187.64,1116314.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,UBEREATS,2024-05,CA,1019262.54,35666162.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
