,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
57,UBEREATS,2022-01,VA,192886.91000000003,5568701.390000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,GRUBHUB.COM,2022-01,RI,4282.37,172653.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,DOORDASH,2022-02,MI,62127.01,2170550.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,INSTACART,2022-01,MN,66830.94,6333175.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,DOORDASH,2022-01,CA,2347276.17,84145399.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,DOORDASH,2022-02,UT,170954.36,5215638.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,UBEREATS,2022-02,FL,762509.0200000001,22315263.220000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2022-01,OK,15825.81,1302873.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2022-01,WA,344622.8700000001,12700731.430000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2022-02,HI,22057.62,622122.6799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2022-01,SC,171489.26999999996,5622075.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,GRUBHUB.COM,2022-01,MN,28381.76000000001,1120591.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2022-01,NJ,66759.34999999999,6013410.989999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,AMAZON FRESH,2022-02,KY,973.02,87254.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,GRUBHUB.COM,2022-01,OH,16602.329999999998,534505.2999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2022-02,PA,411815.53,14301388.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,INSTACART,2022-02,ID,7516.03,801948.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,AMAZON FRESH,2022-01,NY,42494.06999999999,3588575.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,GRUBHUB.COM,2022-02,MS,4279.91,140985.46999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2022-02,MD,15263.429999999997,1082822.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,INSTACART,2022-01,PA,109352.65,9339442.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2022-02,LA,1018.6699999999998,103833.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,UBEREATS,2022-01,GA,294548.21,8867947.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,GRUBHUB.COM,2022-01,IA,18501.17,698415.2199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2022-01,NC,50981.98000000001,1715403.2299999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2022-02,MT,14066.399999999998,418625.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2022-01,OK,129807.71000000004,4198012.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2022-02,NV,21685.630000000005,801113.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,INSTACART,2022-02,WI,31342.41,2696940.850000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,DOORDASH,2022-01,MI,70456.35000000002,2439379.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,INSTACART,2022-02,RI,1589.3299999999997,135072.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2022-02,DC,61844.29,1937582.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2022-02,TN,193719.13000000003,6326162.780000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,GRUBHUB.COM,2022-02,CT,31334.990000000005,1144159.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,AMAZON FRESH,2022-01,OR,8847.99,713260.6599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,AMAZON FRESH,2022-01,NE,1776.0900000000004,175139.99000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2022-01,WY,196.53,19093.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,UBEREATS,2022-01,ID,24752.85,698017.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,AMAZON FRESH,2022-02,MS,573.05,47038.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2022-01,SC,68337.61,1978161.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,GRUBHUB.COM,2022-02,IN,10408.43,332727.17000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2022-01,MA,88759.32,3158717.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,INSTACART,2022-02,NH,6040.3600000000015,515804.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2022-02,WY,1475.02,146320.77999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,GRUBHUB.COM,2022-02,VA,61256.92999999999,2059851.2199999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,AMAZON FRESH,2022-01,CT,6244.5,660221.3500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,UBEREATS,2022-01,MS,18251.959999999995,468375.62000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2022-02,KS,838.5699999999998,72837.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,INSTACART,2022-02,AL,33924.39,3039845.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2022-02,VT,345.43,33693.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,GRUBHUB.COM,2022-01,NV,24692.42000000001,922801.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,AMAZON FRESH,2022-02,IA,1471.95,142563.19999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2022-02,UT,12706.44,434483.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,INSTACART,2022-01,TN,55963.46,5158348.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,DOORDASH,2022-02,OR,166767.59,5741234.189999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,GRUBHUB.COM,2022-01,WV,3398.479999999999,134448.17999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2022-02,FL,531358.0800000001,16711695.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,UBEREATS,2022-01,MN,58800.59000000001,1627853.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2022-02,SD,27016.6,899475.3100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,UBEREATS,2022-02,NH,8938.19,239026.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,UBEREATS,2022-02,NY,484073.04999999993,13486695.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,AMAZON FRESH,2022-02,RI,1125.6999999999998,116680.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,AMAZON FRESH,2022-01,WI,6564.8,523632.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,UBEREATS,2022-01,WA,233489.14000000004,7820259.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,INSTACART,2022-02,MT,5069.2300000000005,538550.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,AMAZON FRESH,2022-01,WV,228.33000000000004,20317.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,DOORDASH,2022-02,DC,33851.60999999999,1224787.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2022-01,ME,7095.849999999999,195178.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,UBEREATS,2022-01,NE,25545.74,680888.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2022-02,AK,2402.4700000000003,93103.90000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2022-02,KY,4388.09,153175.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2022-02,ND,2457.23,63832.59000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,DOORDASH,2022-01,NY,353139.00999999995,12262807.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,GRUBHUB.COM,2022-01,DC,10311.319999999998,379231.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,AMAZON FRESH,2022-02,CA,126896.63999999998,9163676.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2022-02,TX,40060.88,2940503.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,GRUBHUB.COM,2022-02,DE,5685.900000000001,171874.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2022-01,MT,6251.729999999997,642541.2300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2022-02,NV,102382.45,3555023.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2022-01,DC,7684.57,558238.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,DOORDASH,2022-01,NJ,319126.7599999999,10973760.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,INSTACART,2022-01,AL,43762.55999999999,3868622.790000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,UBEREATS,2022-01,OR,85618.58000000002,2471655.4000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,AMAZON FRESH,2022-01,CO,15464.86,1486709.8599999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,AMAZON FRESH,2022-01,IA,1781.54,165474.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2022-02,PA,87511.18999999999,7748933.980000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2022-02,MN,25211.72,947985.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,INSTACART,2022-01,TX,145933.95000000004,12576356.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2022-01,NY,514033.92,14456112.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,INSTACART,2022-02,OH,22125.990000000005,1887655.5400000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,DOORDASH,2022-01,IL,190961.21000000005,6430020.859999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,INSTACART,2022-02,SD,1951.48,198841.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,GRUBHUB.COM,2022-01,KS,6773.399999999999,226293.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,DOORDASH,2022-02,AL,148502.58,4750106.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2022-02,WY,1065.41,40910.779999999984,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2022-02,HI,4650.339999999999,433591.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2022-02,NC,397803.69,12679404.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2022-02,GA,37429.34,1276507.2600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,DOORDASH,2022-01,SD,28424.1,948679.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,DOORDASH,2022-02,DE,46249.100000000006,1502971.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2022-02,TX,949064.12,31490383.200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2022-02,IA,116952.09999999998,3763923.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,GRUBHUB.COM,2022-01,CA,218826.07000000004,8875854.589999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,INSTACART,2022-01,SD,2470.35,233570.74000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,DOORDASH,2022-01,PA,444862.01,15649030.579999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2022-02,HI,2634.4,90255.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2022-01,KS,1088.2899999999995,103763.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2022-02,CA,402522.00000000006,36314981.92999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2022-02,NH,39612.24,1326455.8600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2022-01,AR,909.5399999999998,76107.12000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,INSTACART,2022-01,WA,70438.08999999998,7289054.810000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,INSTACART,2022-02,AZ,43426.09000000001,3947864.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2022-02,IA,16882.170000000002,617046.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,INSTACART,2022-02,KS,7813.78,720634.1100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,INSTACART,2022-01,NC,137525.36,11423634.680000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2022-02,OR,49691.83,1789699.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,AMAZON FRESH,2022-02,ID,991.36,103123.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2022-01,VA,359915.3,12003863.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2022-02,CA,874163.09,25553414.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,AMAZON FRESH,2022-01,KY,1257.3799999999997,103351.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2022-01,NC,143082.27,3981622.5800000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2022-01,GA,127388.28,10237870.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2022-02,MO,73058.90999999999,2415287.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,GRUBHUB.COM,2022-01,ME,1983.7200000000005,84637.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2022-02,NE,114580.16000000002,3741929.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2022-02,CT,127549.18,3809815.7799999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,GRUBHUB.COM,2022-01,MD,54891.76,2078382.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2022-02,IN,51151.26000000002,1766308.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,INSTACART,2022-01,NH,7593.38,638964.1900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,UBEREATS,2022-02,CO,96312.62,2845357.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,UBEREATS,2022-01,AR,11554.850000000004,324378.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2022-02,ID,4305.36,157705.62999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2022-01,UT,16734.95,1626491.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2022-02,OR,7880.87,631592.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,UBEREATS,2022-01,KY,14524.11,381240.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,GRUBHUB.COM,2022-02,WV,2881.82,116656.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,UBEREATS,2022-01,NV,104687.69000000002,2905843.6600000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2022-01,VT,361.16,46516.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,DOORDASH,2022-01,OR,184155.46,6338111.0600000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2022-01,UT,37437.62,962741.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2022-01,DC,67406.81,2154361.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,AMAZON FRESH,2022-02,SD,178.44000000000003,17845.439999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,GRUBHUB.COM,2022-02,MO,8367.67,293883.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,INSTACART,2022-02,IA,13987.859999999995,1136977.8100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2022-01,WA,44075.32,1767768.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2022-01,GA,13845.85,1013870.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,UBEREATS,2022-01,CT,132178.05000000002,3951591.790000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,GRUBHUB.COM,2022-02,MT,1775.71,65543.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2022-01,MO,84270.36,2799679.2500000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,INSTACART,2022-02,MD,58502.53,4789717.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2022-02,NV,93660.74,2570430.5300000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2022-01,AK,34046.07,1311418.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,AMAZON FRESH,2022-02,MI,1776.11,173276.73999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2022-02,VA,184266.4,5218017.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,AMAZON FRESH,2022-01,MN,11401.089999999998,918896.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,DOORDASH,2022-02,KS,70353.25,2206961.3600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2022-01,VA,62391.12999999999,2218787.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,DOORDASH,2022-01,DE,50240.87,1654327.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2022-02,OH,43618.86,1229225.2999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,DOORDASH,2022-01,UT,188162.41000000003,5760711.429999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2022-02,ID,23072.349999999995,643000.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
