,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
78,AMAZON FRESH,2023-01,SD,147.60999999999996,9816.669999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2023-03,IL,49804.75000000001,1956125.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2023-01,ME,572.93,64637.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,DOORDASH,2023-02,MD,266961.84,9276365.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,INSTACART,2023-03,AL,31039.08,2941714.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,GRUBHUB.COM,2023-02,GA,31374.93,1071696.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,DOORDASH,2023-02,MO,83092.51,2871468.069999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,UBEREATS,2023-01,NJ,249548.61,7957616.950000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2023-03,OH,3290.5100000000007,301730.47999999986,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,DOORDASH,2023-02,ND,32139.370000000003,1153492.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,AMAZON FRESH,2023-02,AZ,8663.809999999998,630754.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,UBEREATS,2023-02,VT,1832.29,59113.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,DOORDASH,2023-03,MA,110477.49,3992984.2799999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,AMAZON FRESH,2023-02,CA,121782.14,8422509.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,GRUBHUB.COM,2023-02,NJ,67880.4,2431359.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2023-01,FL,21026.05,1679656.6599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,INSTACART,2023-03,GA,100339.79999999996,8748665.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,GRUBHUB.COM,2023-02,ND,3102.9300000000003,69468.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2023-02,SD,2927.19,86875.07000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,GRUBHUB.COM,2023-03,IA,14754.549999999996,561696.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2023-01,AZ,273222.44,9336010.930000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,GRUBHUB.COM,2023-02,ID,3267.62,118223.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,INSTACART,2023-03,DC,9893.14,836227.1600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,DOORDASH,2023-03,AL,184767.18999999992,6103343.710000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,AMAZON FRESH,2023-02,SC,2191.41,201805.69999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,INSTACART,2023-03,NY,122967.45999999998,10992569.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,UBEREATS,2023-03,ND,5971.339999999999,206971.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,GRUBHUB.COM,2023-03,WV,2937.720000000001,111059.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,GRUBHUB.COM,2023-02,HI,2038.78,67779.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2023-02,NH,988.92,102558.86999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,UBEREATS,2023-01,CO,94251.26000000002,3281351.9800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2023-02,OR,38988.74,1423748.5900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,DOORDASH,2023-02,TX,1070248.11,35924669.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,INSTACART,2023-01,MO,15647.38,1402036.2399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2023-03,PA,521414.4900000001,18494835.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,GRUBHUB.COM,2023-01,FL,46937.03,1552269.4200000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2023-01,IL,187700.0,6391726.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,AMAZON FRESH,2023-03,SD,85.92000000000002,7547.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,INSTACART,2023-03,ND,3251.25,307541.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,AMAZON FRESH,2023-02,TN,5882.780000000001,560303.4699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,INSTACART,2023-02,DE,6381.949999999999,570845.1699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,DOORDASH,2023-03,WV,46492.240000000005,1627615.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2023-03,MA,23450.380000000005,2020046.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2023-02,DC,7968.88,277175.2800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,INSTACART,2023-02,PA,85221.55,7537016.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,AMAZON FRESH,2023-01,PA,20161.25,1611324.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,DOORDASH,2023-02,CA,2186355.21,79728305.03999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,DOORDASH,2023-02,ME,19265.86,670936.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2023-02,AZ,29759.15,1011566.6500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2023-02,CT,4369.56,485873.19000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2023-01,MI,20081.49,664824.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2023-01,SD,1962.4,70360.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2023-02,NM,6626.390000000001,594268.2500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,GRUBHUB.COM,2023-02,KY,3937.35,139395.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,AMAZON FRESH,2023-03,GA,8984.890000000003,835102.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,UBEREATS,2023-01,WI,41240.95,1323568.6599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2023-02,GA,94651.77999999998,8142583.329999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2023-03,AR,34258.329999999994,1180285.1899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,UBEREATS,2023-03,NC,141179.74,4520157.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2023-01,AL,9319.7,280735.30999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2023-01,MO,85996.59999999999,2984961.2700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,UBEREATS,2023-03,AZ,160197.77000000002,5080530.079999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2023-02,OR,29186.58,2871407.9600000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,INSTACART,2023-03,TX,111563.47999999998,10263962.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,GRUBHUB.COM,2023-03,WA,34034.61,1333837.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2023-01,MI,12956.929999999998,1155842.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2023-03,UT,10687.17,383469.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,GRUBHUB.COM,2023-02,WA,31462.829999999994,1241380.8800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,DOORDASH,2023-01,MI,67057.09,2377524.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2023-03,GA,35698.47,1208252.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,DOORDASH,2023-01,CO,262661.35000000003,9611141.830000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2023-01,OH,4106.469999999999,306110.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,DOORDASH,2023-03,ND,34854.39000000001,1234044.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,INSTACART,2023-02,MO,14958.76,1369372.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,DOORDASH,2023-02,MI,64732.72,2309497.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2023-01,WA,32468.779999999995,1312535.3299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2023-03,AL,1009.4500000000002,93443.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,GRUBHUB.COM,2023-01,CO,38623.23,1643506.8699999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2023-03,WY,2889.45,93550.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,INSTACART,2023-03,VA,77330.18000000001,7132900.570000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,UBEREATS,2023-02,IA,19911.2,632337.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2023-02,HI,18959.59,647387.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,DOORDASH,2023-02,NE,127876.65000000004,4272898.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,DOORDASH,2023-01,MN,247367.93,9046021.650000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2023-01,OR,42713.92,1583499.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,INSTACART,2023-03,MD,59928.05,5089324.120000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2023-02,VA,372736.37000000005,12523345.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,INSTACART,2023-01,GA,104360.44,8980924.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2023-01,WY,722.0900000000003,27930.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2023-03,OR,77631.56,2467326.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2023-02,KS,17321.18,557029.5299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2023-02,AR,1618.0700000000002,55029.380000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,INSTACART,2023-02,NJ,54238.75,5054209.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2023-02,NV,84768.17000000001,2792144.2700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2023-01,PA,104795.97,4099432.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2023-01,NC,125800.54999999996,4101435.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2023-03,NC,500733.9900000001,16404211.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,INSTACART,2023-02,MI,11465.15,1037897.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,INSTACART,2023-03,WY,1299.12,124345.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2023-02,IN,17183.0,557499.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2023-01,GA,30450.67,1093928.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2023-01,MN,49340.51,4959867.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2023-01,IL,15212.11,991795.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,GRUBHUB.COM,2023-03,CO,42230.79000000001,1745139.3299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2023-02,FL,18103.55,1455583.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2023-01,LA,7810.56,698562.0699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,INSTACART,2023-01,CA,401658.48999999993,36382611.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,INSTACART,2023-03,MI,12563.06,1137091.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2023-02,ME,2568.54,262285.3400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,DOORDASH,2023-02,MN,239257.8,8719300.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,AMAZON FRESH,2023-01,MT,265.65,23417.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,UBEREATS,2023-02,MN,46928.15,1551017.8500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,INSTACART,2023-01,TN,47146.85000000001,4615752.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2023-01,MS,60875.03999999999,1994053.5200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2023-01,UT,29666.9,917659.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,INSTACART,2023-01,MD,59676.69,5088981.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2023-03,KY,930.25,82162.08999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,AMAZON FRESH,2023-02,KS,960.6999999999996,91725.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2023-01,AR,666.26,66578.04000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2023-03,OK,26810.51,811887.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2023-02,WA,340461.4,12755384.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,AMAZON FRESH,2023-01,MI,1971.6900000000005,181182.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2023-02,SC,183711.26,6135093.879999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,GRUBHUB.COM,2023-02,VT,680.0799999999999,31733.03000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,DOORDASH,2023-03,MD,297283.52,10183808.539999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2023-02,KS,89387.7,2843928.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,DOORDASH,2023-03,LA,66663.98999999999,2235607.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2023-02,WV,367.53,19422.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,DOORDASH,2023-02,RI,7213.71,277788.12000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2023-03,OR,6639.9000000000015,649247.6500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2023-02,FL,201059.64,17942107.890000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2023-02,VT,1271.0300000000004,136966.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2023-03,SC,64555.05,2167985.8000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,GRUBHUB.COM,2023-01,NE,11953.68,461696.82000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,DOORDASH,2023-02,VT,4680.410000000001,167668.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2023-02,WV,39527.58999999999,1370848.4999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,DOORDASH,2023-02,OR,175338.58,6047322.920000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,DOORDASH,2023-03,TN,235030.08,7853324.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2023-03,NC,117699.95,10569795.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2023-02,MO,20417.410000000003,675718.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
