,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
16,INSTACART,2021-03,NC,109195.39999999997,10158202.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
17,DOORDASH,2021-04,HI,29394.32,1020598.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
18,AMAZON FRESH,2021-02,OR,12079.66,948452.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
19,AMAZON FRESH,2021-05,NC,23417.15,1772534.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
20,UBEREATS,2021-04,WA,211856.42,6876448.289999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
21,INSTACART,2021-03,ID,7315.059999999999,793434.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
22,GRUBHUB.COM,2021-02,MI,12393.72,478610.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
23,UBEREATS,2021-03,IA,25239.58,661984.9000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
24,GRUBHUB.COM,2021-05,ME,2862.76,112543.51999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
25,AMAZON FRESH,2021-05,DC,8550.27,640132.7600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
26,AMAZON FRESH,2021-04,UT,2571.51,210070.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
27,DOORDASH,2021-02,ME,14612.010000000002,493430.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
28,INSTACART,2021-05,ID,7134.389999999999,768157.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
29,DOORDASH,2021-03,NE,108635.71,3510414.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
30,AMAZON FRESH,2021-01,NY,61426.05,4649095.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
31,AMAZON FRESH,2021-04,DE,1197.4,100546.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
32,DOORDASH,2021-05,IL,167894.75,5603203.279999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
33,DOORDASH,2021-02,GA,300422.64,9404192.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
34,UBEREATS,2021-03,CT,124013.23,3757029.269999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
35,UBEREATS,2021-01,CA,630483.2800000001,19743196.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
36,AMAZON FRESH,2021-03,NJ,22126.04,1772903.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
37,GRUBHUB.COM,2021-03,CA,256837.75,10302771.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
38,AMAZON FRESH,2021-03,LA,2283.7699999999995,201771.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
39,UBEREATS,2021-01,WY,2752.850000000001,86053.77999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
40,DOORDASH,2021-01,MD,233950.91,7819094.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,AMAZON FRESH,2021-03,NH,2478.63,246092.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,INSTACART,2021-03,MI,11511.83,1102803.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,GRUBHUB.COM,2021-03,NV,24992.050000000007,954877.0599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,DOORDASH,2021-03,WA,334477.01,12182966.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,DOORDASH,2021-02,MI,52402.65,1804630.0700000008,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,UBEREATS,2021-02,MS,10391.160000000002,294440.8900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,INSTACART,2021-05,UT,12121.88,1244742.1499999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,UBEREATS,2021-03,AL,28791.62,768877.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,DOORDASH,2021-03,AL,124833.49000000002,3884082.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,DOORDASH,2021-04,WI,131798.74,4297448.880000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,UBEREATS,2021-05,CO,94688.71,2868438.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,DOORDASH,2021-04,NE,105552.08,3410712.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2021-05,SD,185.00000000000003,13066.090000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,DOORDASH,2021-05,MA,75955.68,2700259.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,AMAZON FRESH,2021-01,ME,1963.4400000000005,177288.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,AMAZON FRESH,2021-02,NE,2688.05,233730.39000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,UBEREATS,2021-03,MD,166544.33000000005,4911733.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,DOORDASH,2021-01,NM,63166.22000000001,2153824.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,AMAZON FRESH,2021-01,SC,6807.679999999999,523786.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,INSTACART,2021-02,ME,2554.28,274034.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,UBEREATS,2021-02,PA,163878.14999999997,4660496.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,AMAZON FRESH,2021-01,MI,5303.030000000001,412938.2899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,GRUBHUB.COM,2021-04,VT,1708.0,63724.19999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,UBEREATS,2021-02,IA,19852.4,524647.4100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,UBEREATS,2021-01,TX,642812.4300000003,17933634.779999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,DOORDASH,2021-03,WI,130849.68000000002,4236365.409999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2021-01,WI,125742.58,4123576.4499999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,GRUBHUB.COM,2021-02,DE,5759.679999999999,203564.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2021-05,DE,6930.440000000001,686127.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,UBEREATS,2021-02,KS,13192.630000000005,362535.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,UBEREATS,2021-03,PA,215692.23,6177038.339999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,INSTACART,2021-02,HI,5345.480000000001,536865.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,DOORDASH,2021-03,UT,174119.89999999994,5181771.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,DOORDASH,2021-01,MA,74568.59999999999,2656271.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2021-01,IN,3456.2100000000005,239993.96000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2021-04,NM,2042.68,199290.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,GRUBHUB.COM,2021-04,TN,24108.92,830184.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,AMAZON FRESH,2021-05,AR,1083.1600000000003,87463.94999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2021-03,SC,14208.590000000004,493159.7599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,DOORDASH,2021-05,AR,25283.36,828292.1100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,INSTACART,2021-03,MA,25893.880000000005,2615335.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,AMAZON FRESH,2021-01,MN,17696.959999999995,1362525.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,INSTACART,2021-02,UT,13280.490000000002,1409003.7900000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2021-04,OH,19706.25,646170.9500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,AMAZON FRESH,2021-04,CA,162604.27000000002,11922798.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2021-04,ND,1648.63,61003.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2021-05,LA,1685.38,143027.66999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2021-04,WI,26269.9,922814.4099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,GRUBHUB.COM,2021-02,MA,34252.81999999999,1215881.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,UBEREATS,2021-01,SC,52446.48,1585757.7999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2021-01,IA,14269.350000000006,1274331.9600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2021-05,NY,436953.06,12389203.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,UBEREATS,2021-05,NC,112292.46,3113011.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,INSTACART,2021-05,AR,3865.66,306272.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2021-04,OR,160436.3,5409562.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2021-04,GA,322240.22,10056330.150000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,DOORDASH,2021-05,WV,41702.81,1400814.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2021-03,UT,28842.59,729842.4100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,UBEREATS,2021-05,AK,3957.960000000001,110738.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,GRUBHUB.COM,2021-01,OH,14396.97,524404.6799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2021-04,ID,20595.11,578777.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,INSTACART,2021-01,RI,2188.3,272225.66000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,AMAZON FRESH,2021-05,MS,970.87,65058.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2021-02,WV,3447.0199999999995,139694.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,GRUBHUB.COM,2021-01,OR,56822.73,2165909.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2021-03,WY,228.64,18293.990000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,DOORDASH,2021-02,MO,62978.4,2013441.2000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,DOORDASH,2021-05,MD,237328.27,7984249.239999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,INSTACART,2021-02,AR,4122.999999999999,368869.23999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2021-04,HI,14328.319999999998,420124.3100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2021-01,MT,2705.71,98425.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,INSTACART,2021-04,LA,8584.310000000001,831891.5700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2021-05,NE,103257.01,3381157.3800000013,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2021-04,MD,56208.030000000006,5201329.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,UBEREATS,2021-02,IL,107460.63,3073523.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2021-03,OR,57790.9,2170761.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,AMAZON FRESH,2021-03,MO,2626.48,205903.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,AMAZON FRESH,2021-04,TX,55767.79000000001,3978740.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2021-03,MO,15860.210000000005,1505232.0900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,AMAZON FRESH,2021-04,SC,5031.97,405483.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,UBEREATS,2021-05,MN,41024.000000000015,1159546.6799999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,INSTACART,2021-04,IL,40389.31,3555975.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2021-01,AZ,123608.34999999998,3483765.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2021-03,AR,9041.419999999998,255908.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,DOORDASH,2021-04,SD,22993.59,737504.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,GRUBHUB.COM,2021-03,TN,23294.14,810166.9500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,UBEREATS,2021-02,WY,2735.65,81239.66000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2021-03,TX,664365.32,18419730.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,INSTACART,2021-02,IN,11824.899999999998,1068267.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,GRUBHUB.COM,2021-04,VA,79782.13,2765821.8900000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,UBEREATS,2021-02,FL,634784.67,18183410.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,DOORDASH,2021-03,ME,17324.260000000002,588357.7800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2021-04,DC,10131.890000000005,933349.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2021-03,MS,5655.41,502293.26000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2021-03,VA,335366.37999999995,10822746.320000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2021-02,KS,1967.13,144339.08000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,GRUBHUB.COM,2021-02,WA,44863.01,1826755.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,AMAZON FRESH,2021-02,RI,1858.66,163804.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2021-01,DC,34006.97,1180962.4899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2021-01,ND,24183.09,781755.5700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,INSTACART,2021-01,OK,13346.03,1245329.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,UBEREATS,2021-05,NM,14893.34,385746.0500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,AMAZON FRESH,2021-01,MA,18128.99,1483979.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2021-02,HI,3407.2700000000004,138196.59000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2021-04,MN,246704.09000000008,8561058.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,AMAZON FRESH,2021-03,UT,2870.01,246073.09000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2021-04,PA,26007.759999999995,2111763.0200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2021-05,WY,221.16000000000005,15580.200000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,INSTACART,2021-02,OH,19415.119999999995,1699517.8200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,DOORDASH,2021-02,NY,268802.17,8919382.360000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2021-03,DE,7295.479999999998,255751.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,AMAZON FRESH,2021-04,NE,2494.76,221877.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2021-04,NV,25344.710000000006,955771.7400000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2021-01,AR,1363.2999999999995,117008.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,GRUBHUB.COM,2021-05,HI,3526.0200000000004,136578.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2021-05,MO,24365.650000000005,727287.2999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2021-01,ID,63792.02000000001,2036985.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,AMAZON FRESH,2021-05,OH,4690.299999999999,369221.7600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,GRUBHUB.COM,2021-01,WA,51174.50000000001,2130061.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2021-03,TX,109646.7,3908370.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2021-04,KY,6408.459999999999,571411.6799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2021-01,MA,37591.97,1401862.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,UBEREATS,2021-04,ME,5081.280000000001,143616.24000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2021-01,TN,187052.92000000004,6004436.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,GRUBHUB.COM,2021-01,MI,12694.070000000002,487999.3500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2021-04,VA,20444.92,1547821.3500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,INSTACART,2021-03,CT,33768.0,3472588.9800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,DOORDASH,2021-04,MA,73848.04000000001,2588190.4700000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,DOORDASH,2021-05,SD,23153.78,745218.5199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,DOORDASH,2021-04,ID,67528.17,2161377.6499999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2021-02,PA,352550.52,12040543.649999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,INSTACART,2021-03,OR,34647.67,3739293.520000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2021-01,AR,4721.86,432104.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2021-05,WA,329774.83,11981902.230000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2021-04,MT,39089.98,1248367.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,INSTACART,2021-02,GA,93345.27,8741891.939999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2021-01,AZ,48479.49999999999,4857905.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2021-05,NM,11415.82,414660.7099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,UBEREATS,2021-02,AZ,118765.18000000002,3294514.789999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,UBEREATS,2021-05,VA,170823.04000000004,4873624.970000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,AMAZON FRESH,2021-02,HI,2130.2600000000007,170433.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2021-05,VT,3041.9300000000003,94121.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2021-04,VA,170797.68999999997,4764039.739999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2021-03,ND,147.13999999999996,9002.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2021-03,CT,82421.66,2712969.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,UBEREATS,2021-04,UT,26978.160000000003,683690.5700000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2021-03,GA,49524.80999999999,1714809.2500000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,UBEREATS,2021-05,TN,114572.41000000002,3434256.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,DOORDASH,2021-01,IN,51457.64,1711224.7199999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2021-03,NC,27615.45,2133640.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2021-01,ME,2431.74,109088.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,GRUBHUB.COM,2021-04,MA,41771.3,1481238.7500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2021-01,MS,47372.78999999999,1454096.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2021-01,MT,14901.099999999997,445730.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,INSTACART,2021-04,DE,6925.380000000001,692828.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,INSTACART,2021-02,MS,4724.53,439364.0500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2021-03,MO,10673.86,390777.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,INSTACART,2021-05,ME,2919.65,291999.1299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,INSTACART,2021-01,MS,5750.219999999999,551121.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,UBEREATS,2021-02,WA,185509.94,6141384.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,UBEREATS,2021-01,CT,111303.56,3470205.2600000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,GRUBHUB.COM,2021-02,SD,2756.37,82672.37000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2021-04,MD,65402.59,2393385.9399999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,DOORDASH,2021-04,AK,27947.74,999078.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2021-03,MT,39368.09,1242209.7499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,AMAZON FRESH,2021-04,FL,34373.11,2492073.2300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2021-05,CT,30272.270000000008,3076177.4100000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2021-01,OH,21073.070000000003,1977809.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,DOORDASH,2021-01,KY,58372.71,1833724.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,DOORDASH,2021-05,MS,49447.710000000014,1513649.3399999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2021-03,OH,140355.62,4393436.0200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2021-05,MI,12793.64,470502.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2021-05,SC,156417.14000000004,5116700.680000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2021-03,KY,1606.9000000000003,124095.79000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,UBEREATS,2021-02,MD,135299.88999999998,4059721.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,AMAZON FRESH,2021-04,MO,2192.91,164972.03999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,DOORDASH,2021-02,LA,38263.5,1196734.2400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
