,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
63,UBEREATS,2022-03,OH,44785.98999999999,1269579.6599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,DOORDASH,2022-04,OK,126148.13999999998,4103397.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2022-01,FL,575909.2,18174282.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,INSTACART,2022-01,NM,9682.009999999998,876959.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,AMAZON FRESH,2022-01,DC,7684.57,558238.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,DOORDASH,2022-01,VA,359915.3,12003863.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2022-04,TX,802704.83,22143357.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,INSTACART,2022-01,WI,38572.05,3284077.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,AMAZON FRESH,2022-04,NC,16269.419999999996,1343672.1400000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2022-02,CA,2101496.5500000003,74211501.88999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,AMAZON FRESH,2022-01,UT,1758.7400000000002,167699.93999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2022-01,DE,9635.39,835801.6399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,INSTACART,2022-01,NH,7593.38,638964.1900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,DOORDASH,2022-02,WV,37071.75,1207203.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,GRUBHUB.COM,2022-02,SD,2493.94,79447.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,INSTACART,2022-04,MS,6723.2300000000005,564396.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2022-03,MN,26228.76,969173.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2022-02,ME,734.2299999999999,77495.41999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2022-04,SD,2450.6400000000003,80164.31999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,AMAZON FRESH,2022-02,DE,620.89,61779.84000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,UBEREATS,2022-03,IA,28242.26,759955.5299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2022-01,AZ,12744.330000000002,905521.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2022-03,OK,129347.75000000004,4142884.9100000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2022-01,IN,10954.44,355215.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2022-02,MT,305.4700000000001,27261.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,UBEREATS,2022-02,MT,14066.399999999998,418625.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2022-04,WV,6193.29,544465.6799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,DOORDASH,2022-04,NC,437687.9199999999,14190874.510000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2022-01,NE,120073.27000000003,3914802.639999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,AMAZON FRESH,2022-03,IL,17260.18,1089660.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,GRUBHUB.COM,2022-04,UT,12872.9,440184.95000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2022-04,AR,2145.04,70957.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2022-02,NY,323974.69999999995,10928249.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2022-01,MO,84270.36,2799679.2500000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2022-03,TX,121291.07,10851550.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2022-03,AK,31833.570000000003,1196236.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,INSTACART,2022-01,OH,26693.73,2260878.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,AMAZON FRESH,2022-02,SD,178.44000000000003,17845.439999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,INSTACART,2022-03,PA,91902.10000000002,8133589.619999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2022-02,VT,1167.87,52375.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,GRUBHUB.COM,2022-04,VA,61971.76000000001,2105499.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2022-02,NJ,78850.73999999998,2773901.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,GRUBHUB.COM,2022-03,TN,18942.880000000005,623448.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2022-02,WA,35883.16999999999,2593747.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2022-03,NE,1461.91,152924.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,DOORDASH,2022-02,ND,30145.06,1022248.8499999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,UBEREATS,2022-03,MA,99053.76,2790844.560000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,AMAZON FRESH,2022-03,NH,1159.7099999999998,136891.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2022-04,NE,14847.58,550738.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2022-02,MN,232356.79,8403657.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2022-04,MD,264922.91,9089720.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2022-03,NJ,332196.7299999999,11234272.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,GRUBHUB.COM,2022-01,KY,4606.679999999999,159760.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2022-04,NH,3218.710000000001,131926.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2022-04,IL,192473.64000000007,6410030.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,AMAZON FRESH,2022-01,SC,3469.3100000000004,313500.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2022-01,NE,25545.74,680888.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,DOORDASH,2022-04,HI,28758.53000000001,1072494.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2022-04,OH,17786.95,552686.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,INSTACART,2022-04,KS,8134.75,743364.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2022-01,NJ,288639.1600000001,7998009.730000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,AMAZON FRESH,2022-03,RI,959.77,104772.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,INSTACART,2022-04,KY,6814.080000000001,609081.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2022-03,UT,37482.33,935430.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2022-03,GA,39653.34,1364706.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,INSTACART,2022-02,LA,7615.940000000001,697105.7399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2022-03,NY,185725.48,6478294.260000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2022-02,VT,1874.96,194026.84000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2022-03,SD,29244.20000000001,985681.6599999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,INSTACART,2022-03,ND,3611.140000000001,322488.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,UBEREATS,2022-04,VA,192124.57,5604790.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2022-04,MI,71318.16999999998,2489851.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2022-04,ID,69830.35,2299502.0300000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2022-01,AK,192.95,16964.510000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2022-02,AR,897.6100000000001,91861.02999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2022-04,MA,95707.85,3333536.8400000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,INSTACART,2022-04,CT,33963.719999999994,3036653.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,GRUBHUB.COM,2022-02,WV,2881.82,116656.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2022-01,MD,167562.03000000003,4936859.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,AMAZON FRESH,2022-04,MN,9696.9,748241.8999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,AMAZON FRESH,2022-02,CT,5436.2300000000005,571472.3200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,AMAZON FRESH,2022-02,AL,1383.12,122395.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2022-03,IA,130111.48,4237358.169999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,DOORDASH,2022-01,AL,163579.64999999997,5246220.719999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2022-03,UT,1694.4000000000003,145197.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2022-01,WA,41933.16000000001,2957069.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2022-01,ND,131.36999999999998,9649.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2022-04,NE,9927.11,899094.3500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2022-02,WA,322764.61,11853962.990000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2022-01,WA,70438.08999999998,7289054.810000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2022-03,NV,22537.710000000003,828219.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,INSTACART,2022-04,FL,228483.49000000005,20269556.220000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2022-02,TX,117348.17,10316735.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,AMAZON FRESH,2022-01,MN,11401.089999999998,918896.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2022-03,WA,357847.19000000006,13228965.690000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2022-03,ND,32110.840000000007,1077560.3699999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,INSTACART,2022-03,TN,48307.99,4578167.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,DOORDASH,2022-01,MS,59860.59000000001,1865529.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,DOORDASH,2022-01,MI,70456.35000000002,2439379.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,UBEREATS,2022-04,KY,13919.03,388173.9199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,UBEREATS,2022-03,IL,150801.17,4240796.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,UBEREATS,2022-01,KY,14524.11,381240.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,AMAZON FRESH,2022-02,LA,1018.6699999999998,103833.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2022-02,GA,12712.72,931076.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2022-01,MS,18251.959999999995,468375.62000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,INSTACART,2022-01,MS,8470.199999999999,697307.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2022-01,TN,20607.720000000005,727836.0299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2022-02,CO,96312.62,2845357.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,AMAZON FRESH,2022-04,AR,821.46,77730.40000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,UBEREATS,2022-02,OR,77656.29000000001,2210624.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,DOORDASH,2022-01,OK,129807.71000000004,4198012.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,INSTACART,2022-04,MA,24176.36,2125842.2900000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2022-04,NJ,330353.0299999999,11314693.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,AMAZON FRESH,2022-01,FL,27667.4,2113863.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,AMAZON FRESH,2022-01,ID,1328.85,127974.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,UBEREATS,2022-02,MS,16319.610000000002,427788.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,AMAZON FRESH,2022-02,CO,12933.55,1252203.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2022-01,CO,15464.86,1486709.8599999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2022-03,OR,32601.520000000004,3239558.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2022-04,DE,10397.780000000002,269649.62000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,UBEREATS,2022-04,MN,58215.26000000001,1627150.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,INSTACART,2022-01,SD,2470.35,233570.74000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,AMAZON FRESH,2022-04,OH,3900.91,295972.3399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2022-04,AZ,34914.95,1177135.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2022-02,IL,14137.96,945700.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,UBEREATS,2022-03,ND,7099.480000000001,194661.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2022-04,MT,311.25000000000006,23951.709999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2022-01,ME,708.34,71485.87999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,GRUBHUB.COM,2022-03,CA,205984.42,7973699.869999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2022-02,VT,345.43,33693.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,UBEREATS,2022-04,MO,27268.01,807639.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,INSTACART,2022-01,VT,2291.5799999999995,224911.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2022-01,HI,2472.4700000000003,91480.04000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2022-01,KS,1088.2899999999995,103763.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,AMAZON FRESH,2022-03,KS,1007.91,87805.95999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2022-03,NM,70765.77,2365899.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,DOORDASH,2022-02,HI,25712.160000000003,971613.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2022-03,DC,37501.45,1348800.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,UBEREATS,2022-01,NH,9456.54,263819.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,INSTACART,2022-03,NM,7704.34,720497.9299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2022-04,LA,3293.2499999999995,110719.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,GRUBHUB.COM,2022-03,MO,9887.820000000002,346626.57000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2022-04,OR,184645.40000000005,6460397.959999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,DOORDASH,2022-01,VT,5622.1,208962.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2022-02,VT,3123.66,93377.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,UBEREATS,2022-01,ND,6713.629999999999,184473.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2022-01,DE,10856.46,298520.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,AMAZON FRESH,2022-02,NY,37840.67999999999,3200762.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2022-01,WY,23987.63,777179.7300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,UBEREATS,2022-02,ME,6196.66,168964.37000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,INSTACART,2022-03,NV,20899.270000000004,1825414.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,DOORDASH,2022-02,KS,70353.25,2206961.3600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2022-01,NV,24692.42000000001,922801.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2022-03,MA,22929.979999999992,2040448.3800000008,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,DOORDASH,2022-02,RI,6589.83,250733.78000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,DOORDASH,2022-01,DC,36232.92,1336992.0199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
