,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
50,GRUBHUB.COM,2021-02,TN,19444.88,701060.1299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,GRUBHUB.COM,2021-02,MO,9201.23,337992.35000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,INSTACART,2021-02,TX,113509.15,10571170.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2021-03,NV,9492.95,645277.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,UBEREATS,2021-03,MA,83766.80000000002,2371668.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,DOORDASH,2021-03,TX,955571.06,30796052.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,INSTACART,2021-03,CT,33768.0,3472588.9800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,GRUBHUB.COM,2021-02,IL,57699.90000000001,2198343.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,AMAZON FRESH,2021-01,OH,6351.269999999999,462197.50000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,DOORDASH,2021-02,NY,268802.17,8919382.360000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2021-01,DE,6790.54,240786.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,INSTACART,2021-01,SC,48779.25000000001,4663302.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,AMAZON FRESH,2021-03,PA,29960.92,2431802.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2021-02,GA,18876.610000000004,1270027.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2021-04,SC,40080.01,3791004.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,UBEREATS,2021-02,TX,508135.8200000001,14448741.430000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,GRUBHUB.COM,2021-04,WI,26269.9,922814.4099999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,UBEREATS,2021-02,ID,19009.01,543318.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,INSTACART,2021-04,TX,115525.14000000004,10899682.150000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2021-02,CA,594477.1400000001,18292515.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,GRUBHUB.COM,2021-04,NJ,90349.53999999998,3210074.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,GRUBHUB.COM,2021-01,AZ,36104.2,1360802.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2021-02,CA,1814612.89,65542339.24999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,UBEREATS,2021-04,NH,7839.400000000001,203895.36000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2021-04,NE,9396.820000000002,894280.7100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2021-01,ID,20804.16,601075.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,DOORDASH,2021-02,LA,38263.5,1196734.2400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2021-03,WY,3285.9600000000005,99997.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,INSTACART,2021-01,MS,5750.219999999999,551121.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,AMAZON FRESH,2021-03,AZ,14726.35,1017508.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,UBEREATS,2021-03,SD,3300.11,95829.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2021-04,MT,2769.91,101159.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,UBEREATS,2021-02,WY,2735.65,81239.66000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,GRUBHUB.COM,2021-02,NV,20436.22,794176.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2021-04,OR,12120.359999999995,941281.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,INSTACART,2021-02,IL,43530.750000000015,3856196.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2021-01,OK,10415.82,387905.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2021-03,WV,470.81,42170.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2021-01,NM,11385.21,435439.07000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2021-02,HI,5345.480000000001,536865.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,AMAZON FRESH,2021-02,CA,169742.37000000002,12446042.779999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2021-04,IA,113301.04,3539172.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2021-04,MN,41277.13000000002,1135902.2200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2021-02,SC,5965.16,462399.2300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,AMAZON FRESH,2021-01,VT,1003.73,88687.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,INSTACART,2021-02,NC,108608.44,10100498.340000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2021-01,MA,74568.59999999999,2656271.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,UBEREATS,2021-02,NY,351726.78,10095473.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,DOORDASH,2021-02,MS,38964.17999999999,1192247.2000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,INSTACART,2021-04,MA,21744.21,2221566.3799999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,AMAZON FRESH,2021-01,WY,319.6600000000001,24456.720000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2021-03,GA,265003.14,7647209.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2021-01,ND,1891.52,74620.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,UBEREATS,2021-04,DC,70015.81000000001,2112848.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2021-02,NJ,71097.45999999999,2630898.849999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,INSTACART,2021-01,HI,5770.290000000002,591655.9900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,DOORDASH,2021-04,MO,75531.90000000001,2483470.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,GRUBHUB.COM,2021-03,LA,5212.23,181117.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,UBEREATS,2021-03,WI,40816.51,1086301.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2021-03,CO,65668.62000000001,2644835.3700000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,GRUBHUB.COM,2021-02,NH,4236.630000000001,159753.18000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,UBEREATS,2021-01,MO,19307.8,540316.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,DOORDASH,2021-03,MD,236718.89000000004,7844476.750000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,INSTACART,2021-02,GA,93345.27,8741891.939999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,INSTACART,2021-01,GA,105819.69,10184588.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,INSTACART,2021-03,RI,1772.6500000000003,197555.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,AMAZON FRESH,2021-04,HI,1896.95,155006.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2021-01,TN,187052.92000000004,6004436.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2021-04,NM,13909.55,358863.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2021-01,MI,21953.29,664733.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,INSTACART,2021-03,MI,11511.83,1102803.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,UBEREATS,2021-01,OK,20183.42,542328.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2021-03,AL,28791.62,768877.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2021-01,GA,251189.32,7545705.619999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,INSTACART,2021-04,WY,1448.0399999999995,139236.94999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,UBEREATS,2021-04,ID,20595.11,578777.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2021-02,WI,35736.31,968259.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,DOORDASH,2021-03,NH,41797.37000000001,1392663.3899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2021-02,IA,18536.75,687012.5299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2021-03,PA,167838.42,6100654.199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,GRUBHUB.COM,2021-01,ID,6356.72,231921.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,GRUBHUB.COM,2021-01,MN,25702.6,1027066.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2021-02,KS,13192.630000000005,362535.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2021-03,UT,174119.89999999994,5181771.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2021-01,CT,73071.05,2462488.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2021-02,CT,67089.6,2229397.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2021-02,SD,265.5,19742.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2021-02,KY,1524.1100000000004,124200.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,INSTACART,2021-01,AL,32534.24,3251238.6500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,GRUBHUB.COM,2021-02,TX,80511.68000000001,2905159.5000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2021-04,RI,1482.2699999999998,146297.15000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,INSTACART,2021-01,IL,48000.13000000002,4450505.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,AMAZON FRESH,2021-04,CT,8251.47,779276.6699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2021-03,HI,5417.119999999999,553886.8600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2021-03,RI,4188.88,148939.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2021-04,TN,39143.78,3929987.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,INSTACART,2021-04,NJ,47273.820000000014,4838072.149999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2021-03,AK,4246.4,169281.66999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2021-04,WA,37346.36000000001,2809283.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2021-04,ND,175.06,10770.579999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2021-03,NM,9039.69,932297.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2021-03,VA,335366.37999999995,10822746.320000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,UBEREATS,2021-01,WA,217467.2800000001,7234350.750000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2021-01,ID,7796.5,887208.1700000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,UBEREATS,2021-01,TX,642812.4300000003,17933634.779999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,DOORDASH,2021-03,NY,299460.18999999994,9803607.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,AMAZON FRESH,2021-02,OR,12079.66,948452.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2021-02,PA,352550.52,12040543.649999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,DOORDASH,2021-01,MT,35421.08,1128225.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,INSTACART,2021-03,TN,41517.98,4067954.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2021-02,NV,67850.37000000001,1904605.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,DOORDASH,2021-03,MO,74775.08000000002,2411994.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2021-03,IN,12717.899999999998,422750.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,DOORDASH,2021-04,OK,123567.42,3946492.869999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,INSTACART,2021-02,AK,3533.71,418494.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,GRUBHUB.COM,2021-02,HI,3407.2700000000004,138196.59000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2021-04,MN,12021.690000000004,959034.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2021-01,IN,17733.79,474566.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,DOORDASH,2021-01,SD,20596.09,688190.5200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2021-01,IA,19955.8,751534.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,DOORDASH,2021-03,CT,82421.66,2712969.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2021-01,AK,3322.11,96585.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2021-04,WA,54439.61000000001,2186193.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,DOORDASH,2021-03,OK,122670.76999999996,3921656.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2021-03,OR,74102.23,2133553.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,GRUBHUB.COM,2021-01,CA,259955.8,10486260.200000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,UBEREATS,2021-01,MA,75687.70999999999,2128953.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,GRUBHUB.COM,2021-02,KY,4526.339999999999,153967.71000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2021-04,DC,12618.6,444124.94000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2021-03,MT,39368.09,1242209.7499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,UBEREATS,2021-02,SC,49803.00000000001,1469251.7499999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,UBEREATS,2021-01,TN,107465.88,3152354.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2021-02,KY,9749.03,279456.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,AMAZON FRESH,2021-01,MD,22148.72,1664998.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2021-01,RI,7137.089999999999,261410.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,UBEREATS,2021-01,MS,11442.13,319255.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2021-02,AZ,32367.120000000003,1172826.0399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2021-02,MN,25428.82,980970.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,INSTACART,2021-02,VT,1918.8900000000003,232274.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2021-02,MT,526.5,40931.82000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,UBEREATS,2021-04,WY,3202.74,89986.08999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2021-01,WA,67477.82,7516965.689999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,GRUBHUB.COM,2021-02,WY,1387.9799999999996,50804.280000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,AMAZON FRESH,2021-04,TN,10863.840000000004,856279.4699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2021-04,IA,2788.9100000000003,252025.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,AMAZON FRESH,2021-03,KY,1606.9000000000003,124095.79000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2021-01,ME,4773.78,138190.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2021-03,AK,4256.4,116446.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,GRUBHUB.COM,2021-03,WA,55968.65,2285625.2800000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,DOORDASH,2021-04,HI,29394.32,1020598.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,AMAZON FRESH,2021-01,MN,17696.959999999995,1362525.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,INSTACART,2021-01,RI,2188.3,272225.66000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2021-01,WI,9834.179999999998,734985.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2021-01,MS,4291.599999999999,142675.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2021-03,NM,14483.77,376363.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2021-04,TN,185613.25000000003,6043463.720000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,AMAZON FRESH,2021-03,NH,2478.63,246092.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2021-03,DE,1525.78,127178.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2021-04,SD,2169.83,215351.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2021-04,ND,3354.2000000000003,321798.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,INSTACART,2021-04,CT,31740.070000000003,3129905.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,GRUBHUB.COM,2021-04,TN,24108.92,830184.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,GRUBHUB.COM,2021-02,ID,5575.280000000001,204797.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,UBEREATS,2021-02,DC,59842.08,1834112.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,UBEREATS,2021-03,DC,71882.24,2184636.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2021-04,NV,25344.710000000006,955771.7400000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2021-03,FL,60411.69,2081339.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,UBEREATS,2021-04,DE,9622.4,264705.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,INSTACART,2021-04,UT,12940.410000000002,1359546.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
