,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
901,UBEREATS,2024-06,WY,3803.28,131874.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
902,DOORDASH,2024-10,IL,227825.26,7845988.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
903,UBEREATS,2024-10,DC,67680.63,2503977.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
904,INSTACART,2024-01,NY,133847.51,11338792.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
905,DOORDASH,2024-11,OK,153982.66999999998,5021268.479999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
906,AMAZON FRESH,2024-02,WA,27177.410000000003,1873467.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
907,INSTACART,2024-03,AR,3188.14,244911.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
908,GRUBHUB.COM,2024-06,AZ,24797.23,919475.6399999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
909,GRUBHUB.COM,2024-07,WI,13403.040000000005,510462.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
910,UBEREATS,2024-09,AL,46046.31,1568021.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
911,INSTACART,2024-05,NM,6969.83,622455.0900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
912,UBEREATS,2024-11,IA,24530.27,915537.0400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
913,UBEREATS,2024-03,FL,831092.3300000001,28839829.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
914,GRUBHUB.COM,2024-08,IL,39241.83,1556689.2500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
915,DOORDASH,2024-10,KS,105168.83999999998,3281303.729999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
916,AMAZON FRESH,2024-07,KS,672.48,47142.68000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
917,DOORDASH,2024-07,NE,162460.1,5359816.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
918,GRUBHUB.COM,2024-03,MI,10160.210000000005,407754.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
919,DOORDASH,2024-08,CO,292094.09,10791076.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
920,GRUBHUB.COM,2024-12,RI,2702.4100000000008,121194.55999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
921,AMAZON FRESH,2024-11,SD,68.64,7133.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
922,AMAZON FRESH,2024-11,MT,200.35000000000005,16703.629999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
923,UBEREATS,2024-07,AZ,173214.35000000003,5645543.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
924,INSTACART,2024-11,NM,6990.569999999999,584484.5700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
925,INSTACART,2024-04,NV,21540.41,1758587.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
926,AMAZON FRESH,2024-03,ND,61.36000000000001,4582.300000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
927,AMAZON FRESH,2024-07,ND,26.520000000000003,1743.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
928,GRUBHUB.COM,2024-02,WV,2499.1399999999994,100297.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
929,DOORDASH,2024-09,MT,52932.01999999999,1828850.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
930,INSTACART,2024-12,MN,50474.68,4198345.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
931,UBEREATS,2024-02,PA,200853.55,6732811.989999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
932,UBEREATS,2024-01,FL,765345.0299999999,26037366.050000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
933,GRUBHUB.COM,2024-02,OK,6409.97,240784.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
934,INSTACART,2024-07,UT,15703.339999999998,1526282.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
935,INSTACART,2024-12,SC,62441.78,4724258.430000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
936,INSTACART,2024-09,NE,8102.660000000001,698589.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
937,DOORDASH,2024-12,AR,33367.87,1236983.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
938,UBEREATS,2024-11,MN,63710.11,2331433.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
939,UBEREATS,2024-05,WV,7397.449999999999,218617.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
940,GRUBHUB.COM,2024-10,MS,5039.910000000001,102980.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
941,GRUBHUB.COM,2024-03,IL,45264.95,1782261.4800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
942,UBEREATS,2024-12,KS,23527.750000000004,819355.2500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
943,DOORDASH,2024-06,NV,142453.96,4979815.460000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
944,UBEREATS,2024-03,MO,24840.41,844948.7599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
945,UBEREATS,2024-06,OH,42884.25000000001,1418183.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
946,AMAZON FRESH,2024-07,DE,422.28,36640.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
947,AMAZON FRESH,2024-05,WA,29328.11,1906657.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
948,UBEREATS,2024-06,OK,26635.78,910642.7500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
949,DOORDASH,2024-11,WV,52131.71999999999,1818218.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
950,INSTACART,2024-03,SD,2039.33,188420.91999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
951,AMAZON FRESH,2024-06,LA,983.33,85355.10999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
952,GRUBHUB.COM,2024-07,WA,24847.86,1061555.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
953,UBEREATS,2024-06,GA,303604.42000000004,10021433.909999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
954,GRUBHUB.COM,2024-08,CO,33544.56999999999,1382132.5300000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
955,AMAZON FRESH,2024-02,CO,8988.240000000002,914522.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
956,GRUBHUB.COM,2024-03,AZ,26525.470000000005,912290.2900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
957,GRUBHUB.COM,2024-03,TX,72208.96,2324352.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
958,AMAZON FRESH,2024-11,TX,26049.370000000006,2259007.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
959,UBEREATS,2024-07,NE,22612.34999999999,746297.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
960,DOORDASH,2024-08,NE,165276.11000000002,5465233.019999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
961,INSTACART,2024-03,CO,32980.01000000001,3159795.6500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
962,DOORDASH,2024-02,NV,132636.06,4663365.859999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
963,DOORDASH,2024-07,NV,146087.47000000003,5096581.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
964,GRUBHUB.COM,2024-04,AR,1917.45,62649.19000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
965,INSTACART,2024-08,CT,42700.57,3339763.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
966,GRUBHUB.COM,2024-12,NE,8356.460000000001,316938.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
967,AMAZON FRESH,2024-06,AK,69.92999999999998,4018.230000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
968,GRUBHUB.COM,2024-12,DE,4108.88,127464.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
969,AMAZON FRESH,2024-12,KS,741.35,68589.12999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
970,GRUBHUB.COM,2024-03,CA,166028.52,6519864.329999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
971,DOORDASH,2024-02,UT,190103.91,6069310.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
972,DOORDASH,2024-06,FL,709884.4400000001,23553713.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
973,AMAZON FRESH,2024-08,DC,6309.970000000001,490935.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
974,UBEREATS,2024-09,MO,27574.23,967252.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
975,UBEREATS,2024-09,CT,131024.9,4713860.650000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
976,INSTACART,2024-08,WA,62520.29,5942784.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
977,AMAZON FRESH,2024-06,CO,9279.61,932588.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
978,GRUBHUB.COM,2024-04,WI,14641.72,534113.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
979,GRUBHUB.COM,2024-10,NE,9565.920000000002,349737.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
980,DOORDASH,2024-05,MA,131221.08000000002,4676837.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
981,DOORDASH,2024-01,DC,39129.37,1464546.9099999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
982,GRUBHUB.COM,2024-12,MA,22616.12,875850.3899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
983,GRUBHUB.COM,2024-09,FL,60639.59000000001,1429826.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
984,DOORDASH,2024-02,IN,69046.98999999999,2441932.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
985,GRUBHUB.COM,2024-10,WV,2966.6000000000004,118539.66999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
986,INSTACART,2024-12,TN,59836.710000000014,4867122.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
987,DOORDASH,2024-01,ND,36306.88999999999,1313018.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
988,INSTACART,2024-01,OK,10446.4,909971.9300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
989,UBEREATS,2024-02,MO,21430.09999999999,720781.1100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
990,UBEREATS,2024-07,VA,184007.88,6210046.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
991,AMAZON FRESH,2024-10,TN,5299.369999999999,474213.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
992,AMAZON FRESH,2024-04,ND,50.56,4015.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
993,GRUBHUB.COM,2024-08,RI,2448.22,108113.53000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
994,INSTACART,2024-02,RI,1939.23,160037.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
995,DOORDASH,2024-11,WI,192265.51,6524684.649999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
996,UBEREATS,2024-12,DE,10370.28,368268.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
997,DOORDASH,2024-10,ID,74880.25,2479950.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
998,INSTACART,2024-07,LA,7083.169999999999,661256.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
999,INSTACART,2024-11,LA,6697.99,560549.2600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1000,GRUBHUB.COM,2024-05,CT,22654.71,874791.1499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1001,AMAZON FRESH,2024-03,NY,33634.23,3039871.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1002,INSTACART,2024-10,MS,6323.479999999999,426364.1399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1003,DOORDASH,2024-05,NJ,425174.73,14662965.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1004,UBEREATS,2024-09,TX,863074.7000000001,28598070.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1005,DOORDASH,2024-11,NV,143642.82,5035184.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1006,INSTACART,2024-09,WA,60878.29000000001,5834830.430000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1007,INSTACART,2024-07,DE,8132.000000000001,671100.4099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1008,UBEREATS,2024-12,FL,821649.79,29726425.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1009,GRUBHUB.COM,2024-10,GA,31681.509999999995,936133.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1010,UBEREATS,2024-11,AL,45562.53999999999,1540151.3600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1011,UBEREATS,2024-07,OR,93240.15,3036294.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1012,INSTACART,2024-04,KS,7530.660000000001,630732.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1013,UBEREATS,2024-08,FL,859569.0899999997,29944957.630000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1014,INSTACART,2024-10,AZ,50852.2,4088391.099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1015,INSTACART,2024-02,UT,14934.07,1483667.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1016,AMAZON FRESH,2024-09,MD,17179.22,1109646.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1017,UBEREATS,2024-09,ME,6177.580000000001,241952.76000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1018,INSTACART,2024-08,UT,15746.17,1508868.4700000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1019,UBEREATS,2024-08,CT,134054.47999999998,4849763.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1020,AMAZON FRESH,2024-06,IN,1716.3799999999997,160398.17000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1021,AMAZON FRESH,2024-06,IL,13334.55,956962.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1022,UBEREATS,2024-05,AR,10049.19,327550.62000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1023,DOORDASH,2024-05,NH,57696.73999999999,1980349.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1024,GRUBHUB.COM,2024-04,MA,26561.52,946292.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1025,AMAZON FRESH,2024-12,MD,19965.220000000005,1262112.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1026,INSTACART,2024-05,KY,7022.349999999998,595317.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1027,AMAZON FRESH,2024-08,TX,24695.51,2114155.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1028,UBEREATS,2024-11,MS,21991.88,728709.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1029,UBEREATS,2024-07,DE,9607.990000000002,314301.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1030,GRUBHUB.COM,2024-07,LA,2345.59,94494.42000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1031,UBEREATS,2024-01,UT,29892.86,942973.8500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1032,INSTACART,2024-12,GA,126477.75,9064442.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1033,AMAZON FRESH,2024-03,HI,1232.0300000000002,114574.46000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1034,INSTACART,2024-11,DE,8513.479999999998,599499.5800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1035,UBEREATS,2024-05,SC,76547.52000000002,2537984.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1036,INSTACART,2024-06,WY,1110.41,98232.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1037,AMAZON FRESH,2024-07,PA,20031.52,1410550.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1038,DOORDASH,2024-05,IL,227807.21,7882725.039999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1039,UBEREATS,2024-04,OH,41445.29000000001,1340200.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1040,UBEREATS,2024-02,IL,142756.68,4745208.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1041,INSTACART,2024-04,MA,21161.46,1841997.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1042,DOORDASH,2024-05,AK,38124.69,1527790.6800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1043,INSTACART,2024-04,WY,1025.2500000000002,86920.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1044,GRUBHUB.COM,2024-02,IN,9126.17,282965.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1045,AMAZON FRESH,2024-12,PA,28805.459999999995,1905683.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1046,INSTACART,2024-08,KY,7231.149999999999,680253.0999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1047,GRUBHUB.COM,2024-12,WI,11685.759999999997,440885.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1048,GRUBHUB.COM,2024-06,KS,4701.320000000001,184348.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1049,GRUBHUB.COM,2024-05,IN,8853.340000000002,277812.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1050,UBEREATS,2024-04,HI,24369.4,878767.1500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1051,INSTACART,2024-09,IL,44687.03,3436471.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1052,UBEREATS,2024-07,VT,2182.0,76056.96999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1053,DOORDASH,2024-04,NY,465568.78,15673555.580000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1054,GRUBHUB.COM,2024-10,PA,95276.95999999998,3424343.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1055,UBEREATS,2024-09,MI,24362.75,874529.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1056,UBEREATS,2024-04,NH,7620.960000000001,270182.29000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1057,INSTACART,2024-02,TN,46823.11,4175783.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1058,DOORDASH,2024-04,VT,5521.11,212297.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1059,INSTACART,2024-04,DC,11897.070000000003,878212.4299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1060,UBEREATS,2024-08,MS,23034.66,746156.6300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1061,INSTACART,2024-10,NV,22929.51,1748214.5299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1062,INSTACART,2024-10,MD,67741.59000000001,4981981.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1063,DOORDASH,2024-01,SC,207699.0,6993930.269999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1064,INSTACART,2024-07,NE,8813.94,747788.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1065,UBEREATS,2024-05,WY,4153.299999999999,147132.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1066,GRUBHUB.COM,2024-08,OR,32642.35,1241527.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1067,AMAZON FRESH,2024-02,AZ,5841.19,491885.37000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1068,AMAZON FRESH,2024-02,SD,42.9,2148.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1069,INSTACART,2024-06,NJ,74048.0,6129944.449999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1070,AMAZON FRESH,2024-10,CA,123784.83,7981724.679999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1071,AMAZON FRESH,2024-05,AZ,6679.7,545380.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1072,GRUBHUB.COM,2024-01,AL,7846.7,229949.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1073,DOORDASH,2024-04,MO,99705.9,3481269.5500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1074,UBEREATS,2024-07,HI,25688.03,959142.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1075,UBEREATS,2024-06,NJ,276077.37999999995,8827624.489999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1076,UBEREATS,2024-01,MO,21300.34,735051.7899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1077,DOORDASH,2024-10,MA,126458.03,4617564.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1078,GRUBHUB.COM,2024-08,SD,1627.8200000000004,53228.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1079,AMAZON FRESH,2024-08,GA,8124.01,689120.3200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1080,GRUBHUB.COM,2024-04,WA,25376.22,1019723.6200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1081,AMAZON FRESH,2024-04,ID,716.6299999999998,58860.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1082,DOORDASH,2024-02,FL,663492.4500000001,21853504.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1083,GRUBHUB.COM,2024-04,AL,10638.03,265328.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1084,DOORDASH,2024-03,ID,79176.77999999997,2663266.8300000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1085,INSTACART,2024-04,WI,28995.55,2528876.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1086,DOORDASH,2024-04,NM,90596.81,3130893.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1087,INSTACART,2024-06,MI,13726.17,1177988.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1088,UBEREATS,2024-04,RI,5564.2300000000005,183217.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1089,AMAZON FRESH,2024-11,FL,17727.469999999998,1520987.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1090,UBEREATS,2024-01,OH,39988.3,1290197.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1091,UBEREATS,2024-11,NJ,277979.97000000003,9404415.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1092,AMAZON FRESH,2024-07,MN,7060.77,591771.0200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1093,INSTACART,2024-11,OH,21870.270000000004,1621284.2400000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1094,GRUBHUB.COM,2024-08,NY,131148.65,5066684.550000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1095,GRUBHUB.COM,2024-03,NE,10487.83,411486.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1096,AMAZON FRESH,2024-07,NY,34483.49999999999,2819058.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1097,GRUBHUB.COM,2024-07,MD,38176.94000000001,1345510.1599999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1098,UBEREATS,2024-08,ID,22604.59,763604.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1099,DOORDASH,2024-10,MT,55370.27,1912578.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1100,GRUBHUB.COM,2024-02,DE,4114.18,127443.12000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1101,UBEREATS,2024-10,AK,6204.15,223222.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1102,UBEREATS,2024-12,MA,88005.3,3241948.9799999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1103,AMAZON FRESH,2024-01,HI,1392.5700000000002,139907.21000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1104,INSTACART,2024-07,WI,26455.26,2325920.890000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1105,UBEREATS,2024-10,LA,31736.069999999992,1163425.7100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1106,UBEREATS,2024-12,CA,1164887.8799999997,44768089.650000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1107,GRUBHUB.COM,2024-01,IA,10385.14,414026.6799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1108,AMAZON FRESH,2024-07,WI,3062.310000000001,254984.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1109,UBEREATS,2024-04,MI,23889.99,759323.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1110,AMAZON FRESH,2024-03,NJ,13955.310000000003,1324455.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1111,UBEREATS,2024-01,HI,21439.96,736488.0100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1112,AMAZON FRESH,2024-09,NC,11514.66,1020606.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1113,UBEREATS,2024-06,MS,23791.43,777918.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1114,AMAZON FRESH,2024-05,IL,13440.880000000005,934576.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1115,AMAZON FRESH,2024-07,WV,251.12,11019.000000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1116,INSTACART,2024-01,IN,12261.55,1138321.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1117,AMAZON FRESH,2024-05,CT,4263.27,494250.8599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
1118,DOORDASH,2024-06,IL,220949.43,7705147.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
