,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
40,INSTACART,2025-01,NM,7978.260000000001,590089.0799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
41,INSTACART,2025-03,WV,8039.780000000001,616461.2400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
42,GRUBHUB.COM,2025-04,KS,5867.529999999999,172632.41999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
43,INSTACART,2025-03,MA,29099.13000000001,2223774.1099999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
44,DOORDASH,2025-03,NH,72085.17,2602782.409999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
45,GRUBHUB.COM,2025-01,AR,949.3300000000002,27440.380000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
46,AMAZON FRESH,2025-02,MI,2086.49,152128.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
47,INSTACART,2025-01,AZ,56520.3,4252291.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
48,DOORDASH,2025-01,LA,94706.78,3318345.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
49,DOORDASH,2025-01,KS,100182.0,3259192.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
50,AMAZON FRESH,2025-03,CT,7337.609999999999,732931.6200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
51,AMAZON FRESH,2025-03,RI,2048.3700000000003,243515.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
52,DOORDASH,2025-02,NJ,431861.17,15226300.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2025-02,CT,6397.270000000001,646003.3200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,UBEREATS,2025-02,SC,77110.67000000001,2784823.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,UBEREATS,2025-01,CA,1176227.1700000002,44516599.12000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,UBEREATS,2025-01,NV,125512.8,4562401.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,INSTACART,2025-01,WI,33980.75000000001,2548796.9200000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,UBEREATS,2025-03,NH,8933.609999999999,378294.5399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,INSTACART,2025-03,TX,147241.81,10885360.900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2025-03,OK,5323.859999999999,194307.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,DOORDASH,2025-03,IA,176999.98,6213989.920000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,DOORDASH,2025-04,IN,79942.33000000002,2912267.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,INSTACART,2025-04,MO,16045.25,1253938.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,UBEREATS,2025-01,TN,138117.83000000002,5049127.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2025-01,PA,630054.6000000001,22407589.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,UBEREATS,2025-03,KS,25294.8,886602.4299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,GRUBHUB.COM,2025-03,MN,13100.8,506812.79999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,DOORDASH,2025-04,GA,483654.26,16238064.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2025-02,TX,828481.8099999999,28136268.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,DOORDASH,2025-03,LA,112076.22,3940064.110000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,GRUBHUB.COM,2025-04,IL,34821.54,1319807.5800000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,DOORDASH,2025-02,CA,2264046.9300000006,86714788.41999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,INSTACART,2025-03,VT,1483.32,159577.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,UBEREATS,2025-02,HI,22193.38,870891.9299999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2025-02,AZ,7438.88,585087.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,UBEREATS,2025-04,UT,35749.520000000004,1200485.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,GRUBHUB.COM,2025-01,HI,1466.98,48329.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,DOORDASH,2025-03,RI,13559.080000000002,520034.3300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,GRUBHUB.COM,2025-01,NC,31619.98,987895.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,GRUBHUB.COM,2025-02,SD,1586.2600000000004,47371.88999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2025-03,SD,1623.14,49854.630000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,GRUBHUB.COM,2025-04,ME,854.8900000000001,30122.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,INSTACART,2025-01,NE,10039.09,780238.2599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2025-03,MA,25479.58,909631.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,UBEREATS,2025-04,CO,132180.15,5128789.979999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2025-02,NE,7437.430000000001,289627.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,GRUBHUB.COM,2025-03,VT,249.0,9564.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2025-04,IA,8670.539999999999,336869.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,AMAZON FRESH,2025-04,DC,6795.79,500165.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,INSTACART,2025-04,FL,260563.8,19511193.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,UBEREATS,2025-03,NV,132477.38,4769664.120000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2025-03,OK,31353.13,1123331.2600000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,INSTACART,2025-01,ND,4723.129999999999,380665.54999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,AMAZON FRESH,2025-04,AR,730.2199999999999,45657.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2025-04,AZ,355007.9,12626496.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2025-03,SC,87384.14,3195506.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,DOORDASH,2025-03,CO,326771.86000000004,12527623.089999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,GRUBHUB.COM,2025-03,OR,30794.069999999992,1191344.7100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,DOORDASH,2025-01,ID,78068.74000000002,2633082.110000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,GRUBHUB.COM,2025-01,VT,156.72,6823.709999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,DOORDASH,2025-04,TN,260745.8,9075235.699999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2025-02,AR,853.6500000000001,26274.360000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,AMAZON FRESH,2025-03,TX,27238.43,2266290.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,UBEREATS,2025-02,MA,84222.98999999999,3138930.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,INSTACART,2025-01,HI,5691.26,574213.8999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,UBEREATS,2025-04,SC,82988.43000000001,3007412.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,INSTACART,2025-04,RI,1747.06,127289.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,AMAZON FRESH,2025-02,CO,11440.97,1059281.3700000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,DOORDASH,2025-03,MS,94045.12999999998,3169790.020000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,AMAZON FRESH,2025-02,NE,1290.0600000000002,103756.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,INSTACART,2025-02,HI,5257.120000000001,502323.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,INSTACART,2025-04,NC,129489.73,9617721.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,UBEREATS,2025-03,NJ,315392.5,10716402.519999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2025-02,WA,364338.0799999999,14640102.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,INSTACART,2025-04,VT,1554.07,142200.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,AMAZON FRESH,2025-02,UT,1144.4600000000005,94705.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,DOORDASH,2025-04,OH,217703.56,7403584.649999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,GRUBHUB.COM,2025-04,UT,7190.49,257154.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2025-02,KY,7633.42,668177.1699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,DOORDASH,2025-02,WY,30671.06,1104389.7500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,INSTACART,2025-03,AK,4997.929999999999,506086.6499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,GRUBHUB.COM,2025-01,CT,19970.76,765052.0199999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2025-03,PA,126073.81999999996,8998353.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2025-01,VT,2261.63,81668.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,AMAZON FRESH,2025-04,OR,7250.489999999999,548070.6900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2025-02,MO,24150.660000000007,924199.3999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,INSTACART,2025-03,MI,16522.65,1326632.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2025-04,CT,21666.459999999995,705590.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,DOORDASH,2025-04,AL,222328.85,7562005.430000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,AMAZON FRESH,2025-01,MI,2565.9600000000005,188786.24000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,UBEREATS,2025-03,MO,28369.64,1039088.5299999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,GRUBHUB.COM,2025-01,OH,10189.930000000002,265659.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,UBEREATS,2025-01,VA,188066.3,6767896.299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,DOORDASH,2025-04,MS,88429.74999999999,2956352.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,UBEREATS,2025-03,MN,72304.26000000001,2655552.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,GRUBHUB.COM,2025-02,VT,220.57,5437.569999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2025-02,AL,826.72,70491.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,INSTACART,2025-02,MN,47143.62000000001,3947200.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2025-01,NM,99405.25,3501058.3100000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,AMAZON FRESH,2025-02,LA,1180.09,89360.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2025-01,NE,178250.59000000003,6014024.540000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,UBEREATS,2025-01,MS,21653.93,766060.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,GRUBHUB.COM,2025-02,NV,13751.520000000002,521789.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2025-02,RI,2095.68,91225.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2025-04,CT,145282.31000000003,5258194.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,UBEREATS,2025-04,NC,187085.89,6428409.799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,AMAZON FRESH,2025-03,UT,1373.47,113025.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,UBEREATS,2025-02,OR,96783.64,3437153.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2025-03,SD,53.73,3755.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,UBEREATS,2025-03,ID,25868.119999999995,905136.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,DOORDASH,2025-01,NJ,461933.61,16135336.760000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2025-04,PA,119079.77,8488477.170000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,DOORDASH,2025-04,ME,23276.85,868230.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,DOORDASH,2025-04,FL,760423.82,25771735.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,DOORDASH,2025-04,CO,312329.94,11861119.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,GRUBHUB.COM,2025-01,MA,24396.5,910178.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,DOORDASH,2025-02,NC,520857.4,18042567.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,AMAZON FRESH,2025-04,CO,11923.22,1109342.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,INSTACART,2025-03,MD,80893.17,5653439.840000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,INSTACART,2025-01,UT,20461.599999999995,1913571.6000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2025-04,OR,33726.9,2864122.0899999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2025-01,NE,8481.680000000002,324334.29000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,UBEREATS,2025-03,CO,138045.6,5303611.949999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,AMAZON FRESH,2025-04,OH,3794.95,322816.35000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,INSTACART,2025-04,WY,992.95,81063.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,GRUBHUB.COM,2025-04,WA,23372.720000000005,921277.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2025-03,DE,12236.940000000002,426584.0200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,AMAZON FRESH,2025-04,CT,7171.740000000001,707660.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,GRUBHUB.COM,2025-01,GA,23501.29,754487.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,UBEREATS,2025-01,MA,89119.30999999998,3258487.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,AMAZON FRESH,2025-03,KY,662.8600000000001,47392.92999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,UBEREATS,2025-04,MN,70740.53,2544641.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,INSTACART,2025-02,MD,75573.70000000001,5170276.099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2025-03,DE,67601.43999999999,2360566.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,DOORDASH,2025-02,VA,425029.47,15093915.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,INSTACART,2025-01,MA,30607.40000000001,2309303.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,AMAZON FRESH,2025-04,OK,1103.14,93985.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,UBEREATS,2025-04,NH,8394.42,349292.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2025-02,MI,16142.4,1239011.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2025-03,VA,23530.23,1532988.1099999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2025-04,MN,47452.810000000005,3891473.269999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,AMAZON FRESH,2025-01,SC,2841.72,218241.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,DOORDASH,2025-01,WV,47172.75000000001,1672141.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,UBEREATS,2025-04,ND,6230.960000000001,211762.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,AMAZON FRESH,2025-04,SC,2742.22,234557.50000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2025-02,FL,50769.320000000014,1180116.4200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2025-02,NC,32821.71,932978.7899999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,GRUBHUB.COM,2025-03,KS,6168.300000000001,190085.19000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,GRUBHUB.COM,2025-03,WY,242.39000000000004,9470.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2025-03,AR,646.4399999999999,46723.170000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,DOORDASH,2025-03,SC,255100.43000000005,8982892.060000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2025-01,AK,106.45,10573.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2025-01,ME,22378.99,855073.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,GRUBHUB.COM,2025-04,NM,5706.07,205440.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2025-02,VT,2104.61,68249.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2025-03,VT,2353.51,80895.59000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2025-03,AK,1458.37,57943.60999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2025-02,IN,74968.75,2769975.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2025-04,MO,27894.61,1014079.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,GRUBHUB.COM,2025-02,IL,33340.77999999999,1320013.4299999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,UBEREATS,2025-02,AK,5995.53,216479.50999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,UBEREATS,2025-02,MS,20899.43,743414.4899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,AMAZON FRESH,2025-02,KS,908.1,84585.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,GRUBHUB.COM,2025-01,SC,11726.589999999998,284534.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,DOORDASH,2025-02,OR,212008.5,7512730.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,GRUBHUB.COM,2025-02,AL,8052.36,195304.27000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,AMAZON FRESH,2025-01,KY,691.8599999999999,70581.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,INSTACART,2025-01,RI,2448.86,176794.21999999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,UBEREATS,2025-04,AK,6242.9,236964.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,AMAZON FRESH,2025-03,NY,47366.28000000001,3800013.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,UBEREATS,2025-02,NE,23399.19000000001,825324.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2025-02,VT,1809.96,163430.49999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,AMAZON FRESH,2025-02,WA,29690.660000000003,1896297.4300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,UBEREATS,2025-01,MN,69913.39,2539645.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2025-04,MA,27180.590000000004,920988.0900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2025-04,NJ,67339.97000000002,2225528.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,GRUBHUB.COM,2025-03,NM,5747.609999999999,214453.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
