,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
66,INSTACART,2020-03,IL,25252.36,2259159.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,INSTACART,2020-02,VA,24508.01,2239220.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,INSTACART,2020-01,NH,1246.9500000000005,103491.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,UBEREATS,2020-03,UT,13974.839999999998,359662.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,DOORDASH,2020-01,ME,5294.529999999999,175714.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,DOORDASH,2020-03,NY,100283.47999999998,3177224.650000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,GRUBHUB.COM,2020-02,MI,8220.7,259476.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,DOORDASH,2020-03,AZ,83049.83,2753893.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,GRUBHUB.COM,2020-02,CO,35739.73,1328136.7399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,INSTACART,2020-03,RI,1139.35,125711.30999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,GRUBHUB.COM,2020-02,LA,2916.84,100937.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2020-05,HI,15826.53,428578.4599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,UBEREATS,2020-03,AK,1383.25,34078.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,INSTACART,2020-01,DC,3418.59,239123.95000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,UBEREATS,2020-01,MN,17368.969999999998,428468.0800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2020-04,AZ,32362.04000000001,1293212.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,GRUBHUB.COM,2020-04,NE,17609.050000000003,710465.1400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,DOORDASH,2020-02,MO,24088.66,736020.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2020-05,OH,4599.789999999999,335069.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,UBEREATS,2020-02,FL,280200.9599999999,7257280.779999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2020-02,LA,505.15,25506.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,GRUBHUB.COM,2020-05,ND,1717.12,61903.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,INSTACART,2020-04,WV,4510.959999999999,455637.88000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,INSTACART,2020-02,MA,6960.690000000001,627415.3300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,UBEREATS,2020-01,MA,37387.21,835086.6600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,INSTACART,2020-02,WI,8209.06,676309.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,INSTACART,2020-04,MD,73767.36000000002,7640598.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,DOORDASH,2020-03,WI,47075.55,1520787.1599999992,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,AMAZON FRESH,2020-05,MO,2242.78,155893.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2020-02,NY,91694.64,2820005.6600000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2020-05,AZ,156504.9,5350183.199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,AMAZON FRESH,2020-02,CO,10594.64,724859.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,INSTACART,2020-03,MT,3499.8899999999994,384615.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,UBEREATS,2020-04,AK,1654.8699999999997,43929.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,UBEREATS,2020-03,IA,9702.03,250822.30000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,GRUBHUB.COM,2020-01,OH,9515.76,288578.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,INSTACART,2020-01,AR,1518.41,143044.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,GRUBHUB.COM,2020-02,WY,774.3999999999999,27421.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,INSTACART,2020-02,SD,531.28,58795.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2020-04,PA,16482.160000000003,1143925.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2020-02,SD,80.99999999999999,6111.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,DOORDASH,2020-03,MA,29841.970000000005,1006697.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2020-03,WA,36608.3,4003532.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2020-01,IN,5348.25,178911.91999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,GRUBHUB.COM,2020-01,OK,6429.460000000001,209269.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2020-03,SD,1272.9400000000005,39233.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,AMAZON FRESH,2020-05,DC,5467.120000000001,428935.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,GRUBHUB.COM,2020-04,NC,42914.26999999999,1644759.1100000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2020-01,GA,94290.45,2777848.7100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2020-03,OK,45303.23,1495236.5199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,INSTACART,2020-05,IN,11582.08,1148494.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,GRUBHUB.COM,2020-04,RI,2798.5899999999992,109341.27000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2020-04,CO,77429.17000000001,2128639.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2020-05,ID,6868.929999999999,809674.6300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,AMAZON FRESH,2020-05,IN,2721.2900000000004,196434.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,AMAZON FRESH,2020-05,OR,8520.74,596964.2999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,UBEREATS,2020-05,NV,61663.38,1812129.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2020-02,VA,68910.37,1722439.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,AMAZON FRESH,2020-03,IN,1899.760000000001,136153.43999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,GRUBHUB.COM,2020-05,IN,9422.94,389262.9199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,AMAZON FRESH,2020-04,WI,6201.799999999999,421651.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,UBEREATS,2020-01,WY,1246.3300000000004,29876.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,GRUBHUB.COM,2020-05,CA,233016.21,9963695.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,DOORDASH,2020-01,KY,17912.49,530494.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2020-05,UT,11829.47,1385157.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2020-02,CA,112007.99999999996,9910409.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,GRUBHUB.COM,2020-04,AL,7987.519999999999,296824.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,INSTACART,2020-01,OH,5674.7,465369.06000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,GRUBHUB.COM,2020-03,OK,6792.05,244163.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,INSTACART,2020-03,NY,62600.56999999998,6265845.509999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2020-02,UT,1108.94,63470.71999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,UBEREATS,2020-02,OR,37023.67999999999,936757.1599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,DOORDASH,2020-03,RI,2413.29,81014.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2020-01,ID,19684.04,612948.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2020-03,DE,12941.36,413443.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2020-04,WV,19126.8,662054.8099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,DOORDASH,2020-02,WY,5926.489999999999,188833.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2020-04,MT,6492.960000000002,794070.9299999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,INSTACART,2020-01,SD,674.77,57417.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,DOORDASH,2020-04,AZ,130858.03,4489511.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,GRUBHUB.COM,2020-02,DE,4310.1,126997.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2020-01,FL,42189.74,1096601.4599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2020-05,ND,82.7,5676.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,INSTACART,2020-03,NV,9887.209999999995,875878.4800000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2020-02,TX,53668.17999999999,4736555.009999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,AMAZON FRESH,2020-02,OH,2390.89,135913.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2020-05,WY,1147.08,118762.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2020-04,ND,4197.61,471796.3600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2020-03,NM,796.55,46128.130000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,UBEREATS,2020-05,AK,1919.7,57300.56999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,DOORDASH,2020-01,LA,13062.919999999998,379275.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,INSTACART,2020-01,IL,13101.65,1023419.4500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,INSTACART,2020-01,DE,2098.55,181070.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2020-01,NC,43965.96,1111690.1900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,UBEREATS,2020-04,CT,72679.20000000001,2035491.0600000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,UBEREATS,2020-03,ID,10365.490000000002,283785.7199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,DOORDASH,2020-03,IN,21673.59,730165.6799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2020-03,ID,974.03,62718.17999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,GRUBHUB.COM,2020-02,PA,98825.42,3112042.100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,AMAZON FRESH,2020-05,MI,2877.6900000000005,236314.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,DOORDASH,2020-05,MS,25442.849999999995,817615.9600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2020-02,IL,55278.11999999999,1720480.9100000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2020-03,CO,48364.26,1289848.0999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2020-02,OH,15528.2,391109.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,GRUBHUB.COM,2020-04,MA,29124.900000000005,1137231.1000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,INSTACART,2020-05,VA,70932.97,7348062.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,DOORDASH,2020-04,IA,58768.880000000005,1913143.7599999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,UBEREATS,2020-02,AL,8457.96,213543.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2020-01,FL,281356.2799999999,7329148.419999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,GRUBHUB.COM,2020-01,AZ,20416.07,672405.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,INSTACART,2020-01,TX,53667.990000000005,4686114.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2020-01,PA,27663.840000000007,2614731.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,INSTACART,2020-02,MS,2284.08,199984.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,UBEREATS,2020-05,MA,63729.66999999999,1623849.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,DOORDASH,2020-04,OH,82712.51,2624603.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,AMAZON FRESH,2020-05,NM,1101.6,84601.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,GRUBHUB.COM,2020-03,ND,1068.72,36326.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2020-01,MN,28799.37,2553553.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2020-04,WY,85.97,4030.439999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2020-05,MI,38151.13,1352031.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,DOORDASH,2020-04,SD,10517.07,351058.5899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,AMAZON FRESH,2020-05,MN,12762.420000000002,888720.2999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,DOORDASH,2020-01,TN,54035.48000000001,1687232.4800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,DOORDASH,2020-05,WV,25472.7,888620.1099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2020-05,GA,16734.65,1117883.9400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,AMAZON FRESH,2020-04,ID,614.9099999999999,43448.15999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,INSTACART,2020-04,MS,7698.879999999999,793134.3499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,UBEREATS,2020-02,NV,29867.35000000001,781471.3899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,INSTACART,2020-03,ME,2057.77,218893.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,UBEREATS,2020-04,KS,13917.380000000005,371879.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2020-02,OR,3776.9,216864.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,GRUBHUB.COM,2020-02,MO,5672.599999999999,191360.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,GRUBHUB.COM,2020-05,WV,3822.769999999999,153293.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,GRUBHUB.COM,2020-03,DC,7554.97,270826.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,INSTACART,2020-03,MD,35237.66,3165987.620000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,UBEREATS,2020-01,VA,68417.73000000001,1713074.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,AMAZON FRESH,2020-02,DE,511.14000000000016,31120.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,GRUBHUB.COM,2020-02,IL,35956.3,1229732.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,INSTACART,2020-03,ID,4418.79,491126.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,INSTACART,2020-02,CT,7244.909999999999,646697.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,UBEREATS,2020-01,IL,57644.040000000015,1278562.1900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,UBEREATS,2020-03,IL,65077.11000000001,1502824.5900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,UBEREATS,2020-04,SC,33771.89000000001,986279.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,GRUBHUB.COM,2020-05,NV,23040.52,940669.3299999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2020-04,WI,30811.49,811765.6699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2020-04,WI,70344.9,2384440.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2020-01,LA,2521.26,232097.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,UBEREATS,2020-05,CT,93535.69,2753117.0500000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2020-02,AK,1269.55,46814.419999999984,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,AMAZON FRESH,2020-05,WA,29859.210000000003,2203812.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,AMAZON FRESH,2020-02,AL,1410.08,81519.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,AMAZON FRESH,2020-04,MA,8422.670000000002,622180.1799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,INSTACART,2020-03,CA,220361.77,21481094.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
