,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
59,AMAZON FRESH,2025-02,KS,908.1,84585.69999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2025-02,SD,1586.2600000000004,47371.88999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,AMAZON FRESH,2025-01,HI,1493.9,133708.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,DOORDASH,2025-01,MD,334019.9,11784859.420000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2025-03,MD,20476.99,1334004.0900000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,GRUBHUB.COM,2025-01,HI,1466.98,48329.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,GRUBHUB.COM,2025-01,KY,2852.89,92890.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,AMAZON FRESH,2025-03,IL,18893.2,1188202.0800000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,UBEREATS,2025-03,MD,193448.70000000007,6790457.010000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,INSTACART,2025-01,VA,103542.96,7932204.970000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,GRUBHUB.COM,2025-02,MT,1665.9199999999998,37490.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,INSTACART,2025-02,LA,7514.28,579598.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,UBEREATS,2025-02,KS,23101.49,810232.6200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,INSTACART,2025-01,CA,441782.4199999999,33506036.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,AMAZON FRESH,2025-01,NY,48994.2,3869276.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,UBEREATS,2025-02,IN,20106.85,759400.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,UBEREATS,2025-01,CO,128660.67000000004,4935579.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2025-02,KY,747.02,75782.20000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,INSTACART,2025-03,KS,10756.420000000002,834195.0500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,GRUBHUB.COM,2025-02,VT,220.57,5437.569999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,AMAZON FRESH,2025-03,WA,33846.719999999994,2164203.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,GRUBHUB.COM,2025-01,SD,1475.2,47744.37999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,INSTACART,2025-03,TX,147241.81,10885360.900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,AMAZON FRESH,2025-02,NY,42820.88,3439226.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2025-01,CO,12357.56,1124021.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,DOORDASH,2025-02,KS,103141.27,3346612.730000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,AMAZON FRESH,2025-03,CA,143539.98,9048786.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,GRUBHUB.COM,2025-01,TN,9162.45,281242.3900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,DOORDASH,2025-01,AR,32757.89,1229841.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2025-02,CT,18515.37,659980.0100000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,GRUBHUB.COM,2025-03,ND,2000.96,47286.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,DOORDASH,2025-02,MA,124648.02000000002,4733335.820000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,UBEREATS,2025-03,PA,275004.44,9518302.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,UBEREATS,2025-01,SC,78162.87999999999,2873798.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2025-01,NJ,24673.82,1867099.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,INSTACART,2025-02,TX,137467.50000000003,10044480.820000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,GRUBHUB.COM,2025-02,AK,1338.47,50001.13000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,AMAZON FRESH,2025-01,AL,906.13,74593.48999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2025-02,NM,7533.899999999999,577427.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,INSTACART,2025-01,NC,145609.85,11046193.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2025-03,NM,1172.3199999999997,107243.64999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,GRUBHUB.COM,2025-03,MA,25479.58,909631.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,UBEREATS,2025-01,WA,170609.02,7128480.579999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,GRUBHUB.COM,2025-02,NM,5456.539999999999,197626.73000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,DOORDASH,2025-03,MD,363230.2,12823449.739999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,UBEREATS,2025-03,WY,4880.939999999999,198379.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,AMAZON FRESH,2025-01,LA,1293.08,95901.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,GRUBHUB.COM,2025-02,ND,2109.87,49056.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,AMAZON FRESH,2025-01,KS,1027.32,90482.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2025-02,MN,47143.62000000001,3947200.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2025-03,VA,49645.130000000005,1572379.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2025-01,CA,1176227.1700000002,44516599.12000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2025-01,VA,23741.220000000005,1490880.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2025-03,NY,618367.0000000001,21332950.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2025-01,DC,46047.26000000001,1705043.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2025-03,OH,227302.02,7787440.620000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,AMAZON FRESH,2025-03,VT,69.91,4200.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,GRUBHUB.COM,2025-02,NE,7437.430000000001,289627.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,AMAZON FRESH,2025-01,DC,7787.669999999998,575145.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,INSTACART,2025-01,NM,7978.260000000001,590089.0799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2025-01,WI,51726.00000000001,1800557.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,AMAZON FRESH,2025-03,TX,27238.43,2266290.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2025-02,UT,6899.120000000001,245746.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,DOORDASH,2025-01,IL,246690.49,8683502.719999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,UBEREATS,2025-03,OH,49591.78999999999,1780070.5899999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,DOORDASH,2025-02,CA,2264046.9300000006,86714788.41999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,INSTACART,2025-03,DE,9850.3,740021.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,INSTACART,2025-03,IN,13248.709999999995,1082011.4700000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,UBEREATS,2025-03,KY,13752.100000000004,492150.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,INSTACART,2025-02,NE,9835.37,727239.5300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,AMAZON FRESH,2025-03,DE,530.5099999999999,50398.84000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2025-03,NM,7939.669999999998,622197.9800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,INSTACART,2025-03,VT,1483.32,159577.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,INSTACART,2025-01,IA,11260.499999999996,905563.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2025-03,HI,33307.009999999995,1332548.8999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,INSTACART,2025-03,GA,129970.14999999998,9240069.41,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,GRUBHUB.COM,2025-01,CO,30210.7,1278941.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,UBEREATS,2025-03,TN,155560.9,5655686.350000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,UBEREATS,2025-03,WV,8140.910000000001,263601.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,INSTACART,2025-01,CT,50665.9,3581845.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,UBEREATS,2025-02,AZ,179461.93,6198959.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,GRUBHUB.COM,2025-03,PA,91064.25000000004,3345611.5899999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,DOORDASH,2025-03,MN,312146.15,11760220.159999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,INSTACART,2025-03,MO,17289.66,1344902.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,INSTACART,2025-02,MI,16142.4,1239011.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,INSTACART,2025-02,ND,4454.56,365657.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,GRUBHUB.COM,2025-02,IL,33340.77999999999,1320013.4299999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,DOORDASH,2025-02,IN,74968.75,2769975.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2025-03,FL,53830.94000000001,1287835.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,UBEREATS,2025-03,GA,322032.84999999986,11297470.900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,AMAZON FRESH,2025-02,WI,3334.94,289525.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,GRUBHUB.COM,2025-03,CO,31598.740000000005,1299968.2100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,AMAZON FRESH,2025-02,FL,17340.64,1449907.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,INSTACART,2025-03,WI,35003.31,2664329.2800000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,INSTACART,2025-03,MI,16522.65,1326632.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,GRUBHUB.COM,2025-02,MS,3469.04,81140.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,DOORDASH,2025-03,DC,48011.07000000001,1802885.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,UBEREATS,2025-01,VT,2261.63,81668.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,UBEREATS,2025-02,PA,243320.05,8420689.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,AMAZON FRESH,2025-02,MN,8084.21,660797.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,UBEREATS,2025-03,NM,18571.45,681181.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,INSTACART,2025-02,MD,75573.70000000001,5170276.099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,UBEREATS,2025-01,GA,290203.08,10228287.980000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,INSTACART,2025-02,UT,19096.71,1751690.2299999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,DOORDASH,2025-03,IA,176999.98,6213989.920000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,DOORDASH,2025-02,VA,425029.47,15093915.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,INSTACART,2025-02,NC,133999.65000000002,10130126.45,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2025-03,WY,204.5300000000001,15480.030000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2025-01,KY,93020.26,3009350.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,UBEREATS,2025-02,NM,16110.359999999995,573060.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,AMAZON FRESH,2025-01,DE,609.38,47008.04,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,INSTACART,2025-02,NJ,85819.56999999999,6191919.879999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2025-01,MI,90660.97,3312980.2499999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,INSTACART,2025-03,TN,63399.89000000001,4994235.769999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,DOORDASH,2025-03,CT,140649.47999999998,5027906.140000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2025-01,NY,577575.72,20086086.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2025-02,UT,33283.32,1112607.49,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,AMAZON FRESH,2025-03,MO,1186.71,118675.87000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,GRUBHUB.COM,2025-03,NV,14961.600000000002,573292.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2025-02,CO,28834.810000000005,1166381.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,GRUBHUB.COM,2025-03,CA,161490.05,6189662.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2025-02,CO,11440.97,1059281.3700000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,DOORDASH,2025-01,MT,55760.45,1976307.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,UBEREATS,2025-01,OH,45119.68,1592344.7500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2025-01,ID,7657.109999999999,768967.3700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,DOORDASH,2025-02,TX,1330988.7200000002,45613147.78000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2025-02,AR,32510.73,1215109.5199999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,DOORDASH,2025-01,VT,5685.25,228944.51000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,UBEREATS,2025-02,GA,287449.08,9988838.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,AMAZON FRESH,2025-01,WV,251.01,14497.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2025-02,NJ,22544.78,1703410.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,DOORDASH,2025-01,IA,168535.72000000006,5822084.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2025-03,MA,29099.13000000001,2223774.1099999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,UBEREATS,2025-03,IN,24647.94,960159.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,DOORDASH,2025-02,UT,186029.71000000005,6200092.019999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2025-02,VT,2104.61,68249.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,INSTACART,2025-01,WY,1067.5500000000002,76797.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,AMAZON FRESH,2025-01,MS,683.78,49053.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2025-03,HI,23892.17000000001,888426.9899999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2025-01,VA,447966.5199999999,15770587.69,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,UBEREATS,2025-02,ND,5759.879999999999,194805.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2025-01,OH,210545.03,7130822.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,AMAZON FRESH,2025-01,WY,230.50000000000003,18404.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,DOORDASH,2025-01,CO,304401.03,11602076.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2025-02,NM,94359.10999999996,3332480.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2025-01,MN,69913.39,2539645.1700000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,AMAZON FRESH,2025-02,VT,127.92,10486.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,GRUBHUB.COM,2025-03,IN,8294.189999999999,257363.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2025-02,ID,7541.720000000002,700406.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2025-02,PA,592748.6000000001,21326878.340000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,INSTACART,2025-02,RI,2359.7400000000007,156231.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2025-01,DC,62010.15,2388355.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,GRUBHUB.COM,2025-02,MN,12497.389999999996,472067.4499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2025-01,ME,2156.7500000000005,185244.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2025-03,SD,40631.27,1469295.4499999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,DOORDASH,2025-01,AL,206334.46,7049382.899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,INSTACART,2025-03,PA,126073.81999999996,8998353.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,INSTACART,2025-01,NY,171183.05999999997,12425872.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,GRUBHUB.COM,2025-01,GA,23501.29,754487.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
