,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
52,UBEREATS,2019-02,KY,7797.950000000002,144721.65000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
53,AMAZON FRESH,2019-01,UT,519.47,25345.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
54,GRUBHUB.COM,2019-01,SD,334.28000000000003,10330.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
55,AMAZON FRESH,2019-01,SC,746.0300000000003,36902.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
56,DOORDASH,2019-01,FL,68894.32,2009126.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,UBEREATS,2019-01,AZ,60671.07000000001,1156327.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,DOORDASH,2019-01,WY,1319.7100000000005,40813.990000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,UBEREATS,2019-02,WI,25294.870000000003,447213.26000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,DOORDASH,2019-01,GA,44538.72000000001,1321482.6399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,DOORDASH,2019-02,CA,492859.76000000007,16536937.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,GRUBHUB.COM,2019-01,IL,31821.4,1119803.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,UBEREATS,2019-02,TX,289765.54,5192113.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2019-02,DC,3341.0600000000004,247630.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,GRUBHUB.COM,2019-02,NY,96726.36999999998,2859824.55,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,GRUBHUB.COM,2019-02,MO,4019.2400000000007,120193.86999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,INSTACART,2019-02,NC,13952.96,1158115.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,GRUBHUB.COM,2019-02,OH,7058.88,208572.92,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2019-02,MN,14495.889999999998,1252265.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,AMAZON FRESH,2019-01,MO,374.3799999999999,19206.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,INSTACART,2019-01,NE,1458.83,102409.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,UBEREATS,2019-02,NY,161268.68000000002,3079007.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,GRUBHUB.COM,2019-01,SC,5185.68,163839.71,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2019-01,AZ,8593.27,693649.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,AMAZON FRESH,2019-02,SC,622.84,30738.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,UBEREATS,2019-02,LA,10456.06,207250.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,INSTACART,2019-02,GA,21218.660000000003,1799280.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,DOORDASH,2019-01,VT,646.92,23350.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,DOORDASH,2019-02,NJ,51000.48,1560962.2500000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,AMAZON FRESH,2019-01,DC,2593.3500000000004,137367.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2019-01,TN,10308.97,325973.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,INSTACART,2019-01,ND,844.3699999999999,77541.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,INSTACART,2019-01,MD,10630.330000000002,878907.9700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,GRUBHUB.COM,2019-02,SC,5401.330000000001,162643.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2019-01,NV,17771.61,566333.8300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,INSTACART,2019-02,OR,5803.4800000000005,506624.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,UBEREATS,2019-01,VT,1182.3900000000003,28897.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,DOORDASH,2019-01,NE,11829.06,354059.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,GRUBHUB.COM,2019-01,TX,42569.560000000005,1306611.2599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,GRUBHUB.COM,2019-01,MN,6794.419999999998,212068.89000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,DOORDASH,2019-02,NH,4566.330000000001,142158.18000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,DOORDASH,2019-02,RI,1368.1699999999998,44503.990000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,AMAZON FRESH,2019-02,WY,108.03999999999998,6891.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,GRUBHUB.COM,2019-02,NE,4442.34,136547.66000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,GRUBHUB.COM,2019-01,ND,334.1,10571.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,UBEREATS,2019-02,OH,19477.83,366765.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,GRUBHUB.COM,2019-02,HI,1859.46,65445.55000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,GRUBHUB.COM,2019-01,WA,18549.93,638414.6699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2019-01,AZ,1663.21,93975.7,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,UBEREATS,2019-02,AK,1737.2299999999998,32295.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,DOORDASH,2019-01,SC,13662.47,407089.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,INSTACART,2019-01,IA,1566.3599999999997,130970.08999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,INSTACART,2019-01,MT,887.5300000000001,83719.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,AMAZON FRESH,2019-02,LA,348.42,14174.52,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,UBEREATS,2019-02,MA,33273.61000000001,621289.7999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2019-02,MT,184.15,9168.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,INSTACART,2019-01,MI,2456.94,181761.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,INSTACART,2019-02,SD,383.36000000000007,31136.59,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,INSTACART,2019-02,ND,930.02,79894.18999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,UBEREATS,2019-01,TN,57779.880000000005,1096956.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,GRUBHUB.COM,2019-02,CO,34557.490000000005,1185326.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,INSTACART,2019-02,RI,398.55000000000007,28205.790000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,INSTACART,2019-01,FL,41873.41000000002,3629508.9700000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,AMAZON FRESH,2019-01,FL,5517.31,303639.25999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,INSTACART,2019-02,MI,2305.36,175031.62999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,AMAZON FRESH,2019-02,NV,1012.23,52569.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,UBEREATS,2019-01,NY,148636.3,3039794.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,UBEREATS,2019-01,SD,1211.58,24590.119999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,INSTACART,2019-02,KY,1201.12,95754.99000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,UBEREATS,2019-01,MD,70624.84,1446391.9399999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,DOORDASH,2019-01,NH,3283.03,105763.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,AMAZON FRESH,2019-01,WY,120.13,8298.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2019-02,IN,2807.95,225619.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,GRUBHUB.COM,2019-02,WV,1546.2800000000002,47937.98999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,UBEREATS,2019-01,KY,6958.099999999999,132459.72000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,AMAZON FRESH,2019-02,UT,518.5799999999999,20779.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,AMAZON FRESH,2019-01,AL,570.0600000000001,32681.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,AMAZON FRESH,2019-01,MS,219.11000000000004,12120.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,GRUBHUB.COM,2019-02,PA,92624.47000000002,2779045.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,AMAZON FRESH,2019-02,OH,1253.11,71336.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2019-02,PA,57924.94,1740418.2200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2019-01,DC,28048.779999999995,602591.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,DOORDASH,2019-02,SD,1329.56,40558.39999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,AMAZON FRESH,2019-01,TN,2307.380000000001,125570.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,GRUBHUB.COM,2019-02,NC,22216.17,686479.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,DOORDASH,2019-01,MS,3719.370000000001,110452.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,UBEREATS,2019-02,PA,102535.33999999998,2019360.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,UBEREATS,2019-02,OR,43419.45,762552.7199999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2019-02,WI,16139.880000000005,518430.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,DOORDASH,2019-02,ID,8900.48,285873.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2019-01,AK,1893.99,38141.01000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,DOORDASH,2019-01,NJ,47032.88999999999,1438633.44,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,UBEREATS,2019-02,IN,10638.479999999998,193745.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,GRUBHUB.COM,2019-01,NY,95527.66,2829319.8900000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,INSTACART,2019-02,TX,40506.44000000001,3473974.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,GRUBHUB.COM,2019-02,TN,10999.669999999998,349459.70000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2019-01,NJ,44195.21,1338329.5500000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,GRUBHUB.COM,2019-01,AR,1510.55,49175.84000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,DOORDASH,2019-02,AK,1755.7,51655.55999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,GRUBHUB.COM,2019-01,MD,31068.91,971939.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,AMAZON FRESH,2019-01,IA,201.01,10320.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,GRUBHUB.COM,2019-01,HI,2103.14,79150.32999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,GRUBHUB.COM,2019-01,PA,94393.82,2852804.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2019-02,VA,4526.610000000001,241115.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,GRUBHUB.COM,2019-01,DC,5987.810000000001,193940.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,DOORDASH,2019-01,MI,9194.74,289463.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,INSTACART,2019-02,CA,83358.85,6959913.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,AMAZON FRESH,2019-01,TX,14031.299999999996,743615.9200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,INSTACART,2019-01,PA,17228.16,1583010.6799999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,AMAZON FRESH,2019-01,MI,947.1999999999998,52413.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,INSTACART,2019-02,FL,40411.89,3479487.7099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,AMAZON FRESH,2019-02,KS,284.47,19944.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2019-02,DE,359.93000000000006,23136.959999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,UBEREATS,2019-02,CA,394933.15,7662336.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,DOORDASH,2019-01,IA,8282.75,251317.80000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,AMAZON FRESH,2019-01,MT,256.97,15161.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,DOORDASH,2019-01,NY,45570.62999999999,1398974.35,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,DOORDASH,2019-02,UT,27725.45,823799.4500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2019-01,HI,5728.370000000001,119395.83999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,AMAZON FRESH,2019-01,NC,2607.02,144490.86000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,UBEREATS,2019-01,PA,100912.94000000002,2048792.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2019-01,WI,10477.4,327903.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,AMAZON FRESH,2019-01,ME,308.4899999999999,22330.320000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,UBEREATS,2019-01,WA,121023.87000000004,2575913.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,UBEREATS,2019-01,FL,321992.12,6452164.359999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,AMAZON FRESH,2019-02,ID,483.82,22553.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,INSTACART,2019-02,CO,9104.820000000002,828589.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,DOORDASH,2019-02,CO,55827.72,1846910.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,DOORDASH,2019-01,OH,16511.27,502151.5399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,AMAZON FRESH,2019-01,OK,362.28,18540.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,INSTACART,2019-01,IL,8725.54,737675.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,INSTACART,2019-01,NJ,8030.06,755586.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,DOORDASH,2019-01,CT,13328.06,414128.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,INSTACART,2019-02,NV,3985.97,326265.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,INSTACART,2019-01,ID,1325.15,123870.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,GRUBHUB.COM,2019-02,OR,18814.78,597500.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,GRUBHUB.COM,2019-02,ID,2195.4400000000005,63746.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,DOORDASH,2019-02,ND,1088.82,34470.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,AMAZON FRESH,2019-02,CO,5296.759999999999,295317.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,AMAZON FRESH,2019-02,OR,2079.53,121123.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,INSTACART,2019-02,DE,858.58,74190.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,AMAZON FRESH,2019-01,LA,564.83,24466.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,GRUBHUB.COM,2019-02,MA,18617.13,601913.8599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,AMAZON FRESH,2019-02,IA,207.01999999999995,10401.070000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,GRUBHUB.COM,2019-02,NJ,44846.22000000001,1334706.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2019-02,AL,11059.84,198216.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2019-01,WI,23891.18,444405.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,AMAZON FRESH,2019-01,ND,57.77,3758.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,INSTACART,2019-02,VT,637.1700000000002,56183.98,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2019-02,NM,6658.700000000001,211656.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,INSTACART,2019-02,UT,3717.640000000001,326553.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,UBEREATS,2019-01,IN,10910.07,203556.66000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,DOORDASH,2019-01,TN,27016.020000000004,828574.1200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,AMAZON FRESH,2019-02,WV,170.63,12520.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,GRUBHUB.COM,2019-01,CT,18529.06,589924.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,INSTACART,2019-01,TN,10820.189999999997,980044.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2019-01,OR,6040.56,530868.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,AMAZON FRESH,2019-02,NJ,4745.36,249727.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,AMAZON FRESH,2019-02,CT,841.1599999999999,41150.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,UBEREATS,2019-02,TN,61742.84,1122097.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,AMAZON FRESH,2019-02,MA,3273.5599999999995,178992.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,INSTACART,2019-01,MA,5417.069999999999,456504.2799999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,GRUBHUB.COM,2019-02,GA,15941.959999999995,472918.68000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,AMAZON FRESH,2019-02,PA,6729.3200000000015,320815.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,GRUBHUB.COM,2019-01,OH,7926.870000000001,230411.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,GRUBHUB.COM,2019-01,CO,35200.36,1221246.8899999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,GRUBHUB.COM,2019-01,MO,4039.64,128172.27999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,INSTACART,2019-01,DC,3536.44,261419.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
219,AMAZON FRESH,2019-01,NM,305.16,16275.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
