,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
717,UBEREATS,2024-04,CO,116685.4,4051177.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
718,UBEREATS,2024-02,IN,18042.49,611633.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
719,UBEREATS,2024-05,NY,527145.1599999999,17689794.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
720,INSTACART,2024-05,DC,12202.619999999995,920894.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
721,DOORDASH,2024-05,AR,32405.19,1156098.0400000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
722,INSTACART,2024-08,VT,1161.18,114880.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
723,UBEREATS,2024-10,CO,129548.30999999998,4779582.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
724,UBEREATS,2024-01,UT,29892.86,942973.8500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
725,INSTACART,2024-09,CO,29750.26000000001,2818476.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
726,UBEREATS,2024-08,MO,28537.01,988742.9400000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
727,GRUBHUB.COM,2024-01,PA,92714.18,3552899.3300000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
728,GRUBHUB.COM,2024-02,ID,2595.55,91376.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
729,DOORDASH,2024-04,MD,313997.2499999999,10797112.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
730,UBEREATS,2024-06,ID,21108.07,724281.3900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
731,UBEREATS,2024-02,LA,24440.69,849827.1500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
732,GRUBHUB.COM,2024-09,KS,6311.81,180203.22000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
733,GRUBHUB.COM,2024-01,MD,41019.16,1513540.1699999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
734,GRUBHUB.COM,2024-08,IN,8630.949999999999,281265.2800000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
735,DOORDASH,2024-09,IA,148488.01,4980089.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
736,GRUBHUB.COM,2024-01,HI,1632.9499999999998,68170.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
737,AMAZON FRESH,2024-10,MD,16897.84,1135851.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
738,UBEREATS,2024-02,OK,21968.4,719535.4900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
739,GRUBHUB.COM,2024-05,RI,2934.5100000000007,119858.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
740,INSTACART,2024-09,AZ,47997.75,3944499.3000000007,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
741,GRUBHUB.COM,2024-03,OK,6712.78,264787.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
742,INSTACART,2024-01,OH,22282.64999999999,1935311.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
743,DOORDASH,2024-06,NJ,412084.36,14165986.380000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
744,AMAZON FRESH,2024-04,MI,1546.7199999999998,119117.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
745,GRUBHUB.COM,2024-02,OR,33641.74,1271654.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
746,AMAZON FRESH,2024-04,FL,12588.729999999998,1176703.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
747,DOORDASH,2024-08,VT,5465.540000000001,214177.95000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
748,GRUBHUB.COM,2024-02,NM,5449.28,210553.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
749,GRUBHUB.COM,2024-01,NH,1660.8800000000003,64243.350000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
750,UBEREATS,2024-05,CA,1019262.54,35666162.87,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
751,DOORDASH,2024-01,NJ,390327.51000000007,13513287.31,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
752,AMAZON FRESH,2024-05,MI,1600.2200000000005,125880.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
753,INSTACART,2024-09,VA,84554.76000000001,7145233.570000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
754,AMAZON FRESH,2024-07,PA,20031.52,1410550.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
755,AMAZON FRESH,2024-05,DE,435.16,38159.110000000015,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
756,GRUBHUB.COM,2024-04,MI,10005.240000000003,352084.8599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
757,UBEREATS,2024-03,MD,165183.92,5641844.900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
758,AMAZON FRESH,2024-01,WY,119.92,12812.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
759,INSTACART,2024-05,KS,7805.76,656179.7300000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
760,GRUBHUB.COM,2024-06,NJ,58343.76,2309055.22,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
761,UBEREATS,2024-03,NV,103365.96,3528798.6500000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
762,AMAZON FRESH,2024-06,CO,9279.61,932588.4300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
763,DOORDASH,2024-10,SC,219680.08,7489934.109999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
764,DOORDASH,2024-06,AL,201440.85000000003,6717895.180000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
765,DOORDASH,2024-10,MA,126458.03,4617564.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
766,UBEREATS,2024-09,KS,23521.46,774789.0499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
767,AMAZON FRESH,2024-05,MA,7678.459999999999,807487.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
768,GRUBHUB.COM,2024-06,NC,30907.99,1144168.24,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
769,UBEREATS,2024-03,PA,226230.21,7576400.08,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
770,UBEREATS,2024-08,PA,235370.49,7869381.940000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
771,DOORDASH,2024-09,NM,89861.13,3133744.53,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
772,DOORDASH,2024-02,AK,37168.16,1499472.6900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
773,UBEREATS,2024-02,CO,102321.04,3612459.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
774,AMAZON FRESH,2024-04,IN,1596.09,147287.86000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
775,INSTACART,2024-05,ME,3032.5000000000005,256066.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
776,DOORDASH,2024-01,WV,40788.04000000001,1448896.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
777,GRUBHUB.COM,2024-10,UT,8200.279999999999,283314.50999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
778,INSTACART,2024-03,WV,8375.71,724190.7400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
779,AMAZON FRESH,2024-06,ID,768.7500000000002,62379.12000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
780,GRUBHUB.COM,2024-04,AZ,26952.28,881358.8499999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
781,AMAZON FRESH,2024-02,AZ,5841.19,491885.37000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
782,INSTACART,2024-03,ND,3292.67,291011.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
783,UBEREATS,2024-07,ID,21504.210000000003,736827.8699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
784,INSTACART,2024-03,NV,22894.38,1845394.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
785,INSTACART,2024-04,OK,10042.619999999995,846305.9,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
786,GRUBHUB.COM,2024-03,UT,8553.31,312928.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
787,DOORDASH,2024-08,TX,1361091.4300000002,45531064.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
788,DOORDASH,2024-01,DC,39129.37,1464546.9099999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
789,AMAZON FRESH,2024-04,IA,1053.2300000000002,107061.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
790,DOORDASH,2024-09,NV,141571.46000000002,4932269.399999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
791,INSTACART,2024-06,NJ,74048.0,6129944.449999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
792,GRUBHUB.COM,2024-08,AZ,25281.130000000005,882235.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
793,INSTACART,2024-06,VA,86415.15000000001,7465396.689999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
794,GRUBHUB.COM,2024-04,NM,5465.540000000001,216918.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
795,AMAZON FRESH,2024-04,WA,27632.550000000003,1859865.1200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
796,GRUBHUB.COM,2024-03,OH,13159.14,399343.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
797,INSTACART,2024-10,NV,22929.51,1748214.5299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
798,DOORDASH,2024-08,ME,22600.66,779468.2700000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
799,GRUBHUB.COM,2024-09,CA,161747.61999999997,6314704.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
800,AMAZON FRESH,2024-10,KS,668.43,56318.779999999984,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
801,INSTACART,2024-08,AK,4080.82,458413.88000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
802,UBEREATS,2024-09,WY,4757.1,192875.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
803,DOORDASH,2024-08,WV,50178.34,1789537.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
804,UBEREATS,2024-06,AL,44081.36999999999,1400372.4900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
805,AMAZON FRESH,2024-02,SD,42.9,2148.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
806,INSTACART,2024-06,PA,103303.09,8411107.759999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
807,AMAZON FRESH,2024-07,KY,888.1299999999999,53514.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
808,GRUBHUB.COM,2024-01,RI,2599.1200000000003,99872.66000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
809,AMAZON FRESH,2024-03,GA,7319.640000000001,659934.5399999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
810,UBEREATS,2024-08,NC,184793.13,6099489.509999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
811,INSTACART,2024-06,TX,123265.22999999998,10129103.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
812,UBEREATS,2024-08,VA,190790.25,6575929.969999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
813,DOORDASH,2024-08,WY,30224.51,1041127.5100000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
814,DOORDASH,2024-10,WV,50968.32999999999,1791931.6999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
815,DOORDASH,2024-01,CA,2326818.1400000006,86953801.71000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
816,UBEREATS,2024-10,WY,4434.880000000001,170481.3,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
817,INSTACART,2024-07,VA,88137.56,7444314.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
818,DOORDASH,2024-08,SC,224023.44000000003,7623609.170000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
819,UBEREATS,2024-04,VA,182814.86,6026669.039999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
820,UBEREATS,2024-06,NY,504458.6800000001,16963519.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
821,INSTACART,2024-04,KY,6594.459999999999,594222.94,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
822,DOORDASH,2024-05,WA,395982.38,15083758.819999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
823,UBEREATS,2024-01,KS,16796.329999999998,535612.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
824,INSTACART,2024-07,HI,4914.429999999999,527269.6500000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
825,DOORDASH,2024-05,DE,64219.57999999999,2179019.7700000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
826,GRUBHUB.COM,2024-10,CT,23871.65000000001,828362.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
827,UBEREATS,2024-04,RI,5564.2300000000005,183217.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
828,AMAZON FRESH,2024-07,IL,14459.419999999996,945673.9799999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
829,DOORDASH,2024-08,NY,458608.58,15458484.289999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
830,GRUBHUB.COM,2024-03,CO,34754.81,1453019.9299999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
831,DOORDASH,2024-08,KY,90860.01,2871397.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
832,UBEREATS,2024-05,MN,63063.54,2198559.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
833,AMAZON FRESH,2024-09,CT,5110.319999999999,523455.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
834,AMAZON FRESH,2024-01,AL,585.8,51365.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
835,INSTACART,2024-08,OH,18811.370000000006,1545213.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
836,UBEREATS,2024-10,MI,25121.0,930249.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
837,DOORDASH,2024-07,KS,104298.57,3279898.829999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
838,AMAZON FRESH,2024-09,KS,634.77,56817.21,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
839,AMAZON FRESH,2024-02,PA,18349.97,1410268.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
840,UBEREATS,2024-10,MT,12202.740000000002,439185.54,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
841,DOORDASH,2024-02,TN,221831.94,7528116.29,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
842,UBEREATS,2024-06,CO,118107.65999999996,4160426.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
843,DOORDASH,2024-07,NE,162460.1,5359816.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
844,GRUBHUB.COM,2024-01,CO,34325.72000000001,1445374.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
845,UBEREATS,2024-05,FL,853623.5499999999,28961020.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
846,GRUBHUB.COM,2024-03,GA,29381.410000000003,971169.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
847,AMAZON FRESH,2024-08,ND,18.4,1106.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
848,UBEREATS,2024-03,TN,131040.21000000004,4581660.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
849,DOORDASH,2024-01,PA,544437.29,19083500.020000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
850,DOORDASH,2024-06,NM,90503.68,3152807.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
851,GRUBHUB.COM,2024-01,TN,10889.779999999995,386982.1599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
852,AMAZON FRESH,2024-05,OR,5667.63,477534.5200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
853,AMAZON FRESH,2024-09,MT,296.79,23278.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
854,UBEREATS,2024-10,AR,10074.85,337552.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
855,INSTACART,2024-01,VT,1514.4299999999996,178410.45000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
856,UBEREATS,2024-01,MA,73794.48000000003,2510916.6300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
857,GRUBHUB.COM,2024-10,DE,5237.53,131227.84999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
858,DOORDASH,2024-08,OR,222633.7200000001,7683797.72,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
859,UBEREATS,2024-01,SD,2892.45,88678.21000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
860,INSTACART,2024-03,SC,55849.49,4656352.859999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
861,AMAZON FRESH,2024-06,OH,3519.38,297402.6900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
862,AMAZON FRESH,2024-08,NM,954.73,84400.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
863,DOORDASH,2024-03,NV,145041.23999999996,5096473.79,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
864,DOORDASH,2024-05,WI,190540.51000000007,6464652.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
865,AMAZON FRESH,2024-10,OK,848.7699999999998,68241.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
866,GRUBHUB.COM,2024-05,MN,13708.57,528967.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
867,UBEREATS,2024-02,NJ,246316.8500000001,8208533.239999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
868,UBEREATS,2024-02,MA,74850.36,2617236.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
869,DOORDASH,2024-05,PA,594069.8200000001,20757758.110000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
870,GRUBHUB.COM,2024-02,IA,11287.97,438528.28,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
871,AMAZON FRESH,2024-06,NH,845.3899999999999,92648.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
872,DOORDASH,2024-06,FL,709884.4400000001,23553713.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
873,GRUBHUB.COM,2024-08,CA,155785.38000000003,6217874.220000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
874,AMAZON FRESH,2024-03,AZ,6528.240000000001,549177.7400000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
875,DOORDASH,2024-03,OH,210238.94999999992,6903805.590000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
876,INSTACART,2024-08,ID,7125.53,740493.3599999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
877,UBEREATS,2024-10,MS,22232.44,733722.82,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
878,GRUBHUB.COM,2024-04,NY,135604.08,5069681.440000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
879,AMAZON FRESH,2024-07,NV,5181.579999999999,404133.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
880,UBEREATS,2024-04,NE,22514.6,701566.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
881,INSTACART,2024-02,CT,40631.02,3243724.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
882,GRUBHUB.COM,2024-05,MA,24151.95,924339.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
883,GRUBHUB.COM,2024-10,DC,6422.030000000002,207212.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
884,AMAZON FRESH,2024-01,KS,635.27,51490.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
885,AMAZON FRESH,2024-09,AZ,7060.929999999999,558257.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
886,INSTACART,2024-09,PA,103646.14,8218938.249999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
887,DOORDASH,2024-04,DC,40769.33999999999,1489009.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
888,INSTACART,2024-06,NY,125831.2,10496431.48,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
889,DOORDASH,2024-02,NM,84023.71999999999,2928264.95,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
890,DOORDASH,2024-01,WA,368576.96,14086998.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
891,INSTACART,2024-10,DE,7767.1,614781.7999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
892,INSTACART,2024-08,SC,54582.70999999999,4554249.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
893,UBEREATS,2024-09,AZ,187469.2800000001,6361198.649999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
894,AMAZON FRESH,2024-05,WV,177.04000000000002,12096.06,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
895,UBEREATS,2024-09,CT,131024.9,4713860.650000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
896,UBEREATS,2024-07,ND,5785.17,187713.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
897,GRUBHUB.COM,2024-06,MS,2593.91,83806.41999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
898,GRUBHUB.COM,2024-07,DC,5563.209999999999,199682.18,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
899,INSTACART,2024-03,TX,127291.43999999996,10556414.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
900,UBEREATS,2024-04,CT,130765.79,4516059.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
901,AMAZON FRESH,2024-10,NY,37487.04999999998,3182824.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
902,AMAZON FRESH,2024-03,IL,13572.499999999998,976870.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
903,INSTACART,2024-02,TN,46823.11,4175783.07,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
904,GRUBHUB.COM,2024-09,NY,131851.99000000002,4885085.140000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
905,DOORDASH,2024-06,OR,219389.02,7547326.93,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
906,DOORDASH,2024-04,CT,118051.69000000005,3982386.2199999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
907,GRUBHUB.COM,2024-05,AK,1637.0299999999993,64694.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
908,INSTACART,2024-02,OH,20774.590000000007,1665562.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
909,UBEREATS,2024-01,TX,778866.9499999998,25066702.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
910,UBEREATS,2024-02,TN,120824.92,4231634.930000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
911,INSTACART,2024-06,NV,21906.72,1757961.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
912,INSTACART,2024-05,TX,126282.4,10428666.159999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
913,DOORDASH,2024-06,IA,149742.65,5108398.64,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
914,UBEREATS,2024-07,WY,3973.9899999999993,150218.24999999997,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
915,DOORDASH,2024-02,LA,75388.19,2624395.09,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
916,AMAZON FRESH,2024-07,WY,106.61,8445.409999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
917,GRUBHUB.COM,2024-01,VT,345.7899999999999,18080.870000000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
918,DOORDASH,2024-10,MS,79010.62999999998,2573167.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
919,INSTACART,2024-07,WI,26455.26,2325920.890000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
920,DOORDASH,2024-10,AZ,335010.70000000007,11579312.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
921,AMAZON FRESH,2024-10,AK,127.21000000000002,9263.15,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
922,UBEREATS,2024-03,CT,132879.89,4803708.609999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
923,UBEREATS,2024-01,MN,58425.00000000001,1969159.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
924,UBEREATS,2024-09,WI,48366.47000000001,1657224.1500000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
925,INSTACART,2024-05,PA,107174.53,8656839.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
926,GRUBHUB.COM,2024-06,NY,128029.62000000002,5042169.34,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
927,AMAZON FRESH,2024-10,SC,2112.42,174039.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
928,GRUBHUB.COM,2024-05,LA,2808.34,109634.87000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
929,AMAZON FRESH,2024-03,ME,600.6,79406.25000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
930,AMAZON FRESH,2024-01,MO,1045.79,98644.25,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
931,INSTACART,2024-02,NV,21255.39,1737388.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
932,AMAZON FRESH,2024-06,SC,2310.7200000000003,205967.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
933,GRUBHUB.COM,2024-08,OK,5736.099999999999,212467.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
934,UBEREATS,2024-08,CA,1166018.11,42893762.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
935,INSTACART,2024-09,NE,8102.660000000001,698589.78,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
936,UBEREATS,2024-02,VA,168100.68,5734459.240000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
