,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
56,GRUBHUB.COM,2025-01,AL,6787.569999999998,194073.12,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
57,UBEREATS,2025-05,IL,180225.75000000003,6540861.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
58,DOORDASH,2025-05,DE,69316.07,2417561.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
59,UBEREATS,2025-03,KY,13752.100000000004,492150.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
60,GRUBHUB.COM,2025-01,NM,5731.089999999999,218927.6,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
61,INSTACART,2025-05,WA,70257.07999999999,6227682.159999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
62,GRUBHUB.COM,2025-03,TN,10852.029999999995,321073.7200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
63,AMAZON FRESH,2025-05,MT,247.26,18919.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
64,INSTACART,2025-03,HI,5108.13,496497.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
65,DOORDASH,2025-04,FL,760423.82,25771735.63,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
66,DOORDASH,2025-02,NE,170776.12999999995,5869454.420000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
67,DOORDASH,2025-01,IA,168535.72000000006,5822084.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
68,INSTACART,2025-03,VT,1483.32,159577.61,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
69,INSTACART,2025-02,KS,9016.330000000002,700498.1200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
70,UBEREATS,2025-05,RI,6683.179999999999,262085.59999999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
71,INSTACART,2025-03,VA,101619.66000000002,7810975.769999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
72,INSTACART,2025-02,HI,5257.120000000001,502323.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
73,INSTACART,2025-01,NJ,92053.32,6822573.160000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
74,INSTACART,2025-01,AL,39933.14,3244755.340000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
75,INSTACART,2025-01,SD,2110.13,195244.58,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
76,AMAZON FRESH,2025-04,IA,1363.15,148278.2,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
77,UBEREATS,2025-04,MS,23524.98,834429.9699999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
78,GRUBHUB.COM,2025-01,ND,1795.9,43805.80999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
79,UBEREATS,2025-04,MT,12452.24,459702.47,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
80,INSTACART,2025-03,KS,10756.420000000002,834195.0500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
81,GRUBHUB.COM,2025-05,PA,83368.49,3141973.7500000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
82,INSTACART,2025-03,MI,16522.65,1326632.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
83,AMAZON FRESH,2025-05,MD,23997.88,1371156.9699999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
84,AMAZON FRESH,2025-03,AZ,8247.859999999999,649278.8200000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
85,DOORDASH,2025-05,NJ,492357.15,17581710.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
86,AMAZON FRESH,2025-03,WV,243.01,14932.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
87,AMAZON FRESH,2025-04,NM,1065.7000000000005,87089.00999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
88,GRUBHUB.COM,2025-03,MA,25479.58,909631.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
89,DOORDASH,2025-03,WY,34427.79,1229483.67,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
90,DOORDASH,2025-05,ND,43240.36,1637508.5599999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
91,GRUBHUB.COM,2025-03,FL,53830.94000000001,1287835.16,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
92,DOORDASH,2025-04,NC,571374.7699999999,19780459.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
93,DOORDASH,2025-05,LA,108232.28,3788302.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
94,UBEREATS,2025-01,ME,6080.54,231997.39,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
95,DOORDASH,2025-02,AL,201445.93,6895912.32,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
96,DOORDASH,2025-03,CO,326771.86000000004,12527623.089999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
97,INSTACART,2025-02,MO,17125.51,1349811.5599999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
98,UBEREATS,2025-02,MS,20899.43,743414.4899999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
99,AMAZON FRESH,2025-05,ME,486.2399999999999,53362.070000000014,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
100,DOORDASH,2025-04,RI,12868.599999999997,494138.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
101,AMAZON FRESH,2025-04,OR,7250.489999999999,548070.6900000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
102,AMAZON FRESH,2025-01,SC,2841.72,218241.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
103,AMAZON FRESH,2025-02,WY,240.83000000000004,19393.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
104,GRUBHUB.COM,2025-04,KY,3020.4500000000007,83047.14999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
105,INSTACART,2025-02,WI,32713.72,2499043.3200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
106,AMAZON FRESH,2025-04,AK,110.58000000000004,5079.650000000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
107,INSTACART,2025-04,MA,27861.24,2099621.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
108,DOORDASH,2025-03,TN,275494.34,9669532.169999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
109,GRUBHUB.COM,2025-03,UT,7749.379999999999,272430.98999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
110,GRUBHUB.COM,2025-01,NE,8481.680000000002,324334.29000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
111,AMAZON FRESH,2025-01,MS,683.78,49053.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
112,UBEREATS,2025-04,HI,22307.31,834772.6900000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
113,DOORDASH,2025-05,MO,116503.66999999995,4195746.320000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
114,DOORDASH,2025-05,UT,203531.86,6864871.990000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
115,DOORDASH,2025-04,NM,104812.06999999998,3722660.88,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
116,UBEREATS,2025-05,DC,65678.61000000002,2518556.19,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
117,INSTACART,2025-05,SD,1800.7899999999995,170259.37,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
118,DOORDASH,2025-04,NV,157959.58000000002,5597411.790000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
119,UBEREATS,2025-02,OH,44682.07000000001,1577503.89,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
120,AMAZON FRESH,2025-03,OH,4031.719999999999,311765.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
121,GRUBHUB.COM,2025-02,FL,50769.320000000014,1180116.4200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
122,DOORDASH,2025-04,CT,135753.69,4805783.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
123,INSTACART,2025-02,TN,59109.32,4595433.510000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
124,UBEREATS,2025-04,ND,6230.960000000001,211762.14,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
125,GRUBHUB.COM,2025-04,GA,25808.44000000001,746701.6300000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
126,UBEREATS,2025-02,KS,23101.49,810232.6200000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
127,GRUBHUB.COM,2025-05,MT,1160.5400000000002,28632.020000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
128,UBEREATS,2025-02,TX,828481.8099999999,28136268.73,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
129,AMAZON FRESH,2025-02,CO,11440.97,1059281.3700000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
130,INSTACART,2025-02,CT,49055.44000000001,3354727.4800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
131,DOORDASH,2025-03,FL,793057.5000000001,27148977.05,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
132,UBEREATS,2025-02,NM,16110.359999999995,573060.27,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
133,UBEREATS,2025-01,MI,26249.38999999999,922615.1699999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
134,AMAZON FRESH,2025-02,DC,6479.16,481439.8,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
135,DOORDASH,2025-04,GA,483654.26,16238064.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
136,AMAZON FRESH,2025-03,ID,940.9000000000002,88688.62999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
137,AMAZON FRESH,2025-02,WA,29690.660000000003,1896297.4300000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
138,AMAZON FRESH,2025-04,MO,1270.6500000000003,111046.15999999996,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
139,DOORDASH,2025-02,HI,31683.230000000003,1202359.68,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
140,INSTACART,2025-05,KS,9369.73,782118.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
141,UBEREATS,2025-03,UT,37382.17999999999,1267112.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
142,GRUBHUB.COM,2025-02,TN,10410.16,288863.36,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
143,AMAZON FRESH,2025-04,FL,18939.079999999994,1540773.85,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
144,UBEREATS,2025-01,VT,2261.63,81668.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
145,UBEREATS,2025-05,NJ,311545.96,10708842.510000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
146,GRUBHUB.COM,2025-02,MO,5466.18,198972.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
147,GRUBHUB.COM,2025-05,NJ,62006.69999999999,2250535.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
148,AMAZON FRESH,2025-04,SD,75.26000000000002,4972.43,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
149,UBEREATS,2025-04,AL,51359.62000000001,1762738.13,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
150,INSTACART,2025-03,NC,143818.16999999998,10908920.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
151,GRUBHUB.COM,2025-03,MO,5760.140000000001,210716.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
152,GRUBHUB.COM,2025-04,OK,5310.570000000001,183101.56,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
153,UBEREATS,2025-05,IN,24760.12,927890.51,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
154,AMAZON FRESH,2025-02,OK,819.6499999999999,62859.380000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
155,INSTACART,2025-04,WY,992.95,81063.81,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
156,AMAZON FRESH,2025-01,GA,9308.6,739721.1000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
157,AMAZON FRESH,2025-02,TX,24851.29,2115548.74,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
158,GRUBHUB.COM,2025-02,MI,7351.260000000001,272676.65,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
159,DOORDASH,2025-03,DE,67601.43999999999,2360566.23,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
160,GRUBHUB.COM,2025-03,NY,143695.11000000002,5368359.609999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
161,UBEREATS,2025-05,KY,14267.580000000004,541639.6099999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
162,GRUBHUB.COM,2025-05,MD,40804.23,1360505.62,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
163,AMAZON FRESH,2025-01,ID,966.41,88222.46999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
164,UBEREATS,2025-03,WA,177826.38,7405916.76,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
165,AMAZON FRESH,2025-03,NV,5989.06,448427.46,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
166,UBEREATS,2025-01,OH,45119.68,1592344.7500000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
167,UBEREATS,2025-01,NV,125512.8,4562401.97,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
168,DOORDASH,2025-02,KY,96156.44,3127964.3900000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
169,UBEREATS,2025-02,IN,20106.85,759400.02,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
170,DOORDASH,2025-04,NH,70230.47000000002,2498872.2099999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
171,DOORDASH,2025-05,NY,523854.92,18487737.489999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
172,GRUBHUB.COM,2025-05,NY,134598.77000000002,5033806.629999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
173,GRUBHUB.COM,2025-04,IA,8670.539999999999,336869.66,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
174,DOORDASH,2025-02,NC,520857.4,18042567.0,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
175,GRUBHUB.COM,2025-05,CO,30580.06,1272916.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
176,DOORDASH,2025-02,CO,284676.34,10856813.33,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
177,UBEREATS,2025-01,MD,183361.72000000003,6497629.83,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
178,GRUBHUB.COM,2025-05,NE,8329.87,321474.92999999993,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
179,INSTACART,2025-03,MN,49297.63,4076689.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
180,DOORDASH,2025-04,UT,195249.61,6515932.03,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
181,AMAZON FRESH,2025-01,NM,1313.3799999999997,116522.99,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
182,GRUBHUB.COM,2025-04,ND,2030.81,47235.46999999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
183,INSTACART,2025-03,WA,73344.14,6349204.999999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
184,AMAZON FRESH,2025-04,ND,53.05000000000002,2795.2100000000005,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
185,DOORDASH,2025-01,MI,90660.97,3312980.2499999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
186,INSTACART,2025-04,DE,9160.21,684299.8299999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
187,UBEREATS,2025-01,WI,51726.00000000001,1800557.86,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
188,INSTACART,2025-05,AZ,56853.26000000001,4354165.96,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
189,INSTACART,2025-03,OH,23668.47,1781055.01,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
190,UBEREATS,2025-01,DC,62010.15,2388355.600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
191,AMAZON FRESH,2025-02,AR,575.84,50870.38,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
192,DOORDASH,2025-02,AK,36846.92,1540004.8200000003,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
193,GRUBHUB.COM,2025-01,IL,37342.19,1482135.2299999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
194,UBEREATS,2025-05,NH,8647.1,354645.42000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
195,INSTACART,2025-01,DE,9761.029999999995,716984.17,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
196,UBEREATS,2025-04,NH,8394.42,349292.77,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
197,UBEREATS,2025-02,NH,7314.480000000001,297654.0600000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
198,DOORDASH,2025-01,VT,5685.25,228944.51000000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
199,INSTACART,2025-05,AK,4533.469999999999,515974.00000000006,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
200,DOORDASH,2025-03,WI,219959.83,7715051.910000001,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
201,UBEREATS,2025-04,NV,125681.74000000003,4512788.5,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
202,GRUBHUB.COM,2025-04,HI,1175.5,35929.57,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
203,INSTACART,2025-04,OR,33726.9,2864122.0899999994,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
204,UBEREATS,2025-03,MI,26989.92000000001,973306.75,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
205,INSTACART,2025-01,MI,16492.539999999997,1252959.0799999998,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
206,INSTACART,2025-03,CO,35272.49999999999,3093455.4,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
207,INSTACART,2025-04,IL,52699.57,3727793.1,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
208,DOORDASH,2025-03,WV,56807.9,1999380.2299999995,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
209,DOORDASH,2025-04,WV,53129.28,1900504.4800000004,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
210,AMAZON FRESH,2025-01,FL,18948.16,1581901.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
211,DOORDASH,2025-04,NE,176931.20999999996,6032075.660000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
212,UBEREATS,2025-02,MT,11543.55,423327.26,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
213,DOORDASH,2025-02,WI,195748.63000000003,6807056.42,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
214,GRUBHUB.COM,2025-03,NH,1982.01,67942.26000000002,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
215,INSTACART,2025-01,MD,81416.31999999999,5730207.84,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
216,AMAZON FRESH,2025-04,AL,1254.84,112071.91,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
217,AMAZON FRESH,2025-05,IL,20550.65,1219776.11,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
218,DOORDASH,2025-01,TX,1376094.05,47011299.60999999,Third- Party Delivery Services,Restaurant/Grocery/Other Delivery Services
