,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2201,FRONTIER AIRLINES,2023-02,CO,20532.54,4512883.349999999,Travel,Airlines
2202,HOLIDAY INN EXPRESS,2023-05,NV,1497.41,360922.29,Travel,Lodging
2203,UNITED AIRLINES,2023-06,KY,6117.020000000001,1410052.87,Travel,Airlines
2204,EXPEDIA,2023-03,UT,6017.65,1942204.0700000003,Travel,OTA
2205,BRITISH AIRWAYS,2023-05,MT,41.44,9124.27,Travel,Airlines
2206,NORWEGIAN CRUISE,2023-02,PA,2585.9800000000005,2897258.47,Travel,Cruises
2207,HOLIDAY INN,2023-04,ND,933.88,122686.61999999998,Travel,Lodging
2208,RESIDENCE INN,2023-05,AR,383.41,161024.72999999998,Travel,Lodging
2209,BRITISH AIRWAYS,2023-02,IA,262.45,104502.33000000005,Travel,Airlines
2210,BRITISH AIRWAYS,2023-04,AL,208.34,215672.06,Travel,Airlines
2211,DELTA AIR LINES,2023-05,NM,3504.34,1144673.8799999997,Travel,Airlines
2212,COURTYARD BY MARRIOTT,2023-01,VT,223.46,12837.160000000002,Travel,Lodging
2213,TURKISH AIRLINES,2023-06,RI,42.73,36385.380000000005,Travel,Airlines
2214,MARRIOTT,2023-02,MA,2903.8700000000003,577953.38,Travel,Lodging
2215,TURKISH AIRLINES,2023-06,MA,307.73,465594.28,Travel,Airlines
2216,JETBLUE AIRWAYS,2023-01,OH,897.17,140610.38999999996,Travel,Airlines
2217,UNITED AIRLINES,2023-04,GA,10633.170000000002,2681797.47,Travel,Airlines
2218,DISNEY RESORTS,2023-04,CA,7184.240000000001,4552739.439999999,Travel,Lodging
2219,BOOKING.COM,2023-03,NJ,2986.97,1106890.45,Travel,OTA
2220,HOTELS.COM,2023-05,AL,2669.5700000000006,751494.5900000001,Travel,OTA
2221,AIRBNB,2023-02,NV,5348.5,3073376.35,Travel,OTA
2222,CELEBRITY CRUISES,2023-02,NM,83.77,35558.06,Travel,Cruises
2223,VRBO,2023-03,MT,732.41,590392.72,Travel,OTA
2224,HAMPTON BY HILTON,2023-06,PA,8421.01,2327653.8700000006,Travel,Lodging
2225,HILTON GARDEN INN,2023-03,CT,1111.7999999999995,252912.44,Travel,Lodging
2226,HARD ROCK CASINO,2023-06,MD,44.720000000000006,5837.599999999999,Travel,Lodging (Casinos)
2227,HOLIDAY INN,2023-06,FL,9253.29,1643336.2,Travel,Lodging
2228,HOLLAND AMERICA,2023-05,OK,201.54,164284.34000000003,Travel,Cruises
2229,TURKISH AIRLINES,2023-03,NE,65.74,47016.2,Travel,Airlines
2230,UNITED AIRLINES,2023-04,UT,7016.0,1780047.75,Travel,Airlines
2231,WESTIN,2023-06,NM,418.8800000000001,80660.71999999999,Travel,Lodging
2232,HILTON HOTELS,2023-02,DC,652.2599999999999,151939.80000000002,Travel,Lodging
2233,TURKISH AIRLINES,2023-06,CT,203.39,302770.07,Travel,Airlines
2234,HOLIDAY INN,2023-06,ID,796.22,155111.24000000005,Travel,Lodging
2235,COURTYARD BY MARRIOTT,2023-06,NC,9175.12,1702619.68,Travel,Lodging
2236,RESIDENCE INN,2023-01,DC,212.29999999999995,45884.18,Travel,Lodging
2237,EXPEDIA,2023-03,ME,1233.66,379148.55,Travel,OTA
2238,DISNEY CRUISE LINE,2023-03,UT,260.69,225260.03999999995,Travel,Cruises
2239,PRINCESS CRUISE,2023-02,LA,134.32,88325.99999999999,Travel,Cruises
2240,MARRIOTT,2023-06,IL,5381.14,1099308.2699999998,Travel,Lodging
2241,HOTELS.COM,2023-02,AL,2159.85,595404.79,Travel,OTA
2242,QATAR AIRWAYS,2023-05,NC,874.5199999999999,1130961.38,Travel,Airlines
2243,HOLIDAY INN EXPRESS,2023-06,RI,244.97,97268.95,Travel,Lodging
2244,VIATOR,2023-03,PA,2727.69,639360.7799999998,Travel,OTA
2245,VIATOR,2023-03,MT,245.19,82033.42000000001,Travel,OTA
2246,HOLLAND AMERICA,2023-06,VA,249.77,271135.08,Travel,Cruises
2247,HOTELS.COM,2023-04,MI,3732.61,901264.53,Travel,OTA
2248,CELEBRITY CRUISES,2023-02,WA,549.1,538232.37,Travel,Cruises
2249,DOUBLETREE,2023-03,VA,3261.98,522801.9499999999,Travel,Lodging
2250,DISNEY RESORTS,2023-01,CA,6916.159999999999,5636929.199999999,Travel,Lodging
2251,DELTA AIR LINES,2023-06,SD,3766.87,1176041.74,Travel,Airlines
2252,DISNEY CRUISE LINE,2023-03,IL,595.2599999999999,202380.31,Travel,Cruises
2253,DELTA AIR LINES,2023-04,AL,15098.71,5065079.35,Travel,Airlines
2254,EXPEDIA,2023-01,OR,7157.690000000001,2190054.72,Travel,OTA
2255,HOLIDAY INN EXPRESS,2023-02,RI,102.04,37104.0,Travel,Lodging
2256,VOLARIS,2023-05,IN,190.87000000000003,60281.17000000001,Travel,Airlines
2257,DISNEY RESORTS,2023-02,OR,402.63000000000005,391788.45,Travel,Lodging
2258,PRINCESS CRUISE,2023-05,WA,1164.15,1116216.7000000002,Travel,Cruises
2259,HAMPTON BY HILTON,2023-03,SC,5473.48,1354397.0800000003,Travel,Lodging
2260,VOLARIS,2023-02,IN,317.52,169893.09999999998,Travel,Airlines
2261,BEST WESTERN,2023-03,NM,1464.5200000000004,288516.92999999993,Travel,Lodging
2262,VIATOR,2023-03,NV,749.3600000000002,170857.39,Travel,OTA
2263,FAIRFIELD INN & SUITES,2023-02,NE,887.5600000000001,131756.72999999998,Travel,Lodging
2264,CARNIVAL CRUISE LINES,2023-05,IN,1006.55,476200.24,Travel,Cruises
2265,SPIRIT AIRLINES,2023-02,MA,4079.39,822542.1399999999,Travel,Airlines
2266,ALLEGIANT AIR,2023-05,VA,1984.37,365498.27,Travel,Airlines
2267,SPIRIT AIRLINES,2023-06,FL,65108.95,12600564.760000004,Travel,Airlines
2268,EXPEDIA,2023-01,AL,3984.54,1126898.73,Travel,OTA
2269,MARRIOTT,2023-06,CO,5423.250000000002,920994.03,Travel,Lodging
2270,ALASKA AIR,2023-01,ID,8531.75,1572341.1899999992,Travel,Airlines
2271,NORWEGIAN CRUISE,2023-05,DE,342.67,309272.83,Travel,Cruises
2272,DELTA AIR LINES,2023-03,ND,5968.58,1804664.17,Travel,Airlines
2273,ALLEGIANT AIR,2023-03,FL,13928.589999999998,3432380.0900000003,Travel,Airlines
2274,CELEBRITY CRUISES,2023-06,NY,736.78,658395.2599999999,Travel,Cruises
2275,HAMPTON BY HILTON,2023-02,AL,4677.949999999999,1058531.73,Travel,Lodging
2276,PRINCESS CRUISE,2023-04,TX,2478.0800000000004,2630272.630000001,Travel,Cruises
2277,FAIRFIELD INN & SUITES,2023-01,RI,127.95000000000002,24544.74,Travel,Lodging
2278,RESIDENCE INN,2023-04,VA,2133.46,632104.8400000001,Travel,Lodging
2279,ROYAL CARIBBEAN CRUISE,2023-04,DC,202.41000000000005,140809.67,Travel,Cruises
2280,BOOKING.COM,2023-05,KY,1213.47,528917.0399999999,Travel,OTA
2281,BEST WESTERN,2023-01,GA,2340.37,454316.4900000001,Travel,Lodging
2282,VRBO,2023-06,AR,1010.36,794535.71,Travel,OTA
2283,NORWEGIAN CRUISE,2023-04,IN,360.02000000000004,427025.07,Travel,Cruises
2284,EMIRATES AIRLINES,2023-03,NM,41.31,64301.72000000001,Travel,Airlines
2285,UNITED AIRLINES,2023-02,AZ,10212.89,3022868.31,Travel,Airlines
2286,EMIRATES AIRLINES,2023-06,OR,107.35,179651.82999999996,Travel,Airlines
2287,EMIRATES AIRLINES,2023-05,MT,14.11,8994.02,Travel,Airlines
2288,CARNIVAL CRUISE LINES,2023-04,NY,2677.3499999999995,1554641.3299999998,Travel,Cruises
2289,HAMPTON BY HILTON,2023-06,OR,1953.5,524366.4,Travel,Lodging
2290,EMBASSY SUITES,2023-03,KS,538.7199999999999,130903.88999999998,Travel,Lodging
2291,BEST WESTERN,2023-03,OR,4548.959999999999,1039805.02,Travel,Lodging
2292,MARRIOTT,2023-01,WV,772.8000000000001,95398.42,Travel,Lodging
2293,NORWEGIAN CRUISE,2023-05,CT,714.29,627932.6299999999,Travel,Cruises
2294,JETBLUE AIRWAYS,2023-03,ND,236.1499999999999,76391.55000000002,Travel,Airlines
2295,EMIRATES AIRLINES,2023-03,VA,570.3200000000002,895248.3300000001,Travel,Airlines
2296,SOUTHWEST AIRLINES,2023-01,SD,545.53,170783.66999999998,Travel,Airlines
2297,HOLIDAY INN EXPRESS,2023-03,MO,2695.67,615798.55,Travel,Lodging
2298,ROYAL CARIBBEAN CRUISE,2023-05,MI,1167.42,737853.61,Travel,Cruises
2299,DISNEY RESORTS,2023-03,NY,1796.9499999999998,2562464.12,Travel,Lodging
2300,HARD ROCK CASINO,2023-01,HI,4.04,41.89,Travel,Lodging (Casinos)
2301,DELTA AIR LINES,2023-03,MN,65602.66999999998,20087776.859999992,Travel,Airlines
2302,ALLEGIANT AIR,2023-02,WA,1271.11,310911.16000000003,Travel,Airlines
2303,HYATT REGENCY,2023-04,DC,689.24,84723.74999999999,Travel,Lodging
2304,DOUBLETREE,2023-03,CT,868.3699999999999,164838.00999999998,Travel,Lodging
2305,BOOKING.COM,2023-05,NJ,3452.0399999999995,1433259.0800000003,Travel,OTA
2306,QATAR AIRWAYS,2023-03,WV,27.14,39019.26,Travel,Airlines
2307,HOTELS.COM,2023-01,IN,1514.8099999999995,532356.24,Travel,OTA
2308,COURTYARD BY MARRIOTT,2023-06,NH,461.9,80598.05999999998,Travel,Lodging
2309,VOLARIS,2023-01,GA,471.5,152845.98000000004,Travel,Airlines
2310,ALASKA AIR,2023-05,DE,135.94,16027.79,Travel,Airlines
2311,ALASKA AIR,2023-04,PA,2529.880000000001,677678.13,Travel,Airlines
2312,HAMPTON BY HILTON,2023-02,RI,385.53,74357.69000000002,Travel,Lodging
2313,CELEBRITY CRUISES,2023-06,OR,147.62,143849.5,Travel,Cruises
2314,ALLEGIANT AIR,2023-05,TN,6795.599999999999,1441510.3900000004,Travel,Airlines
2315,VIATOR,2023-06,WV,294.62999999999994,63872.14000000001,Travel,OTA
2316,BOOKING.COM,2023-06,GA,6840.44,3317866.1400000006,Travel,OTA
2317,SPIRIT AIRLINES,2023-01,TX,36929.11,7109561.850000001,Travel,Airlines
2318,HOLIDAY INN EXPRESS,2023-03,CO,3369.650000000001,740741.7800000001,Travel,Lodging
2319,EMBASSY SUITES,2023-01,AK,116.59000000000002,68504.76,Travel,Lodging
2320,PRINCESS CRUISE,2023-03,NV,713.0200000000001,653376.71,Travel,Cruises
2321,HOLIDAY INN EXPRESS,2023-01,SC,2733.38,557870.73,Travel,Lodging
2322,BOOKING.COM,2023-05,HI,574.25,195560.61,Travel,OTA
2323,VIATOR,2023-05,OR,1068.5800000000002,283410.81999999995,Travel,OTA
2324,TURKISH AIRLINES,2023-03,LA,14.89,25740.48,Travel,Airlines
2325,AIRBNB,2023-06,OH,11455.239999999998,7411184.65,Travel,OTA
2326,EMIRATES AIRLINES,2023-04,SC,27.06,19958.33,Travel,Airlines
2327,SOUTHWEST AIRLINES,2023-06,OK,8616.45,2272243.24,Travel,Airlines
2328,PRINCESS CRUISE,2023-04,WA,931.4299999999998,1072406.8899999997,Travel,Cruises
2329,UNITED AIRLINES,2023-04,RI,1063.66,236811.38,Travel,Airlines
2330,JETBLUE AIRWAYS,2023-02,WY,100.65999999999998,31586.65,Travel,Airlines
2331,HAMPTON BY HILTON,2023-02,OH,3833.429999999999,833829.7899999999,Travel,Lodging
2332,HAMPTON BY HILTON,2023-03,MI,3460.7300000000005,783889.1,Travel,Lodging
2333,HOTELS.COM,2023-04,RI,140.27,74951.76999999999,Travel,OTA
2334,EXPEDIA,2023-03,MI,4859.34,1453482.12,Travel,OTA
2335,LUFTHANSA,2023-04,MD,560.29,297827.99,Travel,Airlines
2336,DELTA AIR LINES,2023-03,ID,11602.35,3741788.81,Travel,Airlines
2337,COURTYARD BY MARRIOTT,2023-03,NJ,4011.82,694439.9799999999,Travel,Lodging
2338,HILTON HOTELS,2023-01,ID,641.6600000000001,227619.25,Travel,Lodging
2339,HOLIDAY INN,2023-01,WA,1573.3300000000002,229669.37,Travel,Lodging
2340,JETBLUE AIRWAYS,2023-03,AZ,1508.83,263892.12000000005,Travel,Airlines
2341,VOLARIS,2023-02,MD,881.98,441319.87000000005,Travel,Airlines
2342,AMERICAN AIRLINES,2023-01,NH,2432.9,491306.47,Travel,Airlines
2343,MARRIOTT,2023-04,LA,1663.0000000000002,228848.27,Travel,Lodging
2344,DOUBLETREE,2023-06,NJ,2352.24,431966.96,Travel,Lodging
2345,TURKISH AIRLINES,2023-05,TN,178.78,366910.51000000007,Travel,Airlines
2346,EMIRATES AIRLINES,2023-05,TN,147.29,146124.54,Travel,Airlines
2347,ROYAL CARIBBEAN CRUISE,2023-03,MI,1707.6900000000005,1234464.0,Travel,Cruises
2348,ALLEGIANT AIR,2023-03,IA,8344.56,2588336.3900000006,Travel,Airlines
2349,HARD ROCK CASINO,2023-01,NC,67.53000000000002,9878.77,Travel,Lodging (Casinos)
2350,WESTIN,2023-05,RI,109.79,21420.93,Travel,Lodging
2351,HILTON HOTELS,2023-04,TX,16974.739999999998,4198807.040000001,Travel,Lodging
2352,JETBLUE AIRWAYS,2023-04,ME,1690.63,333947.4000000001,Travel,Airlines
2353,BRITISH AIRWAYS,2023-04,MN,271.44000000000005,176109.02000000002,Travel,Airlines
2354,ALASKA AIR,2023-03,KS,475.54,129133.88,Travel,Airlines
2355,ROYAL CARIBBEAN CRUISE,2023-01,IA,1234.15,829967.19,Travel,Cruises
2356,VOLARIS,2023-01,MI,206.5,55233.56,Travel,Airlines
2357,NORWEGIAN CRUISE,2023-03,RI,152.43,104897.98999999998,Travel,Cruises
2358,EXPEDIA,2023-03,AZ,9211.920000000002,2876969.45,Travel,OTA
2359,HAMPTON BY HILTON,2023-06,MO,3273.2499999999995,884095.7300000001,Travel,Lodging
2360,HOLIDAY INN EXPRESS,2023-02,MA,876.1099999999999,209099.03,Travel,Lodging
2361,CELEBRITY CRUISES,2023-04,CO,326.61999999999995,367520.02,Travel,Cruises
2362,CELEBRITY CRUISES,2023-05,WI,346.62,375827.70000000007,Travel,Cruises
2363,SOUTHWEST AIRLINES,2023-03,GA,13103.27,3304732.22,Travel,Airlines
2364,PRICELINE,2023-02,HI,530.72,112416.05999999995,Travel,OTA
2365,AMERICAN AIRLINES,2023-02,FL,86063.54,22213378.5,Travel,Airlines
2366,HILTON HOTELS,2023-06,TN,5094.179999999999,1389439.1500000006,Travel,Lodging
2367,WESTIN,2023-06,NH,150.74,21547.86,Travel,Lodging
2368,COURTYARD BY MARRIOTT,2023-03,CO,3929.73,609837.2399999999,Travel,Lodging
2369,EMIRATES AIRLINES,2023-03,MI,256.95000000000005,167241.28999999998,Travel,Airlines
2370,SOUTHWEST AIRLINES,2023-06,DC,3478.66,722453.02,Travel,Airlines
2371,ROYAL CARIBBEAN CRUISE,2023-05,TX,14967.439999999997,9503962.7,Travel,Cruises
2372,DISNEY RESORTS,2023-01,RI,211.11,286085.41,Travel,Lodging
2373,VOLARIS,2023-02,FL,1064.4,378627.87,Travel,Airlines
2374,ALLEGIANT AIR,2023-01,UT,2782.600000000001,603476.98,Travel,Airlines
2375,HAMPTON BY HILTON,2023-04,VA,6840.790000000001,1669441.16,Travel,Lodging
2376,FAIRFIELD INN & SUITES,2023-06,WV,412.49,106698.57,Travel,Lodging
2377,PRICELINE,2023-04,NY,7548.56,1997836.82,Travel,OTA
2378,ALASKA AIR,2023-03,ND,152.37999999999997,27567.88,Travel,Airlines
2379,FRONTIER AIRLINES,2023-04,WV,165.67000000000002,37407.66,Travel,Airlines
2380,WESTIN,2023-06,LA,522.72,101546.1,Travel,Lodging
2381,UNITED AIRLINES,2023-06,MS,5565.06,1051715.08,Travel,Airlines
2382,SPIRIT AIRLINES,2023-05,TX,40965.55,8904117.500000002,Travel,Airlines
2383,DOUBLETREE,2023-02,ID,356.19,44718.06,Travel,Lodging
2384,HARD ROCK CASINO,2023-03,CA,536.6899999999999,33700.71,Travel,Lodging (Casinos)
2385,RESIDENCE INN,2023-03,MN,1162.8200000000002,382774.15,Travel,Lodging
2386,HOTELS.COM,2023-01,AK,465.8099999999999,139881.79999999996,Travel,OTA
2387,UNITED AIRLINES,2023-01,MT,9536.579999999996,1955015.05,Travel,Airlines
2388,COURTYARD BY MARRIOTT,2023-05,WI,3017.8300000000004,513736.75000000006,Travel,Lodging
2389,PRINCESS CRUISE,2023-04,AR,330.24999999999994,280443.9,Travel,Cruises
2390,AIRBNB,2023-01,PA,22732.99,15221252.169999996,Travel,OTA
2391,JETBLUE AIRWAYS,2023-06,MI,1217.7799999999995,165785.94,Travel,Airlines
2392,DOUBLETREE,2023-05,MO,996.72,172221.47999999998,Travel,Lodging
2393,ROYAL CARIBBEAN CRUISE,2023-01,IL,2019.73,1237699.4000000004,Travel,Cruises
2394,DISNEY RESORTS,2023-01,IA,797.1400000000001,920878.82,Travel,Lodging
2395,CELEBRITY CRUISES,2023-06,UT,146.92000000000002,145654.48,Travel,Cruises
2396,FRONTIER AIRLINES,2023-06,NE,1116.27,176844.27999999997,Travel,Airlines
2397,SOUTHWEST AIRLINES,2023-05,AL,6335.199999999999,1949261.87,Travel,Airlines
2398,VOLARIS,2023-03,NH,8.88,7509.2,Travel,Airlines
2399,VOLARIS,2023-05,CA,59990.73,20870917.8,Travel,Airlines
2400,BOOKING.COM,2023-02,OK,586.72,143182.06,Travel,OTA
2401,SOUTHWEST AIRLINES,2023-06,PA,9775.589999999998,3011505.629999999,Travel,Airlines
2402,HAMPTON BY HILTON,2023-04,WI,4965.580000000001,1119534.7300000002,Travel,Lodging
2403,NORWEGIAN CRUISE,2023-02,IN,614.9899999999999,445949.71,Travel,Cruises
2404,VRBO,2023-03,KY,1919.3100000000004,1391442.3099999998,Travel,OTA
2405,CELEBRITY CRUISES,2023-06,ID,104.54,118510.55,Travel,Cruises
2406,ALASKA AIR,2023-06,DC,1031.2900000000002,229884.67,Travel,Airlines
2407,ALASKA AIR,2023-04,WI,1751.62,486131.45,Travel,Airlines
2408,EMIRATES AIRLINES,2023-01,WV,10.92,8599.75,Travel,Airlines
2409,CARNIVAL CRUISE LINES,2023-01,CA,10535.19,5389325.64,Travel,Cruises
2410,HOTELS.COM,2023-03,LA,1798.2900000000002,594255.33,Travel,OTA
2411,DOUBLETREE,2023-02,UT,547.6600000000001,78487.70999999999,Travel,Lodging
2412,CARNIVAL CRUISE LINES,2023-04,IA,649.2400000000001,414280.2,Travel,Cruises
2413,HILTON HOTELS,2023-02,MO,1319.3100000000002,411834.38,Travel,Lodging
2414,HYATT REGENCY,2023-04,AK,227.19,38536.89000000001,Travel,Lodging
2415,EMIRATES AIRLINES,2023-01,ID,9.07,7706.72,Travel,Airlines
2416,WESTIN,2023-06,DE,87.61999999999998,19607.11,Travel,Lodging
2417,ALLEGIANT AIR,2023-01,DC,61.4,7302.309999999999,Travel,Airlines
2418,UNITED AIRLINES,2023-02,TX,97263.49000000002,23889499.980000008,Travel,Airlines
2419,AMERICAN AIRLINES,2023-04,AK,1515.5300000000002,446145.58,Travel,Airlines
2420,HOLLAND AMERICA,2023-01,AK,7.02,2583.44,Travel,Cruises
2421,HARD ROCK CASINO,2023-01,NE,335.94,12880.779999999995,Travel,Lodging (Casinos)
2422,FRONTIER AIRLINES,2023-04,SC,1935.93,426996.21,Travel,Airlines
2423,HOLIDAY INN EXPRESS,2023-02,WV,577.0699999999999,82867.23999999999,Travel,Lodging
2424,FRONTIER AIRLINES,2023-03,NM,406.06,65572.14000000001,Travel,Airlines
2425,FAIRFIELD INN & SUITES,2023-02,WA,1239.5200000000002,258736.93,Travel,Lodging
2426,ROYAL CARIBBEAN CRUISE,2023-04,WV,488.59,411111.2,Travel,Cruises
2427,HARD ROCK CASINO,2023-03,KS,12.159999999999998,579.3299999999999,Travel,Lodging (Casinos)
2428,SOUTHWEST AIRLINES,2023-01,DC,3361.7500000000005,854538.7099999998,Travel,Airlines
2429,DISNEY CRUISE LINE,2023-01,NH,66.99,123755.41,Travel,Cruises
2430,LUFTHANSA,2023-02,OK,20.15,34520.67,Travel,Airlines
2431,HILTON HOTELS,2023-05,FL,15536.220000000005,3698440.41,Travel,Lodging
2432,BOOKING.COM,2023-06,AK,381.34,137044.74,Travel,OTA
2433,TURKISH AIRLINES,2023-06,TX,2275.9100000000003,2421179.6099999994,Travel,Airlines
2434,AMERICAN AIRLINES,2023-03,DC,6542.779999999999,1518242.5800000003,Travel,Airlines
2435,CARNIVAL CRUISE LINES,2023-06,CT,984.6399999999996,567049.68,Travel,Cruises
2436,VIATOR,2023-03,CA,10422.23,2479342.18,Travel,OTA
2437,MARRIOTT,2023-06,NE,2254.12,311963.25000000006,Travel,Lodging
2438,HOTELS.COM,2023-03,MI,2998.32,764264.9400000001,Travel,OTA
2439,BEST WESTERN,2023-06,NM,1963.9000000000003,432101.35,Travel,Lodging
2440,SPIRIT AIRLINES,2023-04,SD,122.32,31415.209999999995,Travel,Airlines
2441,HAMPTON BY HILTON,2023-06,ND,964.45,222420.3,Travel,Lodging
2442,VOLARIS,2023-01,KS,138.57999999999998,44012.38,Travel,Airlines
2443,JETBLUE AIRWAYS,2023-01,NC,4685.599999999999,846539.8300000001,Travel,Airlines
2444,QATAR AIRWAYS,2023-06,WV,21.39,33546.64,Travel,Airlines
2445,HOLLAND AMERICA,2023-03,AL,187.02000000000007,285939.86000000004,Travel,Cruises
2446,BOOKING.COM,2023-01,WA,2908.49,758957.0800000002,Travel,OTA
2447,SPIRIT AIRLINES,2023-01,VA,3948.1,838684.19,Travel,Airlines
2448,MARRIOTT,2023-01,CO,4548.390000000001,854583.0700000001,Travel,Lodging
2449,HYATT REGENCY,2023-05,AR,378.52,73928.81,Travel,Lodging
2450,ALASKA AIR,2023-04,WV,225.66000000000005,57944.79999999999,Travel,Airlines
2451,EMBASSY SUITES,2023-06,KS,664.15,180801.81,Travel,Lodging
2452,DELTA AIR LINES,2023-03,NY,58721.96000000001,16468403.640000002,Travel,Airlines
2453,ROYAL CARIBBEAN CRUISE,2023-01,LA,778.6700000000001,511319.4500000001,Travel,Cruises
2454,HOTELS.COM,2023-04,NV,2416.96,742259.07,Travel,OTA
2455,DISNEY CRUISE LINE,2023-01,CT,104.03,80522.43000000002,Travel,Cruises
2456,BOOKING.COM,2023-04,MS,1029.7400000000002,384119.95000000007,Travel,OTA
2457,BEST WESTERN,2023-02,HI,111.27000000000002,30514.9,Travel,Lodging
2458,QATAR AIRWAYS,2023-05,NJ,309.21000000000004,359665.6400000001,Travel,Airlines
2459,SPIRIT AIRLINES,2023-06,MO,1879.01,381536.29,Travel,Airlines
2460,NORWEGIAN CRUISE,2023-01,WA,1452.2200000000005,1164206.83,Travel,Cruises
2461,DELTA AIR LINES,2023-01,NC,28808.08,9762125.03,Travel,Airlines
2462,DELTA AIR LINES,2023-05,DC,2689.4,746715.1900000001,Travel,Airlines
2463,HAMPTON BY HILTON,2023-04,DE,671.81,141728.02999999997,Travel,Lodging
2464,DELTA AIR LINES,2023-05,IL,9808.38,2900999.26,Travel,Airlines
2465,ROYAL CARIBBEAN CRUISE,2023-01,WA,1470.2400000000005,1089000.96,Travel,Cruises
2466,SOUTHWEST AIRLINES,2023-05,MS,3435.05,940284.6,Travel,Airlines
2467,EMBASSY SUITES,2023-04,CT,477.9300000000001,118201.62,Travel,Lodging
2468,HARD ROCK CASINO,2023-05,IL,88.41999999999999,9051.12,Travel,Lodging (Casinos)
2469,HAMPTON BY HILTON,2023-05,VA,7646.94,1871973.14,Travel,Lodging
2470,COURTYARD BY MARRIOTT,2023-02,IL,2779.960000000001,606362.1999999998,Travel,Lodging
2471,HOLIDAY INN,2023-05,AZ,2145.46,360820.03,Travel,Lodging
2472,HARD ROCK CASINO,2023-01,NV,93.36,3179.6400000000003,Travel,Lodging (Casinos)
2473,VOLARIS,2023-01,ME,60.77,13082.71,Travel,Airlines
2474,HOLIDAY INN EXPRESS,2023-05,KY,2085.73,414770.0200000001,Travel,Lodging
2475,VRBO,2023-03,NY,3427.3300000000004,4658804.36,Travel,OTA
2476,BOOKING.COM,2023-06,WY,411.17,140528.92,Travel,OTA
2477,HILTON HOTELS,2023-05,OK,1299.9899999999998,312939.44999999995,Travel,Lodging
2478,EMIRATES AIRLINES,2023-06,CA,2491.44,3236141.57,Travel,Airlines
2479,NORWEGIAN CRUISE,2023-02,NM,302.33000000000004,270639.35000000003,Travel,Cruises
2480,NORWEGIAN CRUISE,2023-06,NH,177.8,69940.52,Travel,Cruises
2481,HOLLAND AMERICA,2023-03,CT,138.0,93554.34,Travel,Cruises
2482,HOLLAND AMERICA,2023-04,MA,215.03,192197.22999999995,Travel,Cruises
2483,UNITED AIRLINES,2023-01,SD,6665.15,1498651.05,Travel,Airlines
2484,HOTELS.COM,2023-04,AL,1928.71,579726.3799999999,Travel,OTA
2485,VOLARIS,2023-04,DC,78.44000000000001,43688.77999999999,Travel,Airlines
2486,HILTON HOTELS,2023-06,AK,270.94999999999993,93322.73,Travel,Lodging
2487,EXPEDIA,2023-03,NM,3572.66,1092226.61,Travel,OTA
2488,WESTIN,2023-01,TN,1599.479999999999,326420.4099999999,Travel,Lodging
2489,DISNEY CRUISE LINE,2023-01,NV,205.88,139411.17,Travel,Cruises
2490,CARNIVAL CRUISE LINES,2023-03,KS,1138.9100000000003,622062.7,Travel,Cruises
2491,BRITISH AIRWAYS,2023-02,GA,699.1000000000001,379187.50000000006,Travel,Airlines
2492,SPIRIT AIRLINES,2023-06,SD,107.20000000000002,19807.63,Travel,Airlines
2493,MARRIOTT,2023-06,AL,5381.01,1119008.15,Travel,Lodging
2494,ALASKA AIR,2023-06,OK,692.9599999999999,136962.27000000002,Travel,Airlines
2495,COURTYARD BY MARRIOTT,2023-04,MI,2193.74,405254.3899999999,Travel,Lodging
2496,AIRBNB,2023-03,AR,3438.6600000000003,1906437.96,Travel,OTA
2497,HAMPTON BY HILTON,2023-01,ID,1259.73,237505.87,Travel,Lodging
2498,VOLARIS,2023-06,NJ,201.65000000000003,66413.51,Travel,Airlines
2499,RESIDENCE INN,2023-03,MT,454.17,101829.86999999998,Travel,Lodging
2500,VOLARIS,2023-02,IA,296.32,114156.67,Travel,Airlines
2501,HOLLAND AMERICA,2023-06,ME,31.68,6595.280000000001,Travel,Cruises
2502,QATAR AIRWAYS,2023-06,MS,20.78,10525.92,Travel,Airlines
2503,AMERICAN AIRLINES,2023-03,CO,18101.150000000005,4584184.039999999,Travel,Airlines
2504,WESTIN,2023-03,AZ,2910.14,624997.8299999998,Travel,Lodging
2505,WESTIN,2023-06,MD,1694.1699999999998,445868.55,Travel,Lodging
2506,EXPEDIA,2023-06,AL,4987.77,1401194.59,Travel,OTA
2507,SOUTHWEST AIRLINES,2023-01,HI,4834.160000000001,690697.08,Travel,Airlines
2508,DOUBLETREE,2023-06,LA,808.1800000000001,107017.27,Travel,Lodging
2509,LUFTHANSA,2023-03,ME,49.08,27237.74,Travel,Airlines
2510,WESTIN,2023-06,MT,173.56999999999996,48130.740000000005,Travel,Lodging
2511,UNITED AIRLINES,2023-05,AR,3912.5899999999992,1210048.29,Travel,Airlines
2512,DOUBLETREE,2023-02,LA,620.61,108581.67,Travel,Lodging
2513,FAIRFIELD INN & SUITES,2023-05,VA,2802.099999999999,627361.2899999999,Travel,Lodging
2514,ALASKA AIR,2023-03,NH,281.68999999999994,54098.29999999999,Travel,Airlines
2515,PRICELINE,2023-04,TN,4097.61,1023375.5,Travel,OTA
2516,FRONTIER AIRLINES,2023-04,AL,1655.65,364763.13,Travel,Airlines
