,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
3155,HILTON GARDEN INN,2024-03,SD,667.4,162099.53999999998,Travel,Lodging
3156,TURKISH AIRLINES,2024-06,TN,202.14,257427.57000000004,Travel,Airlines
3157,DOUBLETREE,2024-05,WV,261.66,60541.35999999999,Travel,Lodging
3158,NORWEGIAN CRUISE,2024-05,TN,1194.4499999999998,1074814.2100000002,Travel,Cruises
3159,FAIRFIELD INN & SUITES,2024-01,IL,1552.8799999999997,390021.4799999999,Travel,Lodging
3160,CELEBRITY CRUISES,2024-04,SD,43.74,20886.71,Travel,Cruises
3161,HOTELS.COM,2024-02,UT,2382.01,712190.4599999998,Travel,OTA
3162,HARD ROCK CASINO,2024-02,MS,189.07,17353.450000000004,Travel,Lodging (Casinos)
3163,VIATOR,2024-03,MD,1690.41,371537.63,Travel,OTA
3164,UNITED AIRLINES,2024-04,GA,9573.13,2460303.1,Travel,Airlines
3165,HARD ROCK CASINO,2024-02,MA,138.22,8246.490000000002,Travel,Lodging (Casinos)
3166,RESIDENCE INN,2024-04,MO,544.52,166643.12,Travel,Lodging
3167,BRITISH AIRWAYS,2024-05,MA,1329.0500000000006,697275.0600000002,Travel,Airlines
3168,QATAR AIRWAYS,2024-03,TX,2663.03,3288842.6300000004,Travel,Airlines
3169,FAIRFIELD INN & SUITES,2024-01,AK,62.75999999999997,9300.050000000005,Travel,Lodging
3170,AMERICAN AIRLINES,2024-01,NE,10638.0,2627697.96,Travel,Airlines
3171,HILTON GARDEN INN,2024-03,KY,618.58,118976.25,Travel,Lodging
3172,HARD ROCK CASINO,2024-06,KY,532.16,29744.450000000004,Travel,Lodging (Casinos)
3173,VOLARIS,2024-04,ND,34.68000000000001,12018.85,Travel,Airlines
3174,HOLIDAY INN,2024-01,NV,475.1099999999999,71633.38000000002,Travel,Lodging
3175,BOOKING.COM,2024-01,WY,379.4900000000001,82677.46,Travel,OTA
3176,COURTYARD BY MARRIOTT,2024-04,ME,611.05,106588.80999999998,Travel,Lodging
3177,TURKISH AIRLINES,2024-05,WV,40.58,26154.550000000003,Travel,Airlines
3178,MARRIOTT,2024-05,VA,9111.05,1369165.73,Travel,Lodging
3179,FRONTIER AIRLINES,2024-04,AL,1566.95,322433.82,Travel,Airlines
3180,EMIRATES AIRLINES,2024-04,MO,30.48,27641.07,Travel,Airlines
3181,HYATT REGENCY,2024-05,SD,277.0199999999999,73267.35999999999,Travel,Lodging
3182,VIATOR,2024-03,WA,1717.21,369382.5,Travel,OTA
3183,AMERICAN AIRLINES,2024-04,WI,21421.5,5118330.550000002,Travel,Airlines
3184,PRICELINE,2024-02,TN,3926.22,904080.16,Travel,OTA
3185,DELTA AIR LINES,2024-02,HI,1726.9399999999998,592715.35,Travel,Airlines
3186,VRBO,2024-05,LA,1871.6,1662560.92,Travel,OTA
3187,RESIDENCE INN,2024-02,PA,1899.91,553063.4299999999,Travel,Lodging
3188,JETBLUE AIRWAYS,2024-01,AZ,1031.0,216744.02,Travel,Airlines
3189,EXPEDIA,2024-02,AK,1014.26,243653.61,Travel,OTA
3190,ROYAL CARIBBEAN CRUISE,2024-04,FL,24392.509999999995,16536771.75,Travel,Cruises
3191,AMERICAN AIRLINES,2024-04,AR,8668.13,2508509.9199999995,Travel,Airlines
3192,VOLARIS,2024-05,CO,2114.0,744331.81,Travel,Airlines
3193,HILTON HOTELS,2024-02,ME,847.0500000000001,226619.0,Travel,Lodging
3194,RESIDENCE INN,2024-01,UT,433.97,90199.0,Travel,Lodging
3195,FRONTIER AIRLINES,2024-05,VA,2317.359999999999,512302.99,Travel,Airlines
3196,DISNEY RESORTS,2024-01,WV,271.64,188604.28,Travel,Lodging
3197,BOOKING.COM,2024-06,NY,9739.499999999998,4508524.47,Travel,OTA
3198,EMBASSY SUITES,2024-06,NH,40.38,28193.870000000003,Travel,Lodging
3199,HILTON GARDEN INN,2024-05,WV,372.42,69524.53,Travel,Lodging
3200,VOLARIS,2024-05,TX,6494.870000000001,2298890.6,Travel,Airlines
3201,BOOKING.COM,2024-06,IL,4292.61,1530339.78,Travel,OTA
3202,HOTELS.COM,2024-04,WY,714.1999999999999,138853.27,Travel,OTA
3203,HOLLAND AMERICA,2024-03,NV,230.89,315607.9499999999,Travel,Cruises
3204,CARNIVAL CRUISE LINES,2024-03,OK,2442.67,1380512.69,Travel,Cruises
3205,AIRBNB,2024-01,OH,10736.890000000005,6731793.079999999,Travel,OTA
3206,EMBASSY SUITES,2024-05,DC,162.12,44181.26999999999,Travel,Lodging
3207,AIRBNB,2024-01,VT,1370.5100000000002,880965.7799999998,Travel,OTA
3208,BRITISH AIRWAYS,2024-05,NC,823.9599999999999,468791.63,Travel,Airlines
3209,FAIRFIELD INN & SUITES,2024-06,SD,608.47,177388.52000000002,Travel,Lodging
3210,SPIRIT AIRLINES,2024-01,WY,92.35,31081.65,Travel,Airlines
3211,RESIDENCE INN,2024-03,AR,437.06,136991.23,Travel,Lodging
3212,HARD ROCK CASINO,2024-06,OH,952.83,57133.42,Travel,Lodging (Casinos)
3213,DISNEY CRUISE LINE,2024-02,MS,216.04,91053.37,Travel,Cruises
3214,ALLEGIANT AIR,2024-05,NV,2018.86,446626.53,Travel,Airlines
3215,VRBO,2024-04,VT,198.66,179621.60000000003,Travel,OTA
3216,ALASKA AIR,2024-03,IN,1067.63,298400.48000000004,Travel,Airlines
3217,SOUTHWEST AIRLINES,2024-04,IL,21406.490000000005,5389135.180000001,Travel,Airlines
3218,VOLARIS,2024-03,RI,4.06,87.07,Travel,Airlines
3219,SPIRIT AIRLINES,2024-01,TX,30747.69000000001,5572500.599999999,Travel,Airlines
3220,BOOKING.COM,2024-05,NJ,4163.43,1930155.59,Travel,OTA
3221,FRONTIER AIRLINES,2024-02,HI,144.91,25455.16,Travel,Airlines
3222,ALASKA AIR,2024-06,WV,378.05,66627.99,Travel,Airlines
3223,BRITISH AIRWAYS,2024-06,LA,340.36999999999995,154049.22,Travel,Airlines
3224,AMERICAN AIRLINES,2024-02,KY,8366.849999999999,2378042.48,Travel,Airlines
3225,HOLIDAY INN EXPRESS,2024-05,AZ,4142.379999999999,965630.48,Travel,Lodging
3226,LUFTHANSA,2024-03,LA,109.84,56783.17,Travel,Airlines
3227,EMIRATES AIRLINES,2024-05,AZ,127.76000000000002,182935.18000000005,Travel,Airlines
3228,HAMPTON BY HILTON,2024-03,MN,5649.08,1262686.53,Travel,Lodging
3229,HOLLAND AMERICA,2024-06,AZ,621.9299999999998,669292.17,Travel,Cruises
3230,PRICELINE,2024-01,ME,584.18,117837.01,Travel,OTA
3231,VIATOR,2024-04,PA,3198.3399999999992,744408.3699999999,Travel,OTA
3232,HARD ROCK CASINO,2024-05,NJ,11498.71,717648.39,Travel,Lodging (Casinos)
3233,RESIDENCE INN,2024-03,NM,442.36,148606.11999999997,Travel,Lodging
3234,VOLARIS,2024-01,CA,63088.34999999999,21501175.4,Travel,Airlines
3235,DELTA AIR LINES,2024-06,IL,8280.640000000001,2192451.46,Travel,Airlines
3236,BOOKING.COM,2024-06,MI,2142.22,881191.88,Travel,OTA
3237,BRITISH AIRWAYS,2024-01,WA,1935.62,1503356.0599999998,Travel,Airlines
3238,DOUBLETREE,2024-04,NH,514.63,53577.67,Travel,Lodging
3239,NORWEGIAN CRUISE,2024-02,VA,1202.99,1029995.64,Travel,Cruises
3240,PRICELINE,2024-03,AK,597.1300000000001,153433.97,Travel,OTA
3241,HARD ROCK CASINO,2024-06,ME,71.19,3459.51,Travel,Lodging (Casinos)
3242,QATAR AIRWAYS,2024-01,MI,204.28000000000003,267326.43000000005,Travel,Airlines
3243,BRITISH AIRWAYS,2024-01,VT,74.46000000000001,39360.07,Travel,Airlines
3244,RESIDENCE INN,2024-03,WA,1611.8700000000006,549845.0,Travel,Lodging
3245,PRICELINE,2024-02,MI,3127.96,922989.74,Travel,OTA
3246,LUFTHANSA,2024-04,DE,110.76999999999998,75295.42,Travel,Airlines
3247,ALLEGIANT AIR,2024-04,NV,1521.95,345080.10000000003,Travel,Airlines
3248,COURTYARD BY MARRIOTT,2024-05,FL,11367.59,1732209.17,Travel,Lodging
3249,SPIRIT AIRLINES,2024-06,MI,5683.67,1061391.84,Travel,Airlines
3250,BRITISH AIRWAYS,2024-06,HI,74.85000000000001,6841.69,Travel,Airlines
3251,CARNIVAL CRUISE LINES,2024-03,AZ,3058.14,1930523.78,Travel,Cruises
3252,VIATOR,2024-04,SC,1334.72,306195.11000000004,Travel,OTA
3253,PRICELINE,2024-04,TN,4222.15,1226128.22,Travel,OTA
3254,HILTON HOTELS,2024-03,AK,280.51000000000005,79632.76999999999,Travel,Lodging
3255,DISNEY RESORTS,2024-04,SC,1344.14,1091773.37,Travel,Lodging
3256,DISNEY RESORTS,2024-05,ND,89.55000000000001,21284.86,Travel,Lodging
3257,VOLARIS,2024-06,NV,3374.78,1403736.9299999997,Travel,Airlines
3258,AIRBNB,2024-01,AR,2913.84,1987040.31,Travel,OTA
3259,TURKISH AIRLINES,2024-06,OR,344.47,267634.38,Travel,Airlines
3260,NORWEGIAN CRUISE,2024-05,NJ,1890.05,1790587.8499999996,Travel,Cruises
3261,ROYAL CARIBBEAN CRUISE,2024-02,AL,2073.09,1352607.2599999998,Travel,Cruises
3262,PRICELINE,2024-03,RI,518.81,80830.2,Travel,OTA
3263,WESTIN,2024-04,UT,522.5699999999999,138003.57000000004,Travel,Lodging
3264,PRINCESS CRUISE,2024-03,WV,143.92000000000002,199949.7,Travel,Cruises
3265,VRBO,2024-03,WI,3477.83,3221754.4599999995,Travel,OTA
3266,FAIRFIELD INN & SUITES,2024-04,VT,98.62,21978.22,Travel,Lodging
3267,BOOKING.COM,2024-03,VT,247.91000000000005,85398.51,Travel,OTA
3268,WESTIN,2024-01,MI,713.8100000000002,187335.57,Travel,Lodging
3269,HOLLAND AMERICA,2024-03,NC,538.46,574217.4800000001,Travel,Cruises
3270,PRINCESS CRUISE,2024-05,MS,148.13,81169.29000000001,Travel,Cruises
3271,TURKISH AIRLINES,2024-01,MO,138.92000000000002,153140.79,Travel,Airlines
3272,BEST WESTERN,2024-05,KY,959.77,193060.62,Travel,Lodging
3273,AMERICAN AIRLINES,2024-06,MD,19620.14,4219985.78,Travel,Airlines
3274,VRBO,2024-03,AZ,2813.99,2500558.77,Travel,OTA
3275,NORWEGIAN CRUISE,2024-06,CT,682.5900000000001,702049.1299999999,Travel,Cruises
3276,VOLARIS,2024-03,NY,632.1899999999998,216787.98000000004,Travel,Airlines
3277,ALLEGIANT AIR,2024-04,AZ,4934.95,1428860.14,Travel,Airlines
3278,BEST WESTERN,2024-04,DC,102.34000000000002,17374.68,Travel,Lodging
3279,ROYAL CARIBBEAN CRUISE,2024-05,MS,567.4399999999999,371203.13,Travel,Cruises
3280,CARNIVAL CRUISE LINES,2024-03,MD,3225.129999999999,2030394.01,Travel,Cruises
3281,AMERICAN AIRLINES,2024-01,ID,5676.979999999999,1565746.4200000004,Travel,Airlines
3282,DELTA AIR LINES,2024-02,UT,21542.120000000003,7902744.540000001,Travel,Airlines
3283,EXPEDIA,2024-03,NH,785.2099999999999,249161.96,Travel,OTA
3284,EXPEDIA,2024-03,MO,3976.64,1172683.7400000002,Travel,OTA
3285,MARRIOTT,2024-06,MO,2359.99,419906.4400000001,Travel,Lodging
3286,AIRBNB,2024-02,WA,20223.56,12531815.27,Travel,OTA
3287,AMERICAN AIRLINES,2024-03,OK,11493.78,3256156.91,Travel,Airlines
3288,EMIRATES AIRLINES,2024-03,PA,631.3199999999999,796747.2899999998,Travel,Airlines
3289,EMBASSY SUITES,2024-01,IA,867.8100000000001,266451.26000000007,Travel,Lodging
3290,FAIRFIELD INN & SUITES,2024-04,MA,949.36,213223.09999999995,Travel,Lodging
3291,DOUBLETREE,2024-02,MT,517.4699999999999,69313.72999999998,Travel,Lodging
3292,DISNEY RESORTS,2024-01,TN,1112.59,1018460.88,Travel,Lodging
3293,ALASKA AIR,2024-02,CT,684.2299999999999,144434.83000000005,Travel,Airlines
3294,CARNIVAL CRUISE LINES,2024-01,MT,217.04,93774.11,Travel,Cruises
3295,SOUTHWEST AIRLINES,2024-05,NC,8081.14,2353776.98,Travel,Airlines
3296,LUFTHANSA,2024-05,ME,84.47999999999999,15835.78,Travel,Airlines
3297,PRINCESS CRUISE,2024-04,NJ,373.71,552175.25,Travel,Cruises
3298,DELTA AIR LINES,2024-02,WI,20953.64,6200527.14,Travel,Airlines
3299,HILTON GARDEN INN,2024-01,LA,934.63,129106.71999999996,Travel,Lodging
3300,PRINCESS CRUISE,2024-03,SD,137.54999999999998,199063.9,Travel,Cruises
3301,FAIRFIELD INN & SUITES,2024-01,NJ,1185.41,221107.09,Travel,Lodging
3302,HAMPTON BY HILTON,2024-03,OK,2053.4,387295.22,Travel,Lodging
3303,DELTA AIR LINES,2024-01,SD,4558.27,1611269.7200000002,Travel,Airlines
3304,LUFTHANSA,2024-01,MS,57.150000000000006,5850.1900000000005,Travel,Airlines
3305,ALASKA AIR,2024-06,AZ,7622.719999999999,1334883.26,Travel,Airlines
3306,FAIRFIELD INN & SUITES,2024-02,IA,1356.02,226710.01000000004,Travel,Lodging
3307,WESTIN,2024-01,DC,343.86,46017.03999999999,Travel,Lodging
3308,CELEBRITY CRUISES,2024-04,ME,59.83,19717.54,Travel,Cruises
3309,SOUTHWEST AIRLINES,2024-01,TN,21852.529999999995,5415861.85,Travel,Airlines
3310,HOTELS.COM,2024-02,SC,1997.9500000000005,576781.85,Travel,OTA
3311,QATAR AIRWAYS,2024-03,NJ,366.54,355494.1700000001,Travel,Airlines
3312,TURKISH AIRLINES,2024-04,DC,201.93,141851.03,Travel,Airlines
3313,BOOKING.COM,2024-04,MA,2645.2200000000003,972249.79,Travel,OTA
3314,VRBO,2024-01,OR,2060.15,1740934.6700000002,Travel,OTA
3315,BRITISH AIRWAYS,2024-06,WA,1254.0600000000004,712526.13,Travel,Airlines
3316,EMIRATES AIRLINES,2024-06,HI,49.2,136255.36000000002,Travel,Airlines
3317,ALLEGIANT AIR,2024-02,ID,956.7,283218.49000000005,Travel,Airlines
3318,VIATOR,2024-05,WA,2291.71,512738.8200000002,Travel,OTA
3319,HOLIDAY INN EXPRESS,2024-05,MO,2948.9300000000003,619598.5800000001,Travel,Lodging
3320,HOLIDAY INN,2024-05,IN,1398.0600000000002,372712.35,Travel,Lodging
3321,AIRBNB,2024-01,AL,7814.8,4502357.42,Travel,OTA
3322,TURKISH AIRLINES,2024-03,ID,49.31,47441.05,Travel,Airlines
3323,MARRIOTT,2024-05,NC,9337.19,1522265.69,Travel,Lodging
3324,DOUBLETREE,2024-03,DE,373.4800000000001,47195.29000000001,Travel,Lodging
3325,NORWEGIAN CRUISE,2024-01,MS,575.3199999999999,428287.07,Travel,Cruises
3326,DELTA AIR LINES,2024-03,IN,7996.519999999999,3090892.12,Travel,Airlines
3327,HYATT REGENCY,2024-06,CT,733.9999999999999,161613.61999999997,Travel,Lodging
3328,FRONTIER AIRLINES,2024-01,LA,334.15,56944.56,Travel,Airlines
3329,TURKISH AIRLINES,2024-03,CO,200.15,125338.06999999998,Travel,Airlines
3330,BOOKING.COM,2024-04,RI,268.85,88367.83,Travel,OTA
3331,RESIDENCE INN,2024-05,TX,5930.870000000001,1551009.5700000003,Travel,Lodging
3332,EMBASSY SUITES,2024-04,MI,678.59,152553.73999999996,Travel,Lodging
3333,VOLARIS,2024-02,IL,1689.0499999999995,705459.34,Travel,Airlines
3334,HOLIDAY INN EXPRESS,2024-06,ME,306.4000000000001,92701.97999999998,Travel,Lodging
3335,LUFTHANSA,2024-05,OH,332.32,200462.07,Travel,Airlines
3336,UNITED AIRLINES,2024-02,TN,11666.21,3282187.72,Travel,Airlines
3337,NORWEGIAN CRUISE,2024-02,CO,1068.31,1150202.3500000003,Travel,Cruises
3338,DELTA AIR LINES,2024-04,OR,13783.850000000002,5001828.26,Travel,Airlines
3339,VRBO,2024-03,OK,1406.2099999999998,1042892.2900000002,Travel,OTA
3340,SPIRIT AIRLINES,2024-03,KY,1704.61,311714.97,Travel,Airlines
3341,ALLEGIANT AIR,2024-06,ND,1660.7300000000005,469354.07,Travel,Airlines
3342,BRITISH AIRWAYS,2024-04,VA,1238.3999999999996,692496.8300000001,Travel,Airlines
3343,EMBASSY SUITES,2024-06,IN,971.4699999999998,287661.8399999999,Travel,Lodging
3344,HOLLAND AMERICA,2024-06,TX,1101.89,1092796.2399999998,Travel,Cruises
3345,ALLEGIANT AIR,2024-04,AK,29.050000000000004,1582.7599999999998,Travel,Airlines
3346,BRITISH AIRWAYS,2024-02,UT,280.57000000000005,112179.52000000002,Travel,Airlines
3347,SPIRIT AIRLINES,2024-02,CT,2634.36,523850.41,Travel,Airlines
3348,MARRIOTT,2024-04,NJ,6144.789999999999,1239105.59,Travel,Lodging
3349,COURTYARD BY MARRIOTT,2024-03,MI,2441.51,401396.17,Travel,Lodging
3350,NORWEGIAN CRUISE,2024-05,FL,6918.74,5558079.93,Travel,Cruises
3351,LUFTHANSA,2024-04,WA,1449.5100000000002,681570.36,Travel,Airlines
3352,EXPEDIA,2024-06,OH,7087.52,2036035.9100000004,Travel,OTA
3353,UNITED AIRLINES,2024-03,RI,856.03,249894.85000000003,Travel,Airlines
3354,QATAR AIRWAYS,2024-05,MS,93.31,141136.16,Travel,Airlines
3355,BEST WESTERN,2024-04,WI,3262.23,694149.24,Travel,Lodging
3356,CARNIVAL CRUISE LINES,2024-04,NC,6803.56,4259458.510000001,Travel,Cruises
3357,EMIRATES AIRLINES,2024-06,TX,1794.9300000000003,2277121.09,Travel,Airlines
3358,BEST WESTERN,2024-05,MD,1418.2799999999995,295830.48,Travel,Lodging
3359,DISNEY RESORTS,2024-04,OH,870.1500000000001,724032.12,Travel,Lodging
3360,RESIDENCE INN,2024-05,MS,437.41,89348.57999999997,Travel,Lodging
3361,LUFTHANSA,2024-03,PA,1962.74,988925.3,Travel,Airlines
3362,NORWEGIAN CRUISE,2024-03,WA,1182.27,1317200.16,Travel,Cruises
3363,MARRIOTT,2024-03,PA,10492.6,1857639.69,Travel,Lodging
3364,SOUTHWEST AIRLINES,2024-04,TX,92924.29000000002,25820939.98,Travel,Airlines
3365,PRINCESS CRUISE,2024-03,TX,3182.9800000000005,3210171.35,Travel,Cruises
3366,DISNEY RESORTS,2024-01,UT,528.9800000000001,432529.50000000006,Travel,Lodging
3367,VRBO,2024-04,UT,1296.0599999999995,1168674.62,Travel,OTA
3368,HOTELS.COM,2024-05,DC,355.6,154956.64,Travel,OTA
3369,BRITISH AIRWAYS,2024-05,MO,243.46,69132.63,Travel,Airlines
3370,DELTA AIR LINES,2024-04,PA,14397.29,4525410.11,Travel,Airlines
3371,DISNEY RESORTS,2024-03,MI,628.2399999999999,943586.75,Travel,Lodging
3372,DOUBLETREE,2024-04,IL,2207.35,373205.83,Travel,Lodging
3373,ALLEGIANT AIR,2024-05,WI,2134.54,591025.6800000002,Travel,Airlines
3374,HOTELS.COM,2024-01,FL,7407.080000000003,2397342.88,Travel,OTA
3375,DELTA AIR LINES,2024-04,AR,3065.51,1036085.44,Travel,Airlines
3376,UNITED AIRLINES,2024-06,WV,3323.4100000000008,566267.1099999999,Travel,Airlines
3377,FRONTIER AIRLINES,2024-01,NC,5030.38,956925.3100000004,Travel,Airlines
3378,ALASKA AIR,2024-03,HI,3034.44,580225.7600000001,Travel,Airlines
3379,SPIRIT AIRLINES,2024-04,ND,74.83000000000001,12227.21,Travel,Airlines
3380,VIATOR,2024-03,FL,5938.35,1339142.0700000003,Travel,OTA
3381,FAIRFIELD INN & SUITES,2024-03,AZ,1290.17,269199.68000000005,Travel,Lodging
3382,PRINCESS CRUISE,2024-04,WY,90.15,117249.35000000002,Travel,Cruises
3383,ALLEGIANT AIR,2024-02,TN,4519.000000000002,1341146.15,Travel,Airlines
3384,HYATT REGENCY,2024-05,NV,1186.1,191296.71,Travel,Lodging
3385,MARRIOTT,2024-05,NJ,5476.209999999998,1132325.8200000003,Travel,Lodging
3386,BOOKING.COM,2024-02,RI,311.52,155749.93999999997,Travel,OTA
3387,FRONTIER AIRLINES,2024-01,SD,479.2699999999999,114349.99,Travel,Airlines
3388,LUFTHANSA,2024-06,WI,443.4699999999999,199063.61,Travel,Airlines
3389,DISNEY CRUISE LINE,2024-01,CT,133.01,163108.7,Travel,Cruises
3390,AIRBNB,2024-06,KY,4492.879999999999,3553243.100000001,Travel,OTA
3391,CARNIVAL CRUISE LINES,2024-04,RI,66.58999999999999,34210.33,Travel,Cruises
3392,TURKISH AIRLINES,2024-05,AR,36.52,8086.45,Travel,Airlines
3393,NORWEGIAN CRUISE,2024-05,NM,240.28000000000003,225228.09,Travel,Cruises
3394,DISNEY RESORTS,2024-04,MO,531.38,403240.67999999993,Travel,Lodging
3395,FRONTIER AIRLINES,2024-02,WY,743.1,220385.12,Travel,Airlines
3396,HOLIDAY INN,2024-01,FL,5862.9,958122.7,Travel,Lodging
3397,HOTELS.COM,2024-02,NC,3718.21,1307460.9900000005,Travel,OTA
3398,RESIDENCE INN,2024-01,MA,823.92,262858.99,Travel,Lodging
3399,AMERICAN AIRLINES,2024-02,RI,2839.979999999999,816140.01,Travel,Airlines
3400,SOUTHWEST AIRLINES,2024-03,MI,3669.99,799902.97,Travel,Airlines
3401,COURTYARD BY MARRIOTT,2024-06,NE,1540.4100000000003,232293.46000000005,Travel,Lodging
3402,DISNEY RESORTS,2024-05,DC,89.91000000000001,19099.210000000003,Travel,Lodging
3403,PRICELINE,2024-02,TX,16185.010000000002,3894826.080000001,Travel,OTA
3404,TURKISH AIRLINES,2024-02,VA,713.1100000000001,669807.7999999999,Travel,Airlines
3405,HYATT REGENCY,2024-02,UT,1059.44,137873.5,Travel,Lodging
3406,BEST WESTERN,2024-02,DE,218.64,53891.12,Travel,Lodging
3407,BEST WESTERN,2024-01,PA,2065.55,382214.62,Travel,Lodging
3408,PRINCESS CRUISE,2024-06,OR,456.88,558262.5799999998,Travel,Cruises
3409,EMBASSY SUITES,2024-04,HI,230.9,54198.11999999998,Travel,Lodging
3410,BEST WESTERN,2024-06,AL,2212.82,486090.5500000001,Travel,Lodging
3411,ALLEGIANT AIR,2024-04,MD,380.19999999999993,75835.92999999998,Travel,Airlines
3412,UNITED AIRLINES,2024-04,AR,4251.42,1280016.18,Travel,Airlines
3413,EXPEDIA,2024-02,GA,9293.23,2744360.6200000006,Travel,OTA
3414,EXPEDIA,2024-05,OR,8466.800000000001,2563357.88,Travel,OTA
3415,DOUBLETREE,2024-02,MS,692.9499999999999,176359.93,Travel,Lodging
3416,VOLARIS,2024-05,NY,500.9,155286.43000000002,Travel,Airlines
3417,BRITISH AIRWAYS,2024-05,VA,1116.5700000000002,523460.87000000005,Travel,Airlines
3418,SPIRIT AIRLINES,2024-02,OR,2365.14,409667.38,Travel,Airlines
3419,VOLARIS,2024-03,ID,140.87,57710.13000000001,Travel,Airlines
3420,PRICELINE,2024-03,NJ,4732.920000000001,1458172.68,Travel,OTA
3421,JETBLUE AIRWAYS,2024-03,SD,49.57000000000001,5983.17,Travel,Airlines
3422,AIRBNB,2024-04,WV,2069.05,1276962.9200000002,Travel,OTA
3423,DELTA AIR LINES,2024-02,GA,58746.06,21387607.590000004,Travel,Airlines
3424,HOTELS.COM,2024-02,OK,915.39,262851.56,Travel,OTA
3425,HOLLAND AMERICA,2024-04,MS,95.47,61391.52,Travel,Cruises
3426,HILTON HOTELS,2024-06,IN,2302.5200000000004,740090.1600000001,Travel,Lodging
3427,AMERICAN AIRLINES,2024-02,VA,33230.45,8675505.520000001,Travel,Airlines
3428,SPIRIT AIRLINES,2024-03,MT,102.72,14141.73,Travel,Airlines
3429,JETBLUE AIRWAYS,2024-03,WI,1482.87,244011.97000000003,Travel,Airlines
3430,SOUTHWEST AIRLINES,2024-01,RI,1884.5800000000004,474841.63,Travel,Airlines
3431,HYATT REGENCY,2024-01,CO,2906.1600000000003,324214.8,Travel,Lodging
3432,NORWEGIAN CRUISE,2024-01,NJ,2144.3099999999995,2384584.94,Travel,Cruises
3433,FAIRFIELD INN & SUITES,2024-05,NM,825.6700000000001,159759.98000000004,Travel,Lodging
3434,ALASKA AIR,2024-05,SD,191.7,50267.630000000005,Travel,Airlines
3435,UNITED AIRLINES,2024-05,AZ,17033.809999999998,4013854.28,Travel,Airlines
3436,ALLEGIANT AIR,2024-06,OH,3824.02,955072.65,Travel,Airlines
3437,QATAR AIRWAYS,2024-03,KY,44.75,55541.22,Travel,Airlines
3438,UNITED AIRLINES,2024-01,MI,10740.83,2478436.91,Travel,Airlines
3439,HILTON HOTELS,2024-05,GA,7534.419999999998,1945878.71,Travel,Lodging
3440,BEST WESTERN,2024-01,NH,205.49,41704.84,Travel,Lodging
3441,BEST WESTERN,2024-03,AK,362.2,80230.76,Travel,Lodging
3442,LUFTHANSA,2024-01,MD,603.1800000000001,313994.55000000005,Travel,Airlines
3443,UNITED AIRLINES,2024-01,NH,1124.4999999999998,215105.30000000005,Travel,Airlines
3444,DISNEY RESORTS,2024-04,MA,1416.7299999999998,944189.8100000004,Travel,Lodging
3445,JETBLUE AIRWAYS,2024-03,OR,661.99,141875.94,Travel,Airlines
3446,CARNIVAL CRUISE LINES,2024-01,VA,4028.860000000001,1987839.56,Travel,Cruises
3447,TURKISH AIRLINES,2024-04,NC,400.05000000000007,451528.06,Travel,Airlines
3448,VOLARIS,2024-02,CA,54090.34,18059692.56,Travel,Airlines
3449,NORWEGIAN CRUISE,2024-03,FL,7175.35,6708642.529999999,Travel,Cruises
3450,HOTELS.COM,2024-06,NH,296.7100000000001,74049.37,Travel,OTA
3451,COURTYARD BY MARRIOTT,2024-03,NJ,4053.0700000000006,713508.2400000001,Travel,Lodging
3452,NORWEGIAN CRUISE,2024-05,AK,37.78999999999999,86362.05999999998,Travel,Cruises
3453,RESIDENCE INN,2024-04,KS,382.23,64501.70999999999,Travel,Lodging
3454,HYATT REGENCY,2024-04,HI,530.4499999999999,116921.38,Travel,Lodging
3455,LUFTHANSA,2024-05,IL,1606.88,679556.0800000002,Travel,Airlines
3456,AMERICAN AIRLINES,2024-01,RI,2473.49,677192.72,Travel,Airlines
3457,COURTYARD BY MARRIOTT,2024-03,ME,693.4200000000003,100804.07,Travel,Lodging
3458,SPIRIT AIRLINES,2024-01,OR,2418.78,414633.53,Travel,Airlines
3459,BEST WESTERN,2024-05,VT,296.06,65791.03999999998,Travel,Lodging
3460,EXPEDIA,2024-03,IL,10198.83,3115680.679999999,Travel,OTA
3461,HYATT REGENCY,2024-06,WA,3462.65,490734.1699999999,Travel,Lodging
3462,VRBO,2024-04,KS,1297.3000000000002,1213252.03,Travel,OTA
3463,PRINCESS CRUISE,2024-05,AL,585.6399999999999,411673.36,Travel,Cruises
3464,HOTELS.COM,2024-02,NV,1902.99,608623.6100000001,Travel,OTA
3465,DELTA AIR LINES,2024-04,HI,2599.39,863425.51,Travel,Airlines
3466,VRBO,2024-02,MA,1448.2899999999995,1713545.7000000004,Travel,OTA
3467,BEST WESTERN,2024-03,AZ,3521.55,817279.43,Travel,Lodging
3468,CARNIVAL CRUISE LINES,2024-06,MO,1130.3199999999997,569640.76,Travel,Cruises
3469,ALLEGIANT AIR,2024-04,IL,3402.21,894893.0799999998,Travel,Airlines
3470,SPIRIT AIRLINES,2024-04,SD,56.78,9404.14,Travel,Airlines
3471,FAIRFIELD INN & SUITES,2024-05,OH,1783.0600000000006,363599.3500000001,Travel,Lodging
3472,VIATOR,2024-02,NY,3076.9800000000005,614693.7600000001,Travel,OTA
3473,VIATOR,2024-05,MN,1663.33,378567.19,Travel,OTA
