,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
323,ROYAL CARIBBEAN CRUISE,2023-01,WI,1935.2400000000005,1218858.0600000003,Travel,Cruises
324,HOLIDAY INN,2023-01,AL,1631.4800000000002,300481.6699999999,Travel,Lodging
325,HOTELS.COM,2023-01,SD,814.5100000000001,183189.36,Travel,OTA
326,BRITISH AIRWAYS,2023-01,UT,229.26,76528.90000000001,Travel,Airlines
327,HYATT REGENCY,2023-01,IN,777.9800000000002,179407.17,Travel,Lodging
328,ROYAL CARIBBEAN CRUISE,2023-01,RI,236.82,226420.64000000004,Travel,Cruises
329,HAMPTON BY HILTON,2023-01,PA,6019.63,1214176.85,Travel,Lodging
330,EXPEDIA,2023-01,HI,1006.23,305581.68999999994,Travel,OTA
331,CELEBRITY CRUISES,2023-01,KS,76.56,81489.87,Travel,Cruises
332,SPIRIT AIRLINES,2023-01,UT,2518.05,447026.26,Travel,Airlines
333,SPIRIT AIRLINES,2023-01,IN,3380.74,808704.8200000001,Travel,Airlines
334,EXPEDIA,2023-01,SD,1717.86,566979.7899999999,Travel,OTA
335,DELTA AIR LINES,2023-01,DE,1281.6700000000003,337176.56000000006,Travel,Airlines
336,CELEBRITY CRUISES,2023-01,MD,477.69000000000005,487804.89,Travel,Cruises
337,HILTON HOTELS,2023-01,TX,14271.450000000004,3400898.1899999995,Travel,Lodging
338,DISNEY RESORTS,2023-01,ME,183.53,121586.06,Travel,Lodging
339,CARNIVAL CRUISE LINES,2023-01,NC,8921.21,4561301.81,Travel,Cruises
340,DISNEY CRUISE LINE,2023-01,AK,56.22,32583.54,Travel,Cruises
341,JETBLUE AIRWAYS,2023-01,NH,2884.5599999999995,518873.0500000001,Travel,Airlines
342,COURTYARD BY MARRIOTT,2023-01,WI,2384.23,328359.35,Travel,Lodging
343,HYATT REGENCY,2023-01,OR,1042.21,124114.31000000004,Travel,Lodging
344,MARRIOTT,2023-01,CT,2590.68,504140.20000000007,Travel,Lodging
345,CELEBRITY CRUISES,2023-01,AZ,565.3399999999999,508082.9599999999,Travel,Cruises
346,AMERICAN AIRLINES,2023-01,UT,7679.67,2110267.389999999,Travel,Airlines
347,HOLIDAY INN,2023-01,MN,4518.24,568615.5299999999,Travel,Lodging
348,EMIRATES AIRLINES,2023-01,SD,1.28,293.62,Travel,Airlines
349,BEST WESTERN,2023-01,NJ,1102.94,237483.0,Travel,Lodging
350,PRICELINE,2023-01,ME,748.23,181301.86,Travel,OTA
351,HARD ROCK CASINO,2023-01,NY,71.76,12977.47,Travel,Lodging (Casinos)
352,CARNIVAL CRUISE LINES,2023-01,LA,2309.3,1212194.58,Travel,Cruises
353,HILTON GARDEN INN,2023-01,NE,910.78,118862.30999999998,Travel,Lodging
354,QATAR AIRWAYS,2023-01,LA,71.75999999999999,44473.02,Travel,Airlines
355,TURKISH AIRLINES,2023-01,MI,272.83,232431.41000000003,Travel,Airlines
356,SPIRIT AIRLINES,2023-01,OK,581.8199999999999,93459.05,Travel,Airlines
357,DISNEY RESORTS,2023-01,HI,323.71,244963.47000000003,Travel,Lodging
358,LUFTHANSA,2023-01,MI,349.54,217192.58,Travel,Airlines
359,HOLIDAY INN EXPRESS,2023-01,IN,2192.86,395986.81,Travel,Lodging
360,TURKISH AIRLINES,2023-01,FL,1384.1900000000005,1148037.18,Travel,Airlines
361,UNITED AIRLINES,2023-01,OH,14566.239999999998,3641579.869999999,Travel,Airlines
362,LUFTHANSA,2023-01,SD,57.76,13383.830000000002,Travel,Airlines
363,LUFTHANSA,2023-01,PA,990.4800000000002,440358.6100000001,Travel,Airlines
364,HARD ROCK CASINO,2023-01,OR,8.620000000000001,825.2099999999999,Travel,Lodging (Casinos)
365,VIATOR,2023-01,HI,180.32,44682.07,Travel,OTA
366,PRICELINE,2023-01,WY,482.19999999999993,123393.6,Travel,OTA
367,VOLARIS,2023-01,GA,471.5,152845.98000000004,Travel,Airlines
368,CARNIVAL CRUISE LINES,2023-01,WA,1220.31,633421.16,Travel,Cruises
369,HARD ROCK CASINO,2023-01,TX,175.21000000000004,17485.39,Travel,Lodging (Casinos)
370,BRITISH AIRWAYS,2023-01,DC,180.07,119048.72,Travel,Airlines
371,HARD ROCK CASINO,2023-01,NC,67.53000000000002,9878.77,Travel,Lodging (Casinos)
372,DISNEY CRUISE LINE,2023-01,OH,243.37,457079.3999999999,Travel,Cruises
373,AMERICAN AIRLINES,2023-01,OK,9571.96,2591856.4,Travel,Airlines
374,ALLEGIANT AIR,2023-01,LA,137.04999999999998,17106.12,Travel,Airlines
375,BEST WESTERN,2023-01,MD,921.17,165117.03000000003,Travel,Lodging
376,VOLARIS,2023-01,ME,60.77,13082.71,Travel,Airlines
377,CARNIVAL CRUISE LINES,2023-01,SD,218.35,117109.88999999998,Travel,Cruises
378,EMIRATES AIRLINES,2023-01,IN,117.53,107154.0,Travel,Airlines
379,EXPEDIA,2023-01,CT,4361.06,1662478.9199999997,Travel,OTA
380,ROYAL CARIBBEAN CRUISE,2023-01,IL,2019.73,1237699.4000000004,Travel,Cruises
381,PRICELINE,2023-01,PA,5939.739999999998,1472315.3199999996,Travel,OTA
382,VRBO,2023-01,DE,415.94,409253.0,Travel,OTA
383,BEST WESTERN,2023-01,MT,1278.46,251564.31,Travel,Lodging
384,HAMPTON BY HILTON,2023-01,NY,6141.930000000001,1134861.13,Travel,Lodging
385,NORWEGIAN CRUISE,2023-01,NC,1835.98,1854386.82,Travel,Cruises
386,HARD ROCK CASINO,2023-01,IA,657.57,25024.51,Travel,Lodging (Casinos)
387,MARRIOTT,2023-01,FL,15071.500000000002,2523377.93,Travel,Lodging
388,CELEBRITY CRUISES,2023-01,FL,5572.990000000002,5234562.840000002,Travel,Cruises
389,CELEBRITY CRUISES,2023-01,IL,434.4799999999999,198923.69,Travel,Cruises
390,SOUTHWEST AIRLINES,2023-01,OR,8652.96,2042569.64,Travel,Airlines
391,SOUTHWEST AIRLINES,2023-01,MN,5626.330000000001,1555778.0600000003,Travel,Airlines
392,HOTELS.COM,2023-01,VA,3356.94,968515.22,Travel,OTA
393,NORWEGIAN CRUISE,2023-01,IL,1253.81,783174.7400000001,Travel,Cruises
394,JETBLUE AIRWAYS,2023-01,GA,4184.25,701777.08,Travel,Airlines
395,FRONTIER AIRLINES,2023-01,MA,1383.71,318724.29,Travel,Airlines
396,EXPEDIA,2023-01,DE,1029.37,363481.69000000006,Travel,OTA
397,TURKISH AIRLINES,2023-01,WA,1359.14,1198760.38,Travel,Airlines
398,WESTIN,2023-01,NC,2060.5300000000007,465148.47,Travel,Lodging
399,UNITED AIRLINES,2023-01,WA,18911.209999999995,4468901.44,Travel,Airlines
400,COURTYARD BY MARRIOTT,2023-01,WY,319.05,42323.33999999999,Travel,Lodging
401,VRBO,2023-01,IA,2694.5300000000007,3140612.93,Travel,OTA
402,QATAR AIRWAYS,2023-01,NV,158.03,127051.31999999998,Travel,Airlines
403,ALASKA AIR,2023-01,NY,7432.96,1204775.48,Travel,Airlines
404,HARD ROCK CASINO,2023-01,NH,2.02,25.85,Travel,Lodging (Casinos)
405,HYATT REGENCY,2023-01,HI,286.99,81454.81999999999,Travel,Lodging
406,BRITISH AIRWAYS,2023-01,OR,1433.9999999999995,793862.84,Travel,Airlines
407,SOUTHWEST AIRLINES,2023-01,MD,28480.36,7788937.97,Travel,Airlines
408,CELEBRITY CRUISES,2023-01,MT,58.31,42900.62,Travel,Cruises
409,AMERICAN AIRLINES,2023-01,SD,4583.929999999999,1560866.46,Travel,Airlines
410,DOUBLETREE,2023-01,WV,188.91,23978.17,Travel,Lodging
411,EMBASSY SUITES,2023-01,CT,364.49,89249.17000000003,Travel,Lodging
412,HOLIDAY INN,2023-01,LA,676.13,142723.00999999998,Travel,Lodging
413,VIATOR,2023-01,NJ,1281.11,333591.14,Travel,OTA
414,HAMPTON BY HILTON,2023-01,RI,276.62,72317.84,Travel,Lodging
415,UNITED AIRLINES,2023-01,VA,36976.380000000005,8857775.770000001,Travel,Airlines
416,COURTYARD BY MARRIOTT,2023-01,CT,1570.9499999999998,247981.69999999995,Travel,Lodging
417,HOLLAND AMERICA,2023-01,MD,86.41,133475.52000000002,Travel,Cruises
418,PRICELINE,2023-01,KS,1586.2100000000005,373081.27,Travel,OTA
419,PRICELINE,2023-01,MS,1733.04,505631.34,Travel,OTA
420,SOUTHWEST AIRLINES,2023-01,WA,12152.59,2718291.96,Travel,Airlines
421,VRBO,2023-01,NH,317.4200000000001,363851.2,Travel,OTA
422,BEST WESTERN,2023-01,NY,2515.320000000001,574938.7600000001,Travel,Lodging
423,FRONTIER AIRLINES,2023-01,HI,144.96,25640.24,Travel,Airlines
424,ALASKA AIR,2023-01,CA,80641.54000000001,14887217.64,Travel,Airlines
425,VIATOR,2023-01,SD,226.94,70693.75,Travel,OTA
426,HILTON HOTELS,2023-01,FL,11466.300000000005,2776733.66,Travel,Lodging
427,QATAR AIRWAYS,2023-01,MO,156.39999999999998,223665.72,Travel,Airlines
428,HILTON GARDEN INN,2023-01,OH,1315.0600000000002,252465.43,Travel,Lodging
429,HILTON GARDEN INN,2023-01,MI,962.72,149782.13,Travel,Lodging
430,COURTYARD BY MARRIOTT,2023-01,SC,2956.7200000000007,443775.7000000001,Travel,Lodging
431,BRITISH AIRWAYS,2023-01,VA,1236.96,716048.7899999999,Travel,Airlines
432,TURKISH AIRLINES,2023-01,AR,10.95,10715.18,Travel,Airlines
433,PRINCESS CRUISE,2023-01,SD,145.53,103397.32,Travel,Cruises
434,VOLARIS,2023-01,CT,254.25,79954.87999999999,Travel,Airlines
435,DELTA AIR LINES,2023-01,OK,2624.6900000000005,961033.93,Travel,Airlines
436,MARRIOTT,2023-01,KY,1218.39,298583.8,Travel,Lodging
437,LUFTHANSA,2023-01,VA,770.52,361033.94,Travel,Airlines
438,CELEBRITY CRUISES,2023-01,VA,607.9,503246.6,Travel,Cruises
439,TURKISH AIRLINES,2023-01,ID,40.75000000000001,48460.11,Travel,Airlines
440,EXPEDIA,2023-01,IA,5042.180000000001,1534766.7600000002,Travel,OTA
441,EMBASSY SUITES,2023-01,MA,305.81,103837.4,Travel,Lodging
442,VRBO,2023-01,KY,1576.21,1564869.5299999998,Travel,OTA
443,BOOKING.COM,2023-01,CO,2241.33,794506.7100000001,Travel,OTA
444,BRITISH AIRWAYS,2023-01,MT,50.09,49440.97,Travel,Airlines
445,ALLEGIANT AIR,2023-01,FL,13543.97,2802324.7000000007,Travel,Airlines
446,HOLIDAY INN,2023-01,WA,1573.3300000000002,229669.37,Travel,Lodging
447,NORWEGIAN CRUISE,2023-01,VT,10.94,83.88,Travel,Cruises
448,MARRIOTT,2023-01,PA,7221.410000000002,1848651.05,Travel,Lodging
449,DELTA AIR LINES,2023-01,ND,5285.38,1787853.08,Travel,Airlines
450,TURKISH AIRLINES,2023-01,NV,66.87,65684.36,Travel,Airlines
451,SPIRIT AIRLINES,2023-01,KS,1252.18,239385.25999999995,Travel,Airlines
452,EMIRATES AIRLINES,2023-01,MD,610.09,615663.2,Travel,Airlines
453,AMERICAN AIRLINES,2023-01,GA,18097.99,4661975.999999999,Travel,Airlines
454,PRINCESS CRUISE,2023-01,TX,3252.94,2700167.7499999995,Travel,Cruises
455,ALLEGIANT AIR,2023-01,NM,67.53,14269.76,Travel,Airlines
456,HAMPTON BY HILTON,2023-01,ID,1259.73,237505.87,Travel,Lodging
457,FAIRFIELD INN & SUITES,2023-01,WY,305.03000000000003,58360.65,Travel,Lodging
458,DELTA AIR LINES,2023-01,MT,7268.370000000001,2528788.26,Travel,Airlines
459,ALASKA AIR,2023-01,HI,1934.55,312937.09,Travel,Airlines
460,CARNIVAL CRUISE LINES,2023-01,AK,152.90000000000003,97953.75,Travel,Cruises
461,SPIRIT AIRLINES,2023-01,WA,3812.88,611149.72,Travel,Airlines
462,PRICELINE,2023-01,UT,2385.32,603451.1599999998,Travel,OTA
463,BEST WESTERN,2023-01,ID,1805.15,273291.27,Travel,Lodging
464,EMIRATES AIRLINES,2023-01,MN,150.13,206739.94,Travel,Airlines
465,UNITED AIRLINES,2023-01,WV,2432.96,373381.87,Travel,Airlines
466,DOUBLETREE,2023-01,OR,923.03,134283.69000000003,Travel,Lodging
467,PRICELINE,2023-01,WV,613.9300000000002,116401.99,Travel,OTA
468,ALLEGIANT AIR,2023-01,RI,49.75,40214.77,Travel,Airlines
469,COURTYARD BY MARRIOTT,2023-01,AZ,2816.35,462644.6099999999,Travel,Lodging
470,HOTELS.COM,2023-01,IL,3644.97,1098986.2500000002,Travel,OTA
471,AIRBNB,2023-01,FL,36561.18,20827509.430000003,Travel,OTA
472,QATAR AIRWAYS,2023-01,GA,1107.16,1526791.65,Travel,Airlines
473,ALLEGIANT AIR,2023-01,VA,2297.43,501008.8500000001,Travel,Airlines
474,SOUTHWEST AIRLINES,2023-01,UT,7191.909999999999,1858034.33,Travel,Airlines
475,SPIRIT AIRLINES,2023-01,KY,1390.69,290207.5200000001,Travel,Airlines
476,DOUBLETREE,2023-01,AR,496.27,134842.02,Travel,Lodging
477,VIATOR,2023-01,WY,56.400000000000006,16603.239999999998,Travel,OTA
478,SPIRIT AIRLINES,2023-01,OH,6114.2,1295879.4800000002,Travel,Airlines
479,HILTON HOTELS,2023-01,AZ,3379.140000000001,853897.6799999999,Travel,Lodging
480,RESIDENCE INN,2023-01,SD,219.33000000000004,49751.05,Travel,Lodging
481,SPIRIT AIRLINES,2023-01,ME,342.59000000000003,65983.33,Travel,Airlines
482,COURTYARD BY MARRIOTT,2023-01,FL,8959.020000000002,1397647.2000000002,Travel,Lodging
483,HILTON GARDEN INN,2023-01,SD,550.2199999999999,86804.15000000002,Travel,Lodging
484,HOTELS.COM,2023-01,IN,1514.8099999999995,532356.24,Travel,OTA
485,FAIRFIELD INN & SUITES,2023-01,IN,785.9,143029.58,Travel,Lodging
486,QATAR AIRWAYS,2023-01,FL,584.9699999999998,820624.93,Travel,Airlines
487,SOUTHWEST AIRLINES,2023-01,IA,4234.92,1417413.63,Travel,Airlines
488,CELEBRITY CRUISES,2023-01,NH,25.6,9039.2,Travel,Cruises
489,CARNIVAL CRUISE LINES,2023-01,NE,513.26,205551.27,Travel,Cruises
490,CELEBRITY CRUISES,2023-01,MA,228.26,278588.44999999995,Travel,Cruises
491,TURKISH AIRLINES,2023-01,VA,739.77,592286.6900000001,Travel,Airlines
492,HOLLAND AMERICA,2023-01,LA,62.92,80661.11000000002,Travel,Cruises
493,FRONTIER AIRLINES,2023-01,MT,300.89,59338.55,Travel,Airlines
494,AIRBNB,2023-01,NV,5655.340000000002,3306232.63,Travel,OTA
495,DISNEY CRUISE LINE,2023-01,IL,470.96,674366.7599999999,Travel,Cruises
496,TURKISH AIRLINES,2023-01,OK,13.159999999999998,12463.53,Travel,Airlines
497,BRITISH AIRWAYS,2023-01,TX,4516.17,2896742.32,Travel,Airlines
498,SPIRIT AIRLINES,2023-01,SD,201.76000000000005,56888.75,Travel,Airlines
499,HOTELS.COM,2023-01,KY,1517.49,291039.4099999999,Travel,OTA
500,DISNEY CRUISE LINE,2023-01,MN,483.9800000000001,530787.89,Travel,Cruises
501,DISNEY CRUISE LINE,2023-01,MA,108.54,186721.47000000003,Travel,Cruises
502,HOTELS.COM,2023-01,NH,436.9,140719.52,Travel,OTA
503,WESTIN,2023-01,WY,95.38,38334.75000000001,Travel,Lodging
504,BOOKING.COM,2023-01,IA,854.4899999999999,294538.46,Travel,OTA
505,AMERICAN AIRLINES,2023-01,NC,77968.36999999998,23648688.72,Travel,Airlines
506,HILTON GARDEN INN,2023-01,LA,894.0700000000002,136211.87,Travel,Lodging
507,ALASKA AIR,2023-01,RI,251.21,20770.36,Travel,Airlines
508,MARRIOTT,2023-01,NJ,4092.99,1168527.5300000005,Travel,Lodging
509,SOUTHWEST AIRLINES,2023-01,AL,6143.530000000001,1723687.1200000003,Travel,Airlines
510,DISNEY RESORTS,2023-01,WY,58.94000000000001,95035.94,Travel,Lodging
511,WESTIN,2023-01,ID,206.32,54048.53000000001,Travel,Lodging
512,HYATT REGENCY,2023-01,DC,506.56,49875.40999999999,Travel,Lodging
513,AIRBNB,2023-01,SD,1782.9699999999996,1226798.6700000002,Travel,OTA
514,DELTA AIR LINES,2023-01,OR,15542.819999999998,5036717.44,Travel,Airlines
515,ALLEGIANT AIR,2023-01,KS,929.15,257403.9,Travel,Airlines
516,AMERICAN AIRLINES,2023-01,WA,17805.43,4522989.39,Travel,Airlines
517,DOUBLETREE,2023-01,NJ,1507.4,241676.27000000005,Travel,Lodging
518,CARNIVAL CRUISE LINES,2023-01,CT,757.0300000000001,370940.66,Travel,Cruises
519,ALLEGIANT AIR,2023-01,AR,869.5000000000001,319987.99000000005,Travel,Airlines
520,VIATOR,2023-01,UT,621.17,164826.83999999997,Travel,OTA
521,JETBLUE AIRWAYS,2023-01,NJ,24335.58,4771718.99,Travel,Airlines
522,PRINCESS CRUISE,2023-01,OK,199.4600000000001,240162.5299999999,Travel,Cruises
523,HILTON GARDEN INN,2023-01,RI,82.97999999999999,17425.15,Travel,Lodging
524,HOLLAND AMERICA,2023-01,WI,326.02,254115.48,Travel,Cruises
525,BRITISH AIRWAYS,2023-01,CO,1306.0999999999997,711686.85,Travel,Airlines
526,HOLIDAY INN,2023-01,NY,2707.2000000000003,477395.7099999999,Travel,Lodging
527,DELTA AIR LINES,2023-01,AR,2000.35,603100.63,Travel,Airlines
528,LUFTHANSA,2023-01,NJ,842.9,359202.60000000003,Travel,Airlines
529,VOLARIS,2023-01,IL,1914.61,762022.3599999998,Travel,Airlines
530,VRBO,2023-01,MS,990.28,804103.9499999998,Travel,OTA
531,SOUTHWEST AIRLINES,2023-01,IL,22942.41,5741051.299999999,Travel,Airlines
532,EMIRATES AIRLINES,2023-01,MI,121.58,190973.34000000003,Travel,Airlines
533,EMIRATES AIRLINES,2023-01,ID,9.07,7706.72,Travel,Airlines
534,WESTIN,2023-01,MD,1251.5499999999995,219893.44,Travel,Lodging
535,PRINCESS CRUISE,2023-01,MD,189.62000000000003,135074.62000000002,Travel,Cruises
536,SOUTHWEST AIRLINES,2023-01,HI,4834.160000000001,690697.08,Travel,Airlines
537,ALASKA AIR,2023-01,DC,869.43,161240.31,Travel,Airlines
538,BEST WESTERN,2023-01,MS,970.59,168059.68000000002,Travel,Lodging
539,ROYAL CARIBBEAN CRUISE,2023-01,UT,1760.7,1066129.4300000002,Travel,Cruises
540,FAIRFIELD INN & SUITES,2023-01,OK,621.06,112960.26,Travel,Lodging
541,BEST WESTERN,2023-01,VT,145.11,27841.77,Travel,Lodging
542,VIATOR,2023-01,OK,167.30000000000004,38394.21000000001,Travel,OTA
543,WESTIN,2023-01,SD,202.45999999999995,40159.99,Travel,Lodging
544,SPIRIT AIRLINES,2023-01,TX,36929.11,7109561.850000001,Travel,Airlines
545,SOUTHWEST AIRLINES,2023-01,FL,32686.779999999995,7885830.369999999,Travel,Airlines
546,EMBASSY SUITES,2023-01,NC,2552.16,580411.87,Travel,Lodging
547,BOOKING.COM,2023-01,MN,1777.0400000000009,583222.3099999999,Travel,OTA
548,VIATOR,2023-01,IL,1489.9500000000005,300170.3599999999,Travel,OTA
549,DISNEY CRUISE LINE,2023-01,ME,40.5,72910.02,Travel,Cruises
550,BOOKING.COM,2023-01,HI,329.07,134467.37000000002,Travel,OTA
551,HOLLAND AMERICA,2023-01,VT,10.95,9.75,Travel,Cruises
552,PRINCESS CRUISE,2023-01,WY,49.6,64716.44,Travel,Cruises
553,EMBASSY SUITES,2023-01,LA,337.63,65454.19,Travel,Lodging
554,HARD ROCK CASINO,2023-01,VA,756.52,202260.48,Travel,Lodging (Casinos)
555,SOUTHWEST AIRLINES,2023-01,PA,9917.18,2870613.270000001,Travel,Airlines
556,EMIRATES AIRLINES,2023-01,WV,10.92,8599.75,Travel,Airlines
557,VOLARIS,2023-01,SC,181.45,75933.40000000002,Travel,Airlines
558,JETBLUE AIRWAYS,2023-01,WA,2110.24,386249.3800000001,Travel,Airlines
559,EXPEDIA,2023-01,ME,1205.5599999999995,371701.1699999999,Travel,OTA
560,ROYAL CARIBBEAN CRUISE,2023-01,AZ,1762.64,949086.74,Travel,Cruises
561,VIATOR,2023-01,OH,713.7300000000002,122363.28,Travel,OTA
562,PRINCESS CRUISE,2023-01,NC,872.5199999999999,871110.8099999998,Travel,Cruises
563,HAMPTON BY HILTON,2023-01,TX,14928.21,2940703.82,Travel,Lodging
564,PRICELINE,2023-01,OH,3437.86,907006.0200000004,Travel,OTA
565,LUFTHANSA,2023-01,WA,826.47,374384.13,Travel,Airlines
566,AIRBNB,2023-01,RI,1349.61,972064.76,Travel,OTA
567,SPIRIT AIRLINES,2023-01,MD,8223.550000000001,1782067.5499999998,Travel,Airlines
568,JETBLUE AIRWAYS,2023-01,MD,4390.18,839813.3600000001,Travel,Airlines
569,VRBO,2023-01,NC,8088.02,7946646.960000001,Travel,OTA
570,VIATOR,2023-01,RI,164.46,32599.250000000004,Travel,OTA
571,AIRBNB,2023-01,ID,4435.77,2860900.4000000004,Travel,OTA
572,LUFTHANSA,2023-01,DC,160.65,66769.91999999998,Travel,Airlines
573,HYATT REGENCY,2023-01,ME,193.87,20214.340000000004,Travel,Lodging
574,EMBASSY SUITES,2023-01,MT,123.15,20197.65,Travel,Lodging
575,ROYAL CARIBBEAN CRUISE,2023-01,NC,5104.080000000001,3658304.74,Travel,Cruises
576,HOLLAND AMERICA,2023-01,GA,422.89,326858.21,Travel,Cruises
577,VOLARIS,2023-01,MO,153.83,52774.810000000005,Travel,Airlines
578,COURTYARD BY MARRIOTT,2023-01,GA,5645.660000000002,835420.52,Travel,Lodging
579,UNITED AIRLINES,2023-01,MI,10089.98,2322421.94,Travel,Airlines
580,HOLIDAY INN,2023-01,ND,813.8599999999999,98595.64,Travel,Lodging
581,HILTON GARDEN INN,2023-01,NV,679.9300000000001,115279.98999999998,Travel,Lodging
582,EMBASSY SUITES,2023-01,AK,116.59000000000002,68504.76,Travel,Lodging
583,COURTYARD BY MARRIOTT,2023-01,CO,3009.16,454782.73,Travel,Lodging
584,FAIRFIELD INN & SUITES,2023-01,MO,1271.59,202000.87,Travel,Lodging
585,AIRBNB,2023-01,PA,22732.99,15221252.169999996,Travel,OTA
586,BRITISH AIRWAYS,2023-01,SD,18.68,10481.83,Travel,Airlines
587,PRICELINE,2023-01,GA,5928.079999999999,1422885.04,Travel,OTA
588,CARNIVAL CRUISE LINES,2023-01,NJ,1873.76,945777.87,Travel,Cruises
589,SPIRIT AIRLINES,2023-01,VT,134.36,37299.600000000006,Travel,Airlines
590,HYATT REGENCY,2023-01,FL,5776.919999999999,805858.5100000001,Travel,Lodging
591,AMERICAN AIRLINES,2023-01,IA,22511.460000000003,6263845.1400000015,Travel,Airlines
592,FAIRFIELD INN & SUITES,2023-01,NY,2087.19,389136.9500000001,Travel,Lodging
593,NORWEGIAN CRUISE,2023-01,MT,111.08999999999996,139124.99,Travel,Cruises
594,DOUBLETREE,2023-01,NH,422.2699999999999,64403.41,Travel,Lodging
595,FRONTIER AIRLINES,2023-01,CA,13937.160000000002,2135639.62,Travel,Airlines
596,WESTIN,2023-01,CO,2781.03,533087.84,Travel,Lodging
597,DOUBLETREE,2023-01,RI,130.48000000000002,24478.570000000003,Travel,Lodging
598,QATAR AIRWAYS,2023-01,NH,11.18,731.99,Travel,Airlines
599,HOLIDAY INN,2023-01,WV,281.04,60177.21000000001,Travel,Lodging
600,FAIRFIELD INN & SUITES,2023-01,MN,1837.75,323750.62000000005,Travel,Lodging
601,BEST WESTERN,2023-01,OK,938.43,179491.48000000004,Travel,Lodging
602,UNITED AIRLINES,2023-01,NM,5109.740000000001,1222073.3199999998,Travel,Airlines
603,HILTON HOTELS,2023-01,IN,1535.3,422994.24,Travel,Lodging
604,RESIDENCE INN,2023-01,TN,948.34,301718.42,Travel,Lodging
605,WESTIN,2023-01,OK,150.23000000000002,49765.81999999999,Travel,Lodging
606,FRONTIER AIRLINES,2023-01,NV,6824.93,1156189.3099999998,Travel,Airlines
607,AMERICAN AIRLINES,2023-01,WI,23061.980000000003,6514959.42,Travel,Airlines
608,AMERICAN AIRLINES,2023-01,AZ,39492.95,11230261.87,Travel,Airlines
609,EMBASSY SUITES,2023-01,RI,117.57,76896.69999999998,Travel,Lodging
610,EMBASSY SUITES,2023-01,OH,632.9700000000001,128514.93,Travel,Lodging
611,EMIRATES AIRLINES,2023-01,NH,8.73,8759.57,Travel,Airlines
612,ALLEGIANT AIR,2023-01,IL,4314.56,1425180.0599999998,Travel,Airlines
613,HYATT REGENCY,2023-01,MS,265.64000000000004,15661.66,Travel,Lodging
614,MARRIOTT,2023-01,VT,263.0299999999999,82982.97999999998,Travel,Lodging
615,DISNEY CRUISE LINE,2023-01,NY,400.7000000000001,253506.07,Travel,Cruises
616,HAMPTON BY HILTON,2023-01,NC,8712.409999999998,1809390.3900000004,Travel,Lodging
617,AIRBNB,2023-01,NM,5080.589999999999,2840504.3100000005,Travel,OTA
618,CARNIVAL CRUISE LINES,2023-01,MO,1285.09,640515.3200000001,Travel,Cruises
619,HOLIDAY INN,2023-01,MI,1180.750000000001,203242.8500000001,Travel,Lodging
620,HARD ROCK CASINO,2023-01,DC,22.48,503.27,Travel,Lodging (Casinos)
621,BOOKING.COM,2023-01,WI,1575.7399999999998,474464.8499999999,Travel,OTA
622,LUFTHANSA,2023-01,MO,321.86999999999995,79224.36,Travel,Airlines
623,QATAR AIRWAYS,2023-01,VT,23.86,1557.27,Travel,Airlines
624,BOOKING.COM,2023-01,RI,275.47,85704.79999999999,Travel,OTA
625,SPIRIT AIRLINES,2023-01,AR,581.34,137750.29999999996,Travel,Airlines
626,HARD ROCK CASINO,2023-01,CT,16.839999999999996,2002.1,Travel,Lodging (Casinos)
627,ROYAL CARIBBEAN CRUISE,2023-01,CT,1637.1100000000004,1102196.9900000002,Travel,Cruises
628,QATAR AIRWAYS,2023-01,OR,228.57,267825.39,Travel,Airlines
629,DELTA AIR LINES,2023-01,MO,6210.680000000001,2072066.9600000004,Travel,Airlines
630,VOLARIS,2023-01,CO,1954.16,686046.4600000001,Travel,Airlines
631,DISNEY CRUISE LINE,2023-01,FL,2771.6499999999987,2673235.7000000007,Travel,Cruises
632,CELEBRITY CRUISES,2023-01,RI,32.84,11145.78,Travel,Cruises
633,DISNEY RESORTS,2023-01,OH,855.06,894387.8099999998,Travel,Lodging
634,PRICELINE,2023-01,IL,4808.6,1294462.01,Travel,OTA
635,CARNIVAL CRUISE LINES,2023-01,IL,2100.01,759461.51,Travel,Cruises
636,HAMPTON BY HILTON,2023-01,AZ,3402.8100000000004,769823.9999999999,Travel,Lodging
637,PRICELINE,2023-01,MD,3690.55,866129.98,Travel,OTA
638,DISNEY RESORTS,2023-01,RI,211.11,286085.41,Travel,Lodging
639,LUFTHANSA,2023-01,AR,49.89,44865.88,Travel,Airlines
640,HOLIDAY INN EXPRESS,2023-01,MD,2025.05,355198.66,Travel,Lodging
641,FAIRFIELD INN & SUITES,2023-01,SD,464.75,77613.46,Travel,Lodging
642,LUFTHANSA,2023-01,MD,495.05000000000007,288209.25,Travel,Airlines
643,BOOKING.COM,2023-01,PA,3269.02,1171882.09,Travel,OTA
644,PRINCESS CRUISE,2023-01,AK,45.34,68423.34,Travel,Cruises
645,TURKISH AIRLINES,2023-01,IA,219.72,180523.01000000004,Travel,Airlines
646,DOUBLETREE,2023-01,CT,942.6800000000004,109501.25,Travel,Lodging
647,DISNEY RESORTS,2023-01,DE,263.62,216706.05000000005,Travel,Lodging
648,VOLARIS,2023-01,NM,462.3400000000001,134201.68999999997,Travel,Airlines
