,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1753,CELEBRITY CRUISES,2020-09,MI,2.35,2292.29,Travel,Cruises
1754,TURKISH AIRLINES,2020-09,IL,261.68,203085.34,Travel,Airlines
1755,DISNEY RESORTS,2020-02,MN,1277.0800000000002,1284006.4899999998,Travel,Lodging
1756,RESIDENCE INN,2020-02,IL,1060.01,261030.92000000004,Travel,Lodging
1757,BOOKING.COM,2020-08,WV,4.74,4.949999999999999,Travel,OTA
1758,JETBLUE AIRWAYS,2020-03,IA,196.86,38369.45,Travel,Airlines
1759,BEST WESTERN,2020-05,VT,73.66,14752.8,Travel,Lodging
1760,DOUBLETREE,2020-01,WI,1944.010000000001,404017.9,Travel,Lodging
1761,WESTIN,2020-01,NC,2153.48,378859.45,Travel,Lodging
1762,FRONTIER AIRLINES,2020-02,CO,19070.32,3835196.84,Travel,Airlines
1763,ALLEGIANT AIR,2020-05,TN,3357.12,383808.04999999993,Travel,Airlines
1764,DISNEY RESORTS,2020-07,NC,789.6100000000002,323690.39,Travel,Lodging
1765,VRBO,2020-02,OH,1504.4500000000005,1119500.1399999997,Travel,OTA
1766,HYATT REGENCY,2020-02,NE,645.0400000000001,90295.99,Travel,Lodging
1767,PRICELINE,2020-02,MO,1537.9899999999998,255097.22,Travel,OTA
1768,DOUBLETREE,2020-05,CA,2510.7100000000005,354264.1,Travel,Lodging
1769,VRBO,2020-02,RI,34.650000000000006,17483.03,Travel,OTA
1770,COURTYARD BY MARRIOTT,2020-06,MT,137.07,20319.320000000003,Travel,Lodging
1771,HYATT REGENCY,2020-07,DE,97.52999999999996,17726.88,Travel,Lodging
1772,HYATT REGENCY,2020-08,NY,716.2900000000001,131020.92,Travel,Lodging
1773,CARNIVAL CRUISE LINES,2020-08,WA,241.89999999999995,96957.84000000004,Travel,Cruises
1774,FAIRFIELD INN & SUITES,2020-07,WA,887.8,129471.63,Travel,Lodging
1775,HILTON HOTELS,2020-03,AZ,1917.54,511585.2899999999,Travel,Lodging
1776,HILTON HOTELS,2020-05,SC,854.32,193176.76,Travel,Lodging
1777,ALLEGIANT AIR,2020-02,ND,4734.94,955825.48,Travel,Airlines
1778,EXPEDIA,2020-05,MD,1437.21,509389.37,Travel,OTA
1779,VOLARIS,2020-03,NC,289.5,64037.91999999999,Travel,Airlines
1780,SPIRIT AIRLINES,2020-03,CO,3689.45,421078.0,Travel,Airlines
1781,HARD ROCK CASINO,2020-03,WI,20.73,446.66,Travel,Lodging (Casinos)
1782,EMIRATES AIRLINES,2020-04,AL,1.01,827.79,Travel,Airlines
1783,DOUBLETREE,2020-05,MI,79.38999999999999,12167.239999999998,Travel,Lodging
1784,LUFTHANSA,2020-01,WY,148.41,89708.09,Travel,Airlines
1785,VOLARIS,2020-06,MS,12.02,1582.27,Travel,Airlines
1786,CARNIVAL CRUISE LINES,2020-02,SC,5064.2,2196862.0700000003,Travel,Cruises
1787,CARNIVAL CRUISE LINES,2020-08,MI,124.9,20884.060000000005,Travel,Cruises
1788,CELEBRITY CRUISES,2020-04,FL,1482.7299999999998,802727.5000000001,Travel,Cruises
1789,RESIDENCE INN,2020-07,HI,74.6,7396.530000000001,Travel,Lodging
1790,DOUBLETREE,2020-06,ME,30.2,3047.6200000000003,Travel,Lodging
1791,SPIRIT AIRLINES,2020-03,SC,2830.36,304580.44,Travel,Airlines
1792,COURTYARD BY MARRIOTT,2020-09,IL,1388.59,219457.26,Travel,Lodging
1793,PRINCESS CRUISE,2020-07,IN,33.75,30762.06,Travel,Cruises
1794,ALASKA AIR,2020-07,MT,1749.39,327306.5100000001,Travel,Airlines
1795,RESIDENCE INN,2020-03,OH,692.63,122669.84,Travel,Lodging
1796,HILTON HOTELS,2020-09,MA,295.93,62217.78000000001,Travel,Lodging
1797,VIATOR,2020-07,ID,24.12,3206.2100000000005,Travel,OTA
1798,COURTYARD BY MARRIOTT,2020-01,IL,2733.53,367939.19,Travel,Lodging
1799,HAMPTON BY HILTON,2020-07,TN,4158.54,787926.5000000003,Travel,Lodging
1800,VOLARIS,2020-05,LA,40.040000000000006,7566.15,Travel,Airlines
1801,HOLIDAY INN EXPRESS,2020-09,ND,511.27,88769.99,Travel,Lodging
1802,HOLIDAY INN EXPRESS,2020-05,FL,4468.900000000001,745270.55,Travel,Lodging
1803,VIATOR,2020-09,PA,366.7399999999999,45599.67,Travel,OTA
1804,ALASKA AIR,2020-03,IN,473.50000000000017,75330.95000000001,Travel,Airlines
1805,WESTIN,2020-03,NJ,673.9600000000002,129364.31,Travel,Lodging
1806,EMBASSY SUITES,2020-07,AL,943.84,204100.5,Travel,Lodging
1807,EMBASSY SUITES,2020-05,KS,35.82000000000001,3985.14,Travel,Lodging
1808,AMERICAN AIRLINES,2020-09,LA,5321.71,859607.8799999999,Travel,Airlines
1809,DISNEY RESORTS,2020-01,OK,482.24,332255.6099999999,Travel,Lodging
1810,HOLIDAY INN,2020-03,MT,757.3000000000001,83615.23,Travel,Lodging
1811,EMIRATES AIRLINES,2020-05,NM,0.63,933.75,Travel,Airlines
1812,DOUBLETREE,2020-02,WV,189.96,28802.6,Travel,Lodging
1813,VRBO,2020-01,ID,1296.5399999999995,770660.2800000003,Travel,OTA
1814,HOLIDAY INN EXPRESS,2020-07,UT,1532.1599999999996,293585.73999999993,Travel,Lodging
1815,HOTELS.COM,2020-07,FL,11772.899999999998,2761120.000000001,Travel,OTA
1816,ALLEGIANT AIR,2020-07,MS,365.36999999999983,35677.82000000001,Travel,Airlines
1817,CELEBRITY CRUISES,2020-02,RI,23.08,14935.15,Travel,Cruises
1818,SOUTHWEST AIRLINES,2020-07,HI,2696.94,259259.67000000004,Travel,Airlines
1819,BOOKING.COM,2020-05,DC,17.45,1084.08,Travel,OTA
1820,VOLARIS,2020-09,AK,21.489999999999995,3971.109999999999,Travel,Airlines
1821,FAIRFIELD INN & SUITES,2020-01,IN,854.9399999999999,159328.86,Travel,Lodging
1822,HYATT REGENCY,2020-02,NY,3034.05,344244.38,Travel,Lodging
1823,NORWEGIAN CRUISE,2020-02,LA,94.41,93556.37,Travel,Cruises
1824,TURKISH AIRLINES,2020-06,UT,39.15,43651.48,Travel,Airlines
1825,HOTELS.COM,2020-03,UT,2500.96,532064.6,Travel,OTA
1826,UNITED AIRLINES,2020-03,WY,4430.1900000000005,651683.77,Travel,Airlines
1827,UNITED AIRLINES,2020-06,RI,205.72000000000003,31676.86,Travel,Airlines
1828,ALASKA AIR,2020-03,NV,1903.1200000000003,242732.06000000008,Travel,Airlines
1829,TURKISH AIRLINES,2020-07,UT,96.14,48278.44,Travel,Airlines
1830,DELTA AIR LINES,2020-07,IN,2302.64,494211.46,Travel,Airlines
1831,HOTELS.COM,2020-03,IL,2844.77,639360.9,Travel,OTA
1832,DISNEY CRUISE LINE,2020-02,MA,11.55,72789.74,Travel,Cruises
1833,HOLIDAY INN EXPRESS,2020-07,DE,302.14000000000004,62893.04000000001,Travel,Lodging
1834,SPIRIT AIRLINES,2020-04,NM,20.46,1766.44,Travel,Airlines
1835,HILTON HOTELS,2020-05,KY,305.95,62053.22,Travel,Lodging
1836,TURKISH AIRLINES,2020-03,NE,17.740000000000002,6024.9800000000005,Travel,Airlines
1837,HILTON HOTELS,2020-05,NY,866.59,181992.28000000003,Travel,Lodging
1838,SOUTHWEST AIRLINES,2020-01,KY,2656.3699999999994,656898.4900000002,Travel,Airlines
1839,HYATT REGENCY,2020-09,VA,621.4700000000003,128217.88,Travel,Lodging
1840,VIATOR,2020-09,CT,113.68,19604.67,Travel,OTA
1841,DISNEY RESORTS,2020-03,NE,277.2,127320.01000000002,Travel,Lodging
1842,FAIRFIELD INN & SUITES,2020-03,MN,1522.35,242683.72,Travel,Lodging
1843,RESIDENCE INN,2020-09,GA,1432.43,348839.77,Travel,Lodging
1844,ROYAL CARIBBEAN CRUISE,2020-09,CT,49.68,27438.53,Travel,Cruises
1845,ALASKA AIR,2020-06,AK,7815.809999999999,1500824.34,Travel,Airlines
1846,EMIRATES AIRLINES,2020-06,CA,441.3599999999999,496014.4900000001,Travel,Airlines
1847,PRICELINE,2020-02,WY,588.14,101984.92,Travel,OTA
1848,HILTON HOTELS,2020-06,AR,308.73,120370.56,Travel,Lodging
1849,FRONTIER AIRLINES,2020-04,NE,144.62,31391.10000000001,Travel,Airlines
1850,FRONTIER AIRLINES,2020-08,WI,1787.74,251045.93000000005,Travel,Airlines
1851,ALLEGIANT AIR,2020-06,NY,2528.92,329560.38,Travel,Airlines
1852,PRICELINE,2020-08,NY,6322.960000000001,1111159.0199999998,Travel,OTA
1853,DELTA AIR LINES,2020-05,SC,3412.65,987861.6,Travel,Airlines
1854,ROYAL CARIBBEAN CRUISE,2020-05,IA,691.3199999999998,355118.33,Travel,Cruises
1855,HOTELS.COM,2020-09,CT,1141.19,232048.08,Travel,OTA
1856,NORWEGIAN CRUISE,2020-06,OK,101.06,61791.990000000005,Travel,Cruises
1857,HILTON GARDEN INN,2020-02,DC,276.2,32600.29,Travel,Lodging
1858,COURTYARD BY MARRIOTT,2020-09,AK,113.62999999999998,8498.95,Travel,Lodging
1859,HAMPTON BY HILTON,2020-03,TN,3111.0,553739.7800000001,Travel,Lodging
1860,HAMPTON BY HILTON,2020-06,NJ,1660.88,273704.12999999995,Travel,Lodging
1861,QATAR AIRWAYS,2020-03,MO,37.11,13638.660000000002,Travel,Airlines
1862,DISNEY RESORTS,2020-05,MS,195.38,72073.19,Travel,Lodging
1863,WESTIN,2020-09,KS,96.38,7046.610000000001,Travel,Lodging
1864,DOUBLETREE,2020-09,OH,423.7300000000001,54048.71,Travel,Lodging
1865,QATAR AIRWAYS,2020-04,MS,11.61,19889.61,Travel,Airlines
1866,PRICELINE,2020-03,OH,1528.03,305765.64,Travel,OTA
1867,JETBLUE AIRWAYS,2020-02,UT,2918.21,661317.3499999999,Travel,Airlines
1868,FAIRFIELD INN & SUITES,2020-04,OK,190.92999999999995,47821.55,Travel,Lodging
1869,VOLARIS,2020-07,WY,17.990000000000002,5611.209999999999,Travel,Airlines
1870,HOLIDAY INN EXPRESS,2020-01,WI,2916.8600000000006,481149.09,Travel,Lodging
1871,ROYAL CARIBBEAN CRUISE,2020-08,UT,328.42,207589.92,Travel,Cruises
1872,VRBO,2020-04,MN,1222.0899999999997,929632.71,Travel,OTA
1873,UNITED AIRLINES,2020-03,UT,5660.77,779483.0999999997,Travel,Airlines
1874,SOUTHWEST AIRLINES,2020-09,TN,13721.34,2307039.08,Travel,Airlines
1875,NORWEGIAN CRUISE,2020-01,TX,2256.1200000000003,1997579.6,Travel,Cruises
1876,BOOKING.COM,2020-09,NE,31.380000000000003,5255.790000000001,Travel,OTA
1877,HAMPTON BY HILTON,2020-06,GA,5943.58,1197503.63,Travel,Lodging
1878,LUFTHANSA,2020-01,MO,178.45999999999998,102988.81,Travel,Airlines
1879,HOLIDAY INN,2020-03,IA,1388.7799999999995,213818.12,Travel,Lodging
1880,HOLIDAY INN EXPRESS,2020-04,DC,33.41,3642.28,Travel,Lodging
1881,AMERICAN AIRLINES,2020-02,NM,8015.31,2178313.38,Travel,Airlines
1882,NORWEGIAN CRUISE,2020-05,CT,248.69,117408.68,Travel,Cruises
1883,BOOKING.COM,2020-05,MI,195.31,35190.700000000004,Travel,OTA
1884,FRONTIER AIRLINES,2020-06,MD,674.09,105645.32,Travel,Airlines
1885,PRICELINE,2020-04,ME,125.97,26483.830000000005,Travel,OTA
1886,CARNIVAL CRUISE LINES,2020-04,CA,4782.209999999999,3046901.4399999995,Travel,Cruises
1887,HOLIDAY INN,2020-08,MT,681.9399999999999,93336.44999999998,Travel,Lodging
1888,PRINCESS CRUISE,2020-08,IN,71.8,10701.18,Travel,Cruises
1889,DISNEY RESORTS,2020-06,WY,58.43999999999999,71731.17,Travel,Lodging
1890,HAMPTON BY HILTON,2020-06,FL,9404.54,1596057.61,Travel,Lodging
1891,UNITED AIRLINES,2020-03,HI,4457.49,662489.9899999999,Travel,Airlines
1892,DELTA AIR LINES,2020-09,MD,4082.12,969599.65,Travel,Airlines
1893,HILTON GARDEN INN,2020-02,VA,3185.36,478730.1600000001,Travel,Lodging
1894,TURKISH AIRLINES,2020-01,OK,28.8,43567.6,Travel,Airlines
1895,DOUBLETREE,2020-03,AK,149.73,11885.16,Travel,Lodging
1896,HARD ROCK CASINO,2020-03,PA,48.92000000000001,1318.5099999999995,Travel,Lodging (Casinos)
1897,HOTELS.COM,2020-07,MT,702.8000000000001,189953.99,Travel,OTA
1898,HAMPTON BY HILTON,2020-07,NM,951.56,161954.14,Travel,Lodging
1899,TURKISH AIRLINES,2020-09,SC,97.87,85817.15000000001,Travel,Airlines
1900,DISNEY CRUISE LINE,2020-02,NE,70.42999999999999,37112.8,Travel,Cruises
1901,PRICELINE,2020-03,MS,1141.36,155191.03000000003,Travel,OTA
1902,DELTA AIR LINES,2020-03,PA,9216.579999999998,1684281.73,Travel,Airlines
1903,HOLIDAY INN EXPRESS,2020-05,MA,265.72,41903.29000000001,Travel,Lodging
1904,VOLARIS,2020-05,UT,137.64,30529.31,Travel,Airlines
1905,VRBO,2020-06,RI,190.17,182576.57,Travel,OTA
1906,EXPEDIA,2020-01,HI,1341.8099999999995,401072.4,Travel,OTA
1907,HYATT REGENCY,2020-03,HI,332.61999999999995,58300.73,Travel,Lodging
1908,SOUTHWEST AIRLINES,2020-09,NY,6023.850000000001,941510.88,Travel,Airlines
1909,VRBO,2020-05,IA,1238.85,1093053.17,Travel,OTA
1910,CARNIVAL CRUISE LINES,2020-03,OH,911.1899999999998,400542.13000000006,Travel,Cruises
1911,COURTYARD BY MARRIOTT,2020-01,RI,225.7,19516.72,Travel,Lodging
1912,BRITISH AIRWAYS,2020-02,VT,18.85,6589.27,Travel,Airlines
1913,VRBO,2020-01,MS,851.6900000000002,463805.8900000001,Travel,OTA
1914,HOLIDAY INN,2020-08,CO,1561.6999999999998,252141.67,Travel,Lodging
1915,AMERICAN AIRLINES,2020-08,NH,1355.65,156096.49,Travel,Airlines
1916,HOTELS.COM,2020-04,KS,299.17,61625.74,Travel,OTA
1917,DELTA AIR LINES,2020-08,MA,3574.6700000000005,654318.06,Travel,Airlines
1918,EXPEDIA,2020-06,TX,17916.189999999995,5189293.850000001,Travel,OTA
1919,HARD ROCK CASINO,2020-08,MO,21.32,239.46,Travel,Lodging (Casinos)
1920,FRONTIER AIRLINES,2020-04,DE,145.20000000000002,29584.88,Travel,Airlines
1921,LUFTHANSA,2020-07,ID,17.3,1791.03,Travel,Airlines
1922,DOUBLETREE,2020-08,AL,883.58,132150.69999999998,Travel,Lodging
1923,EMBASSY SUITES,2020-09,WA,593.3700000000001,118510.22000000004,Travel,Lodging
1924,AMERICAN AIRLINES,2020-01,KY,4792.76,1212987.47,Travel,Airlines
1925,FAIRFIELD INN & SUITES,2020-08,DC,169.23000000000002,34170.630000000005,Travel,Lodging
1926,QATAR AIRWAYS,2020-03,MA,51.13,18815.42,Travel,Airlines
1927,HILTON GARDEN INN,2020-04,ID,88.15,8999.270000000002,Travel,Lodging
1928,FRONTIER AIRLINES,2020-07,SC,867.5,112234.04,Travel,Airlines
1929,HOTELS.COM,2020-08,IL,3160.25,500327.66,Travel,OTA
1930,CELEBRITY CRUISES,2020-02,MI,219.85,220905.22000000003,Travel,Cruises
1931,EXPEDIA,2020-06,GA,5212.380000000001,1565966.55,Travel,OTA
1932,BRITISH AIRWAYS,2020-08,AL,16.96,2556.86,Travel,Airlines
1933,EMIRATES AIRLINES,2020-09,ID,5.050000000000001,28449.69,Travel,Airlines
1934,BOOKING.COM,2020-06,FL,2118.1599999999994,640754.4000000001,Travel,OTA
1935,HOLLAND AMERICA,2020-03,WI,263.6,332096.9,Travel,Cruises
1936,BRITISH AIRWAYS,2020-06,MT,20.39,17728.04,Travel,Airlines
1937,COURTYARD BY MARRIOTT,2020-03,NH,413.71,47116.31,Travel,Lodging
1938,BEST WESTERN,2020-06,IA,1032.75,172933.19,Travel,Lodging
1939,HAMPTON BY HILTON,2020-04,UT,375.47,47483.67999999999,Travel,Lodging
1940,AMERICAN AIRLINES,2020-04,TN,6255.46,1274550.89,Travel,Airlines
1941,WESTIN,2020-03,IA,467.3,122999.19,Travel,Lodging
1942,EMBASSY SUITES,2020-06,MA,81.28,9570.21,Travel,Lodging
1943,PRICELINE,2020-05,IA,1101.64,194871.8200000001,Travel,OTA
1944,HOTELS.COM,2020-07,NM,1414.39,230206.37999999992,Travel,OTA
1945,QATAR AIRWAYS,2020-07,NC,159.11,188100.78000000003,Travel,Airlines
1946,ALLEGIANT AIR,2020-03,IA,5459.840000000001,855936.19,Travel,Airlines
1947,HILTON GARDEN INN,2020-08,MS,710.83,98940.74,Travel,Lodging
1948,HILTON GARDEN INN,2020-01,AR,291.37,33654.0,Travel,Lodging
1949,ALLEGIANT AIR,2020-07,MT,1092.2700000000002,129479.68999999996,Travel,Airlines
1950,HARD ROCK CASINO,2020-03,LA,7.25,150.79,Travel,Lodging (Casinos)
1951,SOUTHWEST AIRLINES,2020-01,FL,32472.410000000003,7588261.68,Travel,Airlines
1952,VRBO,2020-09,NE,586.5899999999999,415781.3900000001,Travel,OTA
1953,VOLARIS,2020-03,WY,70.41,13332.48,Travel,Airlines
1954,EMIRATES AIRLINES,2020-07,VA,225.71,222586.33,Travel,Airlines
1955,JETBLUE AIRWAYS,2020-08,GA,1128.36,189091.44,Travel,Airlines
1956,HOLLAND AMERICA,2020-03,AL,142.35,87838.91,Travel,Cruises
1957,UNITED AIRLINES,2020-04,SC,1140.95,362183.18000000005,Travel,Airlines
1958,SPIRIT AIRLINES,2020-03,NM,231.0,22047.26,Travel,Airlines
1959,EMBASSY SUITES,2020-01,NH,56.89,5187.87,Travel,Lodging
1960,ALLEGIANT AIR,2020-08,IA,3125.580000000001,512585.4599999999,Travel,Airlines
1961,BRITISH AIRWAYS,2020-09,CO,69.49,58243.28,Travel,Airlines
1962,DELTA AIR LINES,2020-04,KS,938.24,238225.53000000003,Travel,Airlines
1963,QATAR AIRWAYS,2020-03,WY,1.01,977.64,Travel,Airlines
1964,SPIRIT AIRLINES,2020-02,WA,4134.150000000001,590832.89,Travel,Airlines
1965,MARRIOTT,2020-01,AL,3018.09,592250.3499999999,Travel,Lodging
1966,AMERICAN AIRLINES,2020-09,ID,3394.329999999999,640386.1399999998,Travel,Airlines
1967,PRINCESS CRUISE,2020-07,NC,216.52,216602.23,Travel,Cruises
1968,DISNEY RESORTS,2020-08,CA,743.4,610350.4999999999,Travel,Lodging
1969,VIATOR,2020-02,ME,50.0,7125.500000000001,Travel,OTA
1970,FRONTIER AIRLINES,2020-07,IN,751.1099999999999,99056.47999999998,Travel,Airlines
1971,RESIDENCE INN,2020-03,IA,777.9599999999997,269018.67,Travel,Lodging
1972,HARD ROCK CASINO,2020-07,MT,3.09,53.31,Travel,Lodging (Casinos)
1973,TURKISH AIRLINES,2020-01,IL,414.4,342932.78,Travel,Airlines
1974,FAIRFIELD INN & SUITES,2020-01,TX,6600.79,963451.63,Travel,Lodging
1975,AIRBNB,2020-03,NC,22338.94,8706308.49,Travel,OTA
1976,QATAR AIRWAYS,2020-07,NH,14.66,17537.79,Travel,Airlines
1977,WESTIN,2020-04,DC,21.130000000000003,2881.05,Travel,Lodging
1978,EMBASSY SUITES,2020-01,FL,3519.2699999999995,588926.32,Travel,Lodging
1979,SPIRIT AIRLINES,2020-01,RI,309.49999999999994,46283.68,Travel,Airlines
1980,CARNIVAL CRUISE LINES,2020-05,AR,316.91,125935.47,Travel,Cruises
1981,AIRBNB,2020-01,WV,923.66,300277.23999999993,Travel,OTA
1982,COURTYARD BY MARRIOTT,2020-01,KY,786.69,146371.93999999997,Travel,Lodging
1983,BOOKING.COM,2020-04,IN,83.86999999999999,7468.21,Travel,OTA
1984,PRINCESS CRUISE,2020-01,GA,748.13,468950.9900000001,Travel,Cruises
1985,HARD ROCK CASINO,2020-03,NY,101.7,31894.19,Travel,Lodging (Casinos)
1986,HILTON GARDEN INN,2020-07,MA,334.46000000000004,41708.82000000001,Travel,Lodging
1987,DOUBLETREE,2020-08,ID,172.6,33775.04,Travel,Lodging
1988,AIRBNB,2020-07,RI,483.13,342279.1,Travel,OTA
1989,HOLIDAY INN EXPRESS,2020-08,NE,2075.21,327766.65,Travel,Lodging
1990,BEST WESTERN,2020-02,RI,70.43,17075.48,Travel,Lodging
1991,DISNEY RESORTS,2020-07,RI,2.38,492.79,Travel,Lodging
1992,BOOKING.COM,2020-01,CO,912.72,198481.1799999999,Travel,OTA
1993,VOLARIS,2020-02,FL,752.75,186265.27,Travel,Airlines
1994,DISNEY CRUISE LINE,2020-02,NJ,240.64,248036.89,Travel,Cruises
1995,MARRIOTT,2020-04,PA,355.03000000000003,127701.23999999998,Travel,Lodging
1996,HAMPTON BY HILTON,2020-04,OK,266.04,37995.740000000005,Travel,Lodging
1997,HILTON GARDEN INN,2020-09,WI,1415.3599999999997,223856.03,Travel,Lodging
1998,VIATOR,2020-03,CA,3414.460000000001,767237.56,Travel,OTA
1999,JETBLUE AIRWAYS,2020-08,LA,187.56,37074.5,Travel,Airlines
2000,DISNEY CRUISE LINE,2020-08,UT,87.92,76753.40000000001,Travel,Cruises
2001,SOUTHWEST AIRLINES,2020-09,NM,4023.74,774478.24,Travel,Airlines
2002,BRITISH AIRWAYS,2020-06,KY,21.75,29020.9,Travel,Airlines
2003,ROYAL CARIBBEAN CRUISE,2020-05,MN,1132.92,485244.2,Travel,Cruises
2004,HILTON HOTELS,2020-02,CO,2568.44,605868.8599999999,Travel,Lodging
2005,DOUBLETREE,2020-06,CA,4077.21,693338.6299999999,Travel,Lodging
2006,HOTELS.COM,2020-01,CO,5988.99,1552387.8600000003,Travel,OTA
2007,EMIRATES AIRLINES,2020-06,ID,8.16,12055.65,Travel,Airlines
2008,EXPEDIA,2020-04,KS,406.83,100224.99,Travel,OTA
2009,BEST WESTERN,2020-03,ME,173.33,29198.57,Travel,Lodging
2010,SPIRIT AIRLINES,2020-01,MN,11268.579999999998,2122557.36,Travel,Airlines
2011,LUFTHANSA,2020-03,NH,23.51,3056.72,Travel,Airlines
2012,BEST WESTERN,2020-08,WA,6029.26,1188338.96,Travel,Lodging
2013,HOLLAND AMERICA,2020-06,ND,16.34,31685.66,Travel,Cruises
2014,QATAR AIRWAYS,2020-06,MN,87.18,90247.3,Travel,Airlines
2015,NORWEGIAN CRUISE,2020-08,NE,52.64,20308.13,Travel,Cruises
2016,VOLARIS,2020-03,SD,11.96,2626.0200000000004,Travel,Airlines
2017,VOLARIS,2020-08,NH,4.75,704.23,Travel,Airlines
2018,BOOKING.COM,2020-05,CT,63.47999999999999,12651.860000000002,Travel,OTA
2019,QATAR AIRWAYS,2020-01,DC,12.51,9270.15,Travel,Airlines
2020,DOUBLETREE,2020-01,MT,615.69,80468.07999999999,Travel,Lodging
2021,HILTON HOTELS,2020-02,HI,662.75,134363.06,Travel,Lodging
2022,UNITED AIRLINES,2020-02,WY,6362.880000000001,1259243.7699999996,Travel,Airlines
2023,SOUTHWEST AIRLINES,2020-05,WA,4494.860000000001,803272.3100000002,Travel,Airlines
2024,HILTON GARDEN INN,2020-06,FL,2823.2699999999995,449574.37,Travel,Lodging
2025,HOLIDAY INN,2020-03,AK,133.26999999999998,27263.300000000003,Travel,Lodging
2026,FRONTIER AIRLINES,2020-02,MD,1554.1999999999998,299462.5899999999,Travel,Airlines
2027,HOLIDAY INN,2020-05,FL,2766.57,463154.41,Travel,Lodging
2028,BEST WESTERN,2020-05,WA,3177.4,481374.54,Travel,Lodging
2029,HILTON GARDEN INN,2020-03,DC,79.46000000000001,8615.96,Travel,Lodging
2030,DISNEY CRUISE LINE,2020-03,MO,23.16,1372.85,Travel,Cruises
2031,PRICELINE,2020-04,NC,1966.1900000000005,356495.98,Travel,OTA
2032,DISNEY RESORTS,2020-09,ID,13.170000000000002,8117.9,Travel,Lodging
2033,LUFTHANSA,2020-09,ID,47.24,10968.57,Travel,Airlines
2034,PRINCESS CRUISE,2020-04,ME,15.92,16473.43,Travel,Cruises
2035,EXPEDIA,2020-08,FL,15515.78,4011165.840000001,Travel,OTA
2036,HYATT REGENCY,2020-04,ID,17.85,6285.25,Travel,Lodging
2037,SPIRIT AIRLINES,2020-09,AZ,946.45,118463.46,Travel,Airlines
2038,EXPEDIA,2020-09,OK,1430.2600000000002,255972.03,Travel,OTA
2039,COURTYARD BY MARRIOTT,2020-01,IA,1941.77,296804.83000000013,Travel,Lodging
2040,VRBO,2020-04,NH,4.77,3949.84,Travel,OTA
2041,HOLIDAY INN,2020-03,MO,742.9500000000002,124701.94999999998,Travel,Lodging
2042,BEST WESTERN,2020-05,NV,848.63,129014.52,Travel,Lodging
2043,HOLIDAY INN,2020-08,LA,1123.93,149433.21000000002,Travel,Lodging
2044,MARRIOTT,2020-07,DE,108.64,34618.61000000001,Travel,Lodging
2045,NORWEGIAN CRUISE,2020-03,KS,81.75999999999999,83734.09000000001,Travel,Cruises
2046,ALLEGIANT AIR,2020-09,MA,169.51,17515.87,Travel,Airlines
2047,HILTON GARDEN INN,2020-07,AZ,1260.41,192074.53,Travel,Lodging
2048,EMBASSY SUITES,2020-07,CA,3590.510000000001,882619.0800000001,Travel,Lodging
2049,HARD ROCK CASINO,2020-07,VA,21.16,693.41,Travel,Lodging (Casinos)
2050,QATAR AIRWAYS,2020-03,IN,111.28,59153.34,Travel,Airlines
2051,QATAR AIRWAYS,2020-03,AL,92.34,101412.95,Travel,Airlines
2052,VOLARIS,2020-03,GA,146.12,25508.60999999999,Travel,Airlines
2053,MARRIOTT,2020-04,OR,101.86999999999998,35892.83,Travel,Lodging
2054,ALASKA AIR,2020-07,IL,1288.54,195885.75,Travel,Airlines
2055,ALASKA AIR,2020-06,DC,380.57,62371.02,Travel,Airlines
2056,HAMPTON BY HILTON,2020-01,AK,350.32000000000005,54789.53,Travel,Lodging
2057,CELEBRITY CRUISES,2020-06,AL,126.6,139679.29,Travel,Cruises
2058,DOUBLETREE,2020-01,FL,6808.86,971075.92,Travel,Lodging
2059,EMBASSY SUITES,2020-06,CT,97.84,16685.9,Travel,Lodging
2060,COURTYARD BY MARRIOTT,2020-09,UT,967.17,157387.33000000002,Travel,Lodging
2061,HILTON HOTELS,2020-07,UT,496.26000000000016,126738.75,Travel,Lodging
2062,HILTON GARDEN INN,2020-05,MD,415.0400000000001,66194.11,Travel,Lodging
2063,QATAR AIRWAYS,2020-03,DE,3.54,4780.98,Travel,Airlines
2064,RESIDENCE INN,2020-07,NJ,1041.24,275998.66,Travel,Lodging
2065,AIRBNB,2020-02,IA,5628.870000000001,2835030.19,Travel,OTA
2066,HOLIDAY INN EXPRESS,2020-09,AL,2689.01,519206.2199999999,Travel,Lodging
2067,SPIRIT AIRLINES,2020-08,PA,9595.41,1033883.64,Travel,Airlines
2068,HYATT REGENCY,2020-07,MN,488.83,62963.29,Travel,Lodging
2069,BEST WESTERN,2020-04,MO,336.83000000000004,40255.06,Travel,Lodging
2070,HYATT REGENCY,2020-02,AR,289.2,25339.92,Travel,Lodging
2071,QATAR AIRWAYS,2020-06,FL,161.96,289738.74000000005,Travel,Airlines
2072,DISNEY RESORTS,2020-05,IA,320.5199999999999,248097.33,Travel,Lodging
2073,COURTYARD BY MARRIOTT,2020-05,OR,252.8499999999999,39331.780000000006,Travel,Lodging
2074,AIRBNB,2020-02,CA,81528.17,35099053.14000001,Travel,OTA
2075,BEST WESTERN,2020-05,OR,1906.2400000000005,289858.48999999993,Travel,Lodging
2076,TURKISH AIRLINES,2020-04,MO,25.77,26073.76,Travel,Airlines
