,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
327,VOLARIS,2022-01,DE,17.130000000000003,1620.49,Travel,Airlines
328,JETBLUE AIRWAYS,2022-01,WA,1548.86,319376.68,Travel,Airlines
329,VOLARIS,2022-01,TX,5379.1,1235578.3699999996,Travel,Airlines
330,JETBLUE AIRWAYS,2022-01,GA,2180.94,427748.85,Travel,Airlines
331,HYATT REGENCY,2022-01,FL,5883.34,895828.2000000003,Travel,Lodging
332,RESIDENCE INN,2022-01,CA,5361.129999999999,1832847.51,Travel,Lodging
333,ROYAL CARIBBEAN CRUISE,2022-01,GA,2747.85,1191933.5399999998,Travel,Cruises
334,HYATT REGENCY,2022-01,AL,814.0600000000001,112324.68,Travel,Lodging
335,BOOKING.COM,2022-01,NC,1854.8800000000003,496939.6,Travel,OTA
336,UNITED AIRLINES,2022-01,NM,4797.69,885664.3099999999,Travel,Airlines
337,ROYAL CARIBBEAN CRUISE,2022-01,OK,588.5600000000001,324287.97,Travel,Cruises
338,PRICELINE,2022-01,NC,5858.14,1249319.7699999998,Travel,OTA
339,HOLIDAY INN,2022-01,OK,488.0400000000001,129739.38,Travel,Lodging
340,CARNIVAL CRUISE LINES,2022-01,VA,2190.8100000000004,793833.8800000001,Travel,Cruises
341,CELEBRITY CRUISES,2022-01,NH,16.369999999999997,3871.08,Travel,Cruises
342,HILTON HOTELS,2022-01,NY,3615.329999999999,935995.9600000002,Travel,Lodging
343,UNITED AIRLINES,2022-01,WY,7157.7300000000005,1361749.0599999996,Travel,Airlines
344,RESIDENCE INN,2022-01,PA,1650.5299999999995,447184.6700000001,Travel,Lodging
345,JETBLUE AIRWAYS,2022-01,PA,8093.029999999998,1738173.7299999995,Travel,Airlines
346,DELTA AIR LINES,2022-01,MI,16901.690000000002,4024027.01,Travel,Airlines
347,DOUBLETREE,2022-01,NV,745.02,135099.87000000002,Travel,Lodging
348,FRONTIER AIRLINES,2022-01,CA,11773.770000000002,1461011.61,Travel,Airlines
349,WESTIN,2022-01,KS,156.38,17828.1,Travel,Lodging
350,BRITISH AIRWAYS,2022-01,WA,579.03,542456.2,Travel,Airlines
351,NORWEGIAN CRUISE,2022-01,MS,63.35,37142.78,Travel,Cruises
352,FAIRFIELD INN & SUITES,2022-01,ME,173.74000000000004,38162.81,Travel,Lodging
353,BOOKING.COM,2022-01,UT,982.64,266324.84,Travel,OTA
354,HOLLAND AMERICA,2022-01,AL,60.92000000000001,42929.09999999999,Travel,Cruises
355,HOLIDAY INN EXPRESS,2022-01,NH,409.55,58803.67,Travel,Lodging
356,EXPEDIA,2022-01,MN,9919.820000000002,3517502.950000001,Travel,OTA
357,DOUBLETREE,2022-01,DC,193.73000000000005,26921.36,Travel,Lodging
358,MARRIOTT,2022-01,TX,14927.439999999997,2336583.8200000003,Travel,Lodging
359,HOLIDAY INN,2022-01,DC,138.92,18328.46,Travel,Lodging
360,EMIRATES AIRLINES,2022-01,KS,10.31,12700.590000000002,Travel,Airlines
361,ALASKA AIR,2022-01,GA,989.33,182610.3,Travel,Airlines
362,LUFTHANSA,2022-01,MD,312.50000000000006,102756.43,Travel,Airlines
363,DISNEY RESORTS,2022-01,TX,6145.71,5579476.940000001,Travel,Lodging
364,PRINCESS CRUISE,2022-01,VT,11.64,2523.88,Travel,Cruises
365,EXPEDIA,2022-01,SC,5045.700000000001,1146646.71,Travel,OTA
366,HOTELS.COM,2022-01,SC,2151.79,558473.7700000001,Travel,OTA
367,COURTYARD BY MARRIOTT,2022-01,MD,2242.21,342022.7699999999,Travel,Lodging
368,BRITISH AIRWAYS,2022-01,KS,22.67,13277.3,Travel,Airlines
369,HILTON HOTELS,2022-01,MO,746.52,241671.67,Travel,Lodging
370,WESTIN,2022-01,MN,1272.2300000000002,214710.91,Travel,Lodging
371,AMERICAN AIRLINES,2022-01,AZ,35224.62,7024446.130000001,Travel,Airlines
372,RESIDENCE INN,2022-01,CO,1270.1,354814.73999999993,Travel,Lodging
373,FRONTIER AIRLINES,2022-01,MS,439.49000000000007,69710.3,Travel,Airlines
374,BOOKING.COM,2022-01,WI,910.8000000000002,264588.8300000001,Travel,OTA
375,VRBO,2022-01,MO,1906.37,1939217.76,Travel,OTA
376,QATAR AIRWAYS,2022-01,MA,243.31,270491.13,Travel,Airlines
377,NORWEGIAN CRUISE,2022-01,MA,370.56,300654.85000000003,Travel,Cruises
378,ALASKA AIR,2022-01,WA,66192.79000000001,11848976.76,Travel,Airlines
379,DISNEY RESORTS,2022-01,KS,182.95,145282.6,Travel,Lodging
380,TURKISH AIRLINES,2022-01,CA,2773.69,2059134.27,Travel,Airlines
381,COURTYARD BY MARRIOTT,2022-01,KY,1000.11,142415.92,Travel,Lodging
382,VRBO,2022-01,AR,859.0899999999999,803047.2600000002,Travel,OTA
383,HYATT REGENCY,2022-01,OK,433.37,25989.83,Travel,Lodging
384,COURTYARD BY MARRIOTT,2022-01,OH,1579.9099999999996,279406.62,Travel,Lodging
385,VIATOR,2022-01,RI,47.33,5713.81,Travel,OTA
386,HILTON GARDEN INN,2022-01,KY,646.15,128128.72999999998,Travel,Lodging
387,HYATT REGENCY,2022-01,LA,379.25,53456.98,Travel,Lodging
388,CARNIVAL CRUISE LINES,2022-01,MN,694.69,317216.58,Travel,Cruises
389,BEST WESTERN,2022-01,ME,260.33,40744.53,Travel,Lodging
390,HILTON GARDEN INN,2022-01,MT,527.67,72631.6,Travel,Lodging
391,ALLEGIANT AIR,2022-01,DC,57.19,12030.270000000002,Travel,Airlines
392,HAMPTON BY HILTON,2022-01,AL,4864.660000000001,1120237.66,Travel,Lodging
393,DOUBLETREE,2022-01,IA,969.98,168006.36,Travel,Lodging
394,FAIRFIELD INN & SUITES,2022-01,TX,6575.2300000000005,1148144.4,Travel,Lodging
395,VIATOR,2022-01,NV,340.35,81923.5,Travel,OTA
396,PRINCESS CRUISE,2022-01,ND,42.98,31581.46,Travel,Cruises
397,NORWEGIAN CRUISE,2022-01,CA,2347.3,2067080.18,Travel,Cruises
398,BEST WESTERN,2022-01,MD,1091.58,199297.66000000003,Travel,Lodging
399,DELTA AIR LINES,2022-01,SD,5394.450000000001,1360345.31,Travel,Airlines
400,COURTYARD BY MARRIOTT,2022-01,FL,7778.8899999999985,1346204.88,Travel,Lodging
401,EXPEDIA,2022-01,MT,1707.3799999999997,336423.77,Travel,OTA
402,QATAR AIRWAYS,2022-01,WI,152.11,134624.78,Travel,Airlines
403,EMIRATES AIRLINES,2022-01,DC,79.34999999999998,55755.52999999999,Travel,Airlines
404,VRBO,2022-01,IN,2864.36,3610476.38,Travel,OTA
405,AIRBNB,2022-01,MT,3489.48,1921774.46,Travel,OTA
406,BRITISH AIRWAYS,2022-01,NV,169.12000000000003,77400.14,Travel,Airlines
407,HILTON GARDEN INN,2022-01,CT,785.8400000000001,158676.81000000006,Travel,Lodging
408,VOLARIS,2022-01,SD,35.779999999999994,14894.569999999998,Travel,Airlines
409,SOUTHWEST AIRLINES,2022-01,IN,6604.579999999999,1741088.4200000004,Travel,Airlines
410,HILTON HOTELS,2022-01,UT,1127.9299999999998,295851.0,Travel,Lodging
411,CELEBRITY CRUISES,2022-01,KY,33.580000000000005,77702.69999999998,Travel,Cruises
412,FRONTIER AIRLINES,2022-01,NM,500.61,100838.74,Travel,Airlines
413,BRITISH AIRWAYS,2022-01,AR,11.62,692.03,Travel,Airlines
414,QATAR AIRWAYS,2022-01,OR,303.01,292551.94,Travel,Airlines
415,TURKISH AIRLINES,2022-01,OK,42.95,34543.91,Travel,Airlines
416,HILTON GARDEN INN,2022-01,TN,1951.06,404707.12,Travel,Lodging
417,DISNEY CRUISE LINE,2022-01,KY,25.41,9925.18,Travel,Cruises
418,BEST WESTERN,2022-01,MI,1270.91,236088.71,Travel,Lodging
419,HOLIDAY INN EXPRESS,2022-01,AK,219.83,41173.99,Travel,Lodging
420,EXPEDIA,2022-01,CA,56125.52000000001,15922829.87,Travel,OTA
421,DISNEY RESORTS,2022-01,IN,1101.8099999999995,1119463.9999999998,Travel,Lodging
422,COURTYARD BY MARRIOTT,2022-01,WA,2441.05,355520.7,Travel,Lodging
423,EXPEDIA,2022-01,NV,4898.31,1363968.1399999997,Travel,OTA
424,FAIRFIELD INN & SUITES,2022-01,KS,570.4600000000002,88335.19999999998,Travel,Lodging
425,DISNEY RESORTS,2022-01,NE,467.2700000000001,454473.01,Travel,Lodging
426,DELTA AIR LINES,2022-01,KY,4220.349999999999,891436.8700000002,Travel,Airlines
427,DOUBLETREE,2022-01,TX,6161.109999999999,983610.9499999998,Travel,Lodging
428,CELEBRITY CRUISES,2022-01,CA,741.0699999999999,643445.35,Travel,Cruises
429,HILTON GARDEN INN,2022-01,DC,153.54000000000002,31714.509999999995,Travel,Lodging
430,MARRIOTT,2022-01,UT,2480.14,705027.7100000002,Travel,Lodging
431,EXPEDIA,2022-01,CT,3829.130000000001,1030305.0399999998,Travel,OTA
432,HILTON HOTELS,2022-01,AZ,2240.78,679942.3400000001,Travel,Lodging
433,EXPEDIA,2022-01,KY,1738.0,286750.85000000003,Travel,OTA
434,AIRBNB,2022-01,RI,914.31,611350.32,Travel,OTA
435,SOUTHWEST AIRLINES,2022-01,MN,4270.14,1047810.06,Travel,Airlines
436,RESIDENCE INN,2022-01,CT,394.9700000000001,112271.7,Travel,Lodging
437,VOLARIS,2022-01,CT,180.99,44698.780000000006,Travel,Airlines
438,HYATT REGENCY,2022-01,TX,6425.15,883099.8899999999,Travel,Lodging
439,MARRIOTT,2022-01,TN,2840.9800000000005,655089.76,Travel,Lodging
440,EMIRATES AIRLINES,2022-01,IA,93.37000000000002,59520.9,Travel,Airlines
441,FRONTIER AIRLINES,2022-01,RI,388.37000000000006,80831.94,Travel,Airlines
442,EMIRATES AIRLINES,2022-01,CA,2456.15,2479300.88,Travel,Airlines
443,DELTA AIR LINES,2022-01,OK,2491.45,487799.3299999999,Travel,Airlines
444,LUFTHANSA,2022-01,MT,58.36,33261.950000000004,Travel,Airlines
445,DELTA AIR LINES,2022-01,IL,9983.220000000005,2097249.67,Travel,Airlines
446,EMBASSY SUITES,2022-01,ID,190.53,35935.100000000006,Travel,Lodging
447,COURTYARD BY MARRIOTT,2022-01,AZ,2439.689999999999,352812.69999999995,Travel,Lodging
448,HILTON HOTELS,2022-01,IL,2236.45,788904.72,Travel,Lodging
449,ALASKA AIR,2022-01,KY,335.62,85099.17000000001,Travel,Airlines
450,DOUBLETREE,2022-01,WI,1221.0600000000002,244846.19000000003,Travel,Lodging
451,EMIRATES AIRLINES,2022-01,MD,396.4300000000002,305455.5899999999,Travel,Airlines
452,FAIRFIELD INN & SUITES,2022-01,MT,320.12,66471.48,Travel,Lodging
453,SOUTHWEST AIRLINES,2022-01,TX,82102.02,18408426.1,Travel,Airlines
454,TURKISH AIRLINES,2022-01,MO,101.05,99204.51,Travel,Airlines
455,QATAR AIRWAYS,2022-01,ME,14.9,11198.16,Travel,Airlines
456,COURTYARD BY MARRIOTT,2022-01,GA,5196.63,866360.62,Travel,Lodging
457,UNITED AIRLINES,2022-01,CT,6805.609999999999,1282955.5700000003,Travel,Airlines
458,ROYAL CARIBBEAN CRUISE,2022-01,MT,140.51999999999998,64314.68999999999,Travel,Cruises
459,SPIRIT AIRLINES,2022-01,OK,675.37,104516.02,Travel,Airlines
460,VOLARIS,2022-01,ND,93.53000000000002,30174.06,Travel,Airlines
461,SPIRIT AIRLINES,2022-01,OH,5781.72,912524.44,Travel,Airlines
462,EXPEDIA,2022-01,OH,3773.07,1072269.1900000002,Travel,OTA
463,PRICELINE,2022-01,TX,17848.350000000002,3915996.7000000007,Travel,OTA
464,HILTON GARDEN INN,2022-01,AK,209.01,27772.9,Travel,Lodging
465,AMERICAN AIRLINES,2022-01,GA,18279.669999999995,3567070.35,Travel,Airlines
466,DELTA AIR LINES,2022-01,IA,10836.58,2542030.2000000007,Travel,Airlines
467,HOLIDAY INN,2022-01,NH,294.9,40360.9,Travel,Lodging
468,UNITED AIRLINES,2022-01,RI,1076.62,213510.86,Travel,Airlines
469,CARNIVAL CRUISE LINES,2022-01,AR,534.32,248023.73,Travel,Cruises
470,FRONTIER AIRLINES,2022-01,DE,1293.11,227607.25,Travel,Airlines
471,HILTON GARDEN INN,2022-01,SD,576.55,115792.35000000003,Travel,Lodging
472,WESTIN,2022-01,LA,283.02000000000004,69874.96,Travel,Lodging
473,HYATT REGENCY,2022-01,CT,323.8,49490.130000000005,Travel,Lodging
474,SOUTHWEST AIRLINES,2022-01,WI,11775.4,3663294.63,Travel,Airlines
475,CARNIVAL CRUISE LINES,2022-01,TX,11470.610000000002,5009483.97,Travel,Cruises
476,BEST WESTERN,2022-01,FL,4951.159999999999,958871.5599999998,Travel,Lodging
477,SPIRIT AIRLINES,2022-01,NV,5170.93,580573.3200000001,Travel,Airlines
478,DOUBLETREE,2022-01,OR,674.0999999999998,96917.29,Travel,Lodging
479,WESTIN,2022-01,NH,67.6,7270.92,Travel,Lodging
480,AIRBNB,2022-01,NH,1394.25,748694.0500000002,Travel,OTA
481,ALASKA AIR,2022-01,DC,910.78,160664.38,Travel,Airlines
482,TURKISH AIRLINES,2022-01,ME,15.44,10464.82,Travel,Airlines
483,EXPEDIA,2022-01,VT,555.54,89825.45000000001,Travel,OTA
484,BEST WESTERN,2022-01,SD,1100.8200000000002,185729.07000000004,Travel,Lodging
485,CELEBRITY CRUISES,2022-01,UT,52.91,96509.61000000002,Travel,Cruises
486,EMIRATES AIRLINES,2022-01,NY,1104.73,923126.7099999996,Travel,Airlines
487,FRONTIER AIRLINES,2022-01,VT,110.26,26690.08,Travel,Airlines
488,HILTON GARDEN INN,2022-01,MO,796.5899999999998,104930.31999999998,Travel,Lodging
489,ALLEGIANT AIR,2022-01,MO,1331.8400000000004,284875.51,Travel,Airlines
490,EMIRATES AIRLINES,2022-01,NJ,512.9199999999998,526612.25,Travel,Airlines
491,RESIDENCE INN,2022-01,MN,845.7099999999999,238684.47,Travel,Lodging
492,HILTON HOTELS,2022-01,LA,839.9300000000002,173226.67,Travel,Lodging
493,CARNIVAL CRUISE LINES,2022-01,MA,336.32000000000005,84991.3,Travel,Cruises
494,HOLIDAY INN,2022-01,DE,196.71,38696.85,Travel,Lodging
495,EMBASSY SUITES,2022-01,AZ,982.22,247658.22,Travel,Lodging
496,HILTON GARDEN INN,2022-01,GA,3218.13,562611.5,Travel,Lodging
497,UNITED AIRLINES,2022-01,ME,2180.3099999999995,394801.16000000015,Travel,Airlines
498,HARD ROCK CASINO,2022-01,WA,34.06,898.88,Travel,Lodging (Casinos)
499,BRITISH AIRWAYS,2022-01,TN,188.93,92139.02,Travel,Airlines
500,DISNEY CRUISE LINE,2022-01,NV,57.72,77129.79999999999,Travel,Cruises
501,VRBO,2022-01,WA,4218.42,4260908.41,Travel,OTA
502,AIRBNB,2022-01,ID,4113.070000000001,2460823.3000000003,Travel,OTA
503,VIATOR,2022-01,IL,579.5,111553.35999999996,Travel,OTA
504,ALLEGIANT AIR,2022-01,NJ,407.5899999999998,67913.24999999999,Travel,Airlines
505,TURKISH AIRLINES,2022-01,NH,11.63,3414.37,Travel,Airlines
506,HYATT REGENCY,2022-01,OH,838.1800000000001,149455.5,Travel,Lodging
507,HARD ROCK CASINO,2022-01,KS,17.91,1734.87,Travel,Lodging (Casinos)
508,EMIRATES AIRLINES,2022-01,WA,806.2600000000001,752293.2499999999,Travel,Airlines
509,DISNEY CRUISE LINE,2022-01,NE,76.7,90165.06,Travel,Cruises
510,RESIDENCE INN,2022-01,UT,595.49,200652.32,Travel,Lodging
511,DOUBLETREE,2022-01,MO,851.68,141238.18000000002,Travel,Lodging
512,WESTIN,2022-01,ME,133.33,18920.85,Travel,Lodging
513,VOLARIS,2022-01,VA,374.9700000000001,118552.51999999996,Travel,Airlines
514,JETBLUE AIRWAYS,2022-01,VA,4063.359999999999,776055.6399999997,Travel,Airlines
515,VOLARIS,2022-01,HI,61.77,7689.42,Travel,Airlines
516,VIATOR,2022-01,MT,87.3,16323.27,Travel,OTA
517,HOTELS.COM,2022-01,AK,475.0,161343.83999999997,Travel,OTA
518,ALLEGIANT AIR,2022-01,AK,32.239999999999995,4324.880000000001,Travel,Airlines
519,UNITED AIRLINES,2022-01,IL,33096.12,5396246.12,Travel,Airlines
520,ROYAL CARIBBEAN CRUISE,2022-01,FL,13555.88,5789345.069999999,Travel,Cruises
521,HILTON HOTELS,2022-01,AL,1745.65,482662.44000000006,Travel,Lodging
522,MARRIOTT,2022-01,MS,756.6999999999998,77276.27,Travel,Lodging
523,TURKISH AIRLINES,2022-01,UT,41.93000000000001,39917.68,Travel,Airlines
524,AMERICAN AIRLINES,2022-01,AK,1152.87,207867.02,Travel,Airlines
525,HOLIDAY INN,2022-01,VA,2069.8,304922.4600000001,Travel,Lodging
526,CELEBRITY CRUISES,2022-01,KS,17.91,9481.22,Travel,Cruises
527,FAIRFIELD INN & SUITES,2022-01,WV,771.0999999999999,48451.22,Travel,Lodging
528,HYATT REGENCY,2022-01,WY,156.81999999999996,24567.950000000008,Travel,Lodging
529,SOUTHWEST AIRLINES,2022-01,HI,3266.39,467404.03000000014,Travel,Airlines
530,SOUTHWEST AIRLINES,2022-01,PA,8420.980000000001,2092068.69,Travel,Airlines
531,HARD ROCK CASINO,2022-01,TN,159.88,7535.020000000001,Travel,Lodging (Casinos)
532,ALLEGIANT AIR,2022-01,AR,1156.86,193448.77,Travel,Airlines
533,HILTON GARDEN INN,2022-01,NJ,1339.1800000000003,278593.94999999995,Travel,Lodging
534,HOLLAND AMERICA,2022-01,NY,134.6,215723.43,Travel,Cruises
535,COURTYARD BY MARRIOTT,2022-01,PA,3989.620000000001,658267.18,Travel,Lodging
536,DELTA AIR LINES,2022-01,MD,8354.18,2131628.1300000004,Travel,Airlines
537,QATAR AIRWAYS,2022-01,NM,37.05,20032.97,Travel,Airlines
538,WESTIN,2022-01,FL,3712.79,732263.3,Travel,Lodging
539,HOTELS.COM,2022-01,AZ,5253.52,1326991.67,Travel,OTA
540,WESTIN,2022-01,SD,119.21,12497.99,Travel,Lodging
541,DELTA AIR LINES,2022-01,TX,28961.11,6265220.020000002,Travel,Airlines
542,CARNIVAL CRUISE LINES,2022-01,NH,69.10000000000001,40236.41,Travel,Cruises
543,SPIRIT AIRLINES,2022-01,PA,13716.78,2082791.19,Travel,Airlines
544,EXPEDIA,2022-01,RI,460.73,69861.29000000001,Travel,OTA
545,WESTIN,2022-01,MD,791.2699999999999,206476.76,Travel,Lodging
546,FRONTIER AIRLINES,2022-01,SD,724.19,185566.8,Travel,Airlines
547,SPIRIT AIRLINES,2022-01,CA,20891.95,2665520.14,Travel,Airlines
548,FAIRFIELD INN & SUITES,2022-01,MI,887.13,177331.58,Travel,Lodging
549,HILTON GARDEN INN,2022-01,WI,1953.23,363431.3299999999,Travel,Lodging
550,AIRBNB,2022-01,NE,3176.7000000000003,1646560.95,Travel,OTA
551,DISNEY CRUISE LINE,2022-01,WV,58.52,18897.77,Travel,Cruises
552,CARNIVAL CRUISE LINES,2022-01,MT,102.43,80720.65,Travel,Cruises
553,DOUBLETREE,2022-01,MS,413.24,43374.69000000001,Travel,Lodging
554,FRONTIER AIRLINES,2022-01,NH,102.75000000000004,19453.86,Travel,Airlines
555,HYATT REGENCY,2022-01,SC,1267.28,136458.24000000002,Travel,Lodging
556,VRBO,2022-01,CA,11725.160000000002,12804568.519999998,Travel,OTA
557,JETBLUE AIRWAYS,2022-01,MI,513.19,78435.73000000001,Travel,Airlines
558,HOTELS.COM,2022-01,WA,4062.99,1048897.55,Travel,OTA
559,DELTA AIR LINES,2022-01,AR,2575.6200000000003,687358.4600000002,Travel,Airlines
560,MARRIOTT,2022-01,HI,995.88,115513.34,Travel,Lodging
561,CELEBRITY CRUISES,2022-01,MN,276.62000000000006,117941.69999999998,Travel,Cruises
562,VRBO,2022-01,VA,4130.62,4724209.96,Travel,OTA
563,CARNIVAL CRUISE LINES,2022-01,IL,591.25,254705.22,Travel,Cruises
564,PRINCESS CRUISE,2022-01,CO,513.35,273296.42000000004,Travel,Cruises
565,HILTON GARDEN INN,2022-01,RI,80.20000000000002,22368.730000000003,Travel,Lodging
566,VRBO,2022-01,MA,1255.17,1527724.3099999998,Travel,OTA
567,BOOKING.COM,2022-01,OR,1209.89,326249.31,Travel,OTA
568,BRITISH AIRWAYS,2022-01,IL,598.3899999999999,334104.41,Travel,Airlines
569,ROYAL CARIBBEAN CRUISE,2022-01,DE,269.46,120015.15999999996,Travel,Cruises
570,RESIDENCE INN,2022-01,AR,271.46,96296.31,Travel,Lodging
571,LUFTHANSA,2022-01,CO,928.42,365420.67,Travel,Airlines
572,BOOKING.COM,2022-01,VT,182.31,12015.19,Travel,OTA
573,SOUTHWEST AIRLINES,2022-01,LA,3939.609999999999,906833.72,Travel,Airlines
574,HOLIDAY INN EXPRESS,2022-01,ND,829.9100000000001,164590.81,Travel,Lodging
575,JETBLUE AIRWAYS,2022-01,RI,1328.3400000000004,335532.18999999994,Travel,Airlines
576,DISNEY CRUISE LINE,2022-01,CT,68.7,31717.04,Travel,Cruises
577,QATAR AIRWAYS,2022-01,WA,796.2500000000001,843745.7600000001,Travel,Airlines
578,PRICELINE,2022-01,CA,20388.82,4859793.590000001,Travel,OTA
579,DELTA AIR LINES,2022-01,FL,44548.23,9076172.81,Travel,Airlines
580,FRONTIER AIRLINES,2022-01,AL,1301.0600000000002,246637.74000000005,Travel,Airlines
581,DISNEY RESORTS,2022-01,MT,162.41000000000005,136726.17,Travel,Lodging
582,VOLARIS,2022-01,AK,83.21,18486.939999999995,Travel,Airlines
583,VRBO,2022-01,NE,1019.5699999999998,1049668.49,Travel,OTA
584,ALASKA AIR,2022-01,NE,585.41,157000.62,Travel,Airlines
585,HOTELS.COM,2022-01,MS,1140.38,224152.93,Travel,OTA
586,QATAR AIRWAYS,2022-01,UT,159.63,171691.68000000002,Travel,Airlines
587,CARNIVAL CRUISE LINES,2022-01,SC,2770.82,1346536.56,Travel,Cruises
588,AMERICAN AIRLINES,2022-01,MO,9474.7,2068711.01,Travel,Airlines
589,BOOKING.COM,2022-01,MS,300.4800000000001,139924.29,Travel,OTA
590,ALASKA AIR,2022-01,OK,543.8199999999999,138498.35,Travel,Airlines
591,DISNEY CRUISE LINE,2022-01,HI,2.06,480.67,Travel,Cruises
592,HOLLAND AMERICA,2022-01,WA,331.86,339020.78,Travel,Cruises
593,CELEBRITY CRUISES,2022-01,TN,262.09000000000003,135119.03,Travel,Cruises
594,HILTON GARDEN INN,2022-01,NC,3130.67,571796.38,Travel,Lodging
595,PRINCESS CRUISE,2022-01,CT,80.49,58540.35,Travel,Cruises
596,ROYAL CARIBBEAN CRUISE,2022-01,IN,865.4499999999999,410402.52,Travel,Cruises
597,VOLARIS,2022-01,ME,6.18,1096.3,Travel,Airlines
598,ALLEGIANT AIR,2022-01,NY,3714.2199999999993,793178.39,Travel,Airlines
599,BEST WESTERN,2022-01,OK,979.26,173349.48000000004,Travel,Lodging
600,HOLIDAY INN,2022-01,SC,1389.8499999999997,221263.09999999992,Travel,Lodging
601,COURTYARD BY MARRIOTT,2022-01,AR,696.72,78165.57,Travel,Lodging
602,ALLEGIANT AIR,2022-01,FL,13079.929999999998,1918820.97,Travel,Airlines
603,HAMPTON BY HILTON,2022-01,DC,348.44,79806.33,Travel,Lodging
604,HOLIDAY INN EXPRESS,2022-01,TN,2851.45,631542.3200000002,Travel,Lodging
605,HILTON GARDEN INN,2022-01,FL,4736.019999999999,979108.0,Travel,Lodging
606,EMBASSY SUITES,2022-01,AL,1161.8499999999997,295990.23,Travel,Lodging
607,PRINCESS CRUISE,2022-01,WA,476.38000000000005,569352.84,Travel,Cruises
608,HAMPTON BY HILTON,2022-01,WA,2890.3300000000004,605529.32,Travel,Lodging
609,MARRIOTT,2022-01,OR,1443.9799999999998,284073.25,Travel,Lodging
610,HAMPTON BY HILTON,2022-01,ND,780.5200000000001,167327.99,Travel,Lodging
611,SOUTHWEST AIRLINES,2022-01,AK,270.3599999999999,54630.71,Travel,Airlines
612,TURKISH AIRLINES,2022-01,OH,269.83,158952.77999999997,Travel,Airlines
613,JETBLUE AIRWAYS,2022-01,MN,700.4099999999999,155622.45,Travel,Airlines
614,ALLEGIANT AIR,2022-01,AZ,5633.450000000001,872687.4900000002,Travel,Airlines
615,HILTON GARDEN INN,2022-01,WA,2085.17,348113.0200000001,Travel,Lodging
616,PRINCESS CRUISE,2022-01,RI,58.32000000000001,56963.88,Travel,Cruises
617,SOUTHWEST AIRLINES,2022-01,DE,1383.06,254877.98000000004,Travel,Airlines
618,HOLLAND AMERICA,2022-01,VA,94.04,146755.92,Travel,Cruises
619,FRONTIER AIRLINES,2022-01,MI,1601.4599999999998,292622.38000000006,Travel,Airlines
620,AIRBNB,2022-01,IL,11337.84,7558645.680000001,Travel,OTA
621,HARD ROCK CASINO,2022-01,AK,11.0,561.51,Travel,Lodging (Casinos)
622,CARNIVAL CRUISE LINES,2022-01,IA,603.5600000000001,247253.00000000003,Travel,Cruises
623,SOUTHWEST AIRLINES,2022-01,ID,5210.470000000002,1373698.78,Travel,Airlines
624,COURTYARD BY MARRIOTT,2022-01,NH,443.25,50359.14000000001,Travel,Lodging
625,VOLARIS,2022-01,CO,1956.5,601460.92,Travel,Airlines
626,EMBASSY SUITES,2022-01,DC,228.23000000000005,46133.67,Travel,Lodging
627,WESTIN,2022-01,WV,128.59,10502.330000000004,Travel,Lodging
628,VOLARIS,2022-01,NM,407.86,90577.83,Travel,Airlines
629,HILTON GARDEN INN,2022-01,DE,206.73000000000008,44593.48,Travel,Lodging
630,ROYAL CARIBBEAN CRUISE,2022-01,MN,2047.3700000000003,886587.4700000001,Travel,Cruises
631,HYATT REGENCY,2022-01,ME,78.0,20320.17,Travel,Lodging
632,BRITISH AIRWAYS,2022-01,TX,1588.2900000000004,1018414.85,Travel,Airlines
633,BEST WESTERN,2022-01,NH,197.06000000000003,48729.15,Travel,Lodging
634,HAMPTON BY HILTON,2022-01,IL,3414.93,694275.9800000001,Travel,Lodging
635,AIRBNB,2022-01,MN,15269.009999999997,10214717.010000002,Travel,OTA
636,FRONTIER AIRLINES,2022-01,OK,809.91,130541.86,Travel,Airlines
637,HOLIDAY INN,2022-01,ND,844.3499999999999,119414.40000000002,Travel,Lodging
638,DISNEY RESORTS,2022-01,RI,280.36000000000007,225133.81,Travel,Lodging
639,DISNEY CRUISE LINE,2022-01,SC,177.38000000000002,143869.03999999998,Travel,Cruises
640,LUFTHANSA,2022-01,MS,15.75,8066.37,Travel,Airlines
641,EMBASSY SUITES,2022-01,WV,84.03999999999999,8604.900000000001,Travel,Lodging
642,BEST WESTERN,2022-01,KY,728.3699999999999,190311.61000000004,Travel,Lodging
643,EXPEDIA,2022-01,MA,3839.08,1183512.2600000002,Travel,OTA
644,BEST WESTERN,2022-01,MN,3451.3,652879.64,Travel,Lodging
645,CARNIVAL CRUISE LINES,2022-01,OK,897.0199999999998,287918.95,Travel,Cruises
646,ALLEGIANT AIR,2022-01,MT,2751.399999999999,529027.98,Travel,Airlines
647,COURTYARD BY MARRIOTT,2022-01,DC,407.46,61821.87000000001,Travel,Lodging
648,UNITED AIRLINES,2022-01,SD,5863.820000000001,1146976.95,Travel,Airlines
649,AIRBNB,2022-01,MI,6837.790000000002,4205146.890000001,Travel,OTA
650,FAIRFIELD INN & SUITES,2022-01,MO,1078.9199999999998,212637.07,Travel,Lodging
651,DISNEY CRUISE LINE,2022-01,ND,37.83,13563.570000000002,Travel,Cruises
652,ROYAL CARIBBEAN CRUISE,2022-01,DC,80.35,27188.16,Travel,Cruises
