,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
7547,JETBLUE AIRWAYS,2020-07,ME,117.04,13353.23,Travel,Airlines
7548,ROYAL CARIBBEAN CRUISE,2020-07,WV,48.84,42790.21,Travel,Cruises
7549,AMERICAN AIRLINES,2020-07,OH,8002.19,1181364.5500000005,Travel,Airlines
7550,DISNEY RESORTS,2020-07,SC,445.46,238128.85,Travel,Lodging
7551,PRINCESS CRUISE,2020-02,RI,19.4,55389.5,Travel,Cruises
7552,DELTA AIR LINES,2020-12,PA,6308.78,1113209.34,Travel,Airlines
7553,HOLIDAY INN,2020-03,CO,1247.9000000000003,178832.63999999998,Travel,Lodging
7554,EXPEDIA,2020-02,WY,1288.8,243622.80000000005,Travel,OTA
7555,BRITISH AIRWAYS,2020-10,MT,17.07,13777.94,Travel,Airlines
7556,CARNIVAL CRUISE LINES,2020-01,WI,1191.53,493588.48,Travel,Cruises
7557,ALASKA AIR,2020-07,VA,811.88,139553.90999999997,Travel,Airlines
7558,AMERICAN AIRLINES,2020-06,NH,1359.94,206371.76,Travel,Airlines
7559,VIATOR,2020-12,IA,39.23,8457.24,Travel,OTA
7560,HAMPTON BY HILTON,2020-02,CO,2812.6000000000004,533948.3799999999,Travel,Lodging
7561,DISNEY CRUISE LINE,2020-01,VT,4.9,1285.71,Travel,Cruises
7562,FAIRFIELD INN & SUITES,2020-06,ME,63.63,8652.36,Travel,Lodging
7563,MARRIOTT,2020-08,OK,462.46,72360.87999999999,Travel,Lodging
7564,DISNEY RESORTS,2020-01,MT,178.48000000000002,281660.99,Travel,Lodging
7565,SPIRIT AIRLINES,2020-09,IN,1079.8100000000002,133392.14,Travel,Airlines
7566,DISNEY CRUISE LINE,2020-09,MD,67.35,28262.64,Travel,Cruises
7567,MARRIOTT,2020-03,NH,334.95000000000005,46662.61,Travel,Lodging
7568,AIRBNB,2020-11,TX,33961.12,16978496.7,Travel,OTA
7569,QATAR AIRWAYS,2020-06,PA,216.24000000000004,239738.09,Travel,Airlines
7570,SOUTHWEST AIRLINES,2020-07,ND,65.28000000000002,7743.120000000001,Travel,Airlines
7571,UNITED AIRLINES,2020-10,WY,4040.44,768696.9,Travel,Airlines
7572,SPIRIT AIRLINES,2020-08,NH,364.78,24514.96,Travel,Airlines
7573,TURKISH AIRLINES,2020-05,OK,12.16,8795.53,Travel,Airlines
7574,AMERICAN AIRLINES,2020-12,NM,4103.380000000001,664835.2100000001,Travel,Airlines
7575,NORWEGIAN CRUISE,2020-07,RI,31.76,3595.49,Travel,Cruises
7576,JETBLUE AIRWAYS,2020-01,MA,13675.000000000002,3164145.1,Travel,Airlines
7577,CARNIVAL CRUISE LINES,2020-08,RI,11.99,2377.73,Travel,Cruises
7578,UNITED AIRLINES,2020-05,TX,22475.03,5321328.7700000005,Travel,Airlines
7579,DOUBLETREE,2020-03,AR,259.43,62542.04,Travel,Lodging
7580,HAMPTON BY HILTON,2020-06,NY,2561.520000000001,429735.4,Travel,Lodging
7581,EXPEDIA,2020-12,CT,1405.3100000000002,384349.7200000001,Travel,OTA
7582,WESTIN,2020-12,VT,16.87,1957.15,Travel,Lodging
7583,COURTYARD BY MARRIOTT,2020-04,NE,108.38,6325.279999999999,Travel,Lodging
7584,HOLIDAY INN,2020-06,NV,322.49000000000007,53769.52,Travel,Lodging
7585,FRONTIER AIRLINES,2020-02,NE,1578.2500000000002,277203.79,Travel,Airlines
7586,HOLLAND AMERICA,2020-03,WA,909.62,474977.2399999999,Travel,Cruises
7587,VRBO,2020-08,GA,8314.539999999999,5115525.940000001,Travel,OTA
7588,AIRBNB,2020-06,VT,619.9499999999999,255121.14,Travel,OTA
7589,VRBO,2020-07,FL,8172.6,6104895.47,Travel,OTA
7590,TURKISH AIRLINES,2020-01,DC,76.49,32138.460000000003,Travel,Airlines
7591,HOLIDAY INN,2020-10,MT,646.4500000000002,102352.49999999996,Travel,Lodging
7592,HILTON GARDEN INN,2020-01,IL,1408.8100000000004,270848.89,Travel,Lodging
7593,TURKISH AIRLINES,2020-12,AL,59.400000000000006,49092.15,Travel,Airlines
7594,VRBO,2020-04,NM,201.66,129640.56,Travel,OTA
7595,RESIDENCE INN,2020-03,IN,345.78000000000003,91114.07,Travel,Lodging
7596,HILTON GARDEN INN,2020-03,WY,133.41,14498.630000000005,Travel,Lodging
7597,BOOKING.COM,2020-03,MO,271.51,48007.89,Travel,OTA
7598,ALLEGIANT AIR,2020-09,RI,4.7,135.79,Travel,Airlines
7599,EMBASSY SUITES,2020-05,VA,320.47,56099.87,Travel,Lodging
7600,FAIRFIELD INN & SUITES,2020-09,NM,555.3099999999998,80075.97,Travel,Lodging
7601,HOLLAND AMERICA,2020-01,WI,265.41,308124.31,Travel,Cruises
7602,FRONTIER AIRLINES,2020-06,ME,121.22,14104.689999999997,Travel,Airlines
7603,DISNEY RESORTS,2020-05,TX,1834.8200000000004,1055442.8,Travel,Lodging
7604,NORWEGIAN CRUISE,2020-11,MN,107.45,36520.88,Travel,Cruises
7605,SPIRIT AIRLINES,2020-12,WA,1897.42,168294.72999999998,Travel,Airlines
7606,HOLLAND AMERICA,2020-07,MN,153.33999999999995,234226.26,Travel,Cruises
7607,VOLARIS,2020-07,NJ,22.31,4290.89,Travel,Airlines
7608,PRINCESS CRUISE,2020-04,IA,43.14,18641.55,Travel,Cruises
7609,NORWEGIAN CRUISE,2020-11,CA,524.1600000000001,272534.56999999995,Travel,Cruises
7610,VOLARIS,2020-11,CA,50629.77,12366078.95,Travel,Airlines
7611,QATAR AIRWAYS,2020-12,UT,27.130000000000003,21053.38,Travel,Airlines
7612,FAIRFIELD INN & SUITES,2020-06,NY,1053.61,136667.0,Travel,Lodging
7613,BOOKING.COM,2020-11,MO,26.7,19369.19,Travel,OTA
7614,FAIRFIELD INN & SUITES,2020-12,VT,29.09,5509.900000000001,Travel,Lodging
7615,ROYAL CARIBBEAN CRUISE,2020-04,MN,817.55,404477.11,Travel,Cruises
7616,CARNIVAL CRUISE LINES,2020-12,NM,76.17000000000002,26153.370000000006,Travel,Cruises
7617,FAIRFIELD INN & SUITES,2020-01,GA,2475.33,384401.22,Travel,Lodging
7618,BEST WESTERN,2020-09,DE,170.88,23352.67,Travel,Lodging
7619,COURTYARD BY MARRIOTT,2020-09,MO,713.9699999999999,90302.64999999997,Travel,Lodging
7620,DISNEY RESORTS,2020-07,IA,120.57000000000002,61740.16,Travel,Lodging
7621,DELTA AIR LINES,2020-12,KY,2028.49,340848.81999999995,Travel,Airlines
7622,BOOKING.COM,2020-03,PA,778.6899999999999,207675.94999999995,Travel,OTA
7623,EMBASSY SUITES,2020-07,LA,200.26,34229.01999999999,Travel,Lodging
7624,ALLEGIANT AIR,2020-03,UT,1220.1799999999996,133425.49000000002,Travel,Airlines
7625,LUFTHANSA,2020-03,MO,13.98,3780.88,Travel,Airlines
7626,PRICELINE,2020-04,NE,467.31000000000006,78789.47,Travel,OTA
7627,VOLARIS,2020-12,OH,90.62,10315.94,Travel,Airlines
7628,SPIRIT AIRLINES,2020-02,ME,389.17,44337.67999999999,Travel,Airlines
7629,LUFTHANSA,2020-10,UT,63.760000000000005,27017.32,Travel,Airlines
7630,BEST WESTERN,2020-12,ND,373.83,44887.2,Travel,Lodging
7631,SOUTHWEST AIRLINES,2020-12,KY,1670.25,259838.5300000001,Travel,Airlines
7632,PRICELINE,2020-06,MN,3786.77,633961.7100000001,Travel,OTA
7633,EXPEDIA,2020-12,CO,4424.7,1139192.1800000002,Travel,OTA
7634,BEST WESTERN,2020-09,AR,893.93,168693.84,Travel,Lodging
7635,HILTON HOTELS,2020-10,OK,485.61,74105.84,Travel,Lodging
7636,UNITED AIRLINES,2020-02,WI,22270.110000000008,3684618.74,Travel,Airlines
7637,ALASKA AIR,2020-12,KY,239.79999999999995,55471.49,Travel,Airlines
7638,HAMPTON BY HILTON,2020-09,IA,2689.98,465550.8000000001,Travel,Lodging
7639,ALLEGIANT AIR,2020-08,AK,28.62,2981.5,Travel,Airlines
7640,FRONTIER AIRLINES,2020-05,MT,156.88,20175.99,Travel,Airlines
7641,BEST WESTERN,2020-10,ME,279.04,45242.21,Travel,Lodging
7642,COURTYARD BY MARRIOTT,2020-06,ME,98.38,35854.17999999999,Travel,Lodging
7643,RESIDENCE INN,2020-09,CT,526.53,153803.51999999996,Travel,Lodging
7644,HARD ROCK CASINO,2020-06,WV,2.4,55.36,Travel,Lodging (Casinos)
7645,MARRIOTT,2020-07,SD,192.1500000000001,31837.820000000003,Travel,Lodging
7646,VOLARIS,2020-04,GA,30.33,7649.65,Travel,Airlines
7647,HAMPTON BY HILTON,2020-09,IN,2039.14,376283.09,Travel,Lodging
7648,FRONTIER AIRLINES,2020-10,NM,218.94,25489.03,Travel,Airlines
7649,HAMPTON BY HILTON,2020-07,MS,1771.09,348687.63000000006,Travel,Lodging
7650,LUFTHANSA,2020-02,MA,316.08000000000004,109441.26,Travel,Airlines
7651,PRICELINE,2020-03,IL,2942.609999999999,563998.59,Travel,OTA
7652,LUFTHANSA,2020-08,AR,62.39,25575.95,Travel,Airlines
7653,JETBLUE AIRWAYS,2020-09,AK,21.52,3737.39,Travel,Airlines
7654,AIRBNB,2020-06,OR,8830.520000000002,4701385.98,Travel,OTA
7655,BOOKING.COM,2020-04,AL,79.84,22782.22,Travel,OTA
7656,VOLARIS,2020-03,HI,19.28,2466.74,Travel,Airlines
7657,DISNEY CRUISE LINE,2020-07,IN,14.29,14061.54,Travel,Cruises
7658,HOTELS.COM,2020-12,MS,848.63,166845.27000000002,Travel,OTA
7659,HOLIDAY INN EXPRESS,2020-07,AR,783.7899999999998,132533.75,Travel,Lodging
7660,SOUTHWEST AIRLINES,2020-07,KY,1902.78,353143.9799999999,Travel,Airlines
7661,EMBASSY SUITES,2020-12,ND,53.30999999999999,7607.970000000001,Travel,Lodging
7662,BRITISH AIRWAYS,2020-10,MA,240.01000000000005,112853.88,Travel,Airlines
7663,HILTON HOTELS,2020-09,AL,1293.91,360195.58,Travel,Lodging
7664,VIATOR,2020-08,KS,7.1000000000000005,1232.47,Travel,OTA
7665,SPIRIT AIRLINES,2020-11,NY,6199.430000000001,660450.0699999998,Travel,Airlines
7666,HOTELS.COM,2020-10,UT,2766.5400000000004,533937.74,Travel,OTA
7667,COURTYARD BY MARRIOTT,2020-09,FL,7110.99,1029387.38,Travel,Lodging
7668,SPIRIT AIRLINES,2020-03,WY,161.11,17874.48,Travel,Airlines
7669,BRITISH AIRWAYS,2020-08,LA,12.02,4016.39,Travel,Airlines
7670,HILTON GARDEN INN,2020-07,WI,1167.14,196798.51,Travel,Lodging
7671,AMERICAN AIRLINES,2020-08,NM,3672.0300000000007,614546.88,Travel,Airlines
7672,FRONTIER AIRLINES,2020-07,FL,9116.73,1012122.26,Travel,Airlines
7673,UNITED AIRLINES,2020-04,ID,1120.3300000000002,251261.43,Travel,Airlines
7674,FRONTIER AIRLINES,2020-11,RI,56.97,8433.44,Travel,Airlines
7675,HAMPTON BY HILTON,2020-02,NC,8554.060000000001,1623406.8099999998,Travel,Lodging
7676,VIATOR,2020-06,IN,68.88,13318.7,Travel,OTA
7677,PRINCESS CRUISE,2020-12,ND,18.21,5729.139999999999,Travel,Cruises
7678,RESIDENCE INN,2020-12,IL,683.1499999999997,190377.72,Travel,Lodging
7679,VRBO,2020-11,AL,2092.8,1186360.0,Travel,OTA
7680,HOLIDAY INN EXPRESS,2020-02,OH,2148.880000000001,378415.27,Travel,Lodging
7681,DOUBLETREE,2020-03,NH,162.34999999999997,19507.459999999995,Travel,Lodging
7682,RESIDENCE INN,2020-12,KY,221.63,65147.51,Travel,Lodging
7683,DISNEY CRUISE LINE,2020-02,ME,2.43,118.77,Travel,Cruises
7684,HILTON GARDEN INN,2020-02,AK,141.99999999999997,20404.49,Travel,Lodging
7685,BOOKING.COM,2020-12,OR,136.4,24352.290000000008,Travel,OTA
7686,VIATOR,2020-02,OK,132.39999999999998,30310.980000000003,Travel,OTA
7687,SPIRIT AIRLINES,2020-02,WY,246.2600000000001,50552.41,Travel,Airlines
7688,WESTIN,2020-04,NY,121.49,5360.250000000001,Travel,Lodging
7689,ALASKA AIR,2020-11,FL,2490.2699999999995,436411.56,Travel,Airlines
7690,WESTIN,2020-11,NC,1050.41,179741.13,Travel,Lodging
7691,EXPEDIA,2020-09,GA,5532.599999999999,1314263.26,Travel,OTA
7692,DELTA AIR LINES,2020-06,VT,330.91,63181.25,Travel,Airlines
7693,HARD ROCK CASINO,2020-11,MN,27.43,2183.24,Travel,Lodging (Casinos)
7694,VRBO,2020-03,MA,377.88,354871.92999999993,Travel,OTA
7695,SOUTHWEST AIRLINES,2020-05,NC,3884.08,751083.32,Travel,Airlines
7696,UNITED AIRLINES,2020-03,FL,27658.32,3695969.66,Travel,Airlines
7697,HOLLAND AMERICA,2020-01,NY,254.46,105024.21000000002,Travel,Cruises
7698,BOOKING.COM,2020-07,TX,1778.27,402534.12,Travel,OTA
7699,DOUBLETREE,2020-10,MT,325.19999999999993,43074.10000000001,Travel,Lodging
7700,COURTYARD BY MARRIOTT,2020-12,OK,416.0,43259.93999999998,Travel,Lodging
7701,SOUTHWEST AIRLINES,2020-03,LA,2576.4100000000003,418021.6599999999,Travel,Airlines
7702,JETBLUE AIRWAYS,2020-03,CO,978.75,120892.81,Travel,Airlines
7703,DOUBLETREE,2020-05,AR,154.44999999999996,25194.270000000004,Travel,Lodging
7704,EMBASSY SUITES,2020-01,MD,759.7400000000001,135635.82,Travel,Lodging
7705,UNITED AIRLINES,2020-07,PA,12824.58,2323478.3200000003,Travel,Airlines
7706,HOLIDAY INN,2020-04,RI,16.490000000000002,1739.22,Travel,Lodging
7707,CARNIVAL CRUISE LINES,2020-02,WA,925.0700000000002,436309.7400000001,Travel,Cruises
7708,DISNEY CRUISE LINE,2020-10,NV,50.20000000000001,33162.8,Travel,Cruises
7709,TURKISH AIRLINES,2020-10,ID,22.03,25370.26,Travel,Airlines
7710,EMBASSY SUITES,2020-03,OH,316.48999999999995,51008.91,Travel,Lodging
7711,PRICELINE,2020-08,LA,2626.3900000000003,485287.9099999999,Travel,OTA
7712,QATAR AIRWAYS,2020-05,NY,108.36,96362.08000000002,Travel,Airlines
7713,UNITED AIRLINES,2020-03,MA,6271.280000000001,1077218.7200000002,Travel,Airlines
7714,PRINCESS CRUISE,2020-12,FL,510.0500000000001,183919.84000000003,Travel,Cruises
7715,ALLEGIANT AIR,2020-07,VA,1356.56,115801.64,Travel,Airlines
7716,QATAR AIRWAYS,2020-02,NY,475.78,449696.22,Travel,Airlines
7717,DISNEY RESORTS,2020-03,WA,900.94,934982.95,Travel,Lodging
7718,VRBO,2020-07,OH,1959.9200000000003,1479459.99,Travel,OTA
7719,ALLEGIANT AIR,2020-12,TX,2153.52,283806.0999999999,Travel,Airlines
7720,HOLIDAY INN,2020-04,ND,70.3,7733.51,Travel,Lodging
7721,BOOKING.COM,2020-04,LA,18.9,713.64,Travel,OTA
7722,NORWEGIAN CRUISE,2020-06,WA,509.36,484062.96,Travel,Cruises
7723,ALASKA AIR,2020-10,AL,217.95,35753.22,Travel,Airlines
7724,QATAR AIRWAYS,2020-04,PA,135.14,108107.47999999998,Travel,Airlines
7725,HAMPTON BY HILTON,2020-09,LA,1950.9,356012.62999999995,Travel,Lodging
7726,BEST WESTERN,2020-05,NE,473.93,61564.10999999998,Travel,Lodging
7727,HOLLAND AMERICA,2020-12,NH,7.12,8867.81,Travel,Cruises
7728,VRBO,2020-03,NJ,940.15,692010.1499999999,Travel,OTA
7729,ALASKA AIR,2020-12,OR,12893.809999999996,1911064.7199999995,Travel,Airlines
7730,ALLEGIANT AIR,2020-06,AK,63.079999999999984,8549.91,Travel,Airlines
7731,UNITED AIRLINES,2020-11,RI,579.19,65657.26999999999,Travel,Airlines
7732,EMBASSY SUITES,2020-04,MI,28.66,4573.22,Travel,Lodging
7733,WESTIN,2020-06,OK,168.41,25476.78,Travel,Lodging
7734,HOLIDAY INN,2020-09,KY,979.2,82521.37000000001,Travel,Lodging
7735,HARD ROCK CASINO,2020-05,AR,2.42,48.28,Travel,Lodging (Casinos)
7736,AIRBNB,2020-03,SD,1803.24,835664.0800000001,Travel,OTA
7737,BRITISH AIRWAYS,2020-07,SD,10.99,5421.82,Travel,Airlines
7738,VRBO,2020-02,AR,560.84,271211.37,Travel,OTA
7739,PRINCESS CRUISE,2020-06,LA,59.2,70904.92,Travel,Cruises
7740,HYATT REGENCY,2020-08,KS,185.5,19260.83,Travel,Lodging
7741,EXPEDIA,2020-01,MS,1789.43,373625.7099999999,Travel,OTA
7742,BOOKING.COM,2020-10,FL,931.8599999999998,234353.36,Travel,OTA
7743,COURTYARD BY MARRIOTT,2020-02,UT,1527.99,189111.35,Travel,Lodging
7744,ALASKA AIR,2020-06,NV,1734.7099999999998,292635.87,Travel,Airlines
7745,CELEBRITY CRUISES,2020-09,SD,19.25,16632.3,Travel,Cruises
7746,AIRBNB,2020-09,DC,2120.49,1206371.55,Travel,OTA
7747,DELTA AIR LINES,2020-12,RI,602.3800000000001,105382.77,Travel,Airlines
7748,UNITED AIRLINES,2020-06,MO,2206.23,533553.0,Travel,Airlines
7749,ALLEGIANT AIR,2020-02,DC,127.99,14069.13,Travel,Airlines
7750,VOLARIS,2020-05,SC,17.830000000000002,5094.339999999999,Travel,Airlines
7751,NORWEGIAN CRUISE,2020-08,MI,50.33,5351.629999999999,Travel,Cruises
7752,ALASKA AIR,2020-03,KS,686.16,135444.08999999997,Travel,Airlines
7753,DELTA AIR LINES,2020-04,RI,136.59,16456.77,Travel,Airlines
7754,HARD ROCK CASINO,2020-03,NC,48.64999999999999,4552.92,Travel,Lodging (Casinos)
7755,ALASKA AIR,2020-11,GA,429.76,70085.59999999999,Travel,Airlines
7756,FRONTIER AIRLINES,2020-08,DE,449.15,46671.5,Travel,Airlines
7757,QATAR AIRWAYS,2020-08,IN,50.3,59391.26,Travel,Airlines
7758,BRITISH AIRWAYS,2020-10,VA,118.95999999999998,137367.92999999996,Travel,Airlines
7759,PRINCESS CRUISE,2020-11,CO,107.90000000000002,78311.35,Travel,Cruises
7760,WESTIN,2020-10,MT,78.29999999999998,11636.04,Travel,Lodging
7761,EMBASSY SUITES,2020-06,IN,334.83000000000004,63852.34,Travel,Lodging
7762,LUFTHANSA,2020-12,MO,55.2,26435.83,Travel,Airlines
7763,DELTA AIR LINES,2020-12,DC,1836.03,266129.67,Travel,Airlines
7764,EXPEDIA,2020-12,TX,19983.69,4593636.999999999,Travel,OTA
7765,BEST WESTERN,2020-12,NC,1870.65,278507.52,Travel,Lodging
7766,WESTIN,2020-09,NJ,470.2800000000001,65107.51000000001,Travel,Lodging
7767,HARD ROCK CASINO,2020-06,MO,58.540000000000006,836.3100000000001,Travel,Lodging (Casinos)
7768,PRICELINE,2020-10,ID,1413.1099999999997,230869.8,Travel,OTA
7769,PRINCESS CRUISE,2020-10,UT,207.20000000000005,97433.97000000002,Travel,Cruises
7770,AMERICAN AIRLINES,2020-03,UT,7952.320000000001,1551839.64,Travel,Airlines
7771,ALLEGIANT AIR,2020-07,VT,33.28999999999999,978.77,Travel,Airlines
7772,DISNEY RESORTS,2020-06,CT,289.04,179993.12,Travel,Lodging
7773,BRITISH AIRWAYS,2020-03,TX,1114.88,826727.4299999999,Travel,Airlines
7774,BOOKING.COM,2020-11,PA,126.85000000000002,28828.85,Travel,OTA
7775,BEST WESTERN,2020-02,SC,1397.92,194074.28,Travel,Lodging
7776,SPIRIT AIRLINES,2020-04,CT,441.5299999999999,135689.16,Travel,Airlines
7777,CELEBRITY CRUISES,2020-09,MD,32.900000000000006,40069.75,Travel,Cruises
7778,HILTON GARDEN INN,2020-05,GA,1211.7399999999998,170188.89,Travel,Lodging
7779,HYATT REGENCY,2020-11,MD,647.4000000000002,117271.73000000004,Travel,Lodging
7780,FRONTIER AIRLINES,2020-10,FL,9416.350000000002,1322589.09,Travel,Airlines
7781,VIATOR,2020-08,NM,13.44,2049.2,Travel,OTA
7782,VIATOR,2020-04,NM,19.56,3839.96,Travel,OTA
7783,MARRIOTT,2020-06,AL,1257.0199999999998,197738.15,Travel,Lodging
7784,DISNEY RESORTS,2020-03,PA,3037.92,2303962.600000001,Travel,Lodging
7785,PRINCESS CRUISE,2020-06,TN,817.25,862687.3999999999,Travel,Cruises
7786,TURKISH AIRLINES,2020-02,IN,141.59,64808.92999999999,Travel,Airlines
7787,CELEBRITY CRUISES,2020-04,OK,9.72,4689.86,Travel,Cruises
7788,NORWEGIAN CRUISE,2020-07,AK,6.359999999999999,1453.0,Travel,Cruises
7789,MARRIOTT,2020-11,CO,1634.0599999999995,305830.74,Travel,Lodging
7790,ALLEGIANT AIR,2020-07,SC,1490.2800000000004,171608.44,Travel,Airlines
7791,EXPEDIA,2020-04,ME,222.72,46813.24,Travel,OTA
7792,ALLEGIANT AIR,2020-10,AR,659.4699999999999,68419.10000000002,Travel,Airlines
7793,JETBLUE AIRWAYS,2020-08,MA,3913.22,718507.2799999999,Travel,Airlines
7794,DELTA AIR LINES,2020-01,MD,9382.800000000005,2205974.1900000004,Travel,Airlines
7795,BEST WESTERN,2020-01,OK,967.84,141544.58,Travel,Lodging
7796,TURKISH AIRLINES,2020-08,NY,739.3500000000001,588373.57,Travel,Airlines
7797,SPIRIT AIRLINES,2020-09,TX,19821.26,2953211.8400000003,Travel,Airlines
7798,ALLEGIANT AIR,2020-06,SC,1983.13,216754.93,Travel,Airlines
7799,DOUBLETREE,2020-11,SC,970.34,171209.55000000002,Travel,Lodging
7800,BOOKING.COM,2020-09,ND,7.95,931.4499999999998,Travel,OTA
7801,HOTELS.COM,2020-07,RI,228.95,33396.1,Travel,OTA
7802,FAIRFIELD INN & SUITES,2020-09,MN,1493.96,265310.68,Travel,Lodging
7803,JETBLUE AIRWAYS,2020-08,DE,192.36,52915.19,Travel,Airlines
7804,HOLIDAY INN,2020-12,SC,1354.59,218328.12,Travel,Lodging
7805,ALASKA AIR,2020-06,OH,1034.13,278816.69,Travel,Airlines
7806,HILTON HOTELS,2020-04,KY,59.27,6614.27,Travel,Lodging
7807,MARRIOTT,2020-03,WY,208.86,22842.360000000008,Travel,Lodging
7808,SOUTHWEST AIRLINES,2020-07,AK,155.17000000000004,24983.38,Travel,Airlines
7809,HARD ROCK CASINO,2020-10,HI,2.34,47.2,Travel,Lodging (Casinos)
7810,HILTON HOTELS,2020-11,AL,1060.2099999999998,202249.21,Travel,Lodging
7811,MARRIOTT,2020-10,WV,141.37000000000003,15466.38,Travel,Lodging
7812,SOUTHWEST AIRLINES,2020-06,IA,1639.6500000000003,345624.8299999999,Travel,Airlines
7813,HAMPTON BY HILTON,2020-01,OH,2714.6400000000003,531251.8400000001,Travel,Lodging
7814,CARNIVAL CRUISE LINES,2020-10,NV,159.04000000000005,65484.02,Travel,Cruises
7815,COURTYARD BY MARRIOTT,2020-11,MN,1207.19,151955.39,Travel,Lodging
7816,WESTIN,2020-02,RI,64.99,6219.7300000000005,Travel,Lodging
7817,VIATOR,2020-11,UT,93.03,18959.0,Travel,OTA
7818,ALASKA AIR,2020-04,LA,62.05,8673.14,Travel,Airlines
7819,PRINCESS CRUISE,2020-10,KS,21.46,6959.450000000001,Travel,Cruises
7820,RESIDENCE INN,2020-05,FL,2116.06,479511.5500000001,Travel,Lodging
7821,FAIRFIELD INN & SUITES,2020-05,WY,194.6,19377.83,Travel,Lodging
7822,FAIRFIELD INN & SUITES,2020-05,TX,3526.88,457272.83,Travel,Lodging
7823,BOOKING.COM,2020-02,CT,314.5199999999999,82029.50000000001,Travel,OTA
7824,BEST WESTERN,2020-07,MN,2975.81,605155.9600000001,Travel,Lodging
7825,TURKISH AIRLINES,2020-11,HI,6.99,10661.39,Travel,Airlines
7826,HYATT REGENCY,2020-06,IL,149.95999999999998,10863.03,Travel,Lodging
7827,DOUBLETREE,2020-01,MA,952.04,88579.13,Travel,Lodging
7828,QATAR AIRWAYS,2020-02,DC,43.760000000000005,22275.180000000004,Travel,Airlines
7829,MARRIOTT,2020-06,ME,53.540000000000006,8947.599999999999,Travel,Lodging
7830,AMERICAN AIRLINES,2020-07,IL,15844.059999999998,1922489.89,Travel,Airlines
7831,AMERICAN AIRLINES,2020-09,ME,1656.8299999999997,230928.95,Travel,Airlines
7832,WESTIN,2020-04,IN,16.48,1457.23,Travel,Lodging
7833,BEST WESTERN,2020-06,DC,78.02999999999999,18674.500000000004,Travel,Lodging
7834,HOTELS.COM,2020-12,WV,527.37,69642.51999999999,Travel,OTA
7835,WESTIN,2020-05,AK,8.48,1268.78,Travel,Lodging
7836,UNITED AIRLINES,2020-05,IN,1779.79,422949.03,Travel,Airlines
7837,PRICELINE,2020-05,SD,423.62,64605.31999999999,Travel,OTA
7838,COURTYARD BY MARRIOTT,2020-01,MN,3772.4300000000007,485613.9,Travel,Lodging
7839,SOUTHWEST AIRLINES,2020-03,IN,4464.669999999999,1029324.06,Travel,Airlines
7840,UNITED AIRLINES,2020-05,MS,1844.46,362688.11,Travel,Airlines
7841,LUFTHANSA,2020-06,HI,367.3,23849.89,Travel,Airlines
7842,VRBO,2020-09,OR,1955.12,1201118.4199999997,Travel,OTA
7843,FRONTIER AIRLINES,2020-07,OH,1995.0000000000005,261773.31,Travel,Airlines
7844,LUFTHANSA,2020-11,RI,36.52,23892.05,Travel,Airlines
7845,PRINCESS CRUISE,2020-11,OR,37.02,9425.01,Travel,Cruises
7846,VIATOR,2020-11,MS,30.79,5819.000000000002,Travel,OTA
7847,SPIRIT AIRLINES,2020-02,FL,43290.11,6492795.29,Travel,Airlines
7848,DELTA AIR LINES,2020-10,VT,400.68000000000006,82294.46999999999,Travel,Airlines
7849,EXPEDIA,2020-12,WY,602.6999999999999,105656.86,Travel,OTA
7850,FRONTIER AIRLINES,2020-10,NJ,2265.7100000000005,295541.41,Travel,Airlines
7851,EXPEDIA,2020-03,KS,1499.09,342586.28,Travel,OTA
7852,VRBO,2020-04,NH,4.77,3949.84,Travel,OTA
7853,BOOKING.COM,2020-11,CO,196.14000000000004,31363.41,Travel,OTA
7854,VIATOR,2020-03,IA,372.18,85329.26,Travel,OTA
7855,PRICELINE,2020-02,OR,2027.6200000000003,366960.95,Travel,OTA
7856,COURTYARD BY MARRIOTT,2020-10,MO,764.76,113956.9,Travel,Lodging
7857,HYATT REGENCY,2020-07,LA,153.96999999999997,13568.35,Travel,Lodging
7858,AIRBNB,2020-07,AZ,11589.14,6374224.090000001,Travel,OTA
7859,HARD ROCK CASINO,2020-06,AK,0.73,7.03,Travel,Lodging (Casinos)
7860,RESIDENCE INN,2020-11,IA,422.5699999999999,110578.75999999997,Travel,Lodging
7861,EXPEDIA,2020-08,MD,3037.47,763802.9800000002,Travel,OTA
7862,VOLARIS,2020-10,WY,53.479999999999976,13284.47,Travel,Airlines
7863,HOLLAND AMERICA,2020-10,GA,85.88000000000001,106177.62,Travel,Cruises
7864,ALLEGIANT AIR,2020-11,NC,2439.33,237615.68000000005,Travel,Airlines
7865,BOOKING.COM,2020-04,UT,100.84,32356.46,Travel,OTA
7866,HOLIDAY INN,2020-03,OR,595.8500000000001,105467.03,Travel,Lodging
7867,SPIRIT AIRLINES,2020-01,AZ,2398.62,311649.18,Travel,Airlines
7868,VRBO,2020-06,WA,3827.100000000001,2802154.020000001,Travel,OTA
7869,MARRIOTT,2020-02,WA,4961.9400000000005,1017086.62,Travel,Lodging
7870,DISNEY CRUISE LINE,2020-03,MI,116.6,109201.94,Travel,Cruises
7871,DOUBLETREE,2020-12,RI,12.25,197.05,Travel,Lodging
7872,NORWEGIAN CRUISE,2020-08,MD,181.87000000000003,129582.51,Travel,Cruises
