,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
5398,CELEBRITY CRUISES,2022-09,FL,3042.0399999999995,3391661.6300000004,Travel,Cruises
5399,DELTA AIR LINES,2022-12,ME,3375.36,916852.4,Travel,Airlines
5400,WESTIN,2022-06,NE,536.0600000000001,66234.97,Travel,Lodging
5401,HOTELS.COM,2022-06,LA,1564.39,371939.93000000005,Travel,OTA
5402,HOLIDAY INN EXPRESS,2022-08,FL,9704.93,2078127.9999999995,Travel,Lodging
5403,ALASKA AIR,2022-11,AL,242.79,53320.95,Travel,Airlines
5404,CELEBRITY CRUISES,2022-07,NE,80.70999999999998,82658.52999999998,Travel,Cruises
5405,AIRBNB,2022-02,AL,7491.530000000001,4673451.3,Travel,OTA
5406,HILTON HOTELS,2022-06,CT,1507.35,540707.9900000001,Travel,Lodging
5407,QATAR AIRWAYS,2022-08,WV,13.28,2739.15,Travel,Airlines
5408,BEST WESTERN,2022-12,IN,845.6799999999998,157179.57,Travel,Lodging
5409,HILTON HOTELS,2022-07,MI,1346.3700000000003,437816.7800000001,Travel,Lodging
5410,DELTA AIR LINES,2022-09,NH,1285.19,232208.58,Travel,Airlines
5411,HOTELS.COM,2022-04,CA,29950.459999999995,10436201.999999998,Travel,OTA
5412,NORWEGIAN CRUISE,2022-05,UT,499.54,405456.05,Travel,Cruises
5413,DOUBLETREE,2022-04,ME,470.9700000000001,93174.08000000002,Travel,Lodging
5414,BRITISH AIRWAYS,2022-07,FL,1703.9900000000002,852964.0599999998,Travel,Airlines
5415,AIRBNB,2022-06,RI,1009.91,728545.2199999999,Travel,OTA
5416,HOTELS.COM,2022-11,CT,1155.88,372157.45,Travel,OTA
5417,COURTYARD BY MARRIOTT,2022-12,NH,604.1,76950.03000000001,Travel,Lodging
5418,QATAR AIRWAYS,2022-11,AK,25.6,22314.79,Travel,Airlines
5419,SPIRIT AIRLINES,2022-05,CA,29157.03,6593906.45,Travel,Airlines
5420,BOOKING.COM,2022-10,AZ,2821.61,900347.09,Travel,OTA
5421,CELEBRITY CRUISES,2022-12,VA,463.4800000000001,374732.03,Travel,Cruises
5422,AIRBNB,2022-07,MS,3240.2699999999995,1879952.08,Travel,OTA
5423,QATAR AIRWAYS,2022-01,MO,56.85999999999999,21795.03,Travel,Airlines
5424,EMBASSY SUITES,2022-01,VA,1131.6,260256.92000000004,Travel,Lodging
5425,EMIRATES AIRLINES,2022-06,HI,26.37,187087.43,Travel,Airlines
5426,UNITED AIRLINES,2022-08,SC,9396.56,2012824.7,Travel,Airlines
5427,DOUBLETREE,2022-10,NC,3774.77,702050.6700000002,Travel,Lodging
5428,HOLIDAY INN EXPRESS,2022-01,OR,1604.1799999999998,304912.36,Travel,Lodging
5429,HYATT REGENCY,2022-12,NC,1987.42,330726.69000000006,Travel,Lodging
5430,HILTON GARDEN INN,2022-02,ID,595.53,107381.6,Travel,Lodging
5431,BRITISH AIRWAYS,2022-05,MA,758.6300000000002,332642.27,Travel,Airlines
5432,HYATT REGENCY,2022-11,MD,1992.76,295263.15,Travel,Lodging
5433,NORWEGIAN CRUISE,2022-04,VT,34.29,74819.40000000001,Travel,Cruises
5434,AMERICAN AIRLINES,2022-02,VA,32413.919999999995,7279299.360000001,Travel,Airlines
5435,DELTA AIR LINES,2022-04,MO,6373.41,1953214.88,Travel,Airlines
5436,VRBO,2022-05,ME,306.4,314141.17,Travel,OTA
5437,HILTON HOTELS,2022-06,MD,3212.86,1022678.5600000002,Travel,Lodging
5438,BOOKING.COM,2022-10,MT,481.4999999999999,108891.95999999998,Travel,OTA
5439,DISNEY CRUISE LINE,2022-11,WA,251.55,167573.63999999998,Travel,Cruises
5440,BEST WESTERN,2022-07,UT,3053.7500000000005,720847.7900000002,Travel,Lodging
5441,HYATT REGENCY,2022-05,IL,2291.680000000001,309949.44,Travel,Lodging
5442,DOUBLETREE,2022-02,RI,40.9,6340.28,Travel,Lodging
5443,DISNEY RESORTS,2022-09,LA,514.7499999999999,501984.44,Travel,Lodging
5444,VRBO,2022-06,IN,1754.84,1747972.61,Travel,OTA
5445,QATAR AIRWAYS,2022-11,PA,862.76,1079410.9200000002,Travel,Airlines
5446,HOLIDAY INN EXPRESS,2022-05,NV,1551.5199999999995,374006.81,Travel,Lodging
5447,EMIRATES AIRLINES,2022-05,IL,532.67,536410.6200000001,Travel,Airlines
5448,UNITED AIRLINES,2022-05,SC,10286.06,2447290.61,Travel,Airlines
5449,BOOKING.COM,2022-06,RI,245.35,105768.37,Travel,OTA
5450,BOOKING.COM,2022-04,MS,754.49,265629.25999999995,Travel,OTA
5451,BRITISH AIRWAYS,2022-01,WV,34.870000000000005,33414.9,Travel,Airlines
5452,HILTON GARDEN INN,2022-08,TX,10807.96,2012478.0700000003,Travel,Lodging
5453,HOLLAND AMERICA,2022-07,ID,139.09000000000003,119188.98999999998,Travel,Cruises
5454,CELEBRITY CRUISES,2022-01,AL,144.11,100266.96,Travel,Cruises
5455,DISNEY RESORTS,2022-06,AR,238.43000000000004,124201.26,Travel,Lodging
5456,ALLEGIANT AIR,2022-07,WY,293.27,84162.65,Travel,Airlines
5457,FRONTIER AIRLINES,2022-11,TN,3787.829999999999,744525.1100000002,Travel,Airlines
5458,SOUTHWEST AIRLINES,2022-06,NM,10175.319999999998,3365874.7700000005,Travel,Airlines
5459,VIATOR,2022-09,ID,355.72,70528.67,Travel,OTA
5460,AMERICAN AIRLINES,2022-02,IN,12806.58,2898839.66,Travel,Airlines
5461,ALASKA AIR,2022-06,NM,1484.1899999999998,315300.23999999993,Travel,Airlines
5462,CELEBRITY CRUISES,2022-07,CO,221.93,182966.21,Travel,Cruises
5463,DELTA AIR LINES,2022-04,SC,15690.37,4482237.39,Travel,Airlines
5464,RESIDENCE INN,2022-04,RI,113.15,71213.16999999998,Travel,Lodging
5465,FAIRFIELD INN & SUITES,2022-10,AK,142.95,33722.060000000005,Travel,Lodging
5466,NORWEGIAN CRUISE,2022-04,CA,2388.6700000000005,2288341.3600000003,Travel,Cruises
5467,VIATOR,2022-09,NH,145.1,19770.52,Travel,OTA
5468,LUFTHANSA,2022-12,MA,291.5,201573.42,Travel,Airlines
5469,TURKISH AIRLINES,2022-07,MI,78.73,53716.2,Travel,Airlines
5470,COURTYARD BY MARRIOTT,2022-04,NM,1231.61,184519.47,Travel,Lodging
5471,NORWEGIAN CRUISE,2022-01,HI,60.2,19940.9,Travel,Cruises
5472,MARRIOTT,2022-08,CO,5290.54,798547.4799999999,Travel,Lodging
5473,DISNEY CRUISE LINE,2022-06,ID,6.979999999999999,7242.280000000001,Travel,Cruises
5474,AMERICAN AIRLINES,2022-04,ND,2463.95,616612.98,Travel,Airlines
5475,PRINCESS CRUISE,2022-01,MI,187.15,157080.90999999997,Travel,Cruises
5476,VRBO,2022-08,ID,888.67,735134.2200000001,Travel,OTA
5477,HAMPTON BY HILTON,2022-01,MI,1916.77,417159.51,Travel,Lodging
5478,BRITISH AIRWAYS,2022-04,UT,122.52000000000002,56733.88000000001,Travel,Airlines
5479,JETBLUE AIRWAYS,2022-05,WY,169.67,29747.919999999995,Travel,Airlines
5480,VIATOR,2022-12,NH,42.31,14062.759999999998,Travel,OTA
5481,ALASKA AIR,2022-12,WV,107.83,8210.45,Travel,Airlines
5482,FRONTIER AIRLINES,2022-01,DE,1293.11,227607.25,Travel,Airlines
5483,DELTA AIR LINES,2022-10,KY,4499.579999999999,1164102.18,Travel,Airlines
5484,UNITED AIRLINES,2022-02,AK,1647.7300000000002,384166.23,Travel,Airlines
5485,HAMPTON BY HILTON,2022-09,MD,3690.68,870660.3100000002,Travel,Lodging
5486,HOLIDAY INN EXPRESS,2022-01,WI,3205.56,644811.24,Travel,Lodging
5487,ALLEGIANT AIR,2022-08,CO,757.98,154169.04,Travel,Airlines
5488,HILTON HOTELS,2022-09,KY,1103.4499999999998,300636.0300000001,Travel,Lodging
5489,VOLARIS,2022-05,CO,2151.2400000000007,771502.0000000001,Travel,Airlines
5490,SPIRIT AIRLINES,2022-05,DC,1035.99,202162.52,Travel,Airlines
5491,AMERICAN AIRLINES,2022-02,GA,19335.54,4122280.2,Travel,Airlines
5492,VIATOR,2022-10,OH,702.2,128790.14,Travel,OTA
5493,SOUTHWEST AIRLINES,2022-07,IA,3287.729999999999,951387.66,Travel,Airlines
5494,HILTON GARDEN INN,2022-03,IL,2249.82,449916.1500000001,Travel,Lodging
5495,RESIDENCE INN,2022-01,SC,841.3700000000001,217954.3800000001,Travel,Lodging
5496,DELTA AIR LINES,2022-04,CO,12022.790000000005,3385926.41,Travel,Airlines
5497,BOOKING.COM,2022-06,ND,457.01000000000016,100861.94,Travel,OTA
5498,DOUBLETREE,2022-08,ND,246.36,53034.279999999984,Travel,Lodging
5499,DISNEY CRUISE LINE,2022-12,NY,345.09000000000003,490337.3600000001,Travel,Cruises
5500,HOLLAND AMERICA,2022-04,AZ,403.16,376588.87000000005,Travel,Cruises
5501,EMIRATES AIRLINES,2022-09,DC,43.54,58542.91,Travel,Airlines
5502,HOLIDAY INN,2022-03,AL,1760.0999999999997,373321.3,Travel,Lodging
5503,UNITED AIRLINES,2022-01,WI,21544.61,4055609.64,Travel,Airlines
5504,HAMPTON BY HILTON,2022-11,MT,646.89,135382.52,Travel,Lodging
5505,NORWEGIAN CRUISE,2022-04,NY,2418.53,1944045.19,Travel,Cruises
5506,DISNEY CRUISE LINE,2022-07,HI,2.03,994.77,Travel,Cruises
5507,FRONTIER AIRLINES,2022-07,CO,25836.77,5467245.78,Travel,Airlines
5508,HOTELS.COM,2022-05,GA,5472.77,1761067.9800000002,Travel,OTA
5509,VIATOR,2022-05,ID,427.5499999999999,99608.52,Travel,OTA
5510,AIRBNB,2022-05,UT,9234.409999999996,4897764.069999999,Travel,OTA
5511,ALLEGIANT AIR,2022-11,KS,788.7100000000002,161913.36000000002,Travel,Airlines
5512,RESIDENCE INN,2022-07,OR,672.6200000000001,276986.24,Travel,Lodging
5513,CELEBRITY CRUISES,2022-07,OR,89.42,73690.57,Travel,Cruises
5514,TURKISH AIRLINES,2022-03,HI,32.95,72865.82999999999,Travel,Airlines
5515,HILTON HOTELS,2022-01,MI,856.5600000000001,217579.73000000004,Travel,Lodging
5516,AMERICAN AIRLINES,2022-04,RI,2096.0200000000004,602618.9499999998,Travel,Airlines
5517,CARNIVAL CRUISE LINES,2022-02,TN,1810.9100000000003,602306.1000000001,Travel,Cruises
5518,NORWEGIAN CRUISE,2022-11,ID,265.33,290456.23,Travel,Cruises
5519,WESTIN,2022-10,GA,3215.770000000001,682143.12,Travel,Lodging
5520,VOLARIS,2022-03,AK,39.15000000000001,11225.35,Travel,Airlines
5521,HOLIDAY INN,2022-05,KY,1923.08,247918.23,Travel,Lodging
5522,VRBO,2022-10,NC,5782.259999999999,4818433.05,Travel,OTA
5523,HOLIDAY INN,2022-03,WA,1594.5500000000002,277088.47000000003,Travel,Lodging
5524,CARNIVAL CRUISE LINES,2022-01,ME,96.16,44100.22,Travel,Cruises
5525,PRICELINE,2022-11,NC,5847.619999999998,1347391.79,Travel,OTA
5526,HYATT REGENCY,2022-03,CO,3404.23,459592.41,Travel,Lodging
5527,COURTYARD BY MARRIOTT,2022-10,WA,4030.46,775575.3800000001,Travel,Lodging
5528,HOLIDAY INN,2022-07,WI,3071.13,617466.8600000002,Travel,Lodging
5529,PRINCESS CRUISE,2022-11,UT,478.6900000000001,320144.91,Travel,Cruises
5530,DELTA AIR LINES,2022-04,UT,30877.400000000005,8564853.280000001,Travel,Airlines
5531,EMIRATES AIRLINES,2022-12,KS,12.99,20391.5,Travel,Airlines
5532,WESTIN,2022-02,SD,228.35000000000005,67561.49,Travel,Lodging
5533,SPIRIT AIRLINES,2022-09,KY,1120.0799999999997,258145.56000000003,Travel,Airlines
5534,HOTELS.COM,2022-01,AK,475.0,161343.83999999997,Travel,OTA
5535,EMIRATES AIRLINES,2022-09,IA,26.56,30373.2,Travel,Airlines
5536,CELEBRITY CRUISES,2022-06,SC,405.55,285270.75999999995,Travel,Cruises
5537,SPIRIT AIRLINES,2022-04,MS,1474.87,295993.05,Travel,Airlines
5538,DELTA AIR LINES,2022-10,AL,14677.52,4778354.5,Travel,Airlines
5539,NORWEGIAN CRUISE,2022-02,KS,19.790000000000003,6165.56,Travel,Cruises
5540,DISNEY RESORTS,2022-09,KY,382.88,419388.17,Travel,Lodging
5541,EXPEDIA,2022-01,MS,1844.53,435435.1300000001,Travel,OTA
5542,RESIDENCE INN,2022-08,IA,634.29,158665.22999999995,Travel,Lodging
5543,ROYAL CARIBBEAN CRUISE,2022-03,WV,155.89,133628.82,Travel,Cruises
5544,HOLLAND AMERICA,2022-05,CA,1265.5,1629492.5299999996,Travel,Cruises
5545,FAIRFIELD INN & SUITES,2022-10,WI,2209.54,443830.8800000001,Travel,Lodging
5546,HOLIDAY INN,2022-10,CA,8529.43,1677707.0700000003,Travel,Lodging
5547,MARRIOTT,2022-01,MS,756.6999999999998,77276.27,Travel,Lodging
5548,FAIRFIELD INN & SUITES,2022-07,FL,6468.929999999999,1486112.86,Travel,Lodging
5549,PRINCESS CRUISE,2022-06,WI,407.78,160573.36,Travel,Cruises
5550,PRINCESS CRUISE,2022-06,LA,67.94,12327.98,Travel,Cruises
5551,QATAR AIRWAYS,2022-05,MI,80.33000000000001,112603.52,Travel,Airlines
5552,PRICELINE,2022-04,IA,2838.98,603204.74,Travel,OTA
5553,DISNEY RESORTS,2022-11,KY,301.41,266111.5,Travel,Lodging
5554,HILTON HOTELS,2022-04,AK,232.31,46995.85999999999,Travel,Lodging
5555,ALASKA AIR,2022-09,MS,314.2700000000001,54130.630000000005,Travel,Airlines
5556,COURTYARD BY MARRIOTT,2022-05,AL,2890.18,526551.1000000001,Travel,Lodging
5557,AMERICAN AIRLINES,2022-09,ME,3680.94,1020446.38,Travel,Airlines
5558,EMIRATES AIRLINES,2022-11,OH,22.03,33643.45,Travel,Airlines
5559,HOLLAND AMERICA,2022-04,MT,52.5,43653.57,Travel,Cruises
5560,JETBLUE AIRWAYS,2022-01,CA,20446.180000000004,3861085.409999999,Travel,Airlines
5561,BRITISH AIRWAYS,2022-09,AL,153.35000000000005,55967.59,Travel,Airlines
5562,FRONTIER AIRLINES,2022-08,AL,1888.11,393313.97,Travel,Airlines
5563,PRICELINE,2022-06,AZ,6057.159999999999,1476780.8100000003,Travel,OTA
5564,EMIRATES AIRLINES,2022-11,HI,8.55,4468.84,Travel,Airlines
5565,CARNIVAL CRUISE LINES,2022-10,IL,1429.6999999999998,651879.9900000001,Travel,Cruises
5566,MARRIOTT,2022-03,NE,2267.28,311554.64,Travel,Lodging
5567,DELTA AIR LINES,2022-06,WA,33865.38999999999,10686559.93,Travel,Airlines
5568,AMERICAN AIRLINES,2022-11,SC,25253.05000000001,6522094.57,Travel,Airlines
5569,VOLARIS,2022-02,OK,74.95000000000002,20866.52,Travel,Airlines
5570,HOLIDAY INN EXPRESS,2022-05,PA,5219.670000000002,1186925.7799999998,Travel,Lodging
5571,SOUTHWEST AIRLINES,2022-06,MD,26483.82,7980914.289999999,Travel,Airlines
5572,AMERICAN AIRLINES,2022-01,AZ,35224.62,7024446.130000001,Travel,Airlines
5573,UNITED AIRLINES,2022-10,AL,7785.589999999999,2045926.3100000003,Travel,Airlines
5574,VOLARIS,2022-05,FL,1555.5099999999998,698372.95,Travel,Airlines
5575,HOLIDAY INN EXPRESS,2022-07,ND,789.7599999999998,208161.60000000003,Travel,Lodging
5576,VOLARIS,2022-11,WY,58.320000000000014,16569.49,Travel,Airlines
5577,ROYAL CARIBBEAN CRUISE,2022-03,DC,132.93000000000004,88940.5,Travel,Cruises
5578,HILTON HOTELS,2022-02,CO,2100.0200000000004,637980.5700000002,Travel,Lodging
5579,SPIRIT AIRLINES,2022-03,MD,8958.329999999996,1916288.83,Travel,Airlines
5580,SPIRIT AIRLINES,2022-05,KS,1190.16,249947.20000000004,Travel,Airlines
5581,VOLARIS,2022-03,SD,23.68,5458.91,Travel,Airlines
5582,ROYAL CARIBBEAN CRUISE,2022-04,WV,155.36000000000004,143502.34,Travel,Cruises
5583,BRITISH AIRWAYS,2022-12,OK,33.41,20976.81,Travel,Airlines
5584,AMERICAN AIRLINES,2022-01,MD,16793.829999999998,2926581.08,Travel,Airlines
5585,BRITISH AIRWAYS,2022-08,SD,16.96,8488.880000000001,Travel,Airlines
5586,COURTYARD BY MARRIOTT,2022-01,AK,396.12,55255.84000000001,Travel,Lodging
5587,DELTA AIR LINES,2022-09,PA,12762.140000000005,3842709.17,Travel,Airlines
5588,JETBLUE AIRWAYS,2022-09,WA,1921.8900000000008,468501.2199999999,Travel,Airlines
5589,COURTYARD BY MARRIOTT,2022-06,AL,3071.85,555827.9099999999,Travel,Lodging
5590,FAIRFIELD INN & SUITES,2022-03,MT,379.93,64149.19,Travel,Lodging
5591,DISNEY RESORTS,2022-02,AL,1886.49,2008728.92,Travel,Lodging
5592,HILTON GARDEN INN,2022-05,SC,2854.67,562533.2899999999,Travel,Lodging
5593,HOLIDAY INN EXPRESS,2022-06,MD,2638.0700000000006,671641.5300000003,Travel,Lodging
5594,DOUBLETREE,2022-01,MA,690.0699999999999,121791.13,Travel,Lodging
5595,RESIDENCE INN,2022-02,GA,1289.2299999999998,438881.97,Travel,Lodging
5596,VRBO,2022-09,OK,722.8800000000001,532700.82,Travel,OTA
5597,MARRIOTT,2022-07,NM,1692.03,320564.79000000004,Travel,Lodging
5598,DELTA AIR LINES,2022-09,TN,16204.450000000004,4508870.359999999,Travel,Airlines
5599,ROYAL CARIBBEAN CRUISE,2022-09,OH,1331.3199999999997,873244.06,Travel,Cruises
5600,EMIRATES AIRLINES,2022-11,NH,26.54,28842.64,Travel,Airlines
5601,SPIRIT AIRLINES,2022-11,KY,1314.58,276432.48,Travel,Airlines
5602,DELTA AIR LINES,2022-08,NE,5021.579999999999,1184947.5500000005,Travel,Airlines
5603,ALASKA AIR,2022-10,PA,2049.8499999999995,413926.62000000005,Travel,Airlines
5604,HYATT REGENCY,2022-12,AR,215.59,78151.99000000002,Travel,Lodging
5605,WESTIN,2022-12,IN,523.48,93449.64,Travel,Lodging
5606,EMIRATES AIRLINES,2022-02,SC,17.919999999999998,16124.06,Travel,Airlines
5607,EXPEDIA,2022-05,AK,1003.55,317491.23000000004,Travel,OTA
5608,ALLEGIANT AIR,2022-12,WI,2778.46,1050955.39,Travel,Airlines
5609,TURKISH AIRLINES,2022-04,LA,31.08,11427.94,Travel,Airlines
5610,VRBO,2022-08,WY,201.2,142814.07,Travel,OTA
5611,EMIRATES AIRLINES,2022-07,CT,123.46999999999998,171399.40999999997,Travel,Airlines
5612,SPIRIT AIRLINES,2022-12,PA,14413.959999999995,2828683.1,Travel,Airlines
5613,HAMPTON BY HILTON,2022-07,AZ,5731.03,1481327.23,Travel,Lodging
5614,VOLARIS,2022-12,TX,5653.380000000001,1629705.2799999998,Travel,Airlines
5615,DISNEY CRUISE LINE,2022-11,RI,11.0,65200.07,Travel,Cruises
5616,MARRIOTT,2022-10,ID,766.26,138665.90000000002,Travel,Lodging
5617,WESTIN,2022-09,KY,387.35,60142.560000000005,Travel,Lodging
5618,DELTA AIR LINES,2022-01,MT,6842.9000000000015,1698097.8200000003,Travel,Airlines
5619,SPIRIT AIRLINES,2022-07,WI,3577.51,756426.01,Travel,Airlines
5620,ROYAL CARIBBEAN CRUISE,2022-07,GA,3949.210000000001,2481015.999999999,Travel,Cruises
5621,TURKISH AIRLINES,2022-04,SC,153.29,118266.41,Travel,Airlines
5622,BOOKING.COM,2022-05,NH,288.72,111021.87,Travel,OTA
5623,AIRBNB,2022-03,CT,7184.669999999998,4377394.829999999,Travel,OTA
5624,HOLLAND AMERICA,2022-12,WY,15.71,32671.0,Travel,Cruises
5625,HARD ROCK CASINO,2022-12,CA,1070.57,30491.870000000006,Travel,Lodging (Casinos)
5626,EMBASSY SUITES,2022-04,IL,1300.07,305893.1400000001,Travel,Lodging
5627,HILTON GARDEN INN,2022-04,DC,255.47,40503.25,Travel,Lodging
5628,HARD ROCK CASINO,2022-05,PA,91.83,6454.19,Travel,Lodging (Casinos)
5629,HARD ROCK CASINO,2022-07,FL,1570.6,84589.26,Travel,Lodging (Casinos)
5630,BEST WESTERN,2022-10,UT,2449.8700000000003,615455.9100000001,Travel,Lodging
5631,HOLLAND AMERICA,2022-12,VA,210.43,161131.58,Travel,Cruises
5632,PRINCESS CRUISE,2022-01,NE,24.8,12358.22,Travel,Cruises
5633,HILTON GARDEN INN,2022-02,VT,155.17000000000002,39895.49999999999,Travel,Lodging
5634,UNITED AIRLINES,2022-01,CT,6805.609999999999,1282955.5700000003,Travel,Airlines
5635,SPIRIT AIRLINES,2022-09,IN,2144.21,483517.37,Travel,Airlines
5636,UNITED AIRLINES,2022-10,OH,13597.52,3419578.99,Travel,Airlines
5637,UNITED AIRLINES,2022-05,NH,1664.36,334661.91,Travel,Airlines
5638,QATAR AIRWAYS,2022-09,WV,15.13,15664.81,Travel,Airlines
5639,FAIRFIELD INN & SUITES,2022-09,MD,1765.1899999999998,435104.6700000001,Travel,Lodging
5640,VIATOR,2022-04,GA,2099.8100000000004,467849.2400000001,Travel,OTA
5641,VRBO,2022-01,DE,486.74,585292.2200000001,Travel,OTA
5642,BRITISH AIRWAYS,2022-08,WI,224.35,135040.77000000002,Travel,Airlines
5643,RESIDENCE INN,2022-03,MD,1230.85,419078.7799999999,Travel,Lodging
5644,MARRIOTT,2022-04,NV,1933.41,311635.30000000005,Travel,Lodging
5645,PRINCESS CRUISE,2022-01,IL,281.79,251953.22,Travel,Cruises
5646,FAIRFIELD INN & SUITES,2022-03,AZ,1348.9299999999998,347612.31999999995,Travel,Lodging
5647,BRITISH AIRWAYS,2022-11,NH,101.48,32827.02,Travel,Airlines
5648,WESTIN,2022-07,TN,2016.41,347885.66,Travel,Lodging
5649,DOUBLETREE,2022-05,AK,271.8400000000001,38132.3,Travel,Lodging
5650,DELTA AIR LINES,2022-04,VT,1317.0,356963.4100000001,Travel,Airlines
5651,SPIRIT AIRLINES,2022-07,NV,7720.420000000002,1178764.39,Travel,Airlines
5652,PRINCESS CRUISE,2022-03,ME,10.61,3560.48,Travel,Cruises
5653,VRBO,2022-04,CA,11080.339999999998,12308817.14,Travel,OTA
5654,AIRBNB,2022-08,AZ,16622.48,9980910.84,Travel,OTA
5655,SPIRIT AIRLINES,2022-12,TN,5392.459999999999,825385.9500000001,Travel,Airlines
5656,ROYAL CARIBBEAN CRUISE,2022-10,KS,346.3,338945.76,Travel,Cruises
5657,CARNIVAL CRUISE LINES,2022-07,SC,4317.9400000000005,1794152.2400000005,Travel,Cruises
5658,SPIRIT AIRLINES,2022-02,UT,761.0900000000001,140143.69000000003,Travel,Airlines
5659,ALLEGIANT AIR,2022-02,CA,4560.849999999999,949339.71,Travel,Airlines
5660,PRICELINE,2022-01,AK,883.5900000000001,250512.46,Travel,OTA
5661,HAMPTON BY HILTON,2022-04,AZ,3730.43,954004.4,Travel,Lodging
5662,HOLLAND AMERICA,2022-08,VA,209.17,180116.42000000004,Travel,Cruises
5663,ALLEGIANT AIR,2022-01,KY,1772.67,276730.11000000004,Travel,Airlines
5664,HAMPTON BY HILTON,2022-09,IL,4729.0,1156170.1599999997,Travel,Lodging
5665,VIATOR,2022-08,DE,193.19,47050.58999999999,Travel,OTA
5666,HOTELS.COM,2022-10,DE,495.50999999999993,123655.46000000004,Travel,OTA
5667,SOUTHWEST AIRLINES,2022-09,WI,9933.4,3622347.049999999,Travel,Airlines
5668,COURTYARD BY MARRIOTT,2022-04,AR,857.0000000000001,125340.8,Travel,Lodging
5669,DOUBLETREE,2022-07,VT,122.11,16183.27,Travel,Lodging
5670,LUFTHANSA,2022-12,NY,822.17,293626.63,Travel,Airlines
5671,DISNEY RESORTS,2022-09,WY,59.6,51269.58,Travel,Lodging
5672,VIATOR,2022-06,CO,1913.16,462542.87000000005,Travel,OTA
5673,RESIDENCE INN,2022-09,DE,325.00000000000006,98900.61,Travel,Lodging
5674,DISNEY CRUISE LINE,2022-03,AL,267.53,282250.28,Travel,Cruises
5675,DISNEY RESORTS,2022-03,IN,760.0699999999999,815004.7299999997,Travel,Lodging
5676,UNITED AIRLINES,2022-09,SD,5972.389999999999,1498415.4199999997,Travel,Airlines
5677,HILTON GARDEN INN,2022-08,VT,78.21,12943.28,Travel,Lodging
5678,AMERICAN AIRLINES,2022-03,WV,2878.53,709840.0799999998,Travel,Airlines
5679,EMIRATES AIRLINES,2022-03,DE,62.78,64784.280000000006,Travel,Airlines
5680,JETBLUE AIRWAYS,2022-02,CA,20407.22,4543437.85,Travel,Airlines
5681,DELTA AIR LINES,2022-12,NC,26693.94,7211565.339999999,Travel,Airlines
5682,NORWEGIAN CRUISE,2022-07,MN,836.99,572378.5000000002,Travel,Cruises
5683,PRINCESS CRUISE,2022-05,NJ,337.84000000000003,348812.4200000001,Travel,Cruises
5684,JETBLUE AIRWAYS,2022-03,OK,216.34000000000003,27931.800000000003,Travel,Airlines
5685,AIRBNB,2022-10,RI,940.55,535575.5399999999,Travel,OTA
5686,HYATT REGENCY,2022-05,AK,209.05000000000004,16253.15,Travel,Lodging
5687,HOLIDAY INN EXPRESS,2022-11,AZ,3212.1000000000004,733131.9700000001,Travel,Lodging
5688,COURTYARD BY MARRIOTT,2022-04,CO,3517.94,540367.5099999999,Travel,Lodging
5689,FAIRFIELD INN & SUITES,2022-12,OR,665.28,145731.49999999997,Travel,Lodging
5690,FAIRFIELD INN & SUITES,2022-02,KS,438.36,48722.3,Travel,Lodging
5691,JETBLUE AIRWAYS,2022-09,MS,265.67,24642.08,Travel,Airlines
5692,CARNIVAL CRUISE LINES,2022-08,PA,2392.42,1154062.86,Travel,Cruises
5693,COURTYARD BY MARRIOTT,2022-02,SC,3085.53,475200.6700000001,Travel,Lodging
5694,EXPEDIA,2022-10,NC,9874.399999999998,2784358.6099999994,Travel,OTA
5695,CELEBRITY CRUISES,2022-01,FL,2262.3300000000004,1700295.0900000003,Travel,Cruises
5696,DOUBLETREE,2022-09,RI,218.0600000000001,16070.9,Travel,Lodging
5697,VRBO,2022-11,NE,531.36,557887.67,Travel,OTA
5698,RESIDENCE INN,2022-11,ID,296.8,76826.24999999999,Travel,Lodging
5699,UNITED AIRLINES,2022-08,NC,19609.35,4398413.42,Travel,Airlines
5700,RESIDENCE INN,2022-01,NH,292.72,118801.53,Travel,Lodging
5701,HAMPTON BY HILTON,2022-07,UT,2444.38,587370.5,Travel,Lodging
5702,BEST WESTERN,2022-10,CO,3505.9700000000003,757793.7199999999,Travel,Lodging
5703,MARRIOTT,2022-10,AK,506.3,90564.43,Travel,Lodging
5704,HAMPTON BY HILTON,2022-11,GA,7686.9000000000015,1816667.38,Travel,Lodging
5705,SPIRIT AIRLINES,2022-04,KS,1176.38,231005.75,Travel,Airlines
5706,HILTON HOTELS,2022-01,CA,12461.490000000002,3861366.86,Travel,Lodging
5707,MARRIOTT,2022-08,DC,1164.4500000000005,247486.53000000003,Travel,Lodging
5708,SPIRIT AIRLINES,2022-08,NE,225.56,45204.05,Travel,Airlines
5709,HAMPTON BY HILTON,2022-08,DC,367.11,101511.55999999998,Travel,Lodging
5710,FRONTIER AIRLINES,2022-12,ME,350.88,93517.62,Travel,Airlines
5711,HILTON HOTELS,2022-06,GA,6107.9,1991902.8300000003,Travel,Lodging
5712,HOTELS.COM,2022-07,WY,799.43,159857.24999999994,Travel,OTA
5713,COURTYARD BY MARRIOTT,2022-02,MS,972.27,120639.54,Travel,Lodging
5714,NORWEGIAN CRUISE,2022-07,IN,397.16,277498.78,Travel,Cruises
