,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
39,EMIRATES AIRLINES,2025-01,OH,162.86,218552.09,Travel,Airlines
40,HAMPTON BY HILTON,2025-01,LA,1317.55,255694.58,Travel,Lodging
41,WESTIN,2025-01,NV,451.5800000000001,108658.64,Travel,Lodging
42,SPIRIT AIRLINES,2025-01,AL,1891.78,361572.2099999999,Travel,Airlines
43,ROYAL CARIBBEAN CRUISE,2025-01,MA,1188.44,826102.9200000002,Travel,Cruises
44,UNITED AIRLINES,2025-01,OH,16958.760000000002,4964591.980000001,Travel,Airlines
45,SPIRIT AIRLINES,2025-01,KY,790.26,215051.09999999995,Travel,Airlines
46,LUFTHANSA,2025-01,TN,134.70000000000002,65439.3,Travel,Airlines
47,DISNEY RESORTS,2025-01,AL,1656.1999999999998,1490981.5099999998,Travel,Lodging
48,HAMPTON BY HILTON,2025-01,GA,5879.139999999999,1311459.49,Travel,Lodging
49,DELTA AIR LINES,2025-01,NV,5331.119999999999,1918918.95,Travel,Airlines
50,AMERICAN AIRLINES,2025-01,SC,31898.94,9048904.72,Travel,Airlines
51,EMBASSY SUITES,2025-01,IL,1089.2500000000002,244050.2,Travel,Lodging
52,HOLIDAY INN,2025-01,MO,950.66,183675.23000000007,Travel,Lodging
53,EXPEDIA,2025-01,IN,3819.159999999999,1244995.83,Travel,OTA
54,COURTYARD BY MARRIOTT,2025-01,SD,660.6600000000001,70470.27,Travel,Lodging
55,TURKISH AIRLINES,2025-01,ME,57.78,54680.57,Travel,Airlines
56,ROYAL CARIBBEAN CRUISE,2025-01,AZ,1975.1500000000003,1362957.37,Travel,Cruises
57,ALASKA AIR,2025-01,IL,1481.9999999999998,304451.97000000003,Travel,Airlines
58,AMERICAN AIRLINES,2025-01,ID,5158.500000000001,1238800.5799999998,Travel,Airlines
59,CELEBRITY CRUISES,2025-01,FL,6895.87,5210976.75,Travel,Cruises
60,QATAR AIRWAYS,2025-01,ND,31.07,30450.22,Travel,Airlines
61,VIATOR,2025-01,KS,227.25000000000003,73597.29000000001,Travel,OTA
62,HILTON HOTELS,2025-01,MN,3010.96,729032.32,Travel,Lodging
63,DELTA AIR LINES,2025-01,VA,15875.76,5312036.640000001,Travel,Airlines
64,NORWEGIAN CRUISE,2025-01,OH,1188.25,1540086.7600000002,Travel,Cruises
65,PRICELINE,2025-01,FL,12198.04,2717366.9399999995,Travel,OTA
66,DOUBLETREE,2025-01,ME,288.74000000000007,43667.170000000006,Travel,Lodging
67,ALLEGIANT AIR,2025-01,OR,769.24,208345.55,Travel,Airlines
68,BOOKING.COM,2025-01,VA,4047.42,1394408.66,Travel,OTA
69,RESIDENCE INN,2025-01,NC,1620.6699999999998,449036.4400000001,Travel,Lodging
70,HARD ROCK CASINO,2025-01,WY,5.04,549.0,Travel,Lodging (Casinos)
71,DISNEY RESORTS,2025-01,IL,1562.0999999999997,1718395.09,Travel,Lodging
72,BEST WESTERN,2025-01,TX,7601.599999999999,1254320.5,Travel,Lodging
73,HILTON HOTELS,2025-01,TX,13330.33,3196356.69,Travel,Lodging
74,AMERICAN AIRLINES,2025-01,VA,33026.47,8098279.019999999,Travel,Airlines
75,DISNEY RESORTS,2025-01,AK,71.71,127108.52,Travel,Lodging
76,DELTA AIR LINES,2025-01,HI,2323.42,723543.1000000001,Travel,Airlines
77,PRINCESS CRUISE,2025-01,IL,570.4000000000002,608654.0600000002,Travel,Cruises
78,EMIRATES AIRLINES,2025-01,MI,94.51,183894.97,Travel,Airlines
79,EMBASSY SUITES,2025-01,CO,1100.88,228330.93,Travel,Lodging
80,VOLARIS,2025-01,NE,122.72000000000004,42879.25,Travel,Airlines
81,HOLIDAY INN EXPRESS,2025-01,NC,4979.890000000001,1008495.8199999998,Travel,Lodging
82,HILTON HOTELS,2025-01,WA,3149.44,918653.12,Travel,Lodging
83,ALLEGIANT AIR,2025-01,NE,1516.0599999999995,482350.7100000001,Travel,Airlines
84,NORWEGIAN CRUISE,2025-01,VA,1072.22,1214404.0599999998,Travel,Cruises
85,VOLARIS,2025-01,ND,39.03,17023.960000000003,Travel,Airlines
86,DOUBLETREE,2025-01,GA,2275.18,408470.48,Travel,Lodging
87,SOUTHWEST AIRLINES,2025-01,MS,2495.4400000000005,853546.2700000001,Travel,Airlines
88,FRONTIER AIRLINES,2025-01,WA,3242.3399999999992,554420.6000000001,Travel,Airlines
89,DISNEY CRUISE LINE,2025-01,IL,458.00000000000006,375706.2200000001,Travel,Cruises
90,ALASKA AIR,2025-01,SC,629.13,195624.0,Travel,Airlines
91,FRONTIER AIRLINES,2025-01,ID,374.62,72427.82999999999,Travel,Airlines
92,HOLLAND AMERICA,2025-01,MT,32.39,39914.04,Travel,Cruises
93,HOLIDAY INN EXPRESS,2025-01,NE,1898.47,292925.25000000006,Travel,Lodging
94,VIATOR,2025-01,TN,717.8399999999999,224804.13,Travel,OTA
95,HARD ROCK CASINO,2025-01,MT,22.430000000000007,869.1100000000001,Travel,Lodging (Casinos)
96,DISNEY RESORTS,2025-01,NJ,2196.03,2078380.45,Travel,Lodging
97,VIATOR,2025-01,VA,1398.1400000000006,303898.0400000001,Travel,OTA
98,MARRIOTT,2025-01,IN,1720.18,611015.3,Travel,Lodging
99,HYATT REGENCY,2025-01,NE,691.1,51576.60999999999,Travel,Lodging
100,COURTYARD BY MARRIOTT,2025-01,AZ,2299.1700000000005,351548.4,Travel,Lodging
101,ROYAL CARIBBEAN CRUISE,2025-01,ND,156.99999999999994,152302.48,Travel,Cruises
102,VIATOR,2025-01,MI,803.3499999999999,180330.31000000008,Travel,OTA
103,HOTELS.COM,2025-01,DC,294.85,142708.84000000003,Travel,OTA
104,BEST WESTERN,2025-01,NE,785.8500000000001,111099.22999999998,Travel,Lodging
105,CARNIVAL CRUISE LINES,2025-01,WY,135.52,116343.03,Travel,Cruises
106,CARNIVAL CRUISE LINES,2025-01,MT,170.95000000000002,111305.43999999996,Travel,Cruises
107,LUFTHANSA,2025-01,FL,1663.37,1149201.92,Travel,Airlines
108,SOUTHWEST AIRLINES,2025-01,KS,8019.450000000001,2626438.8600000003,Travel,Airlines
109,HYATT REGENCY,2025-01,ID,329.22,50089.04000000001,Travel,Lodging
110,HAMPTON BY HILTON,2025-01,MN,3889.64,800862.1100000001,Travel,Lodging
111,BEST WESTERN,2025-01,SD,883.32,126519.52,Travel,Lodging
112,QATAR AIRWAYS,2025-01,AZ,219.64,245864.68,Travel,Airlines
113,NORWEGIAN CRUISE,2025-01,IN,692.2199999999998,581454.6199999999,Travel,Cruises
114,WESTIN,2025-01,CT,451.33,116817.11,Travel,Lodging
115,PRINCESS CRUISE,2025-01,TN,1125.41,739567.5399999999,Travel,Cruises
116,DISNEY RESORTS,2025-01,MN,947.0599999999998,824402.3599999999,Travel,Lodging
117,CARNIVAL CRUISE LINES,2025-01,RI,182.84,109811.16999999998,Travel,Cruises
118,ALASKA AIR,2025-01,DC,785.4599999999999,171007.11999999994,Travel,Airlines
119,BRITISH AIRWAYS,2025-01,IN,205.16000000000005,72262.98000000001,Travel,Airlines
120,CELEBRITY CRUISES,2025-01,MI,345.45000000000005,214080.62,Travel,Cruises
121,FRONTIER AIRLINES,2025-01,VT,387.44000000000005,111022.57,Travel,Airlines
122,HOLIDAY INN EXPRESS,2025-01,MT,683.9200000000001,119721.92999999998,Travel,Lodging
123,PRINCESS CRUISE,2025-01,MS,164.91,80739.49999999999,Travel,Cruises
124,SPIRIT AIRLINES,2025-01,SD,92.16000000000004,21632.53,Travel,Airlines
125,DISNEY RESORTS,2025-01,NE,321.68000000000006,235555.84000000003,Travel,Lodging
126,VOLARIS,2025-01,VA,625.33,280132.29,Travel,Airlines
127,HILTON GARDEN INN,2025-01,MO,713.92,167144.12999999998,Travel,Lodging
128,VRBO,2025-01,ME,531.8199999999999,428766.21,Travel,OTA
129,TURKISH AIRLINES,2025-01,WA,962.63,1080988.62,Travel,Airlines
130,JETBLUE AIRWAYS,2025-01,MI,406.2300000000001,123114.52,Travel,Airlines
131,HOLIDAY INN,2025-01,VT,160.28000000000003,33566.85,Travel,Lodging
132,HOLIDAY INN,2025-01,ME,318.53000000000003,45461.66,Travel,Lodging
133,HILTON HOTELS,2025-01,NE,1123.3,275085.34,Travel,Lodging
134,BRITISH AIRWAYS,2025-01,TN,1226.4199999999998,763315.8500000001,Travel,Airlines
135,NORWEGIAN CRUISE,2025-01,VT,72.4,84273.73000000001,Travel,Cruises
136,AMERICAN AIRLINES,2025-01,WY,1282.13,336121.5,Travel,Airlines
137,TURKISH AIRLINES,2025-01,AK,46.47,36778.46,Travel,Airlines
138,PRINCESS CRUISE,2025-01,CA,7814.879999999998,6920748.75,Travel,Cruises
139,FAIRFIELD INN & SUITES,2025-01,AK,134.5,22125.83,Travel,Lodging
140,DISNEY RESORTS,2025-01,MD,951.55,1118568.5400000005,Travel,Lodging
141,HARD ROCK CASINO,2025-01,NV,197.73000000000005,15389.28,Travel,Lodging (Casinos)
142,EMIRATES AIRLINES,2025-01,MN,209.69000000000003,270504.18,Travel,Airlines
143,LUFTHANSA,2025-01,WV,2.01,173.53,Travel,Airlines
144,DOUBLETREE,2025-01,MS,381.4299999999999,54476.91,Travel,Lodging
145,DELTA AIR LINES,2025-01,IN,7789.6,2545122.1,Travel,Airlines
146,BOOKING.COM,2025-01,NM,1377.0900000000004,386929.96,Travel,OTA
147,ALASKA AIR,2025-01,RI,138.74,30427.68,Travel,Airlines
148,EXPEDIA,2025-01,OH,5643.579999999999,2371131.1899999995,Travel,OTA
149,HOTELS.COM,2025-01,AL,1778.8200000000002,510123.04,Travel,OTA
150,FAIRFIELD INN & SUITES,2025-01,MT,319.46000000000004,53344.66000000001,Travel,Lodging
151,VOLARIS,2025-01,WV,2.01,170.84,Travel,Airlines
152,HOTELS.COM,2025-01,VT,281.32000000000005,93862.21,Travel,OTA
153,MARRIOTT,2025-01,MT,546.3700000000001,118431.25,Travel,Lodging
154,LUFTHANSA,2025-01,KY,6.029999999999999,551.23,Travel,Airlines
155,LUFTHANSA,2025-01,CA,3665.67,2927222.1200000006,Travel,Airlines
156,FRONTIER AIRLINES,2025-01,ND,260.64,63716.350000000006,Travel,Airlines
157,BRITISH AIRWAYS,2025-01,OK,110.87,56309.69,Travel,Airlines
158,EXPEDIA,2025-01,FL,25664.47,8506616.76,Travel,OTA
159,AMERICAN AIRLINES,2025-01,OK,10110.320000000002,2767527.49,Travel,Airlines
160,ALASKA AIR,2025-01,AL,486.46,117193.39999999997,Travel,Airlines
161,BEST WESTERN,2025-01,MO,1247.89,246224.87,Travel,Lodging
162,JETBLUE AIRWAYS,2025-01,AR,44.24,6916.540000000001,Travel,Airlines
163,DOUBLETREE,2025-01,HI,192.93000000000004,37720.23000000001,Travel,Lodging
164,HYATT REGENCY,2025-01,NY,2451.0700000000006,581493.0399999999,Travel,Lodging
165,VRBO,2025-01,WY,283.19999999999993,320141.4,Travel,OTA
166,HOTELS.COM,2025-01,NY,4393.969999999999,2001358.05,Travel,OTA
167,DISNEY RESORTS,2025-01,AZ,1165.2499999999998,1154207.2899999998,Travel,Lodging
168,VOLARIS,2025-01,AR,34.21,9327.78,Travel,Airlines
169,EMBASSY SUITES,2025-01,HI,64.85999999999999,23066.2,Travel,Lodging
170,DOUBLETREE,2025-01,NJ,1398.16,213562.21,Travel,Lodging
171,LUFTHANSA,2025-01,NH,37.08,37909.6,Travel,Airlines
172,LUFTHANSA,2025-01,AZ,230.94,128653.76,Travel,Airlines
173,EXPEDIA,2025-01,WV,1012.9999999999998,301405.66,Travel,OTA
174,ALASKA AIR,2025-01,OH,1180.1,337245.68999999994,Travel,Airlines
175,ALASKA AIR,2025-01,IN,723.9099999999999,172470.44000000003,Travel,Airlines
176,HAMPTON BY HILTON,2025-01,AZ,2852.4100000000003,636921.26,Travel,Lodging
177,BOOKING.COM,2025-01,PA,5300.489999999999,2090084.02,Travel,OTA
178,ALLEGIANT AIR,2025-01,SC,1195.1899999999998,272491.62999999995,Travel,Airlines
179,HAMPTON BY HILTON,2025-01,WY,838.8000000000001,176905.7,Travel,Lodging
180,DISNEY CRUISE LINE,2025-01,NC,816.54,1059726.8299999998,Travel,Cruises
181,CELEBRITY CRUISES,2025-01,SC,1114.91,922487.9299999996,Travel,Cruises
182,PRICELINE,2025-01,NJ,3603.88,988106.3000000004,Travel,OTA
183,AIRBNB,2025-01,MA,10240.39,6923349.59,Travel,OTA
184,QATAR AIRWAYS,2025-01,WI,221.2,237491.28,Travel,Airlines
185,HILTON GARDEN INN,2025-01,RI,86.46,4606.139999999999,Travel,Lodging
186,BOOKING.COM,2025-01,DE,448.57,123241.64,Travel,OTA
187,DOUBLETREE,2025-01,MN,1784.16,267210.68,Travel,Lodging
188,SOUTHWEST AIRLINES,2025-01,RI,1442.42,448826.9699999999,Travel,Airlines
189,PRICELINE,2025-01,WA,5074.340000000001,1255531.2999999998,Travel,OTA
190,MARRIOTT,2025-01,MI,1761.05,459084.41000000015,Travel,Lodging
191,COURTYARD BY MARRIOTT,2025-01,IL,2290.1400000000003,480002.32000000007,Travel,Lodging
192,CARNIVAL CRUISE LINES,2025-01,AL,3957.73,1983634.35,Travel,Cruises
193,UNITED AIRLINES,2025-01,RI,1125.0299999999995,272548.73000000004,Travel,Airlines
194,JETBLUE AIRWAYS,2025-01,LA,313.71000000000004,45309.37,Travel,Airlines
195,TURKISH AIRLINES,2025-01,IA,87.48000000000002,47692.13,Travel,Airlines
196,ALASKA AIR,2025-01,TX,7207.350000000001,1805639.77,Travel,Airlines
197,HARD ROCK CASINO,2025-01,ND,75.89999999999999,13654.99,Travel,Lodging (Casinos)
198,WESTIN,2025-01,VT,56.3,3872.6,Travel,Lodging
199,HOLIDAY INN,2025-01,IA,1385.8200000000004,188775.53999999995,Travel,Lodging
200,COURTYARD BY MARRIOTT,2025-01,ID,806.49,87376.44000000003,Travel,Lodging
201,LUFTHANSA,2025-01,AR,185.04,71352.39000000001,Travel,Airlines
202,HOTELS.COM,2025-01,CA,18662.34,6143010.23,Travel,OTA
203,SOUTHWEST AIRLINES,2025-01,SC,3326.5799999999995,1136688.3,Travel,Airlines
204,VIATOR,2025-01,DE,106.42,20847.16,Travel,OTA
205,HAMPTON BY HILTON,2025-01,TN,4648.09,1031471.07,Travel,Lodging
206,EMBASSY SUITES,2025-01,MO,520.66,122954.87,Travel,Lodging
207,CARNIVAL CRUISE LINES,2025-01,FL,11963.920000000002,6684490.930000001,Travel,Cruises
208,PRICELINE,2025-01,NH,602.88,108112.22,Travel,OTA
209,DELTA AIR LINES,2025-01,SC,14390.71,4995788.86,Travel,Airlines
210,JETBLUE AIRWAYS,2025-01,SC,1491.6599999999996,313473.12,Travel,Airlines
211,HOLIDAY INN,2025-01,FL,5354.279999999999,873312.5900000001,Travel,Lodging
212,BRITISH AIRWAYS,2025-01,AZ,1940.16,980675.31,Travel,Airlines
213,HOLLAND AMERICA,2025-01,SD,93.95000000000002,133110.66,Travel,Cruises
214,NORWEGIAN CRUISE,2025-01,ID,323.78,231273.55000000005,Travel,Cruises
215,DELTA AIR LINES,2025-01,RI,1594.1400000000003,547318.46,Travel,Airlines
216,DELTA AIR LINES,2025-01,TX,24969.72,8661424.379999999,Travel,Airlines
217,SPIRIT AIRLINES,2025-01,MD,6356.219999999999,1300057.9799999995,Travel,Airlines
218,BRITISH AIRWAYS,2025-01,AR,148.8,66509.47,Travel,Airlines
219,HILTON HOTELS,2025-01,NY,5716.920000000001,1669322.3700000006,Travel,Lodging
220,FAIRFIELD INN & SUITES,2025-01,MN,1722.3599999999997,303881.11,Travel,Lodging
221,RESIDENCE INN,2025-01,IA,473.0799999999999,127574.87999999998,Travel,Lodging
222,COURTYARD BY MARRIOTT,2025-01,MI,1639.6999999999998,294565.08,Travel,Lodging
223,ALLEGIANT AIR,2025-01,VT,224.64000000000004,83584.26,Travel,Airlines
224,HARD ROCK CASINO,2025-01,NC,772.3499999999999,59020.34999999999,Travel,Lodging (Casinos)
225,PRINCESS CRUISE,2025-01,DC,20.75,14196.02,Travel,Cruises
226,SPIRIT AIRLINES,2025-01,VT,71.78999999999999,9139.74,Travel,Airlines
227,ROYAL CARIBBEAN CRUISE,2025-01,NV,919.63,565041.6599999999,Travel,Cruises
228,DISNEY CRUISE LINE,2025-01,OH,430.2300000000001,389785.75,Travel,Cruises
229,RESIDENCE INN,2025-01,NH,215.15,32793.71000000001,Travel,Lodging
230,ROYAL CARIBBEAN CRUISE,2025-01,WA,1228.0,915268.34,Travel,Cruises
231,HOLIDAY INN,2025-01,LA,927.55,144493.42,Travel,Lodging
232,LUFTHANSA,2025-01,MT,43.9,20291.15,Travel,Airlines
233,WESTIN,2025-01,DE,107.85000000000002,28627.1,Travel,Lodging
234,ALASKA AIR,2025-01,NJ,1326.27,311964.16,Travel,Airlines
235,BEST WESTERN,2025-01,MA,570.9,109693.7,Travel,Lodging
236,HILTON HOTELS,2025-01,ND,473.13000000000005,146666.81,Travel,Lodging
237,HOLLAND AMERICA,2025-01,OH,363.7400000000001,274178.92999999993,Travel,Cruises
238,DOUBLETREE,2025-01,ND,266.78,37487.87000000001,Travel,Lodging
239,HOLIDAY INN,2025-01,WI,2235.24,454325.50000000006,Travel,Lodging
240,AMERICAN AIRLINES,2025-01,MT,2510.97,763404.3600000001,Travel,Airlines
241,PRINCESS CRUISE,2025-01,IN,397.92,194567.21,Travel,Cruises
242,AIRBNB,2025-01,ND,1177.22,944494.85,Travel,OTA
243,DELTA AIR LINES,2025-01,CA,63311.29,19452085.210000005,Travel,Airlines
244,HAMPTON BY HILTON,2025-01,TX,12677.88,2406921.35,Travel,Lodging
245,DISNEY RESORTS,2025-01,ID,158.69,193303.33,Travel,Lodging
246,CELEBRITY CRUISES,2025-01,NJ,801.6999999999999,621369.53,Travel,Cruises
247,CARNIVAL CRUISE LINES,2025-01,OH,1820.29,981692.1200000003,Travel,Cruises
248,HAMPTON BY HILTON,2025-01,IN,2788.68,590181.8600000001,Travel,Lodging
249,HOTELS.COM,2025-01,NV,1805.11,525658.5900000001,Travel,OTA
250,VRBO,2025-01,TX,8296.669999999998,6977349.380000001,Travel,OTA
251,CELEBRITY CRUISES,2025-01,MS,170.93000000000004,122562.15,Travel,Cruises
252,VOLARIS,2025-01,MO,52.31,26586.25,Travel,Airlines
253,MARRIOTT,2025-01,NJ,4476.009999999999,1316571.0099999998,Travel,Lodging
254,VRBO,2025-01,PA,5456.1500000000015,6537714.339999998,Travel,OTA
255,BEST WESTERN,2025-01,GA,1757.2300000000002,369903.0199999999,Travel,Lodging
256,DISNEY RESORTS,2025-01,ND,146.62999999999994,129453.97000000004,Travel,Lodging
257,HOTELS.COM,2025-01,NJ,2073.57,696042.3200000001,Travel,OTA
258,HOLLAND AMERICA,2025-01,IN,321.63000000000005,191541.36,Travel,Cruises
259,EXPEDIA,2025-01,CO,9605.96,3404223.91,Travel,OTA
260,CARNIVAL CRUISE LINES,2025-01,AZ,2184.72,1243324.1299999997,Travel,Cruises
261,MARRIOTT,2025-01,LA,934.0700000000002,131332.57,Travel,Lodging
262,VIATOR,2025-01,WI,1375.9400000000005,298860.66000000003,Travel,OTA
263,HOTELS.COM,2025-01,OK,945.55,237658.54000000004,Travel,OTA
264,COURTYARD BY MARRIOTT,2025-01,WA,2843.13,358719.48000000004,Travel,Lodging
265,QATAR AIRWAYS,2025-01,GA,913.72,1030551.26,Travel,Airlines
266,HYATT REGENCY,2025-01,WV,136.73000000000002,19857.32,Travel,Lodging
267,HILTON HOTELS,2025-01,DE,596.0999999999999,170927.97000000003,Travel,Lodging
268,EXPEDIA,2025-01,MS,2108.7899999999995,494165.04999999993,Travel,OTA
269,DISNEY CRUISE LINE,2025-01,IA,243.61,205414.25,Travel,Cruises
270,CELEBRITY CRUISES,2025-01,MO,180.97000000000008,82150.02999999998,Travel,Cruises
271,RESIDENCE INN,2025-01,DC,203.08,89963.27,Travel,Lodging
272,UNITED AIRLINES,2025-01,NV,9417.08,2527231.9399999995,Travel,Airlines
273,AMERICAN AIRLINES,2025-01,MD,17567.679999999997,4051939.47,Travel,Airlines
274,ROYAL CARIBBEAN CRUISE,2025-01,FL,20800.74,14613232.13,Travel,Cruises
275,LUFTHANSA,2025-01,NJ,711.07,438323.29,Travel,Airlines
276,QATAR AIRWAYS,2025-01,MD,666.58,708797.3699999999,Travel,Airlines
277,DISNEY CRUISE LINE,2025-01,MA,128.7,130153.16,Travel,Cruises
278,MARRIOTT,2025-01,MA,2650.22,726567.6699999999,Travel,Lodging
279,EXPEDIA,2025-01,GA,9663.9,2965152.87,Travel,OTA
280,PRICELINE,2025-01,DC,414.1800000000002,90785.7,Travel,OTA
281,BOOKING.COM,2025-01,NE,810.2099999999998,301891.56,Travel,OTA
282,DOUBLETREE,2025-01,NE,504.84,70814.85,Travel,Lodging
283,CELEBRITY CRUISES,2025-01,WI,814.35,376995.06,Travel,Cruises
284,BEST WESTERN,2025-01,NM,1073.3900000000003,189176.91000000003,Travel,Lodging
285,DISNEY RESORTS,2025-01,FL,7894.8600000000015,4191678.15,Travel,Lodging
286,FRONTIER AIRLINES,2025-01,AK,71.17,10091.52,Travel,Airlines
287,CARNIVAL CRUISE LINES,2025-01,VA,4110.620000000001,2519575.66,Travel,Cruises
288,CARNIVAL CRUISE LINES,2025-01,MA,530.89,254449.14,Travel,Cruises
289,CELEBRITY CRUISES,2025-01,MN,588.7099999999999,339505.69999999995,Travel,Cruises
290,CARNIVAL CRUISE LINES,2025-01,MI,1394.2699999999995,1084638.85,Travel,Cruises
291,NORWEGIAN CRUISE,2025-01,ND,208.54,169156.58000000002,Travel,Cruises
292,HOLLAND AMERICA,2025-01,AZ,659.0999999999999,653416.72,Travel,Cruises
293,WESTIN,2025-01,WI,1099.76,383674.4000000001,Travel,Lodging
294,ALLEGIANT AIR,2025-01,IA,7284.110000000001,3124718.7,Travel,Airlines
295,HILTON HOTELS,2025-01,LA,1324.38,334328.55999999994,Travel,Lodging
296,VIATOR,2025-01,ID,430.05,101228.16,Travel,OTA
297,ALASKA AIR,2025-01,CT,649.9800000000001,205007.0300000001,Travel,Airlines
298,HOLIDAY INN EXPRESS,2025-01,IL,3153.1500000000005,613203.28,Travel,Lodging
299,BRITISH AIRWAYS,2025-01,DC,396.0100000000001,151960.93999999994,Travel,Airlines
300,BOOKING.COM,2025-01,AR,597.37,143161.22,Travel,OTA
301,VOLARIS,2025-01,MA,74.43,37168.29,Travel,Airlines
302,HOLIDAY INN,2025-01,NM,664.1200000000001,129658.05000000002,Travel,Lodging
303,NORWEGIAN CRUISE,2025-01,AK,71.4,56982.41,Travel,Cruises
304,MARRIOTT,2025-01,MN,4196.79,939327.61,Travel,Lodging
305,SOUTHWEST AIRLINES,2025-01,NV,13162.250000000002,3203096.87,Travel,Airlines
306,ALASKA AIR,2025-01,UT,1889.3200000000008,468955.18000000005,Travel,Airlines
307,HOLLAND AMERICA,2025-01,NJ,203.41000000000005,100637.75000000004,Travel,Cruises
308,PRINCESS CRUISE,2025-01,NE,167.49,162715.98,Travel,Cruises
309,EMIRATES AIRLINES,2025-01,NE,74.53,79192.26000000001,Travel,Airlines
310,BOOKING.COM,2025-01,MD,3135.5600000000004,1293088.39,Travel,OTA
311,DISNEY CRUISE LINE,2025-01,MN,581.5799999999999,439136.59,Travel,Cruises
312,SPIRIT AIRLINES,2025-01,NH,563.69,116882.25999999997,Travel,Airlines
313,RESIDENCE INN,2025-01,NV,414.8900000000001,99736.91,Travel,Lodging
314,HOLIDAY INN,2025-01,WY,334.98,66618.08,Travel,Lodging
315,VRBO,2025-01,UT,1613.98,1387151.3400000003,Travel,OTA
316,HYATT REGENCY,2025-01,AK,160.56999999999996,52927.920000000006,Travel,Lodging
317,CARNIVAL CRUISE LINES,2025-01,NH,241.6200000000001,131152.92,Travel,Cruises
318,VIATOR,2025-01,VT,126.72,16350.379999999996,Travel,OTA
319,MARRIOTT,2025-01,DC,996.79,114694.72,Travel,Lodging
320,CELEBRITY CRUISES,2025-01,WA,521.52,393803.0399999999,Travel,Cruises
321,HOLIDAY INN EXPRESS,2025-01,OR,1602.0700000000004,301038.77,Travel,Lodging
