,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1556,NORWEGIAN CRUISE,2023-03,MO,473.16,331596.83,Travel,Cruises
1557,HYATT REGENCY,2023-04,OH,1893.11,323667.13,Travel,Lodging
1558,RESIDENCE INN,2023-02,IL,1041.79,355259.37000000005,Travel,Lodging
1559,BOOKING.COM,2023-04,ME,417.42,77358.05000000002,Travel,OTA
1560,EMBASSY SUITES,2023-01,MD,789.3199999999998,183097.0,Travel,Lodging
1561,NORWEGIAN CRUISE,2023-02,AK,70.80000000000001,85067.28000000001,Travel,Cruises
1562,EMIRATES AIRLINES,2023-04,NC,207.44,237366.34,Travel,Airlines
1563,BEST WESTERN,2023-02,ND,404.74000000000007,76600.4,Travel,Lodging
1564,PRICELINE,2023-04,NM,1663.4800000000002,419793.5000000001,Travel,OTA
1565,SOUTHWEST AIRLINES,2023-02,MN,5098.219999999999,1609562.4900000002,Travel,Airlines
1566,EXPEDIA,2023-01,DE,1029.37,363481.69000000006,Travel,OTA
1567,BEST WESTERN,2023-03,DE,217.77,49630.41,Travel,Lodging
1568,EMBASSY SUITES,2023-02,PA,1099.8,278418.16000000003,Travel,Lodging
1569,HAMPTON BY HILTON,2023-02,OR,1390.9899999999998,318984.85000000003,Travel,Lodging
1570,ROYAL CARIBBEAN CRUISE,2023-04,SC,2730.08,2296278.5700000003,Travel,Cruises
1571,AIRBNB,2023-03,CT,6557.57,3795972.2000000007,Travel,OTA
1572,HYATT REGENCY,2023-01,OR,1042.21,124114.31000000004,Travel,Lodging
1573,HOLLAND AMERICA,2023-02,VT,10.89,6594.71,Travel,Cruises
1574,WESTIN,2023-03,WV,118.53,9517.15,Travel,Lodging
1575,BOOKING.COM,2023-02,CO,2235.92,730833.9500000001,Travel,OTA
1576,CELEBRITY CRUISES,2023-02,AR,97.92,43913.36,Travel,Cruises
1577,SPIRIT AIRLINES,2023-01,ME,342.59000000000003,65983.33,Travel,Airlines
1578,NORWEGIAN CRUISE,2023-02,WY,69.27,109579.39,Travel,Cruises
1579,VRBO,2023-01,ID,965.67,800156.7200000002,Travel,OTA
1580,PRICELINE,2023-04,OK,1831.1800000000003,388328.4799999999,Travel,OTA
1581,QATAR AIRWAYS,2023-01,AL,257.69,366807.84,Travel,Airlines
1582,ROYAL CARIBBEAN CRUISE,2023-01,AZ,1762.64,949086.74,Travel,Cruises
1583,VOLARIS,2023-02,KS,137.18,38371.03,Travel,Airlines
1584,DISNEY CRUISE LINE,2023-04,WA,360.92,202138.74,Travel,Cruises
1585,AMERICAN AIRLINES,2023-03,WA,16419.739999999998,4422773.82,Travel,Airlines
1586,MARRIOTT,2023-03,MT,536.36,75357.46000000002,Travel,Lodging
1587,AIRBNB,2023-02,OR,12652.189999999997,7187239.079999999,Travel,OTA
1588,HAMPTON BY HILTON,2023-04,VA,6840.790000000001,1669441.16,Travel,Lodging
1589,EMBASSY SUITES,2023-02,VA,1272.6900000000005,290559.63,Travel,Lodging
1590,BRITISH AIRWAYS,2023-03,IA,314.92999999999995,232156.35,Travel,Airlines
1591,VOLARIS,2023-04,PA,257.49,101890.45999999998,Travel,Airlines
1592,DISNEY RESORTS,2023-03,DE,184.1,245032.95,Travel,Lodging
1593,ALASKA AIR,2023-01,NC,1217.9,298098.15,Travel,Airlines
1594,MARRIOTT,2023-01,ND,489.6,100934.52,Travel,Lodging
1595,HOTELS.COM,2023-04,IN,1464.0300000000002,407572.42999999993,Travel,OTA
1596,DELTA AIR LINES,2023-03,DC,2430.74,648222.9599999998,Travel,Airlines
1597,FRONTIER AIRLINES,2023-03,NE,1548.3800000000003,225543.3,Travel,Airlines
1598,DOUBLETREE,2023-04,MD,1987.76,380986.29,Travel,Lodging
1599,ROYAL CARIBBEAN CRUISE,2023-02,FL,20708.849999999995,14126755.389999997,Travel,Cruises
1600,DELTA AIR LINES,2023-03,IA,10714.54,3442827.2500000005,Travel,Airlines
1601,CELEBRITY CRUISES,2023-03,ID,166.21000000000004,150220.38999999998,Travel,Cruises
1602,NORWEGIAN CRUISE,2023-01,IL,1253.81,783174.7400000001,Travel,Cruises
1603,HAMPTON BY HILTON,2023-01,CA,10706.53,2390939.54,Travel,Lodging
1604,BOOKING.COM,2023-03,WA,3993.560000000001,1378960.2300000002,Travel,OTA
1605,PRINCESS CRUISE,2023-02,AR,428.9599999999999,234179.81,Travel,Cruises
1606,HOLLAND AMERICA,2023-04,CA,1742.7199999999998,1981808.85,Travel,Cruises
1607,HILTON HOTELS,2023-04,VA,6026.58,1666233.2299999995,Travel,Lodging
1608,NORWEGIAN CRUISE,2023-02,IA,654.32,437765.04999999993,Travel,Cruises
1609,AMERICAN AIRLINES,2023-02,MO,11099.98,3149659.62,Travel,Airlines
1610,ALASKA AIR,2023-04,ND,141.46,27234.35,Travel,Airlines
1611,EXPEDIA,2023-04,MS,1555.8399999999997,324605.53,Travel,OTA
1612,WESTIN,2023-02,MI,908.23,197207.23,Travel,Lodging
1613,BEST WESTERN,2023-04,KY,662.9699999999999,115419.84,Travel,Lodging
1614,BEST WESTERN,2023-03,PA,2934.0200000000004,676273.62,Travel,Lodging
1615,RESIDENCE INN,2023-02,ID,316.65,100354.43,Travel,Lodging
1616,QATAR AIRWAYS,2023-01,ID,59.02000000000001,76875.12999999999,Travel,Airlines
1617,SPIRIT AIRLINES,2023-01,NC,6839.909999999999,1316336.99,Travel,Airlines
1618,WESTIN,2023-04,NV,818.84,144738.95,Travel,Lodging
1619,JETBLUE AIRWAYS,2023-01,AK,272.42,24706.950000000004,Travel,Airlines
1620,FAIRFIELD INN & SUITES,2023-03,AR,686.1999999999998,154689.78000000003,Travel,Lodging
1621,SOUTHWEST AIRLINES,2023-01,LA,4589.910000000001,1149626.97,Travel,Airlines
1622,DISNEY CRUISE LINE,2023-01,WY,16.38,7248.65,Travel,Cruises
1623,HAMPTON BY HILTON,2023-02,MI,2711.6799999999994,562024.79,Travel,Lodging
1624,AMERICAN AIRLINES,2023-03,MA,12850.449999999995,3378354.060000001,Travel,Airlines
1625,AMERICAN AIRLINES,2023-02,WA,15523.120000000004,4553039.95,Travel,Airlines
1626,HILTON HOTELS,2023-03,MS,1601.2,465666.79,Travel,Lodging
1627,RESIDENCE INN,2023-04,NV,504.83,171581.69,Travel,Lodging
1628,AIRBNB,2023-04,ID,4665.95,2445523.45,Travel,OTA
1629,UNITED AIRLINES,2023-01,MO,7390.379999999999,1814487.4,Travel,Airlines
1630,DELTA AIR LINES,2023-04,FL,52094.44,16639190.730000002,Travel,Airlines
1631,MARRIOTT,2023-01,MS,675.2700000000001,73719.54,Travel,Lodging
1632,WESTIN,2023-02,NH,114.86,7565.81,Travel,Lodging
1633,TURKISH AIRLINES,2023-01,MA,308.94999999999993,235202.57000000004,Travel,Airlines
1634,PRINCESS CRUISE,2023-01,CO,634.0,512394.6500000001,Travel,Cruises
1635,VIATOR,2023-04,IL,1522.83,326775.1800000001,Travel,OTA
1636,VIATOR,2023-02,DC,259.89,38501.55000000001,Travel,OTA
1637,BOOKING.COM,2023-02,MT,490.79,115488.46,Travel,OTA
1638,SPIRIT AIRLINES,2023-02,NM,635.0299999999999,117494.55000000002,Travel,Airlines
1639,HILTON HOTELS,2023-03,KY,1355.5100000000002,376444.7899999999,Travel,Lodging
1640,ALASKA AIR,2023-03,SC,763.8000000000001,239468.7200000001,Travel,Airlines
1641,VOLARIS,2023-01,NV,3864.4900000000007,1407320.47,Travel,Airlines
1642,BRITISH AIRWAYS,2023-04,MO,195.19,74782.79,Travel,Airlines
1643,SOUTHWEST AIRLINES,2023-02,TN,20191.38,4844687.569999998,Travel,Airlines
1644,HYATT REGENCY,2023-02,IA,1242.7600000000002,158192.81000000003,Travel,Lodging
1645,PRICELINE,2023-04,MT,1042.28,244446.6,Travel,OTA
1646,VRBO,2023-04,AR,1188.37,1034424.0500000004,Travel,OTA
1647,RESIDENCE INN,2023-03,OR,887.7500000000001,333794.16000000003,Travel,Lodging
1648,HYATT REGENCY,2023-02,NE,418.47,60847.84,Travel,Lodging
1649,VIATOR,2023-04,WY,110.73,33388.06,Travel,OTA
1650,TURKISH AIRLINES,2023-02,MT,36.63,19050.55,Travel,Airlines
1651,VIATOR,2023-03,MO,754.0599999999998,159622.26,Travel,OTA
1652,BEST WESTERN,2023-01,WI,2617.1600000000003,444847.04999999993,Travel,Lodging
1653,QATAR AIRWAYS,2023-04,OK,78.07,101225.08,Travel,Airlines
1654,HOTELS.COM,2023-02,WY,608.4799999999999,155802.67,Travel,OTA
1655,UNITED AIRLINES,2023-04,HI,5465.84,1392443.0499999996,Travel,Airlines
1656,HAMPTON BY HILTON,2023-04,TN,5412.94,1274073.86,Travel,Lodging
1657,JETBLUE AIRWAYS,2023-04,AR,93.08,11642.39,Travel,Airlines
1658,AIRBNB,2023-03,NC,31359.270000000008,18517776.76,Travel,OTA
1659,VIATOR,2023-03,DC,434.52,77096.28000000003,Travel,OTA
1660,VOLARIS,2023-01,CA,68587.85000000002,21933749.750000004,Travel,Airlines
1661,DISNEY RESORTS,2023-04,PA,2424.97,2271141.2800000003,Travel,Lodging
1662,LUFTHANSA,2023-03,OH,427.08,282938.54,Travel,Airlines
1663,BEST WESTERN,2023-02,NY,2638.15,564275.3400000001,Travel,Lodging
1664,PRICELINE,2023-03,VT,228.18,80035.54000000001,Travel,OTA
1665,CARNIVAL CRUISE LINES,2023-02,NC,7322.889999999999,3838186.909999999,Travel,Cruises
1666,ALLEGIANT AIR,2023-03,WY,347.4200000000001,160861.83,Travel,Airlines
1667,JETBLUE AIRWAYS,2023-01,IA,214.9,40355.16999999999,Travel,Airlines
1668,HAMPTON BY HILTON,2023-04,DE,671.81,141728.02999999997,Travel,Lodging
1669,HYATT REGENCY,2023-01,SD,305.41,41127.88,Travel,Lodging
1670,JETBLUE AIRWAYS,2023-01,VT,1695.7199999999998,568042.95,Travel,Airlines
1671,ALASKA AIR,2023-03,ID,7693.769999999999,1530396.0400000005,Travel,Airlines
1672,HILTON HOTELS,2023-02,MS,956.44,202796.92000000004,Travel,Lodging
1673,RESIDENCE INN,2023-03,WI,1096.14,314037.68000000005,Travel,Lodging
1674,UNITED AIRLINES,2023-03,WI,24459.27,5296813.680000001,Travel,Airlines
1675,NORWEGIAN CRUISE,2023-04,MT,129.38,197045.98,Travel,Cruises
1676,BOOKING.COM,2023-03,CA,22286.66,8144908.349999999,Travel,OTA
1677,ROYAL CARIBBEAN CRUISE,2023-02,TN,2148.59,1707638.8099999998,Travel,Cruises
1678,AMERICAN AIRLINES,2023-04,FL,96437.44,23219044.92000001,Travel,Airlines
1679,HILTON HOTELS,2023-01,OR,1551.4199999999998,361483.2,Travel,Lodging
1680,JETBLUE AIRWAYS,2023-02,TX,3725.41,686847.78,Travel,Airlines
1681,WESTIN,2023-02,DE,168.23999999999995,38194.280000000006,Travel,Lodging
1682,BEST WESTERN,2023-02,NM,1110.9599999999998,198472.44,Travel,Lodging
1683,BRITISH AIRWAYS,2023-02,MS,18.23,3694.08,Travel,Airlines
1684,ROYAL CARIBBEAN CRUISE,2023-03,IL,1808.73,1467481.3000000005,Travel,Cruises
1685,BEST WESTERN,2023-04,MO,1331.8899999999996,251809.74,Travel,Lodging
1686,HOLIDAY INN EXPRESS,2023-04,LA,2149.75,456665.1100000001,Travel,Lodging
1687,HYATT REGENCY,2023-02,AK,213.14,52674.68,Travel,Lodging
1688,EXPEDIA,2023-01,MT,2185.55,813461.2999999999,Travel,OTA
1689,CELEBRITY CRUISES,2023-04,CA,1691.64,1706512.6,Travel,Cruises
1690,BEST WESTERN,2023-01,MO,1200.36,223895.03999999995,Travel,Lodging
1691,DOUBLETREE,2023-02,NV,723.78,125789.32,Travel,Lodging
1692,FAIRFIELD INN & SUITES,2023-02,MO,1147.4999999999998,189511.47,Travel,Lodging
1693,AIRBNB,2023-02,DC,2675.94,1506178.8100000003,Travel,OTA
1694,EMBASSY SUITES,2023-02,NE,677.58,147750.17,Travel,Lodging
1695,DISNEY CRUISE LINE,2023-02,MD,379.4,261902.23,Travel,Cruises
1696,DELTA AIR LINES,2023-01,MN,61984.95999999999,19964746.69,Travel,Airlines
1697,BEST WESTERN,2023-02,ID,1850.4,311961.0500000001,Travel,Lodging
1698,ALLEGIANT AIR,2023-01,WY,274.78000000000003,87267.58,Travel,Airlines
1699,ALLEGIANT AIR,2023-04,WA,1360.3799999999997,265163.25999999995,Travel,Airlines
1700,WESTIN,2023-03,NM,392.45,82521.2,Travel,Lodging
1701,ALASKA AIR,2023-02,OR,23014.770000000004,5205601.0600000005,Travel,Airlines
1702,EXPEDIA,2023-02,NY,16995.25,6112054.900000001,Travel,OTA
1703,FRONTIER AIRLINES,2023-03,VT,231.56000000000003,46756.380000000005,Travel,Airlines
1704,UNITED AIRLINES,2023-02,GA,8727.15,2365513.65,Travel,Airlines
1705,AIRBNB,2023-02,LA,3351.74,2013743.4000000004,Travel,OTA
1706,DISNEY CRUISE LINE,2023-01,OK,127.0,165435.92999999996,Travel,Cruises
1707,HOLLAND AMERICA,2023-02,CT,62.8,39558.280000000006,Travel,Cruises
1708,HILTON HOTELS,2023-04,NE,1228.9899999999998,323452.29000000004,Travel,Lodging
1709,HARD ROCK CASINO,2023-04,NV,53.69,1777.1399999999996,Travel,Lodging (Casinos)
1710,VOLARIS,2023-03,PA,344.2199999999999,162159.14999999997,Travel,Airlines
1711,HOLLAND AMERICA,2023-02,MO,125.86,367898.35,Travel,Cruises
1712,WESTIN,2023-02,KS,361.46,77397.01000000001,Travel,Lodging
1713,HOTELS.COM,2023-03,MO,1739.9100000000003,546353.73,Travel,OTA
1714,HILTON HOTELS,2023-03,VA,5910.19,1570128.61,Travel,Lodging
1715,MARRIOTT,2023-04,KS,1295.68,262468.27,Travel,Lodging
1716,MARRIOTT,2023-04,CO,4847.99,823779.5100000001,Travel,Lodging
1717,WESTIN,2023-03,MS,641.0799999999999,98978.82,Travel,Lodging
1718,AIRBNB,2023-04,AR,3013.38,1685882.89,Travel,OTA
1719,HYATT REGENCY,2023-04,TN,1514.79,276981.08,Travel,Lodging
1720,HOLLAND AMERICA,2023-01,ID,158.36000000000004,101616.01,Travel,Cruises
1721,HOLIDAY INN EXPRESS,2023-03,GA,5849.3,1341782.63,Travel,Lodging
1722,QATAR AIRWAYS,2023-03,VT,21.7,1374.78,Travel,Airlines
1723,ALLEGIANT AIR,2023-04,LA,118.18999999999998,38762.17999999999,Travel,Airlines
1724,HOTELS.COM,2023-01,NV,2219.1200000000003,644442.31,Travel,OTA
1725,LUFTHANSA,2023-04,MI,1130.1400000000003,462572.7,Travel,Airlines
1726,PRICELINE,2023-03,WY,680.6699999999998,196338.27,Travel,OTA
1727,PRINCESS CRUISE,2023-04,NV,545.17,610215.82,Travel,Cruises
1728,EMBASSY SUITES,2023-01,IL,1052.07,218103.12,Travel,Lodging
1729,UNITED AIRLINES,2023-04,TN,13545.440000000002,3295786.809999999,Travel,Airlines
1730,PRINCESS CRUISE,2023-02,WI,517.8199999999999,462461.32,Travel,Cruises
1731,EMBASSY SUITES,2023-01,KS,369.38000000000005,78419.10999999999,Travel,Lodging
1732,FAIRFIELD INN & SUITES,2023-01,WA,1122.3399999999997,206605.1,Travel,Lodging
1733,JETBLUE AIRWAYS,2023-01,ND,30.58,5733.42,Travel,Airlines
1734,CELEBRITY CRUISES,2023-01,RI,32.84,11145.78,Travel,Cruises
1735,BOOKING.COM,2023-02,OR,1985.68,630365.7,Travel,OTA
1736,COURTYARD BY MARRIOTT,2023-01,CO,3009.16,454782.73,Travel,Lodging
1737,ALLEGIANT AIR,2023-01,IL,4314.56,1425180.0599999998,Travel,Airlines
1738,COURTYARD BY MARRIOTT,2023-01,AK,431.67,69388.86000000002,Travel,Lodging
1739,VOLARIS,2023-03,ME,22.07,1638.25,Travel,Airlines
1740,HOLIDAY INN,2023-04,MO,949.83,228818.2800000001,Travel,Lodging
1741,EXPEDIA,2023-04,CO,10440.820000000003,3370395.91,Travel,OTA
1742,SOUTHWEST AIRLINES,2023-04,NC,8177.299999999998,2154954.2900000005,Travel,Airlines
1743,UNITED AIRLINES,2023-04,OR,17952.75,4619953.899999999,Travel,Airlines
1744,ROYAL CARIBBEAN CRUISE,2023-04,CA,6626.060000000001,5417426.160000001,Travel,Cruises
1745,HYATT REGENCY,2023-03,MT,287.85,35601.97,Travel,Lodging
1746,CELEBRITY CRUISES,2023-04,OK,102.61,238770.87,Travel,Cruises
1747,TURKISH AIRLINES,2023-04,NJ,849.7399999999999,847148.9400000001,Travel,Airlines
1748,ROYAL CARIBBEAN CRUISE,2023-04,KY,426.39,234388.64,Travel,Cruises
1749,BEST WESTERN,2023-01,ID,1805.15,273291.27,Travel,Lodging
1750,ALLEGIANT AIR,2023-02,CA,3419.34,804971.7600000001,Travel,Airlines
1751,FAIRFIELD INN & SUITES,2023-01,AR,450.35,68238.98,Travel,Lodging
1752,HAMPTON BY HILTON,2023-04,MT,1469.1899999999998,355573.5900000001,Travel,Lodging
1753,HARD ROCK CASINO,2023-01,MS,150.72000000000003,24141.94,Travel,Lodging (Casinos)
1754,DELTA AIR LINES,2023-04,VA,17542.81,5389330.3500000015,Travel,Airlines
1755,DISNEY CRUISE LINE,2023-04,CO,206.38,169986.78,Travel,Cruises
1756,VRBO,2023-04,MS,1285.49,1008104.36,Travel,OTA
1757,AMERICAN AIRLINES,2023-02,ME,3840.91,978170.34,Travel,Airlines
1758,CELEBRITY CRUISES,2023-01,NH,25.6,9039.2,Travel,Cruises
1759,HOTELS.COM,2023-04,WV,532.31,106547.48,Travel,OTA
1760,FAIRFIELD INN & SUITES,2023-03,MD,1470.38,336299.98000000004,Travel,Lodging
1761,TURKISH AIRLINES,2023-03,MD,937.33,1202879.75,Travel,Airlines
1762,HARD ROCK CASINO,2023-02,MS,165.53000000000003,50832.72,Travel,Lodging (Casinos)
1763,EXPEDIA,2023-02,CA,55652.97,20187278.790000003,Travel,OTA
1764,EMBASSY SUITES,2023-04,GA,2490.92,682459.3099999999,Travel,Lodging
1765,HOLLAND AMERICA,2023-01,FL,2047.4600000000005,2034698.47,Travel,Cruises
1766,BEST WESTERN,2023-02,NH,260.39,45450.88999999999,Travel,Lodging
1767,MARRIOTT,2023-03,SC,4443.639999999999,876673.58,Travel,Lodging
1768,SPIRIT AIRLINES,2023-02,AR,518.12,149975.48999999996,Travel,Airlines
1769,DISNEY RESORTS,2023-01,NH,250.1,251086.24,Travel,Lodging
1770,MARRIOTT,2023-03,KY,1975.83,292811.75999999995,Travel,Lodging
1771,DISNEY RESORTS,2023-01,NM,319.43,312635.38000000006,Travel,Lodging
1772,AMERICAN AIRLINES,2023-02,MS,6118.249999999999,1937315.07,Travel,Airlines
1773,CARNIVAL CRUISE LINES,2023-01,HI,163.06,76563.06000000001,Travel,Cruises
1774,EMBASSY SUITES,2023-04,WV,196.64,53457.76,Travel,Lodging
1775,BOOKING.COM,2023-02,TX,8644.85,2798317.72,Travel,OTA
1776,HILTON HOTELS,2023-04,MS,1527.12,335247.52,Travel,Lodging
1777,HILTON HOTELS,2023-02,SD,844.86,188315.22000000003,Travel,Lodging
1778,LUFTHANSA,2023-01,AK,78.27999999999999,35054.03,Travel,Airlines
1779,HOLLAND AMERICA,2023-03,WV,10.87,1679.35,Travel,Cruises
1780,HILTON HOTELS,2023-04,WY,560.4500000000002,108256.88,Travel,Lodging
1781,EXPEDIA,2023-03,MI,4859.34,1453482.12,Travel,OTA
1782,EMIRATES AIRLINES,2023-04,CA,2342.63,3146882.3,Travel,Airlines
1783,EMIRATES AIRLINES,2023-04,IL,340.46,311141.2100000001,Travel,Airlines
1784,QATAR AIRWAYS,2023-03,LA,73.17,94095.68,Travel,Airlines
1785,BRITISH AIRWAYS,2023-03,MO,389.64,148802.25,Travel,Airlines
1786,BEST WESTERN,2023-03,NM,1464.5200000000004,288516.92999999993,Travel,Lodging
1787,CELEBRITY CRUISES,2023-01,MS,115.37,23716.26000000001,Travel,Cruises
1788,HOLIDAY INN EXPRESS,2023-04,MI,3194.28,745944.28,Travel,Lodging
1789,WESTIN,2023-01,KY,290.46,50304.26,Travel,Lodging
1790,MARRIOTT,2023-04,WY,304.2899999999999,49086.09,Travel,Lodging
1791,WESTIN,2023-03,WY,155.67999999999998,25034.60000000001,Travel,Lodging
1792,UNITED AIRLINES,2023-02,VT,2989.3,938080.44,Travel,Airlines
1793,QATAR AIRWAYS,2023-04,MO,139.65,262217.66,Travel,Airlines
1794,PRINCESS CRUISE,2023-03,WV,10.84,398.85,Travel,Cruises
1795,RESIDENCE INN,2023-02,DC,255.87,135575.71,Travel,Lodging
1796,MARRIOTT,2023-01,VT,263.0299999999999,82982.97999999998,Travel,Lodging
1797,FAIRFIELD INN & SUITES,2023-04,WV,409.8,75476.73000000001,Travel,Lodging
1798,ALLEGIANT AIR,2023-01,MI,3841.4,1343099.65,Travel,Airlines
1799,HILTON HOTELS,2023-02,ND,484.3299999999999,162436.52999999994,Travel,Lodging
1800,DISNEY RESORTS,2023-02,NJ,1696.53,1457931.9999999998,Travel,Lodging
1801,HARD ROCK CASINO,2023-01,WI,48.790000000000006,4357.52,Travel,Lodging (Casinos)
1802,NORWEGIAN CRUISE,2023-02,NM,302.33000000000004,270639.35000000003,Travel,Cruises
1803,PRINCESS CRUISE,2023-01,LA,120.4,90851.85,Travel,Cruises
1804,CELEBRITY CRUISES,2023-03,KS,168.74000000000004,120918.34,Travel,Cruises
1805,DISNEY RESORTS,2023-04,VA,1132.53,903128.69,Travel,Lodging
1806,HOTELS.COM,2023-01,SC,1939.74,591984.9899999999,Travel,OTA
1807,HOLIDAY INN EXPRESS,2023-02,UT,1400.9199999999998,315644.08,Travel,Lodging
1808,BRITISH AIRWAYS,2023-03,MA,782.1199999999999,512795.23999999993,Travel,Airlines
1809,HILTON GARDEN INN,2023-04,WY,359.39000000000004,52639.79,Travel,Lodging
1810,CARNIVAL CRUISE LINES,2023-04,NJ,1783.35,1138011.5599999998,Travel,Cruises
1811,UNITED AIRLINES,2023-02,NY,41268.67999999999,8524713.09,Travel,Airlines
1812,FRONTIER AIRLINES,2023-01,ID,387.02,67097.70000000001,Travel,Airlines
1813,NORWEGIAN CRUISE,2023-04,LA,347.67999999999995,272075.48999999993,Travel,Cruises
1814,FRONTIER AIRLINES,2023-04,NV,5938.429999999999,911061.17,Travel,Airlines
1815,COURTYARD BY MARRIOTT,2023-04,TX,17565.359999999997,2787257.92,Travel,Lodging
1816,AIRBNB,2023-02,CA,80814.53,51194670.070000015,Travel,OTA
1817,PRICELINE,2023-02,HI,530.72,112416.05999999995,Travel,OTA
1818,BEST WESTERN,2023-04,NC,3250.1,688239.7200000001,Travel,Lodging
1819,ROYAL CARIBBEAN CRUISE,2023-01,NV,925.01,557155.3300000001,Travel,Cruises
1820,PRINCESS CRUISE,2023-01,TN,326.1599999999999,303326.08,Travel,Cruises
1821,SOUTHWEST AIRLINES,2023-03,CO,35160.340000000004,9456777.329999998,Travel,Airlines
1822,DELTA AIR LINES,2023-04,MS,4950.49,1374047.8900000004,Travel,Airlines
1823,SOUTHWEST AIRLINES,2023-02,ND,239.18,73810.51000000001,Travel,Airlines
1824,DISNEY CRUISE LINE,2023-02,ID,88.55000000000001,57738.280000000006,Travel,Cruises
1825,COURTYARD BY MARRIOTT,2023-01,KS,1043.58,149924.9,Travel,Lodging
1826,HOLIDAY INN,2023-02,OH,1933.24,360195.6300000001,Travel,Lodging
1827,EMIRATES AIRLINES,2023-04,WY,6.01,566.11,Travel,Airlines
1828,CELEBRITY CRUISES,2023-01,ID,142.87,182123.84,Travel,Cruises
1829,JETBLUE AIRWAYS,2023-03,SC,3297.92,526584.65,Travel,Airlines
1830,HOLIDAY INN,2023-03,MS,1083.8000000000002,151928.55000000002,Travel,Lodging
1831,PRICELINE,2023-02,VT,229.62,79798.12000000002,Travel,OTA
1832,HYATT REGENCY,2023-01,IA,924.8099999999998,123700.19,Travel,Lodging
1833,VIATOR,2023-02,OK,304.1,79157.33,Travel,OTA
1834,HILTON HOTELS,2023-04,CT,2063.03,641619.1099999999,Travel,Lodging
1835,DISNEY CRUISE LINE,2023-02,NM,32.830000000000005,8330.369999999999,Travel,Cruises
1836,EMIRATES AIRLINES,2023-02,DC,39.690000000000005,34431.41,Travel,Airlines
1837,AMERICAN AIRLINES,2023-02,PA,62777.17,18183715.81,Travel,Airlines
1838,AMERICAN AIRLINES,2023-04,MD,17778.07,4188292.41,Travel,Airlines
1839,HOLIDAY INN,2023-02,NH,413.4,93842.29,Travel,Lodging
1840,BRITISH AIRWAYS,2023-01,TX,4516.17,2896742.32,Travel,Airlines
1841,PRINCESS CRUISE,2023-03,IA,291.15000000000003,433539.45,Travel,Cruises
1842,HOLIDAY INN EXPRESS,2023-01,NY,3653.28,755625.6799999999,Travel,Lodging
1843,LUFTHANSA,2023-02,PA,1207.5400000000002,579944.63,Travel,Airlines
1844,HYATT REGENCY,2023-03,WI,2991.04,403096.6499999999,Travel,Lodging
1845,EMIRATES AIRLINES,2023-03,MT,9.73,8455.86,Travel,Airlines
1846,VRBO,2023-01,FL,5912.679999999999,5558872.359999999,Travel,OTA
1847,CARNIVAL CRUISE LINES,2023-02,VT,60.53999999999999,12242.67,Travel,Cruises
1848,VOLARIS,2023-04,NE,98.39,42251.47,Travel,Airlines
1849,ALASKA AIR,2023-01,GA,1622.6300000000003,430661.31,Travel,Airlines
1850,TURKISH AIRLINES,2023-01,KY,35.989999999999995,26963.6,Travel,Airlines
1851,ROYAL CARIBBEAN CRUISE,2023-03,SC,3139.040000000001,2740922.1900000004,Travel,Cruises
1852,SPIRIT AIRLINES,2023-03,HI,301.01000000000005,47007.42000000001,Travel,Airlines
1853,AIRBNB,2023-03,TN,15046.92,9059985.319999998,Travel,OTA
1854,LUFTHANSA,2023-01,LA,23.92,6079.19,Travel,Airlines
1855,DOUBLETREE,2023-01,WY,186.95,32313.41,Travel,Lodging
1856,VIATOR,2023-04,AR,477.88999999999993,92710.42,Travel,OTA
1857,BRITISH AIRWAYS,2023-01,MT,50.09,49440.97,Travel,Airlines
1858,DISNEY CRUISE LINE,2023-03,IL,595.2599999999999,202380.31,Travel,Cruises
1859,HOTELS.COM,2023-03,IN,1793.15,521492.16,Travel,OTA
1860,QATAR AIRWAYS,2023-04,ND,18.360000000000003,12552.249999999998,Travel,Airlines
1861,FRONTIER AIRLINES,2023-02,NY,7096.129999999999,1440834.8600000003,Travel,Airlines
1862,HAMPTON BY HILTON,2023-04,WY,1071.2900000000002,242124.59,Travel,Lodging
1863,ROYAL CARIBBEAN CRUISE,2023-04,WY,99.43999999999996,80592.38,Travel,Cruises
1864,BEST WESTERN,2023-04,ME,443.39,64835.28999999999,Travel,Lodging
1865,VOLARIS,2023-04,OK,41.13,20555.79,Travel,Airlines
1866,DISNEY CRUISE LINE,2023-04,KS,14.829999999999998,61797.55,Travel,Cruises
1867,EMBASSY SUITES,2023-03,MT,96.35,23274.33,Travel,Lodging
1868,BEST WESTERN,2023-01,AR,624.41,116844.58,Travel,Lodging
1869,HOLLAND AMERICA,2023-02,FL,1700.2399999999996,1576259.63,Travel,Cruises
1870,VOLARIS,2023-03,LA,55.470000000000006,13581.05,Travel,Airlines
1871,BRITISH AIRWAYS,2023-01,IL,850.7099999999999,334718.74,Travel,Airlines
1872,TURKISH AIRLINES,2023-03,ID,14.650000000000002,12788.910000000002,Travel,Airlines
1873,HOLIDAY INN,2023-03,OR,1200.47,201431.87,Travel,Lodging
1874,HAMPTON BY HILTON,2023-02,NV,1094.51,238435.22000000003,Travel,Lodging
1875,CARNIVAL CRUISE LINES,2023-03,CO,1082.82,686142.78,Travel,Cruises
