,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4378,UNITED AIRLINES,2025-07,KY,4670.09,863268.4000000001,Travel,Airlines
4379,FRONTIER AIRLINES,2025-01,WA,3242.3399999999992,554420.6000000001,Travel,Airlines
4380,AMERICAN AIRLINES,2025-06,DE,5990.969999999999,1555746.5000000002,Travel,Airlines
4381,DOUBLETREE,2025-01,NM,744.7399999999999,129178.22999999998,Travel,Lodging
4382,WESTIN,2025-06,WA,1444.9699999999996,358322.5,Travel,Lodging
4383,VRBO,2025-04,CO,2728.7699999999995,2247738.1500000004,Travel,OTA
4384,TURKISH AIRLINES,2025-04,IA,90.88,107935.07,Travel,Airlines
4385,DELTA AIR LINES,2025-05,DC,1866.1,558612.5399999999,Travel,Airlines
4386,JETBLUE AIRWAYS,2025-06,NJ,17372.73,3472333.76,Travel,Airlines
4387,DISNEY CRUISE LINE,2025-05,NE,105.04000000000003,98955.92,Travel,Cruises
4388,VOLARIS,2025-03,MA,177.42,47207.89,Travel,Airlines
4389,LUFTHANSA,2025-03,SD,44.25,35746.7,Travel,Airlines
4390,TURKISH AIRLINES,2025-04,NH,59.65,95351.93,Travel,Airlines
4391,CELEBRITY CRUISES,2025-07,DC,24.78,55364.77,Travel,Cruises
4392,NORWEGIAN CRUISE,2025-06,NH,219.30000000000007,161266.04999999996,Travel,Cruises
4393,MARRIOTT,2025-04,IA,2492.41,465475.07,Travel,Lodging
4394,HOLLAND AMERICA,2025-05,MS,130.54000000000002,150473.77,Travel,Cruises
4395,VOLARIS,2025-07,SC,131.93,46150.76999999998,Travel,Airlines
4396,SOUTHWEST AIRLINES,2025-07,NC,9878.910000000002,2278401.85,Travel,Airlines
4397,EMIRATES AIRLINES,2025-01,AK,15.6,4789.709999999999,Travel,Airlines
4398,HOTELS.COM,2025-07,WV,466.94,130025.02,Travel,OTA
4399,DOUBLETREE,2025-04,LA,777.4600000000002,157895.76999999996,Travel,Lodging
4400,HARD ROCK CASINO,2025-01,ME,24.91,509.41,Travel,Lodging (Casinos)
4401,EXPEDIA,2025-02,KS,2839.11,787488.5899999999,Travel,OTA
4402,SOUTHWEST AIRLINES,2025-07,CO,34542.73,7199796.54,Travel,Airlines
4403,HOLIDAY INN,2025-01,GA,2652.18,457267.45,Travel,Lodging
4404,NORWEGIAN CRUISE,2025-05,WI,613.0199999999999,510890.88,Travel,Cruises
4405,CELEBRITY CRUISES,2025-01,NY,948.84,887942.0099999999,Travel,Cruises
4406,HOTELS.COM,2025-01,MT,810.5200000000001,256066.44,Travel,OTA
4407,VRBO,2025-03,ID,996.7699999999998,745154.5599999998,Travel,OTA
4408,RESIDENCE INN,2025-07,MO,712.2399999999999,316403.8599999999,Travel,Lodging
4409,AIRBNB,2025-07,CT,6848.84,5622261.100000001,Travel,OTA
4410,PRINCESS CRUISE,2025-07,MO,425.49,365819.7700000001,Travel,Cruises
4411,ALLEGIANT AIR,2025-06,ME,280.82000000000005,47528.380000000005,Travel,Airlines
4412,HARD ROCK CASINO,2025-03,KS,175.02999999999997,13115.19,Travel,Lodging (Casinos)
4413,AMERICAN AIRLINES,2025-05,NM,10059.500000000002,2329084.02,Travel,Airlines
4414,UNITED AIRLINES,2025-01,MO,8406.099999999999,2449372.8600000003,Travel,Airlines
4415,NORWEGIAN CRUISE,2025-06,AR,315.42,499327.37,Travel,Cruises
4416,HILTON HOTELS,2025-06,CA,23068.19,7002638.659999999,Travel,Lodging
4417,CELEBRITY CRUISES,2025-06,MA,301.35,253926.50000000003,Travel,Cruises
4418,SPIRIT AIRLINES,2025-06,WV,283.01000000000005,73011.21,Travel,Airlines
4419,JETBLUE AIRWAYS,2025-06,CT,15347.96,2797985.01,Travel,Airlines
4420,PRINCESS CRUISE,2025-02,VA,578.45,622164.98,Travel,Cruises
4421,FRONTIER AIRLINES,2025-04,SC,1546.41,273255.27,Travel,Airlines
4422,QATAR AIRWAYS,2025-05,TN,198.92,309122.2,Travel,Airlines
4423,JETBLUE AIRWAYS,2025-02,HI,56.33,7091.169999999999,Travel,Airlines
4424,PRICELINE,2025-01,SD,774.88,185231.26,Travel,OTA
4425,VOLARIS,2025-04,KY,34.2,3812.16,Travel,Airlines
4426,BOOKING.COM,2025-07,SC,4475.089999999999,1826914.66,Travel,OTA
4427,QATAR AIRWAYS,2025-05,RI,32.14,34107.03,Travel,Airlines
4428,CARNIVAL CRUISE LINES,2025-04,WA,1053.32,672547.6100000002,Travel,Cruises
4429,ALLEGIANT AIR,2025-05,MI,2298.38,610988.97,Travel,Airlines
4430,CARNIVAL CRUISE LINES,2025-03,NC,6398.08,3940534.48,Travel,Cruises
4431,VRBO,2025-06,NH,322.1400000000001,351548.30000000005,Travel,OTA
4432,HOLIDAY INN,2025-06,MT,703.5300000000003,140413.13,Travel,Lodging
4433,COURTYARD BY MARRIOTT,2025-03,IN,1750.6299999999997,267494.04000000004,Travel,Lodging
4434,PRINCESS CRUISE,2025-03,CA,7068.060000000001,7636211.329999999,Travel,Cruises
4435,DISNEY CRUISE LINE,2025-06,KS,94.42,67518.26999999999,Travel,Cruises
4436,SPIRIT AIRLINES,2025-06,MS,1384.8399999999997,267866.13,Travel,Airlines
4437,VRBO,2025-05,WV,730.9999999999998,626434.24,Travel,OTA
4438,HOLIDAY INN,2025-05,NY,3195.6600000000003,703696.1100000002,Travel,Lodging
4439,HOTELS.COM,2025-07,CA,22401.44,7309737.000000001,Travel,OTA
4440,LUFTHANSA,2025-01,OH,110.58,72294.59999999999,Travel,Airlines
4441,PRINCESS CRUISE,2025-03,PA,1041.56,1023575.32,Travel,Cruises
4442,DISNEY CRUISE LINE,2025-04,WI,348.88000000000005,352298.78,Travel,Cruises
4443,AIRBNB,2025-03,MO,7997.379999999999,4900397.5200000005,Travel,OTA
4444,PRICELINE,2025-04,ND,652.2899999999998,175641.35,Travel,OTA
4445,CARNIVAL CRUISE LINES,2025-03,LA,2774.489999999999,1526241.86,Travel,Cruises
4446,HYATT REGENCY,2025-07,DE,276.27,36812.79,Travel,Lodging
4447,DISNEY CRUISE LINE,2025-03,KS,137.05,91056.15,Travel,Cruises
4448,VRBO,2025-05,MS,1193.66,950549.61,Travel,OTA
4449,FAIRFIELD INN & SUITES,2025-07,DC,145.79999999999995,28147.25,Travel,Lodging
4450,COURTYARD BY MARRIOTT,2025-05,MA,2357.41,491882.06000000006,Travel,Lodging
4451,VRBO,2025-07,IL,3238.309999999999,2964492.439999999,Travel,OTA
4452,BRITISH AIRWAYS,2025-07,UT,147.59999999999997,39016.75,Travel,Airlines
4453,VOLARIS,2025-01,NJ,81.45999999999998,29179.090000000004,Travel,Airlines
4454,CELEBRITY CRUISES,2025-01,MS,170.93000000000004,122562.15,Travel,Cruises
4455,LUFTHANSA,2025-02,KS,22.15,9309.59,Travel,Airlines
4456,SOUTHWEST AIRLINES,2025-07,DC,3177.379999999999,676029.3600000002,Travel,Airlines
4457,COURTYARD BY MARRIOTT,2025-01,MT,600.8900000000001,77576.71999999997,Travel,Lodging
4458,COURTYARD BY MARRIOTT,2025-02,WY,281.89,31204.119999999995,Travel,Lodging
4459,DISNEY RESORTS,2025-05,OR,484.13999999999993,415722.8399999999,Travel,Lodging
4460,HARD ROCK CASINO,2025-02,NY,2743.83,205755.24,Travel,Lodging (Casinos)
4461,SOUTHWEST AIRLINES,2025-01,AL,5836.44,1917137.48,Travel,Airlines
4462,EMIRATES AIRLINES,2025-07,LA,28.07,21693.58,Travel,Airlines
4463,HILTON GARDEN INN,2025-03,SC,2523.84,462426.61000000016,Travel,Lodging
4464,MARRIOTT,2025-03,WI,4214.19,786450.5200000003,Travel,Lodging
4465,DISNEY RESORTS,2025-06,NH,212.66000000000005,128647.55999999998,Travel,Lodging
4466,DELTA AIR LINES,2025-02,AZ,7293.6,2849555.8100000005,Travel,Airlines
4467,FAIRFIELD INN & SUITES,2025-03,SD,564.94,119458.77,Travel,Lodging
4468,DISNEY CRUISE LINE,2025-02,OH,515.5899999999999,439281.75,Travel,Cruises
4469,DISNEY CRUISE LINE,2025-01,MI,347.18,603135.75,Travel,Cruises
4470,CELEBRITY CRUISES,2025-01,ND,48.44,11374.34,Travel,Cruises
4471,EMBASSY SUITES,2025-02,RI,90.41,31344.14,Travel,Lodging
4472,AMERICAN AIRLINES,2025-06,KS,8380.11,2007971.41,Travel,Airlines
4473,HOLLAND AMERICA,2025-05,IL,423.85,649701.0599999999,Travel,Cruises
4474,VIATOR,2025-06,WV,265.05,52575.17999999999,Travel,OTA
4475,AMERICAN AIRLINES,2025-07,ME,4102.75,973551.6,Travel,Airlines
4476,MARRIOTT,2025-07,NY,8632.310000000001,2111491.0500000003,Travel,Lodging
4477,CARNIVAL CRUISE LINES,2025-02,OH,1963.06,1347416.5699999996,Travel,Cruises
4478,COURTYARD BY MARRIOTT,2025-07,MN,3181.9800000000005,523091.2100000001,Travel,Lodging
4479,BRITISH AIRWAYS,2025-06,MO,168.72,41635.3,Travel,Airlines
4480,HYATT REGENCY,2025-05,AZ,1984.14,313400.56000000006,Travel,Lodging
4481,VOLARIS,2025-03,NM,309.03,113618.46,Travel,Airlines
4482,DISNEY CRUISE LINE,2025-03,KY,322.21,216787.22,Travel,Cruises
4483,VOLARIS,2025-07,IA,177.21999999999997,84209.71,Travel,Airlines
4484,AIRBNB,2025-02,MS,2677.5500000000006,1704685.7699999998,Travel,OTA
4485,CELEBRITY CRUISES,2025-02,MT,59.62000000000001,84738.87000000001,Travel,Cruises
4486,NORWEGIAN CRUISE,2025-06,VT,20.1,14881.12,Travel,Cruises
4487,WESTIN,2025-07,AL,1248.46,325368.3,Travel,Lodging
4488,DOUBLETREE,2025-07,MS,779.79,138177.78999999998,Travel,Lodging
4489,TURKISH AIRLINES,2025-04,NJ,566.94,627475.42,Travel,Airlines
4490,SPIRIT AIRLINES,2025-02,CO,364.3700000000001,55100.30000000002,Travel,Airlines
4491,VRBO,2025-05,MT,597.6100000000002,388661.19,Travel,OTA
4492,FRONTIER AIRLINES,2025-06,DE,1158.0299999999995,222975.2,Travel,Airlines
4493,QATAR AIRWAYS,2025-07,VA,698.3400000000001,849413.1699999998,Travel,Airlines
4494,ALASKA AIR,2025-04,MO,1305.34,360749.32,Travel,Airlines
4495,RESIDENCE INN,2025-03,IN,620.57,232987.46,Travel,Lodging
4496,HOLIDAY INN EXPRESS,2025-02,VA,3410.8700000000003,642774.86,Travel,Lodging
4497,ROYAL CARIBBEAN CRUISE,2025-06,AK,138.33,91607.89,Travel,Cruises
4498,CELEBRITY CRUISES,2025-06,TN,580.42,470993.78,Travel,Cruises
4499,HOLIDAY INN,2025-06,IN,1675.9599999999996,431541.5699999999,Travel,Lodging
4500,UNITED AIRLINES,2025-01,NJ,77398.42000000001,17838963.15,Travel,Airlines
4501,CARNIVAL CRUISE LINES,2025-04,OR,418.01,299669.8299999999,Travel,Cruises
4502,ROYAL CARIBBEAN CRUISE,2025-06,NH,288.87000000000006,147394.62,Travel,Cruises
4503,DELTA AIR LINES,2025-05,MA,15394.03,4693135.55,Travel,Airlines
4504,HILTON HOTELS,2025-01,MS,1122.3399999999997,249851.38,Travel,Lodging
4505,SOUTHWEST AIRLINES,2025-01,MD,23732.029999999995,7768108.41,Travel,Airlines
4506,HARD ROCK CASINO,2025-05,IN,2489.24,192093.43,Travel,Lodging (Casinos)
4507,EMIRATES AIRLINES,2025-04,WI,89.71000000000001,145117.54999999996,Travel,Airlines
4508,HOLLAND AMERICA,2025-05,MD,145.59000000000003,293317.81000000006,Travel,Cruises
4509,SPIRIT AIRLINES,2025-06,WA,828.9799999999999,135431.36,Travel,Airlines
4510,SPIRIT AIRLINES,2025-02,ND,75.66,26075.94,Travel,Airlines
4511,FRONTIER AIRLINES,2025-05,CO,17576.789999999997,3231086.2299999995,Travel,Airlines
4512,DISNEY RESORTS,2025-07,MI,377.18,362245.9900000001,Travel,Lodging
4513,VRBO,2025-03,ME,384.38,353720.6699999999,Travel,OTA
4514,DOUBLETREE,2025-01,IL,2031.18,370185.8999999999,Travel,Lodging
4515,ALASKA AIR,2025-02,LA,193.37,51169.5,Travel,Airlines
4516,LUFTHANSA,2025-06,OR,185.83,118742.85,Travel,Airlines
4517,SOUTHWEST AIRLINES,2025-07,HI,5342.07,1255429.48,Travel,Airlines
4518,EXPEDIA,2025-02,MA,5522.380000000001,2195077.01,Travel,OTA
4519,FRONTIER AIRLINES,2025-02,KY,1048.7900000000002,202184.37,Travel,Airlines
4520,DOUBLETREE,2025-06,FL,9853.44,1303425.5000000002,Travel,Lodging
4521,CELEBRITY CRUISES,2025-04,MD,555.53,511895.2400000001,Travel,Cruises
4522,NORWEGIAN CRUISE,2025-04,ME,119.17000000000002,142199.86,Travel,Cruises
4523,VRBO,2025-03,HI,226.48,224326.83000000005,Travel,OTA
4524,DOUBLETREE,2025-05,MN,2133.25,388615.21,Travel,Lodging
4525,BRITISH AIRWAYS,2025-07,SC,195.16000000000005,79932.9,Travel,Airlines
4526,WESTIN,2025-07,MD,1487.7599999999998,252993.46,Travel,Lodging
4527,SPIRIT AIRLINES,2025-07,AL,2401.97,512381.77,Travel,Airlines
4528,BEST WESTERN,2025-02,OR,2843.06,599228.91,Travel,Lodging
4529,VIATOR,2025-07,NE,609.2899999999998,132764.06,Travel,OTA
4530,HOTELS.COM,2025-03,WI,3613.52,1024711.53,Travel,OTA
4531,JETBLUE AIRWAYS,2025-05,WY,29.4,3914.8,Travel,Airlines
4532,HILTON GARDEN INN,2025-06,WV,636.13,97513.83,Travel,Lodging
4533,HILTON GARDEN INN,2025-02,WV,307.89,50257.59000000001,Travel,Lodging
4534,QATAR AIRWAYS,2025-03,VA,585.2099999999999,739393.9899999999,Travel,Airlines
4535,EMBASSY SUITES,2025-03,MT,146.58000000000004,39677.2,Travel,Lodging
4536,TURKISH AIRLINES,2025-05,WA,853.5500000000002,908304.1700000002,Travel,Airlines
4537,BEST WESTERN,2025-05,WI,3522.25,683855.8800000001,Travel,Lodging
4538,LUFTHANSA,2025-07,IN,136.44,114717.27999999998,Travel,Airlines
4539,DISNEY CRUISE LINE,2025-05,OR,68.88999999999999,64563.65,Travel,Cruises
4540,EMBASSY SUITES,2025-06,NC,3979.81,1103842.7100000002,Travel,Lodging
4541,FAIRFIELD INN & SUITES,2025-01,KY,456.46,73955.98,Travel,Lodging
4542,BOOKING.COM,2025-05,ND,641.0899999999999,184941.68,Travel,OTA
4543,HOLIDAY INN,2025-07,WV,577.52,128911.15,Travel,Lodging
4544,BOOKING.COM,2025-07,ID,1486.0099999999998,483887.22,Travel,OTA
4545,MARRIOTT,2025-03,HI,1195.94,85162.38999999998,Travel,Lodging
4546,CARNIVAL CRUISE LINES,2025-05,PA,2654.88,1801079.73,Travel,Cruises
4547,BEST WESTERN,2025-02,NE,877.22,124017.24,Travel,Lodging
4548,DELTA AIR LINES,2025-04,ME,2719.38,583552.9199999999,Travel,Airlines
4549,CARNIVAL CRUISE LINES,2025-04,AL,3538.6800000000003,2086967.06,Travel,Cruises
4550,FAIRFIELD INN & SUITES,2025-06,NE,1151.05,246737.96,Travel,Lodging
4551,WESTIN,2025-02,NC,2360.76,421684.34,Travel,Lodging
4552,COURTYARD BY MARRIOTT,2025-04,HI,521.3699999999999,45861.73,Travel,Lodging
4553,JETBLUE AIRWAYS,2025-04,ID,79.16,18022.050000000003,Travel,Airlines
4554,HILTON GARDEN INN,2025-02,NH,275.97,33157.78,Travel,Lodging
4555,PRINCESS CRUISE,2025-01,PA,882.3899999999999,802060.3200000001,Travel,Cruises
4556,SPIRIT AIRLINES,2025-05,IN,2096.48,459040.54999999993,Travel,Airlines
4557,HOLIDAY INN,2025-03,OH,2534.34,539870.36,Travel,Lodging
4558,HYATT REGENCY,2025-01,WI,1556.2500000000005,218065.08,Travel,Lodging
4559,DISNEY RESORTS,2025-06,IA,468.56,378442.54,Travel,Lodging
4560,HILTON HOTELS,2025-06,OH,3998.38,1063698.4700000002,Travel,Lodging
4561,HOLIDAY INN,2025-01,ID,510.2700000000001,63672.01,Travel,Lodging
4562,HARD ROCK CASINO,2025-07,DC,23.419999999999995,1151.95,Travel,Lodging (Casinos)
4563,COURTYARD BY MARRIOTT,2025-05,MN,3508.639999999999,547179.94,Travel,Lodging
4564,HOLLAND AMERICA,2025-01,CO,385.6,415820.9,Travel,Cruises
4565,FRONTIER AIRLINES,2025-01,NC,6409.57,1122789.03,Travel,Airlines
4566,ALLEGIANT AIR,2025-03,WA,1257.1799999999998,274440.26,Travel,Airlines
4567,SOUTHWEST AIRLINES,2025-02,CA,105322.72000000002,26618655.24,Travel,Airlines
4568,AMERICAN AIRLINES,2025-03,TX,153334.58,38405379.14,Travel,Airlines
4569,DELTA AIR LINES,2025-02,RI,1339.2899999999995,470069.56,Travel,Airlines
4570,ROYAL CARIBBEAN CRUISE,2025-03,IL,2574.3600000000006,2232728.6500000004,Travel,Cruises
4571,WESTIN,2025-06,CT,598.4800000000002,132600.88,Travel,Lodging
4572,NORWEGIAN CRUISE,2025-03,GA,1974.42,1757627.4299999997,Travel,Cruises
4573,JETBLUE AIRWAYS,2025-07,HI,109.31,9910.240000000002,Travel,Airlines
4574,DISNEY CRUISE LINE,2025-07,MI,348.0399999999999,470676.23,Travel,Cruises
4575,BOOKING.COM,2025-01,MS,1007.61,298738.01,Travel,OTA
4576,HOLLAND AMERICA,2025-04,OR,251.31,259223.36,Travel,Cruises
4577,BRITISH AIRWAYS,2025-01,PA,2246.77,908757.94,Travel,Airlines
4578,ALASKA AIR,2025-06,UT,2757.59,510447.1,Travel,Airlines
4579,DISNEY RESORTS,2025-06,AR,261.17,217664.39,Travel,Lodging
4580,HARD ROCK CASINO,2025-05,IL,2097.79,285329.15,Travel,Lodging (Casinos)
4581,CELEBRITY CRUISES,2025-06,SD,29.0,21444.60000000001,Travel,Cruises
4582,ROYAL CARIBBEAN CRUISE,2025-03,DE,655.3599999999999,428204.33,Travel,Cruises
4583,WESTIN,2025-06,WI,1271.85,380705.42999999993,Travel,Lodging
4584,HOLIDAY INN,2025-04,CA,6683.86,1185552.4,Travel,Lodging
4585,VRBO,2025-01,AR,1243.4,845829.76,Travel,OTA
4586,JETBLUE AIRWAYS,2025-06,OH,726.92,142143.61,Travel,Airlines
4587,SOUTHWEST AIRLINES,2025-05,AZ,28812.04,7546439.760000001,Travel,Airlines
4588,HYATT REGENCY,2025-03,UT,1058.23,205495.69,Travel,Lodging
4589,JETBLUE AIRWAYS,2025-01,NH,4222.95,766445.02,Travel,Airlines
4590,HOTELS.COM,2025-06,FL,9030.46,2862253.1299999994,Travel,OTA
4591,BEST WESTERN,2025-05,MA,943.69,226995.64,Travel,Lodging
4592,SOUTHWEST AIRLINES,2025-04,ME,711.4200000000001,176535.57,Travel,Airlines
4593,ROYAL CARIBBEAN CRUISE,2025-05,HI,216.81,50841.81999999999,Travel,Cruises
4594,RESIDENCE INN,2025-01,ND,100.81,25711.069999999992,Travel,Lodging
4595,AIRBNB,2025-04,SC,11818.260000000002,7733979.760000002,Travel,OTA
4596,HOTELS.COM,2025-01,MO,1567.8100000000004,398856.21,Travel,OTA
4597,JETBLUE AIRWAYS,2025-02,AK,76.11,10059.080000000002,Travel,Airlines
4598,MARRIOTT,2025-03,PA,10073.320000000002,1787937.6899999997,Travel,Lodging
4599,HOLLAND AMERICA,2025-03,ND,57.84,38157.74,Travel,Cruises
4600,DELTA AIR LINES,2025-01,MA,17347.92,6084967.229999999,Travel,Airlines
4601,BEST WESTERN,2025-06,CO,3439.359999999999,875703.18,Travel,Lodging
4602,BOOKING.COM,2025-07,PA,11665.94,5327045.329999999,Travel,OTA
4603,HOLIDAY INN,2025-04,WV,469.7899999999999,83466.56,Travel,Lodging
4604,ROYAL CARIBBEAN CRUISE,2025-04,UT,1665.8000000000004,1011561.54,Travel,Cruises
4605,ALASKA AIR,2025-03,VA,1664.4699999999998,420170.01,Travel,Airlines
4606,DELTA AIR LINES,2025-02,VA,14564.62,4872157.380000001,Travel,Airlines
4607,PRICELINE,2025-05,IL,4499.16,1078638.7699999998,Travel,OTA
4608,BOOKING.COM,2025-03,IA,2001.94,666103.9199999999,Travel,OTA
4609,AMERICAN AIRLINES,2025-06,NJ,20293.520000000004,4700962.49,Travel,Airlines
4610,TURKISH AIRLINES,2025-03,IA,140.5,133096.95,Travel,Airlines
4611,DOUBLETREE,2025-05,PA,5341.66,706142.8299999998,Travel,Lodging
4612,SOUTHWEST AIRLINES,2025-01,AK,183.18000000000004,58134.48,Travel,Airlines
4613,EMBASSY SUITES,2025-01,AZ,905.5499999999998,188141.72999999995,Travel,Lodging
4614,ALLEGIANT AIR,2025-02,GA,288.28000000000003,57606.08,Travel,Airlines
4615,JETBLUE AIRWAYS,2025-04,NM,285.05,64282.19,Travel,Airlines
4616,HOLIDAY INN,2025-03,WY,515.25,110291.15,Travel,Lodging
4617,NORWEGIAN CRUISE,2025-05,KY,194.86,254441.29,Travel,Cruises
4618,AIRBNB,2025-01,MD,10022.21,6621315.649999999,Travel,OTA
4619,FRONTIER AIRLINES,2025-06,MI,1574.06,326844.87000000005,Travel,Airlines
4620,VIATOR,2025-03,KY,463.46,116675.75,Travel,OTA
4621,SOUTHWEST AIRLINES,2025-06,GA,10259.75,2493213.49,Travel,Airlines
4622,LUFTHANSA,2025-04,MO,414.59,318514.92,Travel,Airlines
4623,DISNEY RESORTS,2025-05,CO,868.1600000000001,716757.9099999999,Travel,Lodging
4624,COURTYARD BY MARRIOTT,2025-06,ME,529.43,99824.33,Travel,Lodging
4625,NORWEGIAN CRUISE,2025-02,FL,5861.83,5955030.180000001,Travel,Cruises
4626,HOTELS.COM,2025-01,NJ,2073.57,696042.3200000001,Travel,OTA
4627,RESIDENCE INN,2025-02,CA,5824.259999999998,1737508.51,Travel,Lodging
4628,UNITED AIRLINES,2025-04,NM,6721.34,1891137.86,Travel,Airlines
4629,LUFTHANSA,2025-06,KS,26.11,15530.669999999998,Travel,Airlines
4630,NORWEGIAN CRUISE,2025-05,WY,93.12,80977.81,Travel,Cruises
4631,HOLIDAY INN,2025-06,IA,2327.9200000000005,449266.86000000016,Travel,Lodging
4632,HOTELS.COM,2025-01,TX,11193.539999999995,3178542.9700000007,Travel,OTA
4633,ALASKA AIR,2025-04,CO,2608.86,640209.8899999998,Travel,Airlines
4634,EMIRATES AIRLINES,2025-06,AR,44.19,51553.03,Travel,Airlines
4635,HOLLAND AMERICA,2025-06,CT,105.45,70408.74,Travel,Cruises
4636,ALLEGIANT AIR,2025-03,TX,2591.07,728003.48,Travel,Airlines
4637,DOUBLETREE,2025-07,MN,2386.0999999999995,427561.04,Travel,Lodging
4638,QATAR AIRWAYS,2025-03,WI,133.86,82124.13,Travel,Airlines
4639,CELEBRITY CRUISES,2025-06,MS,112.49,40571.56,Travel,Cruises
4640,HAMPTON BY HILTON,2025-07,HI,255.16,51685.95999999999,Travel,Lodging
4641,HILTON GARDEN INN,2025-05,CT,1235.25,265436.31000000006,Travel,Lodging
4642,CELEBRITY CRUISES,2025-01,WI,814.35,376995.06,Travel,Cruises
4643,LUFTHANSA,2025-05,VA,845.61,529070.91,Travel,Airlines
4644,FAIRFIELD INN & SUITES,2025-04,HI,10.05,375.91,Travel,Lodging
4645,HILTON HOTELS,2025-02,AR,1077.94,276594.54,Travel,Lodging
4646,ALASKA AIR,2025-04,AL,484.07,135332.99999999997,Travel,Airlines
4647,MARRIOTT,2025-04,IL,4584.27,780591.36,Travel,Lodging
4648,COURTYARD BY MARRIOTT,2025-07,VA,6308.27,1093005.61,Travel,Lodging
4649,ALASKA AIR,2025-01,NJ,1326.27,311964.16,Travel,Airlines
4650,CARNIVAL CRUISE LINES,2025-05,DC,114.98,44936.72,Travel,Cruises
4651,NORWEGIAN CRUISE,2025-01,CA,3085.3600000000006,3444848.3,Travel,Cruises
4652,NORWEGIAN CRUISE,2025-01,HI,127.65,73375.09000000001,Travel,Cruises
4653,HOLLAND AMERICA,2025-02,CO,287.78,340137.93999999994,Travel,Cruises
4654,VOLARIS,2025-06,SD,42.49,14276.2,Travel,Airlines
4655,BRITISH AIRWAYS,2025-05,ME,180.74,80235.59999999999,Travel,Airlines
4656,HILTON GARDEN INN,2025-03,NM,1269.3300000000006,224854.78,Travel,Lodging
4657,FRONTIER AIRLINES,2025-07,VT,38.12,6892.779999999999,Travel,Airlines
4658,HAMPTON BY HILTON,2025-03,WY,1003.6900000000002,223721.52,Travel,Lodging
4659,LUFTHANSA,2025-04,SC,298.69,271642.81,Travel,Airlines
4660,EMBASSY SUITES,2025-02,AK,89.0,18616.72,Travel,Lodging
4661,VRBO,2025-02,IN,2754.73,3070223.64,Travel,OTA
4662,VRBO,2025-07,NE,746.7799999999999,641405.21,Travel,OTA
4663,ALASKA AIR,2025-04,VA,1727.2899999999995,426219.16,Travel,Airlines
4664,HOLIDAY INN EXPRESS,2025-04,MN,4738.219999999999,1016575.8300000002,Travel,Lodging
4665,JETBLUE AIRWAYS,2025-03,IA,68.77,16187.81,Travel,Airlines
4666,CARNIVAL CRUISE LINES,2025-01,IN,1559.9299999999998,1165068.21,Travel,Cruises
4667,AIRBNB,2025-04,MS,3209.7200000000003,2230766.0500000003,Travel,OTA
4668,VRBO,2025-07,PA,5764.09,5744390.359999999,Travel,OTA
4669,HAMPTON BY HILTON,2025-04,ME,1337.6899999999998,351701.57000000007,Travel,Lodging
4670,SOUTHWEST AIRLINES,2025-03,OH,9901.67,3035094.4600000004,Travel,Airlines
4671,VOLARIS,2025-02,RI,2.01,3.89,Travel,Airlines
4672,AMERICAN AIRLINES,2025-05,MT,2075.46,559028.3600000001,Travel,Airlines
4673,NORWEGIAN CRUISE,2025-05,OK,281.43,175555.62,Travel,Cruises
4674,HOLIDAY INN EXPRESS,2025-04,NC,6226.27,1283936.0400000005,Travel,Lodging
4675,BRITISH AIRWAYS,2025-05,AL,228.26,105943.33,Travel,Airlines
4676,JETBLUE AIRWAYS,2025-05,VA,6332.559999999999,1008095.04,Travel,Airlines
4677,JETBLUE AIRWAYS,2025-04,CT,16315.780000000002,2732798.4800000004,Travel,Airlines
4678,UNITED AIRLINES,2025-02,RI,1156.15,318960.03,Travel,Airlines
4679,ALASKA AIR,2025-03,UT,2059.78,455344.91,Travel,Airlines
4680,FAIRFIELD INN & SUITES,2025-05,NM,883.8700000000001,197469.26000000004,Travel,Lodging
4681,LUFTHANSA,2025-04,KY,42.25,5992.889999999999,Travel,Airlines
4682,VIATOR,2025-03,NM,367.5799999999999,88893.01999999999,Travel,OTA
4683,DISNEY CRUISE LINE,2025-04,MT,58.27,78341.92000000001,Travel,Cruises
4684,SOUTHWEST AIRLINES,2025-01,UT,5294.230000000001,1630843.0699999998,Travel,Airlines
4685,AMERICAN AIRLINES,2025-02,WY,1321.82,324454.78,Travel,Airlines
4686,PRICELINE,2025-07,SD,969.66,287949.81,Travel,OTA
4687,FRONTIER AIRLINES,2025-02,ND,237.11,55266.99999999999,Travel,Airlines
4688,HAMPTON BY HILTON,2025-02,OR,1387.2599999999998,280704.29,Travel,Lodging
4689,CARNIVAL CRUISE LINES,2025-02,NE,445.21,245863.33,Travel,Cruises
4690,HOLIDAY INN,2025-06,OK,1292.4499999999998,288774.69,Travel,Lodging
4691,RESIDENCE INN,2025-03,MD,1596.7200000000005,371288.73,Travel,Lodging
4692,MARRIOTT,2025-03,OK,1044.01,167153.92999999996,Travel,Lodging
4693,HILTON HOTELS,2025-02,WY,526.63,100148.27999999998,Travel,Lodging
4694,EMBASSY SUITES,2025-04,DC,100.34,25748.77,Travel,Lodging
4695,HILTON HOTELS,2025-02,SC,4154.17,874837.8800000002,Travel,Lodging
