,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
75,QATAR AIRWAYS,2023-01,MS,53.84000000000001,88050.89,Travel,Airlines
76,CELEBRITY CRUISES,2023-06,NV,195.55,169681.43,Travel,Cruises
77,EMIRATES AIRLINES,2023-02,DC,39.690000000000005,34431.41,Travel,Airlines
78,DISNEY RESORTS,2023-05,MI,520.3400000000001,247093.25,Travel,Lodging
79,AIRBNB,2023-03,HI,1847.08,1073945.6,Travel,OTA
80,MARRIOTT,2023-04,NJ,5802.1,1204394.62,Travel,Lodging
81,CARNIVAL CRUISE LINES,2023-07,MD,3128.079999999999,1474871.41,Travel,Cruises
82,DELTA AIR LINES,2023-01,NM,3138.74,1075896.0500000005,Travel,Airlines
83,LUFTHANSA,2023-06,HI,41.24,18696.88,Travel,Airlines
84,FAIRFIELD INN & SUITES,2023-02,MI,1040.66,244116.86,Travel,Lodging
85,EMIRATES AIRLINES,2023-04,OR,68.83000000000001,78500.93,Travel,Airlines
86,ALLEGIANT AIR,2023-02,NV,1756.0199999999998,330920.03,Travel,Airlines
87,CELEBRITY CRUISES,2023-03,AL,231.82,278368.9,Travel,Cruises
88,HOLIDAY INN EXPRESS,2023-06,MT,965.7499999999998,267928.93000000005,Travel,Lodging
89,ROYAL CARIBBEAN CRUISE,2023-03,VA,3977.069999999999,2947961.41,Travel,Cruises
90,BEST WESTERN,2023-03,WY,1141.6,249474.56,Travel,Lodging
91,SOUTHWEST AIRLINES,2023-06,UT,8116.7,2295217.4399999995,Travel,Airlines
92,VRBO,2023-07,NY,3517.22,4358867.64,Travel,OTA
93,ALLEGIANT AIR,2023-02,ND,2633.9100000000003,967456.95,Travel,Airlines
94,VRBO,2023-04,SD,483.74,486324.21,Travel,OTA
95,AMERICAN AIRLINES,2023-02,LA,5712.26,1580297.2100000002,Travel,Airlines
96,LUFTHANSA,2023-01,ND,37.59,36146.14,Travel,Airlines
97,AMERICAN AIRLINES,2023-04,NY,44750.68,10059684.88,Travel,Airlines
98,HOLLAND AMERICA,2023-04,LA,80.59,261849.4,Travel,Cruises
99,HAMPTON BY HILTON,2023-03,NJ,3387.0899999999992,884513.2300000001,Travel,Lodging
100,MARRIOTT,2023-05,VT,214.90000000000003,69130.80000000002,Travel,Lodging
101,HILTON HOTELS,2023-07,DC,901.23,254139.64000000004,Travel,Lodging
102,CELEBRITY CRUISES,2023-05,WI,346.62,375827.70000000007,Travel,Cruises
103,HOLIDAY INN,2023-07,TX,16275.570000000002,3247548.56,Travel,Lodging
104,QATAR AIRWAYS,2023-07,MS,58.51,56484.37,Travel,Airlines
105,HYATT REGENCY,2023-06,CT,644.4699999999998,183920.30000000005,Travel,Lodging
106,HYATT REGENCY,2023-04,ME,137.14,18545.550000000003,Travel,Lodging
107,ALLEGIANT AIR,2023-03,DC,118.79,14049.440000000002,Travel,Airlines
108,FAIRFIELD INN & SUITES,2023-05,WI,2304.29,518420.31000000006,Travel,Lodging
109,HAMPTON BY HILTON,2023-06,NC,12246.480000000003,3100863.1,Travel,Lodging
110,HARD ROCK CASINO,2023-03,TX,154.86,25452.21,Travel,Lodging (Casinos)
111,UNITED AIRLINES,2023-04,CO,64324.02,15220552.39,Travel,Airlines
112,EMBASSY SUITES,2023-01,ND,153.44999999999996,35883.35999999999,Travel,Lodging
113,SOUTHWEST AIRLINES,2023-04,ID,4609.360000000001,1226471.29,Travel,Airlines
114,HOLIDAY INN,2023-03,RI,173.69,20934.56,Travel,Lodging
115,NORWEGIAN CRUISE,2023-03,PA,2795.6,2604023.86,Travel,Cruises
116,HARD ROCK CASINO,2023-03,UT,7.68,99.71,Travel,Lodging (Casinos)
117,LUFTHANSA,2023-02,LA,27.82,27813.2,Travel,Airlines
118,HILTON HOTELS,2023-03,RI,238.97000000000003,65521.280000000006,Travel,Lodging
119,SOUTHWEST AIRLINES,2023-03,AK,350.36,89036.57,Travel,Airlines
120,LUFTHANSA,2023-06,NV,203.8,109970.20999999998,Travel,Airlines
121,SPIRIT AIRLINES,2023-03,OK,615.93,101835.48,Travel,Airlines
122,QATAR AIRWAYS,2023-04,OH,231.64000000000004,415169.35,Travel,Airlines
123,AMERICAN AIRLINES,2023-07,PA,70465.57,16296502.339999994,Travel,Airlines
124,HARD ROCK CASINO,2023-07,NV,235.85,8908.759999999997,Travel,Lodging (Casinos)
125,FAIRFIELD INN & SUITES,2023-05,NC,4586.789999999999,949687.16,Travel,Lodging
126,SPIRIT AIRLINES,2023-06,MO,1879.01,381536.29,Travel,Airlines
127,HARD ROCK CASINO,2023-04,OH,130.93999999999997,15785.81,Travel,Lodging (Casinos)
128,ALASKA AIR,2023-06,MO,1819.56,274226.95,Travel,Airlines
129,FAIRFIELD INN & SUITES,2023-06,NE,1376.3,308827.7899999999,Travel,Lodging
130,HOTELS.COM,2023-03,LA,1798.2900000000002,594255.33,Travel,OTA
131,EXPEDIA,2023-07,ME,1154.23,248504.08000000005,Travel,OTA
132,UNITED AIRLINES,2023-06,NH,1219.78,247580.19000000003,Travel,Airlines
133,DOUBLETREE,2023-07,WV,308.19999999999993,52110.66000000002,Travel,Lodging
134,HOTELS.COM,2023-04,MA,1783.13,542757.5,Travel,OTA
135,EMBASSY SUITES,2023-03,IL,1419.3300000000002,364874.53,Travel,Lodging
136,LUFTHANSA,2023-04,OK,122.35,49175.42,Travel,Airlines
137,FAIRFIELD INN & SUITES,2023-04,HI,76.90000000000002,13152.540000000005,Travel,Lodging
138,HOLIDAY INN EXPRESS,2023-07,FL,11598.14,2636287.48,Travel,Lodging
139,AMERICAN AIRLINES,2023-07,MD,20285.58,4265102.149999999,Travel,Airlines
140,HARD ROCK CASINO,2023-05,DE,1.98,96.39,Travel,Lodging (Casinos)
141,HOLIDAY INN,2023-04,MN,5705.38,830774.76,Travel,Lodging
142,HOLIDAY INN EXPRESS,2023-04,MI,3194.28,745944.28,Travel,Lodging
143,EXPEDIA,2023-03,WI,8245.980000000001,2106465.05,Travel,OTA
144,AMERICAN AIRLINES,2023-04,WV,1910.67,402724.5,Travel,Airlines
145,PRINCESS CRUISE,2023-07,KY,205.44,208142.37,Travel,Cruises
146,SOUTHWEST AIRLINES,2023-01,NV,17024.31,3504344.599999999,Travel,Airlines
147,VIATOR,2023-03,NE,428.9900000000001,95857.99,Travel,OTA
148,HOTELS.COM,2023-07,IN,2016.83,486070.78000000014,Travel,OTA
149,TURKISH AIRLINES,2023-04,AR,36.4,84628.28,Travel,Airlines
150,EMIRATES AIRLINES,2023-07,AK,8.65,8992.480000000001,Travel,Airlines
151,RESIDENCE INN,2023-07,KY,464.74000000000007,142658.8,Travel,Lodging
152,ALASKA AIR,2023-05,OK,832.92,249978.53000000003,Travel,Airlines
153,HOLIDAY INN EXPRESS,2023-07,DC,310.70000000000005,78713.68,Travel,Lodging
154,AIRBNB,2023-04,NH,1614.2100000000005,1002763.09,Travel,OTA
155,HOLIDAY INN,2023-06,ID,796.22,155111.24000000005,Travel,Lodging
156,CELEBRITY CRUISES,2023-01,WV,55.08,14426.17,Travel,Cruises
157,COURTYARD BY MARRIOTT,2023-03,ND,792.8299999999998,112295.32000000002,Travel,Lodging
158,COURTYARD BY MARRIOTT,2023-01,MD,3021.7900000000004,530734.22,Travel,Lodging
159,VRBO,2023-05,MS,1159.0899999999997,870195.5700000002,Travel,OTA
160,HILTON HOTELS,2023-07,CO,3852.26,1220250.49,Travel,Lodging
161,BOOKING.COM,2023-01,ID,588.1,168759.29,Travel,OTA
162,VOLARIS,2023-07,VT,21.18,20302.96,Travel,Airlines
163,HOTELS.COM,2023-04,MD,2845.23,1130265.5100000002,Travel,OTA
164,LUFTHANSA,2023-03,RI,97.64,57296.15,Travel,Airlines
165,VIATOR,2023-02,CT,657.5500000000001,112274.45,Travel,OTA
166,COURTYARD BY MARRIOTT,2023-06,UT,1833.82,331662.89,Travel,Lodging
167,TURKISH AIRLINES,2023-01,NY,1204.67,1146215.79,Travel,Airlines
168,FRONTIER AIRLINES,2023-06,MI,2334.47,460895.33,Travel,Airlines
169,BRITISH AIRWAYS,2023-07,MO,282.39,114239.68,Travel,Airlines
170,WESTIN,2023-07,OH,1028.23,307326.33,Travel,Lodging
171,HYATT REGENCY,2023-07,DE,304.73,51721.310000000005,Travel,Lodging
172,EMBASSY SUITES,2023-04,NJ,1234.1900000000005,344273.74000000005,Travel,Lodging
173,TURKISH AIRLINES,2023-07,HI,4.04,2806.05,Travel,Airlines
174,DISNEY CRUISE LINE,2023-07,MD,367.3499999999999,253721.13,Travel,Cruises
175,HOLLAND AMERICA,2023-02,MN,405.48,436223.92,Travel,Cruises
176,HARD ROCK CASINO,2023-04,WY,12.88,6335.499999999999,Travel,Lodging (Casinos)
177,LUFTHANSA,2023-03,WA,740.6199999999999,379139.73999999993,Travel,Airlines
178,CELEBRITY CRUISES,2023-01,VA,607.9,503246.6,Travel,Cruises
179,HILTON HOTELS,2023-01,MO,1328.15,277201.64,Travel,Lodging
180,HILTON HOTELS,2023-01,NH,364.1600000000001,60227.65999999999,Travel,Lodging
181,ALASKA AIR,2023-06,OR,25307.489999999994,5064206.83,Travel,Airlines
182,NORWEGIAN CRUISE,2023-07,NH,145.58999999999995,80151.84999999999,Travel,Cruises
183,FRONTIER AIRLINES,2023-02,SD,561.96,130086.8,Travel,Airlines
184,AMERICAN AIRLINES,2023-03,MI,10574.77,2501419.91,Travel,Airlines
185,UNITED AIRLINES,2023-01,IN,9202.66,2049660.96,Travel,Airlines
186,HOLIDAY INN EXPRESS,2023-02,IA,3071.0899999999992,563228.21,Travel,Lodging
187,HAMPTON BY HILTON,2023-03,AL,5840.530000000001,1439460.92,Travel,Lodging
188,LUFTHANSA,2023-02,NE,117.31,63071.29,Travel,Airlines
189,HOLIDAY INN EXPRESS,2023-04,SD,1875.09,413212.13,Travel,Lodging
190,CELEBRITY CRUISES,2023-01,MD,477.69000000000005,487804.89,Travel,Cruises
191,HARD ROCK CASINO,2023-03,MA,2.03,19.48,Travel,Lodging (Casinos)
192,PRICELINE,2023-06,NE,1468.6600000000003,320293.91000000003,Travel,OTA
193,EMIRATES AIRLINES,2023-02,PA,705.1700000000001,924886.58,Travel,Airlines
194,DELTA AIR LINES,2023-07,OR,14896.19,4027237.56,Travel,Airlines
195,HAMPTON BY HILTON,2023-07,KS,2114.63,479614.47000000015,Travel,Lodging
196,HOLLAND AMERICA,2023-05,ND,89.10000000000001,69049.79000000001,Travel,Cruises
197,BRITISH AIRWAYS,2023-05,PA,2177.08,1306804.24,Travel,Airlines
198,VIATOR,2023-04,HI,227.5600000000001,43887.96,Travel,OTA
199,WESTIN,2023-06,MD,1694.1699999999998,445868.55,Travel,Lodging
200,ROYAL CARIBBEAN CRUISE,2023-03,FL,24332.3,17734766.240000002,Travel,Cruises
201,NORWEGIAN CRUISE,2023-05,UT,610.4600000000002,698405.0800000001,Travel,Cruises
202,CELEBRITY CRUISES,2023-01,AK,3.71,1366.59,Travel,Cruises
203,BEST WESTERN,2023-06,MS,1103.83,192887.28,Travel,Lodging
204,RESIDENCE INN,2023-04,CT,664.1800000000002,223450.13,Travel,Lodging
205,MARRIOTT,2023-02,VA,7543.310000000003,1205075.69,Travel,Lodging
206,QATAR AIRWAYS,2023-01,MA,267.87,321158.71,Travel,Airlines
207,AIRBNB,2023-01,FL,36561.18,20827509.430000003,Travel,OTA
208,WESTIN,2023-02,OH,686.21,91928.75,Travel,Lodging
209,BRITISH AIRWAYS,2023-06,IN,251.7,187853.35,Travel,Airlines
210,EMIRATES AIRLINES,2023-07,TX,1799.28,2093207.13,Travel,Airlines
211,ALASKA AIR,2023-02,TX,6687.889999999999,1786273.62,Travel,Airlines
212,EMIRATES AIRLINES,2023-06,FL,899.0500000000001,1258549.3299999998,Travel,Airlines
213,NORWEGIAN CRUISE,2023-05,NC,1813.74,1671092.47,Travel,Cruises
214,UNITED AIRLINES,2023-07,KS,8659.21,1874360.95,Travel,Airlines
215,UNITED AIRLINES,2023-03,MN,16274.190000000002,3698376.9499999993,Travel,Airlines
216,CELEBRITY CRUISES,2023-04,MD,272.87,391850.9699999999,Travel,Cruises
217,VRBO,2023-07,GA,5899.519999999999,4715449.45,Travel,OTA
218,VRBO,2023-07,OR,2124.1200000000003,1452138.04,Travel,OTA
219,MARRIOTT,2023-05,IN,2058.61,339205.38,Travel,Lodging
220,COURTYARD BY MARRIOTT,2023-02,HI,316.68,48135.4,Travel,Lodging
221,VIATOR,2023-01,PA,1513.64,440599.15,Travel,OTA
222,HILTON GARDEN INN,2023-06,CO,2311.82,507321.94,Travel,Lodging
223,EXPEDIA,2023-01,AZ,8301.770000000002,2375046.4999999995,Travel,OTA
224,AIRBNB,2023-03,IL,15241.999999999996,9214981.749999998,Travel,OTA
225,HOLIDAY INN,2023-02,SC,1575.84,240497.2,Travel,Lodging
226,AIRBNB,2023-03,WV,1686.9700000000005,901981.35,Travel,OTA
227,EXPEDIA,2023-03,NM,3572.66,1092226.61,Travel,OTA
228,HILTON HOTELS,2023-03,CT,1737.23,501299.84,Travel,Lodging
229,AIRBNB,2023-05,DE,1434.7900000000004,886672.5100000002,Travel,OTA
230,AIRBNB,2023-01,AK,2461.76,1383142.5799999998,Travel,OTA
231,LUFTHANSA,2023-03,DC,263.86,141041.33,Travel,Airlines
232,UNITED AIRLINES,2023-05,PA,41428.28,10265334.92,Travel,Airlines
233,ALASKA AIR,2023-01,MI,705.71,149701.0300000001,Travel,Airlines
234,EMIRATES AIRLINES,2023-02,WI,162.66,241349.55,Travel,Airlines
235,QATAR AIRWAYS,2023-07,AZ,172.35000000000002,224581.05,Travel,Airlines
236,VOLARIS,2023-07,CO,1878.21,746206.32,Travel,Airlines
237,ROYAL CARIBBEAN CRUISE,2023-05,MD,3000.39,2474462.8999999994,Travel,Cruises
238,FAIRFIELD INN & SUITES,2023-07,AZ,1990.85,414152.62,Travel,Lodging
239,EMBASSY SUITES,2023-04,NE,797.1299999999998,251453.21,Travel,Lodging
240,ROYAL CARIBBEAN CRUISE,2023-05,NC,4397.96,2897350.8799999994,Travel,Cruises
241,RESIDENCE INN,2023-04,NH,223.59000000000003,50386.46,Travel,Lodging
242,HOLIDAY INN,2023-04,KS,561.89,117413.82,Travel,Lodging
243,JETBLUE AIRWAYS,2023-06,WI,1570.66,257823.49,Travel,Airlines
244,HYATT REGENCY,2023-07,NV,1609.62,320879.4000000001,Travel,Lodging
245,EMIRATES AIRLINES,2023-06,SC,85.35000000000001,106577.01,Travel,Airlines
246,BRITISH AIRWAYS,2023-02,AL,168.13000000000002,221745.08,Travel,Airlines
247,DISNEY CRUISE LINE,2023-02,RI,78.2,34378.850000000006,Travel,Cruises
248,DOUBLETREE,2023-02,WI,1673.82,384294.23,Travel,Lodging
249,SPIRIT AIRLINES,2023-03,FL,54105.04,11026418.630000005,Travel,Airlines
250,DELTA AIR LINES,2023-02,CO,9012.120000000004,2784665.93,Travel,Airlines
251,SPIRIT AIRLINES,2023-03,WY,381.3700000000001,82011.55000000002,Travel,Airlines
252,VIATOR,2023-05,FL,7400.87,1630074.2000000002,Travel,OTA
253,MARRIOTT,2023-06,MS,1219.3099999999995,269410.31999999995,Travel,Lodging
254,EMBASSY SUITES,2023-02,OK,603.01,109245.33999999998,Travel,Lodging
255,VOLARIS,2023-02,DE,30.84,6979.399999999999,Travel,Airlines
256,HOTELS.COM,2023-07,NY,6956.4800000000005,2645790.11,Travel,OTA
257,BRITISH AIRWAYS,2023-07,MI,261.9,54630.47999999999,Travel,Airlines
258,EMIRATES AIRLINES,2023-06,NJ,490.3799999999999,699668.1599999998,Travel,Airlines
259,WESTIN,2023-04,SD,172.6,47261.53,Travel,Lodging
260,HOLLAND AMERICA,2023-07,AZ,584.3599999999999,629101.85,Travel,Cruises
261,CARNIVAL CRUISE LINES,2023-05,NC,7413.19,3845105.97,Travel,Cruises
262,VOLARIS,2023-03,NC,762.0299999999996,274992.1,Travel,Airlines
263,WESTIN,2023-02,NM,244.12000000000003,62509.78,Travel,Lodging
264,ROYAL CARIBBEAN CRUISE,2023-02,OK,1119.7199999999998,688261.3500000001,Travel,Cruises
265,ALLEGIANT AIR,2023-04,TX,4037.62,1183126.87,Travel,Airlines
266,SOUTHWEST AIRLINES,2023-02,KS,6553.219999999998,2066206.79,Travel,Airlines
267,CARNIVAL CRUISE LINES,2023-01,MT,179.27999999999997,105596.39,Travel,Cruises
268,FAIRFIELD INN & SUITES,2023-03,AL,1729.71,343473.76999999984,Travel,Lodging
269,VRBO,2023-02,WI,3610.5,3954145.480000001,Travel,OTA
270,FRONTIER AIRLINES,2023-06,OH,7175.42,1524565.01,Travel,Airlines
271,VOLARIS,2023-04,ME,2.02,331.44,Travel,Airlines
272,PRINCESS CRUISE,2023-06,WI,386.3,489741.0800000001,Travel,Cruises
273,MARRIOTT,2023-02,VT,222.11,43897.34,Travel,Lodging
274,CELEBRITY CRUISES,2023-03,MT,19.51,19380.03,Travel,Cruises
275,SPIRIT AIRLINES,2023-01,NJ,16763.59,3610735.2199999993,Travel,Airlines
276,UNITED AIRLINES,2023-03,SD,6723.850000000002,1570184.89,Travel,Airlines
277,EXPEDIA,2023-04,DE,990.78,335291.05,Travel,OTA
278,HOLIDAY INN EXPRESS,2023-02,PA,3905.899999999999,830251.6699999999,Travel,Lodging
279,FAIRFIELD INN & SUITES,2023-03,MI,1465.4000000000003,379172.9299999999,Travel,Lodging
280,JETBLUE AIRWAYS,2023-03,NJ,24083.25,4561146.590000001,Travel,Airlines
281,CELEBRITY CRUISES,2023-01,MO,105.87000000000002,45643.40000000001,Travel,Cruises
282,EMIRATES AIRLINES,2023-04,AR,33.75,43795.59,Travel,Airlines
283,EMBASSY SUITES,2023-03,ME,175.51999999999998,48364.04,Travel,Lodging
284,HILTON GARDEN INN,2023-03,HI,158.18,55926.17,Travel,Lodging
285,HYATT REGENCY,2023-03,CT,956.0999999999998,118108.0,Travel,Lodging
286,HOLIDAY INN EXPRESS,2023-05,MT,1001.52,223076.57,Travel,Lodging
287,PRINCESS CRUISE,2023-01,NM,291.72,290379.84,Travel,Cruises
288,QATAR AIRWAYS,2023-02,NY,640.6599999999999,661185.8800000001,Travel,Airlines
289,DOUBLETREE,2023-04,MT,510.06,107125.29,Travel,Lodging
290,AIRBNB,2023-01,WY,1465.3300000000002,946963.4500000002,Travel,OTA
291,HILTON HOTELS,2023-03,ME,496.97,113420.72000000002,Travel,Lodging
292,EMIRATES AIRLINES,2023-02,NH,4.46,11065.45,Travel,Airlines
293,BEST WESTERN,2023-04,TN,2325.9,420516.4,Travel,Lodging
294,ALASKA AIR,2023-05,ME,401.25,101776.52,Travel,Airlines
295,HYATT REGENCY,2023-05,KY,618.16,141473.17,Travel,Lodging
296,HOTELS.COM,2023-05,DE,361.2999999999999,91650.91,Travel,OTA
297,PRINCESS CRUISE,2023-06,NC,1056.3000000000002,914492.35,Travel,Cruises
298,DELTA AIR LINES,2023-02,WV,882.49,241993.56000000008,Travel,Airlines
299,COURTYARD BY MARRIOTT,2023-03,IA,2958.76,479815.2600000001,Travel,Lodging
300,CARNIVAL CRUISE LINES,2023-05,NY,2148.4,1512320.48,Travel,Cruises
301,BEST WESTERN,2023-04,PA,3043.77,693613.8400000001,Travel,Lodging
302,VIATOR,2023-07,NV,984.98,218662.82,Travel,OTA
303,PRINCESS CRUISE,2023-03,KS,375.7200000000001,296571.31,Travel,Cruises
304,HOLIDAY INN EXPRESS,2023-03,UT,1639.18,356855.93000000005,Travel,Lodging
305,AMERICAN AIRLINES,2023-02,DC,5729.890000000001,1344865.0699999998,Travel,Airlines
306,HAMPTON BY HILTON,2023-03,MN,5637.67,1280757.66,Travel,Lodging
307,EXPEDIA,2023-02,MD,5022.65,1607411.2699999998,Travel,OTA
308,DOUBLETREE,2023-04,IA,1430.0700000000002,287808.92000000004,Travel,Lodging
309,SOUTHWEST AIRLINES,2023-06,KY,3837.53,1151822.03,Travel,Airlines
310,QATAR AIRWAYS,2023-06,DC,132.82,220432.86,Travel,Airlines
311,EXPEDIA,2023-06,NY,20939.3,8067954.86,Travel,OTA
312,QATAR AIRWAYS,2023-02,MO,68.63,117922.65,Travel,Airlines
313,AMERICAN AIRLINES,2023-02,AL,14431.080000000002,4276037.3,Travel,Airlines
314,EMIRATES AIRLINES,2023-01,VA,657.4499999999998,810133.4099999998,Travel,Airlines
315,TURKISH AIRLINES,2023-06,MN,255.02,222948.46,Travel,Airlines
316,QATAR AIRWAYS,2023-03,NC,672.9100000000001,835784.6300000004,Travel,Airlines
317,ALASKA AIR,2023-05,MT,3102.7300000000005,749781.0299999998,Travel,Airlines
318,FRONTIER AIRLINES,2023-04,NY,5345.04,855033.2500000001,Travel,Airlines
319,RESIDENCE INN,2023-01,AZ,1245.34,407722.00000000006,Travel,Lodging
320,HOLIDAY INN,2023-06,TN,2872.22,666150.4700000001,Travel,Lodging
321,AIRBNB,2023-06,VA,20276.7,14039252.859999998,Travel,OTA
322,VIATOR,2023-06,NH,166.57000000000002,45970.93,Travel,OTA
323,BOOKING.COM,2023-04,GA,4754.960000000001,1834695.33,Travel,OTA
