,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4291,FAIRFIELD INN & SUITES,2020-05,AZ,558.83,67881.49,Travel,Lodging
4292,TURKISH AIRLINES,2020-06,WA,252.4199999999999,238626.32000000004,Travel,Airlines
4293,AIRBNB,2020-06,MT,1727.6500000000003,862732.15,Travel,OTA
4294,HARD ROCK CASINO,2020-01,NV,70.03,1656.9,Travel,Lodging (Casinos)
4295,VIATOR,2020-02,NC,1069.79,220760.43,Travel,OTA
4296,HOLIDAY INN,2020-06,UT,361.89,63619.29999999998,Travel,Lodging
4297,HOLIDAY INN EXPRESS,2020-07,HI,190.01,50351.89000000001,Travel,Lodging
4298,RESIDENCE INN,2020-07,AR,136.23999999999998,55530.13999999999,Travel,Lodging
4299,EMIRATES AIRLINES,2020-03,LA,2.41,328.28,Travel,Airlines
4300,EMBASSY SUITES,2020-06,WA,346.8099999999999,65454.32,Travel,Lodging
4301,DOUBLETREE,2020-02,KS,574.12,86723.67,Travel,Lodging
4302,DISNEY CRUISE LINE,2020-02,DC,2.47,4643.24,Travel,Cruises
4303,NORWEGIAN CRUISE,2020-02,IA,542.4499999999999,427965.73,Travel,Cruises
4304,CELEBRITY CRUISES,2020-05,WV,164.54,89624.4,Travel,Cruises
4305,TURKISH AIRLINES,2020-07,AZ,133.29,163635.05000000005,Travel,Airlines
4306,ALLEGIANT AIR,2020-02,MT,2484.51,461280.64,Travel,Airlines
4307,MARRIOTT,2020-01,SD,589.21,97608.95,Travel,Lodging
4308,AIRBNB,2020-07,NY,22638.01,15027339.459999995,Travel,OTA
4309,AIRBNB,2020-05,TX,33543.9,19656349.58,Travel,OTA
4310,FRONTIER AIRLINES,2020-06,CT,376.67,74047.70000000001,Travel,Airlines
4311,AIRBNB,2020-02,KY,2215.1799999999994,931206.82,Travel,OTA
4312,BOOKING.COM,2020-03,CT,196.93,53099.01,Travel,OTA
4313,ALLEGIANT AIR,2020-01,WI,2700.080000000001,720182.6499999999,Travel,Airlines
4314,WESTIN,2020-03,NM,92.7,16671.800000000003,Travel,Lodging
4315,HOTELS.COM,2020-04,MO,787.49,189049.39000000004,Travel,OTA
4316,CARNIVAL CRUISE LINES,2020-05,MI,343.61999999999995,108037.02999999998,Travel,Cruises
4317,WESTIN,2020-05,LA,21.68,2811.76,Travel,Lodging
4318,HILTON GARDEN INN,2020-02,AL,2108.439999999999,365552.04,Travel,Lodging
4319,HOTELS.COM,2020-05,MA,601.4699999999999,207145.53,Travel,OTA
4320,FAIRFIELD INN & SUITES,2020-07,DC,151.29999999999998,21028.74,Travel,Lodging
4321,VOLARIS,2020-05,GA,48.3,14827.89,Travel,Airlines
4322,JETBLUE AIRWAYS,2020-07,SD,11.08,4586.76,Travel,Airlines
4323,HILTON HOTELS,2020-01,WY,353.31,112550.65,Travel,Lodging
4324,DELTA AIR LINES,2020-04,OK,581.16,148891.99,Travel,Airlines
4325,DELTA AIR LINES,2020-07,MO,2431.63,487507.02000000014,Travel,Airlines
4326,HOLIDAY INN EXPRESS,2020-03,AK,238.77,46662.3,Travel,Lodging
4327,AIRBNB,2020-04,PA,6756.13,3519457.14,Travel,OTA
4328,MARRIOTT,2020-04,WA,247.09,69938.1,Travel,Lodging
4329,SOUTHWEST AIRLINES,2020-07,MI,1604.1999999999998,321574.99,Travel,Airlines
4330,AIRBNB,2020-07,NM,2769.0599999999995,1252164.08,Travel,OTA
4331,VOLARIS,2020-01,RI,27.96,6897.12,Travel,Airlines
4332,HOLLAND AMERICA,2020-07,SD,21.88,32145.65,Travel,Cruises
4333,BEST WESTERN,2020-04,CT,97.06999999999998,14284.66,Travel,Lodging
4334,QATAR AIRWAYS,2020-01,VT,11.52,6002.64,Travel,Airlines
4335,CARNIVAL CRUISE LINES,2020-05,TX,8089.889999999999,3584838.94,Travel,Cruises
4336,HOLLAND AMERICA,2020-05,NC,120.01999999999998,157722.65000000002,Travel,Cruises
4337,VRBO,2020-01,RI,234.92999999999992,239621.94,Travel,OTA
4338,EXPEDIA,2020-06,UT,2668.4300000000003,737040.68,Travel,OTA
4339,TURKISH AIRLINES,2020-01,MO,46.82,38194.95,Travel,Airlines
4340,VRBO,2020-01,AZ,3591.01,2842633.4700000007,Travel,OTA
4341,HAMPTON BY HILTON,2020-01,MO,1915.03,347061.66,Travel,Lodging
4342,AIRBNB,2020-06,NV,4306.470000000001,2470585.4500000007,Travel,OTA
4343,DISNEY CRUISE LINE,2020-01,UT,240.92,216719.63000000003,Travel,Cruises
4344,HOLIDAY INN,2020-02,WI,3083.65,404000.33,Travel,Lodging
4345,MARRIOTT,2020-01,KS,1350.87,200955.52,Travel,Lodging
4346,AIRBNB,2020-01,IN,4393.400000000001,2293829.0900000003,Travel,OTA
4347,QATAR AIRWAYS,2020-03,NY,212.66,114191.85,Travel,Airlines
4348,PRICELINE,2020-07,MI,1477.14,253399.3,Travel,OTA
4349,EXPEDIA,2020-02,GA,9144.100000000002,2188472.45,Travel,OTA
4350,UNITED AIRLINES,2020-07,KS,2101.81,311119.35,Travel,Airlines
4351,HOLLAND AMERICA,2020-03,NC,323.73,217946.85,Travel,Cruises
4352,SPIRIT AIRLINES,2020-06,LA,854.1499999999999,133196.59,Travel,Airlines
4353,FRONTIER AIRLINES,2020-04,IN,204.87,63383.0,Travel,Airlines
4354,VOLARIS,2020-05,NM,114.45999999999997,16770.960000000003,Travel,Airlines
4355,VOLARIS,2020-01,KS,88.38,19274.250000000004,Travel,Airlines
4356,EMIRATES AIRLINES,2020-07,MN,44.67,51951.44,Travel,Airlines
4357,JETBLUE AIRWAYS,2020-06,IA,101.55,29110.47,Travel,Airlines
4358,COURTYARD BY MARRIOTT,2020-07,MT,209.99,28005.06,Travel,Lodging
4359,HILTON HOTELS,2020-06,NV,453.6,126276.17,Travel,Lodging
4360,LUFTHANSA,2020-05,MA,70.53,36240.16,Travel,Airlines
4361,AIRBNB,2020-02,MT,2776.82,1085158.8299999996,Travel,OTA
4362,HILTON HOTELS,2020-04,CO,150.55,32157.560000000005,Travel,Lodging
4363,PRICELINE,2020-03,ID,1004.9399999999996,190098.15,Travel,OTA
4364,HOLLAND AMERICA,2020-01,ND,36.36,30682.88,Travel,Cruises
4365,UNITED AIRLINES,2020-01,MD,12953.15,2778028.72,Travel,Airlines
4366,WESTIN,2020-02,OR,659.9399999999999,120729.80000000002,Travel,Lodging
4367,DISNEY RESORTS,2020-01,OH,860.9799999999999,713691.1,Travel,Lodging
4368,AMERICAN AIRLINES,2020-02,HI,3074.8300000000004,774257.6900000001,Travel,Airlines
4369,HILTON GARDEN INN,2020-07,SD,349.13,88965.94000000002,Travel,Lodging
4370,HAMPTON BY HILTON,2020-07,KY,1319.93,223725.31000000008,Travel,Lodging
4371,QATAR AIRWAYS,2020-01,NJ,157.60000000000002,155128.66999999998,Travel,Airlines
4372,ALLEGIANT AIR,2020-03,DC,28.610000000000003,1965.88,Travel,Airlines
4373,ALASKA AIR,2020-06,HI,994.9200000000002,254946.72000000003,Travel,Airlines
4374,VRBO,2020-02,NH,165.32,104565.44,Travel,OTA
4375,BOOKING.COM,2020-05,VT,2.41,1453.49,Travel,OTA
4376,LUFTHANSA,2020-05,DC,16.62,16606.14,Travel,Airlines
4377,DELTA AIR LINES,2020-05,AK,809.6299999999998,286870.31,Travel,Airlines
4378,HOLIDAY INN,2020-03,MA,489.1200000000002,79144.19999999998,Travel,Lodging
4379,COURTYARD BY MARRIOTT,2020-05,KY,244.5,31637.810000000005,Travel,Lodging
4380,DOUBLETREE,2020-05,OR,214.05,40526.44000000001,Travel,Lodging
4381,LUFTHANSA,2020-05,NE,38.37,14323.27,Travel,Airlines
4382,HILTON GARDEN INN,2020-03,VA,2083.92,326301.12,Travel,Lodging
4383,DISNEY RESORTS,2020-03,AR,227.58,215489.93,Travel,Lodging
4384,HYATT REGENCY,2020-05,SD,2.31,48.96,Travel,Lodging
4385,CELEBRITY CRUISES,2020-05,NV,131.39999999999998,115272.41,Travel,Cruises
4386,ALASKA AIR,2020-07,IL,1288.54,195885.75,Travel,Airlines
4387,DISNEY CRUISE LINE,2020-05,TX,657.1400000000001,445751.04,Travel,Cruises
4388,RESIDENCE INN,2020-07,OR,480.94,127729.58,Travel,Lodging
4389,NORWEGIAN CRUISE,2020-04,MT,26.01,4237.62,Travel,Cruises
4390,UNITED AIRLINES,2020-01,IN,8905.460000000001,1509775.8099999998,Travel,Airlines
4391,HILTON GARDEN INN,2020-07,AK,117.11000000000004,22211.92,Travel,Lodging
4392,BEST WESTERN,2020-05,ID,860.4800000000001,131368.38000000003,Travel,Lodging
4393,HILTON GARDEN INN,2020-04,WV,12.1,581.87,Travel,Lodging
4394,VIATOR,2020-06,CT,78.65,16377.43,Travel,OTA
4395,SPIRIT AIRLINES,2020-04,GA,1408.57,194439.94999999995,Travel,Airlines
4396,HOTELS.COM,2020-04,RI,116.75,32115.99,Travel,OTA
4397,CELEBRITY CRUISES,2020-03,SD,21.3,35147.78999999999,Travel,Cruises
4398,BEST WESTERN,2020-01,ME,229.96,34783.93,Travel,Lodging
4399,DISNEY RESORTS,2020-06,AK,6.32,4902.56,Travel,Lodging
4400,CARNIVAL CRUISE LINES,2020-02,TN,3098.7,1342058.9199999997,Travel,Cruises
4401,HAMPTON BY HILTON,2020-04,WA,799.43,139122.94999999998,Travel,Lodging
4402,VOLARIS,2020-06,MA,16.82,1964.81,Travel,Airlines
4403,PRINCESS CRUISE,2020-02,SC,551.3800000000001,405653.7,Travel,Cruises
4404,ALLEGIANT AIR,2020-03,CT,108.6,13656.98,Travel,Airlines
4405,FRONTIER AIRLINES,2020-03,NE,902.4399999999998,119621.68000000002,Travel,Airlines
4406,VRBO,2020-05,UT,1413.5,927931.7099999998,Travel,OTA
4407,HOTELS.COM,2020-06,FL,10618.000000000004,2645117.5300000003,Travel,OTA
4408,BEST WESTERN,2020-05,KY,856.8100000000002,136758.91,Travel,Lodging
4409,HILTON HOTELS,2020-01,NC,5293.309999999999,1333018.3500000003,Travel,Lodging
4410,HOLLAND AMERICA,2020-04,AK,0.74,271.01,Travel,Cruises
4411,BRITISH AIRWAYS,2020-02,DC,87.66999999999999,36894.45,Travel,Airlines
4412,LUFTHANSA,2020-01,GA,623.6800000000002,257916.08000000007,Travel,Airlines
4413,HAMPTON BY HILTON,2020-01,OH,2714.6400000000003,531251.8400000001,Travel,Lodging
4414,HOLLAND AMERICA,2020-07,MO,23.74,32390.15,Travel,Cruises
4415,HOTELS.COM,2020-02,OK,1667.9499999999998,403136.89,Travel,OTA
4416,ALLEGIANT AIR,2020-02,IN,6045.909999999998,1195352.88,Travel,Airlines
4417,DOUBLETREE,2020-03,MS,206.45,34977.26999999999,Travel,Lodging
4418,DISNEY RESORTS,2020-03,ID,147.70000000000002,183006.36,Travel,Lodging
4419,FAIRFIELD INN & SUITES,2020-01,ND,422.4399999999999,62297.62000000001,Travel,Lodging
4420,EXPEDIA,2020-02,WV,795.2100000000002,203766.8,Travel,OTA
4421,NORWEGIAN CRUISE,2020-06,ME,32.77,27266.44,Travel,Cruises
4422,NORWEGIAN CRUISE,2020-03,LA,151.39,137657.67,Travel,Cruises
4423,HAMPTON BY HILTON,2020-03,SC,3162.43,665575.01,Travel,Lodging
4424,PRINCESS CRUISE,2020-05,HI,58.940000000000005,125520.25,Travel,Cruises
4425,TURKISH AIRLINES,2020-02,ND,15.02,12179.31,Travel,Airlines
4426,HILTON HOTELS,2020-05,NH,45.11000000000001,4154.950000000001,Travel,Lodging
4427,HYATT REGENCY,2020-06,TN,303.07000000000005,100586.46,Travel,Lodging
4428,CELEBRITY CRUISES,2020-02,AK,23.980000000000004,20552.96,Travel,Cruises
4429,WESTIN,2020-05,DE,24.02,4242.24,Travel,Lodging
4430,HILTON HOTELS,2020-02,NH,241.01000000000005,43771.87,Travel,Lodging
4431,BEST WESTERN,2020-06,VA,1465.6699999999998,252270.68,Travel,Lodging
4432,EMBASSY SUITES,2020-01,WY,196.03,52052.99000000001,Travel,Lodging
4433,HILTON GARDEN INN,2020-02,IL,1721.1800000000003,346197.27,Travel,Lodging
4434,ALLEGIANT AIR,2020-02,ID,1151.7199999999996,168421.83000000007,Travel,Airlines
4435,FRONTIER AIRLINES,2020-05,LA,145.38,23517.200000000004,Travel,Airlines
4436,HILTON HOTELS,2020-06,NY,904.06,172364.11,Travel,Lodging
4437,EXPEDIA,2020-03,IL,5122.459999999999,1214603.2,Travel,OTA
4438,CARNIVAL CRUISE LINES,2020-01,ME,189.32,31720.91,Travel,Cruises
4439,VIATOR,2020-05,SC,102.62,25995.59,Travel,OTA
4440,SOUTHWEST AIRLINES,2020-01,IN,6816.57,2071693.55,Travel,Airlines
4441,ALLEGIANT AIR,2020-01,MD,932.8700000000002,205675.39,Travel,Airlines
4442,WESTIN,2020-02,RI,64.99,6219.7300000000005,Travel,Lodging
4443,FRONTIER AIRLINES,2020-06,WV,94.85000000000002,22983.310000000005,Travel,Airlines
4444,EMIRATES AIRLINES,2020-04,DC,15.27,14646.77,Travel,Airlines
4445,AMERICAN AIRLINES,2020-03,ID,3671.47,777404.67,Travel,Airlines
4446,COURTYARD BY MARRIOTT,2020-05,MI,270.75,42407.96999999999,Travel,Lodging
4447,SOUTHWEST AIRLINES,2020-05,NE,2268.8,447891.75,Travel,Airlines
4448,COURTYARD BY MARRIOTT,2020-03,PA,3278.619999999999,505730.98,Travel,Lodging
4449,LUFTHANSA,2020-03,PA,332.41,113968.71,Travel,Airlines
4450,RESIDENCE INN,2020-04,AK,56.78,8353.5,Travel,Lodging
4451,HOLLAND AMERICA,2020-01,SC,339.75,319624.56,Travel,Cruises
4452,COURTYARD BY MARRIOTT,2020-01,HI,658.7399999999998,76537.06999999998,Travel,Lodging
4453,HAMPTON BY HILTON,2020-07,CO,2663.03,465742.9100000001,Travel,Lodging
4454,UNITED AIRLINES,2020-02,WI,22270.110000000008,3684618.74,Travel,Airlines
4455,EMBASSY SUITES,2020-03,NY,935.02,187766.29,Travel,Lodging
4456,HILTON GARDEN INN,2020-01,KY,516.4300000000001,97808.76,Travel,Lodging
4457,VIATOR,2020-01,AZ,464.09,120972.47,Travel,OTA
4458,DISNEY CRUISE LINE,2020-02,AZ,152.67,196557.15,Travel,Cruises
4459,BRITISH AIRWAYS,2020-02,OK,20.96,22354.03,Travel,Airlines
4460,RESIDENCE INN,2020-07,TX,3472.88,827738.9599999997,Travel,Lodging
4461,DISNEY CRUISE LINE,2020-05,MI,12.26,7342.98,Travel,Cruises
4462,SPIRIT AIRLINES,2020-07,AR,224.04,22503.99,Travel,Airlines
4463,BOOKING.COM,2020-07,NH,9.47,3519.43,Travel,OTA
4464,AIRBNB,2020-05,MT,1519.5199999999998,733662.31,Travel,OTA
4465,AIRBNB,2020-03,AZ,12768.669999999996,5198441.390000001,Travel,OTA
4466,HYATT REGENCY,2020-03,NH,115.9,12030.26,Travel,Lodging
4467,HOTELS.COM,2020-06,OH,1569.4799999999998,296213.01,Travel,OTA
4468,HAMPTON BY HILTON,2020-06,MA,761.38,129865.66999999998,Travel,Lodging
4469,EMIRATES AIRLINES,2020-05,TX,283.15000000000003,305282.16,Travel,Airlines
4470,JETBLUE AIRWAYS,2020-07,VT,64.37,6764.05,Travel,Airlines
4471,MARRIOTT,2020-06,DC,119.18,9954.62,Travel,Lodging
4472,NORWEGIAN CRUISE,2020-02,OH,453.91,445484.71,Travel,Cruises
4473,DOUBLETREE,2020-05,ND,35.28,3416.78,Travel,Lodging
4474,EXPEDIA,2020-04,WV,267.13,90349.18,Travel,OTA
4475,HARD ROCK CASINO,2020-06,WA,18.79,1668.22,Travel,Lodging (Casinos)
4476,PRICELINE,2020-01,GA,4845.29,806456.5,Travel,OTA
4477,HOTELS.COM,2020-03,AL,1856.11,396669.43000000005,Travel,OTA
4478,HOLIDAY INN EXPRESS,2020-05,WA,1725.49,235211.76000000004,Travel,Lodging
4479,UNITED AIRLINES,2020-04,NJ,6893.89,1627640.83,Travel,Airlines
4480,DELTA AIR LINES,2020-02,MS,3958.73,1067415.37,Travel,Airlines
4481,JETBLUE AIRWAYS,2020-04,WA,788.1299999999999,106107.24999999996,Travel,Airlines
4482,HILTON HOTELS,2020-07,VT,9.54,2176.67,Travel,Lodging
4483,WESTIN,2020-06,NC,766.83,179312.89000000004,Travel,Lodging
4484,HAMPTON BY HILTON,2020-04,ME,189.3,16487.0,Travel,Lodging
4485,AIRBNB,2020-07,OK,2423.0399999999995,1194890.7299999995,Travel,OTA
4486,SOUTHWEST AIRLINES,2020-03,VA,4332.05,883668.32,Travel,Airlines
4487,PRICELINE,2020-03,CT,1127.9299999999998,208105.09,Travel,OTA
4488,MARRIOTT,2020-05,TX,1994.88,402753.28,Travel,Lodging
4489,HOLIDAY INN EXPRESS,2020-01,NM,1363.65,259820.74,Travel,Lodging
4490,PRINCESS CRUISE,2020-02,FL,2669.88,2447733.95,Travel,Cruises
4491,MARRIOTT,2020-01,MA,2490.02,396449.7,Travel,Lodging
4492,BOOKING.COM,2020-05,UT,161.06,24157.98,Travel,OTA
4493,EMBASSY SUITES,2020-06,MS,153.52000000000004,17294.520000000004,Travel,Lodging
4494,QATAR AIRWAYS,2020-07,MO,2.39,2302.78,Travel,Airlines
4495,HARD ROCK CASINO,2020-04,MD,1.42,74.43,Travel,Lodging (Casinos)
4496,CARNIVAL CRUISE LINES,2020-06,IN,281.91,139612.08,Travel,Cruises
4497,CARNIVAL CRUISE LINES,2020-04,CO,712.4200000000003,528206.34,Travel,Cruises
4498,FRONTIER AIRLINES,2020-03,WY,550.8900000000001,84040.11999999998,Travel,Airlines
4499,EMBASSY SUITES,2020-07,VA,759.86,175741.49000000005,Travel,Lodging
4500,ROYAL CARIBBEAN CRUISE,2020-06,IL,597.05,198652.69000000003,Travel,Cruises
4501,HILTON GARDEN INN,2020-04,IL,102.05,7740.519999999999,Travel,Lodging
4502,PRINCESS CRUISE,2020-06,AR,85.33,48702.67999999999,Travel,Cruises
4503,DOUBLETREE,2020-06,MD,655.64,159209.5,Travel,Lodging
4504,HAMPTON BY HILTON,2020-01,CO,2782.9100000000003,498713.75000000006,Travel,Lodging
4505,JETBLUE AIRWAYS,2020-04,MA,4199.26,526116.7200000002,Travel,Airlines
4506,BEST WESTERN,2020-04,WA,1436.4799999999998,223800.02,Travel,Lodging
4507,DISNEY RESORTS,2020-06,GA,786.9500000000002,441826.8100000001,Travel,Lodging
4508,SOUTHWEST AIRLINES,2020-05,DC,776.72,133660.74,Travel,Airlines
4509,TURKISH AIRLINES,2020-05,MO,14.13,14165.29,Travel,Airlines
4510,PRINCESS CRUISE,2020-05,ID,143.07,132272.35,Travel,Cruises
4511,JETBLUE AIRWAYS,2020-04,DC,170.57999999999998,20810.550000000003,Travel,Airlines
4512,VOLARIS,2020-04,MO,9.66,4383.27,Travel,Airlines
4513,FAIRFIELD INN & SUITES,2020-06,DC,86.59,11774.820000000002,Travel,Lodging
4514,WESTIN,2020-06,SD,23.450000000000003,14439.72,Travel,Lodging
4515,HOLLAND AMERICA,2020-04,AR,116.66,11899.28,Travel,Cruises
4516,VOLARIS,2020-06,OK,53.33,5791.26,Travel,Airlines
4517,HOLIDAY INN,2020-06,VA,1648.9,292095.88000000006,Travel,Lodging
4518,CELEBRITY CRUISES,2020-05,NH,4.8,6528.51,Travel,Cruises
4519,AIRBNB,2020-06,RI,453.8200000000001,234045.06,Travel,OTA
4520,ALLEGIANT AIR,2020-06,AK,63.079999999999984,8549.91,Travel,Airlines
4521,HAMPTON BY HILTON,2020-05,LA,743.1699999999997,101997.27999999998,Travel,Lodging
4522,UNITED AIRLINES,2020-05,AL,2047.71,501052.73999999993,Travel,Airlines
4523,COURTYARD BY MARRIOTT,2020-03,MT,397.95,53113.76000000002,Travel,Lodging
4524,DISNEY RESORTS,2020-07,MT,21.89,27058.82,Travel,Lodging
4525,MARRIOTT,2020-06,TX,4433.889999999999,679063.7799999999,Travel,Lodging
4526,CELEBRITY CRUISES,2020-05,OH,93.88,62341.36,Travel,Cruises
4527,JETBLUE AIRWAYS,2020-06,LA,83.32,29957.03,Travel,Airlines
4528,AMERICAN AIRLINES,2020-01,OK,9151.46,1856860.51,Travel,Airlines
4529,TURKISH AIRLINES,2020-03,NV,32.65,25234.03,Travel,Airlines
4530,VIATOR,2020-06,AZ,219.1,54784.84,Travel,OTA
4531,ROYAL CARIBBEAN CRUISE,2020-05,WA,855.6200000000001,468832.2399999999,Travel,Cruises
4532,ALLEGIANT AIR,2020-06,WI,1152.0600000000002,205396.52,Travel,Airlines
4533,SOUTHWEST AIRLINES,2020-03,IN,4464.669999999999,1029324.06,Travel,Airlines
4534,ROYAL CARIBBEAN CRUISE,2020-01,AK,48.96999999999999,18098.55,Travel,Cruises
4535,VIATOR,2020-05,NC,213.94,49690.95,Travel,OTA
4536,ROYAL CARIBBEAN CRUISE,2020-04,AL,790.1999999999999,302986.9,Travel,Cruises
4537,ALLEGIANT AIR,2020-07,DC,75.6,1921.02,Travel,Airlines
4538,FRONTIER AIRLINES,2020-04,MI,495.12,112940.13,Travel,Airlines
4539,VOLARIS,2020-03,NE,113.79000000000002,25133.28,Travel,Airlines
4540,PRINCESS CRUISE,2020-03,NM,237.03,165357.04999999996,Travel,Cruises
4541,DISNEY CRUISE LINE,2020-01,ND,107.70000000000002,33448.99,Travel,Cruises
4542,LUFTHANSA,2020-06,CA,915.99,655017.7399999999,Travel,Airlines
4543,PRINCESS CRUISE,2020-06,KS,156.70999999999998,116308.67,Travel,Cruises
4544,UNITED AIRLINES,2020-02,SC,8271.39,1528674.36,Travel,Airlines
4545,CELEBRITY CRUISES,2020-03,FL,1544.5800000000002,899902.9999999999,Travel,Cruises
4546,EMBASSY SUITES,2020-04,AL,176.42999999999998,29464.94,Travel,Lodging
4547,EXPEDIA,2020-02,IL,7015.789999999999,1710471.0999999996,Travel,OTA
4548,EMBASSY SUITES,2020-01,GA,1954.52,392300.14,Travel,Lodging
4549,CARNIVAL CRUISE LINES,2020-02,SD,205.04000000000005,139420.82,Travel,Cruises
4550,ROYAL CARIBBEAN CRUISE,2020-03,SD,231.34,102442.16999999995,Travel,Cruises
4551,FAIRFIELD INN & SUITES,2020-05,ID,207.75000000000003,29783.38,Travel,Lodging
4552,HARD ROCK CASINO,2020-04,PA,65.59000000000002,2518.65,Travel,Lodging (Casinos)
4553,PRINCESS CRUISE,2020-02,DC,1.24,323.38,Travel,Cruises
4554,MARRIOTT,2020-05,ID,144.04000000000002,20236.77,Travel,Lodging
4555,DELTA AIR LINES,2020-05,MS,994.88,395457.81,Travel,Airlines
4556,AIRBNB,2020-03,WA,21518.02,9338608.23,Travel,OTA
4557,HOLIDAY INN,2020-04,ND,70.3,7733.51,Travel,Lodging
4558,AMERICAN AIRLINES,2020-04,MO,2147.3299999999995,519887.82000000007,Travel,Airlines
4559,HILTON HOTELS,2020-02,AZ,2593.649999999999,681372.9799999999,Travel,Lodging
4560,ALLEGIANT AIR,2020-02,NV,2910.4600000000005,386804.11,Travel,Airlines
4561,ROYAL CARIBBEAN CRUISE,2020-01,IL,1391.79,638520.03,Travel,Cruises
4562,COURTYARD BY MARRIOTT,2020-07,NY,2637.6800000000003,405589.54999999993,Travel,Lodging
4563,HILTON HOTELS,2020-04,KS,75.23,26394.470000000005,Travel,Lodging
4564,AIRBNB,2020-03,AK,1983.2,769643.4399999998,Travel,OTA
4565,PRICELINE,2020-03,NH,261.91,44511.880000000005,Travel,OTA
4566,HARD ROCK CASINO,2020-01,WI,60.97000000000001,2834.51,Travel,Lodging (Casinos)
4567,DOUBLETREE,2020-03,ND,148.54000000000002,21631.19,Travel,Lodging
4568,CARNIVAL CRUISE LINES,2020-04,WI,495.98,248097.3,Travel,Cruises
4569,EMIRATES AIRLINES,2020-01,NE,30.12,34800.520000000004,Travel,Airlines
4570,VRBO,2020-07,NE,810.4700000000001,541384.23,Travel,OTA
4571,PRINCESS CRUISE,2020-07,WI,4.77,1891.2,Travel,Cruises
4572,QATAR AIRWAYS,2020-02,PA,647.0500000000001,715962.64,Travel,Airlines
4573,HOTELS.COM,2020-05,NM,1022.9999999999998,225009.77,Travel,OTA
4574,HAMPTON BY HILTON,2020-05,IN,857.95,142793.83999999997,Travel,Lodging
4575,AMERICAN AIRLINES,2020-03,OK,6248.760000000001,1134225.2600000002,Travel,Airlines
4576,HOLIDAY INN EXPRESS,2020-07,IL,3615.73,713796.8900000002,Travel,Lodging
4577,ALASKA AIR,2020-01,TN,3124.04,530659.82,Travel,Airlines
4578,BOOKING.COM,2020-05,MT,94.41,38231.08,Travel,OTA
4579,WESTIN,2020-06,MI,135.48,48729.88,Travel,Lodging
4580,PRINCESS CRUISE,2020-06,OK,88.7,181737.77,Travel,Cruises
4581,FAIRFIELD INN & SUITES,2020-04,WV,100.52,23959.11,Travel,Lodging
4582,WESTIN,2020-03,HI,385.51,39514.81,Travel,Lodging
4583,AMERICAN AIRLINES,2020-05,WY,967.91,239338.15,Travel,Airlines
4584,PRICELINE,2020-04,CO,1180.04,212829.51,Travel,OTA
4585,HARD ROCK CASINO,2020-04,GA,4.19,407.27,Travel,Lodging (Casinos)
4586,COURTYARD BY MARRIOTT,2020-02,WA,4646.8,569370.43,Travel,Lodging
4587,HOTELS.COM,2020-06,IN,1452.23,364961.13,Travel,OTA
4588,HOLLAND AMERICA,2020-06,KY,25.99,21725.81,Travel,Cruises
4589,HARD ROCK CASINO,2020-01,MD,21.53,643.45,Travel,Lodging (Casinos)
4590,EXPEDIA,2020-05,OR,2139.28,663615.01,Travel,OTA
4591,HOLIDAY INN,2020-04,KS,122.06000000000002,6758.660000000001,Travel,Lodging
4592,ALASKA AIR,2020-04,AR,71.17,37070.54,Travel,Airlines
4593,ROYAL CARIBBEAN CRUISE,2020-07,MN,632.47,278633.62000000005,Travel,Cruises
4594,WESTIN,2020-03,NV,367.6,73440.85,Travel,Lodging
4595,AIRBNB,2020-01,MS,1731.2799999999995,728448.5699999998,Travel,OTA
4596,CARNIVAL CRUISE LINES,2020-06,MO,307.1700000000001,99598.94,Travel,Cruises
4597,QATAR AIRWAYS,2020-01,AL,113.99,133303.74000000002,Travel,Airlines
4598,RESIDENCE INN,2020-03,WI,606.3699999999999,128178.47999999997,Travel,Lodging
4599,FAIRFIELD INN & SUITES,2020-04,NM,105.63,19250.300000000003,Travel,Lodging
4600,PRICELINE,2020-07,IA,2113.09,353644.9,Travel,OTA
4601,EMBASSY SUITES,2020-04,WA,106.74,16533.16,Travel,Lodging
4602,ALLEGIANT AIR,2020-07,AZ,6314.87,652413.7699999999,Travel,Airlines
4603,HOLIDAY INN EXPRESS,2020-05,UT,995.89,126377.07,Travel,Lodging
4604,DISNEY CRUISE LINE,2020-04,VA,129.24,61239.85000000001,Travel,Cruises
4605,ALASKA AIR,2020-03,AL,321.99,52004.07,Travel,Airlines
4606,FRONTIER AIRLINES,2020-04,VA,305.21000000000004,68252.40999999999,Travel,Airlines
4607,EMIRATES AIRLINES,2020-02,HI,65.19,40597.43,Travel,Airlines
4608,VIATOR,2020-05,VA,53.35,11988.090000000002,Travel,OTA
4609,VRBO,2020-07,OR,2326.1,1385753.06,Travel,OTA
4610,HOLLAND AMERICA,2020-05,NY,40.14,8907.45,Travel,Cruises
4611,ALASKA AIR,2020-06,NE,505.85,104810.68,Travel,Airlines
4612,QATAR AIRWAYS,2020-01,IL,213.86,193718.78,Travel,Airlines
4613,BEST WESTERN,2020-04,OH,352.57000000000005,85713.38,Travel,Lodging
4614,HOLIDAY INN,2020-02,LA,1555.1699999999998,162119.07999999996,Travel,Lodging
4615,NORWEGIAN CRUISE,2020-02,SD,110.26,53030.81,Travel,Cruises
