,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4023,HOLIDAY INN EXPRESS,2025-03,CO,3447.42,727641.98,Travel,Lodging
4024,HOLIDAY INN EXPRESS,2025-07,KY,2342.2,478304.5899999999,Travel,Lodging
4025,EMBASSY SUITES,2025-06,DC,118.54,39523.64000000001,Travel,Lodging
4026,CELEBRITY CRUISES,2025-01,IN,446.27,154314.63999999998,Travel,Cruises
4027,RESIDENCE INN,2025-04,WI,754.6399999999999,193231.5,Travel,Lodging
4028,SOUTHWEST AIRLINES,2025-01,CO,28441.79,7707212.080000001,Travel,Airlines
4029,HOTELS.COM,2025-05,NC,4443.959999999999,1348975.7199999995,Travel,OTA
4030,DOUBLETREE,2025-08,CO,2556.57,404335.41,Travel,Lodging
4031,FAIRFIELD INN & SUITES,2025-06,DC,190.32,42503.920000000006,Travel,Lodging
4032,VOLARIS,2025-01,CA,59112.570000000014,20025401.84,Travel,Airlines
4033,HOTELS.COM,2025-02,MI,2111.24,647437.2499999999,Travel,OTA
4034,SOUTHWEST AIRLINES,2025-06,IA,3439.2000000000007,1075161.05,Travel,Airlines
4035,ALASKA AIR,2025-05,KS,863.4799999999999,226794.74,Travel,Airlines
4036,HYATT REGENCY,2025-03,MO,1200.0100000000002,125452.68,Travel,Lodging
4037,FAIRFIELD INN & SUITES,2025-07,NJ,1686.9200000000003,381822.11,Travel,Lodging
4038,HOLIDAY INN,2025-08,NY,4524.23,1146093.89,Travel,Lodging
4039,VIATOR,2025-06,VA,2825.63,701333.74,Travel,OTA
4040,FRONTIER AIRLINES,2025-08,OK,835.18,123203.02,Travel,Airlines
4041,HILTON GARDEN INN,2025-03,UT,870.9000000000001,166500.77,Travel,Lodging
4042,DOUBLETREE,2025-05,OH,1570.15,253258.42,Travel,Lodging
4043,HYATT REGENCY,2025-08,TX,11817.74,1619356.88,Travel,Lodging
4044,EXPEDIA,2025-05,NM,4553.9400000000005,1204695.96,Travel,OTA
4045,NORWEGIAN CRUISE,2025-07,NC,1578.65,1240700.58,Travel,Cruises
4046,JETBLUE AIRWAYS,2025-08,UT,993.2300000000002,161779.61,Travel,Airlines
4047,PRICELINE,2025-08,MS,1486.77,332010.05000000005,Travel,OTA
4048,FRONTIER AIRLINES,2025-03,WI,3251.0399999999995,616949.11,Travel,Airlines
4049,EMBASSY SUITES,2025-04,MS,509.34,101509.13,Travel,Lodging
4050,UNITED AIRLINES,2025-07,OH,14945.86,3271873.9100000006,Travel,Airlines
4051,HOLIDAY INN EXPRESS,2025-08,RI,233.71,68443.34000000001,Travel,Lodging
4052,EMBASSY SUITES,2025-01,WV,229.17,34699.8,Travel,Lodging
4053,WESTIN,2025-01,IN,581.12,121295.88000000002,Travel,Lodging
4054,HOLIDAY INN EXPRESS,2025-02,MA,1135.82,207801.36000000004,Travel,Lodging
4055,HILTON GARDEN INN,2025-05,OR,949.58,164478.67999999996,Travel,Lodging
4056,JETBLUE AIRWAYS,2025-06,MD,3052.05,514371.82,Travel,Airlines
4057,DELTA AIR LINES,2025-03,WA,34657.67999999999,10691226.74,Travel,Airlines
4058,ROYAL CARIBBEAN CRUISE,2025-07,MT,191.02,121050.71,Travel,Cruises
4059,MARRIOTT,2025-05,MA,3335.1200000000003,570235.12,Travel,Lodging
4060,COURTYARD BY MARRIOTT,2025-01,WI,2447.85,416642.2299999999,Travel,Lodging
4061,HARD ROCK CASINO,2025-08,MT,20.32,3097.5,Travel,Lodging (Casinos)
4062,BRITISH AIRWAYS,2025-06,DE,111.54,58185.14,Travel,Airlines
4063,HYATT REGENCY,2025-01,AZ,1302.9100000000003,232050.45,Travel,Lodging
4064,BRITISH AIRWAYS,2025-01,DC,396.0100000000001,151960.93999999994,Travel,Airlines
4065,FRONTIER AIRLINES,2025-08,NJ,5623.650000000001,1001670.34,Travel,Airlines
4066,ROYAL CARIBBEAN CRUISE,2025-07,MI,1575.21,979754.8199999998,Travel,Cruises
4067,SPIRIT AIRLINES,2025-05,NC,4739.459999999999,842514.3599999999,Travel,Airlines
4068,BOOKING.COM,2025-08,TX,22555.890000000003,6947470.11,Travel,OTA
4069,PRICELINE,2025-05,IA,2410.26,674247.5599999999,Travel,OTA
4070,HILTON HOTELS,2025-07,RI,204.67,92796.76,Travel,Lodging
4071,BOOKING.COM,2025-06,VT,409.42,143470.58,Travel,OTA
4072,HYATT REGENCY,2025-01,SD,209.11000000000004,42267.8,Travel,Lodging
4073,SOUTHWEST AIRLINES,2025-05,WI,7614.590000000002,2415917.339999999,Travel,Airlines
4074,DISNEY CRUISE LINE,2025-07,CA,1421.66,1065626.37,Travel,Cruises
4075,HYATT REGENCY,2025-01,VT,30.160000000000004,6650.05,Travel,Lodging
4076,HAMPTON BY HILTON,2025-08,WV,1044.9199999999998,199086.68,Travel,Lodging
4077,LUFTHANSA,2025-06,UT,100.29999999999998,35319.43999999999,Travel,Airlines
4078,TURKISH AIRLINES,2025-02,MS,16.11,47345.27,Travel,Airlines
4079,CARNIVAL CRUISE LINES,2025-02,GA,7003.849999999999,3785715.87,Travel,Cruises
4080,HOLIDAY INN EXPRESS,2025-05,RI,124.51999999999998,29149.63,Travel,Lodging
4081,JETBLUE AIRWAYS,2025-06,CO,1458.25,257714.82000000004,Travel,Airlines
4082,ALASKA AIR,2025-06,NC,2004.71,303848.35,Travel,Airlines
4083,AIRBNB,2025-04,WV,1738.8,1118619.2899999998,Travel,OTA
4084,FRONTIER AIRLINES,2025-05,IA,1019.71,171614.98999999996,Travel,Airlines
4085,DISNEY RESORTS,2025-08,MA,848.98,769357.8599999999,Travel,Lodging
4086,ROYAL CARIBBEAN CRUISE,2025-04,PA,7207.260000000001,4917187.699999999,Travel,Cruises
4087,ROYAL CARIBBEAN CRUISE,2025-08,MD,3836.44,2444446.87,Travel,Cruises
4088,ALLEGIANT AIR,2025-08,IL,2324.74,645647.39,Travel,Airlines
4089,UNITED AIRLINES,2025-01,CT,7094.6900000000005,1940080.8200000003,Travel,Airlines
4090,NORWEGIAN CRUISE,2025-03,AK,95.75,74041.46,Travel,Cruises
4091,HOTELS.COM,2025-07,DC,418.99000000000007,154119.11999999997,Travel,OTA
4092,DELTA AIR LINES,2025-04,RI,1366.6799999999998,456939.57,Travel,Airlines
4093,EMBASSY SUITES,2025-07,CA,7024.549999999999,1889982.72,Travel,Lodging
4094,EMIRATES AIRLINES,2025-03,AZ,110.43,137741.27,Travel,Airlines
4095,TURKISH AIRLINES,2025-02,TX,2539.8299999999995,2764732.53,Travel,Airlines
4096,EMBASSY SUITES,2025-08,PA,1612.3400000000004,488966.4799999999,Travel,Lodging
4097,ALLEGIANT AIR,2025-08,ND,1089.3699999999997,373109.19,Travel,Airlines
4098,VOLARIS,2025-07,NC,462.50000000000006,192543.4,Travel,Airlines
4099,MARRIOTT,2025-06,WV,626.0699999999998,95026.72,Travel,Lodging
4100,COURTYARD BY MARRIOTT,2025-05,MA,2357.41,491882.06000000006,Travel,Lodging
4101,QATAR AIRWAYS,2025-03,MS,161.18,177214.67,Travel,Airlines
4102,LUFTHANSA,2025-02,VA,589.1700000000001,347466.09,Travel,Airlines
4103,DOUBLETREE,2025-04,LA,777.4600000000002,157895.76999999996,Travel,Lodging
4104,AMERICAN AIRLINES,2025-04,NE,7588.490000000002,1813213.22,Travel,Airlines
4105,DOUBLETREE,2025-05,MD,2267.19,469275.8400000001,Travel,Lodging
4106,HOLLAND AMERICA,2025-04,GA,393.01,399784.0299999999,Travel,Cruises
4107,PRINCESS CRUISE,2025-08,NM,240.79,220922.28,Travel,Cruises
4108,SPIRIT AIRLINES,2025-02,MS,1155.85,210169.09,Travel,Airlines
4109,HOLIDAY INN,2025-04,WV,469.7899999999999,83466.56,Travel,Lodging
4110,SPIRIT AIRLINES,2025-08,SD,40.49,10803.01,Travel,Airlines
4111,EMIRATES AIRLINES,2025-07,NY,1268.42,1120039.7200000002,Travel,Airlines
4112,LUFTHANSA,2025-01,CA,3665.67,2927222.1200000006,Travel,Airlines
4113,AMERICAN AIRLINES,2025-01,OR,11574.29,2912783.749999999,Travel,Airlines
4114,AMERICAN AIRLINES,2025-02,MN,12014.14,3026563.2,Travel,Airlines
4115,DOUBLETREE,2025-04,WA,2543.7300000000005,318650.69,Travel,Lodging
4116,VRBO,2025-06,TN,3773.58,2859437.96,Travel,OTA
4117,PRINCESS CRUISE,2025-05,CA,7276.49,7662178.330000001,Travel,Cruises
4118,EMIRATES AIRLINES,2025-01,NE,74.53,79192.26000000001,Travel,Airlines
4119,EMBASSY SUITES,2025-03,MO,680.8700000000001,178486.85,Travel,Lodging
4120,QATAR AIRWAYS,2025-04,WY,1.68,1778.39,Travel,Airlines
4121,SOUTHWEST AIRLINES,2025-08,NV,16722.550000000003,3410536.4999999995,Travel,Airlines
4122,HOLIDAY INN EXPRESS,2025-04,SC,3555.7000000000003,779329.3299999998,Travel,Lodging
4123,EXPEDIA,2025-01,AK,1319.8200000000002,337532.91999999987,Travel,OTA
4124,MARRIOTT,2025-01,VA,6550.56,1250817.3,Travel,Lodging
4125,WESTIN,2025-04,GA,3838.97,651778.59,Travel,Lodging
4126,DISNEY RESORTS,2025-01,ME,251.11,214997.72,Travel,Lodging
4127,VOLARIS,2025-01,WY,51.3,15021.879999999996,Travel,Airlines
4128,VIATOR,2025-03,GA,2774.620000000001,606400.9999999998,Travel,OTA
4129,ROYAL CARIBBEAN CRUISE,2025-08,WY,113.62000000000003,97888.89000000004,Travel,Cruises
4130,BEST WESTERN,2025-05,WV,246.83,51899.42,Travel,Lodging
4131,VIATOR,2025-02,AL,524.9100000000001,127065.45000000004,Travel,OTA
4132,DELTA AIR LINES,2025-07,NE,4311.86,1069059.23,Travel,Airlines
4133,PRINCESS CRUISE,2025-06,NY,1028.19,1023883.39,Travel,Cruises
4134,RESIDENCE INN,2025-01,WV,196.95,23935.48,Travel,Lodging
4135,HARD ROCK CASINO,2025-05,GA,1100.32,121708.47999999997,Travel,Lodging (Casinos)
4136,AMERICAN AIRLINES,2025-05,NM,10059.500000000002,2329084.02,Travel,Airlines
4137,ROYAL CARIBBEAN CRUISE,2025-03,NJ,4901.97,4194452.029999999,Travel,Cruises
4138,HOLIDAY INN EXPRESS,2025-03,MD,2495.3499999999995,547325.91,Travel,Lodging
4139,HOLIDAY INN EXPRESS,2025-07,MA,957.0799999999998,257289.9100000001,Travel,Lodging
4140,AIRBNB,2025-05,TN,16190.07,11394791.97,Travel,OTA
4141,RESIDENCE INN,2025-05,NJ,1273.9399999999998,396386.44000000006,Travel,Lodging
4142,WESTIN,2025-01,HI,977.14,94080.05999999998,Travel,Lodging
4143,HOTELS.COM,2025-04,WA,3486.5800000000004,1162191.19,Travel,OTA
4144,VRBO,2025-03,DC,178.99,132904.29,Travel,OTA
4145,ALLEGIANT AIR,2025-08,PA,3622.86,1003244.73,Travel,Airlines
4146,VIATOR,2025-08,NH,233.13,35818.770000000004,Travel,OTA
4147,HARD ROCK CASINO,2025-01,VT,16.08,1046.93,Travel,Lodging (Casinos)
4148,EXPEDIA,2025-05,AL,5734.959999999998,1722870.8300000003,Travel,OTA
4149,DELTA AIR LINES,2025-06,AZ,13840.079999999998,3544966.7300000004,Travel,Airlines
4150,EXPEDIA,2025-01,SD,1634.4,563786.6599999999,Travel,OTA
4151,VRBO,2025-04,UT,1385.2899999999995,1250763.9200000002,Travel,OTA
4152,VRBO,2025-08,AR,1116.19,981271.28,Travel,OTA
4153,SPIRIT AIRLINES,2025-03,SC,3627.02,676548.1399999999,Travel,Airlines
4154,FRONTIER AIRLINES,2025-05,PA,15031.39,2787509.090000001,Travel,Airlines
4155,FAIRFIELD INN & SUITES,2025-04,MT,480.19,90266.4,Travel,Lodging
4156,FAIRFIELD INN & SUITES,2025-08,NC,4069.12,797508.76,Travel,Lodging
4157,DOUBLETREE,2025-07,IN,1001.1900000000002,248352.38,Travel,Lodging
4158,WESTIN,2025-04,OR,791.6,148772.54,Travel,Lodging
4159,HILTON HOTELS,2025-06,WV,1011.07,274401.52,Travel,Lodging
4160,JETBLUE AIRWAYS,2025-02,NC,3876.87,689820.6900000002,Travel,Airlines
4161,DISNEY CRUISE LINE,2025-06,AZ,336.95000000000005,293704.2,Travel,Cruises
4162,ROYAL CARIBBEAN CRUISE,2025-08,MN,2018.67,1160760.3099999998,Travel,Cruises
4163,HOLIDAY INN EXPRESS,2025-05,OH,4142.53,848461.9299999999,Travel,Lodging
4164,HOLIDAY INN,2025-01,NJ,1400.29,288087.6400000001,Travel,Lodging
4165,HARD ROCK CASINO,2025-06,NY,2292.7499999999995,144794.08,Travel,Lodging (Casinos)
4166,BOOKING.COM,2025-05,IA,2395.5999999999995,766969.6400000002,Travel,OTA
4167,DOUBLETREE,2025-02,HI,255.49,73852.81999999998,Travel,Lodging
4168,HOLIDAY INN,2025-03,SD,938.3099999999998,180613.58,Travel,Lodging
4169,HOTELS.COM,2025-04,KY,1255.87,304086.68999999994,Travel,OTA
4170,JETBLUE AIRWAYS,2025-04,ME,1881.91,240460.72,Travel,Airlines
4171,MARRIOTT,2025-05,MN,4024.400000000001,655432.9400000001,Travel,Lodging
4172,VRBO,2025-06,FL,6439.260000000001,5404863.48,Travel,OTA
4173,CARNIVAL CRUISE LINES,2025-08,MA,431.39,164845.61000000002,Travel,Cruises
4174,TURKISH AIRLINES,2025-01,IN,62.330000000000005,130416.86,Travel,Airlines
4175,DOUBLETREE,2025-03,NM,808.9200000000001,138825.27000000002,Travel,Lodging
4176,UNITED AIRLINES,2025-04,ME,2652.99,527811.66,Travel,Airlines
4177,EXPEDIA,2025-01,IN,3819.159999999999,1244995.83,Travel,OTA
4178,HAMPTON BY HILTON,2025-04,ND,1001.35,257652.68,Travel,Lodging
4179,COURTYARD BY MARRIOTT,2025-01,MI,1639.6999999999998,294565.08,Travel,Lodging
4180,HOLIDAY INN EXPRESS,2025-08,MI,3526.61,938050.37,Travel,Lodging
4181,DOUBLETREE,2025-02,KS,641.71,75678.87000000001,Travel,Lodging
4182,HAMPTON BY HILTON,2025-01,KY,1781.9699999999998,355266.96,Travel,Lodging
4183,HARD ROCK CASINO,2025-03,LA,152.31,34681.9,Travel,Lodging (Casinos)
4184,SOUTHWEST AIRLINES,2025-04,IL,19203.68,4709265.200000001,Travel,Airlines
4185,LUFTHANSA,2025-07,KY,94.18,14193.79,Travel,Airlines
4186,QATAR AIRWAYS,2025-02,WI,103.88,107206.71,Travel,Airlines
4187,EXPEDIA,2025-01,IL,9472.729999999998,3628310.940000001,Travel,OTA
4188,HYATT REGENCY,2025-02,AZ,1713.3899999999996,238143.27,Travel,Lodging
4189,HOLIDAY INN,2025-05,SC,2052.03,436775.2,Travel,Lodging
4190,HARD ROCK CASINO,2025-06,OR,2.73,308.36,Travel,Lodging (Casinos)
4191,HOLIDAY INN,2025-04,ND,851.58,141739.41,Travel,Lodging
4192,RESIDENCE INN,2025-02,TN,1162.2199999999998,298857.43000000005,Travel,Lodging
4193,HAMPTON BY HILTON,2025-08,KY,2283.32,471329.42,Travel,Lodging
4194,HARD ROCK CASINO,2025-04,WI,119.21000000000002,12430.14,Travel,Lodging (Casinos)
4195,SOUTHWEST AIRLINES,2025-05,ND,101.08,30072.73,Travel,Airlines
4196,JETBLUE AIRWAYS,2025-02,MO,60.4,4135.35,Travel,Airlines
4197,WESTIN,2025-08,LA,503.27,100126.47000000002,Travel,Lodging
4198,DISNEY CRUISE LINE,2025-06,OR,98.78,71915.62,Travel,Cruises
4199,HYATT REGENCY,2025-08,NY,3975.4300000000007,628227.0800000001,Travel,Lodging
4200,HOTELS.COM,2025-01,RI,195.02,68338.62999999999,Travel,OTA
4201,UNITED AIRLINES,2025-07,MT,9184.23,2141707.72,Travel,Airlines
4202,MARRIOTT,2025-04,AR,456.35,132255.50999999998,Travel,Lodging
4203,ROYAL CARIBBEAN CRUISE,2025-05,PA,6551.9800000000005,4506890.78,Travel,Cruises
4204,AMERICAN AIRLINES,2025-01,MI,12295.530000000002,3515465.4000000013,Travel,Airlines
4205,FAIRFIELD INN & SUITES,2025-05,NC,4076.750000000001,837364.82,Travel,Lodging
4206,BEST WESTERN,2025-03,GA,2290.08,494724.03,Travel,Lodging
4207,MARRIOTT,2025-06,MI,2060.71,583052.9700000001,Travel,Lodging
4208,ALLEGIANT AIR,2025-08,NE,832.5300000000002,175654.4,Travel,Airlines
4209,SPIRIT AIRLINES,2025-01,AK,128.31,19640.6,Travel,Airlines
4210,FAIRFIELD INN & SUITES,2025-04,CO,1789.5300000000002,346807.24,Travel,Lodging
4211,HOLLAND AMERICA,2025-05,GA,550.13,544517.46,Travel,Cruises
4212,HARD ROCK CASINO,2025-01,WV,197.2,2494.07,Travel,Lodging (Casinos)
4213,CELEBRITY CRUISES,2025-08,IL,493.3200000000001,339671.93,Travel,Cruises
4214,DISNEY CRUISE LINE,2025-08,NM,49.45,42589.02,Travel,Cruises
4215,CARNIVAL CRUISE LINES,2025-04,VT,39.93,10490.54,Travel,Cruises
4216,NORWEGIAN CRUISE,2025-02,NC,1525.5300000000002,1691498.35,Travel,Cruises
4217,LUFTHANSA,2025-06,CA,5077.450000000001,3733850.81,Travel,Airlines
4218,VRBO,2025-05,HI,233.43000000000004,147981.62,Travel,OTA
4219,HILTON HOTELS,2025-05,IA,3038.2899999999995,863142.2099999998,Travel,Lodging
4220,DISNEY CRUISE LINE,2025-05,UT,233.44000000000003,174536.8,Travel,Cruises
4221,COURTYARD BY MARRIOTT,2025-07,PA,7121.870000000002,1288785.91,Travel,Lodging
4222,RESIDENCE INN,2025-07,IL,1038.99,358757.0900000001,Travel,Lodging
4223,AMERICAN AIRLINES,2025-06,WA,12284.170000000002,3162764.0100000007,Travel,Airlines
4224,BEST WESTERN,2025-07,AR,836.6099999999999,140150.67,Travel,Lodging
4225,HILTON GARDEN INN,2025-07,MN,2358.84,478496.7500000001,Travel,Lodging
4226,DISNEY CRUISE LINE,2025-05,KS,42.2,37722.0,Travel,Cruises
4227,ALLEGIANT AIR,2025-05,NE,1420.26,319223.46,Travel,Airlines
4228,BEST WESTERN,2025-04,NJ,1281.15,232543.83,Travel,Lodging
4229,ALASKA AIR,2025-08,VA,1743.5700000000006,288896.45000000007,Travel,Airlines
4230,AIRBNB,2025-06,AR,3880.25,2909072.83,Travel,OTA
4231,EXPEDIA,2025-04,CO,10423.149999999998,3279562.62,Travel,OTA
4232,FAIRFIELD INN & SUITES,2025-06,MS,977.6699999999998,215954.15,Travel,Lodging
4233,QATAR AIRWAYS,2025-05,GA,743.74,914717.91,Travel,Airlines
4234,HAMPTON BY HILTON,2025-07,MD,4220.170000000001,1138374.4300000004,Travel,Lodging
4235,HARD ROCK CASINO,2025-08,OR,415.48,13506.35,Travel,Lodging (Casinos)
4236,QATAR AIRWAYS,2025-07,WI,81.69000000000001,98419.24,Travel,Airlines
4237,RESIDENCE INN,2025-01,MO,474.59,136597.81,Travel,Lodging
4238,RESIDENCE INN,2025-06,WV,210.89,104376.88,Travel,Lodging
4239,FAIRFIELD INN & SUITES,2025-08,OK,770.7700000000001,222726.93000000008,Travel,Lodging
4240,HOLIDAY INN,2025-07,MT,671.43,127415.55000000002,Travel,Lodging
4241,HILTON GARDEN INN,2025-04,NE,900.6199999999999,155686.77999999997,Travel,Lodging
4242,DELTA AIR LINES,2025-02,KS,4450.630000000001,1382000.6400000004,Travel,Airlines
4243,HOTELS.COM,2025-06,KS,1334.67,310025.99,Travel,OTA
4244,HILTON HOTELS,2025-04,MI,2769.53,781448.26,Travel,Lodging
4245,FRONTIER AIRLINES,2025-05,MI,1482.2700000000002,246977.59,Travel,Airlines
4246,ROYAL CARIBBEAN CRUISE,2025-04,TN,2270.8,1536015.97,Travel,Cruises
4247,HILTON HOTELS,2025-02,IL,4102.14,1132246.75,Travel,Lodging
4248,HYATT REGENCY,2025-08,KY,689.0699999999999,113579.12,Travel,Lodging
4249,SPIRIT AIRLINES,2025-03,PA,10747.69,2191768.75,Travel,Airlines
4250,EMBASSY SUITES,2025-02,ME,268.03000000000003,51484.86000000001,Travel,Lodging
4251,HARD ROCK CASINO,2025-04,NM,93.21000000000002,5396.920000000001,Travel,Lodging (Casinos)
4252,ALASKA AIR,2025-04,KS,547.3,190287.25,Travel,Airlines
4253,VOLARIS,2025-03,MN,172.63000000000002,57818.669999999984,Travel,Airlines
4254,VIATOR,2025-04,ND,251.64999999999995,66305.51999999999,Travel,OTA
4255,AMERICAN AIRLINES,2025-04,KS,8441.190000000002,2118612.36,Travel,Airlines
4256,VRBO,2025-05,AL,3997.31,3107606.350000001,Travel,OTA
4257,SOUTHWEST AIRLINES,2025-06,RI,1143.97,306632.45,Travel,Airlines
4258,BOOKING.COM,2025-01,IN,1396.7099999999998,527302.5000000001,Travel,OTA
4259,CARNIVAL CRUISE LINES,2025-07,MD,2401.5599999999995,1229162.5699999998,Travel,Cruises
4260,FAIRFIELD INN & SUITES,2025-03,ID,499.05000000000007,114009.95999999998,Travel,Lodging
4261,DISNEY RESORTS,2025-03,VT,62.29,75788.77999999998,Travel,Lodging
4262,VOLARIS,2025-02,CT,100.67,36215.98999999999,Travel,Airlines
4263,HILTON GARDEN INN,2025-07,CO,2150.84,398698.42,Travel,Lodging
4264,PRINCESS CRUISE,2025-02,WA,1006.42,900113.29,Travel,Cruises
4265,UNITED AIRLINES,2025-04,KY,3289.05,861135.9999999999,Travel,Airlines
4266,ALLEGIANT AIR,2025-03,LA,50.18,14506.1,Travel,Airlines
4267,RESIDENCE INN,2025-07,IA,809.9699999999999,246228.85000000003,Travel,Lodging
4268,BRITISH AIRWAYS,2025-06,AL,345.32000000000005,134112.80999999997,Travel,Airlines
4269,SOUTHWEST AIRLINES,2025-02,SD,275.06,88486.70999999999,Travel,Airlines
4270,LUFTHANSA,2025-04,RI,30.17,45356.65,Travel,Airlines
4271,HYATT REGENCY,2025-01,LA,357.93,32114.02,Travel,Lodging
4272,AIRBNB,2025-05,MN,12046.509999999998,7898096.92,Travel,OTA
4273,AMERICAN AIRLINES,2025-08,TX,147334.69,33280356.440000005,Travel,Airlines
4274,PRICELINE,2025-01,NJ,3603.88,988106.3000000004,Travel,OTA
4275,EMBASSY SUITES,2025-07,KS,603.6999999999999,177326.72,Travel,Lodging
4276,CELEBRITY CRUISES,2025-01,NC,1389.89,1060060.1599999997,Travel,Cruises
4277,VRBO,2025-01,MN,4683.7,5169503.080000001,Travel,OTA
4278,TURKISH AIRLINES,2025-05,UT,67.61,70545.89000000001,Travel,Airlines
4279,MARRIOTT,2025-05,RI,272.89,35305.619999999995,Travel,Lodging
4280,CELEBRITY CRUISES,2025-04,UT,121.24,135226.13000000003,Travel,Cruises
4281,HILTON GARDEN INN,2025-06,NY,3964.43,893912.0800000001,Travel,Lodging
4282,VRBO,2025-06,NH,322.1400000000001,351548.30000000005,Travel,OTA
4283,EMIRATES AIRLINES,2025-05,ME,2.01,4018.41,Travel,Airlines
4284,VRBO,2025-02,OH,3631.859999999999,3826948.4,Travel,OTA
4285,DELTA AIR LINES,2025-04,VT,1100.72,380673.35,Travel,Airlines
4286,UNITED AIRLINES,2025-06,WY,7515.000000000001,1724494.61,Travel,Airlines
4287,TURKISH AIRLINES,2025-03,SD,24.95,47343.16,Travel,Airlines
4288,PRICELINE,2025-07,HI,634.1900000000002,229595.0300000001,Travel,OTA
4289,DISNEY RESORTS,2025-07,AL,1220.7499999999998,754456.45,Travel,Lodging
4290,HOLLAND AMERICA,2025-05,LA,168.61,133488.82,Travel,Cruises
4291,HOLLAND AMERICA,2025-01,ME,37.19,7171.16,Travel,Cruises
4292,COURTYARD BY MARRIOTT,2025-01,HI,447.05000000000007,98522.72,Travel,Lodging
4293,DISNEY RESORTS,2025-03,VA,1298.0699999999997,1193626.2900000005,Travel,Lodging
4294,AMERICAN AIRLINES,2025-01,FL,90178.02999999998,22339185.980000004,Travel,Airlines
4295,BEST WESTERN,2025-08,CA,18893.730000000003,4603119.42,Travel,Lodging
4296,BRITISH AIRWAYS,2025-07,LA,266.6,134019.75999999998,Travel,Airlines
4297,HOLIDAY INN EXPRESS,2025-02,OK,1381.0299999999995,261006.44,Travel,Lodging
4298,CELEBRITY CRUISES,2025-06,RI,62.27,69424.97,Travel,Cruises
4299,DISNEY CRUISE LINE,2025-05,WY,17.759999999999998,6968.05,Travel,Cruises
4300,ALLEGIANT AIR,2025-08,MS,123.91,43718.22,Travel,Airlines
4301,AIRBNB,2025-03,MT,3529.080000000001,1875267.05,Travel,OTA
4302,PRINCESS CRUISE,2025-05,ME,37.18,103680.83,Travel,Cruises
4303,EXPEDIA,2025-08,AR,2216.35,592486.89,Travel,OTA
4304,QATAR AIRWAYS,2025-01,WY,10.45,14497.61,Travel,Airlines
4305,EMBASSY SUITES,2025-04,MA,456.3,114882.23,Travel,Lodging
4306,HARD ROCK CASINO,2025-02,NV,80.02,8204.84,Travel,Lodging (Casinos)
4307,UNITED AIRLINES,2025-04,ID,6874.110000000001,1687708.5699999998,Travel,Airlines
4308,BRITISH AIRWAYS,2025-03,IA,224.26,164384.47,Travel,Airlines
4309,FAIRFIELD INN & SUITES,2025-06,TN,2686.35,605716.69,Travel,Lodging
4310,VOLARIS,2025-05,CT,116.55,80131.18999999999,Travel,Airlines
4311,ALASKA AIR,2025-02,IL,1169.93,283548.7900000001,Travel,Airlines
4312,WESTIN,2025-06,ND,135.45,32198.99,Travel,Lodging
4313,FRONTIER AIRLINES,2025-01,OR,1989.3400000000004,290072.27,Travel,Airlines
4314,COURTYARD BY MARRIOTT,2025-04,AK,376.8299999999999,43611.36999999999,Travel,Lodging
4315,JETBLUE AIRWAYS,2025-08,NV,1191.39,284107.21,Travel,Airlines
4316,HOLIDAY INN,2025-04,MS,1065.64,168182.83,Travel,Lodging
4317,PRINCESS CRUISE,2025-04,MO,351.36,685982.5099999999,Travel,Cruises
4318,SOUTHWEST AIRLINES,2025-04,AR,2081.4400000000005,582513.63,Travel,Airlines
4319,JETBLUE AIRWAYS,2025-04,LA,366.04,65659.51,Travel,Airlines
4320,HOLIDAY INN EXPRESS,2025-07,SC,4261.959999999998,971570.03,Travel,Lodging
4321,QATAR AIRWAYS,2025-03,AK,44.57,60703.66,Travel,Airlines
4322,FAIRFIELD INN & SUITES,2025-04,SC,1638.9300000000003,348221.04,Travel,Lodging
4323,DISNEY RESORTS,2025-06,MD,832.0500000000001,675870.89,Travel,Lodging
4324,RESIDENCE INN,2025-01,WI,670.52,191582.12,Travel,Lodging
4325,VOLARIS,2025-01,GA,184.92,47951.64000000001,Travel,Airlines
4326,CARNIVAL CRUISE LINES,2025-02,MA,563.9499999999999,359992.71,Travel,Cruises
4327,EMBASSY SUITES,2025-01,MS,335.61999999999995,64993.96,Travel,Lodging
4328,DOUBLETREE,2025-08,MD,2206.29,381627.1,Travel,Lodging
4329,HYATT REGENCY,2025-04,OH,1448.37,234874.49,Travel,Lodging
4330,HAMPTON BY HILTON,2025-06,SD,1336.06,366405.5599999999,Travel,Lodging
4331,PRINCESS CRUISE,2025-03,DE,197.98,324545.75,Travel,Cruises
4332,ALLEGIANT AIR,2025-01,TN,4172.45,1107354.0200000005,Travel,Airlines
4333,LUFTHANSA,2025-05,CO,1271.6,750096.7700000001,Travel,Airlines
4334,DISNEY RESORTS,2025-04,MA,1021.02,649670.2799999999,Travel,Lodging
4335,EMBASSY SUITES,2025-02,MO,631.87,165818.99999999997,Travel,Lodging
4336,EMBASSY SUITES,2025-08,OR,753.15,171291.98,Travel,Lodging
4337,BOOKING.COM,2025-08,MS,1390.63,351596.92,Travel,OTA
4338,HOLIDAY INN EXPRESS,2025-06,RI,180.6,25831.88,Travel,Lodging
