,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
7153,NORWEGIAN CRUISE,2023-08,DE,256.44,321659.11999999994,Travel,Cruises
7154,CELEBRITY CRUISES,2023-09,SC,590.5,530222.3900000001,Travel,Cruises
7155,CARNIVAL CRUISE LINES,2023-06,NJ,1816.78,964347.76,Travel,Cruises
7156,AIRBNB,2023-10,KY,3932.2400000000007,1957091.8200000003,Travel,OTA
7157,HYATT REGENCY,2023-06,AL,1226.95,216917.12,Travel,Lodging
7158,FAIRFIELD INN & SUITES,2023-01,AK,80.46,16631.31,Travel,Lodging
7159,QATAR AIRWAYS,2023-11,KS,26.65,17621.58,Travel,Airlines
7160,LUFTHANSA,2023-08,HI,150.48000000000002,154915.18,Travel,Airlines
7161,COURTYARD BY MARRIOTT,2023-05,ND,636.7400000000001,135868.25999999998,Travel,Lodging
7162,MARRIOTT,2023-05,RI,210.78000000000003,90060.93,Travel,Lodging
7163,CELEBRITY CRUISES,2023-09,NE,43.91,33125.00000000001,Travel,Cruises
7164,COURTYARD BY MARRIOTT,2023-11,ID,833.04,97659.38,Travel,Lodging
7165,AMERICAN AIRLINES,2023-03,NJ,23665.73,5918842.119999999,Travel,Airlines
7166,VRBO,2023-07,WI,3115.670000000001,2800131.52,Travel,OTA
7167,DELTA AIR LINES,2023-04,DE,1024.6699999999998,333842.9699999999,Travel,Airlines
7168,VIATOR,2023-03,GA,2319.1200000000003,521188.9300000001,Travel,OTA
7169,FAIRFIELD INN & SUITES,2023-09,CA,6715.929999999999,1581301.45,Travel,Lodging
7170,EMIRATES AIRLINES,2023-07,NE,7.880000000000001,6003.6900000000005,Travel,Airlines
7171,BEST WESTERN,2023-11,MI,1232.1099999999997,221297.0,Travel,Lodging
7172,AMERICAN AIRLINES,2023-05,RI,1494.8799999999997,349302.99000000005,Travel,Airlines
7173,WESTIN,2023-05,CA,12408.79,2978491.9299999992,Travel,Lodging
7174,WESTIN,2023-02,GA,3236.510000000001,573980.5700000001,Travel,Lodging
7175,EXPEDIA,2023-10,NH,812.47,237281.87,Travel,OTA
7176,HARD ROCK CASINO,2023-04,KY,25.65,1966.08,Travel,Lodging (Casinos)
7177,DISNEY CRUISE LINE,2023-02,NM,32.830000000000005,8330.369999999999,Travel,Cruises
7178,CARNIVAL CRUISE LINES,2023-03,HI,108.52,56895.38999999999,Travel,Cruises
7179,HARD ROCK CASINO,2023-02,VT,6.0600000000000005,55.25,Travel,Lodging (Casinos)
7180,VRBO,2023-10,FL,4840.76,3721928.37,Travel,OTA
7181,PRICELINE,2023-03,AK,752.9200000000001,186400.92,Travel,OTA
7182,RESIDENCE INN,2023-11,AK,232.67,55333.68,Travel,Lodging
7183,QATAR AIRWAYS,2023-04,ND,18.360000000000003,12552.249999999998,Travel,Airlines
7184,WESTIN,2023-07,MT,123.99,26981.44,Travel,Lodging
7185,BOOKING.COM,2023-11,MS,605.5699999999999,155317.87,Travel,OTA
7186,ALLEGIANT AIR,2023-07,AK,51.00999999999999,9356.71,Travel,Airlines
7187,AMERICAN AIRLINES,2023-02,SD,4683.7,1414341.95,Travel,Airlines
7188,VOLARIS,2023-01,CA,68587.85000000002,21933749.750000004,Travel,Airlines
7189,ROYAL CARIBBEAN CRUISE,2023-03,MD,3032.84,2178158.42,Travel,Cruises
7190,HAMPTON BY HILTON,2023-11,IA,3249.86,626596.4600000002,Travel,Lodging
7191,VOLARIS,2023-02,NE,112.7,41002.72999999998,Travel,Airlines
7192,FRONTIER AIRLINES,2023-04,MA,1242.5199999999998,156052.81000000003,Travel,Airlines
7193,CARNIVAL CRUISE LINES,2023-09,ID,302.80999999999995,168770.13999999998,Travel,Cruises
7194,COURTYARD BY MARRIOTT,2023-08,NJ,4898.1900000000005,851909.8899999999,Travel,Lodging
7195,RESIDENCE INN,2023-04,SC,1432.7699999999998,494950.2800000001,Travel,Lodging
7196,CELEBRITY CRUISES,2023-06,ID,104.54,118510.55,Travel,Cruises
7197,BOOKING.COM,2023-09,SD,424.62,101585.51,Travel,OTA
7198,BRITISH AIRWAYS,2023-05,DC,252.41000000000005,57025.26000000001,Travel,Airlines
7199,DELTA AIR LINES,2023-09,CO,9113.75,2389262.53,Travel,Airlines
7200,ALLEGIANT AIR,2023-05,VA,1984.37,365498.27,Travel,Airlines
7201,HOTELS.COM,2023-03,AR,961.39,232596.43,Travel,OTA
7202,DISNEY RESORTS,2023-10,UT,490.0899999999999,493004.84,Travel,Lodging
7203,DOUBLETREE,2023-05,MO,996.72,172221.47999999998,Travel,Lodging
7204,DISNEY CRUISE LINE,2023-08,KS,44.0,74241.22,Travel,Cruises
7205,EXPEDIA,2023-07,AK,951.5799999999998,252901.00000000003,Travel,OTA
7206,TURKISH AIRLINES,2023-01,CO,244.0600000000001,184519.23,Travel,Airlines
7207,CELEBRITY CRUISES,2023-10,WV,10.36,8715.02,Travel,Cruises
7208,HYATT REGENCY,2023-06,NM,1543.8199999999997,269479.85,Travel,Lodging
7209,HOLIDAY INN,2023-05,RI,201.75,47149.05,Travel,Lodging
7210,SOUTHWEST AIRLINES,2023-07,ME,475.1900000000001,206761.72,Travel,Airlines
7211,HILTON HOTELS,2023-02,SD,844.86,188315.22000000003,Travel,Lodging
7212,HOLIDAY INN,2023-09,TN,2998.890000000001,580098.5200000001,Travel,Lodging
7213,BOOKING.COM,2023-03,HI,414.23,172765.04999999996,Travel,OTA
7214,SOUTHWEST AIRLINES,2023-07,PA,8202.87,2377472.4000000004,Travel,Airlines
7215,VOLARIS,2023-11,RI,16.32,2989.4300000000003,Travel,Airlines
7216,HYATT REGENCY,2023-07,MD,2853.05,561761.3199999998,Travel,Lodging
7217,HILTON GARDEN INN,2023-07,TN,3028.9000000000005,553573.55,Travel,Lodging
7218,FRONTIER AIRLINES,2023-02,MA,1335.5699999999997,279484.37999999995,Travel,Airlines
7219,DELTA AIR LINES,2023-04,IL,8972.93,2437034.870000001,Travel,Airlines
7220,DOUBLETREE,2023-09,AZ,2770.87,423491.77,Travel,Lodging
7221,HOTELS.COM,2023-09,NC,4239.56,1183264.9500000002,Travel,OTA
7222,PRINCESS CRUISE,2023-01,DE,50.36999999999999,28547.710000000003,Travel,Cruises
7223,DISNEY CRUISE LINE,2023-04,NC,812.5000000000003,637352.1399999999,Travel,Cruises
7224,RESIDENCE INN,2023-10,PA,2331.6000000000004,718269.9500000001,Travel,Lodging
7225,HOLIDAY INN,2023-04,MS,936.8200000000004,148745.81999999995,Travel,Lodging
7226,PRICELINE,2023-06,MT,848.9699999999999,193530.02,Travel,OTA
7227,NORWEGIAN CRUISE,2023-06,DE,215.96000000000004,275327.80000000005,Travel,Cruises
7228,HILTON HOTELS,2023-07,WY,488.2000000000001,93408.91,Travel,Lodging
7229,BOOKING.COM,2023-10,MS,867.38,253648.68,Travel,OTA
7230,BRITISH AIRWAYS,2023-08,UT,175.19,48358.58,Travel,Airlines
7231,SOUTHWEST AIRLINES,2023-11,MI,3287.55,795662.9799999999,Travel,Airlines
7232,FAIRFIELD INN & SUITES,2023-05,MN,2426.42,534217.09,Travel,Lodging
7233,ALASKA AIR,2023-06,LA,680.93,144003.65999999997,Travel,Airlines
7234,DISNEY RESORTS,2023-11,NH,128.74,128699.08999999998,Travel,Lodging
7235,VIATOR,2023-05,OH,1770.7,427896.98,Travel,OTA
7236,DELTA AIR LINES,2023-08,AR,2880.9800000000005,764437.1799999999,Travel,Airlines
7237,PRICELINE,2023-04,NY,7548.56,1997836.82,Travel,OTA
7238,ROYAL CARIBBEAN CRUISE,2023-04,AR,533.4000000000001,410239.20000000007,Travel,Cruises
7239,BEST WESTERN,2023-04,VA,2364.83,547248.29,Travel,Lodging
7240,FRONTIER AIRLINES,2023-04,AL,1655.65,364763.13,Travel,Airlines
7241,HOLIDAY INN,2023-10,MA,1131.27,229702.43,Travel,Lodging
7242,VRBO,2023-08,WI,3072.03,2917471.8200000003,Travel,OTA
7243,EMBASSY SUITES,2023-03,MT,96.35,23274.33,Travel,Lodging
7244,TURKISH AIRLINES,2023-09,GA,1066.66,992901.9100000004,Travel,Airlines
7245,JETBLUE AIRWAYS,2023-05,NM,863.3399999999999,145899.87,Travel,Airlines
7246,MARRIOTT,2023-05,NE,2105.6400000000003,276876.58,Travel,Lodging
7247,NORWEGIAN CRUISE,2023-02,AZ,1337.9,1516692.66,Travel,Cruises
7248,EXPEDIA,2023-07,NE,3313.96,946448.8199999998,Travel,OTA
7249,CARNIVAL CRUISE LINES,2023-05,KY,1259.3399999999997,702085.4000000001,Travel,Cruises
7250,COURTYARD BY MARRIOTT,2023-09,NE,1687.37,193981.82000000004,Travel,Lodging
7251,JETBLUE AIRWAYS,2023-03,NM,586.4900000000001,140653.47,Travel,Airlines
7252,UNITED AIRLINES,2023-11,KS,6250.059999999998,1495832.7,Travel,Airlines
7253,PRICELINE,2023-04,OH,3802.08,930755.64,Travel,OTA
7254,BOOKING.COM,2023-07,IA,1783.55,572691.26,Travel,OTA
7255,SOUTHWEST AIRLINES,2023-03,NM,10034.57,3078274.840000001,Travel,Airlines
7256,HYATT REGENCY,2023-05,NM,1147.5800000000002,155440.93,Travel,Lodging
7257,EXPEDIA,2023-10,DC,807.63,200881.56,Travel,OTA
7258,QATAR AIRWAYS,2023-10,KY,16.419999999999998,26276.66,Travel,Airlines
7259,FRONTIER AIRLINES,2023-11,NY,5654.370000000001,1017146.11,Travel,Airlines
7260,BOOKING.COM,2023-04,WA,4214.37,1290700.86,Travel,OTA
7261,EMIRATES AIRLINES,2023-06,CT,168.41999999999996,176033.46000000005,Travel,Airlines
7262,DISNEY RESORTS,2023-07,CT,684.49,486167.2699999999,Travel,Lodging
7263,DOUBLETREE,2023-03,HI,250.51999999999995,61859.65999999999,Travel,Lodging
7264,SOUTHWEST AIRLINES,2023-02,WY,712.3500000000001,259801.45000000004,Travel,Airlines
7265,VOLARIS,2023-03,MA,27.770000000000003,1543.18,Travel,Airlines
7266,HILTON HOTELS,2023-03,MT,619.26,133507.11000000002,Travel,Lodging
7267,UNITED AIRLINES,2023-03,OK,4235.400000000001,968151.32,Travel,Airlines
7268,HAMPTON BY HILTON,2023-04,MS,2280.17,501582.6699999999,Travel,Lodging
7269,EMBASSY SUITES,2023-04,ME,90.13,11639.92,Travel,Lodging
7270,LUFTHANSA,2023-11,KS,114.49999999999996,35503.28999999999,Travel,Airlines
7271,DISNEY RESORTS,2023-04,CA,7184.240000000001,4552739.439999999,Travel,Lodging
7272,AMERICAN AIRLINES,2023-10,OH,17883.629999999997,4386047.869999999,Travel,Airlines
7273,HYATT REGENCY,2023-02,MI,695.1899999999999,143165.40000000005,Travel,Lodging
7274,AIRBNB,2023-03,NE,3931.28,2065724.52,Travel,OTA
7275,HAMPTON BY HILTON,2023-02,NH,560.9300000000001,100046.51000000002,Travel,Lodging
7276,VIATOR,2023-05,MI,860.26,216709.46,Travel,OTA
7277,NORWEGIAN CRUISE,2023-03,IA,505.99,608825.24,Travel,Cruises
7278,DISNEY RESORTS,2023-02,NE,247.53000000000003,238600.93,Travel,Lodging
7279,ALLEGIANT AIR,2023-11,FL,13096.439999999997,2925132.4599999995,Travel,Airlines
7280,EMBASSY SUITES,2023-11,CO,1242.08,297803.82,Travel,Lodging
7281,AMERICAN AIRLINES,2023-01,AK,1462.86,471190.6099999999,Travel,Airlines
7282,DOUBLETREE,2023-03,FL,6756.01,1001635.7900000002,Travel,Lodging
7283,NORWEGIAN CRUISE,2023-10,MA,524.9100000000001,334439.50000000006,Travel,Cruises
7284,EMIRATES AIRLINES,2023-04,MA,268.73,350148.47,Travel,Airlines
7285,HILTON HOTELS,2023-04,TX,16974.739999999998,4198807.040000001,Travel,Lodging
7286,SOUTHWEST AIRLINES,2023-06,UT,8116.7,2295217.4399999995,Travel,Airlines
7287,PRICELINE,2023-02,NM,1273.1499999999994,288484.5099999999,Travel,OTA
7288,PRICELINE,2023-11,IL,4241.56,957965.54,Travel,OTA
7289,SPIRIT AIRLINES,2023-03,AZ,3016.88,541085.3200000001,Travel,Airlines
7290,LUFTHANSA,2023-04,CT,385.53,171173.63,Travel,Airlines
7291,HAMPTON BY HILTON,2023-07,KS,2114.63,479614.47000000015,Travel,Lodging
7292,UNITED AIRLINES,2023-09,KY,4344.990000000001,865881.9200000002,Travel,Airlines
7293,HOLIDAY INN,2023-05,AK,100.78,25429.03,Travel,Lodging
7294,HILTON GARDEN INN,2023-07,GA,5179.309999999999,1130825.7899999998,Travel,Lodging
7295,LUFTHANSA,2023-03,KS,153.69,95114.04,Travel,Airlines
7296,VRBO,2023-10,OR,1540.92,1193484.52,Travel,OTA
7297,ROYAL CARIBBEAN CRUISE,2023-10,OR,407.4,293555.64,Travel,Cruises
7298,VRBO,2023-01,NM,745.71,721671.79,Travel,OTA
7299,RESIDENCE INN,2023-05,NV,576.7800000000001,169657.76,Travel,Lodging
7300,TURKISH AIRLINES,2023-05,ME,50.85,35597.520000000004,Travel,Airlines
7301,HOLIDAY INN,2023-08,UT,983.65,192115.71,Travel,Lodging
7302,ALLEGIANT AIR,2023-05,NC,3929.1,766714.04,Travel,Airlines
7303,DISNEY CRUISE LINE,2023-01,ID,74.72,85198.13999999998,Travel,Cruises
7304,FAIRFIELD INN & SUITES,2023-09,FL,6427.77,1249073.39,Travel,Lodging
7305,LUFTHANSA,2023-11,MS,32.88,1724.46,Travel,Airlines
7306,HAMPTON BY HILTON,2023-04,WI,4965.580000000001,1119534.7300000002,Travel,Lodging
7307,HILTON GARDEN INN,2023-08,NC,4899.709999999999,1039542.34,Travel,Lodging
7308,HAMPTON BY HILTON,2023-02,AL,4677.949999999999,1058531.73,Travel,Lodging
7309,DISNEY RESORTS,2023-06,DC,75.23000000000002,25005.66,Travel,Lodging
7310,PRICELINE,2023-11,MS,1554.5600000000004,342691.03,Travel,OTA
7311,FAIRFIELD INN & SUITES,2023-06,NM,864.1200000000001,176618.78000000003,Travel,Lodging
7312,BOOKING.COM,2023-02,SC,2030.55,729080.95,Travel,OTA
7313,MARRIOTT,2023-08,AR,941.1199999999998,161781.2,Travel,Lodging
7314,DISNEY CRUISE LINE,2023-03,KY,280.6,81169.03000000001,Travel,Cruises
7315,VRBO,2023-10,WI,2164.48,2335030.55,Travel,OTA
7316,QATAR AIRWAYS,2023-11,NE,40.09,37745.6,Travel,Airlines
7317,ALASKA AIR,2023-08,NH,241.61000000000004,24583.42,Travel,Airlines
7318,DISNEY RESORTS,2023-02,NJ,1696.53,1457931.9999999998,Travel,Lodging
7319,HYATT REGENCY,2023-02,RI,71.41000000000001,19735.97,Travel,Lodging
7320,VOLARIS,2023-02,AR,20.23,2205.65,Travel,Airlines
7321,DELTA AIR LINES,2023-09,AK,2427.7200000000003,806710.0600000002,Travel,Airlines
7322,BEST WESTERN,2023-02,GA,2384.6900000000005,410169.18,Travel,Lodging
7323,HYATT REGENCY,2023-11,SD,234.72,42803.64,Travel,Lodging
7324,PRINCESS CRUISE,2023-02,AR,428.9599999999999,234179.81,Travel,Cruises
7325,DISNEY CRUISE LINE,2023-09,MA,108.71,43721.630000000005,Travel,Cruises
7326,HOTELS.COM,2023-07,DC,538.6100000000001,234037.32,Travel,OTA
7327,CELEBRITY CRUISES,2023-04,NE,44.55000000000001,42756.77,Travel,Cruises
7328,TURKISH AIRLINES,2023-05,TN,178.78,366910.51000000007,Travel,Airlines
7329,VRBO,2023-11,IN,1041.9699999999998,1045020.8600000002,Travel,OTA
7330,WESTIN,2023-09,IN,419.2499999999999,89525.62999999999,Travel,Lodging
7331,HAMPTON BY HILTON,2023-08,WV,1190.4399999999998,299094.43,Travel,Lodging
7332,DISNEY CRUISE LINE,2023-10,NY,830.57,537015.34,Travel,Cruises
7333,HARD ROCK CASINO,2023-04,NY,111.40999999999998,9214.38,Travel,Lodging (Casinos)
7334,PRICELINE,2023-06,OH,2951.169999999999,725765.58,Travel,OTA
7335,HILTON HOTELS,2023-02,WI,3827.43,979965.82,Travel,Lodging
7336,TURKISH AIRLINES,2023-04,NC,430.75,485443.91,Travel,Airlines
7337,ROYAL CARIBBEAN CRUISE,2023-09,KY,540.2700000000002,416003.0100000001,Travel,Cruises
7338,UNITED AIRLINES,2023-07,IA,19165.44,3849096.770000001,Travel,Airlines
7339,BOOKING.COM,2023-07,KS,1192.31,313690.05,Travel,OTA
7340,UNITED AIRLINES,2023-10,SC,10364.780000000002,2152772.62,Travel,Airlines
7341,HAMPTON BY HILTON,2023-09,IN,3721.94,867813.51,Travel,Lodging
7342,BEST WESTERN,2023-07,NE,1827.73,405594.64,Travel,Lodging
7343,ROYAL CARIBBEAN CRUISE,2023-07,NV,788.56,456830.91,Travel,Cruises
7344,HOTELS.COM,2023-03,CA,26421.56,9408952.0,Travel,OTA
7345,ROYAL CARIBBEAN CRUISE,2023-09,IN,1002.6999999999998,463199.82,Travel,Cruises
7346,AIRBNB,2023-04,OH,9687.010000000002,5637968.489999998,Travel,OTA
7347,QATAR AIRWAYS,2023-01,IL,417.37,447262.7200000002,Travel,Airlines
7348,HYATT REGENCY,2023-02,FL,7835.459999999998,1083124.4299999997,Travel,Lodging
7349,HOLIDAY INN,2023-07,AZ,2618.87,543645.51,Travel,Lodging
7350,COURTYARD BY MARRIOTT,2023-06,NE,1786.1099999999997,262713.5999999999,Travel,Lodging
7351,BRITISH AIRWAYS,2023-02,MI,253.81000000000003,221932.21,Travel,Airlines
7352,AIRBNB,2023-01,CT,6513.91,4308042.300000001,Travel,OTA
7353,CARNIVAL CRUISE LINES,2023-06,NC,7138.680000000001,3185686.31,Travel,Cruises
7354,FAIRFIELD INN & SUITES,2023-09,WI,1862.8800000000003,452759.42,Travel,Lodging
7355,VIATOR,2023-08,MO,1001.01,279459.4,Travel,OTA
7356,QATAR AIRWAYS,2023-09,CA,2761.4300000000003,2874361.68,Travel,Airlines
7357,HAMPTON BY HILTON,2023-05,FL,15691.080000000002,3634409.349999999,Travel,Lodging
7358,NORWEGIAN CRUISE,2023-07,HI,93.87,182789.64,Travel,Cruises
7359,BRITISH AIRWAYS,2023-01,MD,1110.87,606135.3000000002,Travel,Airlines
7360,CARNIVAL CRUISE LINES,2023-09,IA,743.8400000000001,421588.34,Travel,Cruises
7361,SOUTHWEST AIRLINES,2023-06,KY,3837.53,1151822.03,Travel,Airlines
7362,JETBLUE AIRWAYS,2023-11,NE,83.85,23130.9,Travel,Airlines
7363,EMBASSY SUITES,2023-11,HI,197.04,51361.63,Travel,Lodging
7364,HAMPTON BY HILTON,2023-10,OK,2331.2499999999995,514232.4199999999,Travel,Lodging
7365,HARD ROCK CASINO,2023-09,NC,66.95,9517.000000000004,Travel,Lodging (Casinos)
7366,ALASKA AIR,2023-01,ID,8531.75,1572341.1899999992,Travel,Airlines
7367,CELEBRITY CRUISES,2023-05,ND,91.22,64241.78999999999,Travel,Cruises
7368,QATAR AIRWAYS,2023-07,ND,39.86,22988.44,Travel,Airlines
7369,HYATT REGENCY,2023-09,GA,5145.459999999999,588631.74,Travel,Lodging
7370,HYATT REGENCY,2023-10,MS,485.43000000000006,36024.18,Travel,Lodging
7371,JETBLUE AIRWAYS,2023-10,WY,141.93999999999997,15555.2,Travel,Airlines
7372,SPIRIT AIRLINES,2023-10,ID,1238.63,224305.38,Travel,Airlines
7373,BRITISH AIRWAYS,2023-06,WV,8.09,485.06,Travel,Airlines
7374,BEST WESTERN,2023-06,NM,1963.9000000000003,432101.35,Travel,Lodging
7375,HILTON GARDEN INN,2023-07,CT,1316.91,335269.10000000003,Travel,Lodging
7376,UNITED AIRLINES,2023-10,OK,5250.36,1352812.2200000004,Travel,Airlines
7377,RESIDENCE INN,2023-06,SC,1570.91,497283.2,Travel,Lodging
7378,UNITED AIRLINES,2023-10,DE,1857.46,468556.37,Travel,Airlines
7379,RESIDENCE INN,2023-07,TX,6841.539999999999,1984151.38,Travel,Lodging
7380,NORWEGIAN CRUISE,2023-05,PA,2644.36,2511309.2100000004,Travel,Cruises
7381,HOLIDAY INN,2023-05,FL,8879.72,1537275.29,Travel,Lodging
7382,UNITED AIRLINES,2023-09,CT,5724.780000000001,1589069.19,Travel,Airlines
7383,SOUTHWEST AIRLINES,2023-05,ND,248.86,78780.08999999998,Travel,Airlines
7384,CARNIVAL CRUISE LINES,2023-05,MT,106.6,85286.93000000001,Travel,Cruises
7385,EMBASSY SUITES,2023-08,OH,1028.21,247112.23,Travel,Lodging
7386,WESTIN,2023-11,MD,1431.94,273197.23,Travel,Lodging
7387,HOLLAND AMERICA,2023-10,MI,124.3,241181.12,Travel,Cruises
7388,DOUBLETREE,2023-10,MN,2135.4,415912.33,Travel,Lodging
7389,COURTYARD BY MARRIOTT,2023-08,MD,4455.389999999999,790021.3300000003,Travel,Lodging
7390,COURTYARD BY MARRIOTT,2023-04,NV,1499.6,241689.85,Travel,Lodging
7391,SPIRIT AIRLINES,2023-07,MS,2018.1,330240.79000000004,Travel,Airlines
7392,LUFTHANSA,2023-06,NY,1450.1000000000004,864548.3600000001,Travel,Airlines
7393,HILTON GARDEN INN,2023-11,IN,1326.8199999999997,342885.7299999999,Travel,Lodging
7394,BRITISH AIRWAYS,2023-08,TX,4088.35,1942666.37,Travel,Airlines
7395,WESTIN,2023-06,AL,1136.15,326817.03,Travel,Lodging
7396,TURKISH AIRLINES,2023-11,DC,88.33,78656.65999999999,Travel,Airlines
7397,HARD ROCK CASINO,2023-10,MO,45.45,4087.02,Travel,Lodging (Casinos)
7398,CARNIVAL CRUISE LINES,2023-10,KS,775.37,392989.11,Travel,Cruises
7399,EMBASSY SUITES,2023-01,CO,1135.4500000000005,226852.18,Travel,Lodging
7400,ALLEGIANT AIR,2023-07,NV,2666.0599999999995,469986.41,Travel,Airlines
7401,QATAR AIRWAYS,2023-10,DC,85.78,53714.74,Travel,Airlines
7402,HILTON GARDEN INN,2023-01,NM,728.8399999999999,135487.70999999996,Travel,Lodging
7403,SOUTHWEST AIRLINES,2023-11,FL,28361.17,7281148.470000002,Travel,Airlines
7404,MARRIOTT,2023-01,NH,377.88,53387.51000000002,Travel,Lodging
7405,AMERICAN AIRLINES,2023-03,SC,29137.220000000005,8189386.96,Travel,Airlines
7406,SOUTHWEST AIRLINES,2023-06,ME,693.32,190685.91,Travel,Airlines
7407,JETBLUE AIRWAYS,2023-11,OH,931.02,130782.66,Travel,Airlines
7408,JETBLUE AIRWAYS,2023-04,OR,925.4699999999998,187260.76,Travel,Airlines
7409,BEST WESTERN,2023-10,IL,2921.5600000000004,633500.4800000002,Travel,Lodging
7410,HAMPTON BY HILTON,2023-07,MI,3348.28,879437.3200000001,Travel,Lodging
7411,HARD ROCK CASINO,2023-01,KY,20.38,1983.9,Travel,Lodging (Casinos)
7412,NORWEGIAN CRUISE,2023-06,HI,275.67,304711.97,Travel,Cruises
7413,FRONTIER AIRLINES,2023-08,TX,18622.92,2938448.87,Travel,Airlines
7414,VRBO,2023-08,MT,648.5,522315.14,Travel,OTA
7415,HILTON GARDEN INN,2023-07,IA,2431.82,458518.9099999999,Travel,Lodging
7416,ROYAL CARIBBEAN CRUISE,2023-09,WV,444.9200000000001,163510.71,Travel,Cruises
7417,HARD ROCK CASINO,2023-11,KS,34.870000000000005,623.4,Travel,Lodging (Casinos)
7418,MARRIOTT,2023-01,RI,267.3299999999999,37218.600000000006,Travel,Lodging
7419,DOUBLETREE,2023-02,MO,807.61,104485.78,Travel,Lodging
7420,PRINCESS CRUISE,2023-04,TX,2478.0800000000004,2630272.630000001,Travel,Cruises
7421,HOLIDAY INN EXPRESS,2023-05,KS,2316.58,484494.88,Travel,Lodging
7422,VOLARIS,2023-08,NH,2.02,363.09,Travel,Airlines
7423,HILTON GARDEN INN,2023-02,AK,229.54,34364.54,Travel,Lodging
7424,LUFTHANSA,2023-11,GA,611.4699999999999,197130.68000000005,Travel,Airlines
7425,DELTA AIR LINES,2023-11,ID,8671.67,2437273.54,Travel,Airlines
7426,FRONTIER AIRLINES,2023-06,NE,1116.27,176844.27999999997,Travel,Airlines
7427,DOUBLETREE,2023-09,IL,2330.9999999999995,548076.7000000001,Travel,Lodging
7428,VIATOR,2023-05,ME,182.25,29587.119999999995,Travel,OTA
7429,CELEBRITY CRUISES,2023-01,GA,898.9799999999999,840626.1599999999,Travel,Cruises
7430,WESTIN,2023-03,MN,2123.0,530710.23,Travel,Lodging
7431,ROYAL CARIBBEAN CRUISE,2023-01,WY,148.91,83329.59999999999,Travel,Cruises
7432,SOUTHWEST AIRLINES,2023-10,CO,27213.52,7034292.550000001,Travel,Airlines
7433,DELTA AIR LINES,2023-02,WA,32165.45,10300905.76,Travel,Airlines
7434,WESTIN,2023-07,TN,2212.6800000000003,451370.5799999999,Travel,Lodging
7435,BEST WESTERN,2023-10,ID,2633.51,467950.55,Travel,Lodging
7436,HILTON GARDEN INN,2023-05,ID,689.0,135638.91999999998,Travel,Lodging
7437,VIATOR,2023-10,LA,367.25,74487.13999999998,Travel,OTA
7438,HOTELS.COM,2023-02,TX,13906.850000000002,3784702.330000001,Travel,OTA
7439,HARD ROCK CASINO,2023-06,WI,60.79,12154.340000000002,Travel,Lodging (Casinos)
7440,JETBLUE AIRWAYS,2023-01,MN,1734.1699999999998,285091.93,Travel,Airlines
7441,HOTELS.COM,2023-11,WA,3629.639999999999,1170609.65,Travel,OTA
7442,FRONTIER AIRLINES,2023-03,WI,4719.470000000001,869296.5099999997,Travel,Airlines
7443,BRITISH AIRWAYS,2023-11,NY,1554.7899999999995,907867.13,Travel,Airlines
7444,SOUTHWEST AIRLINES,2023-04,CT,2403.0899999999992,638744.53,Travel,Airlines
7445,SOUTHWEST AIRLINES,2023-05,MA,3448.23,814101.2000000002,Travel,Airlines
7446,CELEBRITY CRUISES,2023-02,KY,131.48,92716.75999999998,Travel,Cruises
7447,VIATOR,2023-10,IN,743.1700000000001,143898.21000000002,Travel,OTA
7448,DELTA AIR LINES,2023-05,IN,7372.000000000002,2315551.92,Travel,Airlines
7449,VOLARIS,2023-04,WV,58.09,39795.49,Travel,Airlines
7450,UNITED AIRLINES,2023-01,NY,45623.34,9669623.95,Travel,Airlines
7451,ALASKA AIR,2023-05,VA,2432.979999999999,647571.7,Travel,Airlines
7452,VIATOR,2023-05,WV,283.54999999999995,70167.95999999999,Travel,OTA
7453,HILTON HOTELS,2023-11,NY,5799.579999999999,1476567.6700000002,Travel,Lodging
7454,LUFTHANSA,2023-03,WA,740.6199999999999,379139.73999999993,Travel,Airlines
7455,EMIRATES AIRLINES,2023-10,HI,32.18,36957.34,Travel,Airlines
7456,HILTON HOTELS,2023-01,NM,1054.17,286837.2800000001,Travel,Lodging
7457,DISNEY RESORTS,2023-11,CT,620.8199999999999,646915.97,Travel,Lodging
7458,AMERICAN AIRLINES,2023-08,NV,8540.119999999997,2052114.89,Travel,Airlines
7459,MARRIOTT,2023-01,CT,2590.68,504140.20000000007,Travel,Lodging
7460,AMERICAN AIRLINES,2023-04,DE,5289.330000000001,1371155.6900000004,Travel,Airlines
7461,HOLIDAY INN,2023-10,VT,185.41,50998.93,Travel,Lodging
7462,COURTYARD BY MARRIOTT,2023-09,NC,8849.65,1428120.6900000002,Travel,Lodging
7463,MARRIOTT,2023-03,CT,3608.06,684531.48,Travel,Lodging
7464,HAMPTON BY HILTON,2023-06,CT,2016.24,523440.38,Travel,Lodging
7465,JETBLUE AIRWAYS,2023-05,WI,1423.5500000000002,211738.93,Travel,Airlines
7466,ROYAL CARIBBEAN CRUISE,2023-05,IN,956.04,688086.4200000002,Travel,Cruises
7467,HOLIDAY INN EXPRESS,2023-07,DC,310.70000000000005,78713.68,Travel,Lodging
7468,HOTELS.COM,2023-03,VT,272.09,57552.9,Travel,OTA
