,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2698,PRINCESS CRUISE,2021-04,PA,73.13,70248.57,Travel,Cruises
2699,DELTA AIR LINES,2021-03,WI,21184.01,4519522.310000001,Travel,Airlines
2700,BRITISH AIRWAYS,2021-03,TN,77.58,106184.44,Travel,Airlines
2701,JETBLUE AIRWAYS,2021-03,WV,83.41999999999999,10728.96,Travel,Airlines
2702,HOTELS.COM,2021-02,CT,1130.64,234688.85,Travel,OTA
2703,COURTYARD BY MARRIOTT,2021-04,DC,433.6,68482.09999999998,Travel,Lodging
2704,QATAR AIRWAYS,2021-04,RI,37.07,40246.27,Travel,Airlines
2705,BEST WESTERN,2021-01,UT,1428.5800000000002,210386.98000000004,Travel,Lodging
2706,BEST WESTERN,2021-04,AK,352.69999999999993,64958.98,Travel,Lodging
2707,CELEBRITY CRUISES,2021-03,IL,34.75,12112.58,Travel,Cruises
2708,FRONTIER AIRLINES,2021-02,NC,2278.8300000000004,341075.9099999999,Travel,Airlines
2709,NORWEGIAN CRUISE,2021-03,AZ,446.8,301888.42000000004,Travel,Cruises
2710,JETBLUE AIRWAYS,2021-01,NY,22657.34,3842797.85,Travel,Airlines
2711,FRONTIER AIRLINES,2021-02,AR,474.5800000000001,92969.96,Travel,Airlines
2712,COURTYARD BY MARRIOTT,2021-02,MN,1890.0200000000004,271995.8,Travel,Lodging
2713,FRONTIER AIRLINES,2021-01,AL,587.57,88561.72,Travel,Airlines
2714,WESTIN,2021-04,DC,180.5,27614.55,Travel,Lodging
2715,HILTON HOTELS,2021-04,NV,946.05,292106.00000000006,Travel,Lodging
2716,UNITED AIRLINES,2021-01,IN,5597.1,775262.5,Travel,Airlines
2717,VOLARIS,2021-03,FL,817.74,290622.11000000004,Travel,Airlines
2718,SPIRIT AIRLINES,2021-04,SD,177.57000000000002,44762.170000000006,Travel,Airlines
2719,PRICELINE,2021-01,CA,18131.12,3209292.9999999995,Travel,OTA
2720,BEST WESTERN,2021-01,WA,3796.12,557272.08,Travel,Lodging
2721,PRINCESS CRUISE,2021-04,AK,61.63,19227.86,Travel,Cruises
2722,COURTYARD BY MARRIOTT,2021-02,NH,286.42,34836.5,Travel,Lodging
2723,NORWEGIAN CRUISE,2021-03,LA,89.06,10598.05,Travel,Cruises
2724,VRBO,2021-01,MT,614.59,652892.0700000001,Travel,OTA
2725,JETBLUE AIRWAYS,2021-02,CT,8133.76,1617334.8400000003,Travel,Airlines
2726,HOLLAND AMERICA,2021-04,DC,16.15,17370.79,Travel,Cruises
2727,HILTON GARDEN INN,2021-03,DC,84.20999999999998,11165.33,Travel,Lodging
2728,ALASKA AIR,2021-04,NE,678.7400000000001,148235.94000000003,Travel,Airlines
2729,AMERICAN AIRLINES,2021-04,IA,18006.470000000005,4001217.33,Travel,Airlines
2730,FRONTIER AIRLINES,2021-02,IL,2080.800000000001,425661.94,Travel,Airlines
2731,NORWEGIAN CRUISE,2021-03,PA,522.38,233773.44,Travel,Cruises
2732,DOUBLETREE,2021-01,CT,366.61,45791.81,Travel,Lodging
2733,JETBLUE AIRWAYS,2021-04,UT,1752.58,465370.99,Travel,Airlines
2734,DISNEY RESORTS,2021-03,MT,94.8,80574.6,Travel,Lodging
2735,FAIRFIELD INN & SUITES,2021-03,KY,490.83,71304.28000000001,Travel,Lodging
2736,ALASKA AIR,2021-02,OR,15054.710000000005,2482468.79,Travel,Airlines
2737,RESIDENCE INN,2021-04,IA,878.1500000000001,182114.30000000005,Travel,Lodging
2738,LUFTHANSA,2021-02,GA,165.72999999999996,96191.56,Travel,Airlines
2739,WESTIN,2021-01,LA,296.79,64580.44000000001,Travel,Lodging
2740,PRICELINE,2021-03,AL,3431.0,711243.35,Travel,OTA
2741,HOLIDAY INN,2021-01,OH,718.8299999999999,102796.30999999998,Travel,Lodging
2742,EXPEDIA,2021-03,MI,3481.6600000000008,949655.0800000002,Travel,OTA
2743,VIATOR,2021-02,IL,154.70000000000002,19560.31,Travel,OTA
2744,SPIRIT AIRLINES,2021-01,NM,69.77000000000001,8805.14,Travel,Airlines
2745,SOUTHWEST AIRLINES,2021-04,NC,8026.820000000001,1863447.15,Travel,Airlines
2746,QATAR AIRWAYS,2021-02,HI,16.44,7770.6,Travel,Airlines
2747,HOLIDAY INN,2021-04,KS,646.4300000000001,90648.87999999998,Travel,Lodging
2748,FRONTIER AIRLINES,2021-02,AK,58.710000000000015,8391.6,Travel,Airlines
2749,ALASKA AIR,2021-01,AL,398.81000000000006,45529.21999999999,Travel,Airlines
2750,HILTON GARDEN INN,2021-01,MD,757.35,91898.36999999998,Travel,Lodging
2751,FRONTIER AIRLINES,2021-01,AK,75.18000000000002,17720.910000000003,Travel,Airlines
2752,PRICELINE,2021-03,IA,3368.5399999999995,757635.4400000001,Travel,OTA
2753,HARD ROCK CASINO,2021-01,RI,2.31,3.27,Travel,Lodging (Casinos)
2754,HOTELS.COM,2021-01,RI,119.59,16949.91,Travel,OTA
2755,UNITED AIRLINES,2021-02,UT,5046.770000000001,965134.6,Travel,Airlines
2756,BEST WESTERN,2021-01,NV,1087.38,168152.24000000002,Travel,Lodging
2757,SOUTHWEST AIRLINES,2021-02,MA,2002.93,414456.52,Travel,Airlines
2758,AMERICAN AIRLINES,2021-04,AL,14067.33,2903493.01,Travel,Airlines
2759,JETBLUE AIRWAYS,2021-04,MA,11515.46,2453796.340000001,Travel,Airlines
2760,COURTYARD BY MARRIOTT,2021-02,KS,445.4100000000001,42410.86,Travel,Lodging
2761,HAMPTON BY HILTON,2021-03,UT,2024.61,334866.0799999999,Travel,Lodging
2762,EXPEDIA,2021-03,ID,2841.7000000000003,692423.0700000001,Travel,OTA
2763,AMERICAN AIRLINES,2021-04,NV,12250.71,2443974.940000001,Travel,Airlines
2764,COURTYARD BY MARRIOTT,2021-02,MD,1678.4600000000005,267539.61,Travel,Lodging
2765,MARRIOTT,2021-02,IL,1557.2399999999996,376988.04,Travel,Lodging
2766,DOUBLETREE,2021-03,LA,483.54,80536.52,Travel,Lodging
2767,WESTIN,2021-01,AZ,1066.04,279902.87999999995,Travel,Lodging
2768,VRBO,2021-02,MD,1910.02,2021176.53,Travel,OTA
2769,QATAR AIRWAYS,2021-01,PA,493.81000000000006,461819.18000000005,Travel,Airlines
2770,HOTELS.COM,2021-02,DC,430.30000000000007,116842.02,Travel,OTA
2771,LUFTHANSA,2021-01,DC,108.91,31250.23,Travel,Airlines
2772,HAMPTON BY HILTON,2021-01,WY,796.3000000000002,103914.81,Travel,Lodging
2773,EXPEDIA,2021-01,WV,420.16,95511.82,Travel,OTA
2774,HOTELS.COM,2021-04,AR,987.2,191506.9,Travel,OTA
2775,AMERICAN AIRLINES,2021-03,GA,18067.37,3389958.57,Travel,Airlines
2776,VRBO,2021-03,MA,1286.3300000000002,1538360.2900000005,Travel,OTA
2777,ROYAL CARIBBEAN CRUISE,2021-02,AL,147.65,68468.98000000001,Travel,Cruises
2778,ROYAL CARIBBEAN CRUISE,2021-01,DE,90.28,41960.600000000006,Travel,Cruises
2779,PRINCESS CRUISE,2021-04,MA,14.61,5069.82,Travel,Cruises
2780,HILTON HOTELS,2021-01,DC,123.26000000000002,19728.81,Travel,Lodging
2781,HARD ROCK CASINO,2021-02,DC,3.49,2109.25,Travel,Lodging (Casinos)
2782,AIRBNB,2021-03,MI,6025.619999999999,3706287.840000001,Travel,OTA
2783,PRINCESS CRUISE,2021-03,MS,63.93,120786.84,Travel,Cruises
2784,EMIRATES AIRLINES,2021-03,CA,1322.58,1651350.8000000005,Travel,Airlines
2785,UNITED AIRLINES,2021-03,SC,7568.4000000000015,1549567.4499999995,Travel,Airlines
2786,AIRBNB,2021-02,WV,633.89,360927.38,Travel,OTA
2787,SPIRIT AIRLINES,2021-02,MI,3443.58,496948.88000000006,Travel,Airlines
2788,COURTYARD BY MARRIOTT,2021-04,CT,1660.4500000000005,211184.7799999999,Travel,Lodging
2789,HOLIDAY INN,2021-03,AL,1922.1500000000003,345128.58,Travel,Lodging
2790,ROYAL CARIBBEAN CRUISE,2021-03,UT,369.99,231238.76,Travel,Cruises
2791,DISNEY RESORTS,2021-02,MI,183.59,146943.75,Travel,Lodging
2792,WESTIN,2021-02,VT,14.57,6158.25,Travel,Lodging
2793,DISNEY RESORTS,2021-01,ID,104.72999999999996,80112.55999999998,Travel,Lodging
2794,JETBLUE AIRWAYS,2021-04,VT,523.1599999999999,141547.69999999998,Travel,Airlines
2795,ROYAL CARIBBEAN CRUISE,2021-03,WA,240.45000000000005,150263.03000000003,Travel,Cruises
2796,SOUTHWEST AIRLINES,2021-04,TN,20168.88,4429792.359999999,Travel,Airlines
2797,MARRIOTT,2021-03,AZ,2348.76,450770.51,Travel,Lodging
2798,QATAR AIRWAYS,2021-03,AR,16.87,7408.48,Travel,Airlines
2799,HAMPTON BY HILTON,2021-03,TX,17494.8,3197165.2900000005,Travel,Lodging
2800,CARNIVAL CRUISE LINES,2021-03,MT,52.28,20193.59,Travel,Cruises
2801,PRINCESS CRUISE,2021-02,NJ,23.94,22884.12,Travel,Cruises
2802,EXPEDIA,2021-04,KY,1934.57,538241.7299999997,Travel,OTA
2803,FAIRFIELD INN & SUITES,2021-02,MD,718.62,106214.30999999998,Travel,Lodging
2804,DELTA AIR LINES,2021-04,MD,8462.4,2087799.45,Travel,Airlines
2805,DELTA AIR LINES,2021-03,CA,64824.03,13715765.92,Travel,Airlines
2806,SOUTHWEST AIRLINES,2021-03,IA,2877.48,771437.1,Travel,Airlines
2807,RESIDENCE INN,2021-01,FL,2958.59,656212.6399999998,Travel,Lodging
2808,DOUBLETREE,2021-04,MN,2211.6200000000003,322441.61999999994,Travel,Lodging
2809,BOOKING.COM,2021-02,SD,27.59,13283.94,Travel,OTA
2810,CARNIVAL CRUISE LINES,2021-02,NC,1221.6600000000003,547501.6100000001,Travel,Cruises
2811,TURKISH AIRLINES,2021-03,GA,539.45,525649.85,Travel,Airlines
2812,EXPEDIA,2021-01,OK,1243.7,376979.72,Travel,OTA
2813,EMBASSY SUITES,2021-04,KS,328.4,63129.67,Travel,Lodging
2814,VIATOR,2021-01,DE,11.98,1173.4,Travel,OTA
2815,BOOKING.COM,2021-04,LA,260.5,41973.880000000005,Travel,OTA
2816,HAMPTON BY HILTON,2021-04,MI,2568.49,516857.94,Travel,Lodging
2817,NORWEGIAN CRUISE,2021-01,NY,299.63000000000005,141478.37,Travel,Cruises
2818,DOUBLETREE,2021-01,DC,67.32000000000001,6969.290000000001,Travel,Lodging
2819,SOUTHWEST AIRLINES,2021-02,VT,173.60000000000002,27196.74,Travel,Airlines
2820,LUFTHANSA,2021-03,RI,24.66,13078.47,Travel,Airlines
2821,ALLEGIANT AIR,2021-03,OH,4176.58,684910.64,Travel,Airlines
2822,HILTON GARDEN INN,2021-04,ND,346.29999999999995,57461.89,Travel,Lodging
2823,VRBO,2021-01,ID,924.55,804031.5000000002,Travel,OTA
2824,RESIDENCE INN,2021-03,MA,710.54,127995.61,Travel,Lodging
2825,FRONTIER AIRLINES,2021-01,NC,1884.2,263332.26,Travel,Airlines
2826,FRONTIER AIRLINES,2021-01,MN,1062.34,156001.26000000004,Travel,Airlines
2827,RESIDENCE INN,2021-04,WY,131.04,24512.980000000003,Travel,Lodging
2828,SPIRIT AIRLINES,2021-03,PA,16912.06,2857536.5200000005,Travel,Airlines
2829,DOUBLETREE,2021-02,OK,357.36,30821.14,Travel,Lodging
2830,DELTA AIR LINES,2021-03,AL,12260.02,2989658.359999999,Travel,Airlines
2831,EMIRATES AIRLINES,2021-01,KY,2.3,1517.88,Travel,Airlines
2832,VOLARIS,2021-02,NE,58.11,12388.06,Travel,Airlines
2833,SPIRIT AIRLINES,2021-03,MO,1260.7700000000002,210069.00000000003,Travel,Airlines
2834,ALASKA AIR,2021-01,ME,82.41,16928.02,Travel,Airlines
2835,EMIRATES AIRLINES,2021-04,MS,2.25,1948.51,Travel,Airlines
2836,FRONTIER AIRLINES,2021-02,MO,931.75,152473.71,Travel,Airlines
2837,RESIDENCE INN,2021-03,IN,504.0699999999999,138727.97999999998,Travel,Lodging
2838,DISNEY CRUISE LINE,2021-02,AK,0.7,403.1,Travel,Cruises
2839,ROYAL CARIBBEAN CRUISE,2021-03,MO,110.03,82796.8,Travel,Cruises
2840,UNITED AIRLINES,2021-02,CO,34799.19,5363429.910000002,Travel,Airlines
2841,BEST WESTERN,2021-04,LA,1613.0600000000002,358514.29,Travel,Lodging
2842,BRITISH AIRWAYS,2021-02,MN,31.1,53180.32,Travel,Airlines
2843,EMBASSY SUITES,2021-01,WV,71.30999999999999,5778.35,Travel,Lodging
2844,CARNIVAL CRUISE LINES,2021-02,NE,150.32000000000002,63331.96000000001,Travel,Cruises
2845,HAMPTON BY HILTON,2021-01,OR,1006.06,147369.61,Travel,Lodging
2846,DOUBLETREE,2021-03,CA,7447.37,1138715.7,Travel,Lodging
2847,EMIRATES AIRLINES,2021-04,WV,12.35,10565.81,Travel,Airlines
2848,ROYAL CARIBBEAN CRUISE,2021-01,WA,115.62,113967.88,Travel,Cruises
2849,JETBLUE AIRWAYS,2021-02,WY,42.97,9759.24,Travel,Airlines
2850,ALASKA AIR,2021-03,WV,132.63,19290.5,Travel,Airlines
2851,BRITISH AIRWAYS,2021-03,GA,51.339999999999975,50050.95,Travel,Airlines
2852,HAMPTON BY HILTON,2021-04,MD,2882.5999999999995,514320.3099999998,Travel,Lodging
2853,MARRIOTT,2021-03,KY,575.35,71530.39000000001,Travel,Lodging
2854,FAIRFIELD INN & SUITES,2021-03,GA,2937.06,471806.5500000001,Travel,Lodging
2855,SOUTHWEST AIRLINES,2021-02,KS,3047.2200000000003,738291.5000000001,Travel,Airlines
2856,EXPEDIA,2021-01,IA,3048.620000000001,1066323.89,Travel,OTA
2857,HOTELS.COM,2021-04,WV,560.3999999999999,107578.95,Travel,OTA
2858,FAIRFIELD INN & SUITES,2021-02,TN,1136.4700000000005,159375.95,Travel,Lodging
2859,FRONTIER AIRLINES,2021-03,CA,13787.39,1920481.2800000005,Travel,Airlines
2860,MARRIOTT,2021-03,SD,475.05,84210.85999999999,Travel,Lodging
2861,TURKISH AIRLINES,2021-04,IL,286.58000000000004,316087.16,Travel,Airlines
2862,VOLARIS,2021-01,TN,69.05,7202.14,Travel,Airlines
2863,VRBO,2021-03,SD,680.2499999999999,588688.51,Travel,OTA
2864,AMERICAN AIRLINES,2021-03,MT,3447.88,631362.1899999998,Travel,Airlines
2865,QATAR AIRWAYS,2021-04,MI,117.89,169968.03,Travel,Airlines
2866,HYATT REGENCY,2021-03,LA,145.17000000000002,15314.740000000002,Travel,Lodging
2867,HYATT REGENCY,2021-01,IA,174.66000000000005,15878.759999999998,Travel,Lodging
2868,UNITED AIRLINES,2021-02,IN,4930.729999999999,738755.6299999998,Travel,Airlines
2869,MARRIOTT,2021-01,TN,1727.48,312510.86999999994,Travel,Lodging
2870,TURKISH AIRLINES,2021-03,TN,102.24,222282.64,Travel,Airlines
2871,VIATOR,2021-01,TX,1007.45,171410.3,Travel,OTA
2872,NORWEGIAN CRUISE,2021-03,CA,938.47,442526.66,Travel,Cruises
2873,HOLIDAY INN EXPRESS,2021-02,MS,1066.4899999999998,151913.22999999995,Travel,Lodging
2874,HOTELS.COM,2021-03,VT,89.92000000000002,15126.1,Travel,OTA
2875,DOUBLETREE,2021-04,WV,97.52,19453.750000000004,Travel,Lodging
2876,HYATT REGENCY,2021-04,OH,388.18,63747.69,Travel,Lodging
2877,ALLEGIANT AIR,2021-03,IA,8960.150000000001,1779658.0299999998,Travel,Airlines
2878,EXPEDIA,2021-03,LA,1888.72,556502.06,Travel,OTA
2879,PRINCESS CRUISE,2021-04,WA,205.35,120764.82,Travel,Cruises
2880,DISNEY CRUISE LINE,2021-03,SD,19.64,26036.370000000003,Travel,Cruises
2881,BRITISH AIRWAYS,2021-01,WA,244.61999999999995,116044.5,Travel,Airlines
2882,NORWEGIAN CRUISE,2021-03,MT,43.45,25258.19,Travel,Cruises
2883,EMIRATES AIRLINES,2021-01,MO,4.6,4503.37,Travel,Airlines
2884,CARNIVAL CRUISE LINES,2021-03,HI,9.57,3103.3,Travel,Cruises
2885,BOOKING.COM,2021-04,MI,249.66000000000005,94470.59,Travel,OTA
2886,FAIRFIELD INN & SUITES,2021-01,NV,387.81,58780.43,Travel,Lodging
2887,FAIRFIELD INN & SUITES,2021-04,WV,471.6299999999999,82084.71,Travel,Lodging
2888,QATAR AIRWAYS,2021-01,KY,14.57,24188.36,Travel,Airlines
2889,HAMPTON BY HILTON,2021-04,NC,10499.87,2212185.06,Travel,Lodging
2890,BOOKING.COM,2021-01,VA,151.88999999999993,65202.00000000001,Travel,OTA
2891,HILTON GARDEN INN,2021-03,IL,1632.5100000000002,233738.22999999995,Travel,Lodging
2892,DISNEY CRUISE LINE,2021-01,NC,299.92,259392.27,Travel,Cruises
2893,RESIDENCE INN,2021-04,CA,6414.95,1958863.459999999,Travel,Lodging
2894,MARRIOTT,2021-01,WV,252.76000000000008,27020.340000000004,Travel,Lodging
2895,BEST WESTERN,2021-04,IA,1636.54,248721.36,Travel,Lodging
2896,HAMPTON BY HILTON,2021-04,ID,1723.5400000000004,308748.2,Travel,Lodging
2897,HOTELS.COM,2021-01,TX,13948.430000000002,2439579.8400000003,Travel,OTA
2898,NORWEGIAN CRUISE,2021-01,GA,168.76999999999995,55702.06999999999,Travel,Cruises
2899,DOUBLETREE,2021-04,NC,2867.24,518854.77000000014,Travel,Lodging
2900,HILTON GARDEN INN,2021-01,KY,343.30000000000007,43074.53999999999,Travel,Lodging
2901,MARRIOTT,2021-04,KY,797.8,127314.69,Travel,Lodging
2902,VRBO,2021-03,IA,3514.159999999999,3548118.3399999994,Travel,OTA
2903,EMIRATES AIRLINES,2021-02,MO,4.59,353.45,Travel,Airlines
2904,PRICELINE,2021-04,NE,1978.07,391893.24,Travel,OTA
2905,VOLARIS,2021-03,IA,268.72,94032.39,Travel,Airlines
2906,QATAR AIRWAYS,2021-01,AZ,80.33,109964.05,Travel,Airlines
2907,CARNIVAL CRUISE LINES,2021-03,SD,62.51000000000001,35812.3,Travel,Cruises
2908,COURTYARD BY MARRIOTT,2021-02,NY,2930.079999999999,424919.60000000015,Travel,Lodging
2909,NORWEGIAN CRUISE,2021-02,NM,31.71,43378.71000000001,Travel,Cruises
2910,QATAR AIRWAYS,2021-03,OR,111.26,122432.78,Travel,Airlines
2911,MARRIOTT,2021-02,KS,518.9200000000001,82278.46,Travel,Lodging
2912,ALLEGIANT AIR,2021-01,AK,26.269999999999992,2016.23,Travel,Airlines
2913,HILTON GARDEN INN,2021-04,MS,1114.2,194246.91000000003,Travel,Lodging
2914,ALLEGIANT AIR,2021-02,OK,476.08,78802.26,Travel,Airlines
2915,FRONTIER AIRLINES,2021-04,TX,8112.83,1411328.38,Travel,Airlines
2916,JETBLUE AIRWAYS,2021-02,SC,633.4199999999998,115503.7,Travel,Airlines
2917,RESIDENCE INN,2021-02,WV,49.77,7504.819999999999,Travel,Lodging
2918,HILTON HOTELS,2021-01,NV,369.79,77106.54,Travel,Lodging
2919,CARNIVAL CRUISE LINES,2021-01,KY,340.36999999999995,114047.32000000002,Travel,Cruises
2920,HILTON GARDEN INN,2021-03,TN,2035.98,302785.25,Travel,Lodging
2921,ALLEGIANT AIR,2021-04,GA,948.0,150745.96,Travel,Airlines
2922,FRONTIER AIRLINES,2021-04,KY,779.1900000000003,149594.97,Travel,Airlines
2923,AIRBNB,2021-02,MA,5242.88,3226606.590000001,Travel,OTA
2924,ALLEGIANT AIR,2021-01,AR,663.72,131871.65000000002,Travel,Airlines
2925,WESTIN,2021-01,NY,926.92,121862.49,Travel,Lodging
2926,NORWEGIAN CRUISE,2021-02,MS,13.73,7216.57,Travel,Cruises
2927,HILTON HOTELS,2021-02,MN,1521.2799999999995,349249.86,Travel,Lodging
2928,BOOKING.COM,2021-02,NM,98.14,16059.3,Travel,OTA
2929,RESIDENCE INN,2021-02,NM,270.07,82667.99,Travel,Lodging
2930,JETBLUE AIRWAYS,2021-01,AL,203.09,31645.009999999995,Travel,Airlines
2931,UNITED AIRLINES,2021-02,VT,736.8499999999998,76862.13,Travel,Airlines
2932,LUFTHANSA,2021-01,VT,4.61,1061.26,Travel,Airlines
2933,BEST WESTERN,2021-02,MN,2330.2899999999995,386808.54,Travel,Lodging
2934,ALASKA AIR,2021-03,FL,4093.67,829611.5800000002,Travel,Airlines
2935,AIRBNB,2021-02,NE,2426.88,1317539.4300000002,Travel,OTA
2936,VIATOR,2021-02,IN,70.63,10863.61,Travel,OTA
2937,PRINCESS CRUISE,2021-04,AL,128.06,20558.72,Travel,Cruises
2938,BRITISH AIRWAYS,2021-04,IL,272.98,85367.79000000001,Travel,Airlines
2939,MARRIOTT,2021-02,NJ,2004.91,220102.92,Travel,Lodging
2940,RESIDENCE INN,2021-02,OH,557.01,245582.13000000003,Travel,Lodging
2941,ALASKA AIR,2021-01,CT,217.39,35707.81999999999,Travel,Airlines
2942,JETBLUE AIRWAYS,2021-01,CT,7369.420000000002,1249489.9600000002,Travel,Airlines
2943,BRITISH AIRWAYS,2021-02,NE,3.08,706.91,Travel,Airlines
2944,HILTON GARDEN INN,2021-03,FL,4790.589999999999,782903.9600000001,Travel,Lodging
2945,AMERICAN AIRLINES,2021-03,AZ,42099.47,7909618.049999999,Travel,Airlines
2946,EXPEDIA,2021-03,AZ,9447.200000000004,2585377.299999999,Travel,OTA
2947,AIRBNB,2021-04,DC,3025.7200000000003,1885380.38,Travel,OTA
2948,PRICELINE,2021-04,MT,1289.31,269178.52,Travel,OTA
2949,HOLIDAY INN EXPRESS,2021-01,MI,1291.2499999999998,203999.1600000001,Travel,Lodging
2950,PRINCESS CRUISE,2021-03,FL,632.3000000000001,258507.25999999995,Travel,Cruises
2951,BRITISH AIRWAYS,2021-01,NJ,90.56,46068.91,Travel,Airlines
2952,FAIRFIELD INN & SUITES,2021-01,AK,72.70000000000002,10693.13,Travel,Lodging
2953,COURTYARD BY MARRIOTT,2021-04,IL,1994.2099999999991,308936.9700000001,Travel,Lodging
2954,AMERICAN AIRLINES,2021-04,MN,14236.920000000002,2761174.7400000007,Travel,Airlines
2955,TURKISH AIRLINES,2021-04,FL,955.13,818049.13,Travel,Airlines
2956,EMIRATES AIRLINES,2021-04,GA,130.53000000000003,131556.21,Travel,Airlines
2957,ALASKA AIR,2021-03,DE,76.46000000000001,22433.72,Travel,Airlines
2958,QATAR AIRWAYS,2021-01,NY,230.04000000000008,134485.84,Travel,Airlines
2959,COURTYARD BY MARRIOTT,2021-04,PA,4611.160000000001,772035.5399999999,Travel,Lodging
2960,ROYAL CARIBBEAN CRUISE,2021-04,NV,140.7,82066.61,Travel,Cruises
2961,NORWEGIAN CRUISE,2021-01,NM,61.92000000000001,55805.89999999999,Travel,Cruises
2962,UNITED AIRLINES,2021-02,SC,5025.96,750219.6200000001,Travel,Airlines
2963,CELEBRITY CRUISES,2021-03,SD,19.61,8058.42,Travel,Cruises
2964,MARRIOTT,2021-04,NC,5746.5,988513.94,Travel,Lodging
2965,CARNIVAL CRUISE LINES,2021-01,AR,146.01000000000002,63863.03,Travel,Cruises
2966,VOLARIS,2021-02,MD,134.37999999999994,58622.00000000001,Travel,Airlines
2967,HAMPTON BY HILTON,2021-02,NH,470.46,79315.28000000001,Travel,Lodging
2968,SOUTHWEST AIRLINES,2021-01,SD,227.45,37599.65,Travel,Airlines
2969,ROYAL CARIBBEAN CRUISE,2021-02,DE,141.57,56185.87000000001,Travel,Cruises
2970,VIATOR,2021-03,MI,203.19,49309.23,Travel,OTA
2971,EMBASSY SUITES,2021-01,NC,1547.5600000000002,291228.66,Travel,Lodging
2972,HOLIDAY INN,2021-04,NJ,1672.29,326564.23000000004,Travel,Lodging
2973,WESTIN,2021-02,ID,136.59,36358.16,Travel,Lodging
2974,EXPEDIA,2021-03,PA,14049.350000000006,4102515.500000001,Travel,OTA
2975,ALLEGIANT AIR,2021-02,KY,1039.45,190893.36000000004,Travel,Airlines
2976,EMBASSY SUITES,2021-01,WI,379.07,79480.92000000001,Travel,Lodging
2977,HOLIDAY INN EXPRESS,2021-03,WY,683.9699999999998,104470.02999999996,Travel,Lodging
2978,LUFTHANSA,2021-01,FL,639.1999999999998,345045.09,Travel,Airlines
2979,TURKISH AIRLINES,2021-04,HI,4.51,238.44,Travel,Airlines
2980,UNITED AIRLINES,2021-01,GA,7265.88,1077170.29,Travel,Airlines
2981,SOUTHWEST AIRLINES,2021-04,PA,8496.08,2201129.9200000004,Travel,Airlines
2982,VRBO,2021-03,DE,606.96,636275.5299999999,Travel,OTA
2983,EMBASSY SUITES,2021-03,SC,1132.48,267735.65,Travel,Lodging
2984,LUFTHANSA,2021-01,MA,60.56,43999.42,Travel,Airlines
2985,HOLIDAY INN EXPRESS,2021-01,OK,1584.4200000000003,215427.6,Travel,Lodging
2986,VIATOR,2021-01,ME,2.3,83.32,Travel,OTA
2987,VOLARIS,2021-02,SD,5.09,638.97,Travel,Airlines
2988,MARRIOTT,2021-04,FL,12974.820000000002,2168372.92,Travel,Lodging
2989,UNITED AIRLINES,2021-02,CA,63811.32,11285178.02,Travel,Airlines
2990,AIRBNB,2021-04,KY,2978.78,1558719.25,Travel,OTA
2991,QATAR AIRWAYS,2021-04,WV,4.51,4346.18,Travel,Airlines
2992,HOLLAND AMERICA,2021-01,WA,105.86,145100.07000000004,Travel,Cruises
2993,COURTYARD BY MARRIOTT,2021-01,SC,1737.14,264339.91000000003,Travel,Lodging
2994,NORWEGIAN CRUISE,2021-04,OH,149.38,49741.60999999999,Travel,Cruises
2995,ROYAL CARIBBEAN CRUISE,2021-04,MN,225.21,84957.86999999998,Travel,Cruises
2996,EMIRATES AIRLINES,2021-04,OK,6.77,7548.42,Travel,Airlines
2997,EMBASSY SUITES,2021-01,OH,252.85000000000005,64040.52,Travel,Lodging
2998,BRITISH AIRWAYS,2021-03,NY,281.95,233472.93,Travel,Airlines
2999,TURKISH AIRLINES,2021-02,ID,35.550000000000004,43654.9,Travel,Airlines
3000,HOLLAND AMERICA,2021-02,MN,77.99,115130.51000000002,Travel,Cruises
3001,UNITED AIRLINES,2021-01,VT,461.55,84930.03,Travel,Airlines
3002,AMERICAN AIRLINES,2021-04,WA,18225.68,3473646.76,Travel,Airlines
3003,VIATOR,2021-02,NJ,173.01,27250.38,Travel,OTA
3004,VIATOR,2021-03,WI,503.94,97114.8,Travel,OTA
3005,HOLLAND AMERICA,2021-01,MT,5.04,11349.25,Travel,Cruises
3006,EMIRATES AIRLINES,2021-03,DE,16.119999999999997,10712.84,Travel,Airlines
3007,HARD ROCK CASINO,2021-01,MI,31.44,389.4,Travel,Lodging (Casinos)
3008,AMERICAN AIRLINES,2021-01,PA,41950.03000000001,5810055.989999999,Travel,Airlines
3009,EMIRATES AIRLINES,2021-01,DC,41.43,46658.33,Travel,Airlines
3010,HOLIDAY INN,2021-02,WV,322.87,34703.73,Travel,Lodging
3011,AIRBNB,2021-04,MI,4979.150000000001,2907450.42,Travel,OTA
3012,HOLIDAY INN EXPRESS,2021-01,WI,2724.7899999999995,388495.1499999999,Travel,Lodging
3013,AMERICAN AIRLINES,2021-03,IN,11477.19,2263586.22,Travel,Airlines
3014,DISNEY RESORTS,2021-02,NY,963.97,797251.03,Travel,Lodging
3015,ALLEGIANT AIR,2021-03,ND,4299.06,810725.44,Travel,Airlines
3016,DOUBLETREE,2021-02,AK,44.82,10642.76,Travel,Lodging
3017,BOOKING.COM,2021-03,MA,98.07,22251.61,Travel,OTA
3018,BEST WESTERN,2021-04,CO,3026.82,605245.5399999999,Travel,Lodging
