,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1877,WESTIN,2021-02,MI,339.24000000000007,39621.4,Travel,Lodging
1878,ROYAL CARIBBEAN CRUISE,2021-03,MO,110.03,82796.8,Travel,Cruises
1879,QATAR AIRWAYS,2021-03,ME,2.28,1581.04,Travel,Airlines
1880,COURTYARD BY MARRIOTT,2021-01,GA,3337.74,387555.7900000001,Travel,Lodging
1881,NORWEGIAN CRUISE,2021-02,NV,63.71,19412.140000000007,Travel,Cruises
1882,VOLARIS,2021-03,AL,119.99,46658.280000000006,Travel,Airlines
1883,BRITISH AIRWAYS,2021-03,AK,5.81,549.94,Travel,Airlines
1884,MARRIOTT,2021-02,ND,188.86999999999995,29807.370000000003,Travel,Lodging
1885,QATAR AIRWAYS,2021-03,CO,228.44,281215.06999999995,Travel,Airlines
1886,HOTELS.COM,2021-01,AR,648.1700000000001,92855.64,Travel,OTA
1887,COURTYARD BY MARRIOTT,2021-02,KY,324.48,29022.60000000001,Travel,Lodging
1888,VOLARIS,2021-01,MT,12.98,3603.76,Travel,Airlines
1889,ROYAL CARIBBEAN CRUISE,2021-01,MI,345.61,168665.45,Travel,Cruises
1890,PRICELINE,2021-03,MO,2660.28,569182.5799999998,Travel,OTA
1891,PRICELINE,2021-02,OK,1165.4899999999998,187047.4,Travel,OTA
1892,DOUBLETREE,2021-01,PA,1470.32,162464.87000000002,Travel,Lodging
1893,CELEBRITY CRUISES,2021-01,MA,36.82,58326.7,Travel,Cruises
1894,PRINCESS CRUISE,2021-03,PA,131.97,47135.24,Travel,Cruises
1895,HOLIDAY INN,2021-02,DE,185.3,29035.26000000001,Travel,Lodging
1896,FRONTIER AIRLINES,2021-02,MO,931.75,152473.71,Travel,Airlines
1897,BRITISH AIRWAYS,2021-02,OH,39.17,12961.6,Travel,Airlines
1898,BOOKING.COM,2021-02,AZ,284.09000000000003,76408.02999999998,Travel,OTA
1899,EMBASSY SUITES,2021-03,OR,470.4400000000001,98890.16000000002,Travel,Lodging
1900,RESIDENCE INN,2021-03,DC,132.58999999999995,20015.87,Travel,Lodging
1901,HOLLAND AMERICA,2021-02,KS,46.93,7394.63,Travel,Cruises
1902,DOUBLETREE,2021-02,NM,364.64,52849.26999999999,Travel,Lodging
1903,HOLLAND AMERICA,2021-03,CA,310.32,214271.78,Travel,Cruises
1904,DELTA AIR LINES,2021-02,GA,41412.01000000001,7527708.490000001,Travel,Airlines
1905,HILTON HOTELS,2021-03,ID,400.3,73591.82,Travel,Lodging
1906,DISNEY RESORTS,2021-01,NY,936.92,621218.9699999999,Travel,Lodging
1907,HARD ROCK CASINO,2021-02,MN,47.82,4107.549999999999,Travel,Lodging (Casinos)
1908,FRONTIER AIRLINES,2021-03,AL,1105.4300000000003,229284.32,Travel,Airlines
1909,DISNEY RESORTS,2021-02,MD,285.1500000000001,150400.15000000002,Travel,Lodging
1910,BOOKING.COM,2021-02,OR,186.86,28305.05,Travel,OTA
1911,HOLIDAY INN EXPRESS,2021-02,AK,134.44000000000003,17752.37,Travel,Lodging
1912,CELEBRITY CRUISES,2021-03,CA,328.61,247538.49,Travel,Cruises
1913,HARD ROCK CASINO,2021-01,DE,5.62,96.82,Travel,Lodging (Casinos)
1914,AIRBNB,2021-01,NM,3204.96,1612200.2300000002,Travel,OTA
1915,DOUBLETREE,2021-03,CO,2376.39,354564.72,Travel,Lodging
1916,BRITISH AIRWAYS,2021-03,CA,1077.48,958794.0,Travel,Airlines
1917,BEST WESTERN,2021-03,OH,932.6899999999996,136551.7,Travel,Lodging
1918,FRONTIER AIRLINES,2021-01,VA,920.7199999999998,122170.01,Travel,Airlines
1919,AMERICAN AIRLINES,2021-03,CT,10752.930000000002,1955974.18,Travel,Airlines
1920,AIRBNB,2021-02,NE,2426.88,1317539.4300000002,Travel,OTA
1921,SPIRIT AIRLINES,2021-03,NJ,14744.53,2498330.53,Travel,Airlines
1922,HYATT REGENCY,2021-01,OH,343.3,58286.3,Travel,Lodging
1923,RESIDENCE INN,2021-03,NJ,1175.8,361489.78,Travel,Lodging
1924,HOTELS.COM,2021-03,IL,3741.87,840311.4600000001,Travel,OTA
1925,MARRIOTT,2021-03,SD,475.05,84210.85999999999,Travel,Lodging
1926,VRBO,2021-01,IL,2843.0199999999995,2827306.8900000006,Travel,OTA
1927,EMBASSY SUITES,2021-01,TX,4035.800000000001,729665.02,Travel,Lodging
1928,SPIRIT AIRLINES,2021-01,KS,596.2199999999999,83501.55999999998,Travel,Airlines
1929,NORWEGIAN CRUISE,2021-01,IL,68.75999999999999,48158.84,Travel,Cruises
1930,SOUTHWEST AIRLINES,2021-03,MA,3199.69,641003.96,Travel,Airlines
1931,HYATT REGENCY,2021-03,WY,103.34,21915.710000000003,Travel,Lodging
1932,ALASKA AIR,2021-03,VT,132.18,15692.000000000004,Travel,Airlines
1933,BRITISH AIRWAYS,2021-02,NY,198.19,128034.01999999996,Travel,Airlines
1934,CARNIVAL CRUISE LINES,2021-03,NC,1283.9299999999996,427216.01000000007,Travel,Cruises
1935,HOLLAND AMERICA,2021-01,IL,53.68,109137.99,Travel,Cruises
1936,BOOKING.COM,2021-03,IL,327.68999999999994,151864.74999999997,Travel,OTA
1937,BEST WESTERN,2021-03,IA,2068.439999999999,312529.25000000006,Travel,Lodging
1938,DELTA AIR LINES,2021-02,DC,1290.46,235588.44999999992,Travel,Airlines
1939,VOLARIS,2021-01,TX,3877.42,822967.3300000001,Travel,Airlines
1940,HARD ROCK CASINO,2021-03,GA,121.92999999999998,23752.65,Travel,Lodging (Casinos)
1941,TURKISH AIRLINES,2021-03,IN,30.52,15039.79,Travel,Airlines
1942,HOLIDAY INN EXPRESS,2021-02,MD,1074.5100000000002,158808.94000000003,Travel,Lodging
1943,EXPEDIA,2021-03,CA,59326.11,18095617.58,Travel,OTA
1944,FRONTIER AIRLINES,2021-03,NV,4884.150000000001,683526.4700000001,Travel,Airlines
1945,HOLLAND AMERICA,2021-02,OH,73.72,36256.21000000001,Travel,Cruises
1946,JETBLUE AIRWAYS,2021-03,IL,1009.6799999999998,110575.68,Travel,Airlines
1947,WESTIN,2021-01,UT,224.36,31161.81,Travel,Lodging
1948,SOUTHWEST AIRLINES,2021-03,AL,5296.680000000001,1286478.0599999998,Travel,Airlines
1949,HARD ROCK CASINO,2021-01,PA,154.33999999999995,10958.859999999995,Travel,Lodging (Casinos)
1950,DOUBLETREE,2021-03,WY,204.03000000000003,31985.83,Travel,Lodging
1951,FAIRFIELD INN & SUITES,2021-03,CO,1786.33,261704.4,Travel,Lodging
1952,BOOKING.COM,2021-03,OR,482.19,114927.38999999996,Travel,OTA
1953,UNITED AIRLINES,2021-03,AR,3495.63,548761.79,Travel,Airlines
1954,WESTIN,2021-03,WY,168.76,35446.56,Travel,Lodging
1955,VOLARIS,2021-02,DC,20.71,1011.27,Travel,Airlines
1956,ROYAL CARIBBEAN CRUISE,2021-03,VT,12.34,6109.25,Travel,Cruises
1957,UNITED AIRLINES,2021-02,KY,2076.13,271293.81000000006,Travel,Airlines
1958,HOLLAND AMERICA,2021-01,NC,74.59,46835.66,Travel,Cruises
1959,DISNEY CRUISE LINE,2021-03,NH,7.13,3129.28,Travel,Cruises
1960,COURTYARD BY MARRIOTT,2021-03,CT,1398.2499999999995,192103.96,Travel,Lodging
1961,HOLLAND AMERICA,2021-02,AZ,112.9,162682.66,Travel,Cruises
1962,VOLARIS,2021-03,MD,300.89000000000004,178992.33000000002,Travel,Airlines
1963,BEST WESTERN,2021-01,OH,1059.85,117539.16,Travel,Lodging
1964,DISNEY RESORTS,2021-02,GA,1685.7200000000005,1258387.63,Travel,Lodging
1965,QATAR AIRWAYS,2021-03,CA,2156.1199999999994,2007304.22,Travel,Airlines
1966,RESIDENCE INN,2021-01,SC,978.51,214095.54,Travel,Lodging
1967,HOTELS.COM,2021-03,KS,1352.0400000000002,249130.25000000003,Travel,OTA
1968,AMERICAN AIRLINES,2021-02,VT,448.80000000000007,75597.66999999998,Travel,Airlines
1969,CARNIVAL CRUISE LINES,2021-01,AK,75.64000000000001,13405.13,Travel,Cruises
1970,HOLIDAY INN EXPRESS,2021-02,AR,796.36,132514.46,Travel,Lodging
1971,ROYAL CARIBBEAN CRUISE,2021-02,CO,170.93999999999997,98332.15999999996,Travel,Cruises
1972,RESIDENCE INN,2021-01,CO,1079.09,271223.08,Travel,Lodging
1973,ALLEGIANT AIR,2021-03,HI,211.92,76809.17,Travel,Airlines
1974,BRITISH AIRWAYS,2021-02,NV,43.400000000000006,25680.69,Travel,Airlines
1975,HAMPTON BY HILTON,2021-02,ID,1147.6599999999996,156695.34,Travel,Lodging
1976,EXPEDIA,2021-03,MI,3481.6600000000008,949655.0800000002,Travel,OTA
1977,DOUBLETREE,2021-02,FL,5038.120000000001,702874.61,Travel,Lodging
1978,MARRIOTT,2021-01,MT,227.89000000000004,117317.11,Travel,Lodging
1979,HAMPTON BY HILTON,2021-01,KS,1088.7799999999995,154588.96000000002,Travel,Lodging
1980,MARRIOTT,2021-01,DE,123.63,27820.460000000003,Travel,Lodging
1981,UNITED AIRLINES,2021-01,WI,14451.63,1868314.92,Travel,Airlines
1982,CELEBRITY CRUISES,2021-03,GA,148.09999999999997,98188.93,Travel,Cruises
1983,FRONTIER AIRLINES,2021-02,ND,192.7,45107.04000000001,Travel,Airlines
1984,AMERICAN AIRLINES,2021-02,MS,4947.35,929603.78,Travel,Airlines
1985,HAMPTON BY HILTON,2021-01,ND,534.24,70505.53,Travel,Lodging
1986,VIATOR,2021-03,OH,406.68,76246.25,Travel,OTA
1987,DELTA AIR LINES,2021-02,MS,2250.62,483906.87,Travel,Airlines
1988,LUFTHANSA,2021-03,AR,24.64,28383.03,Travel,Airlines
1989,HOTELS.COM,2021-01,AK,294.91,57728.280000000006,Travel,OTA
1990,FRONTIER AIRLINES,2021-01,IN,725.1700000000002,148204.37,Travel,Airlines
1991,WESTIN,2021-03,MN,1410.5700000000002,242044.32,Travel,Lodging
1992,EXPEDIA,2021-01,DE,557.11,129421.95,Travel,OTA
1993,FRONTIER AIRLINES,2021-03,IN,966.89,146740.4,Travel,Airlines
1994,SPIRIT AIRLINES,2021-02,MA,1844.07,207902.91000000003,Travel,Airlines
1995,BEST WESTERN,2021-03,UT,2114.3,360999.65,Travel,Lodging
1996,SOUTHWEST AIRLINES,2021-03,OR,5795.859999999999,1188806.61,Travel,Airlines
1997,HARD ROCK CASINO,2021-01,SC,19.73,1538.4000000000003,Travel,Lodging (Casinos)
1998,DOUBLETREE,2021-02,DC,85.71,8541.039999999999,Travel,Lodging
1999,ALASKA AIR,2021-02,MD,624.4300000000001,115814.48,Travel,Airlines
2000,EXPEDIA,2021-03,PA,14049.350000000006,4102515.500000001,Travel,OTA
2001,RESIDENCE INN,2021-03,NM,361.07,81788.19999999998,Travel,Lodging
2002,EXPEDIA,2021-03,NC,11077.82,2910439.22,Travel,OTA
2003,VOLARIS,2021-01,AZ,1861.37,362957.18000000017,Travel,Airlines
2004,CARNIVAL CRUISE LINES,2021-03,NM,160.21000000000006,63328.44,Travel,Cruises
2005,FAIRFIELD INN & SUITES,2021-01,NE,754.3599999999999,86682.66999999998,Travel,Lodging
2006,HYATT REGENCY,2021-03,IN,320.24000000000007,29982.38,Travel,Lodging
2007,HOLIDAY INN EXPRESS,2021-02,NE,1664.41,213414.27000000005,Travel,Lodging
2008,DELTA AIR LINES,2021-02,FL,25085.78,4567220.409999999,Travel,Airlines
2009,EMBASSY SUITES,2021-02,IL,671.6000000000001,108989.74,Travel,Lodging
2010,FAIRFIELD INN & SUITES,2021-01,NM,521.48,81604.81999999999,Travel,Lodging
2011,NORWEGIAN CRUISE,2021-02,AK,1.4,1610.78,Travel,Cruises
2012,QATAR AIRWAYS,2021-03,NH,19.0,23172.28,Travel,Airlines
2013,BOOKING.COM,2021-01,DC,37.91,9396.36,Travel,OTA
2014,AMERICAN AIRLINES,2021-03,NH,2128.68,378949.64,Travel,Airlines
2015,UNITED AIRLINES,2021-02,MS,2371.4,415113.04,Travel,Airlines
2016,HYATT REGENCY,2021-03,MO,302.84000000000003,55420.55,Travel,Lodging
2017,COURTYARD BY MARRIOTT,2021-03,VA,3778.5,537526.11,Travel,Lodging
2018,MARRIOTT,2021-02,NV,810.01,157833.65999999997,Travel,Lodging
2019,HOLIDAY INN EXPRESS,2021-02,CO,2140.1000000000004,366883.4300000001,Travel,Lodging
2020,BRITISH AIRWAYS,2021-03,PA,188.19,152279.97,Travel,Airlines
2021,CELEBRITY CRUISES,2021-02,AZ,52.59,24826.65,Travel,Cruises
2022,BEST WESTERN,2021-03,NE,1220.46,185071.06000000003,Travel,Lodging
2023,DOUBLETREE,2021-02,WV,138.68,19019.66,Travel,Lodging
2024,DISNEY RESORTS,2021-01,OR,227.5,180777.89,Travel,Lodging
2025,HILTON HOTELS,2021-01,MO,475.49000000000007,114987.82000000002,Travel,Lodging
2026,VOLARIS,2021-01,AL,51.75000000000001,9283.839999999998,Travel,Airlines
2027,EXPEDIA,2021-03,NJ,10909.78,3722208.64,Travel,OTA
2028,BRITISH AIRWAYS,2021-03,OH,12.33,5424.18,Travel,Airlines
2029,HOTELS.COM,2021-03,WV,470.3999999999999,96086.05,Travel,OTA
2030,ALASKA AIR,2021-02,VT,52.9,5918.85,Travel,Airlines
2031,BOOKING.COM,2021-03,ID,147.86000000000004,28808.95,Travel,OTA
2032,BRITISH AIRWAYS,2021-03,CO,96.62,74089.72999999998,Travel,Airlines
2033,AIRBNB,2021-01,MN,11312.19,8161485.59,Travel,OTA
2034,HILTON HOTELS,2021-02,ME,109.26,15920.09,Travel,Lodging
2035,MARRIOTT,2021-01,OH,685.83,132537.32,Travel,Lodging
2036,HOLIDAY INN,2021-02,WI,1688.0,251802.02,Travel,Lodging
2037,DOUBLETREE,2021-01,SC,828.1999999999999,122311.07,Travel,Lodging
2038,EXPEDIA,2021-02,ID,2003.93,426328.9,Travel,OTA
2039,ALASKA AIR,2021-02,IA,294.85,66053.24,Travel,Airlines
2040,AMERICAN AIRLINES,2021-02,RI,924.06,120877.09999999998,Travel,Airlines
2041,DOUBLETREE,2021-02,DE,119.96,20173.03,Travel,Lodging
2042,FAIRFIELD INN & SUITES,2021-03,NV,495.4200000000001,78730.27999999996,Travel,Lodging
2043,CARNIVAL CRUISE LINES,2021-01,ID,122.53,66118.22,Travel,Cruises
2044,HYATT REGENCY,2021-01,SD,74.09,4524.699999999998,Travel,Lodging
2045,ALASKA AIR,2021-03,HI,1811.67,328290.73,Travel,Airlines
2046,EMIRATES AIRLINES,2021-02,KS,4.58,1872.66,Travel,Airlines
2047,MARRIOTT,2021-01,NC,2734.529999999999,601951.29,Travel,Lodging
2048,ALASKA AIR,2021-01,NE,344.11999999999995,62513.58,Travel,Airlines
2049,ALASKA AIR,2021-03,UT,3084.729999999999,585163.5499999999,Travel,Airlines
2050,HOTELS.COM,2021-03,KY,1353.7199999999998,310036.93000000005,Travel,OTA
2051,BOOKING.COM,2021-01,OH,40.63,4750.3,Travel,OTA
2052,AMERICAN AIRLINES,2021-01,NC,40092.72,6137145.469999998,Travel,Airlines
2053,JETBLUE AIRWAYS,2021-01,ID,58.88,14633.799999999996,Travel,Airlines
2054,HILTON GARDEN INN,2021-02,DE,128.04000000000002,29632.14,Travel,Lodging
2055,HOLIDAY INN,2021-03,NJ,1249.4700000000005,231030.94,Travel,Lodging
2056,AMERICAN AIRLINES,2021-02,MD,10182.28,1657523.2800000005,Travel,Airlines
2057,BOOKING.COM,2021-03,MT,80.67999999999999,13708.05,Travel,OTA
2058,ALASKA AIR,2021-01,AR,266.85,38462.18,Travel,Airlines
2059,NORWEGIAN CRUISE,2021-02,IN,108.49,47846.36,Travel,Cruises
2060,ROYAL CARIBBEAN CRUISE,2021-02,NH,7.12,1328.15,Travel,Cruises
2061,FRONTIER AIRLINES,2021-03,DC,553.1600000000001,81498.68,Travel,Airlines
2062,ALLEGIANT AIR,2021-03,AR,697.8499999999999,90799.52,Travel,Airlines
2063,AMERICAN AIRLINES,2021-01,IL,19461.4,2394150.3400000003,Travel,Airlines
2064,ALASKA AIR,2021-01,OH,462.7799999999999,84371.79999999999,Travel,Airlines
2065,HOTELS.COM,2021-01,MS,821.0199999999999,130107.56999999998,Travel,OTA
2066,SPIRIT AIRLINES,2021-01,WV,219.8700000000001,18873.76,Travel,Airlines
2067,RESIDENCE INN,2021-02,FL,2907.3499999999995,685982.28,Travel,Lodging
2068,VIATOR,2021-01,CO,234.22,42278.5,Travel,OTA
2069,DELTA AIR LINES,2021-02,NC,13166.489999999998,2778348.230000001,Travel,Airlines
2070,CELEBRITY CRUISES,2021-01,MO,2.31,2813.08,Travel,Cruises
2071,HOLLAND AMERICA,2021-02,ND,11.32,38189.99,Travel,Cruises
2072,PRINCESS CRUISE,2021-01,MI,58.24,29668.5,Travel,Cruises
2073,PRICELINE,2021-01,DC,431.3299999999999,68672.55,Travel,OTA
2074,BRITISH AIRWAYS,2021-02,MN,31.1,53180.32,Travel,Airlines
2075,SOUTHWEST AIRLINES,2021-02,CO,19512.79,3458427.79,Travel,Airlines
2076,HILTON HOTELS,2021-03,NM,449.56000000000006,120311.40999999996,Travel,Lodging
2077,BOOKING.COM,2021-03,AK,111.32999999999998,15851.929999999997,Travel,OTA
2078,TURKISH AIRLINES,2021-01,NH,2.3,1444.61,Travel,Airlines
2079,RESIDENCE INN,2021-02,HI,95.5,12951.249999999998,Travel,Lodging
2080,BOOKING.COM,2021-02,MD,140.5,57861.39000000001,Travel,OTA
2081,WESTIN,2021-01,CT,267.57000000000005,25190.180000000004,Travel,Lodging
2082,RESIDENCE INN,2021-03,SC,876.1500000000001,206980.05,Travel,Lodging
2083,MARRIOTT,2021-01,NE,910.4899999999998,94049.92,Travel,Lodging
2084,VOLARIS,2021-01,MD,183.94000000000003,51335.45,Travel,Airlines
2085,RESIDENCE INN,2021-03,GA,1498.51,402410.7600000001,Travel,Lodging
2086,FRONTIER AIRLINES,2021-02,FL,9890.51,1364506.9099999997,Travel,Airlines
2087,HILTON GARDEN INN,2021-02,AZ,1213.03,182993.29,Travel,Lodging
2088,SOUTHWEST AIRLINES,2021-01,OH,3976.49,698012.31,Travel,Airlines
2089,HYATT REGENCY,2021-02,MA,204.00000000000003,21274.45,Travel,Lodging
2090,BOOKING.COM,2021-01,VT,12.27,649.35,Travel,OTA
2091,VOLARIS,2021-01,ND,21.69,2940.81,Travel,Airlines
2092,AIRBNB,2021-01,MD,6675.289999999999,3886627.3,Travel,OTA
2093,BRITISH AIRWAYS,2021-03,NJ,82.69,54130.48000000001,Travel,Airlines
2094,HILTON GARDEN INN,2021-02,MD,802.4499999999999,99966.15,Travel,Lodging
2095,HOTELS.COM,2021-02,CO,3996.53,950350.89,Travel,OTA
2096,NORWEGIAN CRUISE,2021-02,WA,226.1,78676.56000000001,Travel,Cruises
2097,TURKISH AIRLINES,2021-02,FL,801.6299999999998,602145.2300000001,Travel,Airlines
2098,HOLIDAY INN,2021-01,RI,14.69,1215.35,Travel,Lodging
2099,EMBASSY SUITES,2021-03,NC,2098.9700000000003,404977.59,Travel,Lodging
2100,BOOKING.COM,2021-01,MN,155.72,62968.12999999998,Travel,OTA
2101,VOLARIS,2021-03,NC,236.59,85301.98000000003,Travel,Airlines
2102,PRINCESS CRUISE,2021-03,HI,136.37,27296.4,Travel,Cruises
2103,DISNEY RESORTS,2021-02,MO,114.57,63051.11,Travel,Lodging
2104,BRITISH AIRWAYS,2021-01,MS,73.63,160418.59,Travel,Airlines
2105,EMIRATES AIRLINES,2021-02,MN,48.55,39084.48,Travel,Airlines
2106,NORWEGIAN CRUISE,2021-02,PA,466.94,163470.54,Travel,Cruises
2107,TURKISH AIRLINES,2021-02,WA,230.06,170309.62000000002,Travel,Airlines
2108,AIRBNB,2021-03,AR,2155.7200000000003,1256168.7499999995,Travel,OTA
2109,AIRBNB,2021-02,KS,1973.9600000000005,1028121.7499999998,Travel,OTA
2110,MARRIOTT,2021-01,MS,412.0800000000001,77013.86000000002,Travel,Lodging
2111,SPIRIT AIRLINES,2021-02,DC,626.7200000000003,72841.08000000002,Travel,Airlines
2112,FRONTIER AIRLINES,2021-01,WI,2343.16,526667.2699999999,Travel,Airlines
2113,HOLLAND AMERICA,2021-03,AK,11.6,485.76,Travel,Cruises
2114,ALLEGIANT AIR,2021-01,GA,338.6,48821.09,Travel,Airlines
2115,HAMPTON BY HILTON,2021-02,WV,569.18,82708.74000000003,Travel,Lodging
2116,LUFTHANSA,2021-02,MA,56.56,30119.63,Travel,Airlines
2117,DISNEY CRUISE LINE,2021-02,OR,39.81,11342.0,Travel,Cruises
2118,HAMPTON BY HILTON,2021-03,MA,1085.7299999999998,217677.74,Travel,Lodging
2119,HOLIDAY INN EXPRESS,2021-02,DE,235.63,36148.44,Travel,Lodging
2120,JETBLUE AIRWAYS,2021-03,ID,151.72000000000006,29171.840000000004,Travel,Airlines
2121,QATAR AIRWAYS,2021-03,AL,128.56000000000003,156882.99,Travel,Airlines
2122,CARNIVAL CRUISE LINES,2021-01,DC,24.24,4638.82,Travel,Cruises
2123,QATAR AIRWAYS,2021-03,MI,227.73,351621.68000000005,Travel,Airlines
2124,ALASKA AIR,2021-03,OH,996.8,166715.15,Travel,Airlines
2125,HAMPTON BY HILTON,2021-03,VA,5235.32,1010123.21,Travel,Lodging
2126,JETBLUE AIRWAYS,2021-03,NC,4394.81,924949.35,Travel,Airlines
2127,RESIDENCE INN,2021-03,OK,371.08,104948.25,Travel,Lodging
2128,FRONTIER AIRLINES,2021-02,WA,1130.5700000000002,143474.12,Travel,Airlines
2129,VIATOR,2021-01,TN,251.74000000000004,42262.94999999999,Travel,OTA
2130,VRBO,2021-03,IA,3514.159999999999,3548118.3399999994,Travel,OTA
2131,AIRBNB,2021-03,RI,805.3399999999999,568651.7900000002,Travel,OTA
2132,DISNEY RESORTS,2021-01,CA,1694.43,1434555.25,Travel,Lodging
2133,VRBO,2021-01,CA,10538.79,10297802.989999998,Travel,OTA
2134,HOLIDAY INN EXPRESS,2021-03,AL,3557.36,599277.21,Travel,Lodging
2135,HYATT REGENCY,2021-01,AR,47.54,4728.87,Travel,Lodging
2136,DISNEY CRUISE LINE,2021-02,ND,6.95,1519.6799999999998,Travel,Cruises
2137,BOOKING.COM,2021-01,CA,1320.3700000000003,324627.58,Travel,OTA
2138,SPIRIT AIRLINES,2021-02,MT,114.51999999999995,11050.04,Travel,Airlines
2139,LUFTHANSA,2021-01,MA,60.56,43999.42,Travel,Airlines
2140,ALASKA AIR,2021-03,NH,151.5,17701.280000000002,Travel,Airlines
2141,VRBO,2021-02,MT,753.1700000000002,713345.1100000001,Travel,OTA
2142,AIRBNB,2021-01,HI,1683.7700000000004,1138168.7900000005,Travel,OTA
2143,PRINCESS CRUISE,2021-01,FL,900.65,458898.57,Travel,Cruises
2144,EXPEDIA,2021-02,VA,5179.06,1229997.55,Travel,OTA
2145,EXPEDIA,2021-02,RI,247.17,23091.18,Travel,OTA
2146,BEST WESTERN,2021-02,NE,682.13,95217.08999999998,Travel,Lodging
2147,HOTELS.COM,2021-03,MN,3836.1100000000006,885933.0800000002,Travel,OTA
2148,LUFTHANSA,2021-03,SD,24.68,22247.47,Travel,Airlines
2149,ALASKA AIR,2021-01,WV,101.24,18374.65,Travel,Airlines
2150,EMIRATES AIRLINES,2021-01,TN,43.74,90420.05,Travel,Airlines
2151,HAMPTON BY HILTON,2021-02,VT,104.41,17825.71,Travel,Lodging
2152,EMBASSY SUITES,2021-03,MA,195.0,23279.960000000003,Travel,Lodging
2153,MARRIOTT,2021-03,ND,378.03,44542.29000000001,Travel,Lodging
2154,BEST WESTERN,2021-03,ME,380.4399999999999,51709.08,Travel,Lodging
2155,NORWEGIAN CRUISE,2021-01,NE,73.95999999999998,14618.78,Travel,Cruises
2156,DISNEY RESORTS,2021-02,AR,171.47,123666.52,Travel,Lodging
2157,CELEBRITY CRUISES,2021-01,SC,77.41,29474.140000000003,Travel,Cruises
2158,HOLIDAY INN EXPRESS,2021-03,UT,1828.6300000000003,328630.74,Travel,Lodging
2159,CARNIVAL CRUISE LINES,2021-03,VA,1036.8599999999997,354895.5000000001,Travel,Cruises
2160,SPIRIT AIRLINES,2021-01,NE,202.66000000000005,22783.529999999995,Travel,Airlines
2161,EMBASSY SUITES,2021-02,WA,676.2600000000001,183331.09000000003,Travel,Lodging
2162,FAIRFIELD INN & SUITES,2021-03,IL,1824.96,303814.57,Travel,Lodging
2163,DISNEY RESORTS,2021-03,WV,144.27,76540.50000000001,Travel,Lodging
2164,HAMPTON BY HILTON,2021-01,AK,242.47000000000008,29698.88,Travel,Lodging
2165,HILTON GARDEN INN,2021-02,IN,639.4799999999999,178076.67,Travel,Lodging
2166,HOLIDAY INN,2021-01,GA,2006.9200000000003,262579.85000000003,Travel,Lodging
2167,HILTON HOTELS,2021-02,TX,6078.520000000001,1122191.5499999998,Travel,Lodging
2168,QATAR AIRWAYS,2021-01,SD,18.590000000000003,16457.56,Travel,Airlines
2169,FAIRFIELD INN & SUITES,2021-01,IA,1051.9,99953.49000000002,Travel,Lodging
2170,BRITISH AIRWAYS,2021-01,MN,50.06,21962.46,Travel,Airlines
2171,VOLARIS,2021-03,CO,1760.2300000000002,586737.82,Travel,Airlines
2172,HILTON HOTELS,2021-02,OH,995.1499999999996,275345.03,Travel,Lodging
2173,EMBASSY SUITES,2021-02,TN,884.48,134434.98,Travel,Lodging
2174,QATAR AIRWAYS,2021-02,OR,45.77,82188.82,Travel,Airlines
2175,UNITED AIRLINES,2021-01,NE,5483.61,885908.97,Travel,Airlines
2176,VRBO,2021-01,IN,2104.05,2011357.0800000003,Travel,OTA
2177,LUFTHANSA,2021-03,IN,52.87,45874.36,Travel,Airlines
2178,BEST WESTERN,2021-03,NJ,1178.19,204567.14000000004,Travel,Lodging
2179,TURKISH AIRLINES,2021-02,ND,5.66,5103.19,Travel,Airlines
2180,ALLEGIANT AIR,2021-03,AK,53.08,7206.49,Travel,Airlines
2181,TURKISH AIRLINES,2021-03,VA,749.67,612262.46,Travel,Airlines
2182,NORWEGIAN CRUISE,2021-01,MN,165.42999999999995,83960.85000000002,Travel,Cruises
2183,HOLLAND AMERICA,2021-03,SC,50.17,94799.45,Travel,Cruises
2184,WESTIN,2021-01,IL,531.9100000000001,56037.63999999999,Travel,Lodging
2185,VIATOR,2021-03,SD,78.72999999999999,15521.81,Travel,OTA
2186,PRICELINE,2021-03,OR,3309.27,696548.33,Travel,OTA
2187,QATAR AIRWAYS,2021-02,VA,386.65,283492.23,Travel,Airlines
2188,QATAR AIRWAYS,2021-03,AR,16.87,7408.48,Travel,Airlines
2189,BOOKING.COM,2021-02,MI,26.04,3832.09,Travel,OTA
2190,WESTIN,2021-01,NM,85.98000000000002,15249.03,Travel,Lodging
2191,COURTYARD BY MARRIOTT,2021-03,WA,2362.09,349926.68000000005,Travel,Lodging
2192,VIATOR,2021-01,UT,211.86,37089.71,Travel,OTA
2193,HILTON GARDEN INN,2021-01,OR,484.47,74760.88,Travel,Lodging
2194,DISNEY CRUISE LINE,2021-02,TX,245.02000000000007,165781.32,Travel,Cruises
2195,VRBO,2021-02,WA,4007.330000000001,4062135.94,Travel,OTA
2196,CARNIVAL CRUISE LINES,2021-03,AR,139.54,68018.07999999999,Travel,Cruises
2197,SPIRIT AIRLINES,2021-03,MI,3956.59,677476.89,Travel,Airlines
2198,VIATOR,2021-01,NV,111.75,21805.849999999995,Travel,OTA
2199,HAMPTON BY HILTON,2021-01,OK,1694.7899999999995,230394.6300000001,Travel,Lodging
