,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
27,CARNIVAL CRUISE LINES,2024-11,IL,1417.88,622254.49,Travel,Cruises
28,HAMPTON BY HILTON,2024-04,ME,1257.5000000000005,326618.47,Travel,Lodging
29,HILTON GARDEN INN,2024-02,MO,964.2899999999998,188892.56999999995,Travel,Lodging
30,HYATT REGENCY,2024-12,TX,9512.070000000002,1046522.2799999998,Travel,Lodging
31,DOUBLETREE,2024-08,CA,13421.39,2396745.89,Travel,Lodging
32,CARNIVAL CRUISE LINES,2024-02,NJ,1547.3899999999996,1059377.9600000002,Travel,Cruises
33,HOTELS.COM,2024-07,NJ,2993.64,1150552.51,Travel,OTA
34,MARRIOTT,2024-03,MI,2487.000000000001,523373.41,Travel,Lodging
35,VIATOR,2024-05,HI,257.78000000000003,68773.85,Travel,OTA
36,PRICELINE,2024-09,MI,2750.8299999999995,587395.33,Travel,OTA
37,HAMPTON BY HILTON,2024-01,CO,2949.08,616246.1599999999,Travel,Lodging
38,HOLIDAY INN EXPRESS,2024-07,CT,1153.5899999999997,353868.06999999995,Travel,Lodging
39,RESIDENCE INN,2024-05,AL,840.1899999999999,266153.65,Travel,Lodging
40,DISNEY CRUISE LINE,2024-08,MT,39.02,34364.5,Travel,Cruises
41,AIRBNB,2024-05,MN,13182.95,8374191.93,Travel,OTA
42,CELEBRITY CRUISES,2024-03,IL,621.1700000000001,625945.8,Travel,Cruises
43,PRICELINE,2024-08,ND,832.7299999999997,208284.23000000004,Travel,OTA
44,DELTA AIR LINES,2024-12,WY,1491.5800000000004,426361.3300000001,Travel,Airlines
45,HILTON HOTELS,2024-07,AR,1121.03,331739.67,Travel,Lodging
46,ROYAL CARIBBEAN CRUISE,2024-05,WY,181.61,116470.21,Travel,Cruises
47,DISNEY RESORTS,2024-09,AZ,1354.35,1230332.6700000004,Travel,Lodging
48,HOLIDAY INN,2024-09,WA,1914.86,335132.95,Travel,Lodging
49,MARRIOTT,2024-06,NE,2873.469999999999,287386.75,Travel,Lodging
50,HILTON GARDEN INN,2024-04,OH,1976.4999999999995,452273.35,Travel,Lodging
51,HARD ROCK CASINO,2024-12,NJ,20139.86,1158084.28,Travel,Lodging (Casinos)
52,QATAR AIRWAYS,2024-06,NM,16.560000000000002,8847.07,Travel,Airlines
53,HOLLAND AMERICA,2024-08,ND,43.83,21965.209999999995,Travel,Cruises
54,EMIRATES AIRLINES,2024-04,FL,862.3899999999999,1139767.81,Travel,Airlines
55,HOTELS.COM,2024-06,MD,2523.2700000000004,1013932.07,Travel,OTA
56,BOOKING.COM,2024-08,MN,3468.88,1284631.91,Travel,OTA
57,LUFTHANSA,2024-09,MD,779.1900000000002,240464.98,Travel,Airlines
58,HOTELS.COM,2024-08,AZ,5102.99,1351362.7499999998,Travel,OTA
59,SOUTHWEST AIRLINES,2024-03,FL,31596.820000000003,8854585.109999998,Travel,Airlines
60,HOLIDAY INN EXPRESS,2024-04,DC,218.56,66261.05999999998,Travel,Lodging
61,CELEBRITY CRUISES,2024-04,ND,26.83,37705.72,Travel,Cruises
62,WESTIN,2024-10,CO,2975.59,527856.26,Travel,Lodging
63,HOLIDAY INN,2024-06,NY,3463.750000000001,703141.5499999998,Travel,Lodging
64,LUFTHANSA,2024-07,MT,159.03,31031.640000000003,Travel,Airlines
65,HOTELS.COM,2024-06,OK,1393.7800000000002,320284.8000000001,Travel,OTA
66,EMIRATES AIRLINES,2024-03,TN,83.43,87650.71,Travel,Airlines
67,HOLIDAY INN EXPRESS,2024-01,ID,989.22,187422.62,Travel,Lodging
68,HOTELS.COM,2024-09,OK,1224.11,246511.0,Travel,OTA
69,HOLIDAY INN EXPRESS,2024-09,RI,76.64000000000001,13232.44,Travel,Lodging
70,WESTIN,2024-11,CT,471.35,97798.93,Travel,Lodging
71,QATAR AIRWAYS,2024-03,LA,101.75,57161.12,Travel,Airlines
72,FAIRFIELD INN & SUITES,2024-05,TX,9114.320000000002,1778276.6,Travel,Lodging
73,HYATT REGENCY,2024-03,VT,42.71,6754.820000000001,Travel,Lodging
74,HYATT REGENCY,2024-09,NH,151.26999999999998,12187.07,Travel,Lodging
75,TURKISH AIRLINES,2024-09,NM,30.29,31134.070000000003,Travel,Airlines
76,WESTIN,2024-12,MI,837.0000000000001,154146.38999999998,Travel,Lodging
77,DOUBLETREE,2024-07,CA,14148.170000000004,2507789.51,Travel,Lodging
78,CARNIVAL CRUISE LINES,2024-10,NH,263.73,131866.8,Travel,Cruises
79,VIATOR,2024-02,TN,1036.27,227481.64,Travel,OTA
80,EMIRATES AIRLINES,2024-08,IN,90.82,186296.63,Travel,Airlines
81,FRONTIER AIRLINES,2024-10,MI,1967.86,417122.57,Travel,Airlines
82,HOTELS.COM,2024-09,CO,3530.07,1070578.62,Travel,OTA
83,PRICELINE,2024-10,WA,5606.080000000001,1454369.24,Travel,OTA
84,CELEBRITY CRUISES,2024-04,CT,350.61999999999995,365577.3400000001,Travel,Cruises
85,EMIRATES AIRLINES,2024-04,CA,2051.17,2531741.6900000004,Travel,Airlines
86,ALLEGIANT AIR,2024-05,WI,2134.54,591025.6800000002,Travel,Airlines
87,DISNEY RESORTS,2024-11,SD,51.58000000000001,31011.550000000003,Travel,Lodging
88,RESIDENCE INN,2024-12,MN,989.68,225127.68,Travel,Lodging
89,DELTA AIR LINES,2024-05,CA,79921.01999999999,23911820.26,Travel,Airlines
90,NORWEGIAN CRUISE,2024-04,NY,3762.629999999999,4540769.89,Travel,Cruises
91,NORWEGIAN CRUISE,2024-07,AZ,1298.66,1131502.74,Travel,Cruises
92,BRITISH AIRWAYS,2024-05,OK,147.71,9921.83,Travel,Airlines
93,ALLEGIANT AIR,2024-06,UT,1971.73,478833.6500000001,Travel,Airlines
94,MARRIOTT,2024-11,CT,2790.6600000000003,652300.66,Travel,Lodging
95,MARRIOTT,2024-04,IA,2735.7700000000004,453605.46,Travel,Lodging
96,LUFTHANSA,2024-02,CT,277.81,123240.3,Travel,Airlines
97,ROYAL CARIBBEAN CRUISE,2024-06,MI,1309.14,902679.4099999996,Travel,Cruises
98,CELEBRITY CRUISES,2024-09,RI,40.03,22978.75,Travel,Cruises
99,DISNEY RESORTS,2024-06,NH,125.89,67531.96,Travel,Lodging
100,ALASKA AIR,2024-08,DE,140.29000000000005,20214.4,Travel,Airlines
101,SOUTHWEST AIRLINES,2024-01,OH,10682.34,3662970.759999999,Travel,Airlines
102,BRITISH AIRWAYS,2024-06,NE,60.74,49494.2,Travel,Airlines
103,AIRBNB,2024-04,MO,6868.37,4596819.580000001,Travel,OTA
104,SPIRIT AIRLINES,2024-04,NJ,16184.06,2843050.81,Travel,Airlines
105,HOTELS.COM,2024-10,RI,131.06,39763.560000000005,Travel,OTA
106,RESIDENCE INN,2024-10,OR,869.5999999999998,306231.36,Travel,Lodging
107,UNITED AIRLINES,2024-09,MI,8455.789999999999,2287821.17,Travel,Airlines
108,HILTON GARDEN INN,2024-02,WV,162.38,38324.23999999999,Travel,Lodging
109,PRINCESS CRUISE,2024-09,NE,87.75,49594.89999999999,Travel,Cruises
110,BOOKING.COM,2024-01,ND,274.19,115018.87000000002,Travel,OTA
111,HOTELS.COM,2024-04,WI,3055.98,814203.0700000001,Travel,OTA
112,HOLIDAY INN EXPRESS,2024-07,NE,3138.1800000000007,651413.01,Travel,Lodging
113,VRBO,2024-06,AZ,3617.86,3106891.7299999995,Travel,OTA
114,PRINCESS CRUISE,2024-12,ND,28.91,22308.48,Travel,Cruises
115,ALLEGIANT AIR,2024-10,AL,121.26000000000003,37777.25999999999,Travel,Airlines
116,HYATT REGENCY,2024-11,DE,189.45,10690.41,Travel,Lodging
117,HYATT REGENCY,2024-05,OK,641.47,85554.87999999999,Travel,Lodging
118,ALLEGIANT AIR,2024-06,NC,3489.23,728799.5499999999,Travel,Airlines
119,HOLIDAY INN EXPRESS,2024-02,KY,1703.06,310025.6400000001,Travel,Lodging
120,HILTON GARDEN INN,2024-03,CA,8226.630000000001,1681838.2899999998,Travel,Lodging
121,PRINCESS CRUISE,2024-10,ID,321.73,309959.79,Travel,Cruises
122,BOOKING.COM,2024-04,DE,498.83,169624.96999999997,Travel,OTA
123,HARD ROCK CASINO,2024-08,AL,489.04,97470.57,Travel,Lodging (Casinos)
124,COURTYARD BY MARRIOTT,2024-06,VT,405.54,89496.46999999999,Travel,Lodging
125,DISNEY RESORTS,2024-08,LA,557.5900000000001,575068.3599999999,Travel,Lodging
126,SPIRIT AIRLINES,2024-05,UT,2741.09,507795.6800000001,Travel,Airlines
127,BRITISH AIRWAYS,2024-02,WI,375.56,136614.43,Travel,Airlines
128,ALASKA AIR,2024-08,NC,1657.6999999999998,285951.02,Travel,Airlines
129,ALASKA AIR,2024-07,RI,189.77000000000004,38414.26,Travel,Airlines
130,HOLIDAY INN EXPRESS,2024-04,MT,870.62,181267.99000000005,Travel,Lodging
131,ROYAL CARIBBEAN CRUISE,2024-06,OH,2594.36,1512415.56,Travel,Cruises
132,SPIRIT AIRLINES,2024-07,MD,10593.59,2176415.6899999995,Travel,Airlines
133,DELTA AIR LINES,2024-07,UT,26203.58,7628023.350000001,Travel,Airlines
134,ALLEGIANT AIR,2024-01,NC,3465.2000000000007,943871.91,Travel,Airlines
135,FRONTIER AIRLINES,2024-04,NM,394.99,88150.92000000001,Travel,Airlines
136,LUFTHANSA,2024-03,NV,389.62,143941.08000000002,Travel,Airlines
137,HILTON GARDEN INN,2024-12,NC,4482.56,978959.85,Travel,Lodging
138,AMERICAN AIRLINES,2024-04,DC,7221.580000000002,1560422.84,Travel,Airlines
139,VOLARIS,2024-01,ND,48.92000000000001,15406.62,Travel,Airlines
140,HOLIDAY INN EXPRESS,2024-07,KY,2796.19,563223.57,Travel,Lodging
141,ROYAL CARIBBEAN CRUISE,2024-11,NE,602.9699999999999,311437.01,Travel,Cruises
142,PRICELINE,2024-12,MN,3807.759999999999,1006643.84,Travel,OTA
143,HAMPTON BY HILTON,2024-03,TN,6115.9800000000005,1502599.77,Travel,Lodging
144,UNITED AIRLINES,2024-04,CO,64685.63,15100786.779999996,Travel,Airlines
145,SPIRIT AIRLINES,2024-05,NH,680.8800000000002,129462.61000000004,Travel,Airlines
146,ROYAL CARIBBEAN CRUISE,2024-12,SC,2283.130000000001,1622413.1000000003,Travel,Cruises
147,VOLARIS,2024-06,VA,674.9300000000001,276177.46,Travel,Airlines
148,EXPEDIA,2024-12,MS,1927.19,484032.3300000002,Travel,OTA
149,HILTON HOTELS,2024-06,WV,385.9799999999999,131866.88999999998,Travel,Lodging
150,UNITED AIRLINES,2024-01,AR,3478.48,1069257.13,Travel,Airlines
151,DISNEY CRUISE LINE,2024-02,IL,370.58,229014.12,Travel,Cruises
152,ALASKA AIR,2024-06,MD,2577.05,486794.92999999993,Travel,Airlines
153,HAMPTON BY HILTON,2024-07,WI,4094.540000000001,1162374.57,Travel,Lodging
154,VRBO,2024-06,MT,590.1499999999999,404972.16,Travel,OTA
155,NORWEGIAN CRUISE,2024-02,TN,1164.0599999999995,945126.1900000002,Travel,Cruises
156,HOLIDAY INN,2024-07,OR,1174.89,281020.74000000005,Travel,Lodging
157,DISNEY RESORTS,2024-11,GA,1839.01,1672796.3499999996,Travel,Lodging
158,DISNEY CRUISE LINE,2024-12,NJ,282.72,209781.34,Travel,Cruises
159,HARD ROCK CASINO,2024-05,CA,603.78,41895.09,Travel,Lodging (Casinos)
160,ALLEGIANT AIR,2024-04,MO,1326.91,341785.87,Travel,Airlines
161,HARD ROCK CASINO,2024-10,MA,593.9300000000001,44096.80000000001,Travel,Lodging (Casinos)
162,WESTIN,2024-11,WV,92.6,32200.43,Travel,Lodging
163,DISNEY RESORTS,2024-12,AL,1216.16,1088437.0699999996,Travel,Lodging
164,DISNEY RESORTS,2024-04,WI,776.8599999999998,737887.34,Travel,Lodging
165,EXPEDIA,2024-03,IA,5311.12,1401384.1,Travel,OTA
166,LUFTHANSA,2024-04,CA,7904.05,4047359.560000001,Travel,Airlines
167,EXPEDIA,2024-06,ME,1194.18,315692.75,Travel,OTA
168,CARNIVAL CRUISE LINES,2024-12,CO,765.25,446760.23999999993,Travel,Cruises
169,WESTIN,2024-02,WY,134.27999999999997,34621.06,Travel,Lodging
170,FAIRFIELD INN & SUITES,2024-12,MO,1114.92,291561.63,Travel,Lodging
171,HOLIDAY INN EXPRESS,2024-04,CT,1148.0500000000002,252927.24,Travel,Lodging
172,EMIRATES AIRLINES,2024-03,MI,158.73000000000002,138714.90000000002,Travel,Airlines
173,PRINCESS CRUISE,2024-11,NH,47.00999999999999,47611.34999999999,Travel,Cruises
174,HARD ROCK CASINO,2024-05,CT,185.81,29038.13,Travel,Lodging (Casinos)
175,BRITISH AIRWAYS,2024-04,ME,201.43,101066.42,Travel,Airlines
176,WESTIN,2024-02,NJ,1398.3300000000004,328205.69999999995,Travel,Lodging
177,PRINCESS CRUISE,2024-12,PA,936.36,622211.5499999999,Travel,Cruises
178,TURKISH AIRLINES,2024-09,LA,84.69,155796.53,Travel,Airlines
179,HYATT REGENCY,2024-03,OH,2385.6200000000003,360505.07,Travel,Lodging
180,HOTELS.COM,2024-02,KY,990.31,228312.74,Travel,OTA
181,BEST WESTERN,2024-06,DC,168.38000000000005,42173.79,Travel,Lodging
182,FAIRFIELD INN & SUITES,2024-09,ID,408.14,82765.56,Travel,Lodging
183,PRINCESS CRUISE,2024-09,SD,87.99000000000001,67167.62000000001,Travel,Cruises
184,LUFTHANSA,2024-01,NV,272.67,117375.24,Travel,Airlines
185,EMIRATES AIRLINES,2024-12,TX,1904.49,2636461.860000001,Travel,Airlines
186,DISNEY CRUISE LINE,2024-08,NC,718.39,554337.3400000001,Travel,Cruises
187,HOLIDAY INN,2024-04,TN,2495.109999999999,434336.4699999999,Travel,Lodging
188,TURKISH AIRLINES,2024-12,NE,39.33999999999999,37307.56999999999,Travel,Airlines
189,WESTIN,2024-09,TX,7116.349999999999,1298809.39,Travel,Lodging
190,HILTON HOTELS,2024-09,GA,7382.599999999999,1816948.4200000004,Travel,Lodging
191,ALASKA AIR,2024-04,RI,64.99,8312.39,Travel,Airlines
192,BEST WESTERN,2024-08,LA,1270.2,245952.39,Travel,Lodging
193,VOLARIS,2024-10,KS,40.32999999999999,18982.55,Travel,Airlines
194,HOLIDAY INN EXPRESS,2024-03,MA,879.06,253119.45,Travel,Lodging
195,HARD ROCK CASINO,2024-09,NJ,15303.5,1013739.59,Travel,Lodging (Casinos)
196,AIRBNB,2024-07,AK,2169.18,1107865.7900000005,Travel,OTA
197,FAIRFIELD INN & SUITES,2024-10,MI,1289.32,400224.3299999999,Travel,Lodging
198,HYATT REGENCY,2024-01,NH,175.12,21406.88,Travel,Lodging
199,HOLIDAY INN EXPRESS,2024-07,FL,11254.52,2443375.1499999994,Travel,Lodging
200,COURTYARD BY MARRIOTT,2024-12,ME,414.28,55028.19,Travel,Lodging
201,COURTYARD BY MARRIOTT,2024-12,CA,15510.850000000004,2533669.43,Travel,Lodging
202,CARNIVAL CRUISE LINES,2024-01,WA,1130.5300000000002,601354.5700000001,Travel,Cruises
203,HOTELS.COM,2024-04,NH,301.16,90654.83,Travel,OTA
204,SPIRIT AIRLINES,2024-08,NE,158.91,28138.46,Travel,Airlines
205,HILTON GARDEN INN,2024-02,NM,968.76,210082.22999999995,Travel,Lodging
206,JETBLUE AIRWAYS,2024-06,LA,644.69,100646.22000000004,Travel,Airlines
207,NORWEGIAN CRUISE,2024-11,AL,832.88,689192.8500000001,Travel,Cruises
208,AIRBNB,2024-10,MA,8253.62,5088835.4,Travel,OTA
209,COURTYARD BY MARRIOTT,2024-06,NJ,4301.91,825961.53,Travel,Lodging
210,LUFTHANSA,2024-05,MN,811.7799999999999,373931.03,Travel,Airlines
211,TURKISH AIRLINES,2024-09,TN,227.85,252132.26,Travel,Airlines
212,HILTON GARDEN INN,2024-03,MN,2851.22,559158.59,Travel,Lodging
213,HARD ROCK CASINO,2024-06,AZ,696.9000000000002,53330.21000000001,Travel,Lodging (Casinos)
214,CELEBRITY CRUISES,2024-12,ID,121.76999999999995,171230.89999999997,Travel,Cruises
215,HAMPTON BY HILTON,2024-09,ME,609.1899999999998,151448.16,Travel,Lodging
216,BRITISH AIRWAYS,2024-11,NV,298.78000000000003,143266.78,Travel,Airlines
217,CELEBRITY CRUISES,2024-12,TN,548.09,546143.0000000001,Travel,Cruises
218,QATAR AIRWAYS,2024-09,IN,62.52,74179.61,Travel,Airlines
219,VOLARIS,2024-10,LA,32.24,3754.79,Travel,Airlines
220,DOUBLETREE,2024-10,VA,3040.98,476329.91,Travel,Lodging
221,TURKISH AIRLINES,2024-01,NC,307.31,297575.62,Travel,Airlines
222,FRONTIER AIRLINES,2024-11,ME,209.78,36889.78,Travel,Airlines
223,HOLIDAY INN,2024-06,KY,1811.36,282121.7799999999,Travel,Lodging
224,BRITISH AIRWAYS,2024-02,MD,1310.74,613236.49,Travel,Airlines
225,BOOKING.COM,2024-12,AZ,3976.35,1278957.9899999998,Travel,OTA
226,HOLIDAY INN EXPRESS,2024-08,ID,1106.9700000000005,254408.39,Travel,Lodging
227,RESIDENCE INN,2024-04,MS,334.40000000000003,90767.93,Travel,Lodging
228,WESTIN,2024-11,AK,84.75,12575.840000000002,Travel,Lodging
229,QATAR AIRWAYS,2024-01,ID,78.42999999999999,92137.31,Travel,Airlines
230,HILTON HOTELS,2024-01,KY,1129.01,252098.91000000003,Travel,Lodging
231,BRITISH AIRWAYS,2024-11,TN,669.48,284576.82,Travel,Airlines
232,DISNEY CRUISE LINE,2024-08,WY,39.43,60641.07,Travel,Cruises
233,UNITED AIRLINES,2024-06,NE,9444.830000000004,2007749.61,Travel,Airlines
234,CARNIVAL CRUISE LINES,2024-10,MA,280.23,202746.47,Travel,Cruises
235,HAMPTON BY HILTON,2024-11,OK,2071.3,395608.45,Travel,Lodging
236,UNITED AIRLINES,2024-01,NY,42012.54,9444665.87,Travel,Airlines
237,HOLIDAY INN,2024-12,NJ,1643.1799999999998,296953.10999999987,Travel,Lodging
238,ROYAL CARIBBEAN CRUISE,2024-05,SC,2706.47,1547840.84,Travel,Cruises
239,AIRBNB,2024-01,CA,75870.08000000002,49390559.78000001,Travel,OTA
240,MARRIOTT,2024-10,NJ,4526.1100000000015,936421.1900000002,Travel,Lodging
241,HILTON GARDEN INN,2024-06,GA,5040.1,1091569.14,Travel,Lodging
242,HARD ROCK CASINO,2024-01,IL,663.8799999999998,703867.21,Travel,Lodging (Casinos)
243,NORWEGIAN CRUISE,2024-06,AL,736.96,694763.2700000003,Travel,Cruises
244,ALASKA AIR,2024-06,IA,819.8000000000002,156733.83000000005,Travel,Airlines
245,SOUTHWEST AIRLINES,2024-06,DE,1026.3300000000002,285527.9,Travel,Airlines
246,PRICELINE,2024-04,GA,6893.930000000002,1572362.8999999997,Travel,OTA
247,FAIRFIELD INN & SUITES,2024-10,WV,465.3000000000001,102545.61000000004,Travel,Lodging
248,DISNEY RESORTS,2024-03,AL,1490.76,1168542.2600000002,Travel,Lodging
249,SPIRIT AIRLINES,2024-01,VA,5048.660000000002,1016985.61,Travel,Airlines
250,PRICELINE,2024-04,SC,3132.31,774004.3600000001,Travel,OTA
251,VIATOR,2024-07,TN,1393.24,304486.38,Travel,OTA
252,FAIRFIELD INN & SUITES,2024-08,KY,987.09,244047.84000000003,Travel,Lodging
253,BRITISH AIRWAYS,2024-09,WY,83.63,17489.670000000002,Travel,Airlines
254,BEST WESTERN,2024-11,SD,946.6500000000002,170706.48999999996,Travel,Lodging
255,ROYAL CARIBBEAN CRUISE,2024-08,RI,362.4100000000001,221957.69,Travel,Cruises
256,DOUBLETREE,2024-01,AL,1174.5200000000002,213178.53999999995,Travel,Lodging
257,DISNEY CRUISE LINE,2024-02,CA,941.36,1352213.4500000002,Travel,Cruises
258,WESTIN,2024-02,KY,215.51,43787.23,Travel,Lodging
259,HOLIDAY INN EXPRESS,2024-06,OH,5258.01,1271232.8299999996,Travel,Lodging
260,HAMPTON BY HILTON,2024-02,NY,7223.549999999998,1654158.78,Travel,Lodging
261,AIRBNB,2024-10,RI,1118.42,721036.1499999999,Travel,OTA
262,HYATT REGENCY,2024-08,VA,2735.8799999999987,388136.17,Travel,Lodging
263,QATAR AIRWAYS,2024-05,ND,7.979999999999999,12973.46,Travel,Airlines
264,HARD ROCK CASINO,2024-11,WY,479.7899999999999,46785.23,Travel,Lodging (Casinos)
265,MARRIOTT,2024-03,RI,451.1799999999999,43580.55999999999,Travel,Lodging
266,QATAR AIRWAYS,2024-10,NM,34.46,28378.67,Travel,Airlines
267,UNITED AIRLINES,2024-01,NE,10716.949999999995,2223353.7300000004,Travel,Airlines
268,BOOKING.COM,2024-01,CT,1046.4,390547.98,Travel,OTA
269,LUFTHANSA,2024-04,DC,140.69,88237.41,Travel,Airlines
270,EXPEDIA,2024-07,LA,3290.550000000001,956183.8199999998,Travel,OTA
271,CARNIVAL CRUISE LINES,2024-05,IN,972.8699999999998,493380.3300000001,Travel,Cruises
272,LUFTHANSA,2024-07,SD,72.79,10921.489999999998,Travel,Airlines
273,SOUTHWEST AIRLINES,2024-12,ME,506.6800000000001,164508.71,Travel,Airlines
274,RESIDENCE INN,2024-06,MO,872.3499999999998,236219.15,Travel,Lodging
275,RESIDENCE INN,2024-08,MI,665.5900000000001,259131.76,Travel,Lodging
276,HILTON HOTELS,2024-10,DE,559.7200000000001,189243.56999999995,Travel,Lodging
277,DOUBLETREE,2024-10,NC,3459.5899999999992,692707.48,Travel,Lodging
278,BRITISH AIRWAYS,2024-02,AL,237.58,99591.2,Travel,Airlines
279,MARRIOTT,2024-10,MI,2046.78,524330.38,Travel,Lodging
280,PRINCESS CRUISE,2024-05,NY,1196.08,1243715.52,Travel,Cruises
281,VRBO,2024-12,NJ,963.2600000000004,1263197.9200000002,Travel,OTA
282,EMBASSY SUITES,2024-01,KS,358.5200000000001,78853.26999999999,Travel,Lodging
283,VOLARIS,2024-11,LA,18.14,6606.360000000001,Travel,Airlines
284,AMERICAN AIRLINES,2024-09,CT,9665.56,2262022.600000001,Travel,Airlines
285,VOLARIS,2024-11,MN,211.38,79817.22,Travel,Airlines
286,HYATT REGENCY,2024-10,WA,3397.8400000000006,547185.87,Travel,Lodging
287,HYATT REGENCY,2024-06,AK,268.85,41527.15999999999,Travel,Lodging
288,HILTON GARDEN INN,2024-08,PA,4784.910000000002,1180913.5599999998,Travel,Lodging
289,UNITED AIRLINES,2024-02,NY,45043.61,10688411.849999998,Travel,Airlines
290,BOOKING.COM,2024-08,OR,3856.06,1383479.6799999997,Travel,OTA
291,HAMPTON BY HILTON,2024-10,OK,2336.2300000000005,455335.27,Travel,Lodging
292,UNITED AIRLINES,2024-05,MI,9990.74,2541331.3200000008,Travel,Airlines
293,LUFTHANSA,2024-12,KS,54.28,57148.57,Travel,Airlines
294,TURKISH AIRLINES,2024-01,AK,44.21,49660.52,Travel,Airlines
295,TURKISH AIRLINES,2024-10,ID,103.3,62886.08999999999,Travel,Airlines
296,HARD ROCK CASINO,2024-01,WY,11.47,232.15,Travel,Lodging (Casinos)
297,NORWEGIAN CRUISE,2024-04,KS,236.95,245917.05,Travel,Cruises
298,CARNIVAL CRUISE LINES,2024-03,FL,15466.64,9603269.739999998,Travel,Cruises
299,HOLIDAY INN EXPRESS,2024-03,TX,20075.96,4015217.339999999,Travel,Lodging
300,RESIDENCE INN,2024-04,OH,979.0800000000002,233989.32,Travel,Lodging
301,VOLARIS,2024-09,SC,117.27,35653.14,Travel,Airlines
302,MARRIOTT,2024-11,MI,2161.02,458158.58,Travel,Lodging
303,TURKISH AIRLINES,2024-10,KS,46.35999999999999,28883.04,Travel,Airlines
304,HOLIDAY INN EXPRESS,2024-06,NC,7567.910000000002,1796301.9699999995,Travel,Lodging
305,CELEBRITY CRUISES,2024-12,MN,401.97,359872.99999999994,Travel,Cruises
306,NORWEGIAN CRUISE,2024-10,NJ,1488.64,1006114.57,Travel,Cruises
307,DELTA AIR LINES,2024-03,AK,2799.52,1100976.74,Travel,Airlines
308,HYATT REGENCY,2024-04,DE,218.63000000000005,39859.97,Travel,Lodging
309,VRBO,2024-12,AZ,1851.44,1645778.8,Travel,OTA
310,EMBASSY SUITES,2024-01,MN,1158.27,240851.24,Travel,Lodging
311,UNITED AIRLINES,2024-11,IN,7031.689999999999,1845929.79,Travel,Airlines
312,HARD ROCK CASINO,2024-07,MT,15.78,1069.04,Travel,Lodging (Casinos)
313,ROYAL CARIBBEAN CRUISE,2024-03,MN,2268.0599999999995,1202495.66,Travel,Cruises
314,RESIDENCE INN,2024-07,KY,410.4200000000001,150666.45,Travel,Lodging
315,HILTON HOTELS,2024-06,MD,4528.83,1196241.1900000002,Travel,Lodging
316,DISNEY RESORTS,2024-07,KY,540.2299999999999,500559.6699999999,Travel,Lodging
317,HOTELS.COM,2024-12,RI,200.33,59061.34,Travel,OTA
318,BOOKING.COM,2024-07,MD,6095.91,3055726.52,Travel,OTA
319,VOLARIS,2024-11,SC,129.67,48309.380000000005,Travel,Airlines
320,WESTIN,2024-12,NH,189.16,51770.29,Travel,Lodging
321,AIRBNB,2024-01,NC,25999.17,16124397.6,Travel,OTA
322,HILTON HOTELS,2024-08,NC,8438.47,2170624.29,Travel,Lodging
