,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
42,HOLIDAY INN EXPRESS,2024-07,IL,4808.4400000000005,1204243.5699999996,Travel,Lodging
43,EMBASSY SUITES,2024-02,NM,564.39,110260.22999999997,Travel,Lodging
44,VOLARIS,2024-02,CT,177.94,47836.1,Travel,Airlines
45,HOLLAND AMERICA,2024-02,WV,20.41,95251.32,Travel,Cruises
46,QATAR AIRWAYS,2024-04,GA,819.6499999999999,950505.76,Travel,Airlines
47,PRICELINE,2024-04,ID,1480.85,313669.58,Travel,OTA
48,VIATOR,2024-06,AZ,2196.2699999999995,607303.42,Travel,OTA
49,FAIRFIELD INN & SUITES,2024-04,AL,1895.99,365402.39,Travel,Lodging
50,ALASKA AIR,2024-06,NH,297.71,58849.030000000006,Travel,Airlines
51,ALASKA AIR,2024-03,SD,118.66000000000004,26460.04,Travel,Airlines
52,HAMPTON BY HILTON,2024-07,DE,711.7800000000001,211225.6300000001,Travel,Lodging
53,TURKISH AIRLINES,2024-06,DE,58.19,52765.01000000001,Travel,Airlines
54,HOLIDAY INN,2024-07,NM,1050.5700000000002,201708.36,Travel,Lodging
55,HILTON GARDEN INN,2024-01,CT,749.5099999999999,165987.34999999998,Travel,Lodging
56,MARRIOTT,2024-07,CT,3506.789999999999,417137.98,Travel,Lodging
57,VRBO,2024-08,WI,3152.9500000000007,3031470.910000001,Travel,OTA
58,HOLLAND AMERICA,2024-05,DC,13.26,21348.71,Travel,Cruises
59,EMBASSY SUITES,2024-03,WV,393.08,112202.75,Travel,Lodging
60,ALLEGIANT AIR,2024-04,MO,1326.91,341785.87,Travel,Airlines
61,HYATT REGENCY,2024-07,VA,2906.48,509294.6899999999,Travel,Lodging
62,HOLLAND AMERICA,2024-06,AK,24.660000000000004,40176.490000000005,Travel,Cruises
63,HOLIDAY INN EXPRESS,2024-04,OH,3336.98,742732.7800000001,Travel,Lodging
64,HILTON HOTELS,2024-06,NC,8515.31,2155111.68,Travel,Lodging
65,MARRIOTT,2024-08,SD,596.71,137051.22,Travel,Lodging
66,EXPEDIA,2024-04,TX,38223.03999999999,12544937.799999995,Travel,OTA
67,LUFTHANSA,2024-02,RI,142.69,130343.35,Travel,Airlines
68,AMERICAN AIRLINES,2024-03,KS,9746.59,2435242.9599999995,Travel,Airlines
69,DISNEY CRUISE LINE,2024-01,KS,151.21,145372.11999999997,Travel,Cruises
70,NORWEGIAN CRUISE,2024-07,GA,1671.2099999999998,1266862.0899999996,Travel,Cruises
71,AMERICAN AIRLINES,2024-06,WI,19715.200000000004,4634052.14,Travel,Airlines
72,ALASKA AIR,2024-05,KY,613.3199999999999,148877.76999999996,Travel,Airlines
73,COURTYARD BY MARRIOTT,2024-01,WA,3229.9,447319.22,Travel,Lodging
74,TURKISH AIRLINES,2024-01,DC,83.27000000000002,32538.67000000001,Travel,Airlines
75,AMERICAN AIRLINES,2024-02,GA,17044.42,4310655.95,Travel,Airlines
76,FRONTIER AIRLINES,2024-06,NY,6092.96,1104683.0900000003,Travel,Airlines
77,HILTON HOTELS,2024-01,VA,5420.820000000001,1284204.89,Travel,Lodging
78,AIRBNB,2024-07,MS,3468.03,2111239.4,Travel,OTA
79,EMIRATES AIRLINES,2024-07,OH,131.54,166533.02,Travel,Airlines
80,ROYAL CARIBBEAN CRUISE,2024-07,NE,395.78,217081.67000000004,Travel,Cruises
81,FRONTIER AIRLINES,2024-08,WA,3960.56,657511.3200000002,Travel,Airlines
82,WESTIN,2024-06,KY,491.36,92358.37,Travel,Lodging
83,NORWEGIAN CRUISE,2024-05,NJ,1890.05,1790587.8499999996,Travel,Cruises
84,CARNIVAL CRUISE LINES,2024-03,MS,2428.6599999999994,1570489.1000000003,Travel,Cruises
85,EXPEDIA,2024-05,WI,8205.199999999999,2306265.42,Travel,OTA
86,BRITISH AIRWAYS,2024-02,KS,321.4,128068.08000000002,Travel,Airlines
87,FAIRFIELD INN & SUITES,2024-05,CT,808.6800000000002,215365.2500000001,Travel,Lodging
88,DISNEY RESORTS,2024-03,OK,253.66,151751.32,Travel,Lodging
89,EMBASSY SUITES,2024-05,SC,1781.7500000000002,495702.1700000001,Travel,Lodging
90,DOUBLETREE,2024-07,VA,3385.269999999999,663057.0999999999,Travel,Lodging
91,HARD ROCK CASINO,2024-05,NM,33.59,1819.61,Travel,Lodging (Casinos)
92,EXPEDIA,2024-02,MD,5781.84,2021104.64,Travel,OTA
93,HOLIDAY INN EXPRESS,2024-01,CO,2556.5300000000007,473776.5900000001,Travel,Lodging
94,BRITISH AIRWAYS,2024-08,DE,125.48999999999998,55669.7,Travel,Airlines
95,HOLLAND AMERICA,2024-03,LA,111.13000000000002,107604.09,Travel,Cruises
96,FRONTIER AIRLINES,2024-08,WY,490.5200000000001,82126.45000000001,Travel,Airlines
97,MARRIOTT,2024-05,KY,1538.71,207597.41999999995,Travel,Lodging
98,FRONTIER AIRLINES,2024-03,ME,389.5499999999999,71509.41999999998,Travel,Airlines
99,COURTYARD BY MARRIOTT,2024-03,WI,3000.29,580073.6199999999,Travel,Lodging
100,ROYAL CARIBBEAN CRUISE,2024-02,NC,5146.669999999999,3523719.3899999987,Travel,Cruises
101,ALASKA AIR,2024-04,MI,882.6000000000001,263808.11,Travel,Airlines
102,DISNEY CRUISE LINE,2024-02,IN,201.37,153197.74,Travel,Cruises
103,HOLIDAY INN EXPRESS,2024-07,MD,2924.83,706680.0199999998,Travel,Lodging
104,WESTIN,2024-05,TX,8043.68,1699181.66,Travel,Lodging
105,ROYAL CARIBBEAN CRUISE,2024-07,MD,3367.0599999999986,2008296.51,Travel,Cruises
106,HOLIDAY INN EXPRESS,2024-08,ND,775.74,219002.22,Travel,Lodging
107,CELEBRITY CRUISES,2024-06,NC,1036.9399999999998,725783.8699999999,Travel,Cruises
108,ROYAL CARIBBEAN CRUISE,2024-02,IA,1205.6,686883.4700000001,Travel,Cruises
109,JETBLUE AIRWAYS,2024-07,TN,1535.04,259756.2,Travel,Airlines
110,CARNIVAL CRUISE LINES,2024-08,NV,1370.9600000000005,627514.0,Travel,Cruises
111,BOOKING.COM,2024-06,CA,31609.57,12749837.55,Travel,OTA
112,PRINCESS CRUISE,2024-03,AK,86.75,99544.11000000002,Travel,Cruises
113,PRICELINE,2024-04,ND,687.1100000000001,152592.66,Travel,OTA
114,JETBLUE AIRWAYS,2024-02,SC,1554.3,255709.93,Travel,Airlines
115,AMERICAN AIRLINES,2024-08,IL,33438.76,6635036.95,Travel,Airlines
116,AIRBNB,2024-08,MA,9838.740000000003,6342327.37,Travel,OTA
117,SPIRIT AIRLINES,2024-04,NY,12393.19,1880931.94,Travel,Airlines
118,AMERICAN AIRLINES,2024-02,KY,8366.849999999999,2378042.48,Travel,Airlines
119,QATAR AIRWAYS,2024-04,MI,235.64,245357.12,Travel,Airlines
120,MARRIOTT,2024-03,NH,581.0899999999999,89766.73000000001,Travel,Lodging
121,DISNEY RESORTS,2024-07,WA,1025.72,718071.3600000002,Travel,Lodging
122,PRINCESS CRUISE,2024-08,CT,190.65,100856.88000000002,Travel,Cruises
123,NORWEGIAN CRUISE,2024-06,OK,340.36000000000007,536620.36,Travel,Cruises
124,EXPEDIA,2024-04,SC,5819.98,1633928.1100000003,Travel,OTA
125,SOUTHWEST AIRLINES,2024-06,MO,16194.36,4614663.56,Travel,Airlines
126,VRBO,2024-08,VA,3190.4300000000003,2561819.1900000004,Travel,OTA
127,HOLIDAY INN,2024-05,NE,1117.75,224156.54,Travel,Lodging
128,FRONTIER AIRLINES,2024-06,NH,104.01999999999998,10770.9,Travel,Airlines
129,AMERICAN AIRLINES,2024-07,DC,7843.77,1625516.85,Travel,Airlines
130,ALLEGIANT AIR,2024-04,CT,101.6,20555.27,Travel,Airlines
131,AMERICAN AIRLINES,2024-02,HI,3234.26,785661.8300000002,Travel,Airlines
132,ALASKA AIR,2024-02,CA,65357.68,14267331.97,Travel,Airlines
133,TURKISH AIRLINES,2024-06,HI,31.450000000000003,44336.31,Travel,Airlines
134,PRINCESS CRUISE,2024-07,NE,111.37,107097.18,Travel,Cruises
135,EMBASSY SUITES,2024-01,DC,70.47000000000003,5696.780000000001,Travel,Lodging
136,UNITED AIRLINES,2024-08,KS,7604.6399999999985,1755963.34,Travel,Airlines
137,SPIRIT AIRLINES,2024-03,AK,110.9,17770.02,Travel,Airlines
138,HYATT REGENCY,2024-06,OK,559.7800000000001,88213.08000000002,Travel,Lodging
139,COURTYARD BY MARRIOTT,2024-01,IL,2854.43,493907.58,Travel,Lodging
140,HYATT REGENCY,2024-05,SC,1871.14,253354.0,Travel,Lodging
141,ALASKA AIR,2024-06,WV,378.05,66627.99,Travel,Airlines
142,FAIRFIELD INN & SUITES,2024-08,CA,6964.509999999998,1593077.9,Travel,Lodging
143,EMIRATES AIRLINES,2024-04,IA,25.86,24221.7,Travel,Airlines
144,AMERICAN AIRLINES,2024-01,WV,1955.43,536531.6,Travel,Airlines
145,FRONTIER AIRLINES,2024-02,MI,3374.08,813735.14,Travel,Airlines
146,UNITED AIRLINES,2024-04,IA,16230.35,4220455.720000001,Travel,Airlines
147,COURTYARD BY MARRIOTT,2024-03,CT,2181.38,307771.8,Travel,Lodging
148,EXPEDIA,2024-02,AR,1544.4299999999998,433823.7899999999,Travel,OTA
149,RESIDENCE INN,2024-02,AR,281.35,68769.40000000002,Travel,Lodging
150,PRICELINE,2024-05,RI,488.81,117888.96999999996,Travel,OTA
151,HAMPTON BY HILTON,2024-04,CT,1996.78,432866.27,Travel,Lodging
152,FAIRFIELD INN & SUITES,2024-05,TX,9114.320000000002,1778276.6,Travel,Lodging
153,ALASKA AIR,2024-06,MI,775.27,144088.13,Travel,Airlines
154,QATAR AIRWAYS,2024-06,IA,65.9,115335.94,Travel,Airlines
155,WESTIN,2024-03,NE,463.41,70421.66,Travel,Lodging
156,MARRIOTT,2024-01,IN,1887.3,596544.9199999999,Travel,Lodging
157,DISNEY RESORTS,2024-05,OK,294.65,289646.81,Travel,Lodging
158,PRICELINE,2024-01,LA,1298.81,279209.17,Travel,OTA
159,RESIDENCE INN,2024-05,WY,195.85,42321.31,Travel,Lodging
160,SOUTHWEST AIRLINES,2024-08,RI,1518.4600000000005,451425.67,Travel,Airlines
161,HILTON HOTELS,2024-01,IA,2310.82,619826.3900000001,Travel,Lodging
162,WESTIN,2024-08,WV,159.31000000000003,6389.659999999999,Travel,Lodging
163,HOLIDAY INN,2024-08,PA,4228.590000000001,995851.9900000002,Travel,Lodging
164,AMERICAN AIRLINES,2024-07,VA,39511.42,8415012.75,Travel,Airlines
165,TURKISH AIRLINES,2024-06,AK,30.49,9403.07,Travel,Airlines
166,HARD ROCK CASINO,2024-08,OR,32.93,1344.99,Travel,Lodging (Casinos)
167,HOLIDAY INN EXPRESS,2024-07,AR,1711.34,419136.41,Travel,Lodging
168,DISNEY RESORTS,2024-02,ME,57.28000000000001,34890.78,Travel,Lodging
169,HARD ROCK CASINO,2024-07,KS,123.27,5181.02,Travel,Lodging (Casinos)
170,HILTON HOTELS,2024-07,AK,234.18,65968.95999999999,Travel,Lodging
171,HOLIDAY INN,2024-07,AZ,2172.9400000000005,436979.6600000001,Travel,Lodging
172,WESTIN,2024-08,OK,289.58000000000004,84678.79,Travel,Lodging
173,HOLLAND AMERICA,2024-02,SC,349.24999999999994,449399.98,Travel,Cruises
174,RESIDENCE INN,2024-02,NY,1781.8099999999993,509395.5099999999,Travel,Lodging
175,SPIRIT AIRLINES,2024-02,WA,3004.189999999999,545031.16,Travel,Airlines
176,HOLIDAY INN,2024-01,NM,633.4799999999999,118823.13,Travel,Lodging
177,EXPEDIA,2024-03,NE,2856.2699999999995,704656.46,Travel,OTA
178,HYATT REGENCY,2024-07,UT,1146.3,190995.5,Travel,Lodging
179,HOLIDAY INN,2024-05,TN,2918.519999999999,686774.74,Travel,Lodging
180,EXPEDIA,2024-08,AK,1140.98,331396.4099999999,Travel,OTA
181,AMERICAN AIRLINES,2024-01,GA,17325.44,4303009.79,Travel,Airlines
182,AMERICAN AIRLINES,2024-07,ID,5010.52,1191140.3299999998,Travel,Airlines
183,CELEBRITY CRUISES,2024-07,NM,89.42,91948.15,Travel,Cruises
184,ALASKA AIR,2024-04,NH,279.55999999999995,99012.34,Travel,Airlines
185,HYATT REGENCY,2024-07,NE,1106.6,99359.84,Travel,Lodging
186,DELTA AIR LINES,2024-08,MS,6589.310000000002,1637566.49,Travel,Airlines
187,HOLIDAY INN EXPRESS,2024-06,GA,8233.03,2007027.19,Travel,Lodging
188,VRBO,2024-05,NM,839.09,650742.4999999999,Travel,OTA
189,HOTELS.COM,2024-03,SD,750.2499999999998,181185.99000000005,Travel,OTA
190,VIATOR,2024-01,MA,990.59,211606.1,Travel,OTA
191,VRBO,2024-01,NV,566.5100000000001,564233.5700000001,Travel,OTA
192,AMERICAN AIRLINES,2024-01,UT,8934.520000000002,2280047.7100000004,Travel,Airlines
193,DISNEY CRUISE LINE,2024-02,DE,77.39999999999999,99899.97999999998,Travel,Cruises
194,AMERICAN AIRLINES,2024-02,MS,6556.72,1876335.3500000008,Travel,Airlines
195,EXPEDIA,2024-08,OK,2584.09,533409.6900000001,Travel,OTA
196,NORWEGIAN CRUISE,2024-03,NH,356.9200000000001,286082.19,Travel,Cruises
197,EXPEDIA,2024-08,KY,2476.9700000000003,613913.52,Travel,OTA
198,SPIRIT AIRLINES,2024-01,OK,437.6,94814.76,Travel,Airlines
199,EMBASSY SUITES,2024-08,WA,1516.5300000000004,449721.6,Travel,Lodging
200,EMIRATES AIRLINES,2024-05,IA,119.23000000000002,268481.33,Travel,Airlines
201,HOTELS.COM,2024-05,DE,392.2000000000001,100028.05999999995,Travel,OTA
202,HOTELS.COM,2024-08,AZ,5102.99,1351362.7499999998,Travel,OTA
203,EMIRATES AIRLINES,2024-07,DC,17.360000000000003,38765.57,Travel,Airlines
204,AMERICAN AIRLINES,2024-02,AK,1525.4999999999998,548290.8599999999,Travel,Airlines
205,HOLIDAY INN,2024-04,ME,405.8500000000001,100727.58000000002,Travel,Lodging
206,ALASKA AIR,2024-03,VA,2043.9500000000005,508536.87,Travel,Airlines
207,HYATT REGENCY,2024-01,KS,716.9500000000002,52033.58999999999,Travel,Lodging
208,VOLARIS,2024-04,OK,75.45000000000002,34337.11,Travel,Airlines
209,VIATOR,2024-07,TN,1393.24,304486.38,Travel,OTA
210,HOTELS.COM,2024-01,RI,268.51,205818.77,Travel,OTA
211,AMERICAN AIRLINES,2024-08,MS,9043.73,2108179.84,Travel,Airlines
212,ALLEGIANT AIR,2024-05,DC,92.49,13620.239999999996,Travel,Airlines
213,DELTA AIR LINES,2024-08,IN,7764.550000000001,2117742.93,Travel,Airlines
214,HILTON GARDEN INN,2024-08,NH,466.9599999999998,86111.99999999999,Travel,Lodging
215,PRICELINE,2024-05,GA,7770.660000000001,1767953.87,Travel,OTA
216,EMBASSY SUITES,2024-04,ME,105.46,23818.120000000003,Travel,Lodging
217,DISNEY CRUISE LINE,2024-08,OH,379.12000000000006,493312.27,Travel,Cruises
218,SOUTHWEST AIRLINES,2024-03,MN,5124.41,1293015.35,Travel,Airlines
219,SOUTHWEST AIRLINES,2024-03,MO,15117.99,4670025.75,Travel,Airlines
220,MARRIOTT,2024-07,MN,3673.73,670050.2,Travel,Lodging
221,MARRIOTT,2024-05,FL,20287.92,3139424.39,Travel,Lodging
222,VOLARIS,2024-03,HI,24.4,4805.72,Travel,Airlines
223,CARNIVAL CRUISE LINES,2024-02,NY,2948.05,1498038.5399999998,Travel,Cruises
224,ROYAL CARIBBEAN CRUISE,2024-05,WV,458.09,291819.62,Travel,Cruises
225,QATAR AIRWAYS,2024-03,AK,38.98,26267.32,Travel,Airlines
226,JETBLUE AIRWAYS,2024-05,DC,1368.2700000000002,226812.60000000003,Travel,Airlines
227,ROYAL CARIBBEAN CRUISE,2024-02,ME,320.96000000000004,210180.26,Travel,Cruises
228,FRONTIER AIRLINES,2024-05,WV,342.2799999999999,49783.47,Travel,Airlines
229,ALASKA AIR,2024-01,IA,361.26,96066.58,Travel,Airlines
230,VRBO,2024-03,VT,189.78,141232.35,Travel,OTA
231,HOTELS.COM,2024-01,MO,1344.31,395640.26000000007,Travel,OTA
232,BRITISH AIRWAYS,2024-07,GA,770.33,257141.14,Travel,Airlines
233,HILTON HOTELS,2024-01,ND,366.36,80912.90000000001,Travel,Lodging
234,NORWEGIAN CRUISE,2024-03,OR,574.6899999999999,693109.0099999999,Travel,Cruises
235,DELTA AIR LINES,2024-05,IL,8916.27,2457749.54,Travel,Airlines
236,DISNEY CRUISE LINE,2024-07,OK,82.8,127883.63,Travel,Cruises
237,FRONTIER AIRLINES,2024-08,ME,228.66000000000005,22270.58,Travel,Airlines
238,PRINCESS CRUISE,2024-07,MD,552.1999999999999,330171.78,Travel,Cruises
239,HYATT REGENCY,2024-06,AR,409.1499999999999,62712.48,Travel,Lodging
240,SOUTHWEST AIRLINES,2024-08,WA,8463.21,1868836.71,Travel,Airlines
241,FRONTIER AIRLINES,2024-04,TN,2171.46,380054.79999999993,Travel,Airlines
242,HILTON GARDEN INN,2024-03,IA,2288.3500000000004,392053.05,Travel,Lodging
243,FAIRFIELD INN & SUITES,2024-07,AL,2280.28,490162.66,Travel,Lodging
244,NORWEGIAN CRUISE,2024-03,KS,801.56,467030.4199999999,Travel,Cruises
245,ROYAL CARIBBEAN CRUISE,2024-04,RI,276.33,260495.14000000007,Travel,Cruises
246,VIATOR,2024-03,DC,358.3699999999999,78184.97,Travel,OTA
247,BEST WESTERN,2024-04,DC,102.34000000000002,17374.68,Travel,Lodging
248,HYATT REGENCY,2024-07,OR,1356.83,247413.52000000005,Travel,Lodging
249,ALASKA AIR,2024-04,WI,1593.63,366479.96,Travel,Airlines
250,BEST WESTERN,2024-07,UT,2806.7000000000007,690153.8499999999,Travel,Lodging
251,PRINCESS CRUISE,2024-02,CO,827.08,839863.3400000001,Travel,Cruises
252,DISNEY RESORTS,2024-08,MS,419.5,634498.2,Travel,Lodging
253,CARNIVAL CRUISE LINES,2024-06,OH,1452.5700000000002,859332.7200000002,Travel,Cruises
254,ROYAL CARIBBEAN CRUISE,2024-02,SD,414.55,256730.49,Travel,Cruises
255,DISNEY CRUISE LINE,2024-08,NH,39.69,72111.64,Travel,Cruises
256,HOLLAND AMERICA,2024-06,ID,123.09000000000002,105041.4,Travel,Cruises
257,PRICELINE,2024-08,IN,2540.0,601348.93,Travel,OTA
258,HOLIDAY INN,2024-03,MS,1175.9899999999998,221693.93,Travel,Lodging
259,DISNEY RESORTS,2024-05,MD,599.53,418688.92,Travel,Lodging
260,HARD ROCK CASINO,2024-07,MO,121.28000000000002,8336.669999999998,Travel,Lodging (Casinos)
261,BRITISH AIRWAYS,2024-07,NY,2258.07,870067.7299999999,Travel,Airlines
262,VOLARIS,2024-04,OH,109.67,45949.92,Travel,Airlines
263,CARNIVAL CRUISE LINES,2024-03,MA,442.75999999999993,360601.03,Travel,Cruises
264,CARNIVAL CRUISE LINES,2024-06,TX,19202.4,10383415.99,Travel,Cruises
265,PRINCESS CRUISE,2024-03,ME,37.19,13000.1,Travel,Cruises
266,SOUTHWEST AIRLINES,2024-08,LA,4726.260000000001,1132715.94,Travel,Airlines
267,NORWEGIAN CRUISE,2024-04,HI,185.61,223883.5,Travel,Cruises
268,HOLIDAY INN,2024-08,ND,742.9699999999999,139467.2,Travel,Lodging
269,CARNIVAL CRUISE LINES,2024-06,ID,326.58000000000004,163741.87,Travel,Cruises
270,HAMPTON BY HILTON,2024-01,CO,2949.08,616246.1599999999,Travel,Lodging
271,VRBO,2024-03,KY,1840.34,1385065.5699999998,Travel,OTA
272,HYATT REGENCY,2024-05,MA,1342.1699999999998,295146.72,Travel,Lodging
273,BOOKING.COM,2024-01,NE,644.4800000000001,184054.42000000004,Travel,OTA
274,HOTELS.COM,2024-03,KY,1159.16,375459.72,Travel,OTA
275,SPIRIT AIRLINES,2024-06,TN,7113.27,1148350.59,Travel,Airlines
276,ROYAL CARIBBEAN CRUISE,2024-04,OH,2478.35,1805614.88,Travel,Cruises
277,NORWEGIAN CRUISE,2024-08,GA,1537.3,1178038.2900000005,Travel,Cruises
278,AIRBNB,2024-04,KS,4184.420000000001,2330536.5899999994,Travel,OTA
279,ALASKA AIR,2024-03,NH,244.18,74992.79000000001,Travel,Airlines
280,FAIRFIELD INN & SUITES,2024-01,SC,1392.3000000000002,252306.78,Travel,Lodging
281,HILTON GARDEN INN,2024-06,NE,1045.65,212606.64,Travel,Lodging
282,FAIRFIELD INN & SUITES,2024-06,RI,126.01,27538.9,Travel,Lodging
283,QATAR AIRWAYS,2024-04,HI,7.89,26951.83,Travel,Airlines
284,ROYAL CARIBBEAN CRUISE,2024-03,LA,1087.1999999999998,749430.6500000001,Travel,Cruises
285,UNITED AIRLINES,2024-01,AK,1274.11,330402.3900000001,Travel,Airlines
286,BOOKING.COM,2024-07,WA,6374.679999999999,2371150.590000001,Travel,OTA
287,LUFTHANSA,2024-04,CA,7904.05,4047359.560000001,Travel,Airlines
288,VRBO,2024-06,AL,4082.6100000000006,2861015.53,Travel,OTA
289,HAMPTON BY HILTON,2024-02,WV,939.6699999999998,183740.94,Travel,Lodging
290,BRITISH AIRWAYS,2024-03,TN,795.5600000000001,304521.03,Travel,Airlines
291,WESTIN,2024-06,MO,866.1,160467.41999999998,Travel,Lodging
292,LUFTHANSA,2024-03,DC,215.56,96067.68,Travel,Airlines
293,BRITISH AIRWAYS,2024-07,DE,237.8,89667.65,Travel,Airlines
294,DISNEY CRUISE LINE,2024-02,FL,1879.96,1613412.64,Travel,Cruises
295,BEST WESTERN,2024-06,SC,1911.54,404134.6399999999,Travel,Lodging
296,HILTON GARDEN INN,2024-07,NV,1083.2700000000002,271636.65,Travel,Lodging
297,SPIRIT AIRLINES,2024-04,WA,2641.99,378372.48,Travel,Airlines
298,EMIRATES AIRLINES,2024-06,MD,269.98999999999995,370763.66,Travel,Airlines
299,SPIRIT AIRLINES,2024-04,VA,5140.06,937553.04,Travel,Airlines
300,FRONTIER AIRLINES,2024-05,ND,542.83,105808.77,Travel,Airlines
301,VIATOR,2024-04,MD,1592.6800000000003,341435.3400000001,Travel,OTA
302,NORWEGIAN CRUISE,2024-05,ND,73.9,71367.35,Travel,Cruises
303,EMBASSY SUITES,2024-03,FL,3657.5099999999993,950835.89,Travel,Lodging
304,EMBASSY SUITES,2024-06,IL,1628.18,478287.6100000001,Travel,Lodging
305,PRICELINE,2024-01,IL,4344.23,1152814.12,Travel,OTA
306,EXPEDIA,2024-02,NM,3085.05,911179.8,Travel,OTA
307,WESTIN,2024-01,NJ,1134.12,203003.43,Travel,Lodging
308,DELTA AIR LINES,2024-06,TX,39604.16000000001,10309096.340000002,Travel,Airlines
309,AMERICAN AIRLINES,2024-01,WA,18566.01,4785366.319999999,Travel,Airlines
310,NORWEGIAN CRUISE,2024-07,MD,851.98,583301.3700000001,Travel,Cruises
311,BEST WESTERN,2024-05,HI,195.19,53832.18,Travel,Lodging
312,PRICELINE,2024-04,VT,198.65,46852.75,Travel,OTA
313,FAIRFIELD INN & SUITES,2024-07,NC,4142.94,873177.8000000002,Travel,Lodging
314,PRINCESS CRUISE,2024-05,NM,245.3700000000001,208943.24,Travel,Cruises
315,ALLEGIANT AIR,2024-03,IL,4000.43,1319894.5099999998,Travel,Airlines
316,TURKISH AIRLINES,2024-08,ME,28.74,14416.98,Travel,Airlines
317,PRINCESS CRUISE,2024-07,OR,642.5799999999998,564395.8999999999,Travel,Cruises
318,EXPEDIA,2024-05,PA,16085.789999999995,5182084.53,Travel,OTA
319,HOLIDAY INN,2024-03,KY,1637.39,232176.23,Travel,Lodging
320,VOLARIS,2024-01,CA,63088.34999999999,21501175.4,Travel,Airlines
321,WESTIN,2024-04,LA,534.5600000000001,125773.55000000002,Travel,Lodging
322,PRINCESS CRUISE,2024-05,ND,58.36,94863.23,Travel,Cruises
