,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
5754,AMERICAN AIRLINES,2019-03,AR,6084.429999999998,1699528.3799999994,Travel,Airlines
5755,DISNEY CRUISE LINE,2019-02,MI,172.71999999999997,283484.47000000003,Travel,Cruises
5756,BOOKING.COM,2019-09,CO,687.1000000000001,142114.33000000002,Travel,OTA
5757,QATAR AIRWAYS,2019-04,OR,56.96,77623.97,Travel,Airlines
5758,AMERICAN AIRLINES,2019-10,OH,11513.649999999998,2429554.43,Travel,Airlines
5759,VIATOR,2019-11,IL,532.6199999999999,147730.16,Travel,OTA
5760,BOOKING.COM,2019-02,ID,61.06,14372.7,Travel,OTA
5761,HARD ROCK CASINO,2019-01,UT,6.76,338.24,Travel,Lodging (Casinos)
5762,DISNEY CRUISE LINE,2019-09,KY,54.1,7017.06,Travel,Cruises
5763,HOLIDAY INN,2019-07,PA,4727.72,972168.1400000002,Travel,Lodging
5764,FAIRFIELD INN & SUITES,2019-12,IL,1273.32,193575.06999999995,Travel,Lodging
5765,VRBO,2019-01,SD,103.62999999999998,27037.95,Travel,OTA
5766,HOLIDAY INN EXPRESS,2019-01,OH,2300.8900000000003,408837.17999999993,Travel,Lodging
5767,BOOKING.COM,2019-02,NY,620.81,128404.73,Travel,OTA
5768,WESTIN,2019-05,AZ,3156.499999999999,546437.6,Travel,Lodging
5769,BOOKING.COM,2019-07,WY,29.4,2721.8,Travel,OTA
5770,SPIRIT AIRLINES,2019-10,ND,247.30000000000004,40744.51,Travel,Airlines
5771,ALLEGIANT AIR,2019-11,OK,691.2399999999999,71471.07000000002,Travel,Airlines
5772,DOUBLETREE,2019-03,AR,454.50000000000006,55665.33,Travel,Lodging
5773,VRBO,2019-03,ND,48.66000000000001,21286.93,Travel,OTA
5774,HOLIDAY INN,2019-08,VT,178.15,22473.96,Travel,Lodging
5775,CELEBRITY CRUISES,2019-01,NJ,428.1699999999999,388991.3,Travel,Cruises
5776,MARRIOTT,2019-04,HI,1352.8099999999995,147321.3,Travel,Lodging
5777,BRITISH AIRWAYS,2019-01,AZ,756.0200000000001,566125.5100000001,Travel,Airlines
5778,DISNEY RESORTS,2019-11,NC,2893.26,2355119.5899999994,Travel,Lodging
5779,HOTELS.COM,2019-04,MA,1822.49,562330.92,Travel,OTA
5780,AMERICAN AIRLINES,2019-12,SD,4503.040000000001,894325.09,Travel,Airlines
5781,PRINCESS CRUISE,2019-06,IL,228.47,205403.54,Travel,Cruises
5782,SPIRIT AIRLINES,2019-10,SC,4498.52,635665.71,Travel,Airlines
5783,TURKISH AIRLINES,2019-01,DC,106.97,78467.43000000002,Travel,Airlines
5784,DOUBLETREE,2019-08,AZ,3020.62,478089.08,Travel,Lodging
5785,HOTELS.COM,2019-05,GA,7302.339999999999,1965460.95,Travel,OTA
5786,FRONTIER AIRLINES,2019-03,NH,211.44000000000003,44253.35999999999,Travel,Airlines
5787,DELTA AIR LINES,2019-04,MD,12407.25,2951731.64,Travel,Airlines
5788,EMBASSY SUITES,2019-04,DC,234.0900000000001,34100.14,Travel,Lodging
5789,LUFTHANSA,2019-07,AK,114.97,23703.78,Travel,Airlines
5790,DISNEY RESORTS,2019-09,SD,166.30000000000004,178102.25,Travel,Lodging
5791,BOOKING.COM,2019-03,IL,440.86,66867.12000000001,Travel,OTA
5792,HOLIDAY INN EXPRESS,2019-10,FL,9418.54,1756776.48,Travel,Lodging
5793,EMIRATES AIRLINES,2019-06,KS,62.33999999999999,47841.91,Travel,Airlines
5794,DELTA AIR LINES,2019-02,LA,3459.5799999999995,943331.95,Travel,Airlines
5795,COURTYARD BY MARRIOTT,2019-07,HI,773.1500000000001,75024.19,Travel,Lodging
5796,EMBASSY SUITES,2019-10,ND,209.49000000000004,40510.89,Travel,Lodging
5797,PRICELINE,2019-03,NE,1337.7099999999998,248677.98,Travel,OTA
5798,HAMPTON BY HILTON,2019-02,SC,4592.540000000002,905518.35,Travel,Lodging
5799,PRICELINE,2019-10,LA,1407.99,207794.9,Travel,OTA
5800,PRINCESS CRUISE,2019-07,NV,570.8399999999999,527109.06,Travel,Cruises
5801,JETBLUE AIRWAYS,2019-08,PA,8393.77,1924159.82,Travel,Airlines
5802,DISNEY CRUISE LINE,2019-04,MI,93.6,21826.1,Travel,Cruises
5803,EXPEDIA,2019-12,MD,5738.420000000001,1435184.55,Travel,OTA
5804,SPIRIT AIRLINES,2019-06,IN,2427.630000000001,472704.50000000006,Travel,Airlines
5805,HARD ROCK CASINO,2019-12,CA,504.49,12715.039999999995,Travel,Lodging (Casinos)
5806,UNITED AIRLINES,2019-11,MO,6613.669999999999,1346476.08,Travel,Airlines
5807,HAMPTON BY HILTON,2019-07,TX,22930.74,4677890.19,Travel,Lodging
5808,HOLIDAY INN,2019-07,GA,6866.85,1179734.08,Travel,Lodging
5809,DISNEY CRUISE LINE,2019-12,NV,80.21000000000001,139182.77000000002,Travel,Cruises
5810,DISNEY CRUISE LINE,2019-10,AR,37.02,13803.92,Travel,Cruises
5811,HOLIDAY INN EXPRESS,2019-09,PA,4993.31,992252.55,Travel,Lodging
5812,HOLLAND AMERICA,2019-08,MA,71.25999999999999,60962.11,Travel,Cruises
5813,HILTON GARDEN INN,2019-01,WV,297.08000000000004,31088.62,Travel,Lodging
5814,ROYAL CARIBBEAN CRUISE,2019-11,VA,1737.3200000000002,1034029.56,Travel,Cruises
5815,PRINCESS CRUISE,2019-09,AL,227.19,136698.43000000002,Travel,Cruises
5816,EMBASSY SUITES,2019-08,OR,846.62,207957.7,Travel,Lodging
5817,HILTON GARDEN INN,2019-07,DC,357.71000000000004,43310.23,Travel,Lodging
5818,ALLEGIANT AIR,2019-04,CT,140.36,23106.950000000004,Travel,Airlines
5819,NORWEGIAN CRUISE,2019-11,NC,846.6200000000001,565122.18,Travel,Cruises
5820,DISNEY CRUISE LINE,2019-06,IA,134.73,101951.04,Travel,Cruises
5821,TURKISH AIRLINES,2019-08,NY,562.5700000000002,344749.5300000001,Travel,Airlines
5822,JETBLUE AIRWAYS,2019-11,IL,1177.39,216027.5,Travel,Airlines
5823,VIATOR,2019-01,OH,214.8100000000001,37977.28,Travel,OTA
5824,HOTELS.COM,2019-09,KS,1184.88,218161.59,Travel,OTA
5825,HOLIDAY INN,2019-10,NH,494.1900000000001,59593.31999999999,Travel,Lodging
5826,HILTON GARDEN INN,2019-02,IA,1765.2500000000002,264595.9199999999,Travel,Lodging
5827,EMBASSY SUITES,2019-04,NC,3908.190000000001,904760.6299999997,Travel,Lodging
5828,WESTIN,2019-11,FL,4227.210000000001,623740.78,Travel,Lodging
5829,VOLARIS,2019-12,IL,764.55,290448.65,Travel,Airlines
5830,LUFTHANSA,2019-08,KS,39.41,14303.78,Travel,Airlines
5831,QATAR AIRWAYS,2019-10,MO,5.0,3037.0,Travel,Airlines
5832,DISNEY CRUISE LINE,2019-03,SD,30.8,82999.01999999999,Travel,Cruises
5833,AIRBNB,2019-10,CT,3937.190000000001,1387467.1900000002,Travel,OTA
5834,EMIRATES AIRLINES,2019-09,WV,17.55,20276.93,Travel,Airlines
5835,EMIRATES AIRLINES,2019-05,OK,31.08,20213.39,Travel,Airlines
5836,PRINCESS CRUISE,2019-06,IN,179.70000000000002,188480.58,Travel,Cruises
5837,HAMPTON BY HILTON,2019-05,HI,227.14000000000004,54712.130000000005,Travel,Lodging
5838,ALLEGIANT AIR,2019-07,CT,279.78000000000003,40236.45,Travel,Airlines
5839,MARRIOTT,2019-06,MT,662.1900000000002,107241.48999999996,Travel,Lodging
5840,JETBLUE AIRWAYS,2019-01,NV,1872.63,369539.0999999999,Travel,Airlines
5841,TURKISH AIRLINES,2019-11,HI,38.38,25666.62,Travel,Airlines
5842,HILTON GARDEN INN,2019-11,NE,840.5799999999998,112898.28999999996,Travel,Lodging
5843,FAIRFIELD INN & SUITES,2019-04,MD,1494.63,254101.53,Travel,Lodging
5844,VRBO,2019-07,NE,130.26,67963.08,Travel,OTA
5845,UNITED AIRLINES,2019-12,KS,6219.77,778083.7699999999,Travel,Airlines
5846,ROYAL CARIBBEAN CRUISE,2019-07,DC,152.95000000000007,58922.35999999999,Travel,Cruises
5847,DISNEY CRUISE LINE,2019-12,OH,130.41,37641.34,Travel,Cruises
5848,FAIRFIELD INN & SUITES,2019-01,WY,360.6600000000001,49974.69,Travel,Lodging
5849,DOUBLETREE,2019-01,CT,701.8100000000001,91938.21000000002,Travel,Lodging
5850,BEST WESTERN,2019-04,MS,1082.14,153648.39999999997,Travel,Lodging
5851,COURTYARD BY MARRIOTT,2019-05,MO,1679.3899999999996,268823.0,Travel,Lodging
5852,JETBLUE AIRWAYS,2019-12,TN,1738.1299999999997,308681.09,Travel,Airlines
5853,QATAR AIRWAYS,2019-07,KS,59.72,19921.9,Travel,Airlines
5854,HAMPTON BY HILTON,2019-12,IA,3084.270000000001,520064.23,Travel,Lodging
5855,SPIRIT AIRLINES,2019-05,FL,48342.18999999999,8520756.49,Travel,Airlines
5856,ALLEGIANT AIR,2019-02,OR,1311.5500000000002,226228.23,Travel,Airlines
5857,HOTELS.COM,2019-03,RI,216.79,55293.380000000005,Travel,OTA
5858,NORWEGIAN CRUISE,2019-06,IA,335.50999999999993,300080.12999999995,Travel,Cruises
5859,PRICELINE,2019-09,CO,3221.0199999999995,558541.52,Travel,OTA
5860,ALLEGIANT AIR,2019-08,WY,277.03,58834.49,Travel,Airlines
5861,BRITISH AIRWAYS,2019-09,VA,528.8599999999999,380974.44,Travel,Airlines
5862,DOUBLETREE,2019-07,OR,1184.89,197016.91,Travel,Lodging
5863,FRONTIER AIRLINES,2019-10,CT,1326.34,222068.94,Travel,Airlines
5864,SPIRIT AIRLINES,2019-08,IL,7874.769999999999,1093100.3999999997,Travel,Airlines
5865,EMBASSY SUITES,2019-05,SC,1602.64,380870.37,Travel,Lodging
5866,CARNIVAL CRUISE LINES,2019-12,DC,271.94,121314.99,Travel,Cruises
5867,HOTELS.COM,2019-01,WI,3885.580000000001,845982.4500000001,Travel,OTA
5868,ROYAL CARIBBEAN CRUISE,2019-11,ND,165.08000000000007,144485.92,Travel,Cruises
5869,CARNIVAL CRUISE LINES,2019-09,NM,367.69000000000005,140997.26,Travel,Cruises
5870,HOLLAND AMERICA,2019-09,CA,1498.9499999999998,1324326.89,Travel,Cruises
5871,HOLIDAY INN,2019-06,MT,1237.97,186652.66,Travel,Lodging
5872,HOTELS.COM,2019-06,DE,757.87,201137.3699999999,Travel,OTA
5873,NORWEGIAN CRUISE,2019-05,OR,331.11,324810.9,Travel,Cruises
5874,RESIDENCE INN,2019-02,HI,61.84,17709.100000000002,Travel,Lodging
5875,BOOKING.COM,2019-09,HI,174.14,29376.61,Travel,OTA
5876,VIATOR,2019-05,HI,81.78,14885.240000000002,Travel,OTA
5877,DISNEY CRUISE LINE,2019-01,MO,90.9,32977.61,Travel,Cruises
5878,BEST WESTERN,2019-06,NH,303.32000000000005,68717.01999999999,Travel,Lodging
5879,JETBLUE AIRWAYS,2019-06,CO,1794.03,398374.19,Travel,Airlines
5880,FAIRFIELD INN & SUITES,2019-08,HI,132.84000000000003,7498.280000000001,Travel,Lodging
5881,ALLEGIANT AIR,2019-08,ND,2331.45,441751.36000000016,Travel,Airlines
5882,QATAR AIRWAYS,2019-02,NY,523.3000000000001,491960.51,Travel,Airlines
5883,MARRIOTT,2019-04,OK,966.18,150264.28000000003,Travel,Lodging
5884,EMIRATES AIRLINES,2019-10,NJ,621.2,503017.53,Travel,Airlines
5885,JETBLUE AIRWAYS,2019-05,MS,330.86,43678.58,Travel,Airlines
5886,HYATT REGENCY,2019-04,KS,1028.57,52608.12000000001,Travel,Lodging
5887,AMERICAN AIRLINES,2019-06,TX,175799.42000000004,33752154.660000004,Travel,Airlines
5888,NORWEGIAN CRUISE,2019-02,MN,1039.14,850852.64,Travel,Cruises
5889,SOUTHWEST AIRLINES,2019-02,IL,15097.14,3434537.3600000003,Travel,Airlines
5890,VOLARIS,2019-04,RI,2.65,541.97,Travel,Airlines
5891,JETBLUE AIRWAYS,2019-03,VA,5076.56,1187479.5399999998,Travel,Airlines
5892,DISNEY CRUISE LINE,2019-07,ND,34.5,31186.64,Travel,Cruises
5893,AMERICAN AIRLINES,2019-04,MA,11366.37,2274045.44,Travel,Airlines
5894,JETBLUE AIRWAYS,2019-03,FL,45595.27,9849511.77,Travel,Airlines
5895,PRINCESS CRUISE,2019-10,MI,121.84,115664.57,Travel,Cruises
5896,PRINCESS CRUISE,2019-11,ME,21.31,3862.1,Travel,Cruises
5897,ALASKA AIR,2019-08,WY,630.9599999999998,114540.73000000004,Travel,Airlines
5898,HILTON GARDEN INN,2019-11,GA,4100.92,678025.2999999999,Travel,Lodging
5899,DISNEY CRUISE LINE,2019-10,MN,253.43,333433.13,Travel,Cruises
5900,NORWEGIAN CRUISE,2019-02,NE,157.08999999999995,104695.01000000004,Travel,Cruises
5901,UNITED AIRLINES,2019-08,LA,6825.929999999999,1107873.74,Travel,Airlines
5902,TURKISH AIRLINES,2019-12,OR,112.92,119239.57000000002,Travel,Airlines
5903,HOLLAND AMERICA,2019-10,MD,157.84,149710.16999999998,Travel,Cruises
5904,HOLIDAY INN EXPRESS,2019-07,RI,178.12000000000003,67183.90000000001,Travel,Lodging
5905,WESTIN,2019-05,VA,2278.86,327863.56,Travel,Lodging
5906,BRITISH AIRWAYS,2019-04,IN,153.17000000000002,74665.93,Travel,Airlines
5907,RESIDENCE INN,2019-08,MT,395.87,95969.8,Travel,Lodging
5908,AIRBNB,2019-10,SD,1323.5600000000002,516873.5200000001,Travel,OTA
5909,RESIDENCE INN,2019-12,NE,387.12000000000006,63668.69,Travel,Lodging
5910,HOLIDAY INN EXPRESS,2019-05,NV,1218.32,265085.29,Travel,Lodging
5911,DOUBLETREE,2019-04,WA,3756.63,478488.89,Travel,Lodging
5912,MARRIOTT,2019-08,SD,785.6499999999999,137471.79,Travel,Lodging
5913,HAMPTON BY HILTON,2019-10,HI,221.43,78006.53000000001,Travel,Lodging
5914,EMIRATES AIRLINES,2019-07,NM,19.26,15957.29,Travel,Airlines
5915,ALLEGIANT AIR,2019-02,NH,383.29,72375.61000000002,Travel,Airlines
5916,EMBASSY SUITES,2019-07,RI,42.92,8608.8,Travel,Lodging
5917,CARNIVAL CRUISE LINES,2019-08,MT,91.44,28144.42,Travel,Cruises
5918,EMBASSY SUITES,2019-08,NE,898.1899999999998,192413.77,Travel,Lodging
5919,HOLIDAY INN EXPRESS,2019-01,CT,556.0500000000001,90178.21,Travel,Lodging
5920,DISNEY CRUISE LINE,2019-09,CO,169.67000000000002,164668.55,Travel,Cruises
5921,ALASKA AIR,2019-12,SD,188.88,35483.969999999994,Travel,Airlines
5922,HOTELS.COM,2019-01,AR,935.43,217717.49,Travel,OTA
5923,CELEBRITY CRUISES,2019-02,NH,11.97,4511.56,Travel,Cruises
5924,EMIRATES AIRLINES,2019-02,WY,17.41,11507.22,Travel,Airlines
5925,HARD ROCK CASINO,2019-09,SC,20.36,6851.35,Travel,Lodging (Casinos)
5926,DISNEY RESORTS,2019-08,DC,17.839999999999996,19428.86,Travel,Lodging
5927,ALLEGIANT AIR,2019-07,IN,3843.55,746551.61,Travel,Airlines
5928,ROYAL CARIBBEAN CRUISE,2019-05,CO,1073.3599999999997,656577.2,Travel,Cruises
5929,BRITISH AIRWAYS,2019-11,OH,21.45,13561.8,Travel,Airlines
5930,HYATT REGENCY,2019-12,ND,358.4,82337.28000000003,Travel,Lodging
5931,EMIRATES AIRLINES,2019-08,MO,56.00999999999999,21563.75,Travel,Airlines
5932,HILTON GARDEN INN,2019-12,CA,7457.699999999998,1167141.38,Travel,Lodging
5933,UNITED AIRLINES,2019-06,SC,12418.92,2025454.03,Travel,Airlines
5934,DISNEY CRUISE LINE,2019-01,AZ,173.83999999999995,188667.37,Travel,Cruises
5935,COURTYARD BY MARRIOTT,2019-09,ME,312.67999999999995,85362.59,Travel,Lodging
5936,SPIRIT AIRLINES,2019-08,MN,8049.38,1211817.0999999996,Travel,Airlines
5937,HILTON GARDEN INN,2019-02,ID,568.67,92771.5,Travel,Lodging
5938,UNITED AIRLINES,2019-03,KY,3055.659999999999,702749.9899999999,Travel,Airlines
5939,RESIDENCE INN,2019-01,CO,1466.4900000000002,328403.65,Travel,Lodging
5940,HILTON GARDEN INN,2019-09,MT,580.14,103910.16,Travel,Lodging
5941,BEST WESTERN,2019-07,NH,425.86000000000007,82802.6,Travel,Lodging
5942,HOLIDAY INN,2019-02,KY,1171.4700000000005,184176.05,Travel,Lodging
5943,HOLIDAY INN EXPRESS,2019-09,DC,188.59,55147.87,Travel,Lodging
5944,SOUTHWEST AIRLINES,2019-12,TX,72346.48,16447295.33,Travel,Airlines
5945,EXPEDIA,2019-03,CO,12157.55,3139058.2500000005,Travel,OTA
5946,DISNEY CRUISE LINE,2019-08,AK,6.16,19736.43,Travel,Cruises
5947,HOLIDAY INN EXPRESS,2019-10,MT,1064.3099999999995,193338.34,Travel,Lodging
5948,AIRBNB,2019-12,NH,817.1700000000001,320342.11999999994,Travel,OTA
5949,TURKISH AIRLINES,2019-06,GA,431.94000000000005,378846.4799999999,Travel,Airlines
5950,NORWEGIAN CRUISE,2019-03,VT,37.87,20533.5,Travel,Cruises
5951,TURKISH AIRLINES,2019-09,WY,1.05,593.14,Travel,Airlines
5952,WESTIN,2019-09,HI,506.65000000000015,84171.14,Travel,Lodging
5953,COURTYARD BY MARRIOTT,2019-05,VT,266.28000000000003,20663.32,Travel,Lodging
5954,AMERICAN AIRLINES,2019-09,MT,1672.89,394313.0399999999,Travel,Airlines
5955,NORWEGIAN CRUISE,2019-04,AL,426.63,235259.12,Travel,Cruises
5956,DISNEY RESORTS,2019-04,PA,3070.329999999999,2610680.4600000004,Travel,Lodging
5957,TURKISH AIRLINES,2019-01,WV,2.71,147.45,Travel,Airlines
5958,DISNEY RESORTS,2019-07,OR,490.2600000000001,435375.3399999999,Travel,Lodging
5959,HOLIDAY INN,2019-04,CT,1220.6699999999998,161950.71000000002,Travel,Lodging
5960,AMERICAN AIRLINES,2019-02,MD,16433.1,3449031.6299999994,Travel,Airlines
5961,DOUBLETREE,2019-04,OK,668.0200000000001,70898.1,Travel,Lodging
5962,HOLIDAY INN EXPRESS,2019-06,KS,2165.3,424338.23,Travel,Lodging
5963,HILTON GARDEN INN,2019-01,AR,434.44999999999993,62379.44000000001,Travel,Lodging
5964,ALASKA AIR,2019-01,NJ,3494.39,604104.92,Travel,Airlines
5965,HYATT REGENCY,2019-01,MS,349.14,34858.31,Travel,Lodging
5966,MARRIOTT,2019-01,KY,855.4399999999998,137777.73,Travel,Lodging
5967,AMERICAN AIRLINES,2019-04,WA,19962.57,4372254.76,Travel,Airlines
5968,SPIRIT AIRLINES,2019-10,CO,7039.629999999999,1056247.12,Travel,Airlines
5969,SOUTHWEST AIRLINES,2019-11,NM,8288.199999999999,2128124.1100000003,Travel,Airlines
5970,HOTELS.COM,2019-10,CO,5401.130000000001,1249391.8600000003,Travel,OTA
5971,QATAR AIRWAYS,2019-07,TX,1587.88,1709343.8199999998,Travel,Airlines
5972,EXPEDIA,2019-06,MD,6839.62,1782577.02,Travel,OTA
5973,VIATOR,2019-01,MT,37.31,16127.34,Travel,OTA
5974,WESTIN,2019-08,FL,4729.070000000001,745435.61,Travel,Lodging
5975,ROYAL CARIBBEAN CRUISE,2019-08,ME,98.09000000000002,45317.24,Travel,Cruises
5976,CARNIVAL CRUISE LINES,2019-12,MO,826.0199999999999,315856.53,Travel,Cruises
5977,SOUTHWEST AIRLINES,2019-07,OK,5718.579999999999,1186999.6199999996,Travel,Airlines
5978,SOUTHWEST AIRLINES,2019-07,IN,5889.499999999999,1439740.57,Travel,Airlines
5979,EMBASSY SUITES,2019-03,OR,1137.31,275973.00999999995,Travel,Lodging
5980,HYATT REGENCY,2019-04,WA,4048.03,676521.5899999999,Travel,Lodging
5981,VIATOR,2019-03,MI,272.07,77479.20000000001,Travel,OTA
5982,HOLIDAY INN,2019-05,OH,1888.59,325234.8500000001,Travel,Lodging
5983,VRBO,2019-03,MT,185.77,44636.73999999999,Travel,OTA
5984,EMIRATES AIRLINES,2019-09,NJ,600.4100000000001,489022.13,Travel,Airlines
5985,CELEBRITY CRUISES,2019-03,AZ,310.04,375790.43000000005,Travel,Cruises
5986,HOLIDAY INN EXPRESS,2019-04,CT,1037.03,191370.24,Travel,Lodging
5987,QATAR AIRWAYS,2019-05,NM,35.74,28342.51,Travel,Airlines
5988,FAIRFIELD INN & SUITES,2019-07,AK,108.78,26304.49,Travel,Lodging
5989,QATAR AIRWAYS,2019-03,MI,115.59,129905.08,Travel,Airlines
5990,DOUBLETREE,2019-09,NJ,2123.26,337930.51,Travel,Lodging
5991,JETBLUE AIRWAYS,2019-01,WV,123.87,19152.960000000003,Travel,Airlines
5992,PRICELINE,2019-09,AZ,3838.42,668044.17,Travel,OTA
5993,VOLARIS,2019-07,OK,65.28,16876.6,Travel,Airlines
5994,VIATOR,2019-07,MN,936.12,213488.13,Travel,OTA
5995,PRINCESS CRUISE,2019-10,RI,11.5,3021.9,Travel,Cruises
5996,QATAR AIRWAYS,2019-11,CT,88.03,107626.9,Travel,Airlines
5997,TURKISH AIRLINES,2019-12,FL,644.04,521857.71,Travel,Airlines
5998,BEST WESTERN,2019-07,SD,1506.41,288246.42,Travel,Lodging
5999,MARRIOTT,2019-02,WI,3469.5599999999995,508840.88,Travel,Lodging
6000,PRICELINE,2019-07,MI,1698.8100000000002,347018.68,Travel,OTA
6001,BOOKING.COM,2019-05,MD,328.29,88729.93000000001,Travel,OTA
6002,DISNEY RESORTS,2019-05,LA,573.3099999999998,439490.03,Travel,Lodging
6003,PRICELINE,2019-06,MO,2032.29,364192.98,Travel,OTA
6004,HOLIDAY INN EXPRESS,2019-09,NV,1271.5600000000004,307640.95,Travel,Lodging
6005,HILTON GARDEN INN,2019-02,CA,6427.9800000000005,1104998.85,Travel,Lodging
6006,DOUBLETREE,2019-06,TN,2834.4999999999995,355272.52,Travel,Lodging
6007,ROYAL CARIBBEAN CRUISE,2019-05,MD,2161.940000000001,1476887.86,Travel,Cruises
6008,WESTIN,2019-08,NH,119.01,27916.43,Travel,Lodging
6009,WESTIN,2019-08,AK,73.48,10169.61,Travel,Lodging
6010,FAIRFIELD INN & SUITES,2019-02,VT,81.75999999999999,7553.569999999999,Travel,Lodging
6011,DELTA AIR LINES,2019-01,DC,2439.86,577834.8699999999,Travel,Airlines
6012,ALASKA AIR,2019-02,NE,838.04,146387.24999999997,Travel,Airlines
6013,PRICELINE,2019-08,CT,1786.0500000000002,358289.91,Travel,OTA
6014,BOOKING.COM,2019-04,KS,82.59,20258.88,Travel,OTA
6015,NORWEGIAN CRUISE,2019-04,NM,147.01000000000005,168941.05999999994,Travel,Cruises
6016,COURTYARD BY MARRIOTT,2019-07,WV,529.3700000000001,89283.78,Travel,Lodging
6017,HILTON GARDEN INN,2019-02,MO,489.90000000000015,72932.81,Travel,Lodging
6018,FRONTIER AIRLINES,2019-08,WV,272.43,56758.83,Travel,Airlines
6019,EXPEDIA,2019-06,MO,3156.43,708385.15,Travel,OTA
6020,VRBO,2019-01,WA,948.65,309799.87000000005,Travel,OTA
6021,RESIDENCE INN,2019-02,DC,222.43000000000004,34263.3,Travel,Lodging
6022,DISNEY CRUISE LINE,2019-03,MD,138.78,81226.92000000001,Travel,Cruises
6023,AIRBNB,2019-12,OR,9878.62,3824790.2,Travel,OTA
6024,FRONTIER AIRLINES,2019-06,ND,621.6200000000001,138821.66,Travel,Airlines
6025,EXPEDIA,2019-09,NE,2767.2,523358.1800000001,Travel,OTA
6026,HILTON GARDEN INN,2019-07,SC,2667.44,509422.45,Travel,Lodging
6027,MARRIOTT,2019-10,WA,5211.989999999999,763947.6799999998,Travel,Lodging
6028,BRITISH AIRWAYS,2019-06,DE,60.09,34183.630000000005,Travel,Airlines
6029,SOUTHWEST AIRLINES,2019-05,UT,6702.21,1495907.98,Travel,Airlines
6030,HOLLAND AMERICA,2019-07,NC,464.03,387777.3300000001,Travel,Cruises
6031,BEST WESTERN,2019-09,WY,836.7300000000001,142342.39000000004,Travel,Lodging
6032,MARRIOTT,2019-01,ID,831.9900000000002,149504.06,Travel,Lodging
6033,FRONTIER AIRLINES,2019-08,IL,3420.45,563498.3000000002,Travel,Airlines
6034,BRITISH AIRWAYS,2019-07,AK,46.24,40655.5,Travel,Airlines
6035,UNITED AIRLINES,2019-06,GA,13269.83,2226090.47,Travel,Airlines
6036,MARRIOTT,2019-03,OK,973.0399999999998,119227.27,Travel,Lodging
6037,QATAR AIRWAYS,2019-03,NE,41.45000000000001,37284.45,Travel,Airlines
6038,CARNIVAL CRUISE LINES,2019-05,KS,656.6999999999999,212033.19,Travel,Cruises
6039,DOUBLETREE,2019-10,TX,9429.72,1360333.27,Travel,Lodging
6040,BRITISH AIRWAYS,2019-12,VT,11.53,2479.44,Travel,Airlines
6041,BOOKING.COM,2019-02,KY,48.12,10818.78,Travel,OTA
6042,HOLIDAY INN EXPRESS,2019-07,OH,3349.5100000000007,759586.83,Travel,Lodging
6043,DELTA AIR LINES,2019-02,NH,1834.81,253148.4,Travel,Airlines
6044,DOUBLETREE,2019-03,CO,4760.82,501410.95000000007,Travel,Lodging
6045,DELTA AIR LINES,2019-05,WV,1294.4699999999998,288449.09,Travel,Airlines
6046,HOTELS.COM,2019-06,OH,3069.86,714757.4,Travel,OTA
6047,NORWEGIAN CRUISE,2019-01,MN,1102.5400000000002,826557.1799999999,Travel,Cruises
6048,SOUTHWEST AIRLINES,2019-03,VA,7607.85,2024162.02,Travel,Airlines
6049,PRICELINE,2019-12,AL,2191.45,359716.13000000006,Travel,OTA
6050,CARNIVAL CRUISE LINES,2019-02,WI,1171.6999999999998,483283.8099999998,Travel,Cruises
6051,VOLARIS,2019-02,DE,10.510000000000002,2627.99,Travel,Airlines
6052,LUFTHANSA,2019-09,IL,478.69999999999993,201233.59000000003,Travel,Airlines
6053,HOLIDAY INN,2019-12,CA,8808.970000000001,1341647.56,Travel,Lodging
6054,BEST WESTERN,2019-04,FL,5748.560000000001,1054215.53,Travel,Lodging
6055,PRINCESS CRUISE,2019-10,CA,7757.51,5969168.449999999,Travel,Cruises
6056,AMERICAN AIRLINES,2019-11,LA,6182.05,1129864.2000000002,Travel,Airlines
6057,BRITISH AIRWAYS,2019-05,NE,34.57,8562.460000000001,Travel,Airlines
6058,EMBASSY SUITES,2019-11,SC,1782.7999999999995,414963.58,Travel,Lodging
6059,COURTYARD BY MARRIOTT,2019-07,MS,1767.02,249582.12,Travel,Lodging
6060,CARNIVAL CRUISE LINES,2019-12,AR,632.03,285867.56,Travel,Cruises
6061,NORWEGIAN CRUISE,2019-04,FL,6100.029999999999,4459012.82,Travel,Cruises
6062,VOLARIS,2019-02,ID,125.65999999999995,28704.67,Travel,Airlines
6063,ROYAL CARIBBEAN CRUISE,2019-07,HI,49.52,22822.72,Travel,Cruises
6064,DISNEY CRUISE LINE,2019-05,NM,47.01999999999999,59818.18,Travel,Cruises
6065,HAMPTON BY HILTON,2019-12,IN,2806.57,540848.7899999999,Travel,Lodging
6066,DELTA AIR LINES,2019-10,MD,8613.330000000002,1943185.57,Travel,Airlines
6067,HYATT REGENCY,2019-12,MS,402.6,27776.319999999992,Travel,Lodging
6068,HARD ROCK CASINO,2019-05,MN,11.38,850.7800000000001,Travel,Lodging (Casinos)
6069,JETBLUE AIRWAYS,2019-12,ND,131.12,42645.43999999999,Travel,Airlines
6070,SPIRIT AIRLINES,2019-05,WI,3155.76,538428.19,Travel,Airlines
6071,EXPEDIA,2019-05,AL,4834.06,1263911.5,Travel,OTA
