,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1637,PRINCESS CRUISE,2019-03,ND,53.18000000000001,52751.53000000001,Travel,Cruises
1638,RESIDENCE INN,2019-04,AZ,1375.38,383118.23,Travel,Lodging
1639,MARRIOTT,2019-05,WI,3618.54,571344.4299999999,Travel,Lodging
1640,QATAR AIRWAYS,2019-05,ID,12.76,13739.54,Travel,Airlines
1641,HYATT REGENCY,2019-03,GA,3489.1600000000003,363713.0399999999,Travel,Lodging
1642,CARNIVAL CRUISE LINES,2019-01,DE,424.16,244120.47,Travel,Cruises
1643,CELEBRITY CRUISES,2019-05,HI,27.910000000000004,32468.93,Travel,Cruises
1644,BOOKING.COM,2019-03,KS,51.21,8536.25,Travel,OTA
1645,VOLARIS,2019-01,NE,92.9,22585.47,Travel,Airlines
1646,PRICELINE,2019-05,OR,2343.41,452137.12,Travel,OTA
1647,AMERICAN AIRLINES,2019-02,CA,102033.64,22283203.03,Travel,Airlines
1648,HYATT REGENCY,2019-02,CO,3489.96,323288.18000000005,Travel,Lodging
1649,HILTON GARDEN INN,2019-04,NE,981.7200000000004,154395.99000000005,Travel,Lodging
1650,SPIRIT AIRLINES,2019-03,IA,1572.48,237121.72000000003,Travel,Airlines
1651,HOLIDAY INN,2019-01,ID,562.0999999999999,72287.25,Travel,Lodging
1652,NORWEGIAN CRUISE,2019-05,SC,688.5100000000001,585469.1699999999,Travel,Cruises
1653,EXPEDIA,2019-04,PA,14206.25,3813381.96,Travel,OTA
1654,COURTYARD BY MARRIOTT,2019-05,AK,407.01,55395.97000000001,Travel,Lodging
1655,FRONTIER AIRLINES,2019-02,LA,574.4,83432.79,Travel,Airlines
1656,CELEBRITY CRUISES,2019-02,CA,1060.11,1236919.01,Travel,Cruises
1657,DISNEY RESORTS,2019-03,PA,4408.959999999999,3303265.3600000003,Travel,Lodging
1658,BRITISH AIRWAYS,2019-03,MS,5.33,1202.5700000000002,Travel,Airlines
1659,BOOKING.COM,2019-04,VA,294.6199999999999,72169.87000000001,Travel,OTA
1660,FRONTIER AIRLINES,2019-01,DC,493.4900000000001,85386.35999999997,Travel,Airlines
1661,HARD ROCK CASINO,2019-01,MO,22.72,1204.74,Travel,Lodging (Casinos)
1662,DISNEY RESORTS,2019-04,NY,2406.27,1637066.7,Travel,Lodging
1663,AMERICAN AIRLINES,2019-04,VA,33169.7,6936057.169999999,Travel,Airlines
1664,PRICELINE,2019-03,NH,362.1100000000001,61014.00000000001,Travel,OTA
1665,UNITED AIRLINES,2019-01,AL,6820.34,1388791.8399999996,Travel,Airlines
1666,BEST WESTERN,2019-01,NY,2254.1800000000003,364418.7799999999,Travel,Lodging
1667,CARNIVAL CRUISE LINES,2019-03,GA,11204.420000000002,5214841.620000001,Travel,Cruises
1668,CARNIVAL CRUISE LINES,2019-04,TX,20130.65,10865626.74,Travel,Cruises
1669,BOOKING.COM,2019-01,MI,44.88999999999999,13334.69,Travel,OTA
1670,HILTON HOTELS,2019-04,HI,905.14,139206.52000000002,Travel,Lodging
1671,LUFTHANSA,2019-03,IA,143.07,61665.65000000001,Travel,Airlines
1672,LUFTHANSA,2019-05,VA,1033.34,520577.34,Travel,Airlines
1673,EMIRATES AIRLINES,2019-02,PA,568.8,554764.65,Travel,Airlines
1674,CARNIVAL CRUISE LINES,2019-05,NE,444.3300000000001,199127.06,Travel,Cruises
1675,DISNEY RESORTS,2019-02,DE,198.72,154469.50999999995,Travel,Lodging
1676,COURTYARD BY MARRIOTT,2019-05,KY,1166.16,149364.57,Travel,Lodging
1677,CELEBRITY CRUISES,2019-03,AL,133.97000000000003,162048.49000000002,Travel,Cruises
1678,VOLARIS,2019-02,TX,3790.0700000000006,996150.01,Travel,Airlines
1679,TURKISH AIRLINES,2019-02,AL,132.16000000000005,112497.28,Travel,Airlines
1680,HAMPTON BY HILTON,2019-01,CA,9353.830000000002,1874234.33,Travel,Lodging
1681,NORWEGIAN CRUISE,2019-01,NE,185.45000000000005,84642.96,Travel,Cruises
1682,EXPEDIA,2019-02,ND,1223.61,312098.85000000003,Travel,OTA
1683,BRITISH AIRWAYS,2019-04,VA,446.0,309491.54,Travel,Airlines
1684,FRONTIER AIRLINES,2019-02,AR,366.58,56166.08,Travel,Airlines
1685,FRONTIER AIRLINES,2019-01,WV,204.53000000000003,28510.94,Travel,Airlines
1686,HILTON GARDEN INN,2019-05,CO,2160.26,412258.07,Travel,Lodging
1687,SPIRIT AIRLINES,2019-01,MI,4820.4,882566.7200000001,Travel,Airlines
1688,EMIRATES AIRLINES,2019-02,NJ,659.3800000000001,669993.21,Travel,Airlines
1689,HOLIDAY INN EXPRESS,2019-02,ND,791.3100000000001,133243.22,Travel,Lodging
1690,BOOKING.COM,2019-05,NY,1182.3,352793.72,Travel,OTA
1691,JETBLUE AIRWAYS,2019-04,AK,261.17,65561.26000000001,Travel,Airlines
1692,FAIRFIELD INN & SUITES,2019-02,OK,591.48,89271.34000000001,Travel,Lodging
1693,FRONTIER AIRLINES,2019-05,WA,3732.4699999999993,701795.2400000002,Travel,Airlines
1694,DOUBLETREE,2019-03,DC,333.41,42541.83999999999,Travel,Lodging
1695,HOLIDAY INN EXPRESS,2019-02,RI,111.43,23824.55,Travel,Lodging
1696,HILTON GARDEN INN,2019-05,NV,678.27,132945.68000000002,Travel,Lodging
1697,VOLARIS,2019-05,HI,79.7,23613.36,Travel,Airlines
1698,BRITISH AIRWAYS,2019-03,ND,8.25,5705.58,Travel,Airlines
1699,AMERICAN AIRLINES,2019-05,MO,10142.68,2116753.5300000003,Travel,Airlines
1700,TURKISH AIRLINES,2019-05,OK,7.88,2674.86,Travel,Airlines
1701,EXPEDIA,2019-03,WY,1760.06,369721.49,Travel,OTA
1702,EMIRATES AIRLINES,2019-01,CO,203.37,200107.1,Travel,Airlines
1703,HOTELS.COM,2019-03,SD,1209.5899999999997,284551.99000000005,Travel,OTA
1704,VIATOR,2019-03,ID,206.47,55623.63,Travel,OTA
1705,HAMPTON BY HILTON,2019-04,ID,1211.7199999999998,238991.99000000008,Travel,Lodging
1706,DISNEY CRUISE LINE,2019-04,FL,1272.54,1391709.9500000002,Travel,Cruises
1707,ROYAL CARIBBEAN CRUISE,2019-03,AK,75.29,51777.48,Travel,Cruises
1708,DOUBLETREE,2019-01,DE,219.54,32018.17,Travel,Lodging
1709,BRITISH AIRWAYS,2019-04,MO,122.00999999999998,162195.50999999998,Travel,Airlines
1710,FAIRFIELD INN & SUITES,2019-02,UT,914.4700000000004,122869.23,Travel,Lodging
1711,DOUBLETREE,2019-01,IL,1714.5899999999997,257497.90000000005,Travel,Lodging
1712,CARNIVAL CRUISE LINES,2019-05,TN,3313.5000000000005,1475849.6299999997,Travel,Cruises
1713,PRINCESS CRUISE,2019-04,NM,207.72,152350.03000000003,Travel,Cruises
1714,ROYAL CARIBBEAN CRUISE,2019-04,CA,3693.0,3275886.2000000007,Travel,Cruises
1715,VOLARIS,2019-01,DE,28.270000000000003,7098.35,Travel,Airlines
1716,HOLLAND AMERICA,2019-05,WY,35.160000000000004,44970.42,Travel,Cruises
1717,SPIRIT AIRLINES,2019-01,KY,424.59,62752.3,Travel,Airlines
1718,HOLIDAY INN EXPRESS,2019-05,OK,2104.22,448653.83,Travel,Lodging
1719,ALLEGIANT AIR,2019-04,VT,71.13999999999999,9976.69,Travel,Airlines
1720,AIRBNB,2019-05,MN,13593.819999999998,4184012.67,Travel,OTA
1721,BRITISH AIRWAYS,2019-02,TX,1752.59,1536256.0699999998,Travel,Airlines
1722,DELTA AIR LINES,2019-04,MA,11286.1,2593455.85,Travel,Airlines
1723,EXPEDIA,2019-01,WY,1104.0800000000002,197050.66,Travel,OTA
1724,ROYAL CARIBBEAN CRUISE,2019-05,MS,309.09,198039.51,Travel,Cruises
1725,VRBO,2019-01,NV,126.86,26034.54,Travel,OTA
1726,AIRBNB,2019-04,CA,89277.11,30582705.18999999,Travel,OTA
1727,EMIRATES AIRLINES,2019-01,HI,20.34,15923.25,Travel,Airlines
1728,ALLEGIANT AIR,2019-01,MA,368.99,67696.48,Travel,Airlines
1729,FAIRFIELD INN & SUITES,2019-03,AZ,1398.75,262574.37000000005,Travel,Lodging
1730,QATAR AIRWAYS,2019-05,IA,52.38000000000001,46811.75,Travel,Airlines
1731,UNITED AIRLINES,2019-04,ID,8317.88,1688945.28,Travel,Airlines
1732,VOLARIS,2019-03,TN,98.09,14537.410000000002,Travel,Airlines
1733,FAIRFIELD INN & SUITES,2019-01,MA,632.5,144151.63,Travel,Lodging
1734,EXPEDIA,2019-05,CO,11627.569999999998,2723599.91,Travel,OTA
1735,HOLLAND AMERICA,2019-04,AK,23.05,52270.22000000001,Travel,Cruises
1736,HOLLAND AMERICA,2019-02,TN,134.04,97537.84999999998,Travel,Cruises
1737,AMERICAN AIRLINES,2019-02,HI,2574.94,545720.53,Travel,Airlines
1738,EXPEDIA,2019-02,ME,1119.7200000000005,250286.15,Travel,OTA
1739,NORWEGIAN CRUISE,2019-03,AK,41.11,19279.77,Travel,Cruises
1740,HAMPTON BY HILTON,2019-05,NC,12382.47,2669302.249999999,Travel,Lodging
1741,EXPEDIA,2019-05,AZ,11412.409999999998,2673717.3400000003,Travel,OTA
1742,DOUBLETREE,2019-02,WV,158.72000000000003,23112.79,Travel,Lodging
1743,JETBLUE AIRWAYS,2019-05,OK,230.45,49010.63999999999,Travel,Airlines
1744,EMBASSY SUITES,2019-05,MI,558.7299999999998,176151.58000000002,Travel,Lodging
1745,ALLEGIANT AIR,2019-01,SD,4228.079999999999,1034317.43,Travel,Airlines
1746,AIRBNB,2019-01,TX,37934.93000000001,12393083.68,Travel,OTA
1747,DOUBLETREE,2019-05,WY,399.6399999999999,50904.0,Travel,Lodging
1748,HILTON GARDEN INN,2019-04,MN,2454.6600000000008,435211.4800000001,Travel,Lodging
1749,CARNIVAL CRUISE LINES,2019-04,PA,2770.9400000000005,1368777.79,Travel,Cruises
1750,DELTA AIR LINES,2019-03,MT,9418.62,2273885.17,Travel,Airlines
1751,COURTYARD BY MARRIOTT,2019-01,IL,3038.68,413505.48,Travel,Lodging
1752,HYATT REGENCY,2019-05,MD,2588.33,300371.1099999999,Travel,Lodging
1753,FRONTIER AIRLINES,2019-03,AZ,2947.6900000000005,521353.52,Travel,Airlines
1754,SPIRIT AIRLINES,2019-02,NY,8895.510000000002,1509099.5599999998,Travel,Airlines
1755,SOUTHWEST AIRLINES,2019-01,WI,12867.14,3670902.67,Travel,Airlines
1756,WESTIN,2019-04,IN,394.16,60979.06000000001,Travel,Lodging
1757,SPIRIT AIRLINES,2019-04,KS,1259.32,228621.39000000004,Travel,Airlines
1758,DELTA AIR LINES,2019-05,FL,66126.47,14261954.329999998,Travel,Airlines
1759,EMIRATES AIRLINES,2019-03,ME,29.64,14465.6,Travel,Airlines
1760,DISNEY CRUISE LINE,2019-03,WI,183.31,162020.49,Travel,Cruises
1761,FAIRFIELD INN & SUITES,2019-01,SD,438.73,60174.95999999999,Travel,Lodging
1762,ALASKA AIR,2019-03,UT,3782.9100000000008,626427.3000000002,Travel,Airlines
1763,DELTA AIR LINES,2019-05,NE,7700.26,1699992.0999999994,Travel,Airlines
1764,DISNEY RESORTS,2019-03,VT,19.380000000000003,6563.36,Travel,Lodging
1765,AIRBNB,2019-04,MI,5896.87,1752226.5599999998,Travel,OTA
1766,VRBO,2019-04,MD,205.51000000000005,44700.70999999999,Travel,OTA
1767,COURTYARD BY MARRIOTT,2019-02,LA,1092.4399999999998,136693.79,Travel,Lodging
1768,EMIRATES AIRLINES,2019-05,OK,31.08,20213.39,Travel,Airlines
1769,SOUTHWEST AIRLINES,2019-01,AL,6580.290000000001,1716634.25,Travel,Airlines
1770,FRONTIER AIRLINES,2019-05,OR,1585.49,338138.31999999995,Travel,Airlines
1771,BOOKING.COM,2019-02,CO,268.62,73478.09000000003,Travel,OTA
1772,HOLIDAY INN EXPRESS,2019-03,NH,436.49,54979.16000000001,Travel,Lodging
1773,DISNEY CRUISE LINE,2019-01,AK,8.63,10398.89,Travel,Cruises
1774,SOUTHWEST AIRLINES,2019-04,NE,5786.330000000001,1480860.1900000002,Travel,Airlines
1775,BRITISH AIRWAYS,2019-02,MD,425.44,452148.2,Travel,Airlines
1776,HOTELS.COM,2019-05,VA,5612.01,1479829.0399999998,Travel,OTA
1777,WESTIN,2019-05,OH,945.87,161730.11000000002,Travel,Lodging
1778,QATAR AIRWAYS,2019-03,AR,14.03,18392.9,Travel,Airlines
1779,DOUBLETREE,2019-01,WI,1504.53,221232.12,Travel,Lodging
1780,EXPEDIA,2019-05,NY,20127.39,5646116.93,Travel,OTA
1781,BEST WESTERN,2019-03,NV,1678.16,316253.36999999994,Travel,Lodging
1782,SPIRIT AIRLINES,2019-05,KY,570.74,77608.97000000002,Travel,Airlines
1783,HOLLAND AMERICA,2019-03,KS,117.39,285884.94999999995,Travel,Cruises
1784,RESIDENCE INN,2019-05,GA,1894.11,488656.1,Travel,Lodging
1785,EXPEDIA,2019-05,LA,2768.3,619591.9499999998,Travel,OTA
1786,EMIRATES AIRLINES,2019-03,WI,106.72,109429.12000000002,Travel,Airlines
1787,VIATOR,2019-05,MA,604.22,128519.33999999998,Travel,OTA
1788,SPIRIT AIRLINES,2019-02,WY,208.29,40611.87999999999,Travel,Airlines
1789,SPIRIT AIRLINES,2019-03,SC,4001.64,715329.1299999999,Travel,Airlines
1790,AMERICAN AIRLINES,2019-02,CO,20588.220000000005,4341819.21,Travel,Airlines
1791,DELTA AIR LINES,2019-05,CT,11955.760000000002,2456464.93,Travel,Airlines
1792,AIRBNB,2019-02,DE,970.89,326297.77,Travel,OTA
1793,BRITISH AIRWAYS,2019-05,MN,217.95,116318.18000000002,Travel,Airlines
1794,VOLARIS,2019-03,AZ,4166.87,1059499.9200000004,Travel,Airlines
1795,EMIRATES AIRLINES,2019-02,UT,47.28999999999999,46205.52,Travel,Airlines
1796,HOLIDAY INN,2019-01,NE,1147.49,148774.29,Travel,Lodging
1797,HOLIDAY INN EXPRESS,2019-01,AZ,2436.04,447866.2700000001,Travel,Lodging
1798,PRINCESS CRUISE,2019-03,WV,24.69,11929.990000000002,Travel,Cruises
1799,BOOKING.COM,2019-03,AZ,388.7000000000001,116093.60000000002,Travel,OTA
1800,VOLARIS,2019-03,WI,752.1099999999999,266252.88,Travel,Airlines
1801,SOUTHWEST AIRLINES,2019-02,VA,6981.49,1840887.13,Travel,Airlines
1802,HOLIDAY INN,2019-01,AL,1474.34,226334.22,Travel,Lodging
1803,ALLEGIANT AIR,2019-02,WI,2599.1399999999994,603538.98,Travel,Airlines
1804,ALLEGIANT AIR,2019-05,WI,1573.1500000000003,252347.46,Travel,Airlines
1805,HOLIDAY INN EXPRESS,2019-02,ME,336.93,47631.37000000001,Travel,Lodging
1806,ALLEGIANT AIR,2019-01,MS,457.22,61587.10999999999,Travel,Airlines
1807,CELEBRITY CRUISES,2019-03,KY,83.28999999999999,43001.4,Travel,Cruises
1808,MARRIOTT,2019-01,AZ,3651.1700000000014,684260.4,Travel,Lodging
1809,VOLARIS,2019-05,MT,27.39,6436.24,Travel,Airlines
1810,AMERICAN AIRLINES,2019-03,IL,31123.82,5895311.04,Travel,Airlines
1811,MARRIOTT,2019-02,NV,1356.89,249130.67000000004,Travel,Lodging
1812,VIATOR,2019-01,MT,37.31,16127.34,Travel,OTA
1813,BRITISH AIRWAYS,2019-03,VA,615.5999999999999,447850.37,Travel,Airlines
1814,EXPEDIA,2019-01,SD,1616.2399999999998,447733.2799999999,Travel,OTA
1815,HAMPTON BY HILTON,2019-03,MD,2947.43,608220.4299999999,Travel,Lodging
1816,HILTON HOTELS,2019-01,WA,3059.47,718172.25,Travel,Lodging
1817,DISNEY CRUISE LINE,2019-02,NH,14.64,5428.5,Travel,Cruises
1818,FAIRFIELD INN & SUITES,2019-05,SC,1688.5300000000002,290266.15,Travel,Lodging
1819,WESTIN,2019-01,KS,239.7,96341.60999999996,Travel,Lodging
1820,AIRBNB,2019-04,ND,910.47,346051.16000000015,Travel,OTA
1821,EXPEDIA,2019-04,KS,2031.3700000000003,393482.25,Travel,OTA
1822,UNITED AIRLINES,2019-02,RI,990.03,210324.35,Travel,Airlines
1823,PRINCESS CRUISE,2019-03,MO,115.14,195005.09,Travel,Cruises
1824,LUFTHANSA,2019-05,WI,316.22,214407.93,Travel,Airlines
1825,HARD ROCK CASINO,2019-02,CT,6.5,279.2,Travel,Lodging (Casinos)
1826,DISNEY CRUISE LINE,2019-01,MO,90.9,32977.61,Travel,Cruises
1827,EMIRATES AIRLINES,2019-02,NH,9.31,7160.73,Travel,Airlines
1828,HOTELS.COM,2019-05,SC,3412.09,866991.9000000001,Travel,OTA
1829,HOLLAND AMERICA,2019-01,ND,31.410000000000004,53580.07,Travel,Cruises
1830,AMERICAN AIRLINES,2019-02,WA,20040.1,4167562.219999999,Travel,Airlines
1831,VRBO,2019-04,OK,104.39,22506.51,Travel,OTA
1832,TURKISH AIRLINES,2019-02,NY,566.47,493221.2399999999,Travel,Airlines
1833,VIATOR,2019-01,IA,272.0499999999999,76202.40000000001,Travel,OTA
1834,LUFTHANSA,2019-01,WI,312.17,112644.71,Travel,Airlines
1835,COURTYARD BY MARRIOTT,2019-03,CA,21039.55,3064950.5,Travel,Lodging
1836,COURTYARD BY MARRIOTT,2019-04,PA,7890.48,1159016.63,Travel,Lodging
1837,MARRIOTT,2019-03,VA,8998.65,966690.37,Travel,Lodging
1838,DISNEY RESORTS,2019-04,IA,475.56,414675.98999999993,Travel,Lodging
1839,HYATT REGENCY,2019-02,NC,2573.230000000001,393554.17,Travel,Lodging
1840,TURKISH AIRLINES,2019-04,MO,25.39,14997.75,Travel,Airlines
1841,HARD ROCK CASINO,2019-02,CO,5.5200000000000005,89.32999999999998,Travel,Lodging (Casinos)
1842,BRITISH AIRWAYS,2019-02,AR,25.4,22542.94,Travel,Airlines
1843,HYATT REGENCY,2019-05,MA,1156.4999999999998,137018.7,Travel,Lodging
1844,NORWEGIAN CRUISE,2019-05,TN,592.1599999999999,589356.5399999999,Travel,Cruises
1845,HILTON HOTELS,2019-01,MN,3460.329999999999,752083.6,Travel,Lodging
1846,DISNEY CRUISE LINE,2019-03,MI,109.52,165358.58000000002,Travel,Cruises
1847,LUFTHANSA,2019-05,KY,42.03,33863.22,Travel,Airlines
1848,DELTA AIR LINES,2019-03,RI,1523.85,300334.50999999995,Travel,Airlines
1849,DOUBLETREE,2019-02,TN,2348.37,231608.28999999995,Travel,Lodging
1850,QATAR AIRWAYS,2019-04,AZ,146.94,157079.92,Travel,Airlines
1851,AMERICAN AIRLINES,2019-04,TX,146874.12000000005,31803282.26,Travel,Airlines
1852,ROYAL CARIBBEAN CRUISE,2019-04,OH,661.2499999999998,590859.28,Travel,Cruises
1853,AMERICAN AIRLINES,2019-05,IA,17604.940000000002,3799242.59,Travel,Airlines
1854,HYATT REGENCY,2019-01,TN,1277.1899999999998,168486.47999999998,Travel,Lodging
1855,BRITISH AIRWAYS,2019-03,KY,56.13999999999999,41979.26,Travel,Airlines
1856,WESTIN,2019-02,NE,466.38,52600.67999999999,Travel,Lodging
1857,NORWEGIAN CRUISE,2019-02,KY,188.77,328602.5,Travel,Cruises
1858,MARRIOTT,2019-01,FL,14891.109999999995,2247073.04,Travel,Lodging
1859,CELEBRITY CRUISES,2019-01,FL,2275.34,1724560.39,Travel,Cruises
1860,TURKISH AIRLINES,2019-05,TN,83.2,61511.47,Travel,Airlines
1861,ALASKA AIR,2019-03,VT,394.4700000000001,48330.94000000002,Travel,Airlines
1862,EMIRATES AIRLINES,2019-03,WY,9.9,7117.1900000000005,Travel,Airlines
1863,BOOKING.COM,2019-03,CO,441.25,102144.44,Travel,OTA
1864,BRITISH AIRWAYS,2019-03,ID,66.12,62469.05,Travel,Airlines
1865,AIRBNB,2019-04,LA,2517.05,738216.2799999998,Travel,OTA
1866,PRINCESS CRUISE,2019-03,AL,454.21,477215.49,Travel,Cruises
1867,DOUBLETREE,2019-03,MA,1251.42,137478.6,Travel,Lodging
1868,HOTELS.COM,2019-04,NY,7555.179999999999,2390948.34,Travel,OTA
1869,PRINCESS CRUISE,2019-01,IA,371.28000000000014,276926.13,Travel,Cruises
1870,BEST WESTERN,2019-05,WA,6862.069999999999,1332595.0399999996,Travel,Lodging
1871,CARNIVAL CRUISE LINES,2019-02,MN,1772.61,811628.6399999999,Travel,Cruises
1872,HAMPTON BY HILTON,2019-02,CT,1236.76,208583.0,Travel,Lodging
1873,PRINCESS CRUISE,2019-01,GA,648.5499999999997,598741.95,Travel,Cruises
1874,UNITED AIRLINES,2019-02,DC,4243.799999999999,791203.8400000001,Travel,Airlines
1875,HOLIDAY INN EXPRESS,2019-02,MA,576.72,135533.91,Travel,Lodging
1876,DOUBLETREE,2019-02,FL,5761.29,764893.3800000001,Travel,Lodging
1877,LUFTHANSA,2019-03,ND,8.24,2929.83,Travel,Airlines
1878,VOLARIS,2019-05,ND,27.55,2902.04,Travel,Airlines
1879,PRICELINE,2019-05,FL,11724.870000000004,2124861.98,Travel,OTA
1880,AIRBNB,2019-02,UT,7079.56,2547898.8400000003,Travel,OTA
1881,EMBASSY SUITES,2019-02,MO,453.0200000000001,86349.88000000002,Travel,Lodging
1882,NORWEGIAN CRUISE,2019-05,CA,2999.57,2689654.99,Travel,Cruises
1883,HYATT REGENCY,2019-04,OK,559.8099999999998,47661.79,Travel,Lodging
1884,HOLLAND AMERICA,2019-01,WA,593.2099999999999,667878.61,Travel,Cruises
1885,HOLIDAY INN,2019-02,CO,2128.67,343267.33,Travel,Lodging
1886,PRINCESS CRUISE,2019-04,MN,592.8499999999999,678777.6699999999,Travel,Cruises
1887,HILTON GARDEN INN,2019-01,NH,246.6,42286.19999999999,Travel,Lodging
1888,AIRBNB,2019-03,WY,1196.25,398995.73,Travel,OTA
1889,DISNEY RESORTS,2019-02,NV,358.42,254099.96,Travel,Lodging
1890,HOLLAND AMERICA,2019-04,IL,112.14,218095.94,Travel,Cruises
1891,PRICELINE,2019-04,DC,477.5100000000001,76628.66,Travel,OTA
1892,CARNIVAL CRUISE LINES,2019-02,WI,1171.6999999999998,483283.8099999998,Travel,Cruises
1893,COURTYARD BY MARRIOTT,2019-02,KY,1011.7500000000002,115475.41,Travel,Lodging
1894,AMERICAN AIRLINES,2019-05,KY,5302.18,1082112.54,Travel,Airlines
1895,WESTIN,2019-04,CO,3337.94,384747.31,Travel,Lodging
1896,EMIRATES AIRLINES,2019-05,DC,89.11000000000001,74237.6,Travel,Airlines
1897,VOLARIS,2019-05,SD,12.16,2797.2,Travel,Airlines
1898,VIATOR,2019-03,MS,136.32000000000002,21776.4,Travel,OTA
1899,AIRBNB,2019-01,TN,8975.909999999998,2754550.0899999994,Travel,OTA
1900,DOUBLETREE,2019-01,MT,790.5,54164.02,Travel,Lodging
1901,LUFTHANSA,2019-03,OR,438.6500000000001,283976.83,Travel,Airlines
1902,ALASKA AIR,2019-05,DC,1310.41,264171.84,Travel,Airlines
1903,CELEBRITY CRUISES,2019-04,FL,2173.1100000000006,1713062.45,Travel,Cruises
1904,AMERICAN AIRLINES,2019-01,IL,31993.22,6336360.5600000005,Travel,Airlines
1905,COURTYARD BY MARRIOTT,2019-01,UT,1837.9300000000003,270463.44,Travel,Lodging
1906,COURTYARD BY MARRIOTT,2019-04,VA,6403.629999999999,868636.8099999997,Travel,Lodging
1907,DOUBLETREE,2019-04,CO,4360.95,448075.7099999999,Travel,Lodging
1908,HOLIDAY INN,2019-01,CO,2120.37,299306.89,Travel,Lodging
1909,SPIRIT AIRLINES,2019-04,GA,11739.68,1908356.0400000005,Travel,Airlines
1910,HOLLAND AMERICA,2019-03,NV,207.84000000000003,297654.22,Travel,Cruises
1911,WESTIN,2019-05,OR,811.85,142939.65000000002,Travel,Lodging
1912,SPIRIT AIRLINES,2019-02,OR,1965.4500000000005,322558.2100000001,Travel,Airlines
1913,HOLIDAY INN,2019-04,NC,5200.299999999999,1031967.75,Travel,Lodging
1914,HAMPTON BY HILTON,2019-03,ID,1461.5100000000002,272649.30000000005,Travel,Lodging
1915,HILTON GARDEN INN,2019-02,NM,772.6199999999998,117886.23000000004,Travel,Lodging
1916,BRITISH AIRWAYS,2019-04,ND,4.47,2039.11,Travel,Airlines
1917,HOLIDAY INN EXPRESS,2019-05,IN,3049.59,604441.3099999999,Travel,Lodging
1918,VIATOR,2019-04,NV,440.81,82397.2,Travel,OTA
1919,EMBASSY SUITES,2019-01,NE,847.8000000000001,174740.11,Travel,Lodging
1920,VRBO,2019-01,ID,206.4,50390.29000000001,Travel,OTA
1921,BRITISH AIRWAYS,2019-04,AL,112.17,104073.77999999998,Travel,Airlines
1922,NORWEGIAN CRUISE,2019-03,KY,209.52,173674.28000000003,Travel,Cruises
1923,FRONTIER AIRLINES,2019-04,IL,3309.1600000000008,547280.41,Travel,Airlines
1924,AIRBNB,2019-03,MI,5862.409999999999,1841101.7800000005,Travel,OTA
1925,ALLEGIANT AIR,2019-02,OR,1311.5500000000002,226228.23,Travel,Airlines
1926,JETBLUE AIRWAYS,2019-04,MT,187.03,32781.64,Travel,Airlines
1927,ROYAL CARIBBEAN CRUISE,2019-04,KY,280.16,244160.23,Travel,Cruises
1928,ALASKA AIR,2019-01,IL,2507.699999999999,312824.02,Travel,Airlines
1929,RESIDENCE INN,2019-01,NJ,1299.41,312807.17,Travel,Lodging
1930,ALASKA AIR,2019-05,AL,825.02,151947.30000000002,Travel,Airlines
1931,QATAR AIRWAYS,2019-01,MA,274.81999999999994,255513.26,Travel,Airlines
1932,COURTYARD BY MARRIOTT,2019-04,MO,1431.51,244829.89000000004,Travel,Lodging
1933,AMERICAN AIRLINES,2019-05,SC,30034.07,6244283.210000001,Travel,Airlines
1934,HAMPTON BY HILTON,2019-01,WI,3595.3699999999994,574285.36,Travel,Lodging
1935,ALLEGIANT AIR,2019-03,DE,59.43000000000001,9205.62,Travel,Airlines
1936,ALASKA AIR,2019-02,CA,89183.71,15708790.279999996,Travel,Airlines
1937,RESIDENCE INN,2019-04,NH,261.93,70429.56,Travel,Lodging
1938,VIATOR,2019-03,ND,60.690000000000005,23464.49,Travel,OTA
1939,NORWEGIAN CRUISE,2019-02,CO,529.5399999999998,449982.9799999999,Travel,Cruises
1940,JETBLUE AIRWAYS,2019-02,WI,486.28,115566.53,Travel,Airlines
1941,DOUBLETREE,2019-04,TX,8883.01,1348257.5300000005,Travel,Lodging
1942,BEST WESTERN,2019-05,NE,1298.0099999999998,209321.62,Travel,Lodging
1943,HOLIDAY INN EXPRESS,2019-04,MD,1820.9,402028.2199999999,Travel,Lodging
1944,HOLLAND AMERICA,2019-05,IN,36.81,17240.29,Travel,Cruises
1945,JETBLUE AIRWAYS,2019-01,MA,13185.429999999997,3135447.11,Travel,Airlines
1946,HOTELS.COM,2019-02,SC,2654.84,659778.4599999998,Travel,OTA
1947,ROYAL CARIBBEAN CRUISE,2019-03,ID,338.93999999999994,199614.06,Travel,Cruises
1948,UNITED AIRLINES,2019-05,MO,8260.91,1299338.05,Travel,Airlines
1949,VIATOR,2019-05,LA,151.53000000000003,46019.27,Travel,OTA
1950,NORWEGIAN CRUISE,2019-05,IL,512.37,377040.45000000007,Travel,Cruises
1951,SPIRIT AIRLINES,2019-03,RI,286.03000000000003,74992.99,Travel,Airlines
1952,FRONTIER AIRLINES,2019-02,MT,455.14,90909.88000000002,Travel,Airlines
1953,HOLLAND AMERICA,2019-04,FL,1473.9400000000005,1505180.99,Travel,Cruises
1954,ALLEGIANT AIR,2019-03,CT,216.42000000000004,31938.91,Travel,Airlines
