,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
51,FRONTIER AIRLINES,2025-03,VA,2498.03,546475.8099999999,Travel,Airlines
52,RESIDENCE INN,2025-03,NV,489.47,161428.91999999998,Travel,Lodging
53,JETBLUE AIRWAYS,2025-03,AZ,1225.5600000000002,168444.93000000002,Travel,Airlines
54,HOLIDAY INN,2025-01,NV,632.5300000000001,107951.87999999998,Travel,Lodging
55,JETBLUE AIRWAYS,2025-03,ND,13.81,991.24,Travel,Airlines
56,BEST WESTERN,2025-01,MA,570.9,109693.7,Travel,Lodging
57,TURKISH AIRLINES,2025-04,ND,57.330000000000005,81533.43000000001,Travel,Airlines
58,ALASKA AIR,2025-02,RI,95.72,44282.59,Travel,Airlines
59,UNITED AIRLINES,2025-03,OR,17883.250000000004,4716824.420000001,Travel,Airlines
60,HYATT REGENCY,2025-01,FL,5220.089999999999,704355.5,Travel,Lodging
61,EMBASSY SUITES,2025-02,NV,291.7999999999999,58319.38,Travel,Lodging
62,ALLEGIANT AIR,2025-02,ID,777.7199999999998,225386.28,Travel,Airlines
63,HAMPTON BY HILTON,2025-02,DC,231.71,54829.22,Travel,Lodging
64,VRBO,2025-01,AK,273.64,224219.3,Travel,OTA
65,VRBO,2025-03,ME,384.38,353720.6699999999,Travel,OTA
66,DISNEY CRUISE LINE,2025-03,WA,142.04999999999998,164576.4,Travel,Cruises
67,AMERICAN AIRLINES,2025-02,CO,13050.6,3537878.1200000006,Travel,Airlines
68,SOUTHWEST AIRLINES,2025-01,FL,25293.07,7484660.220000002,Travel,Airlines
69,CARNIVAL CRUISE LINES,2025-04,MD,2532.6599999999994,1524282.39,Travel,Cruises
70,COURTYARD BY MARRIOTT,2025-03,CO,3628.64,524317.97,Travel,Lodging
71,HARD ROCK CASINO,2025-03,TX,1047.13,70379.76000000001,Travel,Lodging (Casinos)
72,FRONTIER AIRLINES,2025-03,TN,1954.18,330244.9500000001,Travel,Airlines
73,VIATOR,2025-04,PA,3703.83,892252.2099999998,Travel,OTA
74,HOLIDAY INN,2025-01,WI,2235.24,454325.50000000006,Travel,Lodging
75,FRONTIER AIRLINES,2025-03,VT,301.86,43211.94,Travel,Airlines
76,TURKISH AIRLINES,2025-04,WV,112.32999999999998,58090.93,Travel,Airlines
77,EMBASSY SUITES,2025-02,HI,50.66,2489.9,Travel,Lodging
78,JETBLUE AIRWAYS,2025-02,ME,2388.77,374954.97,Travel,Airlines
79,PRINCESS CRUISE,2025-02,MN,798.9399999999998,718965.78,Travel,Cruises
80,AMERICAN AIRLINES,2025-03,NV,9053.46,2064219.5,Travel,Airlines
81,NORWEGIAN CRUISE,2025-04,HI,200.73,142783.69,Travel,Cruises
82,RESIDENCE INN,2025-03,WY,135.74000000000004,21080.74,Travel,Lodging
83,TURKISH AIRLINES,2025-02,NC,326.85,501165.86,Travel,Airlines
84,COURTYARD BY MARRIOTT,2025-04,OR,1789.0300000000002,282380.13000000006,Travel,Lodging
85,DOUBLETREE,2025-04,NJ,1933.1400000000008,286406.32,Travel,Lodging
86,BEST WESTERN,2025-02,VT,138.60000000000002,21306.520000000004,Travel,Lodging
87,HOTELS.COM,2025-01,AR,631.4999999999998,130604.19,Travel,OTA
88,VIATOR,2025-01,SC,938.4000000000002,251248.44,Travel,OTA
89,DOUBLETREE,2025-02,OR,994.9200000000002,133705.05,Travel,Lodging
90,VOLARIS,2025-04,ME,9.3,749.05,Travel,Airlines
91,DISNEY RESORTS,2025-03,NH,283.50999999999993,315717.16000000015,Travel,Lodging
92,WESTIN,2025-01,WI,1099.76,383674.4000000001,Travel,Lodging
93,SPIRIT AIRLINES,2025-01,AK,128.31,19640.6,Travel,Airlines
94,MARRIOTT,2025-02,MD,5444.05,985498.53,Travel,Lodging
95,AIRBNB,2025-01,OR,10589.249999999998,6266188.51,Travel,OTA
96,HOLIDAY INN,2025-01,OH,1681.6599999999996,350351.44999999995,Travel,Lodging
97,VIATOR,2025-02,MI,917.98,202589.31000000003,Travel,OTA
98,HOLLAND AMERICA,2025-03,VA,338.58,301115.17000000004,Travel,Cruises
99,AIRBNB,2025-04,IA,5914.300000000001,4187786.94,Travel,OTA
100,VIATOR,2025-04,MO,1150.1699999999996,324570.80999999994,Travel,OTA
101,WESTIN,2025-02,KS,306.1199999999999,51738.43,Travel,Lodging
102,HILTON HOTELS,2025-04,DC,645.0899999999999,136551.39,Travel,Lodging
103,DISNEY CRUISE LINE,2025-04,UT,282.09000000000003,303526.64,Travel,Cruises
104,CELEBRITY CRUISES,2025-04,UT,121.24,135226.13000000003,Travel,Cruises
105,EMBASSY SUITES,2025-04,CT,287.0400000000001,153019.17,Travel,Lodging
106,EMBASSY SUITES,2025-03,NC,3423.4100000000003,758119.8200000002,Travel,Lodging
107,COURTYARD BY MARRIOTT,2025-04,VT,247.47000000000003,61103.49000000001,Travel,Lodging
108,HILTON GARDEN INN,2025-03,NH,442.98,75203.66,Travel,Lodging
109,DISNEY RESORTS,2025-02,AL,1351.71,1533750.95,Travel,Lodging
110,FAIRFIELD INN & SUITES,2025-04,ND,311.64000000000004,52507.470000000016,Travel,Lodging
111,CELEBRITY CRUISES,2025-01,MD,641.27,504200.1,Travel,Cruises
112,PRICELINE,2025-03,ND,842.2600000000001,243280.67000000007,Travel,OTA
113,VOLARIS,2025-04,NY,482.8,197463.07,Travel,Airlines
114,NORWEGIAN CRUISE,2025-02,SD,155.58,98168.15,Travel,Cruises
115,HOTELS.COM,2025-01,ND,621.7400000000001,151098.84999999998,Travel,OTA
116,EMBASSY SUITES,2025-02,WA,939.29,240641.98,Travel,Lodging
117,MARRIOTT,2025-02,OH,3180.0799999999995,765281.8700000001,Travel,Lodging
118,HARD ROCK CASINO,2025-04,MO,162.83000000000004,16822.850000000002,Travel,Lodging (Casinos)
119,PRINCESS CRUISE,2025-02,SC,809.94,825128.8899999999,Travel,Cruises
120,HARD ROCK CASINO,2025-04,AR,231.1,45025.97,Travel,Lodging (Casinos)
121,DISNEY CRUISE LINE,2025-03,MS,96.61,38256.66000000001,Travel,Cruises
122,DISNEY CRUISE LINE,2025-01,NJ,516.5799999999998,587633.9400000001,Travel,Cruises
123,BOOKING.COM,2025-02,CT,1623.0600000000004,645409.0900000001,Travel,OTA
124,MARRIOTT,2025-04,NH,686.4600000000002,103008.52,Travel,Lodging
125,CARNIVAL CRUISE LINES,2025-03,HI,52.98,37503.4,Travel,Cruises
126,BEST WESTERN,2025-02,NE,877.22,124017.24,Travel,Lodging
127,HOTELS.COM,2025-03,OH,2396.4600000000005,660137.52,Travel,OTA
128,PRINCESS CRUISE,2025-04,NE,156.54999999999998,143739.14,Travel,Cruises
129,COURTYARD BY MARRIOTT,2025-03,CT,2089.42,330452.61999999994,Travel,Lodging
130,HARD ROCK CASINO,2025-01,CO,499.08,52834.45,Travel,Lodging (Casinos)
131,COURTYARD BY MARRIOTT,2025-03,KS,1363.97,258556.89,Travel,Lodging
132,CELEBRITY CRUISES,2025-04,HI,14.07,2582.45,Travel,Cruises
133,AIRBNB,2025-02,PA,22056.790000000005,15526648.21,Travel,OTA
134,VIATOR,2025-01,AK,156.85,36299.73,Travel,OTA
135,FAIRFIELD INN & SUITES,2025-01,VT,134.53,21361.58,Travel,Lodging
136,BRITISH AIRWAYS,2025-03,IL,850.4700000000001,328699.39,Travel,Airlines
137,BRITISH AIRWAYS,2025-01,MA,971.1699999999998,681763.1200000001,Travel,Airlines
138,DISNEY CRUISE LINE,2025-03,PA,832.6999999999999,1184296.8099999998,Travel,Cruises
139,UNITED AIRLINES,2025-01,ID,7987.019999999999,2007242.0300000005,Travel,Airlines
140,BEST WESTERN,2025-01,NC,1816.64,351610.25999999995,Travel,Lodging
141,EMIRATES AIRLINES,2025-02,PA,557.01,656993.63,Travel,Airlines
142,BEST WESTERN,2025-03,VT,210.61,40199.21000000001,Travel,Lodging
143,BEST WESTERN,2025-02,TX,8093.74,1500071.9799999995,Travel,Lodging
144,AIRBNB,2025-03,WA,21000.800000000003,12893032.689999998,Travel,OTA
145,FRONTIER AIRLINES,2025-03,OR,1743.0800000000002,338148.57000000007,Travel,Airlines
146,HYATT REGENCY,2025-01,LA,357.93,32114.02,Travel,Lodging
147,RESIDENCE INN,2025-03,ME,371.52,93504.48,Travel,Lodging
148,VRBO,2025-04,LA,1718.6600000000003,1131342.5800000003,Travel,OTA
149,DISNEY RESORTS,2025-04,IN,895.0599999999997,765443.3899999999,Travel,Lodging
150,DOUBLETREE,2025-03,DC,217.69,30542.480000000003,Travel,Lodging
151,DELTA AIR LINES,2025-01,KY,5046.560000000002,1633405.5,Travel,Airlines
152,EMBASSY SUITES,2025-04,CA,6420.62,1631075.3400000003,Travel,Lodging
153,JETBLUE AIRWAYS,2025-03,IN,78.52999999999999,8887.250000000002,Travel,Airlines
154,SPIRIT AIRLINES,2025-04,MS,1118.0799999999997,245051.06,Travel,Airlines
155,AMERICAN AIRLINES,2025-02,MD,13963.97,3425214.9100000006,Travel,Airlines
156,DISNEY RESORTS,2025-03,ND,57.39,48288.22000000001,Travel,Lodging
157,BEST WESTERN,2025-03,IL,3347.38,641551.5999999999,Travel,Lodging
158,SPIRIT AIRLINES,2025-04,SC,3500.749999999999,649710.5900000001,Travel,Airlines
159,PRINCESS CRUISE,2025-04,CA,7168.27,7090163.78,Travel,Cruises
160,HILTON HOTELS,2025-02,AR,1077.94,276594.54,Travel,Lodging
161,DELTA AIR LINES,2025-02,MN,50013.83,17015638.64,Travel,Airlines
162,JETBLUE AIRWAYS,2025-03,OK,24.7,6288.900000000001,Travel,Airlines
163,JETBLUE AIRWAYS,2025-02,VT,739.23,94298.59,Travel,Airlines
164,BEST WESTERN,2025-03,KS,1330.2100000000005,192601.18,Travel,Lodging
165,HILTON HOTELS,2025-01,AL,2933.94,668473.2100000001,Travel,Lodging
166,HILTON HOTELS,2025-03,NM,1635.1899999999998,484124.9099999999,Travel,Lodging
167,ALASKA AIR,2025-04,MN,1268.2500000000002,312161.9199999999,Travel,Airlines
168,HARD ROCK CASINO,2025-02,CT,824.2299999999998,64946.93000000001,Travel,Lodging (Casinos)
169,DISNEY RESORTS,2025-01,SD,173.73,124162.93,Travel,Lodging
170,HOTELS.COM,2025-01,OR,1830.8,500867.8400000001,Travel,OTA
171,HOLIDAY INN EXPRESS,2025-04,VT,223.05,32975.64,Travel,Lodging
172,NORWEGIAN CRUISE,2025-02,IA,491.12,514803.94,Travel,Cruises
173,PRICELINE,2025-02,UT,2059.77,533932.2799999999,Travel,OTA
174,MARRIOTT,2025-02,UT,3102.0400000000004,469346.0199999999,Travel,Lodging
175,MARRIOTT,2025-01,AR,640.6099999999998,170141.12,Travel,Lodging
176,UNITED AIRLINES,2025-01,IA,19615.43,4678159.47,Travel,Airlines
177,LUFTHANSA,2025-04,VA,835.5200000000001,595537.3099999999,Travel,Airlines
178,HOLIDAY INN,2025-01,ME,318.53000000000003,45461.66,Travel,Lodging
179,SOUTHWEST AIRLINES,2025-01,SD,389.7900000000001,142753.02000000002,Travel,Airlines
180,SPIRIT AIRLINES,2025-03,MN,2305.53,471823.5399999999,Travel,Airlines
181,BRITISH AIRWAYS,2025-04,OH,404.47,314817.45,Travel,Airlines
182,DOUBLETREE,2025-01,MI,960.02,147592.87000000005,Travel,Lodging
183,EXPEDIA,2025-03,KS,3788.69,1045752.43,Travel,OTA
184,ROYAL CARIBBEAN CRUISE,2025-03,ID,407.06,337626.17999999993,Travel,Cruises
185,VOLARIS,2025-01,TX,5307.53,1617108.6,Travel,Airlines
186,HOLIDAY INN EXPRESS,2025-03,LA,2188.87,418938.75,Travel,Lodging
187,BRITISH AIRWAYS,2025-03,DE,124.95,92659.37,Travel,Airlines
188,EMBASSY SUITES,2025-01,MS,335.61999999999995,64993.96,Travel,Lodging
189,ALLEGIANT AIR,2025-04,SD,1979.8100000000004,437103.3899999999,Travel,Airlines
190,BRITISH AIRWAYS,2025-03,HI,50.95,48301.46,Travel,Airlines
191,LUFTHANSA,2025-04,AK,98.31,108946.57,Travel,Airlines
192,HOLIDAY INN,2025-03,UT,857.04,155141.88,Travel,Lodging
193,DELTA AIR LINES,2025-01,MO,5666.66,1997526.89,Travel,Airlines
194,DISNEY CRUISE LINE,2025-03,ID,51.93000000000001,37741.51,Travel,Cruises
195,RESIDENCE INN,2025-01,KS,345.86,133021.43,Travel,Lodging
196,PRINCESS CRUISE,2025-03,DE,197.98,324545.75,Travel,Cruises
197,DELTA AIR LINES,2025-04,PA,12973.089999999998,3875673.51,Travel,Airlines
198,UNITED AIRLINES,2025-01,VA,35764.18000000001,9621037.999999998,Travel,Airlines
199,DELTA AIR LINES,2025-03,ID,9005.109999999999,2572875.24,Travel,Airlines
200,FAIRFIELD INN & SUITES,2025-02,WA,1148.33,226665.26,Travel,Lodging
201,RESIDENCE INN,2025-04,DE,151.25,33108.10999999999,Travel,Lodging
202,DELTA AIR LINES,2025-04,AL,16955.42,5651324.899999998,Travel,Airlines
203,BEST WESTERN,2025-02,MN,2881.11,558187.4700000001,Travel,Lodging
204,DOUBLETREE,2025-03,MT,725.4799999999998,111979.37000000002,Travel,Lodging
205,EXPEDIA,2025-01,ID,3117.730000000001,889691.9800000001,Travel,OTA
206,QATAR AIRWAYS,2025-02,RI,10.08,11768.44,Travel,Airlines
207,DISNEY RESORTS,2025-01,MD,951.55,1118568.5400000005,Travel,Lodging
208,AMERICAN AIRLINES,2025-01,IA,22972.17,6698944.690000002,Travel,Airlines
209,ALASKA AIR,2025-01,WY,459.05000000000007,101424.60999999996,Travel,Airlines
210,CELEBRITY CRUISES,2025-01,CO,553.5799999999999,462636.52,Travel,Cruises
211,HOLLAND AMERICA,2025-02,MN,425.9899999999999,427543.41,Travel,Cruises
212,ALLEGIANT AIR,2025-01,MA,251.35,88063.48999999999,Travel,Airlines
213,VOLARIS,2025-04,CA,46586.98,16057738.53,Travel,Airlines
214,BRITISH AIRWAYS,2025-02,KY,207.51,102029.38,Travel,Airlines
215,VOLARIS,2025-03,SD,35.800000000000004,10443.55,Travel,Airlines
216,VIATOR,2025-03,SC,1440.0,354327.58,Travel,OTA
217,AIRBNB,2025-03,MA,9227.48,6048616.04,Travel,OTA
218,VRBO,2025-03,AK,186.47000000000003,141603.88999999998,Travel,OTA
219,VIATOR,2025-02,IN,640.54,180762.02,Travel,OTA
220,HOLLAND AMERICA,2025-01,AK,11.93,40988.5,Travel,Cruises
221,ALASKA AIR,2025-04,KY,470.50999999999993,85845.13999999998,Travel,Airlines
222,FRONTIER AIRLINES,2025-01,CA,20829.2,3091733.17,Travel,Airlines
223,EXPEDIA,2025-02,UT,5087.620000000001,1384605.9,Travel,OTA
224,PRINCESS CRUISE,2025-04,WA,966.69,1478130.51,Travel,Cruises
225,CELEBRITY CRUISES,2025-02,ME,63.71,11596.06,Travel,Cruises
226,VRBO,2025-04,TN,3216.62,2230980.3900000006,Travel,OTA
227,VIATOR,2025-04,FL,6199.26,1569287.31,Travel,OTA
228,CELEBRITY CRUISES,2025-04,GA,1302.25,1278985.43,Travel,Cruises
229,VRBO,2025-01,CT,1213.7100000000005,1391543.3900000004,Travel,OTA
230,HARD ROCK CASINO,2025-01,ND,75.89999999999999,13654.99,Travel,Lodging (Casinos)
231,AMERICAN AIRLINES,2025-01,MS,6845.000000000001,1685845.4400000004,Travel,Airlines
232,VOLARIS,2025-03,MN,172.63000000000002,57818.669999999984,Travel,Airlines
233,DISNEY RESORTS,2025-01,OK,308.96000000000004,216822.49,Travel,Lodging
234,HOLIDAY INN EXPRESS,2025-02,NV,1004.52,222293.85,Travel,Lodging
235,TURKISH AIRLINES,2025-02,HI,31.28,24793.81,Travel,Airlines
236,RESIDENCE INN,2025-04,AK,152.20999999999998,38899.490000000005,Travel,Lodging
237,ROYAL CARIBBEAN CRUISE,2025-01,VT,170.69000000000003,132807.26,Travel,Cruises
238,HILTON HOTELS,2025-04,KY,1797.1800000000003,474493.87,Travel,Lodging
239,PRICELINE,2025-02,MN,3963.94,1073040.6800000002,Travel,OTA
240,ALASKA AIR,2025-04,CO,2608.86,640209.8899999998,Travel,Airlines
241,HOLIDAY INN,2025-04,MN,4331.36,738341.3600000002,Travel,Lodging
242,FRONTIER AIRLINES,2025-01,DC,649.7099999999998,108733.13000000003,Travel,Airlines
243,TURKISH AIRLINES,2025-01,NY,965.2499999999998,825250.22,Travel,Airlines
244,DISNEY CRUISE LINE,2025-04,RI,99.82,109832.41,Travel,Cruises
245,UNITED AIRLINES,2025-01,NJ,77398.42000000001,17838963.15,Travel,Airlines
246,SOUTHWEST AIRLINES,2025-01,ME,852.0099999999998,272680.56,Travel,Airlines
247,PRICELINE,2025-02,WI,3861.12,937016.0099999998,Travel,OTA
248,SPIRIT AIRLINES,2025-04,OK,161.18,63389.669999999984,Travel,Airlines
249,HAMPTON BY HILTON,2025-04,MD,3422.71,787787.7899999998,Travel,Lodging
250,DISNEY RESORTS,2025-03,CT,861.8200000000002,942188.71,Travel,Lodging
251,PRICELINE,2025-02,MA,2124.3099999999995,554354.52,Travel,OTA
252,TURKISH AIRLINES,2025-01,AL,219.75000000000003,286839.75,Travel,Airlines
253,HOLLAND AMERICA,2025-03,WI,284.2,430644.8899999999,Travel,Cruises
254,PRICELINE,2025-04,NJ,3527.7699999999995,992110.17,Travel,OTA
255,DELTA AIR LINES,2025-03,IA,9355.080000000002,3106121.76,Travel,Airlines
256,HOTELS.COM,2025-01,GA,3506.13,984782.46,Travel,OTA
257,DISNEY RESORTS,2025-02,WI,898.74,1003191.82,Travel,Lodging
258,CARNIVAL CRUISE LINES,2025-03,UT,1358.91,721460.7799999999,Travel,Cruises
259,HYATT REGENCY,2025-02,GA,2490.24,330980.35,Travel,Lodging
260,PRINCESS CRUISE,2025-03,LA,173.27,307609.96,Travel,Cruises
261,SPIRIT AIRLINES,2025-03,TX,23157.85,4511864.380000001,Travel,Airlines
262,ALLEGIANT AIR,2025-02,OH,3346.14,1137249.86,Travel,Airlines
263,SOUTHWEST AIRLINES,2025-01,OK,5125.239999999999,1536439.5999999996,Travel,Airlines
264,EMBASSY SUITES,2025-02,NH,122.32,12709.23,Travel,Lodging
265,DELTA AIR LINES,2025-02,AR,2958.0,955201.46,Travel,Airlines
266,BEST WESTERN,2025-04,IA,1284.89,236752.2800000001,Travel,Lodging
267,UNITED AIRLINES,2025-01,MN,12140.13,3016040.51,Travel,Airlines
268,SPIRIT AIRLINES,2025-01,ND,80.03,26891.44,Travel,Airlines
269,VIATOR,2025-04,OK,239.37,47825.34000000001,Travel,OTA
270,EMIRATES AIRLINES,2025-03,ND,11.459999999999996,27443.66,Travel,Airlines
271,DISNEY RESORTS,2025-03,WV,199.07,339214.19000000006,Travel,Lodging
272,HOLIDAY INN,2025-01,NE,942.14,151315.06000000003,Travel,Lodging
273,NORWEGIAN CRUISE,2025-04,RI,235.12,144383.9,Travel,Cruises
274,DISNEY RESORTS,2025-03,NM,424.59,250498.86,Travel,Lodging
275,HOLLAND AMERICA,2025-02,NM,114.11,136514.08000000002,Travel,Cruises
276,BRITISH AIRWAYS,2025-04,DC,459.81000000000006,265189.79,Travel,Airlines
277,VRBO,2025-02,TX,9321.000000000002,7142191.869999997,Travel,OTA
278,HILTON GARDEN INN,2025-03,AZ,1892.95,367058.75,Travel,Lodging
279,RESIDENCE INN,2025-04,MD,1734.0299999999995,523047.34,Travel,Lodging
280,LUFTHANSA,2025-01,SC,345.88000000000005,217675.35,Travel,Airlines
281,CARNIVAL CRUISE LINES,2025-04,AK,94.52,52824.27,Travel,Cruises
282,BRITISH AIRWAYS,2025-03,PA,2331.59,1240324.95,Travel,Airlines
283,DOUBLETREE,2025-02,WI,1843.93,396850.16,Travel,Lodging
284,DISNEY RESORTS,2025-03,WA,1089.8200000000002,1284356.2699999998,Travel,Lodging
285,HARD ROCK CASINO,2025-03,MA,772.62,21364.900000000005,Travel,Lodging (Casinos)
286,ALLEGIANT AIR,2025-02,AR,477.1699999999999,188094.00000000003,Travel,Airlines
287,HOTELS.COM,2025-04,TX,13621.240000000002,3742310.9,Travel,OTA
288,EMBASSY SUITES,2025-01,CO,1100.88,228330.93,Travel,Lodging
289,RESIDENCE INN,2025-01,MI,757.1699999999998,251751.61,Travel,Lodging
290,HOLIDAY INN EXPRESS,2025-02,IN,2168.26,387828.9399999999,Travel,Lodging
291,BOOKING.COM,2025-02,MN,3436.7899999999995,1260030.1399999997,Travel,OTA
292,HOLIDAY INN,2025-04,WY,405.61,71405.97,Travel,Lodging
293,UNITED AIRLINES,2025-01,NM,6261.539999999999,1725385.2500000005,Travel,Airlines
294,HILTON HOTELS,2025-03,PA,6865.46,2077192.31,Travel,Lodging
295,ALASKA AIR,2025-01,FL,4558.190000000001,1106822.94,Travel,Airlines
296,VIATOR,2025-04,KY,470.64,133432.50999999998,Travel,OTA
297,EMBASSY SUITES,2025-01,MO,520.66,122954.87,Travel,Lodging
298,ALLEGIANT AIR,2025-03,IA,7552.5700000000015,2220187.76,Travel,Airlines
299,CARNIVAL CRUISE LINES,2025-02,HI,108.32,142836.03,Travel,Cruises
300,BOOKING.COM,2025-01,CT,1521.1799999999998,525398.3799999999,Travel,OTA
301,VRBO,2025-03,SC,3851.7,3124187.5200000005,Travel,OTA
302,LUFTHANSA,2025-01,CO,833.2999999999998,687090.57,Travel,Airlines
303,WESTIN,2025-03,CO,3004.8700000000003,601735.52,Travel,Lodging
304,FAIRFIELD INN & SUITES,2025-03,SD,564.94,119458.77,Travel,Lodging
305,FRONTIER AIRLINES,2025-04,MO,1414.17,297615.1,Travel,Airlines
306,FAIRFIELD INN & SUITES,2025-01,DC,161.07000000000002,31862.31,Travel,Lodging
307,FRONTIER AIRLINES,2025-02,NE,703.3500000000001,119363.31,Travel,Airlines
308,FRONTIER AIRLINES,2025-02,CA,17235.179999999993,2527422.93,Travel,Airlines
309,ALASKA AIR,2025-02,SC,621.66,173939.05,Travel,Airlines
310,HOLIDAY INN EXPRESS,2025-01,KY,1445.95,252304.22,Travel,Lodging
311,PRINCESS CRUISE,2025-01,PA,882.3899999999999,802060.3200000001,Travel,Cruises
312,DISNEY RESORTS,2025-03,AK,75.36000000000001,88749.78,Travel,Lodging
313,VOLARIS,2025-02,TN,58.36,8540.16,Travel,Airlines
314,ROYAL CARIBBEAN CRUISE,2025-02,KS,1005.94,634359.8799999999,Travel,Cruises
315,TURKISH AIRLINES,2025-04,SD,11.92,8852.240000000002,Travel,Airlines
316,SOUTHWEST AIRLINES,2025-01,NC,7551.559999999999,2326166.4599999995,Travel,Airlines
317,DISNEY RESORTS,2025-01,OH,1356.7000000000005,1616886.61,Travel,Lodging
318,NORWEGIAN CRUISE,2025-02,ID,205.18,199022.63000000003,Travel,Cruises
319,COURTYARD BY MARRIOTT,2025-03,ID,863.8000000000001,119907.57,Travel,Lodging
320,SOUTHWEST AIRLINES,2025-03,NH,1519.61,299202.47000000003,Travel,Airlines
321,VOLARIS,2025-02,RI,2.01,3.89,Travel,Airlines
322,VIATOR,2025-04,NJ,2740.42,650326.24,Travel,OTA
323,VIATOR,2025-02,MA,1277.2799999999995,290007.65,Travel,OTA
324,DELTA AIR LINES,2025-01,HI,2323.42,723543.1000000001,Travel,Airlines
