,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4161,EMIRATES AIRLINES,2022-08,OR,124.63,168804.84,Travel,Airlines
4162,DISNEY RESORTS,2022-03,WY,146.94000000000003,231613.71,Travel,Lodging
4163,EMIRATES AIRLINES,2022-01,DE,18.2,27227.310000000005,Travel,Airlines
4164,FAIRFIELD INN & SUITES,2022-02,CT,552.22,113616.05000000005,Travel,Lodging
4165,DOUBLETREE,2022-03,CT,875.4999999999999,139738.77,Travel,Lodging
4166,BEST WESTERN,2022-07,MN,4541.24,1259662.58,Travel,Lodging
4167,HILTON HOTELS,2022-06,HI,888.67,278028.08,Travel,Lodging
4168,VOLARIS,2022-06,MT,17.85,5480.07,Travel,Airlines
4169,BEST WESTERN,2022-04,AR,1060.8200000000002,218343.47,Travel,Lodging
4170,HAMPTON BY HILTON,2022-07,MN,5173.830000000001,1393751.98,Travel,Lodging
4171,VRBO,2022-04,KY,1450.39,1024663.76,Travel,OTA
4172,FAIRFIELD INN & SUITES,2022-07,OK,1131.6999999999998,202143.73,Travel,Lodging
4173,AIRBNB,2022-02,NE,3571.5399999999995,1992687.3100000003,Travel,OTA
4174,LUFTHANSA,2022-01,MD,312.50000000000006,102756.43,Travel,Airlines
4175,VRBO,2022-08,VT,152.5,151991.44,Travel,OTA
4176,QATAR AIRWAYS,2022-06,IA,92.58,151880.97,Travel,Airlines
4177,WESTIN,2022-02,ND,234.44,51630.26,Travel,Lodging
4178,CELEBRITY CRUISES,2022-07,PA,572.67,431663.2899999999,Travel,Cruises
4179,UNITED AIRLINES,2022-02,NV,7985.73,1922982.7,Travel,Airlines
4180,FRONTIER AIRLINES,2022-01,PA,16259.940000000002,2959392.83,Travel,Airlines
4181,COURTYARD BY MARRIOTT,2022-05,WA,4170.5,623407.7,Travel,Lodging
4182,MARRIOTT,2022-02,MA,2113.02,477996.8199999999,Travel,Lodging
4183,HAMPTON BY HILTON,2022-07,IA,4533.9400000000005,1105341.18,Travel,Lodging
4184,DISNEY CRUISE LINE,2022-05,AR,51.67,20454.67,Travel,Cruises
4185,DISNEY CRUISE LINE,2022-06,UT,162.45,161289.14,Travel,Cruises
4186,HOLLAND AMERICA,2022-08,IN,34.12,41433.28999999999,Travel,Cruises
4187,VOLARIS,2022-01,WY,53.57,16621.720000000005,Travel,Airlines
4188,EMIRATES AIRLINES,2022-06,AR,28.74,4925.21,Travel,Airlines
4189,BRITISH AIRWAYS,2022-01,WY,12.94,966.2,Travel,Airlines
4190,MARRIOTT,2022-07,MT,498.5100000000001,40465.57,Travel,Lodging
4191,VOLARIS,2022-07,CT,190.07,116646.19,Travel,Airlines
4192,LUFTHANSA,2022-03,OK,80.22999999999999,7986.73,Travel,Airlines
4193,BRITISH AIRWAYS,2022-03,NE,109.5,77218.55,Travel,Airlines
4194,QATAR AIRWAYS,2022-06,WV,26.700000000000003,75674.05999999998,Travel,Airlines
4195,CELEBRITY CRUISES,2022-08,SC,496.7000000000001,466666.8499999999,Travel,Cruises
4196,UNITED AIRLINES,2022-07,VA,37443.00999999999,7671570.880000001,Travel,Airlines
4197,AIRBNB,2022-04,TX,63015.25,36190258.95999999,Travel,OTA
4198,EMIRATES AIRLINES,2022-08,NJ,369.96,527808.2899999999,Travel,Airlines
4199,NORWEGIAN CRUISE,2022-02,MS,223.63,239176.64,Travel,Cruises
4200,HAMPTON BY HILTON,2022-06,IN,3930.7200000000007,955889.66,Travel,Lodging
4201,CARNIVAL CRUISE LINES,2022-01,TX,11470.610000000002,5009483.97,Travel,Cruises
4202,EMIRATES AIRLINES,2022-01,OR,55.85999999999999,62465.49999999999,Travel,Airlines
4203,HAMPTON BY HILTON,2022-04,NE,1997.18,397527.81,Travel,Lodging
4204,NORWEGIAN CRUISE,2022-04,KY,208.52,199261.29,Travel,Cruises
4205,TURKISH AIRLINES,2022-08,WV,22.44,11380.88,Travel,Airlines
4206,HOLIDAY INN,2022-03,OK,739.7299999999999,106077.21999999996,Travel,Lodging
4207,COURTYARD BY MARRIOTT,2022-03,WV,349.7199999999999,40061.72000000001,Travel,Lodging
4208,SOUTHWEST AIRLINES,2022-06,MO,11981.55,3748250.92,Travel,Airlines
4209,LUFTHANSA,2022-03,WI,264.51000000000005,147729.97,Travel,Airlines
4210,AMERICAN AIRLINES,2022-03,KY,5730.369999999998,1564935.8400000003,Travel,Airlines
4211,VOLARIS,2022-04,MS,35.91,9383.12,Travel,Airlines
4212,JETBLUE AIRWAYS,2022-02,WI,511.88,89783.69,Travel,Airlines
4213,NORWEGIAN CRUISE,2022-04,NH,160.06000000000003,119718.15000000002,Travel,Cruises
4214,PRINCESS CRUISE,2022-05,IL,299.48,264447.53,Travel,Cruises
4215,HOTELS.COM,2022-04,VT,239.92,85763.53,Travel,OTA
4216,FRONTIER AIRLINES,2022-04,NV,6102.679999999999,1078497.36,Travel,Airlines
4217,AIRBNB,2022-08,NY,36541.09,23259048.5,Travel,OTA
4218,DELTA AIR LINES,2022-08,TN,17768.589999999997,4396689.930000001,Travel,Airlines
4219,RESIDENCE INN,2022-05,NE,405.97,120250.14999999998,Travel,Lodging
4220,RESIDENCE INN,2022-04,UT,562.2800000000001,231806.74,Travel,Lodging
4221,FRONTIER AIRLINES,2022-05,ME,372.11,99883.21,Travel,Airlines
4222,COURTYARD BY MARRIOTT,2022-04,NE,1346.6299999999997,173172.91999999998,Travel,Lodging
4223,TURKISH AIRLINES,2022-04,AK,15.139999999999995,8908.43,Travel,Airlines
4224,EXPEDIA,2022-01,OR,6707.119999999999,1696684.9000000004,Travel,OTA
4225,BOOKING.COM,2022-08,AR,421.08,96590.26,Travel,OTA
4226,HOLIDAY INN,2022-08,TN,2729.1699999999987,536852.09,Travel,Lodging
4227,ALASKA AIR,2022-06,GA,2188.3600000000006,593457.4899999999,Travel,Airlines
4228,DISNEY RESORTS,2022-07,RI,112.94,101074.53,Travel,Lodging
4229,BRITISH AIRWAYS,2022-08,AL,147.45000000000005,45189.630000000005,Travel,Airlines
4230,ALASKA AIR,2022-08,ID,8406.33,1525213.64,Travel,Airlines
4231,HOTELS.COM,2022-02,KS,1200.59,260048.47000000003,Travel,OTA
4232,PRINCESS CRUISE,2022-03,ID,257.16,391513.51,Travel,Cruises
4233,HARD ROCK CASINO,2022-01,SD,114.43,8018.04,Travel,Lodging (Casinos)
4234,LUFTHANSA,2022-01,AK,25.15,39601.65999999998,Travel,Airlines
4235,RESIDENCE INN,2022-06,AR,283.36,94853.06,Travel,Lodging
4236,LUFTHANSA,2022-08,WI,460.4800000000001,154196.33,Travel,Airlines
4237,HOLIDAY INN EXPRESS,2022-03,ID,1657.4100000000003,360243.21,Travel,Lodging
4238,FAIRFIELD INN & SUITES,2022-08,DE,281.79,66753.23000000001,Travel,Lodging
4239,HYATT REGENCY,2022-05,MA,1100.34,248637.29,Travel,Lodging
4240,PRICELINE,2022-03,ND,945.52,220025.75,Travel,OTA
4241,CARNIVAL CRUISE LINES,2022-06,MA,268.86,75412.3,Travel,Cruises
4242,HAMPTON BY HILTON,2022-04,NJ,3736.09,873345.9899999998,Travel,Lodging
4243,MARRIOTT,2022-08,MA,2342.380000000001,417862.28,Travel,Lodging
4244,ROYAL CARIBBEAN CRUISE,2022-03,AK,108.88000000000002,53959.78,Travel,Cruises
4245,BRITISH AIRWAYS,2022-08,ND,7.969999999999999,4581.8,Travel,Airlines
4246,EXPEDIA,2022-02,LA,2170.98,612980.89,Travel,OTA
4247,PRINCESS CRUISE,2022-07,NM,163.87999999999997,171565.81999999998,Travel,Cruises
4248,EMIRATES AIRLINES,2022-03,AR,17.62,18498.9,Travel,Airlines
4249,BOOKING.COM,2022-08,MT,591.9299999999998,146917.98,Travel,OTA
4250,DOUBLETREE,2022-07,NV,1147.67,223510.99,Travel,Lodging
4251,EMBASSY SUITES,2022-05,MN,1371.0099999999998,342562.48000000004,Travel,Lodging
4252,VRBO,2022-08,ME,273.47,208079.96,Travel,OTA
4253,FRONTIER AIRLINES,2022-06,OR,1430.44,328990.71,Travel,Airlines
4254,BOOKING.COM,2022-06,OK,908.47,291865.4,Travel,OTA
4255,AIRBNB,2022-04,NH,1710.9899999999996,1004738.65,Travel,OTA
4256,SOUTHWEST AIRLINES,2022-02,MS,2826.3900000000003,675615.51,Travel,Airlines
4257,EMBASSY SUITES,2022-02,OH,620.0000000000002,165120.91999999998,Travel,Lodging
4258,HOLIDAY INN,2022-05,ND,1078.2699999999998,149014.86,Travel,Lodging
4259,ALLEGIANT AIR,2022-07,NJ,664.3100000000002,188423.51,Travel,Airlines
4260,ALLEGIANT AIR,2022-06,WI,1984.36,512791.91,Travel,Airlines
4261,HARD ROCK CASINO,2022-04,CA,553.8,20452.23,Travel,Lodging (Casinos)
4262,DOUBLETREE,2022-01,UT,485.08,73526.69,Travel,Lodging
4263,FRONTIER AIRLINES,2022-02,NV,4641.639999999999,652748.2500000002,Travel,Airlines
4264,JETBLUE AIRWAYS,2022-02,OK,96.61,9457.62,Travel,Airlines
4265,HYATT REGENCY,2022-01,CT,323.8,49490.130000000005,Travel,Lodging
4266,HILTON GARDEN INN,2022-04,MA,1091.29,314540.37,Travel,Lodging
4267,AMERICAN AIRLINES,2022-03,AL,17298.510000000002,4606124.859999999,Travel,Airlines
4268,MARRIOTT,2022-08,AR,626.95,128340.91,Travel,Lodging
4269,VOLARIS,2022-08,GA,365.27,131180.55,Travel,Airlines
4270,CARNIVAL CRUISE LINES,2022-08,IL,1175.31,442808.53,Travel,Cruises
4271,VOLARIS,2022-01,UT,520.54,121374.78,Travel,Airlines
4272,HOLIDAY INN EXPRESS,2022-06,PA,5653.04,1397512.04,Travel,Lodging
4273,VIATOR,2022-08,IN,726.8899999999999,136034.59000000003,Travel,OTA
4274,ALLEGIANT AIR,2022-06,IN,3067.4400000000005,809900.5,Travel,Airlines
4275,LUFTHANSA,2022-03,CA,6608.700000000001,4020423.6600000006,Travel,Airlines
4276,QATAR AIRWAYS,2022-02,NY,838.1200000000001,636069.39,Travel,Airlines
4277,ROYAL CARIBBEAN CRUISE,2022-05,HI,6.1,4513.15,Travel,Cruises
4278,RESIDENCE INN,2022-05,ID,369.88,117460.54000000004,Travel,Lodging
4279,ROYAL CARIBBEAN CRUISE,2022-05,OR,627.03,444368.29,Travel,Cruises
4280,DISNEY CRUISE LINE,2022-07,NH,16.06,1486.98,Travel,Cruises
4281,ALASKA AIR,2022-06,OR,23259.48,5076710.650000001,Travel,Airlines
4282,DELTA AIR LINES,2022-08,KY,4307.61,1076534.01,Travel,Airlines
4283,HOLIDAY INN,2022-01,IL,1930.97,317820.1000000001,Travel,Lodging
4284,BEST WESTERN,2022-08,FL,7750.45,1521094.23,Travel,Lodging
4285,VIATOR,2022-05,AR,238.26,36782.79,Travel,OTA
4286,DOUBLETREE,2022-07,ID,445.1500000000001,101452.79000000002,Travel,Lodging
4287,HILTON GARDEN INN,2022-04,LA,870.39,192657.92,Travel,Lodging
4288,EMIRATES AIRLINES,2022-07,NV,64.63999999999999,69734.86,Travel,Airlines
4289,RESIDENCE INN,2022-05,KS,246.20000000000005,50503.820000000014,Travel,Lodging
4290,EMBASSY SUITES,2022-08,CA,6905.280000000001,1981635.29,Travel,Lodging
4291,PRICELINE,2022-02,IA,2910.479999999999,596362.1,Travel,OTA
4292,AMERICAN AIRLINES,2022-02,AR,5496.779999999999,1386550.23,Travel,Airlines
4293,LUFTHANSA,2022-01,NC,724.8,321473.4,Travel,Airlines
4294,LUFTHANSA,2022-07,CA,6961.569999999999,4027529.62,Travel,Airlines
4295,DELTA AIR LINES,2022-01,LA,3348.17,777217.2999999999,Travel,Airlines
4296,DISNEY RESORTS,2022-07,DC,48.45,68427.17,Travel,Lodging
4297,PRICELINE,2022-06,HI,665.86,174725.53,Travel,OTA
4298,VIATOR,2022-05,MD,1431.2100000000005,269365.98000000004,Travel,OTA
4299,ALASKA AIR,2022-06,CO,3125.5400000000004,759270.91,Travel,Airlines
4300,TURKISH AIRLINES,2022-04,PA,971.5899999999998,916896.4500000002,Travel,Airlines
4301,HAMPTON BY HILTON,2022-01,RI,157.11,53682.33,Travel,Lodging
4302,EXPEDIA,2022-05,OR,7388.420000000002,2315976.13,Travel,OTA
4303,FRONTIER AIRLINES,2022-04,MD,2818.9700000000003,638633.7500000001,Travel,Airlines
4304,HILTON HOTELS,2022-02,DE,365.23,91786.94999999998,Travel,Lodging
4305,HILTON GARDEN INN,2022-02,MS,1352.8900000000003,195687.39,Travel,Lodging
4306,RESIDENCE INN,2022-08,CA,6843.350000000001,2470383.4100000006,Travel,Lodging
4307,CELEBRITY CRUISES,2022-04,MA,82.78,63051.23,Travel,Cruises
4308,LUFTHANSA,2022-02,NM,129.53000000000003,51139.670000000006,Travel,Airlines
4309,HILTON GARDEN INN,2022-08,NE,1051.89,180705.0,Travel,Lodging
4310,DISNEY CRUISE LINE,2022-03,AL,267.53,282250.28,Travel,Cruises
4311,TURKISH AIRLINES,2022-07,IL,966.3999999999996,552408.7699999999,Travel,Airlines
4312,VIATOR,2022-07,GA,2989.1799999999994,661693.42,Travel,OTA
4313,EMIRATES AIRLINES,2022-03,MS,48.0,41847.46,Travel,Airlines
4314,PRINCESS CRUISE,2022-02,AK,22.42,8126.96,Travel,Cruises
4315,WESTIN,2022-04,KY,241.53000000000003,81688.29000000001,Travel,Lodging
4316,HOLIDAY INN EXPRESS,2022-04,NM,1727.4899999999996,351831.05999999994,Travel,Lodging
4317,AIRBNB,2022-05,WA,24863.31,14133437.87,Travel,OTA
4318,DOUBLETREE,2022-05,NC,4019.66,775881.78,Travel,Lodging
4319,AMERICAN AIRLINES,2022-04,IL,28107.19,6763538.370000001,Travel,Airlines
4320,ROYAL CARIBBEAN CRUISE,2022-08,MS,291.29,162665.24,Travel,Cruises
4321,SOUTHWEST AIRLINES,2022-06,AZ,37835.59,9510174.11,Travel,Airlines
4322,JETBLUE AIRWAYS,2022-06,MI,640.3399999999998,157555.22000000003,Travel,Airlines
4323,HOLLAND AMERICA,2022-03,SC,186.99000000000004,126092.44000000002,Travel,Cruises
4324,AIRBNB,2022-06,WY,1649.08,949497.63,Travel,OTA
4325,HAMPTON BY HILTON,2022-07,NY,7200.969999999999,1929967.33,Travel,Lodging
4326,PRICELINE,2022-03,IN,2745.6600000000008,726360.64,Travel,OTA
4327,VOLARIS,2022-06,AL,92.34,40176.91,Travel,Airlines
4328,HILTON GARDEN INN,2022-08,TX,10807.96,2012478.0700000003,Travel,Lodging
4329,TURKISH AIRLINES,2022-08,VT,91.49,40827.45,Travel,Airlines
4330,UNITED AIRLINES,2022-08,ME,2676.8500000000004,586471.7100000001,Travel,Airlines
4331,HOLIDAY INN EXPRESS,2022-07,CO,4207.73,1093183.37,Travel,Lodging
4332,TURKISH AIRLINES,2022-01,MT,17.080000000000002,13077.680000000002,Travel,Airlines
4333,DELTA AIR LINES,2022-02,MI,17931.24,4857011.48,Travel,Airlines
4334,ALASKA AIR,2022-04,MA,1649.7900000000002,451178.54,Travel,Airlines
4335,HOLLAND AMERICA,2022-03,LA,25.1,90049.11,Travel,Cruises
4336,NORWEGIAN CRUISE,2022-07,OR,315.08,212222.37,Travel,Cruises
4337,ALLEGIANT AIR,2022-02,GA,539.55,100996.58,Travel,Airlines
4338,PRINCESS CRUISE,2022-07,MT,45.03,24274.6,Travel,Cruises
4339,VRBO,2022-06,OR,2085.11,1752585.5700000003,Travel,OTA
4340,HAMPTON BY HILTON,2022-05,ID,1664.6800000000003,415747.34000000014,Travel,Lodging
4341,EMIRATES AIRLINES,2022-02,AZ,189.79,199118.31,Travel,Airlines
4342,AMERICAN AIRLINES,2022-04,HI,3000.74,792106.8200000001,Travel,Airlines
4343,JETBLUE AIRWAYS,2022-08,FL,45858.63,9235146.96,Travel,Airlines
4344,PRICELINE,2022-08,IA,2810.9800000000005,666473.64,Travel,OTA
4345,LUFTHANSA,2022-08,UT,204.56000000000003,71464.09999999999,Travel,Airlines
4346,EMIRATES AIRLINES,2022-02,KY,15.71,34852.52,Travel,Airlines
4347,BRITISH AIRWAYS,2022-08,NE,58.23,25873.53000000001,Travel,Airlines
4348,CARNIVAL CRUISE LINES,2022-08,WI,749.9600000000002,285061.27,Travel,Cruises
4349,FRONTIER AIRLINES,2022-05,SC,1568.5199999999998,365502.83,Travel,Airlines
4350,DISNEY CRUISE LINE,2022-03,NH,29.910000000000004,19984.76,Travel,Cruises
4351,HOTELS.COM,2022-08,LA,1300.9800000000002,265592.5,Travel,OTA
4352,QATAR AIRWAYS,2022-01,FL,687.89,801253.5299999998,Travel,Airlines
4353,HARD ROCK CASINO,2022-04,IL,104.13,29727.640000000003,Travel,Lodging (Casinos)
4354,VIATOR,2022-02,NC,1297.11,276684.74,Travel,OTA
4355,FAIRFIELD INN & SUITES,2022-03,NC,3608.3200000000006,700383.4299999999,Travel,Lodging
4356,RESIDENCE INN,2022-05,KY,365.38,96445.12,Travel,Lodging
4357,PRINCESS CRUISE,2022-03,MS,63.53,72600.44,Travel,Cruises
4358,EMIRATES AIRLINES,2022-02,OK,6.18,5033.25,Travel,Airlines
4359,VIATOR,2022-02,MS,180.54,48244.86,Travel,OTA
4360,QATAR AIRWAYS,2022-04,RI,40.440000000000005,70835.4,Travel,Airlines
4361,PRICELINE,2022-02,LA,1605.6500000000003,346604.01,Travel,OTA
4362,DISNEY CRUISE LINE,2022-03,AK,5.61,784.47,Travel,Cruises
4363,BEST WESTERN,2022-08,VA,2967.5399999999995,743278.9500000002,Travel,Lodging
4364,ALLEGIANT AIR,2022-01,SD,5120.56,1354554.5000000002,Travel,Airlines
4365,ALASKA AIR,2022-02,AZ,4165.139999999999,885191.9,Travel,Airlines
4366,TURKISH AIRLINES,2022-02,NM,3.7200000000000006,522.1,Travel,Airlines
4367,DOUBLETREE,2022-08,FL,7830.159999999999,1279749.9600000002,Travel,Lodging
4368,MARRIOTT,2022-04,OR,2074.93,352619.24000000005,Travel,Lodging
4369,HOLIDAY INN EXPRESS,2022-01,IN,2016.9200000000003,408012.23,Travel,Lodging
4370,COURTYARD BY MARRIOTT,2022-08,TX,18577.14,2910746.44,Travel,Lodging
4371,HILTON HOTELS,2022-06,AZ,4653.390000000001,1481257.2600000002,Travel,Lodging
4372,EMIRATES AIRLINES,2022-05,NE,17.869999999999997,32431.28,Travel,Airlines
4373,CELEBRITY CRUISES,2022-03,MA,151.18999999999997,186213.16,Travel,Cruises
4374,CELEBRITY CRUISES,2022-06,TX,1041.7200000000005,962894.9,Travel,Cruises
4375,HILTON HOTELS,2022-07,IL,3804.750000000001,1197554.47,Travel,Lodging
4376,EMBASSY SUITES,2022-05,MS,591.05,110459.72,Travel,Lodging
4377,CELEBRITY CRUISES,2022-03,OK,69.03999999999999,159995.35,Travel,Cruises
4378,FRONTIER AIRLINES,2022-02,SD,543.26,103629.39999999998,Travel,Airlines
4379,COURTYARD BY MARRIOTT,2022-02,NC,5776.689999999999,937033.6699999998,Travel,Lodging
4380,DISNEY RESORTS,2022-06,AL,1388.4299999999998,862390.0,Travel,Lodging
4381,JETBLUE AIRWAYS,2022-02,WY,152.31000000000003,35281.19,Travel,Airlines
4382,HAMPTON BY HILTON,2022-04,DC,337.8500000000001,88127.75000000003,Travel,Lodging
4383,BOOKING.COM,2022-01,FL,5346.76,1566075.3300000003,Travel,OTA
4384,QATAR AIRWAYS,2022-08,MT,15.36,19260.840000000004,Travel,Airlines
4385,HOLLAND AMERICA,2022-04,HI,26.630000000000003,62682.16,Travel,Cruises
4386,COURTYARD BY MARRIOTT,2022-04,TX,17093.269999999997,2568229.350000001,Travel,Lodging
4387,WESTIN,2022-01,PA,1159.13,217964.5300000001,Travel,Lodging
4388,HOLIDAY INN,2022-08,OH,1843.1,436536.41,Travel,Lodging
4389,HILTON HOTELS,2022-07,ND,296.8399999999999,79322.34000000001,Travel,Lodging
4390,EMBASSY SUITES,2022-07,PA,1369.9,449227.37000000005,Travel,Lodging
4391,VOLARIS,2022-07,WA,2193.74,991919.49,Travel,Airlines
4392,EMBASSY SUITES,2022-07,NM,791.7100000000004,241381.15,Travel,Lodging
4393,QATAR AIRWAYS,2022-04,MN,271.49,317188.41,Travel,Airlines
4394,DOUBLETREE,2022-02,NJ,1604.2099999999998,255955.15,Travel,Lodging
4395,HILTON GARDEN INN,2022-08,VA,4275.4,922336.49,Travel,Lodging
4396,QATAR AIRWAYS,2022-03,SC,151.36,223987.08000000007,Travel,Airlines
4397,HOLIDAY INN,2022-08,LA,855.0200000000002,130322.25999999998,Travel,Lodging
4398,LUFTHANSA,2022-08,VT,75.38,64668.19,Travel,Airlines
4399,UNITED AIRLINES,2022-05,TN,14315.28,3467474.2499999995,Travel,Airlines
4400,MARRIOTT,2022-06,OK,884.6499999999997,149409.93000000002,Travel,Lodging
4401,HOLIDAY INN EXPRESS,2022-04,ID,1355.3200000000002,300775.1500000001,Travel,Lodging
4402,HARD ROCK CASINO,2022-08,ND,14.29,1097.58,Travel,Lodging (Casinos)
4403,HOLIDAY INN EXPRESS,2022-07,MA,1174.44,411440.06,Travel,Lodging
4404,SOUTHWEST AIRLINES,2022-03,UT,7111.4,2045461.2200000004,Travel,Airlines
4405,SOUTHWEST AIRLINES,2022-02,KS,6360.21,1608047.7599999998,Travel,Airlines
4406,HOLLAND AMERICA,2022-06,OK,168.85,141793.00999999998,Travel,Cruises
4407,CARNIVAL CRUISE LINES,2022-05,AZ,2127.48,1010508.36,Travel,Cruises
4408,AIRBNB,2022-01,NV,5436.01,2900627.45,Travel,OTA
4409,VOLARIS,2022-05,OH,137.99,89614.7,Travel,Airlines
4410,TURKISH AIRLINES,2022-02,NJ,658.35,476418.2000000001,Travel,Airlines
4411,HYATT REGENCY,2022-07,CA,24169.009999999995,5096177.499999999,Travel,Lodging
4412,HYATT REGENCY,2022-01,TN,994.72,140109.52,Travel,Lodging
4413,WESTIN,2022-01,GA,2480.74,474249.18000000005,Travel,Lodging
4414,AMERICAN AIRLINES,2022-07,AZ,45028.70999999999,9794988.329999998,Travel,Airlines
4415,BEST WESTERN,2022-01,PA,2250.65,414545.76,Travel,Lodging
4416,SPIRIT AIRLINES,2022-05,NY,10734.959999999995,1841544.81,Travel,Airlines
4417,EMIRATES AIRLINES,2022-04,NJ,827.8500000000003,1000656.12,Travel,Airlines
4418,LUFTHANSA,2022-01,CT,114.62,103628.99000000002,Travel,Airlines
4419,CELEBRITY CRUISES,2022-03,CT,132.18,107652.95,Travel,Cruises
4420,ALASKA AIR,2022-03,MD,1888.35,482930.8699999999,Travel,Airlines
4421,PRINCESS CRUISE,2022-05,AK,29.520000000000007,17115.62,Travel,Cruises
4422,EMBASSY SUITES,2022-03,GA,1935.84,485248.32,Travel,Lodging
4423,HAMPTON BY HILTON,2022-03,MO,2388.01,634454.54,Travel,Lodging
4424,COURTYARD BY MARRIOTT,2022-06,WV,556.25,109363.3,Travel,Lodging
4425,BRITISH AIRWAYS,2022-03,NY,1619.4399999999996,733982.2900000002,Travel,Airlines
4426,HOLIDAY INN EXPRESS,2022-01,AR,1354.86,358506.75000000006,Travel,Lodging
4427,UNITED AIRLINES,2022-02,CA,137650.26,31218524.08000001,Travel,Airlines
4428,COURTYARD BY MARRIOTT,2022-04,KS,1014.4900000000002,146923.46999999997,Travel,Lodging
4429,VRBO,2022-07,TX,13721.38,10290490.57,Travel,OTA
4430,LUFTHANSA,2022-06,DE,27.61,13821.990000000002,Travel,Airlines
4431,BOOKING.COM,2022-05,ID,788.4800000000001,229948.53,Travel,OTA
4432,MARRIOTT,2022-01,CT,1482.3699999999994,431224.86,Travel,Lodging
4433,HARD ROCK CASINO,2022-06,MO,23.510000000000005,450.35,Travel,Lodging (Casinos)
4434,EMBASSY SUITES,2022-02,MD,590.9999999999999,100276.67,Travel,Lodging
4435,EXPEDIA,2022-04,TX,37784.31000000001,12680357.22,Travel,OTA
4436,LUFTHANSA,2022-05,AL,107.63,86475.98999999999,Travel,Airlines
4437,HILTON GARDEN INN,2022-08,AL,2179.01,449953.15,Travel,Lodging
4438,CARNIVAL CRUISE LINES,2022-04,NV,1342.14,656288.69,Travel,Cruises
4439,ROYAL CARIBBEAN CRUISE,2022-08,GA,4108.67,2521295.31,Travel,Cruises
4440,PRICELINE,2022-03,NM,2064.1800000000007,566462.56,Travel,OTA
4441,QATAR AIRWAYS,2022-02,CO,263.7,339901.81000000006,Travel,Airlines
4442,SOUTHWEST AIRLINES,2022-02,LA,3782.900000000001,922344.4000000004,Travel,Airlines
4443,EMIRATES AIRLINES,2022-04,WI,119.96000000000004,204081.52,Travel,Airlines
4444,HOLIDAY INN EXPRESS,2022-08,TX,20456.55,4073670.99,Travel,Lodging
4445,FAIRFIELD INN & SUITES,2022-04,WI,1845.12,312541.06,Travel,Lodging
4446,ALASKA AIR,2022-06,AR,450.2300000000001,106317.56,Travel,Airlines
4447,FRONTIER AIRLINES,2022-01,CA,11773.770000000002,1461011.61,Travel,Airlines
4448,SPIRIT AIRLINES,2022-08,WV,638.55,97216.34000000004,Travel,Airlines
4449,CARNIVAL CRUISE LINES,2022-06,MO,881.5799999999999,309445.15,Travel,Cruises
4450,DISNEY CRUISE LINE,2022-03,IN,103.61,212530.94,Travel,Cruises
4451,ALLEGIANT AIR,2022-06,WV,520.34,141636.18,Travel,Airlines
4452,HILTON HOTELS,2022-02,AZ,2222.87,741941.2500000001,Travel,Lodging
4453,HOLIDAY INN,2022-07,AK,88.23,13583.02,Travel,Lodging
4454,EXPEDIA,2022-05,OK,2215.3,495603.0,Travel,OTA
4455,CELEBRITY CRUISES,2022-04,AR,17.59,13410.62,Travel,Cruises
4456,HILTON HOTELS,2022-02,AR,483.62,104607.1,Travel,Lodging
4457,PRICELINE,2022-07,OH,3605.32,939761.0099999998,Travel,OTA
4458,DISNEY CRUISE LINE,2022-01,LA,47.09,217984.45,Travel,Cruises
4459,JETBLUE AIRWAYS,2022-06,OK,330.21,75655.29,Travel,Airlines
4460,BOOKING.COM,2022-04,NV,1359.24,435184.8500000001,Travel,OTA
4461,RESIDENCE INN,2022-06,PA,2110.5400000000004,793276.63,Travel,Lodging
4462,HOLIDAY INN,2022-08,IL,2856.0500000000006,586583.3000000002,Travel,Lodging
4463,HOLIDAY INN EXPRESS,2022-06,OK,2424.4200000000005,508112.68000000005,Travel,Lodging
4464,LUFTHANSA,2022-01,ME,32.32,14183.44,Travel,Airlines
4465,ROYAL CARIBBEAN CRUISE,2022-03,HI,30.090000000000003,9743.2,Travel,Cruises
4466,BOOKING.COM,2022-04,NY,4843.049999999999,1829264.02,Travel,OTA
4467,JETBLUE AIRWAYS,2022-02,HI,319.23,43372.170000000006,Travel,Airlines
4468,LUFTHANSA,2022-02,OR,301.71,325729.6099999999,Travel,Airlines
4469,HOLIDAY INN,2022-04,MS,882.7999999999998,208854.63,Travel,Lodging
4470,CARNIVAL CRUISE LINES,2022-07,AZ,1839.2500000000005,962087.45,Travel,Cruises
4471,DISNEY RESORTS,2022-03,IA,865.5099999999999,718988.4199999999,Travel,Lodging
4472,HOLIDAY INN,2022-06,IN,1421.64,350570.33,Travel,Lodging
4473,UNITED AIRLINES,2022-01,VT,1998.35,368909.25,Travel,Airlines
4474,HILTON GARDEN INN,2022-03,CO,2243.33,396205.52,Travel,Lodging
4475,SOUTHWEST AIRLINES,2022-08,OH,7964.340000000001,2040925.33,Travel,Airlines
4476,PRINCESS CRUISE,2022-05,NV,564.5,448563.63,Travel,Cruises
4477,EMIRATES AIRLINES,2022-04,KY,18.68,61401.39,Travel,Airlines
4478,HILTON GARDEN INN,2022-03,WY,383.9200000000001,61795.2,Travel,Lodging
4479,HAMPTON BY HILTON,2022-07,TX,23948.43,5420332.0600000005,Travel,Lodging
