,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
327,HOLIDAY INN EXPRESS,2021-01,MN,2932.1399999999994,445750.6099999999,Travel,Lodging
328,SOUTHWEST AIRLINES,2021-01,CA,52626.7,8486670.52,Travel,Airlines
329,PRICELINE,2021-01,NE,1361.7599999999998,215688.02,Travel,OTA
330,EXPEDIA,2021-01,TN,3869.17,715409.8500000001,Travel,OTA
331,SOUTHWEST AIRLINES,2021-01,DE,637.5300000000002,96960.19999999998,Travel,Airlines
332,VOLARIS,2021-01,DE,18.35,5260.29,Travel,Airlines
333,COURTYARD BY MARRIOTT,2021-01,RI,72.05,6317.849999999999,Travel,Lodging
334,ALASKA AIR,2021-01,SD,74.98,15742.29,Travel,Airlines
335,HARD ROCK CASINO,2021-01,CT,1.85,36.78,Travel,Lodging (Casinos)
336,ALASKA AIR,2021-01,VA,810.48,158981.83,Travel,Airlines
337,HAMPTON BY HILTON,2021-01,CO,2340.130000000001,361514.29,Travel,Lodging
338,PRICELINE,2021-01,NV,2032.35,289550.62,Travel,OTA
339,DOUBLETREE,2021-01,IA,587.3300000000002,69999.15000000001,Travel,Lodging
340,PRICELINE,2021-01,CO,3749.87,613618.67,Travel,OTA
341,HILTON HOTELS,2021-01,SD,178.97999999999996,25780.14000000001,Travel,Lodging
342,HOLIDAY INN,2021-01,NH,151.62,22891.54,Travel,Lodging
343,FAIRFIELD INN & SUITES,2021-01,AZ,963.85,121347.62999999996,Travel,Lodging
344,HOLIDAY INN,2021-01,HI,51.99,3011.8400000000006,Travel,Lodging
345,ROYAL CARIBBEAN CRUISE,2021-01,IA,337.88,109668.31,Travel,Cruises
346,AMERICAN AIRLINES,2021-01,UT,6502.51,1062100.04,Travel,Airlines
347,FAIRFIELD INN & SUITES,2021-01,ID,370.25,48941.27,Travel,Lodging
348,PRINCESS CRUISE,2021-01,TN,51.38,10569.55,Travel,Cruises
349,NORWEGIAN CRUISE,2021-01,IL,68.75999999999999,48158.84,Travel,Cruises
350,BRITISH AIRWAYS,2021-01,PA,96.63,45552.26,Travel,Airlines
351,HOLIDAY INN EXPRESS,2021-01,NC,3503.330000000001,509657.3,Travel,Lodging
352,BOOKING.COM,2021-01,OK,52.28,4107.710000000001,Travel,OTA
353,SPIRIT AIRLINES,2021-01,MD,4983.86,672419.5499999998,Travel,Airlines
354,HILTON GARDEN INN,2021-01,VT,74.39999999999999,15846.660000000003,Travel,Lodging
355,DISNEY RESORTS,2021-01,TX,3105.1600000000003,2178656.59,Travel,Lodging
356,ALLEGIANT AIR,2021-01,NH,79.37,12767.53,Travel,Airlines
357,UNITED AIRLINES,2021-01,WI,14451.63,1868314.92,Travel,Airlines
358,DISNEY CRUISE LINE,2021-01,OH,73.59,111309.75,Travel,Cruises
359,DOUBLETREE,2021-01,OH,453.44,78840.18999999997,Travel,Lodging
360,BEST WESTERN,2021-01,MD,648.9799999999999,96330.75,Travel,Lodging
361,NORWEGIAN CRUISE,2021-01,NY,299.63000000000005,141478.37,Travel,Cruises
362,SPIRIT AIRLINES,2021-01,WV,219.8700000000001,18873.76,Travel,Airlines
363,ALASKA AIR,2021-01,MO,425.2600000000001,55098.06,Travel,Airlines
364,HOLIDAY INN,2021-01,KY,572.9,82602.07999999999,Travel,Lodging
365,AMERICAN AIRLINES,2021-01,CO,12746.419999999998,1991955.99,Travel,Airlines
366,DELTA AIR LINES,2021-01,WA,16237.749999999998,3027400.39,Travel,Airlines
367,BOOKING.COM,2021-01,GA,180.21000000000004,44841.13,Travel,OTA
368,LUFTHANSA,2021-01,OH,38.34,18323.08,Travel,Airlines
369,CARNIVAL CRUISE LINES,2021-01,WI,258.80000000000007,78233.71,Travel,Cruises
370,WESTIN,2021-01,DE,44.20000000000001,3159.65,Travel,Lodging
371,BRITISH AIRWAYS,2021-01,OH,14.57,2235.25,Travel,Airlines
372,HOLIDAY INN EXPRESS,2021-01,AZ,2165.76,347555.33,Travel,Lodging
373,CARNIVAL CRUISE LINES,2021-01,IL,418.35,103458.89,Travel,Cruises
374,SOUTHWEST AIRLINES,2021-01,MA,1576.14,220707.22000000003,Travel,Airlines
375,FAIRFIELD INN & SUITES,2021-01,SC,958.52,132207.22999999998,Travel,Lodging
376,DOUBLETREE,2021-01,SC,828.1999999999999,122311.07,Travel,Lodging
377,EMBASSY SUITES,2021-01,GA,1208.14,205317.55,Travel,Lodging
378,HOLIDAY INN,2021-01,PA,1577.75,259453.22,Travel,Lodging
379,HARD ROCK CASINO,2021-01,FL,864.3899999999999,41069.24999999999,Travel,Lodging (Casinos)
380,ALLEGIANT AIR,2021-01,MD,169.86000000000007,21288.08,Travel,Airlines
381,TURKISH AIRLINES,2021-01,TN,62.150000000000006,48002.02,Travel,Airlines
382,BRITISH AIRWAYS,2021-01,NC,79.91,58464.64000000001,Travel,Airlines
383,HOLLAND AMERICA,2021-01,GA,19.630000000000003,30707.15,Travel,Cruises
384,HOLLAND AMERICA,2021-01,WI,41.17,44926.43,Travel,Cruises
385,HILTON HOTELS,2021-01,MA,353.43000000000006,126506.99,Travel,Lodging
386,EXPEDIA,2021-01,AZ,5380.71,1245958.5499999998,Travel,OTA
387,EMIRATES AIRLINES,2021-01,KY,2.3,1517.88,Travel,Airlines
388,COURTYARD BY MARRIOTT,2021-01,NE,850.0299999999999,72517.39000000001,Travel,Lodging
389,HOLLAND AMERICA,2021-01,VA,60.580000000000005,80980.81999999999,Travel,Cruises
390,HOTELS.COM,2021-01,AL,1777.2399999999998,302456.92000000004,Travel,OTA
391,NORWEGIAN CRUISE,2021-01,WI,100.75999999999998,20204.92,Travel,Cruises
392,FRONTIER AIRLINES,2021-01,DE,510.59,70472.07000000002,Travel,Airlines
393,DOUBLETREE,2021-01,HI,212.12,33252.59,Travel,Lodging
394,HOLLAND AMERICA,2021-01,MN,74.6,113062.61000000002,Travel,Cruises
395,WESTIN,2021-01,IL,531.9100000000001,56037.63999999999,Travel,Lodging
396,HILTON HOTELS,2021-01,LA,495.4599999999999,92229.82,Travel,Lodging
397,BRITISH AIRWAYS,2021-01,VT,14.579999999999998,433.48,Travel,Airlines
398,SOUTHWEST AIRLINES,2021-01,VT,87.48999999999998,7529.759999999999,Travel,Airlines
399,WESTIN,2021-01,SD,66.05999999999999,9101.22,Travel,Lodging
400,VIATOR,2021-01,WV,14.57,1007.98,Travel,OTA
401,DISNEY RESORTS,2021-01,RI,122.66,71922.81,Travel,Lodging
402,WESTIN,2021-01,WY,51.35,14298.86,Travel,Lodging
403,EMIRATES AIRLINES,2021-01,LA,6.9,6348.61,Travel,Airlines
404,FRONTIER AIRLINES,2021-01,OK,510.30000000000007,57975.8,Travel,Airlines
405,UNITED AIRLINES,2021-01,NY,26377.75,3245013.99,Travel,Airlines
406,HAMPTON BY HILTON,2021-01,OK,1694.7899999999995,230394.6300000001,Travel,Lodging
407,PRINCESS CRUISE,2021-01,FL,900.65,458898.57,Travel,Cruises
408,HOLLAND AMERICA,2021-01,MS,14.57,10563.9,Travel,Cruises
409,WESTIN,2021-01,VA,843.79,139429.55999999997,Travel,Lodging
410,NORWEGIAN CRUISE,2021-01,MN,165.42999999999995,83960.85000000002,Travel,Cruises
411,ALASKA AIR,2021-01,NE,344.11999999999995,62513.58,Travel,Airlines
412,PRINCESS CRUISE,2021-01,DE,19.1,2547.16,Travel,Cruises
413,PRICELINE,2021-01,DE,417.76,55955.50000000001,Travel,OTA
414,ROYAL CARIBBEAN CRUISE,2021-01,DC,9.19,5990.32,Travel,Cruises
415,TURKISH AIRLINES,2021-01,SC,90.78,81328.66,Travel,Airlines
416,HYATT REGENCY,2021-01,NV,427.54,60988.2,Travel,Lodging
417,ALLEGIANT AIR,2021-01,NE,1183.71,165930.45000000007,Travel,Airlines
418,HOTELS.COM,2021-01,ME,212.66000000000005,24252.3,Travel,OTA
419,TURKISH AIRLINES,2021-01,WI,121.43,82978.62999999999,Travel,Airlines
420,VRBO,2021-01,CT,943.7999999999998,1058522.21,Travel,OTA
421,RESIDENCE INN,2021-01,PA,1234.8399999999997,343456.04,Travel,Lodging
422,COURTYARD BY MARRIOTT,2021-01,SD,433.08,45982.75000000001,Travel,Lodging
423,DISNEY CRUISE LINE,2021-01,AZ,71.17999999999999,119770.59,Travel,Cruises
424,WESTIN,2021-01,MD,733.78,147461.15999999997,Travel,Lodging
425,CARNIVAL CRUISE LINES,2021-01,WY,45.76,6228.01,Travel,Cruises
426,UNITED AIRLINES,2021-01,MS,2879.4300000000003,481035.98,Travel,Airlines
427,BRITISH AIRWAYS,2021-01,SD,4.49,4918.42,Travel,Airlines
428,SOUTHWEST AIRLINES,2021-01,DC,1068.64,158794.98000000004,Travel,Airlines
429,AIRBNB,2021-01,CO,11622.429999999998,7038400.85,Travel,OTA
430,WESTIN,2021-01,IN,113.47,11595.09,Travel,Lodging
431,DELTA AIR LINES,2021-01,KY,2185.12,489598.3699999999,Travel,Airlines
432,HOLIDAY INN EXPRESS,2021-01,NE,1604.9199999999996,194202.11,Travel,Lodging
433,BEST WESTERN,2021-01,GA,1925.99,278756.31,Travel,Lodging
434,AMERICAN AIRLINES,2021-01,NV,6823.06,1079055.99,Travel,Airlines
435,EXPEDIA,2021-01,FL,16361.95,4067116.85,Travel,OTA
436,EXPEDIA,2021-01,GA,5523.610000000001,1258366.1899999997,Travel,OTA
437,HOLIDAY INN,2021-01,UT,364.09,55649.55,Travel,Lodging
438,ALASKA AIR,2021-01,VT,33.75,7029.83,Travel,Airlines
439,DISNEY RESORTS,2021-01,AR,119.75,102188.31,Travel,Lodging
440,UNITED AIRLINES,2021-01,WY,3949.359999999999,687907.49,Travel,Airlines
441,ROYAL CARIBBEAN CRUISE,2021-01,NV,119.06000000000002,59736.09,Travel,Cruises
442,RESIDENCE INN,2021-01,GA,1233.96,267731.71,Travel,Lodging
443,BRITISH AIRWAYS,2021-01,MN,50.06,21962.46,Travel,Airlines
444,VRBO,2021-01,VA,3701.4699999999993,3412917.95,Travel,OTA
445,VRBO,2021-01,NJ,2187.05,3160159.95,Travel,OTA
446,HOLIDAY INN EXPRESS,2021-01,VA,2479.32,388157.76,Travel,Lodging
447,NORWEGIAN CRUISE,2021-01,WV,24.54,6176.78,Travel,Cruises
448,SPIRIT AIRLINES,2021-01,LA,1503.33,260614.53,Travel,Airlines
449,FAIRFIELD INN & SUITES,2021-01,NY,1402.54,229416.4,Travel,Lodging
450,HOLIDAY INN EXPRESS,2021-01,UT,1220.1799999999998,192764.52,Travel,Lodging
451,EMIRATES AIRLINES,2021-01,WA,104.87,144744.57,Travel,Airlines
452,VOLARIS,2021-01,LA,108.87,31550.840000000004,Travel,Airlines
453,EMBASSY SUITES,2021-01,NJ,466.81,79206.52,Travel,Lodging
454,JETBLUE AIRWAYS,2021-01,CA,8172.879999999999,1342332.9500000002,Travel,Airlines
455,HOLIDAY INN,2021-01,NV,324.40000000000003,35615.75,Travel,Lodging
456,ALASKA AIR,2021-01,ME,82.41,16928.02,Travel,Airlines
457,VIATOR,2021-01,SC,129.65000000000006,15167.330000000004,Travel,OTA
458,HARD ROCK CASINO,2021-01,TN,99.41,15772.340000000002,Travel,Lodging (Casinos)
459,LUFTHANSA,2021-01,MO,38.37,5566.0,Travel,Airlines
460,BRITISH AIRWAYS,2021-01,LA,17.37,3524.47,Travel,Airlines
461,EXPEDIA,2021-01,UT,3408.629999999999,831955.2,Travel,OTA
462,HARD ROCK CASINO,2021-01,NC,19.84,3308.94,Travel,Lodging (Casinos)
463,HILTON GARDEN INN,2021-01,NH,156.24,22025.1,Travel,Lodging
464,PRICELINE,2021-01,UT,2413.71,470119.08,Travel,OTA
465,DELTA AIR LINES,2021-01,HI,1523.6299999999997,305119.05000000005,Travel,Airlines
466,FRONTIER AIRLINES,2021-01,NV,2136.4,245003.54,Travel,Airlines
467,VRBO,2021-01,WV,418.34,387284.81,Travel,OTA
468,ROYAL CARIBBEAN CRUISE,2021-01,SC,533.9300000000001,212367.29,Travel,Cruises
469,PRICELINE,2021-01,MO,1638.6500000000003,271041.17000000004,Travel,OTA
470,EMIRATES AIRLINES,2021-01,MO,4.6,4503.37,Travel,Airlines
471,VIATOR,2021-01,MN,282.11000000000007,64294.81,Travel,OTA
472,DELTA AIR LINES,2021-01,MN,46035.79,7728128.680000001,Travel,Airlines
473,RESIDENCE INN,2021-01,NJ,862.64,173853.21999999997,Travel,Lodging
474,DOUBLETREE,2021-01,NJ,756.38,108433.73,Travel,Lodging
475,RESIDENCE INN,2021-01,ND,169.55,31706.450000000004,Travel,Lodging
476,UNITED AIRLINES,2021-01,CT,3785.3400000000006,552867.24,Travel,Airlines
477,EMIRATES AIRLINES,2021-01,WY,0.96,5.3,Travel,Airlines
478,HOTELS.COM,2021-01,LA,1094.7799999999995,181736.79,Travel,OTA
479,RESIDENCE INN,2021-01,MT,276.88000000000005,55656.16,Travel,Lodging
480,HARD ROCK CASINO,2021-01,CA,978.95,22921.15,Travel,Lodging (Casinos)
481,SPIRIT AIRLINES,2021-01,NV,3227.479999999999,326311.64,Travel,Airlines
482,AIRBNB,2021-01,IN,3879.000000000001,2627000.22,Travel,OTA
483,TURKISH AIRLINES,2021-01,NY,584.11,411803.71,Travel,Airlines
484,LUFTHANSA,2021-01,UT,38.95,5965.76,Travel,Airlines
485,PRICELINE,2021-01,MT,1021.76,167044.72999999998,Travel,OTA
486,HOLIDAY INN,2021-01,NY,1417.5100000000002,203672.86,Travel,Lodging
487,ROYAL CARIBBEAN CRUISE,2021-01,NJ,589.1,210874.58,Travel,Cruises
488,FAIRFIELD INN & SUITES,2021-01,KS,370.24000000000007,62902.14,Travel,Lodging
489,FRONTIER AIRLINES,2021-01,AL,587.57,88561.72,Travel,Airlines
490,DISNEY CRUISE LINE,2021-01,NE,6.01,2480.53,Travel,Cruises
491,NORWEGIAN CRUISE,2021-01,FL,1024.43,560325.7700000001,Travel,Cruises
492,UNITED AIRLINES,2021-01,OH,5856.53,791540.5800000001,Travel,Airlines
493,MARRIOTT,2021-01,MS,412.0800000000001,77013.86000000002,Travel,Lodging
494,PRINCESS CRUISE,2021-01,PA,223.28,67320.52,Travel,Cruises
495,HOLIDAY INN,2021-01,TN,1164.0399999999995,138274.27,Travel,Lodging
496,RESIDENCE INN,2021-01,VT,58.27,17736.2,Travel,Lodging
497,SOUTHWEST AIRLINES,2021-01,MI,2070.66,409937.11,Travel,Airlines
498,HOTELS.COM,2021-01,RI,119.59,16949.91,Travel,OTA
499,HILTON GARDEN INN,2021-01,NV,353.59,55328.54000000001,Travel,Lodging
500,FRONTIER AIRLINES,2021-01,NH,59.92,11610.57,Travel,Airlines
501,HOTELS.COM,2021-01,IL,2868.82,486319.38,Travel,OTA
502,BRITISH AIRWAYS,2021-01,MD,355.32000000000005,121256.9,Travel,Airlines
503,DELTA AIR LINES,2021-01,CA,39448.48,6752613.039999999,Travel,Airlines
504,DISNEY RESORTS,2021-01,SD,153.98999999999998,141145.59999999998,Travel,Lodging
505,VIATOR,2021-01,WI,234.08,40392.47,Travel,OTA
506,HAMPTON BY HILTON,2021-01,AZ,2631.15,423111.3700000001,Travel,Lodging
507,EMBASSY SUITES,2021-01,AL,839.9,169077.54,Travel,Lodging
508,VRBO,2021-01,ME,189.54,229816.84000000003,Travel,OTA
509,AMERICAN AIRLINES,2021-01,IA,16111.419999999998,2979299.1,Travel,Airlines
510,MARRIOTT,2021-01,NJ,1664.7900000000002,570743.49,Travel,Lodging
511,ROYAL CARIBBEAN CRUISE,2021-01,MA,130.07999999999998,40291.03,Travel,Cruises
512,AMERICAN AIRLINES,2021-01,PA,41950.03000000001,5810055.989999999,Travel,Airlines
513,VIATOR,2021-01,MD,160.38,20980.410000000003,Travel,OTA
514,WESTIN,2021-01,RI,9.21,100.31,Travel,Lodging
515,QATAR AIRWAYS,2021-01,WY,5.86,9232.2,Travel,Airlines
516,RESIDENCE INN,2021-01,WI,678.7099999999999,106144.91,Travel,Lodging
517,RESIDENCE INN,2021-01,MN,745.5999999999999,164159.44,Travel,Lodging
518,LUFTHANSA,2021-01,NV,54.05,21777.23,Travel,Airlines
519,NORWEGIAN CRUISE,2021-01,CO,138.81,42508.23,Travel,Cruises
520,ALLEGIANT AIR,2021-01,IN,3504.44,694022.6599999998,Travel,Airlines
521,AIRBNB,2021-01,WV,1015.52,1041568.84,Travel,OTA
522,VOLARIS,2021-01,HI,47.02,12862.86,Travel,Airlines
523,HOLLAND AMERICA,2021-01,UT,63.35000000000001,64724.44,Travel,Cruises
524,HARD ROCK CASINO,2021-01,MA,19.17,181.82,Travel,Lodging (Casinos)
525,NORWEGIAN CRUISE,2021-01,AZ,271.84000000000003,167141.63,Travel,Cruises
526,AIRBNB,2021-01,VT,699.9300000000002,323856.96,Travel,OTA
527,VRBO,2021-01,VT,166.47,328434.91000000003,Travel,OTA
528,JETBLUE AIRWAYS,2021-01,VT,104.5,28184.18,Travel,Airlines
529,FRONTIER AIRLINES,2021-01,WV,95.88,31298.51,Travel,Airlines
530,NORWEGIAN CRUISE,2021-01,DC,2.34,596.8,Travel,Cruises
531,ROYAL CARIBBEAN CRUISE,2021-01,WI,380.4700000000001,386518.05,Travel,Cruises
532,FAIRFIELD INN & SUITES,2021-01,IN,678.1100000000001,89827.29,Travel,Lodging
533,ALLEGIANT AIR,2021-01,MO,845.9,149284.78,Travel,Airlines
534,EMBASSY SUITES,2021-01,NC,1547.5600000000002,291228.66,Travel,Lodging
535,CARNIVAL CRUISE LINES,2021-01,NJ,228.5,96837.45,Travel,Cruises
536,HOTELS.COM,2021-01,WV,360.88000000000005,45191.35,Travel,OTA
537,HAMPTON BY HILTON,2021-01,IL,2920.32,513425.6599999999,Travel,Lodging
538,EMBASSY SUITES,2021-01,VT,14.57,3239.58,Travel,Lodging
539,JETBLUE AIRWAYS,2021-01,SC,695.32,93325.07,Travel,Airlines
540,HILTON HOTELS,2021-01,NH,149.13000000000002,23630.33,Travel,Lodging
541,EMIRATES AIRLINES,2021-01,OK,12.510000000000002,23364.31,Travel,Airlines
542,TURKISH AIRLINES,2021-01,AL,71.84,36644.22,Travel,Airlines
543,PRINCESS CRUISE,2021-01,MN,150.86999999999995,76575.27999999998,Travel,Cruises
544,QATAR AIRWAYS,2021-01,DE,13.11,8216.33,Travel,Airlines
545,VOLARIS,2021-01,WA,1864.9,454741.4199999999,Travel,Airlines
546,HOLLAND AMERICA,2021-01,AK,7.18,3599.29,Travel,Cruises
547,PRINCESS CRUISE,2021-01,WI,128.59,55470.45,Travel,Cruises
548,HAMPTON BY HILTON,2021-01,NE,1496.2399999999996,189193.09000000003,Travel,Lodging
549,DOUBLETREE,2021-01,NH,93.86,7041.21,Travel,Lodging
550,HAMPTON BY HILTON,2021-01,KY,1255.4699999999998,159836.54999999996,Travel,Lodging
551,DELTA AIR LINES,2021-01,NY,27897.43,4347586.389999999,Travel,Airlines
552,HYATT REGENCY,2021-01,DC,154.35999999999996,14235.910000000002,Travel,Lodging
553,DOUBLETREE,2021-01,CT,366.61,45791.81,Travel,Lodging
554,VRBO,2021-01,AR,624.7899999999998,719010.8899999999,Travel,OTA
555,FAIRFIELD INN & SUITES,2021-01,MT,241.74000000000004,26369.15000000001,Travel,Lodging
556,ROYAL CARIBBEAN CRUISE,2021-01,ME,16.08,1584.9,Travel,Cruises
557,ROYAL CARIBBEAN CRUISE,2021-01,PA,855.1599999999999,309887.92,Travel,Cruises
558,HILTON GARDEN INN,2021-01,ID,360.53,39919.01,Travel,Lodging
559,HILTON HOTELS,2021-01,ME,105.24,22539.56,Travel,Lodging
560,HOLLAND AMERICA,2021-01,FL,521.65,477468.79,Travel,Cruises
561,AMERICAN AIRLINES,2021-01,WV,965.83,166831.66,Travel,Airlines
562,VRBO,2021-01,DC,439.2799999999999,536746.0,Travel,OTA
563,SOUTHWEST AIRLINES,2021-01,NJ,1019.99,153787.09,Travel,Airlines
564,DELTA AIR LINES,2021-01,WY,1197.6800000000003,344202.77,Travel,Airlines
565,AIRBNB,2021-01,VA,9940.63,5982142.26,Travel,OTA
566,DISNEY CRUISE LINE,2021-01,NC,299.92,259392.27,Travel,Cruises
567,BOOKING.COM,2021-01,MS,56.73999999999999,23527.23,Travel,OTA
568,HYATT REGENCY,2021-01,CO,739.4000000000001,116563.87,Travel,Lodging
569,RESIDENCE INN,2021-01,ID,329.76000000000005,84349.93,Travel,Lodging
570,VIATOR,2021-01,DC,52.92000000000001,11866.27,Travel,OTA
571,ROYAL CARIBBEAN CRUISE,2021-01,CO,281.22,155254.83999999994,Travel,Cruises
572,HOLIDAY INN,2021-01,NC,2117.27,277690.10000000003,Travel,Lodging
573,FAIRFIELD INN & SUITES,2021-01,CA,3806.869999999999,606705.24,Travel,Lodging
574,BEST WESTERN,2021-01,MN,2310.7,323354.85,Travel,Lodging
575,CARNIVAL CRUISE LINES,2021-01,MD,408.36000000000007,167774.49,Travel,Cruises
576,EMIRATES AIRLINES,2021-01,IL,40.65,52390.01,Travel,Airlines
577,MARRIOTT,2021-01,MA,370.5400000000001,38536.420000000006,Travel,Lodging
578,HAMPTON BY HILTON,2021-01,VA,3816.84,594894.48,Travel,Lodging
579,AMERICAN AIRLINES,2021-01,SC,14660.58,2397925.6,Travel,Airlines
580,LUFTHANSA,2021-01,RI,12.37,4527.53,Travel,Airlines
581,SPIRIT AIRLINES,2021-01,ND,148.87000000000003,23657.87,Travel,Airlines
582,QATAR AIRWAYS,2021-01,NC,146.38000000000002,134348.21999999997,Travel,Airlines
583,HOLLAND AMERICA,2021-01,NM,15.52,13924.36,Travel,Cruises
584,VOLARIS,2021-01,TX,3877.42,822967.3300000001,Travel,Airlines
585,BEST WESTERN,2021-01,LA,1099.22,174720.91,Travel,Lodging
586,RESIDENCE INN,2021-01,AL,722.9900000000001,158503.97999999998,Travel,Lodging
587,VIATOR,2021-01,AZ,160.90999999999997,30083.88,Travel,OTA
588,ALLEGIANT AIR,2021-01,TX,1878.8700000000003,314439.62000000017,Travel,Airlines
589,RESIDENCE INN,2021-01,VA,1248.7099999999998,271469.24000000005,Travel,Lodging
590,PRICELINE,2021-01,MA,871.0199999999999,137561.5,Travel,OTA
591,FRONTIER AIRLINES,2021-01,NE,762.94,137819.32,Travel,Airlines
592,SPIRIT AIRLINES,2021-01,AL,844.65,79656.27,Travel,Airlines
593,VIATOR,2021-01,NY,281.87000000000006,39757.23,Travel,OTA
594,EXPEDIA,2021-01,MD,2972.6600000000008,700167.67,Travel,OTA
595,WESTIN,2021-01,AZ,1066.04,279902.87999999995,Travel,Lodging
596,HOTELS.COM,2021-01,ND,688.5200000000001,98189.30000000002,Travel,OTA
597,HAMPTON BY HILTON,2021-01,NM,944.04,145003.15000000002,Travel,Lodging
598,VRBO,2021-01,ND,534.28,672435.2400000001,Travel,OTA
599,BRITISH AIRWAYS,2021-01,AR,41.37,9987.73,Travel,Airlines
600,PRICELINE,2021-01,SC,2603.419999999999,435494.87000000005,Travel,OTA
601,HILTON HOTELS,2021-01,FL,5704.94,1252384.37,Travel,Lodging
602,BRITISH AIRWAYS,2021-01,IL,131.86,44722.68,Travel,Airlines
603,HARD ROCK CASINO,2021-01,IN,24.51,241.78,Travel,Lodging (Casinos)
604,TURKISH AIRLINES,2021-01,ND,12.12,9501.92,Travel,Airlines
605,EXPEDIA,2021-01,NJ,6239.529999999999,1831418.54,Travel,OTA
606,HYATT REGENCY,2021-01,NH,14.04,3032.0600000000004,Travel,Lodging
607,ALASKA AIR,2021-01,FL,3022.58,536255.53,Travel,Airlines
608,VRBO,2021-01,RI,92.88,73705.91,Travel,OTA
609,HOLIDAY INN EXPRESS,2021-01,MO,1069.51,200309.56,Travel,Lodging
610,UNITED AIRLINES,2021-01,NJ,40081.96,4902106.780000001,Travel,Airlines
611,PRICELINE,2021-01,AL,2580.1,410593.4099999999,Travel,OTA
612,VRBO,2021-01,NH,271.51000000000005,264933.87999999995,Travel,OTA
613,DOUBLETREE,2021-01,NC,1518.1499999999996,224517.09000000003,Travel,Lodging
614,UNITED AIRLINES,2021-01,SD,3580.919999999999,628243.5300000001,Travel,Airlines
615,SOUTHWEST AIRLINES,2021-01,IN,4860.91,1112389.7299999995,Travel,Airlines
616,BOOKING.COM,2021-01,NH,5.03,2337.73,Travel,OTA
617,VRBO,2021-01,MT,614.59,652892.0700000001,Travel,OTA
618,ALLEGIANT AIR,2021-01,NJ,206.80000000000004,26832.37000000001,Travel,Airlines
619,HOTELS.COM,2021-01,AZ,4467.289999999999,811542.9599999998,Travel,OTA
620,ROYAL CARIBBEAN CRUISE,2021-01,OH,341.44,93108.44,Travel,Cruises
621,DISNEY CRUISE LINE,2021-01,WI,31.450000000000003,22787.0,Travel,Cruises
622,HAMPTON BY HILTON,2021-01,MD,2071.73,306608.21,Travel,Lodging
623,HARD ROCK CASINO,2021-01,OK,14.830000000000002,1390.43,Travel,Lodging (Casinos)
624,LUFTHANSA,2021-01,DC,108.91,31250.23,Travel,Airlines
625,RESIDENCE INN,2021-01,HI,60.78999999999999,10083.42,Travel,Lodging
626,HARD ROCK CASINO,2021-01,SD,107.25999999999996,3846.63,Travel,Lodging (Casinos)
627,QATAR AIRWAYS,2021-01,MN,251.29,238863.54,Travel,Airlines
628,CELEBRITY CRUISES,2021-01,CA,356.88000000000005,195025.69000000003,Travel,Cruises
629,JETBLUE AIRWAYS,2021-01,WI,293.25000000000006,44231.12,Travel,Airlines
630,LUFTHANSA,2021-01,CT,34.88,17919.6,Travel,Airlines
631,CELEBRITY CRUISES,2021-01,OK,10.21,1593.19,Travel,Cruises
632,SOUTHWEST AIRLINES,2021-01,NH,766.91,142450.46,Travel,Airlines
633,RESIDENCE INN,2021-01,TN,1151.13,308790.94999999995,Travel,Lodging
634,LUFTHANSA,2021-01,HI,21.01,14623.06,Travel,Airlines
635,SPIRIT AIRLINES,2021-01,ME,102.99,11314.53,Travel,Airlines
636,HAMPTON BY HILTON,2021-01,ID,1001.58,147446.09000000003,Travel,Lodging
637,HILTON GARDEN INN,2021-01,CT,501.1,70298.5,Travel,Lodging
638,JETBLUE AIRWAYS,2021-01,NV,634.34,124058.86000000002,Travel,Airlines
639,CELEBRITY CRUISES,2021-01,CO,105.35,48307.55,Travel,Cruises
640,ALLEGIANT AIR,2021-01,KS,576.7299999999999,79599.08999999998,Travel,Airlines
641,PRICELINE,2021-01,WY,556.53,81026.54000000002,Travel,OTA
642,FRONTIER AIRLINES,2021-01,DC,359.2200000000001,52416.62,Travel,Airlines
643,RESIDENCE INN,2021-01,DE,165.53000000000003,42659.72,Travel,Lodging
644,BRITISH AIRWAYS,2021-01,IA,6.04,549.94,Travel,Airlines
645,BOOKING.COM,2021-01,IL,288.03,52608.76,Travel,OTA
646,MARRIOTT,2021-01,PA,2420.11,571232.29,Travel,Lodging
647,DISNEY CRUISE LINE,2021-01,CA,334.13,221288.25,Travel,Cruises
648,ALASKA AIR,2021-01,MA,579.2800000000001,72829.63,Travel,Airlines
649,PRICELINE,2021-01,KS,1352.65,172886.49000000002,Travel,OTA
650,BEST WESTERN,2021-01,WY,524.8899999999999,73039.73999999999,Travel,Lodging
651,HARD ROCK CASINO,2021-01,NJ,3837.090000000001,303983.2899999999,Travel,Lodging (Casinos)
652,ALASKA AIR,2021-01,PA,1092.8400000000004,175116.37,Travel,Airlines
653,DOUBLETREE,2021-01,RI,31.42,3330.8,Travel,Lodging
654,EMIRATES AIRLINES,2021-01,TN,43.74,90420.05,Travel,Airlines
655,ROYAL CARIBBEAN CRUISE,2021-01,IN,463.78,135245.77,Travel,Cruises
656,HARD ROCK CASINO,2021-01,VA,28.74,19895.49,Travel,Lodging (Casinos)
657,HYATT REGENCY,2021-01,WI,646.7400000000001,96174.23,Travel,Lodging
