,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1297,RESIDENCE INN,2020-01,DE,201.22,58321.94999999999,Travel,Lodging
1298,PRINCESS CRUISE,2020-02,IN,297.71,196252.39,Travel,Cruises
1299,HOTELS.COM,2020-02,NE,1614.3300000000002,300643.04000000004,Travel,OTA
1300,COURTYARD BY MARRIOTT,2020-02,VA,5512.349999999999,665572.26,Travel,Lodging
1301,HOLIDAY INN EXPRESS,2020-02,WY,541.04,108422.18,Travel,Lodging
1302,CELEBRITY CRUISES,2020-02,ME,47.94,8483.46,Travel,Cruises
1303,ALASKA AIR,2020-02,MA,2070.13,385573.8299999999,Travel,Airlines
1304,QATAR AIRWAYS,2020-03,KS,39.57,63092.23,Travel,Airlines
1305,HILTON HOTELS,2020-02,MS,681.7199999999999,158971.6,Travel,Lodging
1306,DISNEY CRUISE LINE,2020-01,OR,72.02000000000002,54312.310000000005,Travel,Cruises
1307,PRINCESS CRUISE,2020-02,TX,1528.1800000000003,1733112.5599999996,Travel,Cruises
1308,HYATT REGENCY,2020-01,WI,2078.61,191289.97,Travel,Lodging
1309,DISNEY CRUISE LINE,2020-01,LA,38.27,12227.93,Travel,Cruises
1310,AIRBNB,2020-02,MD,8663.86,3408989.58,Travel,OTA
1311,VRBO,2020-01,CO,4899.0300000000025,3341199.87,Travel,OTA
1312,SOUTHWEST AIRLINES,2020-01,AK,285.4500000000001,49064.36000000001,Travel,Airlines
1313,CARNIVAL CRUISE LINES,2020-01,NE,634.4399999999999,221327.99,Travel,Cruises
1314,LUFTHANSA,2020-03,MT,20.53,8047.63,Travel,Airlines
1315,ROYAL CARIBBEAN CRUISE,2020-01,MA,679.4300000000001,540728.76,Travel,Cruises
1316,WESTIN,2020-03,DE,126.68,13836.73,Travel,Lodging
1317,PRICELINE,2020-01,FL,9767.97,1700026.83,Travel,OTA
1318,VIATOR,2020-01,TN,448.24,58847.01999999998,Travel,OTA
1319,EMIRATES AIRLINES,2020-01,WI,135.19,119305.37000000002,Travel,Airlines
1320,HILTON HOTELS,2020-03,NE,722.1000000000001,141294.14,Travel,Lodging
1321,AMERICAN AIRLINES,2020-01,GA,19829.92,3916015.95,Travel,Airlines
1322,EXPEDIA,2020-03,AZ,6401.7,1409580.6399999997,Travel,OTA
1323,HILTON HOTELS,2020-01,GA,4479.9400000000005,1040935.76,Travel,Lodging
1324,ALASKA AIR,2020-01,NH,271.2999999999999,65671.97,Travel,Airlines
1325,HOTELS.COM,2020-02,MD,3268.87,1105602.22,Travel,OTA
1326,SOUTHWEST AIRLINES,2020-01,UT,6285.42,1356784.4400000004,Travel,Airlines
1327,HOLIDAY INN EXPRESS,2020-01,UT,1373.8300000000002,225030.73,Travel,Lodging
1328,NORWEGIAN CRUISE,2020-01,UT,568.13,626855.0700000002,Travel,Cruises
1329,HOTELS.COM,2020-03,TX,16418.059999999998,3781881.85,Travel,OTA
1330,AMERICAN AIRLINES,2020-02,DC,5887.610000000001,1221505.2300000002,Travel,Airlines
1331,DISNEY CRUISE LINE,2020-03,MD,63.640000000000015,31610.4,Travel,Cruises
1332,AIRBNB,2020-01,AR,1838.6,669496.4000000003,Travel,OTA
1333,ALLEGIANT AIR,2020-03,AL,72.47,9905.69,Travel,Airlines
1334,SOUTHWEST AIRLINES,2020-01,ME,866.91,190648.91,Travel,Airlines
1335,WESTIN,2020-02,AR,207.32,27958.88,Travel,Lodging
1336,VOLARIS,2020-01,ND,23.21,6742.89,Travel,Airlines
1337,HAMPTON BY HILTON,2020-01,NJ,2503.4800000000005,480188.32,Travel,Lodging
1338,WESTIN,2020-03,MN,1375.44,266473.48000000004,Travel,Lodging
1339,EMIRATES AIRLINES,2020-01,KY,53.45,37859.36,Travel,Airlines
1340,EXPEDIA,2020-01,SD,1766.62,400080.5,Travel,OTA
1341,HOLLAND AMERICA,2020-02,NC,422.0700000000001,421294.4900000001,Travel,Cruises
1342,VIATOR,2020-03,NC,952.7,203671.98000000004,Travel,OTA
1343,VOLARIS,2020-01,KS,88.38,19274.250000000004,Travel,Airlines
1344,BRITISH AIRWAYS,2020-01,ID,52.27,53233.58,Travel,Airlines
1345,EMIRATES AIRLINES,2020-02,GA,146.67999999999998,119215.4,Travel,Airlines
1346,PRICELINE,2020-03,AZ,2910.88,606771.1300000002,Travel,OTA
1347,EMBASSY SUITES,2020-02,UT,464.4500000000001,98546.49,Travel,Lodging
1348,VIATOR,2020-03,MI,275.85,44578.47,Travel,OTA
1349,HAMPTON BY HILTON,2020-03,NJ,1670.2399999999998,329243.79,Travel,Lodging
1350,COURTYARD BY MARRIOTT,2020-01,KY,786.69,146371.93999999997,Travel,Lodging
1351,HILTON GARDEN INN,2020-01,ID,478.19,75185.78,Travel,Lodging
1352,HOLIDAY INN,2020-01,IN,986.9300000000002,138160.22999999998,Travel,Lodging
1353,HOLIDAY INN,2020-03,UT,604.81,81654.48,Travel,Lodging
1354,SPIRIT AIRLINES,2020-03,MA,2298.34,202386.42,Travel,Airlines
1355,DELTA AIR LINES,2020-01,OK,2972.11,603236.46,Travel,Airlines
1356,RESIDENCE INN,2020-01,WI,792.78,174828.10999999996,Travel,Lodging
1357,DELTA AIR LINES,2020-03,MT,5065.510000000001,958105.45,Travel,Airlines
1358,SPIRIT AIRLINES,2020-03,KY,620.8599999999999,76693.38,Travel,Airlines
1359,SPIRIT AIRLINES,2020-02,FL,43290.11,6492795.29,Travel,Airlines
1360,HARD ROCK CASINO,2020-03,DE,1.18,27.05,Travel,Lodging (Casinos)
1361,COURTYARD BY MARRIOTT,2020-03,NJ,2166.6600000000003,328081.12,Travel,Lodging
1362,CELEBRITY CRUISES,2020-01,KY,25.51,6166.27,Travel,Cruises
1363,HARD ROCK CASINO,2020-03,NC,48.64999999999999,4552.92,Travel,Lodging (Casinos)
1364,HOLIDAY INN,2020-03,WV,262.44,58232.38999999999,Travel,Lodging
1365,HYATT REGENCY,2020-03,CO,1650.0100000000002,215921.37,Travel,Lodging
1366,HYATT REGENCY,2020-03,PA,1449.3300000000002,239905.79000000004,Travel,Lodging
1367,CELEBRITY CRUISES,2020-02,WA,261.40000000000003,270565.63,Travel,Cruises
1368,FRONTIER AIRLINES,2020-01,NJ,8577.4,1863774.7,Travel,Airlines
1369,VRBO,2020-02,CA,10638.509999999997,8735591.7,Travel,OTA
1370,PRICELINE,2020-03,MN,3812.6,752306.72,Travel,OTA
1371,PRINCESS CRUISE,2020-02,CO,767.61,697171.0799999998,Travel,Cruises
1372,TURKISH AIRLINES,2020-01,IL,414.4,342932.78,Travel,Airlines
1373,PRICELINE,2020-01,NV,1518.02,239074.19000000003,Travel,OTA
1374,COURTYARD BY MARRIOTT,2020-02,WV,415.4500000000001,29458.38,Travel,Lodging
1375,COURTYARD BY MARRIOTT,2020-02,SD,612.9899999999999,78227.87,Travel,Lodging
1376,UNITED AIRLINES,2020-03,CO,42608.4,5742173.99,Travel,Airlines
1377,HARD ROCK CASINO,2020-01,MN,43.13,2014.64,Travel,Lodging (Casinos)
1378,DISNEY CRUISE LINE,2020-03,AZ,223.42999999999995,159911.91000000003,Travel,Cruises
1379,COURTYARD BY MARRIOTT,2020-01,CA,16999.16,2374435.1800000006,Travel,Lodging
1380,VOLARIS,2020-03,NM,363.6199999999999,70079.17999999998,Travel,Airlines
1381,HOLIDAY INN,2020-01,NC,3868.520000000001,549759.6000000002,Travel,Lodging
1382,DISNEY RESORTS,2020-01,ME,201.29,404789.47,Travel,Lodging
1383,FRONTIER AIRLINES,2020-01,NY,7023.4,1357157.85,Travel,Airlines
1384,QATAR AIRWAYS,2020-02,TN,121.44,133446.02,Travel,Airlines
1385,LUFTHANSA,2020-03,KY,2.41,239.56,Travel,Airlines
1386,HAMPTON BY HILTON,2020-02,SC,4723.129999999998,940100.51,Travel,Lodging
1387,ROYAL CARIBBEAN CRUISE,2020-02,VA,2120.47,1355898.11,Travel,Cruises
1388,MARRIOTT,2020-01,VA,7160.239999999999,926995.35,Travel,Lodging
1389,DISNEY RESORTS,2020-01,SC,1965.4800000000005,1314917.61,Travel,Lodging
1390,BOOKING.COM,2020-02,OR,846.57,163389.69999999998,Travel,OTA
1391,ALASKA AIR,2020-03,AL,321.99,52004.07,Travel,Airlines
1392,JETBLUE AIRWAYS,2020-03,WY,79.55000000000001,5845.86,Travel,Airlines
1393,TURKISH AIRLINES,2020-02,AL,188.07,134086.71000000002,Travel,Airlines
1394,ROYAL CARIBBEAN CRUISE,2020-02,TN,1346.7099999999998,836768.4800000001,Travel,Cruises
1395,NORWEGIAN CRUISE,2020-01,SC,1073.78,846992.8600000002,Travel,Cruises
1396,DELTA AIR LINES,2020-02,AR,2138.5399999999995,635170.59,Travel,Airlines
1397,NORWEGIAN CRUISE,2020-03,KS,81.75999999999999,83734.09000000001,Travel,Cruises
1398,DOUBLETREE,2020-01,NE,1002.13,113940.68,Travel,Lodging
1399,HILTON HOTELS,2020-03,TN,1783.3599999999997,415450.38000000006,Travel,Lodging
1400,LUFTHANSA,2020-03,AL,50.39,15839.88,Travel,Airlines
1401,VRBO,2020-03,NH,103.46,75993.19,Travel,OTA
1402,DISNEY CRUISE LINE,2020-02,CT,116.85,62539.66,Travel,Cruises
1403,PRINCESS CRUISE,2020-01,TX,1373.3600000000004,1035308.74,Travel,Cruises
1404,DOUBLETREE,2020-03,IL,1044.0,162788.40000000002,Travel,Lodging
1405,BOOKING.COM,2020-01,RI,14.599999999999998,5907.679999999999,Travel,OTA
1406,SOUTHWEST AIRLINES,2020-01,NY,13860.48,2962011.6800000006,Travel,Airlines
1407,PRINCESS CRUISE,2020-03,ID,175.1,172820.52000000002,Travel,Cruises
1408,DELTA AIR LINES,2020-03,PA,9216.579999999998,1684281.73,Travel,Airlines
1409,AIRBNB,2020-01,VA,13247.23,5193884.17,Travel,OTA
1410,DISNEY CRUISE LINE,2020-03,FL,784.53,708845.2300000002,Travel,Cruises
1411,EMBASSY SUITES,2020-02,IA,802.03,174099.49,Travel,Lodging
1412,ALASKA AIR,2020-01,AR,593.4,100335.56,Travel,Airlines
1413,VRBO,2020-03,NC,3916.55,2509836.5300000003,Travel,OTA
1414,HOLLAND AMERICA,2020-03,ID,151.89,88036.37000000001,Travel,Cruises
1415,RESIDENCE INN,2020-03,MN,936.8299999999996,219627.71000000005,Travel,Lodging
1416,AIRBNB,2020-03,MT,2974.92,1232962.28,Travel,OTA
1417,LUFTHANSA,2020-03,IA,86.07,45397.07,Travel,Airlines
1418,VIATOR,2020-02,CA,3963.58,817400.87,Travel,OTA
1419,WESTIN,2020-02,MT,187.41000000000005,22174.89,Travel,Lodging
1420,HILTON HOTELS,2020-03,WA,1854.0500000000004,429182.2900000001,Travel,Lodging
1421,MARRIOTT,2020-02,SD,775.3200000000002,143201.48,Travel,Lodging
1422,WESTIN,2020-01,ME,159.80999999999997,11141.91,Travel,Lodging
1423,EMBASSY SUITES,2020-02,NC,3009.9100000000003,588571.9900000001,Travel,Lodging
1424,DELTA AIR LINES,2020-02,NC,28202.0,7197234.959999999,Travel,Airlines
1425,QATAR AIRWAYS,2020-01,NM,11.25,3873.72,Travel,Airlines
1426,HOLIDAY INN,2020-03,ND,745.4499999999998,88387.71999999999,Travel,Lodging
1427,HYATT REGENCY,2020-02,MN,3193.6600000000003,389152.53,Travel,Lodging
1428,ALASKA AIR,2020-01,AL,614.6400000000002,95397.35000000002,Travel,Airlines
1429,HYATT REGENCY,2020-01,AL,902.55,111626.17,Travel,Lodging
1430,PRINCESS CRUISE,2020-02,ID,241.12,181664.16,Travel,Cruises
1431,EMBASSY SUITES,2020-02,CT,272.86,80069.7,Travel,Lodging
1432,HYATT REGENCY,2020-03,ID,235.22000000000003,54401.170000000006,Travel,Lodging
1433,EXPEDIA,2020-03,TX,24865.050000000003,6092768.27,Travel,OTA
1434,CARNIVAL CRUISE LINES,2020-02,IL,1450.67,520477.03,Travel,Cruises
1435,NORWEGIAN CRUISE,2020-03,OH,319.87000000000006,170996.99999999997,Travel,Cruises
1436,BRITISH AIRWAYS,2020-01,VT,7.34,2621.01,Travel,Airlines
1437,CELEBRITY CRUISES,2020-03,NE,9.91,18214.35,Travel,Cruises
1438,HOLIDAY INN EXPRESS,2020-01,DC,152.86000000000004,23709.78,Travel,Lodging
1439,EMIRATES AIRLINES,2020-03,NM,15.970000000000002,20514.56,Travel,Airlines
1440,COURTYARD BY MARRIOTT,2020-02,AL,2740.0399999999995,393527.9799999999,Travel,Lodging
1441,FRONTIER AIRLINES,2020-02,MI,1423.12,248789.37,Travel,Airlines
1442,DISNEY CRUISE LINE,2020-03,NY,210.52,149615.13,Travel,Cruises
1443,BEST WESTERN,2020-02,AL,1637.1800000000003,261947.62,Travel,Lodging
1444,CELEBRITY CRUISES,2020-03,MI,139.48999999999998,132507.53,Travel,Cruises
1445,VIATOR,2020-03,PA,901.4499999999998,170403.56999999998,Travel,OTA
1446,EXPEDIA,2020-03,VA,5183.22,1358614.27,Travel,OTA
1447,ALLEGIANT AIR,2020-02,FL,15899.13,2325319.59,Travel,Airlines
1448,AIRBNB,2020-01,NE,2803.400000000001,1234875.3,Travel,OTA
1449,HAMPTON BY HILTON,2020-01,MS,1428.21,232619.63,Travel,Lodging
1450,EMBASSY SUITES,2020-02,GA,2071.6400000000003,460122.7,Travel,Lodging
1451,BRITISH AIRWAYS,2020-02,WV,16.99,2102.26,Travel,Airlines
1452,HILTON GARDEN INN,2020-02,AK,141.99999999999997,20404.49,Travel,Lodging
1453,HAMPTON BY HILTON,2020-01,NM,1061.68,193703.41,Travel,Lodging
1454,UNITED AIRLINES,2020-02,AL,7358.909999999999,1383037.1,Travel,Airlines
1455,AIRBNB,2020-03,OH,6253.690000000001,2921656.91,Travel,OTA
1456,EMBASSY SUITES,2020-03,TN,777.69,207706.24000000005,Travel,Lodging
1457,UNITED AIRLINES,2020-02,NM,4274.689999999999,976410.19,Travel,Airlines
1458,DISNEY RESORTS,2020-01,KY,319.87,207070.04,Travel,Lodging
1459,PRICELINE,2020-03,OH,1528.03,305765.64,Travel,OTA
1460,AMERICAN AIRLINES,2020-01,IL,29858.9,5812451.930000001,Travel,Airlines
1461,MARRIOTT,2020-03,CA,14879.820000000002,2707961.23,Travel,Lodging
1462,SPIRIT AIRLINES,2020-01,CT,4340.13,751000.02,Travel,Airlines
1463,BEST WESTERN,2020-03,NY,1808.86,389072.31000000006,Travel,Lodging
1464,MARRIOTT,2020-01,OK,883.5899999999999,113688.99,Travel,Lodging
1465,DELTA AIR LINES,2020-01,UT,28155.35000000001,6611335.569999999,Travel,Airlines
1466,JETBLUE AIRWAYS,2020-03,LA,224.63,22322.919999999995,Travel,Airlines
1467,ROYAL CARIBBEAN CRUISE,2020-03,MD,1484.7800000000002,742444.3899999998,Travel,Cruises
1468,DELTA AIR LINES,2020-02,CO,11132.7,2536530.51,Travel,Airlines
1469,LUFTHANSA,2020-03,CO,491.13999999999993,188207.16000000003,Travel,Airlines
1470,EMBASSY SUITES,2020-03,CT,235.88,46477.19,Travel,Lodging
1471,BOOKING.COM,2020-03,DC,117.69,23763.120000000003,Travel,OTA
1472,COURTYARD BY MARRIOTT,2020-02,IL,2833.0399999999995,410290.65,Travel,Lodging
1473,VIATOR,2020-01,AK,109.36999999999998,29895.87,Travel,OTA
1474,DISNEY CRUISE LINE,2020-02,GA,441.30000000000007,519369.74,Travel,Cruises
1475,ROYAL CARIBBEAN CRUISE,2020-02,CA,2673.44,2020556.71,Travel,Cruises
1476,CARNIVAL CRUISE LINES,2020-02,WI,1134.5,433685.9300000001,Travel,Cruises
1477,COURTYARD BY MARRIOTT,2020-01,AR,470.69,49628.97,Travel,Lodging
1478,EMBASSY SUITES,2020-01,VT,37.010000000000005,4114.1,Travel,Lodging
1479,BOOKING.COM,2020-01,ND,98.16,17617.739999999998,Travel,OTA
1480,VRBO,2020-02,ID,1153.2100000000005,801701.2500000001,Travel,OTA
1481,VOLARIS,2020-01,AL,56.38000000000001,10054.679999999998,Travel,Airlines
1482,RESIDENCE INN,2020-02,FL,2878.9700000000003,707210.0800000001,Travel,Lodging
1483,SOUTHWEST AIRLINES,2020-02,AK,340.37000000000006,85173.75,Travel,Airlines
1484,VOLARIS,2020-03,NJ,58.330000000000005,15013.369999999995,Travel,Airlines
1485,PRICELINE,2020-03,GA,3955.04,674506.75,Travel,OTA
1486,WESTIN,2020-01,MS,361.25999999999993,42255.93,Travel,Lodging
1487,CELEBRITY CRUISES,2020-03,KS,40.29,48251.55,Travel,Cruises
1488,ROYAL CARIBBEAN CRUISE,2020-02,MA,552.5900000000001,292004.97000000003,Travel,Cruises
1489,DOUBLETREE,2020-02,OH,1043.1699999999998,137909.34,Travel,Lodging
1490,MARRIOTT,2020-02,MO,1337.11,185662.05000000005,Travel,Lodging
1491,FAIRFIELD INN & SUITES,2020-03,LA,344.25,67804.81999999999,Travel,Lodging
1492,DOUBLETREE,2020-02,ID,456.0200000000001,44338.62000000001,Travel,Lodging
1493,SOUTHWEST AIRLINES,2020-03,SD,213.33000000000004,47794.27,Travel,Airlines
1494,DISNEY CRUISE LINE,2020-01,AL,187.45,185497.11,Travel,Cruises
1495,JETBLUE AIRWAYS,2020-02,IN,505.38,137353.87000000002,Travel,Airlines
1496,FAIRFIELD INN & SUITES,2020-01,NJ,1034.13,169945.99000000002,Travel,Lodging
1497,BEST WESTERN,2020-02,RI,70.43,17075.48,Travel,Lodging
1498,BRITISH AIRWAYS,2020-02,UT,102.82999999999998,81188.38999999998,Travel,Airlines
1499,QATAR AIRWAYS,2020-03,ID,0.92,1520.15,Travel,Airlines
1500,PRICELINE,2020-01,GA,4845.29,806456.5,Travel,OTA
1501,AMERICAN AIRLINES,2020-01,MA,12726.389999999998,2559218.7700000005,Travel,Airlines
1502,HOTELS.COM,2020-01,WY,865.4599999999998,133186.59,Travel,OTA
1503,DOUBLETREE,2020-01,CA,11955.9,1707020.4199999997,Travel,Lodging
1504,DISNEY RESORTS,2020-03,OH,797.9500000000003,631663.0200000001,Travel,Lodging
1505,HARD ROCK CASINO,2020-01,DE,2.4,92.64,Travel,Lodging (Casinos)
1506,TURKISH AIRLINES,2020-01,LA,74.06,21457.67,Travel,Airlines
1507,DISNEY CRUISE LINE,2020-01,AZ,267.77000000000004,400845.07,Travel,Cruises
1508,BEST WESTERN,2020-03,KS,860.4800000000001,94699.92,Travel,Lodging
1509,BRITISH AIRWAYS,2020-02,MT,28.980000000000004,26747.509999999995,Travel,Airlines
1510,DELTA AIR LINES,2020-01,RI,1333.2300000000002,378416.3700000001,Travel,Airlines
1511,WESTIN,2020-01,CA,9756.820000000002,1892330.19,Travel,Lodging
1512,VIATOR,2020-02,NY,1390.2300000000002,285611.8799999999,Travel,OTA
1513,HOTELS.COM,2020-01,OH,2531.58,528009.7999999999,Travel,OTA
1514,PRICELINE,2020-02,OK,1457.03,223920.37999999995,Travel,OTA
1515,HYATT REGENCY,2020-02,DC,454.03,86431.45000000003,Travel,Lodging
1516,VIATOR,2020-02,VT,71.72,10141.48,Travel,OTA
1517,BEST WESTERN,2020-01,NC,2459.4100000000008,373404.5099999999,Travel,Lodging
1518,SPIRIT AIRLINES,2020-03,CA,14103.389999999998,1551216.7699999998,Travel,Airlines
1519,COURTYARD BY MARRIOTT,2020-02,RI,245.4,34592.23999999998,Travel,Lodging
1520,HILTON GARDEN INN,2020-01,MI,940.9800000000004,131729.49999999997,Travel,Lodging
1521,DISNEY CRUISE LINE,2020-02,MI,123.90999999999998,122599.7,Travel,Cruises
1522,NORWEGIAN CRUISE,2020-01,NY,2211.7300000000005,1623876.3200000003,Travel,Cruises
1523,HILTON HOTELS,2020-01,MT,347.7700000000001,81292.73000000001,Travel,Lodging
1524,ROYAL CARIBBEAN CRUISE,2020-02,ND,151.09999999999997,88593.4,Travel,Cruises
1525,TURKISH AIRLINES,2020-01,TN,143.99,130550.9,Travel,Airlines
1526,FRONTIER AIRLINES,2020-01,OR,1639.3199999999997,398812.3599999999,Travel,Airlines
1527,CELEBRITY CRUISES,2020-02,OR,115.91,147972.28,Travel,Cruises
1528,EXPEDIA,2020-03,WI,5744.1900000000005,1566354.28,Travel,OTA
1529,VRBO,2020-01,MS,851.6900000000002,463805.8900000001,Travel,OTA
1530,ROYAL CARIBBEAN CRUISE,2020-01,CT,836.51,489507.9900000001,Travel,Cruises
1531,PRINCESS CRUISE,2020-01,WI,426.6,479474.18000000005,Travel,Cruises
1532,NORWEGIAN CRUISE,2020-03,SD,36.540000000000006,22686.5,Travel,Cruises
1533,AIRBNB,2020-03,MN,15725.87,6954694.86,Travel,OTA
1534,VIATOR,2020-01,WY,61.67,20201.54,Travel,OTA
1535,HOLIDAY INN EXPRESS,2020-01,MA,503.36,95870.52,Travel,Lodging
1536,FRONTIER AIRLINES,2020-02,TN,3040.48,480734.4799999999,Travel,Airlines
1537,HOTELS.COM,2020-02,DC,697.2700000000001,206980.43,Travel,OTA
1538,HOLIDAY INN EXPRESS,2020-03,CA,6570.230000000002,1277263.1,Travel,Lodging
1539,HOLIDAY INN,2020-03,MS,757.2299999999999,95184.33999999998,Travel,Lodging
1540,LUFTHANSA,2020-02,WI,358.28,151308.09000000003,Travel,Airlines
1541,LUFTHANSA,2020-01,AK,9.16,8083.809999999999,Travel,Airlines
1542,SOUTHWEST AIRLINES,2020-03,HI,2703.3699999999994,315983.14,Travel,Airlines
1543,COURTYARD BY MARRIOTT,2020-01,MS,972.67,111486.16999999998,Travel,Lodging
1544,EMBASSY SUITES,2020-01,MS,205.0,36348.03,Travel,Lodging
1545,HILTON GARDEN INN,2020-03,IL,1071.7099999999998,239587.49,Travel,Lodging
1546,HYATT REGENCY,2020-01,NH,176.91,13881.770000000002,Travel,Lodging
1547,COURTYARD BY MARRIOTT,2020-01,AZ,3109.6800000000003,380972.25,Travel,Lodging
1548,HYATT REGENCY,2020-02,ME,275.27,36227.81,Travel,Lodging
1549,UNITED AIRLINES,2020-03,MS,2258.3500000000004,362384.37,Travel,Airlines
1550,MARRIOTT,2020-03,NC,5076.8,675635.3599999999,Travel,Lodging
1551,FRONTIER AIRLINES,2020-02,OK,693.7499999999998,122994.30999999995,Travel,Airlines
1552,HILTON HOTELS,2020-02,UT,1195.85,301156.73999999993,Travel,Lodging
1553,EXPEDIA,2020-03,MI,2563.15,508803.4,Travel,OTA
1554,HOTELS.COM,2020-02,LA,1396.24,282435.53,Travel,OTA
1555,AIRBNB,2020-02,GA,17473.969999999998,7032711.39,Travel,OTA
1556,DELTA AIR LINES,2020-01,GA,62715.44,15952050.119999995,Travel,Airlines
1557,QATAR AIRWAYS,2020-01,ND,4.12,4015.52,Travel,Airlines
1558,PRICELINE,2020-01,AK,500.2,85664.82999999999,Travel,OTA
1559,HAMPTON BY HILTON,2020-02,MO,1793.6800000000003,323589.25,Travel,Lodging
1560,HOTELS.COM,2020-02,MS,1539.46,314287.85,Travel,OTA
1561,HYATT REGENCY,2020-03,CA,7973.02,1456669.57,Travel,Lodging
1562,DISNEY RESORTS,2020-02,NC,2529.7600000000007,1909703.69,Travel,Lodging
1563,VRBO,2020-01,CT,905.0300000000002,850442.7799999999,Travel,OTA
1564,EMBASSY SUITES,2020-03,SC,1394.74,306720.08,Travel,Lodging
1565,SPIRIT AIRLINES,2020-01,ID,241.66000000000005,31797.04,Travel,Airlines
1566,HARD ROCK CASINO,2020-03,GA,76.25000000000001,13868.379999999996,Travel,Lodging (Casinos)
1567,COURTYARD BY MARRIOTT,2020-03,MS,931.79,111737.69,Travel,Lodging
1568,AIRBNB,2020-01,OH,4914.169999999999,2043082.5900000003,Travel,OTA
1569,SPIRIT AIRLINES,2020-02,SD,281.17999999999995,50816.52000000002,Travel,Airlines
1570,NORWEGIAN CRUISE,2020-01,NM,185.05,133490.74,Travel,Cruises
1571,TURKISH AIRLINES,2020-01,MT,23.18,11543.04,Travel,Airlines
1572,CARNIVAL CRUISE LINES,2020-03,UT,1109.84,616732.9199999998,Travel,Cruises
1573,HOLIDAY INN,2020-03,SC,1702.8100000000002,205680.51,Travel,Lodging
1574,HARD ROCK CASINO,2020-01,IL,40.91,4191.1900000000005,Travel,Lodging (Casinos)
1575,EMIRATES AIRLINES,2020-03,SD,3.55,1707.83,Travel,Airlines
1576,HOLIDAY INN,2020-03,LA,649.3199999999999,75705.32,Travel,Lodging
1577,QATAR AIRWAYS,2020-03,KY,4.83,3146.33,Travel,Airlines
1578,HOLIDAY INN EXPRESS,2020-03,AL,2294.98,481152.54999999993,Travel,Lodging
1579,DISNEY RESORTS,2020-01,DC,35.11,62085.49,Travel,Lodging
1580,HILTON GARDEN INN,2020-03,KS,445.12,58979.16999999999,Travel,Lodging
1581,HILTON HOTELS,2020-01,CO,2626.98,620907.8700000001,Travel,Lodging
1582,HAMPTON BY HILTON,2020-03,TN,3111.0,553739.7800000001,Travel,Lodging
1583,WESTIN,2020-02,NY,2343.04,262306.44999999995,Travel,Lodging
1584,RESIDENCE INN,2020-01,IL,914.53,304960.61,Travel,Lodging
1585,HARD ROCK CASINO,2020-03,ID,4.9,29.33,Travel,Lodging (Casinos)
1586,EMIRATES AIRLINES,2020-01,PA,565.2,525945.94,Travel,Airlines
1587,ROYAL CARIBBEAN CRUISE,2020-03,ME,84.83,27775.86,Travel,Cruises
1588,ROYAL CARIBBEAN CRUISE,2020-01,FL,13003.41,7830106.509999999,Travel,Cruises
1589,AIRBNB,2020-03,DE,1228.89,532943.5499999999,Travel,OTA
1590,EMIRATES AIRLINES,2020-02,WI,105.98,114380.45,Travel,Airlines
1591,VOLARIS,2020-03,ID,188.05,42448.73999999999,Travel,Airlines
1592,CARNIVAL CRUISE LINES,2020-03,IL,1186.9500000000005,461029.32,Travel,Cruises
1593,HYATT REGENCY,2020-02,NY,3034.05,344244.38,Travel,Lodging
1594,VRBO,2020-02,SC,3006.5599999999995,1774371.9600000002,Travel,OTA
1595,AMERICAN AIRLINES,2020-03,NC,51604.97999999999,9258372.24,Travel,Airlines
1596,AMERICAN AIRLINES,2020-02,LA,5396.38,1226738.0100000002,Travel,Airlines
1597,ALASKA AIR,2020-03,TN,1481.6,177130.15999999997,Travel,Airlines
1598,LUFTHANSA,2020-01,ID,103.58,55129.61000000001,Travel,Airlines
1599,CARNIVAL CRUISE LINES,2020-01,NH,229.48,100653.37000000002,Travel,Cruises
1600,MARRIOTT,2020-03,MS,605.3800000000002,72123.85,Travel,Lodging
1601,QATAR AIRWAYS,2020-02,IN,159.78000000000003,143626.6,Travel,Airlines
1602,LUFTHANSA,2020-02,AL,99.65,33096.45,Travel,Airlines
1603,CARNIVAL CRUISE LINES,2020-01,PA,2596.95,1157462.97,Travel,Cruises
1604,UNITED AIRLINES,2020-02,CT,5842.94,1236528.73,Travel,Airlines
1605,EMBASSY SUITES,2020-02,MA,374.1700000000001,52243.61,Travel,Lodging
1606,HYATT REGENCY,2020-03,AR,100.81000000000002,10795.75,Travel,Lodging
1607,AIRBNB,2020-02,MA,7701.740000000001,3439468.410000001,Travel,OTA
1608,BEST WESTERN,2020-02,MD,1176.1,233578.55,Travel,Lodging
1609,QATAR AIRWAYS,2020-01,NY,401.4599999999999,415345.2,Travel,Airlines
1610,HOLIDAY INN EXPRESS,2020-01,TX,14470.31,2392567.97,Travel,Lodging
1611,TURKISH AIRLINES,2020-02,MN,271.39,153438.07000000004,Travel,Airlines
1612,QATAR AIRWAYS,2020-02,ND,14.73,13360.05,Travel,Airlines
1613,HOLIDAY INN,2020-03,NY,2132.24,292917.64,Travel,Lodging
1614,DISNEY RESORTS,2020-01,AR,330.33,171552.25,Travel,Lodging
1615,EMIRATES AIRLINES,2020-03,CO,88.89,63010.09,Travel,Airlines
