,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2008,PRINCESS CRUISE,2019-03,NM,283.5000000000001,345075.33,Travel,Cruises
2009,QATAR AIRWAYS,2019-02,NY,523.3000000000001,491960.51,Travel,Airlines
2010,HYATT REGENCY,2019-03,AR,570.9899999999999,52695.65,Travel,Lodging
2011,SOUTHWEST AIRLINES,2019-01,AR,2505.78,577197.8300000001,Travel,Airlines
2012,TURKISH AIRLINES,2019-02,ND,9.77,11039.48,Travel,Airlines
2013,HILTON GARDEN INN,2019-01,CT,621.0300000000001,101478.27999999998,Travel,Lodging
2014,LUFTHANSA,2019-02,TX,2036.5,1043198.2100000002,Travel,Airlines
2015,VRBO,2019-03,SD,68.81,14148.889999999998,Travel,OTA
2016,HILTON HOTELS,2019-03,WI,4514.28,1013250.8399999996,Travel,Lodging
2017,CELEBRITY CRUISES,2019-02,TN,221.11,289766.72,Travel,Cruises
2018,FAIRFIELD INN & SUITES,2019-02,PA,2085.9600000000005,383418.29999999993,Travel,Lodging
2019,ALLEGIANT AIR,2019-02,AR,679.4699999999999,136053.0,Travel,Airlines
2020,PRICELINE,2019-03,DE,477.97,78394.23,Travel,OTA
2021,MARRIOTT,2019-01,CO,4682.550000000001,806404.03,Travel,Lodging
2022,HOTELS.COM,2019-02,WA,6098.02,1491138.47,Travel,OTA
2023,AMERICAN AIRLINES,2019-03,SD,5003.639999999999,1047605.72,Travel,Airlines
2024,ALASKA AIR,2019-01,CT,1292.15,259357.52,Travel,Airlines
2025,SOUTHWEST AIRLINES,2019-01,WV,735.6400000000002,178677.83000000002,Travel,Airlines
2026,ALLEGIANT AIR,2019-02,DE,28.23,4631.04,Travel,Airlines
2027,SPIRIT AIRLINES,2019-02,NC,3671.22,645550.6900000001,Travel,Airlines
2028,LUFTHANSA,2019-03,DE,52.99,42627.03999999999,Travel,Airlines
2029,QATAR AIRWAYS,2019-02,WV,10.78,1842.27,Travel,Airlines
2030,VOLARIS,2019-01,ME,2.7,1476.64,Travel,Airlines
2031,BEST WESTERN,2019-02,MS,572.7699999999999,85769.70000000001,Travel,Lodging
2032,LUFTHANSA,2019-02,GA,534.17,270614.1,Travel,Airlines
2033,CELEBRITY CRUISES,2019-01,WI,207.06,234961.31,Travel,Cruises
2034,CARNIVAL CRUISE LINES,2019-03,NH,150.76,59272.42,Travel,Cruises
2035,QATAR AIRWAYS,2019-03,AK,10.21,10575.67,Travel,Airlines
2036,BRITISH AIRWAYS,2019-01,OK,74.34,69103.44,Travel,Airlines
2037,JETBLUE AIRWAYS,2019-01,NC,4110.279999999999,870379.8799999999,Travel,Airlines
2038,HOLIDAY INN EXPRESS,2019-02,NE,1978.2500000000005,315387.22,Travel,Lodging
2039,PRINCESS CRUISE,2019-01,WI,455.06,279294.13,Travel,Cruises
2040,HYATT REGENCY,2019-03,LA,1002.1399999999996,116875.13,Travel,Lodging
2041,QATAR AIRWAYS,2019-03,ID,8.84,16641.83,Travel,Airlines
2042,VRBO,2019-03,MD,188.88,35619.24,Travel,OTA
2043,FRONTIER AIRLINES,2019-01,MI,1707.6899999999998,409505.6400000001,Travel,Airlines
2044,WESTIN,2019-03,NM,347.26000000000005,126206.32000000004,Travel,Lodging
2045,QATAR AIRWAYS,2019-01,NC,302.36,317404.35000000003,Travel,Airlines
2046,FAIRFIELD INN & SUITES,2019-01,MT,273.2699999999999,54678.560000000005,Travel,Lodging
2047,DISNEY CRUISE LINE,2019-01,IA,228.08,161062.97999999998,Travel,Cruises
2048,AIRBNB,2019-02,ME,1186.8600000000004,421250.4100000001,Travel,OTA
2049,EMBASSY SUITES,2019-03,AL,1426.9400000000005,319342.76,Travel,Lodging
2050,HOLIDAY INN,2019-03,NC,5358.329999999999,930217.83,Travel,Lodging
2051,HYATT REGENCY,2019-01,MI,703.3700000000002,78832.65000000001,Travel,Lodging
2052,MARRIOTT,2019-01,RI,343.72,95864.21999999996,Travel,Lodging
2053,DISNEY CRUISE LINE,2019-02,MO,48.13,57108.12,Travel,Cruises
2054,ROYAL CARIBBEAN CRUISE,2019-01,MA,495.0999999999999,440883.12,Travel,Cruises
2055,HARD ROCK CASINO,2019-03,ID,19.55,327.37,Travel,Lodging (Casinos)
2056,TURKISH AIRLINES,2019-03,VA,569.35,599330.4700000002,Travel,Airlines
2057,UNITED AIRLINES,2019-02,MT,7121.870000000002,1441974.9899999998,Travel,Airlines
2058,HOLIDAY INN,2019-01,AL,1474.34,226334.22,Travel,Lodging
2059,EMBASSY SUITES,2019-02,VT,46.56,21633.59,Travel,Lodging
2060,AMERICAN AIRLINES,2019-01,UT,9978.729999999998,1923712.97,Travel,Airlines
2061,LUFTHANSA,2019-03,NH,47.86999999999999,40859.880000000005,Travel,Airlines
2062,HOLIDAY INN,2019-02,CA,8207.82,1248979.12,Travel,Lodging
2063,HAMPTON BY HILTON,2019-03,TX,18472.67,3578098.23,Travel,Lodging
2064,AMERICAN AIRLINES,2019-02,MS,5135.42,1084999.36,Travel,Airlines
2065,SOUTHWEST AIRLINES,2019-03,HI,1841.79,412602.23,Travel,Airlines
2066,HOLIDAY INN EXPRESS,2019-01,NH,301.21000000000004,45042.44000000001,Travel,Lodging
2067,RESIDENCE INN,2019-01,KY,134.7,44903.21,Travel,Lodging
2068,AMERICAN AIRLINES,2019-02,AR,4852.28,1224296.46,Travel,Airlines
2069,BOOKING.COM,2019-01,NH,4.66,596.36,Travel,OTA
2070,DOUBLETREE,2019-01,WY,346.36999999999995,40223.41999999999,Travel,Lodging
2071,AMERICAN AIRLINES,2019-03,CA,117986.1,24755995.1,Travel,Airlines
2072,SOUTHWEST AIRLINES,2019-02,LA,3735.55,1015738.14,Travel,Airlines
2073,BOOKING.COM,2019-01,PA,269.42,72704.65000000001,Travel,OTA
2074,FAIRFIELD INN & SUITES,2019-03,IL,1892.3000000000004,346114.38,Travel,Lodging
2075,DOUBLETREE,2019-01,ID,388.89,45897.390000000014,Travel,Lodging
2076,PRINCESS CRUISE,2019-03,WA,958.79,849135.3999999999,Travel,Cruises
2077,VIATOR,2019-02,IN,211.63,29995.270000000004,Travel,OTA
2078,CELEBRITY CRUISES,2019-02,HI,8.82,2667.24,Travel,Cruises
2079,LUFTHANSA,2019-01,AK,52.31999999999999,17282.41,Travel,Airlines
2080,BEST WESTERN,2019-03,IL,2019.7900000000004,341925.11,Travel,Lodging
2081,CELEBRITY CRUISES,2019-03,CO,261.39000000000004,320685.69000000006,Travel,Cruises
2082,EMIRATES AIRLINES,2019-01,GA,196.35,166340.82,Travel,Airlines
2083,HAMPTON BY HILTON,2019-01,FL,9558.649999999998,1853119.7700000005,Travel,Lodging
2084,FAIRFIELD INN & SUITES,2019-02,RI,147.09,29678.43,Travel,Lodging
2085,HOLIDAY INN,2019-01,AK,128.57999999999998,16135.110000000002,Travel,Lodging
2086,ALLEGIANT AIR,2019-03,ME,1881.25,166050.74000000005,Travel,Airlines
2087,DISNEY CRUISE LINE,2019-01,CT,103.85,135578.6,Travel,Cruises
2088,FAIRFIELD INN & SUITES,2019-01,MO,823.18,142254.35000000003,Travel,Lodging
2089,QATAR AIRWAYS,2019-03,KS,62.16,75942.03000000001,Travel,Airlines
2090,RESIDENCE INN,2019-03,AZ,1447.2200000000005,428799.34,Travel,Lodging
2091,DISNEY RESORTS,2019-02,MT,89.77999999999999,72612.12,Travel,Lodging
2092,DOUBLETREE,2019-02,SC,1526.74,233922.87,Travel,Lodging
2093,DISNEY CRUISE LINE,2019-01,MI,78.98,68237.56,Travel,Cruises
2094,UNITED AIRLINES,2019-01,NH,1258.5800000000004,140414.91,Travel,Airlines
2095,VOLARIS,2019-01,WA,2253.9000000000005,760181.3500000003,Travel,Airlines
2096,NORWEGIAN CRUISE,2019-01,WV,75.69000000000001,88526.48999999999,Travel,Cruises
2097,FAIRFIELD INN & SUITES,2019-03,NJ,1262.46,251692.96,Travel,Lodging
2098,DISNEY RESORTS,2019-03,UT,574.91,605845.7000000002,Travel,Lodging
2099,TURKISH AIRLINES,2019-02,CO,99.71000000000002,83149.75000000001,Travel,Airlines
2100,AIRBNB,2019-03,IL,11466.660000000002,3638558.08,Travel,OTA
2101,AIRBNB,2019-03,AK,1893.03,607151.71,Travel,OTA
2102,HILTON GARDEN INN,2019-01,OK,749.4700000000001,124763.92,Travel,Lodging
2103,HOLLAND AMERICA,2019-02,VA,209.48,162890.56,Travel,Cruises
2104,EXPEDIA,2019-03,ME,916.5300000000002,196442.94,Travel,OTA
2105,CARNIVAL CRUISE LINES,2019-01,ND,258.82,151000.83,Travel,Cruises
2106,DOUBLETREE,2019-02,IL,1759.91,338103.98000000004,Travel,Lodging
2107,HAMPTON BY HILTON,2019-01,NM,1180.2300000000002,175566.11,Travel,Lodging
2108,PRINCESS CRUISE,2019-03,NV,693.2200000000001,631175.2400000001,Travel,Cruises
2109,HOLIDAY INN,2019-02,UT,823.0100000000002,109634.91,Travel,Lodging
2110,JETBLUE AIRWAYS,2019-03,GA,3954.24,835698.7699999998,Travel,Airlines
2111,HARD ROCK CASINO,2019-01,OK,18.92,3278.1,Travel,Lodging (Casinos)
2112,WESTIN,2019-02,MT,203.98000000000005,39509.38999999999,Travel,Lodging
2113,HYATT REGENCY,2019-01,DE,212.94,19418.83,Travel,Lodging
2114,HYATT REGENCY,2019-01,MD,1815.23,206730.53,Travel,Lodging
2115,HAMPTON BY HILTON,2019-01,MA,989.23,176059.31,Travel,Lodging
2116,FAIRFIELD INN & SUITES,2019-03,OR,715.8000000000001,136970.46000000002,Travel,Lodging
2117,BRITISH AIRWAYS,2019-02,NY,955.4499999999998,401659.8500000001,Travel,Airlines
2118,FAIRFIELD INN & SUITES,2019-01,MD,1260.5000000000002,221434.47999999995,Travel,Lodging
2119,CELEBRITY CRUISES,2019-03,TX,684.92,691079.97,Travel,Cruises
2120,DISNEY RESORTS,2019-03,MT,92.01,60099.58,Travel,Lodging
2121,EMBASSY SUITES,2019-03,NJ,1248.4000000000003,218282.47000000003,Travel,Lodging
2122,HYATT REGENCY,2019-03,ME,241.94000000000003,29329.06,Travel,Lodging
2123,BEST WESTERN,2019-02,WV,257.30999999999995,30367.779999999995,Travel,Lodging
2124,ALLEGIANT AIR,2019-02,NC,6237.829999999999,912761.67,Travel,Airlines
2125,ALASKA AIR,2019-01,LA,496.7399999999999,98801.61,Travel,Airlines
2126,AIRBNB,2019-01,DC,2688.57,888675.42,Travel,OTA
2127,AIRBNB,2019-03,SD,1469.36,521689.76000000007,Travel,OTA
2128,TURKISH AIRLINES,2019-02,WY,15.35,13722.75,Travel,Airlines
2129,UNITED AIRLINES,2019-03,PA,34380.579999999994,7363892.010000002,Travel,Airlines
2130,HOLIDAY INN EXPRESS,2019-01,ME,279.21,34177.95,Travel,Lodging
2131,LUFTHANSA,2019-02,MD,254.6,71300.18000000001,Travel,Airlines
2132,LUFTHANSA,2019-01,IL,650.8199999999999,378401.5,Travel,Airlines
2133,SOUTHWEST AIRLINES,2019-01,IN,8905.780000000002,2405448.2700000005,Travel,Airlines
2134,FAIRFIELD INN & SUITES,2019-01,AL,1291.2299999999998,232206.41,Travel,Lodging
2135,SPIRIT AIRLINES,2019-02,AL,1552.53,261895.84000000003,Travel,Airlines
2136,HOLIDAY INN EXPRESS,2019-03,NM,1938.46,357836.86000000004,Travel,Lodging
2137,HAMPTON BY HILTON,2019-03,KS,1590.3800000000003,287197.05000000005,Travel,Lodging
2138,BRITISH AIRWAYS,2019-02,NV,250.48,249287.5,Travel,Airlines
2139,FRONTIER AIRLINES,2019-01,SD,779.3800000000001,167805.38,Travel,Airlines
2140,DELTA AIR LINES,2019-03,AZ,13465.77,3227542.46,Travel,Airlines
2141,BRITISH AIRWAYS,2019-03,NE,34.660000000000004,41530.530000000006,Travel,Airlines
2142,HOLLAND AMERICA,2019-01,PA,276.39,232648.95000000004,Travel,Cruises
2143,SOUTHWEST AIRLINES,2019-02,HI,1116.27,204540.62,Travel,Airlines
2144,RESIDENCE INN,2019-01,TX,4447.18,1021209.18,Travel,Lodging
2145,BOOKING.COM,2019-03,GA,320.99,84604.61,Travel,OTA
2146,SOUTHWEST AIRLINES,2019-03,NV,16516.44,3558475.149999999,Travel,Airlines
2147,JETBLUE AIRWAYS,2019-03,DC,1182.91,229136.7,Travel,Airlines
2148,QATAR AIRWAYS,2019-01,NE,31.25,50246.65,Travel,Airlines
2149,VIATOR,2019-03,UT,427.72,99197.57,Travel,OTA
2150,PRINCESS CRUISE,2019-02,MS,67.71,60692.08,Travel,Cruises
2151,JETBLUE AIRWAYS,2019-01,IA,264.2,43272.66,Travel,Airlines
2152,HYATT REGENCY,2019-02,MN,2902.81,334842.0200000001,Travel,Lodging
2153,DELTA AIR LINES,2019-03,SC,17240.86,4289197.45,Travel,Airlines
2154,HILTON GARDEN INN,2019-02,IN,1110.2700000000002,217009.74,Travel,Lodging
2155,HAMPTON BY HILTON,2019-01,ND,1002.1699999999996,203201.29,Travel,Lodging
2156,EMIRATES AIRLINES,2019-02,OH,95.6,90048.84,Travel,Airlines
2157,WESTIN,2019-02,AZ,1709.4700000000005,272779.60000000003,Travel,Lodging
2158,JETBLUE AIRWAYS,2019-02,WI,486.28,115566.53,Travel,Airlines
2159,HOTELS.COM,2019-02,CT,1716.0299999999995,467439.5900000001,Travel,OTA
2160,SPIRIT AIRLINES,2019-01,MT,217.24,52489.79000000001,Travel,Airlines
2161,HILTON GARDEN INN,2019-02,NY,2323.81,369619.8400000001,Travel,Lodging
2162,QATAR AIRWAYS,2019-01,AL,236.81,292902.66000000003,Travel,Airlines
2163,WESTIN,2019-02,KS,262.47,63591.43000000001,Travel,Lodging
2164,MARRIOTT,2019-03,SC,4790.230000000001,668363.0199999998,Travel,Lodging
2165,ALLEGIANT AIR,2019-01,FL,14689.609999999995,1998896.89,Travel,Airlines
2166,HOLIDAY INN,2019-01,NJ,1684.65,309185.81,Travel,Lodging
2167,EXPEDIA,2019-02,OH,3639.0099999999993,1043203.46,Travel,OTA
2168,EMBASSY SUITES,2019-02,UT,345.36,44782.31999999999,Travel,Lodging
2169,TURKISH AIRLINES,2019-02,HI,2.68,1786.03,Travel,Airlines
2170,EMIRATES AIRLINES,2019-02,KS,13.45,8487.359999999999,Travel,Airlines
2171,ALASKA AIR,2019-02,OR,27577.2,4729601.119999999,Travel,Airlines
2172,VRBO,2019-01,MN,802.45,331404.4,Travel,OTA
2173,HOLIDAY INN EXPRESS,2019-01,ID,1068.81,182096.75,Travel,Lodging
2174,HOLIDAY INN,2019-02,TX,9260.69,1431675.7000000002,Travel,Lodging
2175,MARRIOTT,2019-03,WV,491.5999999999998,78942.24999999999,Travel,Lodging
2176,COURTYARD BY MARRIOTT,2019-03,VA,6918.34,913567.48,Travel,Lodging
2177,BRITISH AIRWAYS,2019-03,UT,133.96999999999997,61760.45999999999,Travel,Airlines
2178,EMIRATES AIRLINES,2019-02,NJ,659.3800000000001,669993.21,Travel,Airlines
2179,EXPEDIA,2019-03,VT,699.5300000000001,123911.87,Travel,OTA
2180,DISNEY CRUISE LINE,2019-03,WI,183.31,162020.49,Travel,Cruises
2181,HOTELS.COM,2019-01,MS,1298.4200000000003,241278.93999999992,Travel,OTA
2182,FRONTIER AIRLINES,2019-02,RI,323.93,71978.35,Travel,Airlines
2183,RESIDENCE INN,2019-03,ND,299.6000000000001,58436.22,Travel,Lodging
2184,CELEBRITY CRUISES,2019-03,NH,8.67,13938.32,Travel,Cruises
2185,HILTON HOTELS,2019-01,UT,1075.12,181870.06000000003,Travel,Lodging
2186,FAIRFIELD INN & SUITES,2019-03,SD,454.2600000000001,60219.33,Travel,Lodging
2187,DELTA AIR LINES,2019-03,ME,2437.14,425999.07000000007,Travel,Airlines
2188,BOOKING.COM,2019-03,OH,106.95,150967.66,Travel,OTA
2189,ROYAL CARIBBEAN CRUISE,2019-03,VA,2518.02,1844155.3600000003,Travel,Cruises
2190,DELTA AIR LINES,2019-03,NE,7628.530000000001,1523255.38,Travel,Airlines
2191,TURKISH AIRLINES,2019-02,MO,50.81999999999999,52763.07,Travel,Airlines
2192,DISNEY RESORTS,2019-02,ID,156.40999999999997,136218.37,Travel,Lodging
2193,WESTIN,2019-02,TX,6319.969999999999,819988.79,Travel,Lodging
2194,SPIRIT AIRLINES,2019-03,HI,500.9400000000001,70447.48999999999,Travel,Airlines
2195,HILTON GARDEN INN,2019-02,ND,261.83,96591.39999999998,Travel,Lodging
2196,HYATT REGENCY,2019-02,OR,934.51,168938.83999999997,Travel,Lodging
2197,RESIDENCE INN,2019-01,ME,147.75,30004.13,Travel,Lodging
2198,LUFTHANSA,2019-02,ME,84.05,26690.88,Travel,Airlines
2199,ALLEGIANT AIR,2019-01,MO,1516.5,285726.9600000001,Travel,Airlines
2200,CARNIVAL CRUISE LINES,2019-02,OR,485.84,277160.62999999995,Travel,Cruises
2201,VRBO,2019-01,CT,134.60000000000002,43962.8,Travel,OTA
2202,HYATT REGENCY,2019-02,AZ,2438.8000000000006,272765.80000000005,Travel,Lodging
2203,BRITISH AIRWAYS,2019-03,AR,16.7,32547.04,Travel,Airlines
2204,PRINCESS CRUISE,2019-03,UT,639.75,594305.79,Travel,Cruises
2205,DOUBLETREE,2019-02,LA,682.49,128020.95,Travel,Lodging
2206,SPIRIT AIRLINES,2019-01,GA,10582.120000000004,1508010.32,Travel,Airlines
2207,DISNEY RESORTS,2019-01,MN,1739.85,1386152.8099999998,Travel,Lodging
2208,WESTIN,2019-03,ID,490.5299999999999,75473.17000000003,Travel,Lodging
2209,HAMPTON BY HILTON,2019-02,OR,1313.1300000000003,252525.46,Travel,Lodging
2210,VIATOR,2019-02,OH,439.18,83821.93000000001,Travel,OTA
2211,DELTA AIR LINES,2019-03,PA,18917.58,4449688.679999998,Travel,Airlines
2212,SPIRIT AIRLINES,2019-01,CO,5390.869999999999,868006.4000000001,Travel,Airlines
2213,HOLIDAY INN,2019-03,TX,13033.500000000002,2058924.14,Travel,Lodging
2214,AMERICAN AIRLINES,2019-02,NC,61088.98,14415154.31,Travel,Airlines
2215,RESIDENCE INN,2019-02,TX,3836.900000000001,910340.6899999996,Travel,Lodging
2216,LUFTHANSA,2019-02,WA,925.14,375096.58,Travel,Airlines
2217,TURKISH AIRLINES,2019-03,ND,6.0,4578.929999999999,Travel,Airlines
2218,BEST WESTERN,2019-01,MN,3807.33,548646.3899999999,Travel,Lodging
2219,VRBO,2019-02,AR,122.14999999999998,26268.15,Travel,OTA
2220,DISNEY CRUISE LINE,2019-01,KS,147.12,185882.16,Travel,Cruises
2221,LUFTHANSA,2019-01,ND,1.53,89.37,Travel,Airlines
2222,ALLEGIANT AIR,2019-02,ND,5261.71,1066327.7599999998,Travel,Airlines
2223,PRICELINE,2019-01,FL,9768.69,1704077.99,Travel,OTA
2224,NORWEGIAN CRUISE,2019-02,IL,682.63,730043.8200000003,Travel,Cruises
2225,DOUBLETREE,2019-02,CA,12427.04,1808319.69,Travel,Lodging
2226,WESTIN,2019-03,DC,394.07,48299.74999999999,Travel,Lodging
2227,EMIRATES AIRLINES,2019-02,GA,144.48,117046.79,Travel,Airlines
2228,DISNEY CRUISE LINE,2019-01,CA,1039.55,1299924.89,Travel,Cruises
2229,EMIRATES AIRLINES,2019-03,NM,31.800000000000004,46489.33,Travel,Airlines
2230,TURKISH AIRLINES,2019-02,IL,435.7600000000001,336140.6599999999,Travel,Airlines
2231,QATAR AIRWAYS,2019-01,NH,9.32,8139.120000000001,Travel,Airlines
2232,HOLIDAY INN,2019-03,RI,75.71000000000001,9050.95,Travel,Lodging
2233,BOOKING.COM,2019-01,UT,145.57000000000002,37534.95999999999,Travel,OTA
2234,HYATT REGENCY,2019-02,GA,3255.38,312675.2,Travel,Lodging
2235,RESIDENCE INN,2019-01,NE,379.12,63321.82,Travel,Lodging
2236,HOLLAND AMERICA,2019-03,TN,260.01,320872.54000000004,Travel,Cruises
2237,WESTIN,2019-02,CO,2989.31,384853.2700000001,Travel,Lodging
2238,DISNEY CRUISE LINE,2019-01,NE,69.45,60248.13,Travel,Cruises
2239,VRBO,2019-03,TX,1849.02,555269.1199999999,Travel,OTA
2240,PRINCESS CRUISE,2019-02,OR,530.38,599363.5399999999,Travel,Cruises
2241,QATAR AIRWAYS,2019-03,DE,76.01,73329.36,Travel,Airlines
2242,WESTIN,2019-01,ME,202.17,15193.8,Travel,Lodging
2243,ALLEGIANT AIR,2019-01,MI,2057.91,510757.31,Travel,Airlines
2244,FRONTIER AIRLINES,2019-01,MA,922.1999999999998,141558.43000000002,Travel,Airlines
2245,TURKISH AIRLINES,2019-03,VT,34.099999999999994,43033.0,Travel,Airlines
2246,HOLLAND AMERICA,2019-02,HI,17.64,2844.4100000000003,Travel,Cruises
2247,BRITISH AIRWAYS,2019-03,VA,615.5999999999999,447850.37,Travel,Airlines
2248,DELTA AIR LINES,2019-02,NJ,7291.750000000001,1658362.17,Travel,Airlines
2249,HOLLAND AMERICA,2019-03,MT,47.81,73137.45,Travel,Cruises
2250,FAIRFIELD INN & SUITES,2019-02,GA,2609.66,430555.45,Travel,Lodging
2251,RESIDENCE INN,2019-01,SC,921.11,182001.12,Travel,Lodging
2252,HOLLAND AMERICA,2019-02,OR,346.05999999999995,318472.0399999999,Travel,Cruises
2253,DELTA AIR LINES,2019-01,LA,4242.889999999999,892129.9899999996,Travel,Airlines
2254,HILTON GARDEN INN,2019-03,SC,2541.94,467369.6400000001,Travel,Lodging
2255,COURTYARD BY MARRIOTT,2019-03,LA,1676.87,152893.54,Travel,Lodging
2256,EMIRATES AIRLINES,2019-01,SC,62.53,67525.28,Travel,Airlines
2257,EXPEDIA,2019-01,UT,5044.889999999999,1298224.0200000005,Travel,OTA
2258,DELTA AIR LINES,2019-01,OH,11803.130000000005,2704817.87,Travel,Airlines
2259,DISNEY RESORTS,2019-03,HI,370.78,90912.89,Travel,Lodging
2260,BOOKING.COM,2019-03,WY,40.38,6167.52,Travel,OTA
2261,VIATOR,2019-03,HI,88.60999999999999,14885.92,Travel,OTA
2262,BOOKING.COM,2019-01,DE,62.32,19036.06,Travel,OTA
2263,FAIRFIELD INN & SUITES,2019-02,TX,5789.720000000001,918322.46,Travel,Lodging
2264,VIATOR,2019-01,WI,543.5699999999999,125363.12999999996,Travel,OTA
2265,QATAR AIRWAYS,2019-02,IA,80.75999999999999,68222.79,Travel,Airlines
2266,NORWEGIAN CRUISE,2019-02,RI,161.47000000000003,90496.87,Travel,Cruises
2267,BEST WESTERN,2019-02,ND,561.11,95184.56,Travel,Lodging
2268,MARRIOTT,2019-02,GA,8243.869999999999,1040516.81,Travel,Lodging
2269,HILTON HOTELS,2019-03,OR,1927.04,477138.61,Travel,Lodging
2270,TURKISH AIRLINES,2019-01,HI,20.35,19273.76,Travel,Airlines
2271,DISNEY CRUISE LINE,2019-03,OH,137.94,206555.37,Travel,Cruises
2272,SPIRIT AIRLINES,2019-03,ID,225.87000000000003,35892.33000000001,Travel,Airlines
2273,HOLIDAY INN EXPRESS,2019-02,VA,3227.7499999999995,591848.5000000001,Travel,Lodging
2274,TURKISH AIRLINES,2019-03,KS,64.81,74447.91,Travel,Airlines
2275,DISNEY CRUISE LINE,2019-02,IA,179.11999999999998,232481.9,Travel,Cruises
2276,PRICELINE,2019-01,SD,903.93,137943.41,Travel,OTA
2277,BEST WESTERN,2019-03,OH,1606.6099999999997,284781.55,Travel,Lodging
2278,CARNIVAL CRUISE LINES,2019-02,CA,10808.31,5019648.729999999,Travel,Cruises
2279,FRONTIER AIRLINES,2019-01,SC,2006.14,363586.7299999999,Travel,Airlines
2280,DELTA AIR LINES,2019-03,MS,4864.69,1008238.62,Travel,Airlines
2281,TURKISH AIRLINES,2019-02,MA,346.70000000000005,178817.75000000003,Travel,Airlines
2282,WESTIN,2019-01,NC,1993.67,299904.08,Travel,Lodging
2283,SOUTHWEST AIRLINES,2019-02,DE,1378.5599999999995,367351.0399999999,Travel,Airlines
2284,HOLIDAY INN EXPRESS,2019-03,TX,18982.58,3514129.49,Travel,Lodging
2285,DOUBLETREE,2019-02,TN,2348.37,231608.28999999995,Travel,Lodging
2286,EXPEDIA,2019-03,NM,3397.65,865860.1500000001,Travel,OTA
2287,AIRBNB,2019-03,FL,30106.92,9808891.820000002,Travel,OTA
2288,DISNEY CRUISE LINE,2019-01,PA,423.66,351286.92,Travel,Cruises
2289,BOOKING.COM,2019-02,AL,63.81999999999999,11527.540000000005,Travel,OTA
2290,CELEBRITY CRUISES,2019-01,NC,530.7500000000001,358315.71,Travel,Cruises
2291,MARRIOTT,2019-01,PA,6760.81,1439975.6200000006,Travel,Lodging
2292,BRITISH AIRWAYS,2019-02,NJ,461.8999999999999,284746.88000000006,Travel,Airlines
2293,ALLEGIANT AIR,2019-01,TX,3793.850000000001,756279.1299999999,Travel,Airlines
2294,ALASKA AIR,2019-03,OK,823.2899999999998,134169.54,Travel,Airlines
2295,AMERICAN AIRLINES,2019-03,IA,22949.47,4202815.899999999,Travel,Airlines
2296,AMERICAN AIRLINES,2019-01,NY,46692.6,8382776.59,Travel,Airlines
2297,VRBO,2019-01,HI,28.46,4930.99,Travel,OTA
2298,PRINCESS CRUISE,2019-02,NY,453.8,193835.31,Travel,Cruises
2299,HOTELS.COM,2019-02,NE,1514.5600000000002,296547.85999999987,Travel,OTA
2300,BRITISH AIRWAYS,2019-03,NV,243.59,220368.88000000003,Travel,Airlines
2301,COURTYARD BY MARRIOTT,2019-03,IN,2461.0200000000004,377160.11,Travel,Lodging
2302,EXPEDIA,2019-02,WY,1122.2,258083.94,Travel,OTA
2303,PRICELINE,2019-02,SD,770.3200000000002,123428.82999999996,Travel,OTA
2304,UNITED AIRLINES,2019-01,WY,5388.27,1144364.5400000005,Travel,Airlines
2305,HYATT REGENCY,2019-01,AZ,2015.02,242868.8,Travel,Lodging
2306,BOOKING.COM,2019-02,SD,36.58,6314.63,Travel,OTA
2307,HARD ROCK CASINO,2019-02,TX,69.18999999999998,5158.75,Travel,Lodging (Casinos)
2308,EXPEDIA,2019-02,HI,1248.4800000000002,345258.86,Travel,OTA
2309,HYATT REGENCY,2019-01,IL,2346.0,287760.17000000004,Travel,Lodging
2310,AIRBNB,2019-02,OK,2106.02,712995.47,Travel,OTA
2311,DOUBLETREE,2019-03,ID,597.22,94064.22000000004,Travel,Lodging
2312,FRONTIER AIRLINES,2019-01,FL,17201.16,2779708.8200000003,Travel,Airlines
2313,HOLIDAY INN EXPRESS,2019-03,MD,1835.6100000000008,344341.47,Travel,Lodging
2314,VOLARIS,2019-03,MS,34.67,6176.49,Travel,Airlines
2315,EMBASSY SUITES,2019-01,ME,105.13,15041.86,Travel,Lodging
2316,RESIDENCE INN,2019-02,AR,173.92000000000002,69591.08000000002,Travel,Lodging
2317,MARRIOTT,2019-01,NM,908.5899999999998,214324.71,Travel,Lodging
2318,BEST WESTERN,2019-01,AL,1659.78,260084.49,Travel,Lodging
2319,PRICELINE,2019-03,MI,1994.33,337548.26,Travel,OTA
2320,VOLARIS,2019-02,WY,76.78999999999998,17806.670000000006,Travel,Airlines
2321,HILTON HOTELS,2019-01,WY,246.18000000000004,60773.03000000001,Travel,Lodging
2322,SPIRIT AIRLINES,2019-03,OK,882.2199999999998,141955.12999999998,Travel,Airlines
2323,SOUTHWEST AIRLINES,2019-03,OH,8357.5,1913369.65,Travel,Airlines
2324,HAMPTON BY HILTON,2019-01,TX,13599.119999999995,2427506.5600000005,Travel,Lodging
2325,RESIDENCE INN,2019-02,MS,422.24,66236.26999999999,Travel,Lodging
2326,AMERICAN AIRLINES,2019-02,MO,9004.490000000002,1898788.94,Travel,Airlines
