,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1921,HOTELS.COM,2022-07,NY,6454.4800000000005,2447345.3,Travel,OTA
1922,SOUTHWEST AIRLINES,2022-06,LA,4903.609999999999,1288293.84,Travel,Airlines
1923,HOLIDAY INN EXPRESS,2022-02,SD,1590.3599999999997,289131.83,Travel,Lodging
1924,VRBO,2022-03,NJ,2531.860000000001,2685251.86,Travel,OTA
1925,BEST WESTERN,2022-06,FL,8215.93,1650537.9399999997,Travel,Lodging
1926,FRONTIER AIRLINES,2022-07,CT,2047.0499999999995,431112.23,Travel,Airlines
1927,TURKISH AIRLINES,2022-07,IL,966.3999999999996,552408.7699999999,Travel,Airlines
1928,PRICELINE,2022-04,IN,2562.17,834955.5400000002,Travel,OTA
1929,ALLEGIANT AIR,2022-04,MA,478.25,100954.96000000002,Travel,Airlines
1930,COURTYARD BY MARRIOTT,2022-01,AZ,2439.689999999999,352812.69999999995,Travel,Lodging
1931,MARRIOTT,2022-05,WI,3158.640000000001,543780.85,Travel,Lodging
1932,MARRIOTT,2022-07,MO,1697.5900000000004,319837.99999999994,Travel,Lodging
1933,FRONTIER AIRLINES,2022-06,IN,1212.37,228509.44000000003,Travel,Airlines
1934,FRONTIER AIRLINES,2022-01,UT,2608.04,392889.48999999993,Travel,Airlines
1935,VIATOR,2022-02,DC,106.23000000000002,18823.46,Travel,OTA
1936,PRICELINE,2022-05,PA,6327.029999999999,1909690.22,Travel,OTA
1937,ALASKA AIR,2022-02,MI,1028.58,255507.77,Travel,Airlines
1938,QATAR AIRWAYS,2022-02,MA,401.02,552951.45,Travel,Airlines
1939,DELTA AIR LINES,2022-07,PA,13123.790000000005,3126572.58,Travel,Airlines
1940,SOUTHWEST AIRLINES,2022-05,GA,14111.02,3860759.829999999,Travel,Airlines
1941,UNITED AIRLINES,2022-05,AZ,15737.59,3700996.8200000008,Travel,Airlines
1942,DOUBLETREE,2022-04,NE,778.7999999999998,100290.01,Travel,Lodging
1943,SOUTHWEST AIRLINES,2022-04,AK,257.31,61538.66000000001,Travel,Airlines
1944,AIRBNB,2022-07,CO,17198.19,10371029.41,Travel,OTA
1945,JETBLUE AIRWAYS,2022-06,NH,1701.75,461219.79,Travel,Airlines
1946,BRITISH AIRWAYS,2022-01,MI,152.42,60001.48,Travel,Airlines
1947,BOOKING.COM,2022-01,WA,1780.51,481492.3400000001,Travel,OTA
1948,VRBO,2022-06,VT,178.75000000000003,158279.93,Travel,OTA
1949,FRONTIER AIRLINES,2022-04,WY,827.49,187732.13,Travel,Airlines
1950,CARNIVAL CRUISE LINES,2022-06,IL,1196.6999999999996,487131.12,Travel,Cruises
1951,COURTYARD BY MARRIOTT,2022-06,OK,1159.36,156737.24,Travel,Lodging
1952,PRINCESS CRUISE,2022-03,WA,685.3600000000001,662370.5299999999,Travel,Cruises
1953,VIATOR,2022-03,PA,2104.64,847877.17,Travel,OTA
1954,BOOKING.COM,2022-05,DC,496.1399999999999,179455.37000000002,Travel,OTA
1955,WESTIN,2022-06,MD,1625.72,313838.32,Travel,Lodging
1956,SOUTHWEST AIRLINES,2022-01,MS,2710.74,686241.7200000002,Travel,Airlines
1957,FAIRFIELD INN & SUITES,2022-05,OR,870.4999999999998,219284.59,Travel,Lodging
1958,SPIRIT AIRLINES,2022-01,MI,5068.369999999999,1014592.65,Travel,Airlines
1959,BOOKING.COM,2022-04,NJ,2408.9,1103050.4,Travel,OTA
1960,JETBLUE AIRWAYS,2022-06,ME,993.1299999999998,231755.86,Travel,Airlines
1961,VOLARIS,2022-07,OH,80.84,48474.21,Travel,Airlines
1962,CELEBRITY CRUISES,2022-07,NY,522.3900000000001,381958.77,Travel,Cruises
1963,PRINCESS CRUISE,2022-07,LA,35.980000000000004,16686.85,Travel,Cruises
1964,HILTON GARDEN INN,2022-07,ND,369.43,84514.70999999998,Travel,Lodging
1965,BOOKING.COM,2022-04,AR,362.27000000000015,101794.31,Travel,OTA
1966,HOTELS.COM,2022-02,MN,3659.8,998660.8099999998,Travel,OTA
1967,BOOKING.COM,2022-03,UT,1370.1500000000003,459423.1000000001,Travel,OTA
1968,VOLARIS,2022-02,UT,457.88000000000005,147319.09000000003,Travel,Airlines
1969,VIATOR,2022-07,IA,740.03,161484.86000000004,Travel,OTA
1970,BRITISH AIRWAYS,2022-02,OR,593.1899999999999,365596.37,Travel,Airlines
1971,JETBLUE AIRWAYS,2022-05,OR,1195.6500000000003,448319.64,Travel,Airlines
1972,RESIDENCE INN,2022-05,CA,7515.919999999997,2586806.869999999,Travel,Lodging
1973,HOLLAND AMERICA,2022-01,SD,14.99,26309.91,Travel,Cruises
1974,VIATOR,2022-04,NY,2632.0400000000004,544223.5899999999,Travel,OTA
1975,HOLLAND AMERICA,2022-03,SC,186.99000000000004,126092.44000000002,Travel,Cruises
1976,LUFTHANSA,2022-05,CO,2161.95,1092674.3,Travel,Airlines
1977,BRITISH AIRWAYS,2022-07,IA,51.04000000000002,42763.0,Travel,Airlines
1978,VRBO,2022-07,NC,8552.84,7593293.699999999,Travel,OTA
1979,BOOKING.COM,2022-03,CO,2483.59,913078.66,Travel,OTA
1980,EMBASSY SUITES,2022-03,IN,946.9,325948.07000000007,Travel,Lodging
1981,AMERICAN AIRLINES,2022-03,NH,2970.3,589546.7799999999,Travel,Airlines
1982,SOUTHWEST AIRLINES,2022-06,AR,2630.54,836180.9000000001,Travel,Airlines
1983,BRITISH AIRWAYS,2022-03,PA,1314.7699999999998,794881.9500000001,Travel,Airlines
1984,ALLEGIANT AIR,2022-06,IA,8188.829999999998,2529568.7000000007,Travel,Airlines
1985,BRITISH AIRWAYS,2022-01,SD,1.3,1138.72,Travel,Airlines
1986,PRINCESS CRUISE,2022-06,TN,402.13,306871.33,Travel,Cruises
1987,HILTON GARDEN INN,2022-07,VT,110.72,21018.63,Travel,Lodging
1988,RESIDENCE INN,2022-02,HI,70.77,33074.02000000001,Travel,Lodging
1989,JETBLUE AIRWAYS,2022-02,WI,511.88,89783.69,Travel,Airlines
1990,CARNIVAL CRUISE LINES,2022-01,RI,56.52,8114.31,Travel,Cruises
1991,VIATOR,2022-02,MA,497.32,144250.58000000002,Travel,OTA
1992,HILTON GARDEN INN,2022-05,AK,173.96,27552.500000000007,Travel,Lodging
1993,PRINCESS CRUISE,2022-06,UT,546.5899999999999,381868.8600000001,Travel,Cruises
1994,VIATOR,2022-02,WV,4.109999999999999,1177.21,Travel,OTA
1995,HARD ROCK CASINO,2022-05,IN,2.04,11.52,Travel,Lodging (Casinos)
1996,HARD ROCK CASINO,2022-06,OH,2.03,30.5,Travel,Lodging (Casinos)
1997,HILTON HOTELS,2022-07,SC,3492.3300000000004,1018490.55,Travel,Lodging
1998,LUFTHANSA,2022-03,MA,804.2199999999999,342282.28,Travel,Airlines
1999,BRITISH AIRWAYS,2022-01,WV,34.870000000000005,33414.9,Travel,Airlines
2000,CARNIVAL CRUISE LINES,2022-07,DE,327.3999999999999,134228.83,Travel,Cruises
2001,HOLIDAY INN,2022-04,NH,377.61,73169.22000000002,Travel,Lodging
2002,JETBLUE AIRWAYS,2022-05,ME,881.07,273654.87,Travel,Airlines
2003,HOLIDAY INN EXPRESS,2022-02,AK,203.69,42852.48000000002,Travel,Lodging
2004,COURTYARD BY MARRIOTT,2022-07,MD,3779.0500000000006,765362.3900000001,Travel,Lodging
2005,BRITISH AIRWAYS,2022-07,MS,2.02,3779.4,Travel,Airlines
2006,DISNEY CRUISE LINE,2022-02,KY,69.56,70463.23,Travel,Cruises
2007,EMIRATES AIRLINES,2022-02,NY,990.49,939517.2999999998,Travel,Airlines
2008,HILTON GARDEN INN,2022-05,NV,872.3000000000002,215845.18,Travel,Lodging
2009,CELEBRITY CRUISES,2022-02,SC,289.49,172070.19,Travel,Cruises
2010,PRINCESS CRUISE,2022-01,MI,187.15,157080.90999999997,Travel,Cruises
2011,HOLLAND AMERICA,2022-07,MD,120.17000000000002,52826.47000000001,Travel,Cruises
2012,ROYAL CARIBBEAN CRUISE,2022-02,TN,1006.09,629599.7999999998,Travel,Cruises
2013,ALASKA AIR,2022-02,MD,1818.12,442901.29,Travel,Airlines
2014,ALLEGIANT AIR,2022-02,NM,199.72000000000003,44283.53999999999,Travel,Airlines
2015,HAMPTON BY HILTON,2022-06,NV,1685.7800000000002,441072.72,Travel,Lodging
2016,AIRBNB,2022-02,NE,3571.5399999999995,1992687.3100000003,Travel,OTA
2017,NORWEGIAN CRUISE,2022-07,HI,120.06,45577.51,Travel,Cruises
2018,EMBASSY SUITES,2022-01,AZ,982.22,247658.22,Travel,Lodging
2019,VIATOR,2022-06,CA,12743.949999999995,3194695.6,Travel,OTA
2020,SPIRIT AIRLINES,2022-04,NE,269.3800000000001,68103.19,Travel,Airlines
2021,SOUTHWEST AIRLINES,2022-06,VT,400.29,106402.78,Travel,Airlines
2022,LUFTHANSA,2022-03,NV,290.23,302526.5,Travel,Airlines
2023,WESTIN,2022-02,MA,754.0200000000002,172868.29000000004,Travel,Lodging
2024,BRITISH AIRWAYS,2022-05,MT,41.71,28341.61,Travel,Airlines
2025,SOUTHWEST AIRLINES,2022-02,DC,2376.8600000000006,490194.2300000001,Travel,Airlines
2026,VOLARIS,2022-05,IL,1122.4900000000002,546618.1,Travel,Airlines
2027,LUFTHANSA,2022-02,SC,371.0700000000001,181670.86,Travel,Airlines
2028,CELEBRITY CRUISES,2022-01,OK,27.71,8659.150000000001,Travel,Cruises
2029,VRBO,2022-03,LA,1500.31,1203036.9299999997,Travel,OTA
2030,AIRBNB,2022-06,WA,24215.51999999999,14148892.349999998,Travel,OTA
2031,VOLARIS,2022-01,RI,17.88,2860.84,Travel,Airlines
2032,HILTON GARDEN INN,2022-07,OH,2134.31,493321.92,Travel,Lodging
2033,HOLIDAY INN,2022-02,IN,1029.5400000000002,225026.76,Travel,Lodging
2034,ALASKA AIR,2022-06,NY,9246.19,2183146.3,Travel,Airlines
2035,HAMPTON BY HILTON,2022-07,NY,7200.969999999999,1929967.33,Travel,Lodging
2036,HARD ROCK CASINO,2022-07,OH,19.410000000000004,1980.2,Travel,Lodging (Casinos)
2037,DISNEY RESORTS,2022-06,AK,58.16,58125.990000000005,Travel,Lodging
2038,NORWEGIAN CRUISE,2022-06,NV,422.82,314147.14,Travel,Cruises
2039,AMERICAN AIRLINES,2022-05,IL,29520.53,7157477.12,Travel,Airlines
2040,HOLLAND AMERICA,2022-07,MT,43.52,22572.29,Travel,Cruises
2041,UNITED AIRLINES,2022-03,NE,9997.52,2442417.5900000003,Travel,Airlines
2042,COURTYARD BY MARRIOTT,2022-04,OH,2106.9999999999995,400699.01,Travel,Lodging
2043,MARRIOTT,2022-05,AZ,4564.87,781620.0700000001,Travel,Lodging
2044,HYATT REGENCY,2022-07,VA,2583.6,426980.29,Travel,Lodging
2045,HILTON HOTELS,2022-02,IN,1269.3900000000003,526423.84,Travel,Lodging
2046,NORWEGIAN CRUISE,2022-07,ME,72.53,18953.6,Travel,Cruises
2047,EXPEDIA,2022-07,CA,68934.96999999999,24438512.090000004,Travel,OTA
2048,VIATOR,2022-01,NC,851.4600000000002,201120.02,Travel,OTA
2049,COURTYARD BY MARRIOTT,2022-02,MS,972.27,120639.54,Travel,Lodging
2050,BOOKING.COM,2022-02,NE,487.2400000000001,139349.0,Travel,OTA
2051,DELTA AIR LINES,2022-07,NV,6545.2300000000005,1557576.88,Travel,Airlines
2052,BRITISH AIRWAYS,2022-02,AK,117.09,99045.18,Travel,Airlines
2053,HILTON GARDEN INN,2022-02,CA,6754.420000000001,1404978.39,Travel,Lodging
2054,HOLIDAY INN EXPRESS,2022-06,NC,7787.459999999998,1867379.8800000008,Travel,Lodging
2055,ROYAL CARIBBEAN CRUISE,2022-06,ND,99.48,37893.72,Travel,Cruises
2056,VIATOR,2022-04,NC,2504.61,510785.93,Travel,OTA
2057,BEST WESTERN,2022-07,MN,4541.24,1259662.58,Travel,Lodging
2058,NORWEGIAN CRUISE,2022-05,CA,3085.42,2639943.6700000004,Travel,Cruises
2059,HYATT REGENCY,2022-01,MI,513.46,90763.69,Travel,Lodging
2060,FRONTIER AIRLINES,2022-06,AK,115.09999999999997,18856.57,Travel,Airlines
2061,PRICELINE,2022-06,RI,324.0999999999999,172563.81,Travel,OTA
2062,SPIRIT AIRLINES,2022-01,MN,5903.2300000000005,1020446.69,Travel,Airlines
2063,DISNEY CRUISE LINE,2022-03,VA,120.86,186083.82000000004,Travel,Cruises
2064,UNITED AIRLINES,2022-01,CA,130557.65,24506578.380000003,Travel,Airlines
2065,BOOKING.COM,2022-06,UT,1612.0299999999993,461053.49,Travel,OTA
2066,CARNIVAL CRUISE LINES,2022-02,OH,936.72,459217.32,Travel,Cruises
2067,SPIRIT AIRLINES,2022-06,OR,2241.9,506968.0699999999,Travel,Airlines
2068,HARD ROCK CASINO,2022-07,WV,44.47,7331.46,Travel,Lodging (Casinos)
2069,QATAR AIRWAYS,2022-05,SC,178.29000000000005,242832.52,Travel,Airlines
2070,QATAR AIRWAYS,2022-06,NY,729.9600000000002,894896.6500000001,Travel,Airlines
2071,FRONTIER AIRLINES,2022-06,ID,317.97,55334.82000000001,Travel,Airlines
2072,HAMPTON BY HILTON,2022-04,NV,1543.9899999999998,397735.9000000001,Travel,Lodging
2073,PRICELINE,2022-06,AR,1457.97,297620.77,Travel,OTA
2074,JETBLUE AIRWAYS,2022-06,NJ,18942.86,5509265.83,Travel,Airlines
2075,VRBO,2022-03,MI,2136.13,1979862.5500000005,Travel,OTA
2076,HOLIDAY INN,2022-07,ME,155.24000000000004,25127.25,Travel,Lodging
2077,CARNIVAL CRUISE LINES,2022-05,HI,29.83,12911.81,Travel,Cruises
2078,DOUBLETREE,2022-02,AL,1271.89,205053.97,Travel,Lodging
2079,NORWEGIAN CRUISE,2022-04,UT,418.2000000000001,320979.5900000001,Travel,Cruises
2080,ALLEGIANT AIR,2022-05,NH,229.73,42521.74999999999,Travel,Airlines
2081,MARRIOTT,2022-06,OR,1796.9700000000005,373192.9599999999,Travel,Lodging
2082,HYATT REGENCY,2022-02,MI,409.2400000000001,55617.92999999999,Travel,Lodging
2083,SOUTHWEST AIRLINES,2022-05,AK,254.59000000000003,69995.14,Travel,Airlines
2084,DOUBLETREE,2022-03,NM,821.6999999999999,151851.17,Travel,Lodging
2085,DOUBLETREE,2022-02,DC,192.08,31242.76000000001,Travel,Lodging
2086,JETBLUE AIRWAYS,2022-06,UT,3502.499999999999,778965.71,Travel,Airlines
2087,DISNEY RESORTS,2022-02,ND,240.77,200655.59,Travel,Lodging
2088,HOTELS.COM,2022-01,CA,26534.25,7820891.950000001,Travel,OTA
2089,DISNEY CRUISE LINE,2022-02,GA,299.86,262958.97,Travel,Cruises
2090,HOLLAND AMERICA,2022-04,IA,107.03,125815.03,Travel,Cruises
2091,HOLIDAY INN EXPRESS,2022-03,CO,3588.01,743663.6700000002,Travel,Lodging
2092,AMERICAN AIRLINES,2022-07,MO,10389.62,2360497.8399999994,Travel,Airlines
2093,HILTON HOTELS,2022-06,AL,3329.1199999999994,1036416.96,Travel,Lodging
2094,RESIDENCE INN,2022-07,ID,343.79,78964.54999999999,Travel,Lodging
2095,UNITED AIRLINES,2022-06,CO,66408.58,14589779.59,Travel,Airlines
2096,EXPEDIA,2022-02,KY,1422.9900000000002,333537.23999999993,Travel,OTA
2097,EMBASSY SUITES,2022-01,NV,340.17,69714.00999999998,Travel,Lodging
2098,VIATOR,2022-01,MN,763.22,181006.38,Travel,OTA
2099,HOLIDAY INN EXPRESS,2022-05,MS,2012.66,469810.62,Travel,Lodging
2100,HYATT REGENCY,2022-02,IN,827.47,254104.96,Travel,Lodging
2101,AMERICAN AIRLINES,2022-04,MO,10460.679999999998,2791083.7200000007,Travel,Airlines
2102,TURKISH AIRLINES,2022-04,MN,330.83,327279.18000000005,Travel,Airlines
2103,SPIRIT AIRLINES,2022-03,NC,5950.070000000001,1241000.4800000002,Travel,Airlines
2104,HILTON HOTELS,2022-06,TX,16907.64,5185341.380000001,Travel,Lodging
2105,HOLIDAY INN,2022-07,IA,2219.3,498814.3900000001,Travel,Lodging
2106,HOLIDAY INN EXPRESS,2022-04,ND,749.2199999999999,150129.91000000003,Travel,Lodging
2107,DISNEY CRUISE LINE,2022-02,MT,0.89,99.31,Travel,Cruises
2108,HILTON HOTELS,2022-01,ID,466.69,130727.79,Travel,Lodging
2109,HYATT REGENCY,2022-01,NC,1556.2400000000002,271087.28,Travel,Lodging
2110,VIATOR,2022-06,ME,177.93,50459.44,Travel,OTA
2111,AMERICAN AIRLINES,2022-06,AL,18225.09,4476771.35,Travel,Airlines
2112,HOLIDAY INN,2022-02,UT,595.1,99725.21,Travel,Lodging
2113,AMERICAN AIRLINES,2022-04,CO,18280.950000000004,4768163.949999999,Travel,Airlines
2114,HARD ROCK CASINO,2022-06,CA,723.7300000000001,23419.85,Travel,Lodging (Casinos)
2115,JETBLUE AIRWAYS,2022-03,CO,2033.23,488522.12,Travel,Airlines
2116,SPIRIT AIRLINES,2022-05,AK,177.90000000000003,41077.73,Travel,Airlines
2117,HILTON HOTELS,2022-07,TX,19034.03,5794395.28,Travel,Lodging
2118,HOTELS.COM,2022-06,MS,1214.7200000000005,313555.36,Travel,OTA
2119,CARNIVAL CRUISE LINES,2022-03,RI,25.13,11035.169999999998,Travel,Cruises
2120,DISNEY RESORTS,2022-03,MT,84.83,84936.81000000001,Travel,Lodging
2121,VRBO,2022-03,MD,2378.010000000001,2589120.45,Travel,OTA
2122,TURKISH AIRLINES,2022-06,WI,309.05999999999995,405405.54,Travel,Airlines
2123,HOLIDAY INN EXPRESS,2022-02,WI,3645.18,679585.5099999999,Travel,Lodging
2124,FAIRFIELD INN & SUITES,2022-06,ND,433.2,103475.11,Travel,Lodging
2125,QATAR AIRWAYS,2022-03,NC,674.3299999999999,657405.62,Travel,Airlines
2126,DISNEY RESORTS,2022-03,PA,4049.130000000001,3900121.69,Travel,Lodging
2127,SPIRIT AIRLINES,2022-07,AZ,1931.34,389171.69000000006,Travel,Airlines
2128,HAMPTON BY HILTON,2022-07,IL,4800.02,1186921.7999999998,Travel,Lodging
2129,ALASKA AIR,2022-07,ND,237.5,43174.67,Travel,Airlines
2130,HILTON GARDEN INN,2022-02,WA,2012.32,320697.72000000003,Travel,Lodging
2131,ROYAL CARIBBEAN CRUISE,2022-05,SD,100.41,79568.06,Travel,Cruises
2132,WESTIN,2022-02,NM,180.62,43467.55,Travel,Lodging
2133,HOTELS.COM,2022-07,IN,1837.17,465981.44,Travel,OTA
2134,BRITISH AIRWAYS,2022-06,SD,20.32,2182.97,Travel,Airlines
2135,AMERICAN AIRLINES,2022-01,DC,6950.880000000001,1294300.09,Travel,Airlines
2136,EXPEDIA,2022-02,LA,2170.98,612980.89,Travel,OTA
2137,HYATT REGENCY,2022-04,WY,244.92999999999995,41039.14,Travel,Lodging
2138,CARNIVAL CRUISE LINES,2022-02,ID,182.79,105477.69000000002,Travel,Cruises
2139,HYATT REGENCY,2022-01,WV,173.89,26774.05,Travel,Lodging
2140,NORWEGIAN CRUISE,2022-02,WA,570.1099999999999,484632.3000000001,Travel,Cruises
2141,BOOKING.COM,2022-06,TN,2359.18,928908.14,Travel,OTA
2142,VRBO,2022-07,LA,1384.65,1102901.68,Travel,OTA
2143,ALLEGIANT AIR,2022-03,IN,4712.419999999999,1408352.81,Travel,Airlines
2144,VRBO,2022-03,MN,5785.990000000001,5833221.19,Travel,OTA
2145,EXPEDIA,2022-06,MS,2206.12,471362.32,Travel,OTA
2146,HAMPTON BY HILTON,2022-06,ME,660.3100000000002,160789.15000000002,Travel,Lodging
2147,PRICELINE,2022-03,AK,743.2,177440.8,Travel,OTA
2148,CARNIVAL CRUISE LINES,2022-01,OK,897.0199999999998,287918.95,Travel,Cruises
2149,LUFTHANSA,2022-02,AR,213.17,122554.01,Travel,Airlines
2150,EMIRATES AIRLINES,2022-07,NE,16.71,16036.64,Travel,Airlines
2151,NORWEGIAN CRUISE,2022-07,WA,1358.7700000000002,1308198.72,Travel,Cruises
2152,HOLLAND AMERICA,2022-06,VA,175.04000000000002,98124.72,Travel,Cruises
2153,HYATT REGENCY,2022-02,OR,740.5800000000002,116234.49999999996,Travel,Lodging
2154,HOLLAND AMERICA,2022-06,ME,9.09,3316.45,Travel,Cruises
2155,RESIDENCE INN,2022-03,OK,352.6600000000001,79125.26,Travel,Lodging
2156,HARD ROCK CASINO,2022-07,WI,28.05,7532.98,Travel,Lodging (Casinos)
2157,COURTYARD BY MARRIOTT,2022-03,MS,1429.5699999999997,226360.39,Travel,Lodging
2158,FAIRFIELD INN & SUITES,2022-01,NV,588.0,127706.73999999998,Travel,Lodging
2159,SPIRIT AIRLINES,2022-07,ME,159.30000000000004,30522.98,Travel,Airlines
2160,BOOKING.COM,2022-07,KY,1044.39,395427.12,Travel,OTA
2161,BRITISH AIRWAYS,2022-02,RI,11.57,7610.12,Travel,Airlines
2162,FAIRFIELD INN & SUITES,2022-06,SD,580.3600000000002,136771.02000000002,Travel,Lodging
2163,JETBLUE AIRWAYS,2022-02,AK,58.27,13081.19,Travel,Airlines
2164,BRITISH AIRWAYS,2022-02,DE,25.07,8398.6,Travel,Airlines
2165,BEST WESTERN,2022-04,OR,4270.42,981099.96,Travel,Lodging
2166,AIRBNB,2022-03,ND,1111.9,831125.2699999999,Travel,OTA
2167,BEST WESTERN,2022-01,TN,1774.6899999999996,300400.91000000003,Travel,Lodging
2168,HAMPTON BY HILTON,2022-05,FL,15934.070000000002,3800173.37,Travel,Lodging
2169,EMBASSY SUITES,2022-02,CA,5118.709999999999,1401330.87,Travel,Lodging
2170,EMIRATES AIRLINES,2022-02,NJ,593.47,608238.4500000001,Travel,Airlines
2171,AIRBNB,2022-03,NE,4113.13,2175956.14,Travel,OTA
2172,FRONTIER AIRLINES,2022-06,KS,733.0999999999999,124263.07,Travel,Airlines
2173,BEST WESTERN,2022-03,LA,1168.1,223122.68,Travel,Lodging
2174,HILTON GARDEN INN,2022-04,AK,221.13000000000005,40460.1,Travel,Lodging
2175,SPIRIT AIRLINES,2022-01,TX,29691.500000000004,4391957.16,Travel,Airlines
2176,DISNEY CRUISE LINE,2022-05,FL,1711.6999999999998,1517368.49,Travel,Cruises
2177,EXPEDIA,2022-02,WV,684.03,326502.07,Travel,OTA
2178,BEST WESTERN,2022-01,WV,173.1,14661.910000000002,Travel,Lodging
2179,VIATOR,2022-03,ID,281.54,69409.42,Travel,OTA
2180,LUFTHANSA,2022-01,KY,4.13,2516.25,Travel,Airlines
2181,FRONTIER AIRLINES,2022-05,KY,1138.37,230201.28999999995,Travel,Airlines
2182,HOLLAND AMERICA,2022-06,NC,333.20000000000005,268212.35000000003,Travel,Cruises
2183,PRICELINE,2022-04,WI,4560.41,1009241.62,Travel,OTA
2184,EMBASSY SUITES,2022-04,NV,547.54,140164.5,Travel,Lodging
2185,AMERICAN AIRLINES,2022-02,HI,2388.71,554823.9400000001,Travel,Airlines
2186,BEST WESTERN,2022-01,FL,4951.159999999999,958871.5599999998,Travel,Lodging
2187,HILTON GARDEN INN,2022-05,DC,273.1999999999999,66489.02,Travel,Lodging
2188,VRBO,2022-07,SD,564.9699999999999,543739.47,Travel,OTA
2189,PRINCESS CRUISE,2022-01,GA,371.64,210742.07,Travel,Cruises
2190,WESTIN,2022-02,MD,1018.0999999999996,209485.90000000005,Travel,Lodging
2191,HILTON GARDEN INN,2022-05,MA,1040.27,225251.54000000004,Travel,Lodging
2192,HYATT REGENCY,2022-02,TX,8517.74,1080000.88,Travel,Lodging
2193,WESTIN,2022-02,NV,741.1600000000001,116786.86,Travel,Lodging
2194,HOLIDAY INN,2022-03,RI,79.64999999999999,11800.12,Travel,Lodging
2195,HOLIDAY INN,2022-05,ND,1078.2699999999998,149014.86,Travel,Lodging
2196,VIATOR,2022-07,UT,876.1099999999999,203691.18,Travel,OTA
2197,JETBLUE AIRWAYS,2022-04,VT,825.49,218105.07,Travel,Airlines
2198,COURTYARD BY MARRIOTT,2022-06,MO,1710.24,265981.49,Travel,Lodging
2199,HAMPTON BY HILTON,2022-05,NH,558.03,147705.65000000002,Travel,Lodging
2200,EXPEDIA,2022-03,NV,6101.26,2060197.199999999,Travel,OTA
2201,DISNEY CRUISE LINE,2022-05,TX,585.46,603749.2300000002,Travel,Cruises
2202,TURKISH AIRLINES,2022-01,DC,72.5,43033.87,Travel,Airlines
2203,QATAR AIRWAYS,2022-06,CO,258.22,408073.59,Travel,Airlines
2204,BEST WESTERN,2022-01,ID,1797.4800000000002,291043.0,Travel,Lodging
2205,VOLARIS,2022-01,IL,1656.9000000000003,538925.6699999999,Travel,Airlines
2206,VIATOR,2022-03,NE,348.47,88262.14000000001,Travel,OTA
2207,DISNEY CRUISE LINE,2022-06,TN,131.57000000000002,95177.78000000004,Travel,Cruises
2208,HARD ROCK CASINO,2022-01,AK,11.0,561.51,Travel,Lodging (Casinos)
2209,PRINCESS CRUISE,2022-04,VA,316.38,348992.7800000001,Travel,Cruises
2210,FRONTIER AIRLINES,2022-01,IN,1157.84,330203.47,Travel,Airlines
2211,LUFTHANSA,2022-03,IL,735.9499999999999,433290.3000000001,Travel,Airlines
2212,JETBLUE AIRWAYS,2022-04,KS,289.7500000000001,76538.87,Travel,Airlines
2213,AIRBNB,2022-05,IL,13169.589999999998,8188092.129999999,Travel,OTA
2214,WESTIN,2022-06,AL,1299.4899999999998,302065.24000000005,Travel,Lodging
2215,BEST WESTERN,2022-04,VA,2602.01,595349.57,Travel,Lodging
2216,VRBO,2022-05,IA,2070.48,2176143.97,Travel,OTA
2217,HILTON HOTELS,2022-04,WA,3090.93,1332799.43,Travel,Lodging
2218,VOLARIS,2022-04,OR,1631.76,797603.0899999999,Travel,Airlines
2219,FRONTIER AIRLINES,2022-04,NY,7765.27,1361239.61,Travel,Airlines
2220,DISNEY RESORTS,2022-01,CT,839.18,563310.37,Travel,Lodging
2221,HAMPTON BY HILTON,2022-04,VT,418.25000000000006,107711.9,Travel,Lodging
2222,FAIRFIELD INN & SUITES,2022-01,KY,654.5599999999998,118452.27000000002,Travel,Lodging
2223,MARRIOTT,2022-04,HI,1219.72,124244.14,Travel,Lodging
2224,EMBASSY SUITES,2022-01,IL,644.72,159340.49000000002,Travel,Lodging
2225,HOLIDAY INN EXPRESS,2022-07,CO,4207.73,1093183.37,Travel,Lodging
2226,HILTON GARDEN INN,2022-06,HI,182.34000000000003,28891.5,Travel,Lodging
2227,JETBLUE AIRWAYS,2022-07,NM,608.13,171306.13,Travel,Airlines
2228,UNITED AIRLINES,2022-02,AK,1647.7300000000002,384166.23,Travel,Airlines
2229,DOUBLETREE,2022-02,WI,1503.3899999999996,336210.98,Travel,Lodging
2230,JETBLUE AIRWAYS,2022-01,KS,59.140000000000015,8168.960000000001,Travel,Airlines
2231,RESIDENCE INN,2022-01,NC,1555.4,435909.36,Travel,Lodging
2232,FAIRFIELD INN & SUITES,2022-07,NY,2531.1399999999994,637513.5399999999,Travel,Lodging
2233,SOUTHWEST AIRLINES,2022-07,MN,4003.659999999999,1057840.23,Travel,Airlines
2234,UNITED AIRLINES,2022-02,WA,17679.92,3904815.57,Travel,Airlines
2235,FRONTIER AIRLINES,2022-05,ME,372.11,99883.21,Travel,Airlines
2236,EMIRATES AIRLINES,2022-01,IA,93.37000000000002,59520.9,Travel,Airlines
2237,ALLEGIANT AIR,2022-03,AL,260.59,87565.58,Travel,Airlines
2238,VIATOR,2022-05,MI,648.0199999999999,146845.66,Travel,OTA
2239,LUFTHANSA,2022-04,NV,333.47,188132.51000000004,Travel,Airlines
