,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
50,FAIRFIELD INN & SUITES,2021-05,TN,2637.53,449146.4699999999,Travel,Lodging
51,PRICELINE,2021-01,NH,504.19000000000005,72893.73999999999,Travel,OTA
52,PRICELINE,2021-09,MA,1425.2499999999998,347317.6599999999,Travel,OTA
53,DISNEY RESORTS,2021-08,MD,652.2799999999999,448116.35,Travel,Lodging
54,SOUTHWEST AIRLINES,2021-07,WV,771.0099999999999,257598.94999999992,Travel,Airlines
55,HAMPTON BY HILTON,2021-08,CA,15435.92,3872809.25,Travel,Lodging
56,ROYAL CARIBBEAN CRUISE,2021-11,CT,553.8900000000001,276756.92,Travel,Cruises
57,HYATT REGENCY,2021-08,SC,1633.72,167473.97999999998,Travel,Lodging
58,SOUTHWEST AIRLINES,2021-06,RI,840.21,261249.01,Travel,Airlines
59,DELTA AIR LINES,2021-05,DE,1160.32,304862.1,Travel,Airlines
60,VRBO,2021-07,FL,7875.850000000001,6837958.21,Travel,OTA
61,DISNEY RESORTS,2021-01,WY,69.19,65266.53,Travel,Lodging
62,HOLIDAY INN EXPRESS,2021-06,MS,2181.9500000000003,423480.4499999999,Travel,Lodging
63,HOLIDAY INN EXPRESS,2021-08,NJ,2863.95,706959.1499999999,Travel,Lodging
64,ROYAL CARIBBEAN CRUISE,2021-07,FL,5397.59,2835519.9800000004,Travel,Cruises
65,EXPEDIA,2021-08,MA,3618.0500000000006,713134.6499999999,Travel,OTA
66,SPIRIT AIRLINES,2021-05,ME,127.0,22149.51,Travel,Airlines
67,BEST WESTERN,2021-06,WI,3572.880000000001,719478.31,Travel,Lodging
68,NORWEGIAN CRUISE,2021-05,CA,895.15,419587.57000000007,Travel,Cruises
69,HYATT REGENCY,2021-09,MO,377.74,62992.70000000001,Travel,Lodging
70,SPIRIT AIRLINES,2021-02,WA,1851.48,215454.74,Travel,Airlines
71,HOTELS.COM,2021-02,VA,2598.84,577248.7200000001,Travel,OTA
72,HARD ROCK CASINO,2021-06,NM,1.7199999999999998,920.78,Travel,Lodging (Casinos)
73,EMBASSY SUITES,2021-01,NM,214.0900000000001,33973.62,Travel,Lodging
74,UNITED AIRLINES,2021-11,MT,8744.37,1847638.63,Travel,Airlines
75,BOOKING.COM,2021-04,MO,224.1399999999999,111561.23999999998,Travel,OTA
76,HILTON HOTELS,2021-01,MN,1180.12,267073.78,Travel,Lodging
77,CELEBRITY CRUISES,2021-11,GA,292.03000000000003,267859.1099999999,Travel,Cruises
78,DISNEY CRUISE LINE,2021-06,PA,145.03,118951.93,Travel,Cruises
79,HAMPTON BY HILTON,2021-04,NY,5683.790000000001,1128530.92,Travel,Lodging
80,TURKISH AIRLINES,2021-01,NY,584.11,411803.71,Travel,Airlines
81,FAIRFIELD INN & SUITES,2021-03,MO,863.15,165806.97,Travel,Lodging
82,CELEBRITY CRUISES,2021-09,FL,1566.25,1513449.5599999998,Travel,Cruises
83,LUFTHANSA,2021-11,IL,378.3099999999999,174030.56,Travel,Airlines
84,HOTELS.COM,2021-09,WY,723.06,129089.7,Travel,OTA
85,MARRIOTT,2021-07,KY,850.1300000000001,196531.19,Travel,Lodging
86,SOUTHWEST AIRLINES,2021-01,SD,227.45,37599.65,Travel,Airlines
87,EMBASSY SUITES,2021-09,MT,87.96,30143.5,Travel,Lodging
88,WESTIN,2021-06,IA,648.4300000000001,144004.69,Travel,Lodging
89,SOUTHWEST AIRLINES,2021-03,AL,5296.680000000001,1286478.0599999998,Travel,Airlines
90,HILTON HOTELS,2021-09,PA,4106.49,1127385.55,Travel,Lodging
91,CELEBRITY CRUISES,2021-06,HI,9.61,52636.41,Travel,Cruises
92,FRONTIER AIRLINES,2021-06,MI,1201.02,270268.94999999995,Travel,Airlines
93,LUFTHANSA,2021-09,CT,155.0,79747.20000000001,Travel,Airlines
94,BEST WESTERN,2021-11,RI,68.07,7858.720000000001,Travel,Lodging
95,WESTIN,2021-08,PA,1727.16,445275.41,Travel,Lodging
96,ROYAL CARIBBEAN CRUISE,2021-04,AZ,345.79,184781.38,Travel,Cruises
97,WESTIN,2021-03,OH,281.17,39639.33999999999,Travel,Lodging
98,DISNEY RESORTS,2021-04,SC,1879.48,1238774.71,Travel,Lodging
99,MARRIOTT,2021-07,MT,496.04,91054.83,Travel,Lodging
100,JETBLUE AIRWAYS,2021-04,ID,196.82000000000008,42257.41000000001,Travel,Airlines
101,FRONTIER AIRLINES,2021-06,AL,1441.6999999999998,298847.48000000004,Travel,Airlines
102,VOLARIS,2021-04,NJ,84.09,19880.9,Travel,Airlines
103,HAMPTON BY HILTON,2021-10,MT,1140.7000000000005,235603.02,Travel,Lodging
104,HOLLAND AMERICA,2021-07,VA,55.41000000000001,49567.66,Travel,Cruises
105,DISNEY CRUISE LINE,2021-06,ID,76.57,40115.91,Travel,Cruises
106,MARRIOTT,2021-10,CT,1825.91,370298.09,Travel,Lodging
107,UNITED AIRLINES,2021-06,ND,4364.530000000001,881255.8,Travel,Airlines
108,FRONTIER AIRLINES,2021-10,AL,1387.1799999999998,208108.0,Travel,Airlines
109,LUFTHANSA,2021-01,WI,78.99,44043.72,Travel,Airlines
110,VOLARIS,2021-09,ME,45.02,1553.42,Travel,Airlines
111,AIRBNB,2021-08,ND,1006.2,641898.3300000002,Travel,OTA
112,BEST WESTERN,2021-02,NH,205.61,35083.969999999994,Travel,Lodging
113,MARRIOTT,2021-07,FL,19956.5,3437344.610000001,Travel,Lodging
114,SOUTHWEST AIRLINES,2021-04,NJ,1791.1200000000003,411941.73999999993,Travel,Airlines
115,ALASKA AIR,2021-04,VT,156.16,57162.02000000001,Travel,Airlines
116,VIATOR,2021-06,OK,373.77,66702.08,Travel,OTA
117,AMERICAN AIRLINES,2021-04,KY,5713.660000000003,1076095.1700000002,Travel,Airlines
118,DOUBLETREE,2021-09,VA,2335.34,417605.2699999999,Travel,Lodging
119,HARD ROCK CASINO,2021-07,AK,3.28,53.4,Travel,Lodging (Casinos)
120,COURTYARD BY MARRIOTT,2021-02,ND,487.43,53339.44000000001,Travel,Lodging
121,QATAR AIRWAYS,2021-05,MN,359.08000000000004,383861.18000000005,Travel,Airlines
122,BRITISH AIRWAYS,2021-05,CT,118.99,117285.87,Travel,Airlines
123,EMBASSY SUITES,2021-11,PA,915.23,240925.8600000001,Travel,Lodging
124,FAIRFIELD INN & SUITES,2021-08,PA,3444.949999999999,818754.3300000003,Travel,Lodging
125,HOTELS.COM,2021-01,VA,2718.28,545947.98,Travel,OTA
126,JETBLUE AIRWAYS,2021-03,MD,1545.7600000000002,333040.01,Travel,Airlines
127,PRICELINE,2021-06,OK,2566.35,509091.2799999998,Travel,OTA
128,HYATT REGENCY,2021-03,ID,280.02,48632.41000000002,Travel,Lodging
129,ROYAL CARIBBEAN CRUISE,2021-08,KY,324.14,133354.84,Travel,Cruises
130,TURKISH AIRLINES,2021-06,GA,987.37,948877.52,Travel,Airlines
131,HOTELS.COM,2021-02,SC,2066.76,459507.5499999999,Travel,OTA
132,TURKISH AIRLINES,2021-02,NE,37.82000000000001,33940.68,Travel,Airlines
133,EMIRATES AIRLINES,2021-04,ND,1.27,1330.67,Travel,Airlines
134,HOTELS.COM,2021-02,IN,881.01,297583.57000000007,Travel,OTA
135,UNITED AIRLINES,2021-06,IN,8063.17,1735643.9599999995,Travel,Airlines
136,CELEBRITY CRUISES,2021-11,WY,5.69,4583.97,Travel,Cruises
137,SOUTHWEST AIRLINES,2021-03,NV,12960.27,2559316.7,Travel,Airlines
138,ALLEGIANT AIR,2021-10,GA,594.7099999999999,85048.11,Travel,Airlines
139,HOLIDAY INN EXPRESS,2021-05,CO,4105.91,863878.13,Travel,Lodging
140,PRICELINE,2021-02,IN,1822.04,362038.08,Travel,OTA
141,CELEBRITY CRUISES,2021-01,ID,21.09,4269.11,Travel,Cruises
142,PRINCESS CRUISE,2021-04,MO,74.14,26183.47,Travel,Cruises
143,HILTON GARDEN INN,2021-03,OH,1042.7900000000002,149041.34999999998,Travel,Lodging
144,FRONTIER AIRLINES,2021-01,WV,95.88,31298.51,Travel,Airlines
145,PRICELINE,2021-09,ND,891.4299999999998,202335.49,Travel,OTA
146,COURTYARD BY MARRIOTT,2021-06,TN,3735.2,766584.95,Travel,Lodging
147,CELEBRITY CRUISES,2021-02,NE,0.97,4292.79,Travel,Cruises
148,PRINCESS CRUISE,2021-05,WI,51.18,46777.23,Travel,Cruises
149,DOUBLETREE,2021-11,VA,2266.27,379831.0399999999,Travel,Lodging
150,HILTON GARDEN INN,2021-10,AR,637.36,85042.33,Travel,Lodging
151,VOLARIS,2021-01,VA,216.06000000000003,61424.89999999999,Travel,Airlines
152,HAMPTON BY HILTON,2021-03,LA,1585.3300000000002,253962.21,Travel,Lodging
153,VIATOR,2021-07,NJ,1698.51,396676.96,Travel,OTA
154,MARRIOTT,2021-03,NE,1619.6499999999994,213977.1900000001,Travel,Lodging
155,HOLIDAY INN,2021-06,ID,629.6899999999999,132450.12999999998,Travel,Lodging
156,HILTON HOTELS,2021-11,FL,9821.96,2663342.68,Travel,Lodging
157,CARNIVAL CRUISE LINES,2021-06,IA,259.04999999999995,151782.63000000003,Travel,Cruises
158,EMIRATES AIRLINES,2021-02,SC,22.18,18490.04,Travel,Airlines
159,HAMPTON BY HILTON,2021-06,DC,528.91,122852.57,Travel,Lodging
160,MARRIOTT,2021-05,NM,822.5600000000002,156289.45000000004,Travel,Lodging
161,EMIRATES AIRLINES,2021-09,AL,6.16,7949.700000000001,Travel,Airlines
162,HILTON HOTELS,2021-01,UT,580.17,114481.39,Travel,Lodging
163,HOLIDAY INN EXPRESS,2021-09,SC,4022.08,873773.97,Travel,Lodging
164,LUFTHANSA,2021-10,WA,1238.73,487431.64,Travel,Airlines
165,HOTELS.COM,2021-09,KS,1106.0899999999997,246686.3,Travel,OTA
166,CARNIVAL CRUISE LINES,2021-06,NY,764.3000000000001,304577.50000000006,Travel,Cruises
167,HOLIDAY INN,2021-07,UT,850.7199999999996,183431.96,Travel,Lodging
168,CARNIVAL CRUISE LINES,2021-08,TX,8596.660000000002,4155577.8000000007,Travel,Cruises
169,WESTIN,2021-10,FL,4825.03,1009426.87,Travel,Lodging
170,CARNIVAL CRUISE LINES,2021-04,MS,208.64,88646.12,Travel,Cruises
171,AIRBNB,2021-07,FL,36829.35,20560922.02,Travel,OTA
172,BOOKING.COM,2021-02,MT,39.03,6286.470000000001,Travel,OTA
173,TURKISH AIRLINES,2021-06,MS,21.26,3221.34,Travel,Airlines
174,HARD ROCK CASINO,2021-03,WA,16.79,4133.11,Travel,Lodging (Casinos)
175,FRONTIER AIRLINES,2021-02,NJ,3945.32,660396.0699999998,Travel,Airlines
176,HARD ROCK CASINO,2021-10,TX,163.95000000000002,8742.029999999999,Travel,Lodging (Casinos)
177,HOLIDAY INN EXPRESS,2021-04,GA,6353.529999999998,1327339.41,Travel,Lodging
178,UNITED AIRLINES,2021-02,RI,794.3500000000001,110061.26,Travel,Airlines
179,PRICELINE,2021-07,GA,9082.72,2418398.37,Travel,OTA
180,EMBASSY SUITES,2021-06,GA,2614.920000000001,747811.4700000002,Travel,Lodging
181,HOLIDAY INN,2021-01,LA,572.6799999999998,84931.21999999999,Travel,Lodging
182,EXPEDIA,2021-04,ND,1096.2599999999998,272673.44,Travel,OTA
183,ALLEGIANT AIR,2021-04,OR,1601.87,249850.97,Travel,Airlines
184,EMIRATES AIRLINES,2021-04,NC,149.36,148324.00999999998,Travel,Airlines
185,PRICELINE,2021-06,DE,699.26,195055.22,Travel,OTA
186,TURKISH AIRLINES,2021-08,NE,41.20999999999999,36438.19,Travel,Airlines
187,HOLLAND AMERICA,2021-11,IA,56.73,29143.6,Travel,Cruises
188,HILTON HOTELS,2021-11,ND,223.31000000000003,67988.64,Travel,Lodging
189,CELEBRITY CRUISES,2021-08,OR,30.930000000000003,20540.43,Travel,Cruises
190,HOLIDAY INN,2021-07,ME,171.84,29108.87,Travel,Lodging
191,HOTELS.COM,2021-11,NC,4775.73,1373592.83,Travel,OTA
192,VRBO,2021-09,WV,233.6,158840.33000000002,Travel,OTA
193,AIRBNB,2021-08,TX,54739.41,27862861.489999995,Travel,OTA
194,AIRBNB,2021-08,CO,14974.31,7823700.840000001,Travel,OTA
195,VIATOR,2021-01,SC,129.65000000000006,15167.330000000004,Travel,OTA
196,PRICELINE,2021-02,MD,2865.5599999999995,505441.45,Travel,OTA
197,DISNEY RESORTS,2021-10,MN,1133.1600000000003,1076241.3199999998,Travel,Lodging
198,ALASKA AIR,2021-05,IL,2859.4999999999995,543110.51,Travel,Airlines
199,VOLARIS,2021-08,SD,32.61,9306.8,Travel,Airlines
200,HYATT REGENCY,2021-11,IA,685.07,126585.14,Travel,Lodging
201,FRONTIER AIRLINES,2021-10,CO,22271.830000000005,3475527.729999999,Travel,Airlines
202,EMIRATES AIRLINES,2021-11,ME,33.14,16327.04,Travel,Airlines
203,ALLEGIANT AIR,2021-03,MN,1804.13,358887.39,Travel,Airlines
204,LUFTHANSA,2021-01,NV,54.05,21777.23,Travel,Airlines
205,ROYAL CARIBBEAN CRUISE,2021-10,NH,89.67999999999999,48357.59,Travel,Cruises
206,HILTON HOTELS,2021-06,TN,2793.7500000000005,724390.3100000002,Travel,Lodging
207,SPIRIT AIRLINES,2021-10,ME,124.99,28195.42,Travel,Airlines
208,CARNIVAL CRUISE LINES,2021-03,ID,93.2,51090.06999999999,Travel,Cruises
209,BOOKING.COM,2021-11,MS,495.61,113707.41,Travel,OTA
210,BRITISH AIRWAYS,2021-08,ND,6.83,418.6,Travel,Airlines
211,VRBO,2021-10,SD,599.2800000000001,509339.6,Travel,OTA
212,MARRIOTT,2021-01,MI,696.85,183706.29,Travel,Lodging
213,BOOKING.COM,2021-08,AL,904.4300000000002,268169.12,Travel,OTA
214,PRICELINE,2021-09,CO,5149.56,1135701.8100000003,Travel,OTA
215,CELEBRITY CRUISES,2021-03,CT,25.71,23188.58,Travel,Cruises
216,VIATOR,2021-04,TX,2755.82,558727.52,Travel,OTA
217,EMIRATES AIRLINES,2021-05,MD,371.86,358978.03999999986,Travel,Airlines
218,CELEBRITY CRUISES,2021-11,MI,28.0,47839.26,Travel,Cruises
219,SOUTHWEST AIRLINES,2021-05,UT,5753.49,1394458.5400000005,Travel,Airlines
220,TURKISH AIRLINES,2021-06,OH,100.81,66492.79,Travel,Airlines
221,EXPEDIA,2021-09,OH,4359.79,1233944.31,Travel,OTA
222,LUFTHANSA,2021-02,AL,10.55,1213.2399999999998,Travel,Airlines
223,HOTELS.COM,2021-11,MS,928.3600000000002,257064.9,Travel,OTA
224,BRITISH AIRWAYS,2021-01,VA,166.27,155275.81,Travel,Airlines
225,LUFTHANSA,2021-08,IA,61.78999999999999,40135.51,Travel,Airlines
226,ALLEGIANT AIR,2021-04,NV,3166.01,449934.15,Travel,Airlines
227,PRICELINE,2021-02,KS,1201.7400000000005,230646.58,Travel,OTA
228,UNITED AIRLINES,2021-02,WY,4291.77,671093.34,Travel,Airlines
229,SOUTHWEST AIRLINES,2021-06,CO,38104.96,10032964.94,Travel,Airlines
230,HILTON GARDEN INN,2021-03,MN,2134.74,315307.42999999993,Travel,Lodging
231,VIATOR,2021-06,VA,1258.41,256772.68,Travel,OTA
232,PRINCESS CRUISE,2021-03,ID,32.480000000000004,8832.52,Travel,Cruises
233,QATAR AIRWAYS,2021-08,NH,11.94,12168.83,Travel,Airlines
234,HILTON GARDEN INN,2021-06,CT,868.41,189067.28,Travel,Lodging
235,RESIDENCE INN,2021-10,NY,2629.4400000000005,737830.9799999997,Travel,Lodging
236,FAIRFIELD INN & SUITES,2021-11,TX,8648.73,1562497.2200000002,Travel,Lodging
237,MARRIOTT,2021-08,NY,7060.850000000001,1547966.0700000003,Travel,Lodging
238,HYATT REGENCY,2021-02,NM,136.64,20569.460000000003,Travel,Lodging
239,ALASKA AIR,2021-10,AR,311.27000000000004,58498.74999999999,Travel,Airlines
240,CELEBRITY CRUISES,2021-07,OR,18.69,11146.4,Travel,Cruises
241,SOUTHWEST AIRLINES,2021-02,WV,471.81000000000006,122421.13000000002,Travel,Airlines
242,UNITED AIRLINES,2021-06,DE,2117.83,560925.9199999999,Travel,Airlines
243,UNITED AIRLINES,2021-02,ND,3456.8100000000004,666708.2899999999,Travel,Airlines
244,QATAR AIRWAYS,2021-05,VA,539.26,554759.2999999999,Travel,Airlines
245,AMERICAN AIRLINES,2021-03,SC,25930.12999999999,5225181.43,Travel,Airlines
246,RESIDENCE INN,2021-02,ND,226.48,75698.80000000002,Travel,Lodging
247,BRITISH AIRWAYS,2021-06,CA,2862.7700000000004,2319191.38,Travel,Airlines
248,ALASKA AIR,2021-06,IA,825.7099999999999,165796.20000000004,Travel,Airlines
249,JETBLUE AIRWAYS,2021-04,UT,1752.58,465370.99,Travel,Airlines
250,JETBLUE AIRWAYS,2021-06,MN,816.7999999999998,185632.0,Travel,Airlines
251,HOLLAND AMERICA,2021-06,NC,113.77,145419.69999999998,Travel,Cruises
252,PRICELINE,2021-03,HI,779.47,176405.44000000003,Travel,OTA
253,DISNEY RESORTS,2021-06,OK,367.23,193173.46,Travel,Lodging
254,UNITED AIRLINES,2021-05,MD,13540.2,3149246.97,Travel,Airlines
255,CELEBRITY CRUISES,2021-06,MD,86.57000000000001,80728.35,Travel,Cruises
256,TURKISH AIRLINES,2021-02,CA,2216.6900000000005,1905460.8200000003,Travel,Airlines
257,FRONTIER AIRLINES,2021-03,MO,1223.5300000000002,177121.83999999997,Travel,Airlines
258,AMERICAN AIRLINES,2021-03,NH,2128.68,378949.64,Travel,Airlines
259,BRITISH AIRWAYS,2021-06,NE,28.51,1738.5,Travel,Airlines
260,VOLARIS,2021-05,NC,552.12,213049.68,Travel,Airlines
261,AMERICAN AIRLINES,2021-11,CA,114919.35,24121983.980000004,Travel,Airlines
262,NORWEGIAN CRUISE,2021-05,MT,22.01,15548.19,Travel,Cruises
263,ROYAL CARIBBEAN CRUISE,2021-09,TX,3858.980000000001,2032113.76,Travel,Cruises
264,DISNEY CRUISE LINE,2021-10,MN,127.68999999999996,183426.89,Travel,Cruises
265,HOLIDAY INN,2021-05,VT,113.36,10743.819999999998,Travel,Lodging
266,CARNIVAL CRUISE LINES,2021-06,CO,318.03000000000003,158957.49000000002,Travel,Cruises
267,HARD ROCK CASINO,2021-09,NE,335.46000000000004,14536.81,Travel,Lodging (Casinos)
268,BOOKING.COM,2021-02,AZ,284.09000000000003,76408.02999999998,Travel,OTA
269,AIRBNB,2021-08,NJ,13668.92,7900293.92,Travel,OTA
270,HILTON GARDEN INN,2021-11,ND,374.7,58032.69,Travel,Lodging
271,SPIRIT AIRLINES,2021-09,OK,554.9200000000001,83907.37000000001,Travel,Airlines
272,JETBLUE AIRWAYS,2021-09,MA,11294.149999999998,2232944.87,Travel,Airlines
273,HOTELS.COM,2021-01,PA,2764.4100000000008,545906.78,Travel,OTA
274,HILTON GARDEN INN,2021-06,NE,1116.9600000000005,201447.58,Travel,Lodging
275,HOLIDAY INN EXPRESS,2021-10,RI,161.56000000000003,33084.16,Travel,Lodging
276,HYATT REGENCY,2021-10,HI,456.13,93521.79,Travel,Lodging
277,VRBO,2021-04,SD,742.7100000000002,692634.52,Travel,OTA
278,WESTIN,2021-05,NM,223.33,49051.52999999999,Travel,Lodging
279,HAMPTON BY HILTON,2021-07,NH,561.15,148112.34000000003,Travel,Lodging
280,PRINCESS CRUISE,2021-02,VA,78.56,60951.48999999999,Travel,Cruises
281,AIRBNB,2021-03,GA,22373.02,13190878.04,Travel,OTA
282,DISNEY RESORTS,2021-11,KS,218.4,183264.75,Travel,Lodging
283,HOLIDAY INN EXPRESS,2021-02,AZ,2179.96,362006.85,Travel,Lodging
284,COURTYARD BY MARRIOTT,2021-10,LA,1857.39,253019.63000000003,Travel,Lodging
285,QATAR AIRWAYS,2021-05,IN,80.69,63203.48,Travel,Airlines
286,BOOKING.COM,2021-08,AR,132.91000000000005,42431.63999999999,Travel,OTA
287,TURKISH AIRLINES,2021-11,AZ,209.11,158839.41999999998,Travel,Airlines
288,HAMPTON BY HILTON,2021-04,NM,1427.86,238994.34,Travel,Lodging
289,HOLLAND AMERICA,2021-02,IA,6.05,3594.68,Travel,Cruises
290,MARRIOTT,2021-09,IA,2333.05,375384.94,Travel,Lodging
291,AMERICAN AIRLINES,2021-04,HI,3694.47,703512.3100000002,Travel,Airlines
292,MARRIOTT,2021-01,AR,152.58,20441.88,Travel,Lodging
293,FRONTIER AIRLINES,2021-11,CT,1033.5100000000002,186565.62,Travel,Airlines
294,HYATT REGENCY,2021-11,OH,605.27,118269.07,Travel,Lodging
295,EMIRATES AIRLINES,2021-03,MS,12.34,1625.19,Travel,Airlines
296,EXPEDIA,2021-01,NH,416.63,64674.66,Travel,OTA
297,VOLARIS,2021-04,ID,112.16,27937.060000000005,Travel,Airlines
298,HILTON GARDEN INN,2021-01,RI,52.91,17277.53,Travel,Lodging
299,VRBO,2021-02,MI,1810.1,1869771.38,Travel,OTA
300,DISNEY CRUISE LINE,2021-01,OK,2.3,1126.76,Travel,Cruises
301,HAMPTON BY HILTON,2021-02,TN,3200.25,610895.4500000001,Travel,Lodging
302,SPIRIT AIRLINES,2021-01,IL,3959.000000000001,453979.5300000001,Travel,Airlines
303,EXPEDIA,2021-07,NH,784.4600000000002,206805.84,Travel,OTA
304,ALASKA AIR,2021-01,LA,187.21,27743.28,Travel,Airlines
305,JETBLUE AIRWAYS,2021-03,AZ,1142.22,269406.39,Travel,Airlines
306,ALLEGIANT AIR,2021-10,VA,1981.51,296787.43,Travel,Airlines
307,HYATT REGENCY,2021-05,DC,349.04999999999995,69845.03999999998,Travel,Lodging
308,CARNIVAL CRUISE LINES,2021-11,NV,799.0600000000003,383188.81000000006,Travel,Cruises
309,SPIRIT AIRLINES,2021-10,NH,1113.43,161273.61,Travel,Airlines
310,BOOKING.COM,2021-03,WA,660.97,205222.36,Travel,OTA
311,MARRIOTT,2021-04,ME,164.3,27030.090000000004,Travel,Lodging
312,PRICELINE,2021-05,WY,755.5399999999998,138921.7,Travel,OTA
313,ALLEGIANT AIR,2021-07,TN,7439.680000000001,954681.16,Travel,Airlines
314,HILTON GARDEN INN,2021-01,GA,2438.64,352562.24,Travel,Lodging
315,DOUBLETREE,2021-07,GA,3435.06,772598.3900000002,Travel,Lodging
316,ROYAL CARIBBEAN CRUISE,2021-04,MO,152.73000000000002,79583.66,Travel,Cruises
317,MARRIOTT,2021-02,LA,857.59,121089.32,Travel,Lodging
318,SOUTHWEST AIRLINES,2021-11,HI,3648.8600000000006,730107.1100000001,Travel,Airlines
319,COURTYARD BY MARRIOTT,2021-09,MD,2960.98,589069.29,Travel,Lodging
320,RESIDENCE INN,2021-07,NM,534.9100000000001,165954.75,Travel,Lodging
321,AIRBNB,2021-08,MT,2722.13,1349940.4200000004,Travel,OTA
322,RESIDENCE INN,2021-07,CA,7755.98,2888468.329999999,Travel,Lodging
323,HILTON HOTELS,2021-03,TN,2018.5400000000009,462908.34,Travel,Lodging
324,VIATOR,2021-01,MA,67.74999999999999,12464.72,Travel,OTA
325,EMBASSY SUITES,2021-02,KS,326.06000000000006,42604.75,Travel,Lodging
326,HOLIDAY INN EXPRESS,2021-01,TX,12495.37,1827683.5,Travel,Lodging
