,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4528,DISNEY CRUISE LINE,2023-01,OR,80.99000000000001,75154.38000000002,Travel,Cruises
4529,HOLIDAY INN EXPRESS,2023-07,TX,26649.52,5702808.12,Travel,Lodging
4530,DOUBLETREE,2023-05,ND,357.43999999999994,61039.880000000005,Travel,Lodging
4531,DISNEY CRUISE LINE,2023-07,WA,228.91,223098.17,Travel,Cruises
4532,AIRBNB,2023-08,VT,1743.1900000000005,1213688.12,Travel,OTA
4533,AIRBNB,2023-08,FL,41881.95,24056583.48,Travel,OTA
4534,BRITISH AIRWAYS,2023-05,MI,116.93,50449.99,Travel,Airlines
4535,PRICELINE,2023-06,SC,3488.78,962923.15,Travel,OTA
4536,FRONTIER AIRLINES,2023-05,KY,1159.7600000000002,263096.99000000005,Travel,Airlines
4537,AIRBNB,2023-06,TN,15326.6,10114453.189999998,Travel,OTA
4538,DISNEY CRUISE LINE,2023-02,CO,281.99999999999994,277705.58,Travel,Cruises
4539,HAMPTON BY HILTON,2023-06,MT,1003.65,284939.7999999999,Travel,Lodging
4540,EMBASSY SUITES,2023-03,VT,40.67,7771.550000000001,Travel,Lodging
4541,VOLARIS,2023-06,LA,47.69,16915.14,Travel,Airlines
4542,AIRBNB,2023-03,MS,3163.35,2222595.14,Travel,OTA
4543,HILTON HOTELS,2023-05,CT,1919.21,578434.48,Travel,Lodging
4544,FAIRFIELD INN & SUITES,2023-07,WV,484.0099999999999,119754.93,Travel,Lodging
4545,DISNEY CRUISE LINE,2023-07,NV,158.60999999999996,132612.27000000002,Travel,Cruises
4546,AMERICAN AIRLINES,2023-04,ND,2176.55,581225.5399999998,Travel,Airlines
4547,HILTON HOTELS,2023-02,WA,3458.32,1028057.61,Travel,Lodging
4548,QATAR AIRWAYS,2023-08,AL,232.4000000000001,338694.09999999986,Travel,Airlines
4549,AIRBNB,2023-06,WA,23822.16,14328246.89,Travel,OTA
4550,HOTELS.COM,2023-03,IN,1793.15,521492.16,Travel,OTA
4551,HOLIDAY INN,2023-08,ID,584.5700000000002,118675.64999999997,Travel,Lodging
4552,SPIRIT AIRLINES,2023-07,NV,9415.13,1477419.4500000002,Travel,Airlines
4553,MARRIOTT,2023-02,NV,1547.0400000000002,238288.8,Travel,Lodging
4554,DELTA AIR LINES,2023-01,GA,64731.41000000001,21360059.289999995,Travel,Airlines
4555,EXPEDIA,2023-01,KY,2089.5400000000004,656191.5900000001,Travel,OTA
4556,HYATT REGENCY,2023-07,DC,675.6700000000001,73707.47,Travel,Lodging
4557,DISNEY RESORTS,2023-07,OH,821.0900000000001,698751.5799999998,Travel,Lodging
4558,SOUTHWEST AIRLINES,2023-03,WY,1062.0700000000002,289218.45,Travel,Airlines
4559,HOLIDAY INN,2023-03,MN,6026.46,858881.0500000002,Travel,Lodging
4560,ALLEGIANT AIR,2023-03,MO,1185.54,297377.73000000004,Travel,Airlines
4561,TURKISH AIRLINES,2023-05,CT,263.27,289720.61000000004,Travel,Airlines
4562,DELTA AIR LINES,2023-04,MD,9826.92,3136514.46,Travel,Airlines
4563,ROYAL CARIBBEAN CRUISE,2023-03,MT,123.42000000000004,93142.37,Travel,Cruises
4564,EMBASSY SUITES,2023-04,KY,622.9900000000001,155905.08,Travel,Lodging
4565,FRONTIER AIRLINES,2023-04,TX,15609.239999999996,2930430.91,Travel,Airlines
4566,VRBO,2023-08,CA,8115.43,8456491.69,Travel,OTA
4567,BOOKING.COM,2023-07,NV,2446.91,888227.4699999997,Travel,OTA
4568,JETBLUE AIRWAYS,2023-07,AL,1186.72,160174.27,Travel,Airlines
4569,ALASKA AIR,2023-03,KS,475.54,129133.88,Travel,Airlines
4570,NORWEGIAN CRUISE,2023-03,RI,152.43,104897.98999999998,Travel,Cruises
4571,ALASKA AIR,2023-03,AL,440.0200000000001,152108.06,Travel,Airlines
4572,HAMPTON BY HILTON,2023-03,RI,233.25000000000009,57308.02,Travel,Lodging
4573,JETBLUE AIRWAYS,2023-03,NE,121.23,18016.11,Travel,Airlines
4574,HILTON GARDEN INN,2023-05,IN,1365.5399999999995,348026.5400000001,Travel,Lodging
4575,VOLARIS,2023-04,WV,58.09,39795.49,Travel,Airlines
4576,CARNIVAL CRUISE LINES,2023-01,IL,2100.01,759461.51,Travel,Cruises
4577,HOTELS.COM,2023-06,UT,3236.6400000000003,905110.67,Travel,OTA
4578,HARD ROCK CASINO,2023-03,NM,1.58,76.0,Travel,Lodging (Casinos)
4579,HARD ROCK CASINO,2023-05,OH,101.92,3593.1000000000004,Travel,Lodging (Casinos)
4580,HILTON GARDEN INN,2023-02,NM,764.86,155312.93,Travel,Lodging
4581,HILTON HOTELS,2023-08,MD,4744.4400000000005,1256329.4,Travel,Lodging
4582,HOTELS.COM,2023-07,KY,1360.5400000000002,412640.0899999999,Travel,OTA
4583,COURTYARD BY MARRIOTT,2023-06,NM,1494.8500000000004,225241.02,Travel,Lodging
4584,EMBASSY SUITES,2023-01,DE,144.22999999999996,21810.84,Travel,Lodging
4585,DELTA AIR LINES,2023-08,NY,63174.09000000001,15998930.499999998,Travel,Airlines
4586,VIATOR,2023-06,KS,421.07000000000016,123309.02999999996,Travel,OTA
4587,ROYAL CARIBBEAN CRUISE,2023-04,TX,12965.190000000002,10100323.489999998,Travel,Cruises
4588,HOLIDAY INN,2023-07,MD,2231.87,633528.7299999999,Travel,Lodging
4589,RESIDENCE INN,2023-02,PA,1814.0199999999995,625175.7200000001,Travel,Lodging
4590,FAIRFIELD INN & SUITES,2023-08,ID,493.81000000000006,99999.77,Travel,Lodging
4591,AIRBNB,2023-03,IL,15241.999999999996,9214981.749999998,Travel,OTA
4592,MARRIOTT,2023-05,DE,670.57,166886.19999999998,Travel,Lodging
4593,AIRBNB,2023-08,AL,8812.359999999997,5631985.029999999,Travel,OTA
4594,VRBO,2023-08,TX,9482.509999999998,6686735.409999999,Travel,OTA
4595,FAIRFIELD INN & SUITES,2023-06,OK,1106.9299999999998,208994.71,Travel,Lodging
4596,MARRIOTT,2023-07,IA,2825.08,563036.19,Travel,Lodging
4597,HILTON HOTELS,2023-02,MO,1319.3100000000002,411834.38,Travel,Lodging
4598,CELEBRITY CRUISES,2023-02,MI,394.08,237622.95,Travel,Cruises
4599,WESTIN,2023-05,FL,4643.3200000000015,914518.6299999998,Travel,Lodging
4600,FAIRFIELD INN & SUITES,2023-01,DC,136.13000000000002,21719.47,Travel,Lodging
4601,JETBLUE AIRWAYS,2023-07,IN,394.38,56302.28,Travel,Airlines
4602,ALLEGIANT AIR,2023-06,CO,882.2099999999999,180720.31,Travel,Airlines
4603,ALLEGIANT AIR,2023-07,AZ,6939.81,1508355.91,Travel,Airlines
4604,HARD ROCK CASINO,2023-05,NJ,5190.299999999999,382142.65,Travel,Lodging (Casinos)
4605,VOLARIS,2023-05,ID,153.34999999999997,51242.15,Travel,Airlines
4606,VOLARIS,2023-02,CO,1722.84,690179.9500000001,Travel,Airlines
4607,VRBO,2023-07,OR,2124.1200000000003,1452138.04,Travel,OTA
4608,TURKISH AIRLINES,2023-07,OK,10.79,5649.09,Travel,Airlines
4609,VIATOR,2023-07,AZ,2054.99,572473.81,Travel,OTA
4610,DELTA AIR LINES,2023-08,WY,2466.9,760910.3400000001,Travel,Airlines
4611,JETBLUE AIRWAYS,2023-02,MT,111.63999999999996,10365.28,Travel,Airlines
4612,QATAR AIRWAYS,2023-02,NJ,218.10000000000005,222069.5,Travel,Airlines
4613,BRITISH AIRWAYS,2023-04,OK,115.52,96862.83,Travel,Airlines
4614,HARD ROCK CASINO,2023-07,WI,28.98,4555.46,Travel,Lodging (Casinos)
4615,DISNEY RESORTS,2023-02,MT,72.16000000000001,62363.280000000006,Travel,Lodging
4616,HILTON HOTELS,2023-02,DC,652.2599999999999,151939.80000000002,Travel,Lodging
4617,HOTELS.COM,2023-01,NM,1608.7499999999998,363045.67,Travel,OTA
4618,PRICELINE,2023-03,UT,2499.0200000000004,643495.2400000001,Travel,OTA
4619,CARNIVAL CRUISE LINES,2023-08,KS,790.4799999999999,434393.92999999993,Travel,Cruises
4620,MARRIOTT,2023-01,NH,377.88,53387.51000000002,Travel,Lodging
4621,BRITISH AIRWAYS,2023-02,NH,24.31,12034.52,Travel,Airlines
4622,PRINCESS CRUISE,2023-02,CO,638.81,600982.6400000001,Travel,Cruises
4623,EMIRATES AIRLINES,2023-08,CT,128.76000000000002,195508.27,Travel,Airlines
4624,SPIRIT AIRLINES,2023-07,TN,5729.080000000001,897563.6299999999,Travel,Airlines
4625,SOUTHWEST AIRLINES,2023-07,NY,11795.589999999998,3091468.46,Travel,Airlines
4626,HILTON HOTELS,2023-03,NH,477.77,130458.62000000002,Travel,Lodging
4627,VOLARIS,2023-08,SC,135.33,40473.240000000005,Travel,Airlines
4628,CELEBRITY CRUISES,2023-02,ND,25.05,16535.57,Travel,Cruises
4629,BEST WESTERN,2023-01,TX,9846.87,1706616.3400000003,Travel,Lodging
4630,ALLEGIANT AIR,2023-07,NM,105.74,22338.47,Travel,Airlines
4631,HILTON HOTELS,2023-08,PA,6451.63,1748581.27,Travel,Lodging
4632,ALASKA AIR,2023-02,WI,1304.3100000000002,343895.05000000016,Travel,Airlines
4633,EMIRATES AIRLINES,2023-03,WV,2.03,493.83,Travel,Airlines
4634,BEST WESTERN,2023-01,KY,858.4199999999997,117617.31,Travel,Lodging
4635,WESTIN,2023-08,FL,4797.18,875088.5700000001,Travel,Lodging
4636,RESIDENCE INN,2023-05,UT,596.43,170833.91,Travel,Lodging
4637,DISNEY RESORTS,2023-08,NE,169.26,137588.78999999998,Travel,Lodging
4638,CELEBRITY CRUISES,2023-01,CT,332.4,259301.66,Travel,Cruises
4639,ROYAL CARIBBEAN CRUISE,2023-01,DE,608.2900000000001,365222.14,Travel,Cruises
4640,HYATT REGENCY,2023-01,NE,788.8500000000001,100301.44,Travel,Lodging
4641,HOLLAND AMERICA,2023-06,AR,97.11,32753.92,Travel,Cruises
4642,PRICELINE,2023-01,NH,364.58,101675.80999999995,Travel,OTA
4643,BEST WESTERN,2023-03,PA,2934.0200000000004,676273.62,Travel,Lodging
4644,MARRIOTT,2023-08,OR,1820.62,414598.25,Travel,Lodging
4645,HOLLAND AMERICA,2023-03,DC,10.189999999999998,21666.86,Travel,Cruises
4646,CELEBRITY CRUISES,2023-06,CA,1951.78,2197638.85,Travel,Cruises
4647,UNITED AIRLINES,2023-04,KY,3565.3600000000006,849995.0900000002,Travel,Airlines
4648,DISNEY CRUISE LINE,2023-02,ME,90.54,87213.31,Travel,Cruises
4649,JETBLUE AIRWAYS,2023-05,WY,144.82999999999998,19805.67,Travel,Airlines
4650,HARD ROCK CASINO,2023-08,RI,4.04,144.05,Travel,Lodging (Casinos)
4651,ALLEGIANT AIR,2023-01,AR,869.5000000000001,319987.99000000005,Travel,Airlines
4652,UNITED AIRLINES,2023-06,MT,8178.53,2050440.25,Travel,Airlines
4653,PRINCESS CRUISE,2023-05,MA,282.61,343497.9,Travel,Cruises
4654,ALLEGIANT AIR,2023-04,NH,267.26,45576.46,Travel,Airlines
4655,BRITISH AIRWAYS,2023-01,NJ,714.4799999999999,491253.92,Travel,Airlines
4656,DOUBLETREE,2023-04,NE,810.3000000000001,124136.47,Travel,Lodging
4657,VOLARIS,2023-08,CT,138.39999999999998,66090.88,Travel,Airlines
4658,HILTON HOTELS,2023-04,LA,1887.86,558614.75,Travel,Lodging
4659,HYATT REGENCY,2023-03,TN,1906.27,324937.98999999993,Travel,Lodging
4660,DISNEY RESORTS,2023-05,NV,737.3400000000001,627186.5200000001,Travel,Lodging
4661,HILTON GARDEN INN,2023-01,UT,871.44,144495.2,Travel,Lodging
4662,DOUBLETREE,2023-04,MD,1987.76,380986.29,Travel,Lodging
4663,WESTIN,2023-02,FL,3954.51,708008.3200000001,Travel,Lodging
4664,HOTELS.COM,2023-06,KS,1364.9199999999998,327976.53,Travel,OTA
4665,BRITISH AIRWAYS,2023-05,MD,1038.1,420348.0299999999,Travel,Airlines
4666,AMERICAN AIRLINES,2023-05,KY,7043.8,1755137.9,Travel,Airlines
4667,UNITED AIRLINES,2023-04,AK,1761.1,501842.57000000007,Travel,Airlines
4668,MARRIOTT,2023-07,MT,592.9800000000001,79092.57,Travel,Lodging
4669,SPIRIT AIRLINES,2023-05,WV,493.66,80598.36999999998,Travel,Airlines
4670,BEST WESTERN,2023-06,AK,299.71000000000004,83567.18,Travel,Lodging
4671,SPIRIT AIRLINES,2023-04,NM,582.6900000000002,108313.09,Travel,Airlines
4672,DISNEY CRUISE LINE,2023-03,DE,65.97000000000001,83691.68000000001,Travel,Cruises
4673,EMBASSY SUITES,2023-02,VA,1272.6900000000005,290559.63,Travel,Lodging
4674,CELEBRITY CRUISES,2023-05,OR,243.02,198926.27,Travel,Cruises
4675,HAMPTON BY HILTON,2023-02,MT,637.9500000000002,139434.08999999997,Travel,Lodging
4676,VRBO,2023-03,AZ,3332.8500000000004,3141256.91,Travel,OTA
4677,PRINCESS CRUISE,2023-03,LA,78.83,145280.71,Travel,Cruises
4678,AMERICAN AIRLINES,2023-03,VT,1607.0999999999997,511449.3999999999,Travel,Airlines
4679,FAIRFIELD INN & SUITES,2023-07,OK,748.8299999999997,109253.13000000003,Travel,Lodging
4680,LUFTHANSA,2023-05,RI,38.29,22692.74,Travel,Airlines
4681,EXPEDIA,2023-02,AR,1359.2700000000002,357137.4099999999,Travel,OTA
4682,MARRIOTT,2023-04,ME,536.43,82174.18,Travel,Lodging
4683,DISNEY RESORTS,2023-01,VA,1510.6699999999996,1280987.48,Travel,Lodging
4684,BRITISH AIRWAYS,2023-04,VT,43.23,11235.77,Travel,Airlines
4685,CARNIVAL CRUISE LINES,2023-01,MS,2093.08,1165192.83,Travel,Cruises
4686,NORWEGIAN CRUISE,2023-07,NV,518.2700000000001,555025.1900000001,Travel,Cruises
4687,ALLEGIANT AIR,2023-07,VA,1700.07,306055.22,Travel,Airlines
4688,BOOKING.COM,2023-02,FL,8117.240000000001,2910532.78,Travel,OTA
4689,TURKISH AIRLINES,2023-05,LA,59.74000000000001,68411.18,Travel,Airlines
4690,DOUBLETREE,2023-02,VA,2306.02,392862.5600000001,Travel,Lodging
4691,FAIRFIELD INN & SUITES,2023-08,MA,920.13,228531.93,Travel,Lodging
4692,HOTELS.COM,2023-02,NV,2276.880000000001,670413.6799999999,Travel,OTA
4693,AIRBNB,2023-07,AR,3643.0,2359601.3,Travel,OTA
4694,WESTIN,2023-02,DE,168.23999999999995,38194.280000000006,Travel,Lodging
4695,HOLLAND AMERICA,2023-03,WV,10.87,1679.35,Travel,Cruises
4696,QATAR AIRWAYS,2023-07,IL,431.15,592549.77,Travel,Airlines
4697,ROYAL CARIBBEAN CRUISE,2023-02,CT,1456.33,948318.9500000002,Travel,Cruises
4698,CARNIVAL CRUISE LINES,2023-01,ND,178.82,66176.18,Travel,Cruises
4699,HYATT REGENCY,2023-05,NJ,2417.620000000001,535452.5399999999,Travel,Lodging
4700,HARD ROCK CASINO,2023-05,LA,42.85,8919.0,Travel,Lodging (Casinos)
4701,BRITISH AIRWAYS,2023-05,AR,129.06,6083.469999999999,Travel,Airlines
4702,HOLLAND AMERICA,2023-06,ME,31.68,6595.280000000001,Travel,Cruises
4703,HYATT REGENCY,2023-05,MI,1253.89,226515.00999999995,Travel,Lodging
4704,TURKISH AIRLINES,2023-04,MT,37.27,24360.15,Travel,Airlines
4705,HOLLAND AMERICA,2023-05,NJ,352.98,160158.12000000005,Travel,Cruises
4706,ROYAL CARIBBEAN CRUISE,2023-06,NY,4246.91,2562545.54,Travel,Cruises
4707,HYATT REGENCY,2023-01,UT,836.66,130654.53999999998,Travel,Lodging
4708,HYATT REGENCY,2023-03,IL,3141.3000000000006,573872.73,Travel,Lodging
4709,EMBASSY SUITES,2023-07,IL,1797.12,547891.4,Travel,Lodging
4710,VIATOR,2023-06,CT,1284.74,331200.09,Travel,OTA
4711,HOLLAND AMERICA,2023-02,MO,125.86,367898.35,Travel,Cruises
4712,SOUTHWEST AIRLINES,2023-07,ME,475.1900000000001,206761.72,Travel,Airlines
4713,RESIDENCE INN,2023-03,TX,5047.839999999999,1390133.36,Travel,Lodging
4714,HYATT REGENCY,2023-06,ID,368.56000000000006,52721.04000000001,Travel,Lodging
4715,BEST WESTERN,2023-02,RI,74.30000000000001,67210.85,Travel,Lodging
4716,DISNEY CRUISE LINE,2023-08,MA,104.68,112493.46000000002,Travel,Cruises
4717,PRINCESS CRUISE,2023-07,AZ,1364.5199999999995,1051426.72,Travel,Cruises
4718,LUFTHANSA,2023-08,MD,736.3399999999999,268383.74000000005,Travel,Airlines
4719,HILTON GARDEN INN,2023-04,NH,373.1500000000001,74645.07000000002,Travel,Lodging
4720,WESTIN,2023-04,DE,195.1,38441.28999999999,Travel,Lodging
4721,AMERICAN AIRLINES,2023-07,MN,11035.849999999997,3007268.37,Travel,Airlines
4722,BRITISH AIRWAYS,2023-05,VA,825.0599999999998,394340.2900000001,Travel,Airlines
4723,DOUBLETREE,2023-08,AK,176.43999999999994,26544.700000000004,Travel,Lodging
4724,UNITED AIRLINES,2023-01,ND,5371.170000000001,1144052.3100000003,Travel,Airlines
4725,HOLIDAY INN EXPRESS,2023-08,CO,3324.62,864760.4600000001,Travel,Lodging
4726,DELTA AIR LINES,2023-01,IL,10595.850000000002,3027577.08,Travel,Airlines
4727,PRINCESS CRUISE,2023-02,DE,65.13000000000001,19136.89,Travel,Cruises
4728,HILTON HOTELS,2023-04,KS,946.96,272010.54,Travel,Lodging
4729,SOUTHWEST AIRLINES,2023-06,IN,8912.689999999999,2697920.33,Travel,Airlines
4730,TURKISH AIRLINES,2023-08,IN,177.65,281783.27,Travel,Airlines
4731,JETBLUE AIRWAYS,2023-08,MN,1383.7699999999998,291166.58,Travel,Airlines
4732,WESTIN,2023-07,VA,2262.95,407294.7,Travel,Lodging
4733,WESTIN,2023-01,DC,351.91,53584.87,Travel,Lodging
4734,CELEBRITY CRUISES,2023-02,IA,223.02000000000007,232720.30000000005,Travel,Cruises
4735,PRICELINE,2023-05,IA,2339.53,565077.2599999999,Travel,OTA
4736,EMBASSY SUITES,2023-06,VT,2.02,14.17,Travel,Lodging
4737,UNITED AIRLINES,2023-07,GA,14325.289999999995,2812713.3100000005,Travel,Airlines
4738,BRITISH AIRWAYS,2023-02,GA,699.1000000000001,379187.50000000006,Travel,Airlines
4739,UNITED AIRLINES,2023-04,NC,20429.610000000004,5477317.8500000015,Travel,Airlines
4740,SPIRIT AIRLINES,2023-06,VT,139.51000000000002,42511.220000000016,Travel,Airlines
4741,HOLIDAY INN,2023-03,IL,3110.63,634930.3200000001,Travel,Lodging
4742,JETBLUE AIRWAYS,2023-05,PA,12268.470000000005,2074950.75,Travel,Airlines
4743,HYATT REGENCY,2023-05,MS,416.74,83392.99999999999,Travel,Lodging
4744,EXPEDIA,2023-03,FL,26244.07,9238566.029999996,Travel,OTA
4745,EMBASSY SUITES,2023-08,OK,693.7,131627.55000000005,Travel,Lodging
4746,HAMPTON BY HILTON,2023-05,NY,6967.320000000001,1821319.68,Travel,Lodging
4747,QATAR AIRWAYS,2023-03,UT,77.98000000000003,126603.62,Travel,Airlines
4748,FAIRFIELD INN & SUITES,2023-02,ME,287.56,76862.32,Travel,Lodging
4749,RESIDENCE INN,2023-02,MA,656.46,233895.09,Travel,Lodging
4750,WESTIN,2023-02,IL,1171.13,260397.25,Travel,Lodging
4751,EMBASSY SUITES,2023-02,IN,578.8699999999999,157397.17,Travel,Lodging
4752,HAMPTON BY HILTON,2023-01,CA,10706.53,2390939.54,Travel,Lodging
4753,BRITISH AIRWAYS,2023-05,LA,215.64,140245.57,Travel,Airlines
4754,RESIDENCE INN,2023-04,WY,177.5,41303.2,Travel,Lodging
4755,VRBO,2023-08,CO,2830.3699999999994,2355491.3600000003,Travel,OTA
4756,SOUTHWEST AIRLINES,2023-04,KY,3215.22,779927.5200000001,Travel,Airlines
4757,VOLARIS,2023-06,FL,1145.93,401463.06,Travel,Airlines
4758,ROYAL CARIBBEAN CRUISE,2023-07,AL,1768.0299999999995,1047560.85,Travel,Cruises
4759,HILTON HOTELS,2023-01,KS,1057.2600000000002,248401.38,Travel,Lodging
4760,VOLARIS,2023-07,KS,117.36,27210.63,Travel,Airlines
4761,AIRBNB,2023-03,WV,1686.9700000000005,901981.35,Travel,OTA
4762,CARNIVAL CRUISE LINES,2023-06,NH,111.5,36618.280000000006,Travel,Cruises
4763,JETBLUE AIRWAYS,2023-02,OR,794.2600000000001,181393.77,Travel,Airlines
4764,AIRBNB,2023-06,CT,7148.65,4962023.660000001,Travel,OTA
4765,PRICELINE,2023-08,GA,7120.77,1658983.0000000002,Travel,OTA
4766,HYATT REGENCY,2023-05,RI,77.37,27643.01,Travel,Lodging
4767,DISNEY CRUISE LINE,2023-02,LA,201.55,59854.65,Travel,Cruises
4768,DISNEY RESORTS,2023-07,MN,510.7099999999999,331439.79,Travel,Lodging
4769,RESIDENCE INN,2023-06,MN,1106.5000000000002,332953.3899999999,Travel,Lodging
4770,MARRIOTT,2023-06,IL,5381.14,1099308.2699999998,Travel,Lodging
4771,BEST WESTERN,2023-05,MA,1022.69,251934.04,Travel,Lodging
4772,VOLARIS,2023-02,DE,30.84,6979.399999999999,Travel,Airlines
4773,DISNEY RESORTS,2023-03,CT,666.98,879355.0399999999,Travel,Lodging
4774,TURKISH AIRLINES,2023-02,CO,208.4600000000001,210980.49,Travel,Airlines
4775,QATAR AIRWAYS,2023-01,WY,3.39,1755.0600000000002,Travel,Airlines
4776,FAIRFIELD INN & SUITES,2023-02,SC,1392.33,275795.15,Travel,Lodging
4777,AIRBNB,2023-01,KY,3429.8700000000013,2111842.5,Travel,OTA
4778,MARRIOTT,2023-01,IA,2327.74,616882.5700000001,Travel,Lodging
4779,LUFTHANSA,2023-05,IL,1203.05,713435.3699999999,Travel,Airlines
4780,FRONTIER AIRLINES,2023-08,AL,1651.38,255716.70000000004,Travel,Airlines
4781,DOUBLETREE,2023-06,KY,577.05,112908.04,Travel,Lodging
4782,EXPEDIA,2023-07,ME,1154.23,248504.08000000005,Travel,OTA
4783,PRICELINE,2023-08,IL,5493.6,1539386.8,Travel,OTA
4784,BOOKING.COM,2023-05,AL,2932.67,1113724.71,Travel,OTA
4785,HILTON GARDEN INN,2023-01,MN,2119.29,378189.2300000001,Travel,Lodging
4786,PRINCESS CRUISE,2023-02,MO,418.64,428296.98,Travel,Cruises
4787,AMERICAN AIRLINES,2023-04,AZ,42414.22000000001,11253732.779999996,Travel,Airlines
4788,BEST WESTERN,2023-08,MO,1656.1699999999998,382761.26,Travel,Lodging
4789,VOLARIS,2023-02,NV,3238.870000000001,1287873.63,Travel,Airlines
4790,BEST WESTERN,2023-04,OH,1742.16,357634.6599999999,Travel,Lodging
4791,EMBASSY SUITES,2023-03,KS,538.7199999999999,130903.88999999998,Travel,Lodging
4792,HAMPTON BY HILTON,2023-08,MD,4732.989999999999,1245642.3699999994,Travel,Lodging
4793,TURKISH AIRLINES,2023-08,WY,7.56,7768.11,Travel,Airlines
4794,EMBASSY SUITES,2023-02,TN,1540.42,364087.88000000006,Travel,Lodging
4795,HOTELS.COM,2023-04,IA,2033.3,535886.4,Travel,OTA
4796,AMERICAN AIRLINES,2023-04,TX,144089.38,38860426.93,Travel,Airlines
4797,DOUBLETREE,2023-04,OR,1113.2500000000002,169538.55,Travel,Lodging
4798,BEST WESTERN,2023-03,UT,2155.34,517705.02,Travel,Lodging
4799,BRITISH AIRWAYS,2023-06,TN,800.1200000000002,534408.31,Travel,Airlines
4800,HOLIDAY INN EXPRESS,2023-05,NV,1497.41,360922.29,Travel,Lodging
4801,UNITED AIRLINES,2023-07,MN,11626.589999999997,2630569.2800000003,Travel,Airlines
4802,BEST WESTERN,2023-07,NY,3968.86,1081153.57,Travel,Lodging
4803,SOUTHWEST AIRLINES,2023-04,KS,7029.630000000001,1935373.3300000003,Travel,Airlines
4804,DISNEY RESORTS,2023-05,AZ,1015.84,938281.63,Travel,Lodging
4805,PRINCESS CRUISE,2023-08,UT,564.15,276794.63000000006,Travel,Cruises
4806,DELTA AIR LINES,2023-01,MT,7268.370000000001,2528788.26,Travel,Airlines
4807,HARD ROCK CASINO,2023-08,ND,18.73,398.05,Travel,Lodging (Casinos)
4808,JETBLUE AIRWAYS,2023-06,MI,1217.7799999999995,165785.94,Travel,Airlines
4809,CELEBRITY CRUISES,2023-05,KY,257.06,263161.66,Travel,Cruises
4810,VOLARIS,2023-07,GA,365.89,116530.08999999998,Travel,Airlines
4811,EXPEDIA,2023-05,SC,6006.209999999999,2059830.76,Travel,OTA
4812,VOLARIS,2023-06,NH,4.37,961.06,Travel,Airlines
4813,BEST WESTERN,2023-01,RI,69.69,20017.79,Travel,Lodging
4814,EMBASSY SUITES,2023-05,ME,173.57999999999998,53426.69,Travel,Lodging
4815,BOOKING.COM,2023-06,SD,464.02,123801.59,Travel,OTA
4816,HOLIDAY INN EXPRESS,2023-01,SC,2733.38,557870.73,Travel,Lodging
4817,WESTIN,2023-03,ME,221.8,30107.3,Travel,Lodging
4818,QATAR AIRWAYS,2023-07,MA,313.57,374343.2300000001,Travel,Airlines
4819,UNITED AIRLINES,2023-07,AK,2016.16,420399.1200000001,Travel,Airlines
4820,DOUBLETREE,2023-06,WA,2740.9,496603.14,Travel,Lodging
4821,EMBASSY SUITES,2023-08,TN,1714.64,346133.22,Travel,Lodging
4822,HOLLAND AMERICA,2023-06,WA,1056.39,1086494.2899999998,Travel,Cruises
4823,TURKISH AIRLINES,2023-03,LA,14.89,25740.48,Travel,Airlines
4824,VIATOR,2023-01,NE,276.68,75452.88999999998,Travel,OTA
4825,UNITED AIRLINES,2023-05,OH,14215.83,3833690.5499999993,Travel,Airlines
4826,SPIRIT AIRLINES,2023-02,AR,518.12,149975.48999999996,Travel,Airlines
4827,VIATOR,2023-03,WY,120.32999999999998,35410.3,Travel,OTA
4828,HOLIDAY INN EXPRESS,2023-05,HI,176.40999999999997,33395.17,Travel,Lodging
4829,HARD ROCK CASINO,2023-01,ID,13.689999999999998,594.31,Travel,Lodging (Casinos)
4830,EMIRATES AIRLINES,2023-05,MA,299.49,584958.4299999999,Travel,Airlines
4831,HILTON HOTELS,2023-06,NC,8427.77,2494596.19,Travel,Lodging
4832,BEST WESTERN,2023-08,KS,1280.53,263415.21,Travel,Lodging
4833,DELTA AIR LINES,2023-03,IN,7453.32,2794746.91,Travel,Airlines
4834,BRITISH AIRWAYS,2023-02,ND,15.05,6952.4,Travel,Airlines
4835,AIRBNB,2023-07,OR,14240.15,8422221.67,Travel,OTA
4836,BEST WESTERN,2023-04,IA,1809.37,380517.51,Travel,Lodging
4837,CELEBRITY CRUISES,2023-06,WA,277.4200000000001,298744.96,Travel,Cruises
4838,EMIRATES AIRLINES,2023-03,AZ,166.02999999999997,214484.13,Travel,Airlines
4839,QATAR AIRWAYS,2023-05,AL,166.98,202224.34000000003,Travel,Airlines
4840,PRINCESS CRUISE,2023-01,NV,637.81,484625.5100000002,Travel,Cruises
4841,AMERICAN AIRLINES,2023-05,FL,106014.94,25083308.33,Travel,Airlines
4842,ALASKA AIR,2023-01,GA,1622.6300000000003,430661.31,Travel,Airlines
4843,COURTYARD BY MARRIOTT,2023-07,NH,525.0999999999999,98582.81,Travel,Lodging
4844,SOUTHWEST AIRLINES,2023-01,MS,3213.350000000001,803977.64,Travel,Airlines
4845,MARRIOTT,2023-04,OH,3476.13,655447.8899999999,Travel,Lodging
4846,ALASKA AIR,2023-04,NV,2590.4299999999994,516376.25000000006,Travel,Airlines
