,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
52,FAIRFIELD INN & SUITES,2021-03,NC,3597.249999999999,588725.07,Travel,Lodging
53,ALASKA AIR,2021-04,OR,24499.76,4774129.100000001,Travel,Airlines
54,ALLEGIANT AIR,2021-05,SD,2168.3100000000004,516266.54999999993,Travel,Airlines
55,AMERICAN AIRLINES,2021-02,MS,4947.35,929603.78,Travel,Airlines
56,ROYAL CARIBBEAN CRUISE,2021-05,AZ,366.07,250911.71,Travel,Cruises
57,VIATOR,2021-01,LA,81.25999999999999,7987.19,Travel,OTA
58,CELEBRITY CRUISES,2021-02,TX,140.11,70426.98,Travel,Cruises
59,CELEBRITY CRUISES,2021-05,IA,12.2,31942.06,Travel,Cruises
60,MARRIOTT,2021-02,ME,193.86,39929.19,Travel,Lodging
61,ROYAL CARIBBEAN CRUISE,2021-03,IL,367.5199999999999,237927.35,Travel,Cruises
62,HILTON HOTELS,2021-04,MS,871.13,189690.34000000003,Travel,Lodging
63,MARRIOTT,2021-02,DC,268.89000000000004,35502.15999999999,Travel,Lodging
64,EMBASSY SUITES,2021-03,MS,451.59,111009.27,Travel,Lodging
65,VRBO,2021-05,NC,9456.71,8460206.71,Travel,OTA
66,VIATOR,2021-01,SD,20.28,4601.91,Travel,OTA
67,SOUTHWEST AIRLINES,2021-04,NE,5704.4,1658508.15,Travel,Airlines
68,WESTIN,2021-05,RI,97.69,141222.02000000002,Travel,Lodging
69,SPIRIT AIRLINES,2021-04,NJ,13706.4,1967694.0200000005,Travel,Airlines
70,EMIRATES AIRLINES,2021-02,AL,28.75,23703.53,Travel,Airlines
71,VOLARIS,2021-05,LA,93.09,16446.72,Travel,Airlines
72,HOLIDAY INN EXPRESS,2021-04,MN,4704.21,874373.4399999998,Travel,Lodging
73,NORWEGIAN CRUISE,2021-02,KY,4.58,847.85,Travel,Cruises
74,VOLARIS,2021-03,KS,53.260000000000005,26405.58000000001,Travel,Airlines
75,ALASKA AIR,2021-02,ND,179.48999999999998,34695.05,Travel,Airlines
76,HAMPTON BY HILTON,2021-02,NE,1732.5299999999995,228714.1,Travel,Lodging
77,LUFTHANSA,2021-01,NJ,158.89,73255.66,Travel,Airlines
78,AMERICAN AIRLINES,2021-02,WV,1036.0600000000002,141578.42,Travel,Airlines
79,SOUTHWEST AIRLINES,2021-04,GA,14129.7,3011711.64,Travel,Airlines
80,NORWEGIAN CRUISE,2021-02,IA,192.06,73378.32999999999,Travel,Cruises
81,HOTELS.COM,2021-05,CA,33084.83,10317949.039999995,Travel,OTA
82,HARD ROCK CASINO,2021-05,MN,37.35,1423.32,Travel,Lodging (Casinos)
83,WESTIN,2021-04,IN,247.18,39998.61,Travel,Lodging
84,AMERICAN AIRLINES,2021-05,WI,20182.739999999994,3891554.110000001,Travel,Airlines
85,DELTA AIR LINES,2021-04,NH,1576.35,293708.12,Travel,Airlines
86,SPIRIT AIRLINES,2021-04,WA,2842.4099999999994,352665.9,Travel,Airlines
87,FRONTIER AIRLINES,2021-04,NM,451.7599999999999,89247.70999999999,Travel,Airlines
88,LUFTHANSA,2021-04,CO,690.4000000000001,361278.84,Travel,Airlines
89,VRBO,2021-03,MD,2626.7300000000005,2716957.0700000003,Travel,OTA
90,QATAR AIRWAYS,2021-02,IN,68.32,30058.92,Travel,Airlines
91,QATAR AIRWAYS,2021-02,NJ,103.00999999999998,67500.73000000001,Travel,Airlines
92,HILTON GARDEN INN,2021-01,FL,3874.4899999999993,548147.05,Travel,Lodging
93,HOLIDAY INN,2021-02,RI,38.31,1497.9399999999998,Travel,Lodging
94,PRINCESS CRUISE,2021-01,PA,223.28,67320.52,Travel,Cruises
95,VRBO,2021-02,ME,276.09,347188.77,Travel,OTA
96,QATAR AIRWAYS,2021-05,DE,25.81,23490.11,Travel,Airlines
97,HOTELS.COM,2021-03,HI,410.44,111865.50000000004,Travel,OTA
98,QATAR AIRWAYS,2021-04,AK,17.15,39860.66,Travel,Airlines
99,EMBASSY SUITES,2021-02,NV,269.40000000000003,48984.81999999999,Travel,Lodging
100,RESIDENCE INN,2021-03,AK,171.99999999999994,27820.89,Travel,Lodging
101,MARRIOTT,2021-01,MT,227.89000000000004,117317.11,Travel,Lodging
102,FAIRFIELD INN & SUITES,2021-01,MS,450.11,58102.9,Travel,Lodging
103,ROYAL CARIBBEAN CRUISE,2021-05,DC,29.940000000000005,16441.23,Travel,Cruises
104,HARD ROCK CASINO,2021-04,ID,11.94,1654.11,Travel,Lodging (Casinos)
105,WESTIN,2021-05,NV,1177.8300000000002,151709.44,Travel,Lodging
106,DISNEY CRUISE LINE,2021-01,GA,188.51,148158.22,Travel,Cruises
107,CELEBRITY CRUISES,2021-04,NE,0.96,896.12,Travel,Cruises
108,HOLIDAY INN,2021-01,DC,108.57999999999998,14218.240000000002,Travel,Lodging
109,MARRIOTT,2021-01,MD,2400.7100000000005,428972.62,Travel,Lodging
110,HAMPTON BY HILTON,2021-02,SD,806.21,130434.97,Travel,Lodging
111,PRINCESS CRUISE,2021-05,IA,60.150000000000006,54126.75,Travel,Cruises
112,EXPEDIA,2021-01,WY,765.8500000000001,261071.09000000003,Travel,OTA
113,HOLIDAY INN EXPRESS,2021-02,WA,2588.76,435603.57,Travel,Lodging
114,JETBLUE AIRWAYS,2021-04,TX,5229.250000000001,1033240.6,Travel,Airlines
115,QATAR AIRWAYS,2021-04,TX,1793.88,2034330.94,Travel,Airlines
116,HARD ROCK CASINO,2021-04,OR,21.380000000000003,440.16,Travel,Lodging (Casinos)
117,JETBLUE AIRWAYS,2021-02,WY,42.97,9759.24,Travel,Airlines
118,SPIRIT AIRLINES,2021-05,IA,816.4300000000002,153285.69999999998,Travel,Airlines
119,HAMPTON BY HILTON,2021-05,PA,8273.67,1765374.04,Travel,Lodging
120,JETBLUE AIRWAYS,2021-01,IA,163.60000000000002,30398.020000000004,Travel,Airlines
121,DISNEY CRUISE LINE,2021-05,OH,21.3,4162.84,Travel,Cruises
122,DELTA AIR LINES,2021-05,AZ,17705.81,3783818.619999999,Travel,Airlines
123,CARNIVAL CRUISE LINES,2021-04,AK,9.259999999999998,1801.62,Travel,Cruises
124,HOLIDAY INN,2021-04,KY,597.08,145579.5,Travel,Lodging
125,VRBO,2021-01,MS,761.1299999999999,647759.7999999999,Travel,OTA
126,HARD ROCK CASINO,2021-05,TX,140.64,14925.95,Travel,Lodging (Casinos)
127,DELTA AIR LINES,2021-04,DE,784.26,156456.00999999998,Travel,Airlines
128,CELEBRITY CRUISES,2021-03,CT,25.71,23188.58,Travel,Cruises
129,FAIRFIELD INN & SUITES,2021-05,GA,3738.5300000000016,753459.5500000002,Travel,Lodging
130,FAIRFIELD INN & SUITES,2021-01,CO,1044.7599999999998,118256.25999999998,Travel,Lodging
131,LUFTHANSA,2021-01,IA,26.55,9263.5,Travel,Airlines
132,HAMPTON BY HILTON,2021-01,ME,451.8700000000001,60525.810000000005,Travel,Lodging
133,DOUBLETREE,2021-03,CA,7447.37,1138715.7,Travel,Lodging
134,VOLARIS,2021-03,CA,67108.02,19068602.56,Travel,Airlines
135,EMBASSY SUITES,2021-05,AZ,1554.15,365468.7799999999,Travel,Lodging
136,EMIRATES AIRLINES,2021-05,MO,21.29,31329.95,Travel,Airlines
137,CELEBRITY CRUISES,2021-03,NE,16.2,28329.380000000005,Travel,Cruises
138,HILTON GARDEN INN,2021-05,SD,641.3899999999999,121206.47,Travel,Lodging
139,FRONTIER AIRLINES,2021-03,OK,714.3,138821.47999999998,Travel,Airlines
140,PRICELINE,2021-01,FL,13014.049999999996,2157076.6,Travel,OTA
141,SPIRIT AIRLINES,2021-03,HI,316.8999999999999,33552.32,Travel,Airlines
142,HOLIDAY INN EXPRESS,2021-04,NV,1434.9999999999998,312975.52,Travel,Lodging
143,CARNIVAL CRUISE LINES,2021-03,WA,162.32,62981.77000000001,Travel,Cruises
144,ALASKA AIR,2021-05,WV,250.41,48311.97000000001,Travel,Airlines
145,DISNEY CRUISE LINE,2021-05,IA,38.41,27184.0,Travel,Cruises
146,DISNEY RESORTS,2021-02,IA,468.11,391947.19,Travel,Lodging
147,HILTON HOTELS,2021-01,KY,277.05999999999995,69659.66999999998,Travel,Lodging
148,HYATT REGENCY,2021-05,WV,153.9,7092.74,Travel,Lodging
149,CARNIVAL CRUISE LINES,2021-05,ME,81.77,13360.51,Travel,Cruises
150,EMBASSY SUITES,2021-01,AZ,584.8199999999999,139107.13999999998,Travel,Lodging
151,EMIRATES AIRLINES,2021-01,KY,2.3,1517.88,Travel,Airlines
152,HOLIDAY INN,2021-02,MI,584.2300000000001,101053.66,Travel,Lodging
153,MARRIOTT,2021-01,MN,1790.9399999999996,320158.4,Travel,Lodging
154,ROYAL CARIBBEAN CRUISE,2021-05,KY,112.98999999999998,49357.740000000005,Travel,Cruises
155,DISNEY CRUISE LINE,2021-01,TX,365.1700000000001,234557.68,Travel,Cruises
156,HILTON GARDEN INN,2021-03,MT,496.2299999999999,81666.68000000001,Travel,Lodging
157,HYATT REGENCY,2021-05,MD,1444.93,266852.73000000004,Travel,Lodging
158,HOLLAND AMERICA,2021-03,LA,12.31,50812.24,Travel,Cruises
159,BOOKING.COM,2021-03,ME,25.04,8819.61,Travel,OTA
160,PRINCESS CRUISE,2021-05,NV,231.73000000000005,227292.33,Travel,Cruises
161,LUFTHANSA,2021-05,SC,82.81,64552.27,Travel,Airlines
162,VIATOR,2021-02,AR,16.89,4372.49,Travel,OTA
163,FRONTIER AIRLINES,2021-02,NV,2681.9999999999995,348901.74,Travel,Airlines
164,CARNIVAL CRUISE LINES,2021-03,CT,126.58,63582.04,Travel,Cruises
165,HILTON GARDEN INN,2021-04,KY,581.2099999999999,90531.22,Travel,Lodging
166,BOOKING.COM,2021-03,KY,114.12,72680.09,Travel,OTA
167,BRITISH AIRWAYS,2021-03,CT,25.07,10418.73,Travel,Airlines
168,AMERICAN AIRLINES,2021-01,AL,8274.320000000002,1364744.7200000002,Travel,Airlines
169,HYATT REGENCY,2021-03,RI,2.28,75.73,Travel,Lodging
170,HARD ROCK CASINO,2021-05,MO,117.84,18460.0,Travel,Lodging (Casinos)
171,AMERICAN AIRLINES,2021-01,IA,16111.419999999998,2979299.1,Travel,Airlines
172,MARRIOTT,2021-01,KS,394.1200000000001,123700.30999999995,Travel,Lodging
173,COURTYARD BY MARRIOTT,2021-01,LA,820.9799999999999,118146.52000000002,Travel,Lodging
174,PRINCESS CRUISE,2021-04,KY,14.62,2985.33,Travel,Cruises
175,VOLARIS,2021-03,AZ,3841.88,1073413.8299999998,Travel,Airlines
176,TURKISH AIRLINES,2021-03,NH,22.27,18184.82,Travel,Airlines
177,AMERICAN AIRLINES,2021-03,NM,7236.430000000001,1497395.9700000002,Travel,Airlines
178,NORWEGIAN CRUISE,2021-01,ND,45.220000000000006,51121.05,Travel,Cruises
179,VRBO,2021-04,NY,4019.330000000001,4806567.600000001,Travel,OTA
180,CELEBRITY CRUISES,2021-02,AL,7.67,441.11,Travel,Cruises
181,BRITISH AIRWAYS,2021-03,AR,12.34,827.56,Travel,Airlines
182,HILTON HOTELS,2021-03,NC,2902.27,741137.54,Travel,Lodging
183,CELEBRITY CRUISES,2021-03,VA,77.19000000000001,66138.15000000001,Travel,Cruises
184,AIRBNB,2021-01,PA,14534.9,10030587.810000002,Travel,OTA
185,HARD ROCK CASINO,2021-02,PA,121.52,12504.47,Travel,Lodging (Casinos)
186,MARRIOTT,2021-03,WY,273.83,47480.15,Travel,Lodging
187,COURTYARD BY MARRIOTT,2021-02,MN,1890.0200000000004,271995.8,Travel,Lodging
188,HAMPTON BY HILTON,2021-03,WY,917.57,136612.35000000003,Travel,Lodging
189,HOTELS.COM,2021-05,KS,1311.98,331810.23999999993,Travel,OTA
190,MARRIOTT,2021-01,DC,311.02,33881.29,Travel,Lodging
191,HOTELS.COM,2021-01,PA,2764.4100000000008,545906.78,Travel,OTA
192,BOOKING.COM,2021-02,CA,1791.55,593853.6399999999,Travel,OTA
193,COURTYARD BY MARRIOTT,2021-04,WA,2702.12,335023.13,Travel,Lodging
194,SOUTHWEST AIRLINES,2021-04,MS,2148.1199999999994,691015.4600000001,Travel,Airlines
195,DOUBLETREE,2021-02,TX,3946.46,516574.9600000001,Travel,Lodging
196,ROYAL CARIBBEAN CRUISE,2021-03,MO,110.03,82796.8,Travel,Cruises
197,VRBO,2021-03,RI,242.31,416552.7899999999,Travel,OTA
198,DELTA AIR LINES,2021-04,DC,2870.169999999999,588224.59,Travel,Airlines
199,TURKISH AIRLINES,2021-05,SC,103.96,97106.01,Travel,Airlines
200,ALLEGIANT AIR,2021-04,SC,2117.24,291218.67,Travel,Airlines
201,VOLARIS,2021-05,IA,339.95000000000005,122802.93000000002,Travel,Airlines
202,HILTON GARDEN INN,2021-05,KS,745.4900000000002,119255.69000000005,Travel,Lodging
203,AMERICAN AIRLINES,2021-03,UT,9344.77,2000628.32,Travel,Airlines
204,ROYAL CARIBBEAN CRUISE,2021-05,ME,29.59,30493.1,Travel,Cruises
205,PRICELINE,2021-01,AZ,4104.499999999999,646734.78,Travel,OTA
206,BRITISH AIRWAYS,2021-04,LA,26.96,21556.02,Travel,Airlines
207,HOTELS.COM,2021-03,TX,21938.250000000004,5067136.590000001,Travel,OTA
208,SOUTHWEST AIRLINES,2021-04,NY,11943.51,2563019.34,Travel,Airlines
209,DISNEY CRUISE LINE,2021-04,LA,20.130000000000003,75915.45,Travel,Cruises
210,HILTON HOTELS,2021-04,AZ,2702.3,685221.4999999998,Travel,Lodging
211,CARNIVAL CRUISE LINES,2021-01,SC,1080.1,569899.5000000001,Travel,Cruises
212,ALLEGIANT AIR,2021-05,SC,2683.359999999999,392491.69,Travel,Airlines
213,RESIDENCE INN,2021-04,AL,702.2999999999998,221862.09,Travel,Lodging
214,HILTON HOTELS,2021-03,WA,1731.7099999999998,374130.32,Travel,Lodging
215,HAMPTON BY HILTON,2021-04,CO,3673.34,661753.7900000002,Travel,Lodging
216,CARNIVAL CRUISE LINES,2021-04,OK,383.31,127064.44,Travel,Cruises
217,HAMPTON BY HILTON,2021-05,IN,3213.81,689810.9000000001,Travel,Lodging
218,EXPEDIA,2021-05,NJ,11914.289999999995,4452674.67,Travel,OTA
219,ALASKA AIR,2021-01,NV,2414.12,321658.92999999993,Travel,Airlines
220,HOLIDAY INN,2021-04,NC,3735.35,717634.54,Travel,Lodging
221,WESTIN,2021-05,MT,108.13,16598.11,Travel,Lodging
222,BEST WESTERN,2021-03,MA,354.1399999999999,70900.14000000001,Travel,Lodging
223,CARNIVAL CRUISE LINES,2021-05,NY,576.28,151441.38,Travel,Cruises
224,DOUBLETREE,2021-05,RI,131.19,32033.48,Travel,Lodging
225,HILTON HOTELS,2021-05,ME,156.99,43026.7,Travel,Lodging
226,HARD ROCK CASINO,2021-05,NM,5.59,238.96,Travel,Lodging (Casinos)
227,HAMPTON BY HILTON,2021-02,ID,1147.6599999999996,156695.34,Travel,Lodging
228,HOTELS.COM,2021-01,FL,8717.84,1841449.15,Travel,OTA
229,QATAR AIRWAYS,2021-03,MN,254.42,290026.54,Travel,Airlines
230,NORWEGIAN CRUISE,2021-04,ID,79.10999999999999,31344.03,Travel,Cruises
231,FAIRFIELD INN & SUITES,2021-02,NV,416.66,62838.65000000001,Travel,Lodging
232,HYATT REGENCY,2021-04,HI,270.85,48067.27,Travel,Lodging
233,DOUBLETREE,2021-03,WA,1340.7599999999998,206655.37999999995,Travel,Lodging
234,HILTON HOTELS,2021-04,WV,190.53,26542.23,Travel,Lodging
235,HYATT REGENCY,2021-05,OR,801.4300000000001,143843.78,Travel,Lodging
236,DOUBLETREE,2021-02,IL,901.99,238360.85,Travel,Lodging
237,DISNEY RESORTS,2021-02,OR,179.52,239122.78,Travel,Lodging
238,BOOKING.COM,2021-02,OR,186.86,28305.05,Travel,OTA
239,HILTON GARDEN INN,2021-05,AK,141.45000000000005,29609.44000000001,Travel,Lodging
240,PRINCESS CRUISE,2021-03,MN,208.29,82642.29999999999,Travel,Cruises
241,NORWEGIAN CRUISE,2021-05,MI,83.13999999999999,95589.62,Travel,Cruises
242,VIATOR,2021-04,DE,91.76,17836.15,Travel,OTA
243,HILTON GARDEN INN,2021-05,FL,6376.86,1270335.64,Travel,Lodging
244,RESIDENCE INN,2021-04,DE,263.27,39388.00000000001,Travel,Lodging
245,PRICELINE,2021-02,RI,203.05,52721.740000000005,Travel,OTA
246,EMBASSY SUITES,2021-03,TX,6011.979999999999,1432933.2899999996,Travel,Lodging
247,JETBLUE AIRWAYS,2021-04,IL,1476.1999999999998,302282.73,Travel,Airlines
248,PRICELINE,2021-05,NJ,4960.380000000001,1275777.3199999996,Travel,OTA
249,AMERICAN AIRLINES,2021-03,NJ,21515.88,4007767.600000001,Travel,Airlines
250,CELEBRITY CRUISES,2021-03,MO,12.31,12998.69,Travel,Cruises
251,WESTIN,2021-01,VT,4.6,343.08,Travel,Lodging
252,PRINCESS CRUISE,2021-03,MI,90.87,45247.670000000006,Travel,Cruises
253,HOTELS.COM,2021-02,DE,244.80000000000004,41471.460000000014,Travel,OTA
254,TURKISH AIRLINES,2021-05,VT,14.62,2408.71,Travel,Airlines
255,DOUBLETREE,2021-03,CO,2376.39,354564.72,Travel,Lodging
256,FRONTIER AIRLINES,2021-01,NV,2136.4,245003.54,Travel,Airlines
257,DOUBLETREE,2021-04,CA,8808.769999999999,1449980.36,Travel,Lodging
258,COURTYARD BY MARRIOTT,2021-01,WV,149.27,29617.25,Travel,Lodging
259,COURTYARD BY MARRIOTT,2021-03,SD,726.7399999999999,85369.05,Travel,Lodging
260,EMBASSY SUITES,2021-04,VA,1078.09,245894.2,Travel,Lodging
261,HILTON HOTELS,2021-04,LA,1047.7199999999998,277905.1000000001,Travel,Lodging
262,QATAR AIRWAYS,2021-05,AK,23.22,19497.870000000003,Travel,Airlines
263,DOUBLETREE,2021-05,NE,728.7999999999998,107560.7,Travel,Lodging
264,ALLEGIANT AIR,2021-02,OK,476.08,78802.26,Travel,Airlines
265,DISNEY RESORTS,2021-02,MD,285.1500000000001,150400.15000000002,Travel,Lodging
266,EXPEDIA,2021-05,NM,3813.440000000001,956925.46,Travel,OTA
267,EXPEDIA,2021-04,SD,1502.71,399197.58,Travel,OTA
268,DELTA AIR LINES,2021-04,ID,8603.98,1928923.7499999995,Travel,Airlines
269,MARRIOTT,2021-05,RI,241.41000000000005,14437.7,Travel,Lodging
270,PRICELINE,2021-01,WA,4689.860000000001,751489.2500000001,Travel,OTA
271,EXPEDIA,2021-02,OK,1459.84,279642.91000000003,Travel,OTA
272,HILTON GARDEN INN,2021-03,AL,2043.9,346376.79,Travel,Lodging
273,DISNEY RESORTS,2021-03,NM,210.22,241769.63,Travel,Lodging
274,HILTON HOTELS,2021-05,SC,2658.23,609052.7999999999,Travel,Lodging
275,HYATT REGENCY,2021-03,TX,7585.530000000002,1203919.0099999998,Travel,Lodging
276,PRICELINE,2021-01,CT,1300.62,219103.02,Travel,OTA
277,ROYAL CARIBBEAN CRUISE,2021-04,WV,66.65,38161.82,Travel,Cruises
278,UNITED AIRLINES,2021-01,MD,6130.429999999999,1060399.71,Travel,Airlines
279,MARRIOTT,2021-04,MD,3843.12,598021.9100000003,Travel,Lodging
280,ALLEGIANT AIR,2021-05,NV,4156.11,571911.3899999999,Travel,Airlines
281,DOUBLETREE,2021-04,MT,412.23,83093.18,Travel,Lodging
282,HARD ROCK CASINO,2021-03,AL,156.76,52902.34,Travel,Lodging (Casinos)
283,HILTON GARDEN INN,2021-04,OH,1047.15,179673.4,Travel,Lodging
284,HARD ROCK CASINO,2021-04,DC,1.15,68.81,Travel,Lodging (Casinos)
285,AIRBNB,2021-04,KS,3674.4500000000007,2011938.81,Travel,OTA
286,MARRIOTT,2021-04,AK,264.97,38888.560000000005,Travel,Lodging
287,SPIRIT AIRLINES,2021-04,AZ,1205.44,157306.23,Travel,Airlines
288,VIATOR,2021-03,MT,77.59,9770.54,Travel,OTA
289,TURKISH AIRLINES,2021-01,AK,1.4,2216.28,Travel,Airlines
290,JETBLUE AIRWAYS,2021-01,KS,37.63,4938.56,Travel,Airlines
291,VRBO,2021-03,KS,1162.6799999999998,850048.7899999999,Travel,OTA
292,AIRBNB,2021-03,RI,805.3399999999999,568651.7900000002,Travel,OTA
293,WESTIN,2021-04,MN,1237.4699999999998,266911.35,Travel,Lodging
294,EMBASSY SUITES,2021-04,ND,78.68,24257.61,Travel,Lodging
295,HYATT REGENCY,2021-05,NV,986.9799999999998,180866.79000000004,Travel,Lodging
296,PRINCESS CRUISE,2021-04,FL,690.8199999999998,414701.9,Travel,Cruises
297,RESIDENCE INN,2021-01,NJ,862.64,173853.21999999997,Travel,Lodging
298,HILTON HOTELS,2021-02,NY,2337.01,503009.9200000001,Travel,Lodging
299,HAMPTON BY HILTON,2021-02,MI,1336.8300000000002,196905.09000000003,Travel,Lodging
300,SOUTHWEST AIRLINES,2021-04,WY,877.45,221968.98,Travel,Airlines
301,TURKISH AIRLINES,2021-01,AL,71.84,36644.22,Travel,Airlines
302,BOOKING.COM,2021-05,NH,50.61,14760.759999999998,Travel,OTA
303,PRICELINE,2021-05,IN,2318.4800000000005,534496.9900000001,Travel,OTA
304,BRITISH AIRWAYS,2021-03,NC,97.74,82690.40000000001,Travel,Airlines
305,SPIRIT AIRLINES,2021-01,KY,559.39,72309.51999999999,Travel,Airlines
306,TURKISH AIRLINES,2021-04,AK,2.07,1679.31,Travel,Airlines
307,COURTYARD BY MARRIOTT,2021-01,WI,763.8900000000001,104686.45,Travel,Lodging
308,JETBLUE AIRWAYS,2021-03,AL,438.22,83980.56,Travel,Airlines
309,SPIRIT AIRLINES,2021-02,UT,461.01,62930.560000000005,Travel,Airlines
310,AIRBNB,2021-01,OK,2171.3099999999995,971808.9099999998,Travel,OTA
311,BRITISH AIRWAYS,2021-04,GA,98.22,88685.43999999999,Travel,Airlines
312,VRBO,2021-02,MO,1334.97,1090945.1,Travel,OTA
313,COURTYARD BY MARRIOTT,2021-03,MI,1334.2200000000005,247790.35,Travel,Lodging
314,BOOKING.COM,2021-01,RI,24.52,5961.389999999999,Travel,OTA
315,TURKISH AIRLINES,2021-03,OK,23.96,36511.66,Travel,Airlines
316,HOLIDAY INN,2021-04,LA,1258.2400000000002,171901.38000000006,Travel,Lodging
317,SPIRIT AIRLINES,2021-05,LA,2073.61,349765.69999999995,Travel,Airlines
318,TURKISH AIRLINES,2021-01,ID,7.74,6035.3,Travel,Airlines
319,EMIRATES AIRLINES,2021-04,MO,9.03,6180.89,Travel,Airlines
320,VIATOR,2021-03,OR,266.41,52261.33,Travel,OTA
321,BRITISH AIRWAYS,2021-05,CT,118.99,117285.87,Travel,Airlines
322,ROYAL CARIBBEAN CRUISE,2021-03,MD,388.65,165230.39,Travel,Cruises
323,AIRBNB,2021-05,NY,30035.620000000003,18652296.17,Travel,OTA
324,DISNEY CRUISE LINE,2021-04,IN,51.69,69470.63,Travel,Cruises
325,VRBO,2021-04,CA,14218.019999999997,15719947.479999997,Travel,OTA
