,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
22,BRITISH AIRWAYS,2021-02,IA,46.53999999999999,11429.509999999998,Travel,Airlines
23,HILTON HOTELS,2021-05,CT,897.2300000000002,286011.84,Travel,Lodging
24,VOLARIS,2021-01,NV,2671.99,634385.92,Travel,Airlines
25,RESIDENCE INN,2021-03,MO,383.17,106880.04,Travel,Lodging
26,HAMPTON BY HILTON,2021-03,KS,1355.9800000000005,214302.88,Travel,Lodging
27,EMIRATES AIRLINES,2021-06,KS,52.64999999999999,58145.92999999999,Travel,Airlines
28,BOOKING.COM,2021-05,ND,78.02000000000001,20378.21,Travel,OTA
29,HOTELS.COM,2021-06,OH,2319.6900000000005,502391.1600000001,Travel,OTA
30,DELTA AIR LINES,2021-04,MO,4769.070000000001,1205960.72,Travel,Airlines
31,DISNEY CRUISE LINE,2021-05,KY,4.470000000000001,5051.98,Travel,Cruises
32,BOOKING.COM,2021-06,OH,543.2600000000001,158927.15000000002,Travel,OTA
33,EXPEDIA,2021-01,DC,589.22,104913.5,Travel,OTA
34,HILTON GARDEN INN,2021-06,OH,1761.65,353539.52,Travel,Lodging
35,HOLIDAY INN EXPRESS,2021-02,NM,1118.15,159030.71000000002,Travel,Lodging
36,MARRIOTT,2021-06,SD,464.81,79657.02,Travel,Lodging
37,NORWEGIAN CRUISE,2021-05,WA,456.93,409279.03,Travel,Cruises
38,HAMPTON BY HILTON,2021-01,ND,534.24,70505.53,Travel,Lodging
39,BRITISH AIRWAYS,2021-06,KY,24.73,23849.86,Travel,Airlines
40,BEST WESTERN,2021-06,MT,1731.3100000000002,359912.92999999993,Travel,Lodging
41,HYATT REGENCY,2021-05,SD,194.61999999999995,24148.54,Travel,Lodging
42,COURTYARD BY MARRIOTT,2021-06,ND,646.52,112314.81999999998,Travel,Lodging
43,QATAR AIRWAYS,2021-03,CO,228.44,281215.06999999995,Travel,Airlines
44,HILTON GARDEN INN,2021-05,IN,932.7899999999996,207571.85,Travel,Lodging
45,FRONTIER AIRLINES,2021-05,IL,2722.809999999999,454044.2899999999,Travel,Airlines
46,AIRBNB,2021-01,WI,6773.980000000002,4194300.670000001,Travel,OTA
47,ALLEGIANT AIR,2021-04,IN,4171.089999999999,794135.4799999999,Travel,Airlines
48,ROYAL CARIBBEAN CRUISE,2021-03,AR,125.44,38923.3,Travel,Cruises
49,EXPEDIA,2021-05,CT,4343.099999999999,1485547.2299999995,Travel,OTA
50,EMIRATES AIRLINES,2021-03,CA,1322.58,1651350.8000000005,Travel,Airlines
51,HARD ROCK CASINO,2021-06,MA,24.74,2187.5,Travel,Lodging (Casinos)
52,HOLIDAY INN EXPRESS,2021-04,MO,1819.07,387920.2499999999,Travel,Lodging
53,MARRIOTT,2021-01,IN,487.76,66827.42,Travel,Lodging
54,HOLLAND AMERICA,2021-02,NE,6.14,2026.45,Travel,Cruises
55,EMBASSY SUITES,2021-02,AR,263.75,54120.52999999999,Travel,Lodging
56,HILTON HOTELS,2021-02,MO,409.42,79194.33,Travel,Lodging
57,AIRBNB,2021-03,VA,15060.619999999995,9297894.309999997,Travel,OTA
58,COURTYARD BY MARRIOTT,2021-02,OH,1039.33,174042.61,Travel,Lodging
59,DOUBLETREE,2021-04,NC,2867.24,518854.77000000014,Travel,Lodging
60,NORWEGIAN CRUISE,2021-02,IL,95.76,28353.99,Travel,Cruises
61,ROYAL CARIBBEAN CRUISE,2021-03,IN,66.22,31575.22,Travel,Cruises
62,BRITISH AIRWAYS,2021-03,TX,567.11,349521.15999999986,Travel,Airlines
63,JETBLUE AIRWAYS,2021-02,CA,9483.95,1870735.7,Travel,Airlines
64,HOLIDAY INN EXPRESS,2021-06,FL,10524.86,2273442.1699999995,Travel,Lodging
65,DOUBLETREE,2021-01,MI,402.97,50486.57999999999,Travel,Lodging
66,TURKISH AIRLINES,2021-01,RI,4.6,168.75,Travel,Airlines
67,VIATOR,2021-02,MO,107.75,11481.65,Travel,OTA
68,HILTON HOTELS,2021-05,WI,1683.6799999999998,451915.2899999999,Travel,Lodging
69,JETBLUE AIRWAYS,2021-02,AK,35.76,7956.47,Travel,Airlines
70,SPIRIT AIRLINES,2021-05,WA,2924.97,408603.9799999999,Travel,Airlines
71,HILTON HOTELS,2021-02,MN,1521.2799999999995,349249.86,Travel,Lodging
72,ROYAL CARIBBEAN CRUISE,2021-01,NE,83.04999999999998,52387.71,Travel,Cruises
73,RESIDENCE INN,2021-03,CA,5669.580000000002,1589091.23,Travel,Lodging
74,UNITED AIRLINES,2021-06,WY,6607.879999999999,1232929.63,Travel,Airlines
75,EMBASSY SUITES,2021-02,TX,3753.19,681967.7100000001,Travel,Lodging
76,PRINCESS CRUISE,2021-05,IA,60.150000000000006,54126.75,Travel,Cruises
77,ROYAL CARIBBEAN CRUISE,2021-03,FL,3738.27,1852426.29,Travel,Cruises
78,JETBLUE AIRWAYS,2021-01,CA,8172.879999999999,1342332.9500000002,Travel,Airlines
79,JETBLUE AIRWAYS,2021-02,AL,360.24999999999994,50852.910000000025,Travel,Airlines
80,DOUBLETREE,2021-03,OK,436.4099999999999,60541.91,Travel,Lodging
81,WESTIN,2021-03,AR,97.08000000000004,104969.49,Travel,Lodging
82,BOOKING.COM,2021-03,AL,349.7999999999999,107648.06,Travel,OTA
83,RESIDENCE INN,2021-03,CO,1424.87,342040.63000000006,Travel,Lodging
84,CARNIVAL CRUISE LINES,2021-03,FL,2336.6600000000003,854304.63,Travel,Cruises
85,HOLIDAY INN,2021-01,DE,126.66,13215.03,Travel,Lodging
86,CARNIVAL CRUISE LINES,2021-02,ID,86.25000000000001,59966.77,Travel,Cruises
87,BRITISH AIRWAYS,2021-03,PA,188.19,152279.97,Travel,Airlines
88,AIRBNB,2021-05,AL,8304.19,5135976.290000001,Travel,OTA
89,DISNEY RESORTS,2021-04,FL,6434.740000000001,2359914.2700000005,Travel,Lodging
90,BEST WESTERN,2021-04,NY,2665.0800000000004,402667.7,Travel,Lodging
91,HILTON GARDEN INN,2021-06,WA,2543.49,517767.01000000007,Travel,Lodging
92,HOTELS.COM,2021-01,UT,2370.55,494983.2699999999,Travel,OTA
93,EXPEDIA,2021-02,NJ,6922.530000000001,1972983.78,Travel,OTA
94,EXPEDIA,2021-01,WY,765.8500000000001,261071.09000000003,Travel,OTA
95,HOLIDAY INN EXPRESS,2021-04,SD,1542.7300000000005,260523.12000000005,Travel,Lodging
96,HOTELS.COM,2021-02,NE,1092.07,180398.04,Travel,OTA
97,ALLEGIANT AIR,2021-06,LA,319.09000000000003,58244.66,Travel,Airlines
98,HOLIDAY INN,2021-03,ID,587.18,83427.17,Travel,Lodging
99,LUFTHANSA,2021-06,NV,149.58000000000004,75363.32999999999,Travel,Airlines
100,VOLARIS,2021-05,CT,141.82,46984.360000000015,Travel,Airlines
101,SOUTHWEST AIRLINES,2021-04,PA,8496.08,2201129.9200000004,Travel,Airlines
102,BEST WESTERN,2021-02,KY,515.8299999999999,77264.84000000001,Travel,Lodging
103,BEST WESTERN,2021-06,NE,1883.63,402770.7299999999,Travel,Lodging
104,BRITISH AIRWAYS,2021-05,ID,21.27,16714.559999999998,Travel,Airlines
105,HOTELS.COM,2021-02,OH,1397.33,309655.31999999995,Travel,OTA
106,FRONTIER AIRLINES,2021-02,TX,6190.88,921748.83,Travel,Airlines
107,HARD ROCK CASINO,2021-05,HI,4.49,94.16,Travel,Lodging (Casinos)
108,DISNEY CRUISE LINE,2021-05,MA,14.6,37949.23,Travel,Cruises
109,BOOKING.COM,2021-03,WA,660.97,205222.36,Travel,OTA
110,BRITISH AIRWAYS,2021-04,TX,1007.51,785931.38,Travel,Airlines
111,AMERICAN AIRLINES,2021-04,WA,18225.68,3473646.76,Travel,Airlines
112,UNITED AIRLINES,2021-02,GA,6361.120000000001,940972.47,Travel,Airlines
113,UNITED AIRLINES,2021-05,IL,29618.07999999999,4972524.149999999,Travel,Airlines
114,ALLEGIANT AIR,2021-02,NE,1516.25,268658.45,Travel,Airlines
115,EMBASSY SUITES,2021-02,MT,42.26,3069.53,Travel,Lodging
116,UNITED AIRLINES,2021-02,IA,12626.0,2090395.38,Travel,Airlines
117,HYATT REGENCY,2021-03,ND,151.81000000000003,64016.560000000005,Travel,Lodging
118,TURKISH AIRLINES,2021-04,MA,105.69,65905.41,Travel,Airlines
119,HARD ROCK CASINO,2021-05,MA,39.32999999999999,7956.96,Travel,Lodging (Casinos)
120,BEST WESTERN,2021-05,WI,3606.85,673064.5499999998,Travel,Lodging
121,AMERICAN AIRLINES,2021-04,IL,29381.750000000004,5515061.3100000005,Travel,Airlines
122,FAIRFIELD INN & SUITES,2021-05,IN,940.4300000000004,195155.58,Travel,Lodging
123,VRBO,2021-05,MO,1691.35,1511780.7799999998,Travel,OTA
124,CELEBRITY CRUISES,2021-05,LA,12.37,9120.62,Travel,Cruises
125,WESTIN,2021-05,KY,186.23,64415.41,Travel,Lodging
126,CELEBRITY CRUISES,2021-03,WV,24.66,19716.11,Travel,Cruises
127,ALLEGIANT AIR,2021-02,WI,2006.71,479564.13,Travel,Airlines
128,NORWEGIAN CRUISE,2021-04,AR,29.22,4378.719999999999,Travel,Cruises
129,MARRIOTT,2021-01,HI,629.37,109760.58,Travel,Lodging
130,EMIRATES AIRLINES,2021-06,NJ,843.79,833438.9299999999,Travel,Airlines
131,DOUBLETREE,2021-02,OK,357.36,30821.14,Travel,Lodging
132,AMERICAN AIRLINES,2021-04,VA,32424.45,6303938.39,Travel,Airlines
133,ROYAL CARIBBEAN CRUISE,2021-03,WA,240.45000000000005,150263.03000000003,Travel,Cruises
134,SPIRIT AIRLINES,2021-06,NY,9120.829999999998,1401290.51,Travel,Airlines
135,VOLARIS,2021-01,AR,37.59,10460.07,Travel,Airlines
136,HOTELS.COM,2021-01,HI,288.76,67149.40999999999,Travel,OTA
137,HOLIDAY INN EXPRESS,2021-04,AZ,3311.0600000000004,626226.1900000002,Travel,Lodging
138,PRICELINE,2021-02,MT,814.0400000000002,150380.82,Travel,OTA
139,ROYAL CARIBBEAN CRUISE,2021-05,NM,80.61,47144.169999999984,Travel,Cruises
140,ROYAL CARIBBEAN CRUISE,2021-06,SC,830.8299999999998,401542.38,Travel,Cruises
141,BRITISH AIRWAYS,2021-05,AL,121.73000000000002,79022.16,Travel,Airlines
142,EMIRATES AIRLINES,2021-01,RI,12.27,9924.38,Travel,Airlines
143,AIRBNB,2021-05,UT,7715.23,4423342.140000001,Travel,OTA
144,FRONTIER AIRLINES,2021-03,NE,1472.62,286885.04000000004,Travel,Airlines
145,EXPEDIA,2021-03,CT,4182.59,1384019.23,Travel,OTA
146,HILTON HOTELS,2021-02,NV,503.24,111820.34,Travel,Lodging
147,EMIRATES AIRLINES,2021-01,TN,43.74,90420.05,Travel,Airlines
148,JETBLUE AIRWAYS,2021-06,WI,767.68,203632.49,Travel,Airlines
149,HOLIDAY INN EXPRESS,2021-05,NE,3174.73,582429.9299999999,Travel,Lodging
150,EMBASSY SUITES,2021-06,SC,1666.2499999999998,452491.8900000001,Travel,Lodging
151,QATAR AIRWAYS,2021-05,RI,37.09,37230.37,Travel,Airlines
152,COURTYARD BY MARRIOTT,2021-02,AL,2005.46,265293.1099999999,Travel,Lodging
153,HILTON GARDEN INN,2021-06,SD,633.28,161758.13999999996,Travel,Lodging
154,EMBASSY SUITES,2021-05,MS,433.0500000000001,106690.33000000002,Travel,Lodging
155,FAIRFIELD INN & SUITES,2021-06,MT,398.88,82498.3,Travel,Lodging
156,HOLIDAY INN EXPRESS,2021-01,ID,957.29,174393.4,Travel,Lodging
157,FRONTIER AIRLINES,2021-06,OH,3113.74,653353.74,Travel,Airlines
158,ROYAL CARIBBEAN CRUISE,2021-03,KS,74.75,31296.47,Travel,Cruises
159,BEST WESTERN,2021-03,MO,1538.78,312272.39,Travel,Lodging
160,HOTELS.COM,2021-05,NH,258.86,68968.01,Travel,OTA
161,VRBO,2021-04,OR,3146.71,2554922.9599999995,Travel,OTA
162,EXPEDIA,2021-04,PA,12425.84,3880847.8,Travel,OTA
163,MARRIOTT,2021-02,GA,3588.0600000000004,628861.24,Travel,Lodging
164,DISNEY RESORTS,2021-01,LA,525.92,496045.67,Travel,Lodging
165,HYATT REGENCY,2021-04,CT,350.62000000000006,79490.79000000001,Travel,Lodging
166,DELTA AIR LINES,2021-01,IN,3761.02,612011.3799999999,Travel,Airlines
167,RESIDENCE INN,2021-02,WV,49.77,7504.819999999999,Travel,Lodging
168,QATAR AIRWAYS,2021-04,VA,397.7199999999999,354579.02,Travel,Airlines
169,HYATT REGENCY,2021-04,UT,705.0100000000001,154948.64999999994,Travel,Lodging
170,QATAR AIRWAYS,2021-01,WV,23.77,17066.43,Travel,Airlines
171,HOTELS.COM,2021-01,OR,1765.0799999999997,382891.54,Travel,OTA
172,WESTIN,2021-04,NV,788.4300000000001,113310.91,Travel,Lodging
173,EMBASSY SUITES,2021-01,MA,121.85,20886.17,Travel,Lodging
174,FAIRFIELD INN & SUITES,2021-04,OK,964.43,165698.86,Travel,Lodging
175,VRBO,2021-04,AK,266.86999999999995,210463.45,Travel,OTA
176,ALASKA AIR,2021-01,TN,1577.03,264524.61,Travel,Airlines
177,PRINCESS CRUISE,2021-03,ND,39.77,42397.36,Travel,Cruises
178,HOTELS.COM,2021-04,OH,1482.51,305082.94,Travel,OTA
179,HILTON GARDEN INN,2021-03,NE,937.38,117540.68,Travel,Lodging
180,HYATT REGENCY,2021-04,AK,93.27,26911.48,Travel,Lodging
181,DISNEY RESORTS,2021-06,ND,96.52000000000002,66281.74999999999,Travel,Lodging
182,AMERICAN AIRLINES,2021-04,AZ,45036.8,8920145.370000001,Travel,Airlines
183,FAIRFIELD INN & SUITES,2021-03,IL,1824.96,303814.57,Travel,Lodging
184,PRINCESS CRUISE,2021-01,GA,201.53,96876.32,Travel,Cruises
185,HARD ROCK CASINO,2021-03,NV,63.35000000000001,1408.71,Travel,Lodging (Casinos)
186,DELTA AIR LINES,2021-01,WA,16237.749999999998,3027400.39,Travel,Airlines
187,VOLARIS,2021-05,AR,63.96000000000001,20762.04,Travel,Airlines
188,DOUBLETREE,2021-01,VT,2.3,76.83,Travel,Lodging
189,FRONTIER AIRLINES,2021-06,IA,1510.5199999999998,290904.55000000005,Travel,Airlines
190,HOLIDAY INN,2021-06,IL,2527.2100000000005,513553.82000000007,Travel,Lodging
191,BOOKING.COM,2021-01,OR,184.36,25102.060000000005,Travel,OTA
192,HOLLAND AMERICA,2021-01,MI,110.37,109362.21,Travel,Cruises
193,MARRIOTT,2021-01,NE,910.4899999999998,94049.92,Travel,Lodging
194,AMERICAN AIRLINES,2021-03,GA,18067.37,3389958.57,Travel,Airlines
195,DOUBLETREE,2021-06,DC,213.29,49289.02,Travel,Lodging
196,BOOKING.COM,2021-01,SD,6.68,378.87,Travel,OTA
197,SPIRIT AIRLINES,2021-03,TN,3555.0,484703.37,Travel,Airlines
198,HARD ROCK CASINO,2021-03,KS,60.65,4530.21,Travel,Lodging (Casinos)
199,MARRIOTT,2021-05,LA,1041.21,145344.40000000002,Travel,Lodging
200,WESTIN,2021-06,KY,226.56,38538.21,Travel,Lodging
201,HOLIDAY INN,2021-06,MD,1812.15,491435.1299999999,Travel,Lodging
202,BOOKING.COM,2021-01,SC,86.78,20983.88,Travel,OTA
203,HILTON HOTELS,2021-04,NC,3722.83,964566.35,Travel,Lodging
204,CELEBRITY CRUISES,2021-05,NV,31.16999999999999,11992.62,Travel,Cruises
205,ALASKA AIR,2021-03,KS,812.1300000000001,144593.02000000002,Travel,Airlines
206,FAIRFIELD INN & SUITES,2021-03,SD,552.0300000000001,82320.18000000001,Travel,Lodging
207,EXPEDIA,2021-02,VA,5179.06,1229997.55,Travel,OTA
208,HARD ROCK CASINO,2021-05,ME,6.720000000000001,107.94,Travel,Lodging (Casinos)
209,RESIDENCE INN,2021-06,IN,418.3200000000001,138572.22,Travel,Lodging
210,SOUTHWEST AIRLINES,2021-06,CA,150579.65,38137983.39999999,Travel,Airlines
211,ALLEGIANT AIR,2021-01,NY,1807.0600000000004,206958.79000000004,Travel,Airlines
212,HILTON HOTELS,2021-03,MN,2426.48,597721.1499999999,Travel,Lodging
213,COURTYARD BY MARRIOTT,2021-02,AR,225.42,35523.240000000005,Travel,Lodging
214,COURTYARD BY MARRIOTT,2021-06,MD,3183.4,693674.42,Travel,Lodging
215,DELTA AIR LINES,2021-06,OR,15367.58,3576505.7100000004,Travel,Airlines
216,EMIRATES AIRLINES,2021-05,MD,371.86,358978.03999999986,Travel,Airlines
217,HILTON GARDEN INN,2021-01,ID,360.53,39919.01,Travel,Lodging
218,HYATT REGENCY,2021-03,MI,445.88999999999993,82883.43999999999,Travel,Lodging
219,RESIDENCE INN,2021-06,MT,284.92999999999995,81417.48999999999,Travel,Lodging
220,NORWEGIAN CRUISE,2021-04,NM,26.48,7329.05,Travel,Cruises
221,TURKISH AIRLINES,2021-03,NM,6.489999999999999,1257.91,Travel,Airlines
222,VOLARIS,2021-04,NV,3292.78,1195743.69,Travel,Airlines
223,CARNIVAL CRUISE LINES,2021-06,NV,485.11,203994.72,Travel,Cruises
224,SOUTHWEST AIRLINES,2021-03,NJ,1666.5600000000004,346049.47,Travel,Airlines
225,ROYAL CARIBBEAN CRUISE,2021-05,MT,11.86,4291.129999999999,Travel,Cruises
226,MARRIOTT,2021-01,DE,123.63,27820.460000000003,Travel,Lodging
227,LUFTHANSA,2021-06,SC,305.73,140459.92,Travel,Airlines
228,ALASKA AIR,2021-03,WV,132.63,19290.5,Travel,Airlines
229,BOOKING.COM,2021-05,SD,154.51,28302.11,Travel,OTA
230,HOLLAND AMERICA,2021-03,VA,42.290000000000006,13452.61,Travel,Cruises
231,EXPEDIA,2021-03,NC,11077.82,2910439.22,Travel,OTA
232,SOUTHWEST AIRLINES,2021-05,MA,3187.95,755901.1000000001,Travel,Airlines
233,HOTELS.COM,2021-06,MA,1645.7900000000002,461734.84,Travel,OTA
234,UNITED AIRLINES,2021-02,AL,4674.15,705893.8600000001,Travel,Airlines
235,AIRBNB,2021-01,SC,6984.74,4814424.630000001,Travel,OTA
236,FAIRFIELD INN & SUITES,2021-04,IN,806.76,115179.94999999998,Travel,Lodging
237,EMBASSY SUITES,2021-03,TX,6011.979999999999,1432933.2899999996,Travel,Lodging
238,SPIRIT AIRLINES,2021-01,ME,102.99,11314.53,Travel,Airlines
239,ROYAL CARIBBEAN CRUISE,2021-03,DE,158.31999999999996,111042.11,Travel,Cruises
240,ALASKA AIR,2021-06,NC,1688.3700000000003,307213.73000000004,Travel,Airlines
241,ALLEGIANT AIR,2021-01,FL,8495.579999999998,1056585.4400000002,Travel,Airlines
242,EMIRATES AIRLINES,2021-02,VA,140.85,133324.2,Travel,Airlines
243,ALASKA AIR,2021-05,NH,307.3499999999999,57426.39000000001,Travel,Airlines
244,COURTYARD BY MARRIOTT,2021-01,OH,916.69,185757.55000000005,Travel,Lodging
245,BOOKING.COM,2021-03,MS,112.98,32804.06,Travel,OTA
246,RESIDENCE INN,2021-04,MT,479.9199999999999,94917.24000000002,Travel,Lodging
247,SOUTHWEST AIRLINES,2021-01,MD,11469.02,2041771.22,Travel,Airlines
248,VRBO,2021-04,OK,1252.95,777275.24,Travel,OTA
249,HILTON HOTELS,2021-06,MN,2116.9300000000003,584486.61,Travel,Lodging
250,FRONTIER AIRLINES,2021-03,OH,3001.8599999999983,572179.1599999999,Travel,Airlines
251,QATAR AIRWAYS,2021-01,WY,5.86,9232.2,Travel,Airlines
252,DISNEY RESORTS,2021-04,MT,51.75999999999999,66591.48000000001,Travel,Lodging
253,EXPEDIA,2021-05,MD,6622.240000000001,1930068.04,Travel,OTA
254,VIATOR,2021-03,ME,27.47,1408.58,Travel,OTA
255,PRICELINE,2021-04,AR,1162.9300000000003,204411.78,Travel,OTA
256,WESTIN,2021-02,WI,398.6099999999999,46986.610000000015,Travel,Lodging
257,BOOKING.COM,2021-01,VT,12.27,649.35,Travel,OTA
258,ALASKA AIR,2021-04,TX,10695.469999999998,1989303.29,Travel,Airlines
259,LUFTHANSA,2021-06,MS,2.21,1112.81,Travel,Airlines
260,VRBO,2021-04,KS,1025.3799999999997,848461.2899999998,Travel,OTA
261,FAIRFIELD INN & SUITES,2021-01,ND,280.35,31444.15,Travel,Lodging
262,BRITISH AIRWAYS,2021-03,MO,46.09,26491.95,Travel,Airlines
263,HAMPTON BY HILTON,2021-04,CT,1703.85,330161.13,Travel,Lodging
264,NORWEGIAN CRUISE,2021-06,AZ,631.2299999999999,501353.32000000007,Travel,Cruises
265,UNITED AIRLINES,2021-02,OH,6783.920000000001,1023164.7699999998,Travel,Airlines
266,DOUBLETREE,2021-02,MI,538.6200000000001,80057.16,Travel,Lodging
267,HILTON GARDEN INN,2021-03,WY,288.8100000000001,41753.85999999999,Travel,Lodging
268,SOUTHWEST AIRLINES,2021-03,UT,5214.490000000001,1263834.7799999998,Travel,Airlines
269,DELTA AIR LINES,2021-05,IL,12619.53,2272751.53,Travel,Airlines
270,ALLEGIANT AIR,2021-02,NY,2412.24,412217.4899999999,Travel,Airlines
271,FRONTIER AIRLINES,2021-02,IA,1398.09,334853.39,Travel,Airlines
272,FRONTIER AIRLINES,2021-01,WV,95.88,31298.51,Travel,Airlines
273,BOOKING.COM,2021-05,NY,1967.57,716036.5399999999,Travel,OTA
274,QATAR AIRWAYS,2021-04,OR,124.86,133486.77000000002,Travel,Airlines
275,CELEBRITY CRUISES,2021-06,TX,395.5,598872.57,Travel,Cruises
276,BEST WESTERN,2021-06,OK,1974.16,342477.65,Travel,Lodging
277,HOTELS.COM,2021-02,RI,147.41,36110.44999999999,Travel,OTA
278,DOUBLETREE,2021-05,NM,937.86,193106.25,Travel,Lodging
279,RESIDENCE INN,2021-05,WY,201.33,40719.21,Travel,Lodging
280,BEST WESTERN,2021-04,WA,6913.2,1249349.2099999995,Travel,Lodging
281,BRITISH AIRWAYS,2021-04,LA,26.96,21556.02,Travel,Airlines
282,BEST WESTERN,2021-03,SD,995.06,146315.61999999997,Travel,Lodging
283,ALLEGIANT AIR,2021-03,GA,874.4800000000001,144281.34000000003,Travel,Airlines
284,HAMPTON BY HILTON,2021-02,MA,945.0400000000004,137243.31,Travel,Lodging
285,DISNEY RESORTS,2021-05,WV,132.13,143333.38,Travel,Lodging
286,BEST WESTERN,2021-01,NM,853.4699999999999,114801.02000000002,Travel,Lodging
287,BEST WESTERN,2021-01,CT,430.7799999999999,63640.79999999999,Travel,Lodging
288,RESIDENCE INN,2021-04,KY,486.44000000000005,117265.41,Travel,Lodging
289,EMBASSY SUITES,2021-01,NY,396.93000000000006,54591.69000000001,Travel,Lodging
290,WESTIN,2021-02,DC,137.17999999999998,16763.080000000005,Travel,Lodging
291,LUFTHANSA,2021-06,MT,27.32,23653.96,Travel,Airlines
292,SPIRIT AIRLINES,2021-05,WI,3193.75,569299.5300000001,Travel,Airlines
293,HILTON GARDEN INN,2021-05,ID,818.5399999999998,182389.62,Travel,Lodging
294,AIRBNB,2021-05,MN,12678.57,7332642.02,Travel,OTA
295,FRONTIER AIRLINES,2021-06,MS,613.36,126427.7,Travel,Airlines
296,QATAR AIRWAYS,2021-01,NE,55.98,51492.06,Travel,Airlines
297,BOOKING.COM,2021-06,OR,796.7300000000002,222821.2800000001,Travel,OTA
298,HILTON HOTELS,2021-01,NH,149.13000000000002,23630.33,Travel,Lodging
299,HOTELS.COM,2021-02,GA,3638.5099999999993,787435.7499999999,Travel,OTA
300,QATAR AIRWAYS,2021-06,OH,152.54,112364.29,Travel,Airlines
301,VRBO,2021-02,WV,291.76,251937.21,Travel,OTA
302,HOLIDAY INN EXPRESS,2021-06,TN,4054.61,865674.14,Travel,Lodging
303,BEST WESTERN,2021-06,SC,2416.53,556191.7999999999,Travel,Lodging
304,DISNEY CRUISE LINE,2021-06,ND,62.68,33653.21,Travel,Cruises
305,VIATOR,2021-01,KS,16.11,2085.85,Travel,OTA
306,HYATT REGENCY,2021-05,IN,325.07000000000005,46915.96000000001,Travel,Lodging
307,HOLIDAY INN EXPRESS,2021-01,TX,12495.37,1827683.5,Travel,Lodging
308,ROYAL CARIBBEAN CRUISE,2021-02,FL,2451.2,1025973.18,Travel,Cruises
309,VRBO,2021-03,TX,19267.38,15706113.729999997,Travel,OTA
310,VIATOR,2021-02,DE,41.22,8877.139999999998,Travel,OTA
311,BRITISH AIRWAYS,2021-04,CA,1383.9200000000003,1246542.55,Travel,Airlines
312,WESTIN,2021-03,ND,126.04999999999995,21854.57,Travel,Lodging
313,MARRIOTT,2021-05,OK,764.5300000000001,98286.85,Travel,Lodging
314,UNITED AIRLINES,2021-02,VA,14524.199999999995,2498926.08,Travel,Airlines
315,COURTYARD BY MARRIOTT,2021-04,WV,295.14,53176.89,Travel,Lodging
316,ALLEGIANT AIR,2021-01,TX,1878.8700000000003,314439.62000000017,Travel,Airlines
317,BOOKING.COM,2021-04,WY,134.08,30598.419999999995,Travel,OTA
318,WESTIN,2021-04,ND,186.60000000000005,77681.02,Travel,Lodging
319,MARRIOTT,2021-01,MD,2400.7100000000005,428972.62,Travel,Lodging
320,DISNEY CRUISE LINE,2021-03,OK,20.54,25662.07,Travel,Cruises
321,CELEBRITY CRUISES,2021-02,CT,71.44,49858.920000000006,Travel,Cruises
322,ALASKA AIR,2021-05,CO,3827.63,662022.03,Travel,Airlines
323,EMIRATES AIRLINES,2021-06,SD,7.59,5122.23,Travel,Airlines
324,HAMPTON BY HILTON,2021-01,WY,796.3000000000002,103914.81,Travel,Lodging
325,ALASKA AIR,2021-02,MI,438.75,91996.18,Travel,Airlines
326,BOOKING.COM,2021-01,MD,93.38,30115.92,Travel,OTA
