,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2017,CELEBRITY CRUISES,2025-01,NC,1389.89,1060060.1599999997,Travel,Cruises
2018,RESIDENCE INN,2025-03,MN,1215.8300000000002,404882.0199999999,Travel,Lodging
2019,HOLLAND AMERICA,2025-05,ME,74.32,158687.03000000003,Travel,Cruises
2020,UNITED AIRLINES,2025-02,MO,7349.079999999999,2468737.9199999995,Travel,Airlines
2021,AIRBNB,2025-04,TN,13479.86,8855826.05,Travel,OTA
2022,PRINCESS CRUISE,2025-04,MA,454.76,384582.49,Travel,Cruises
2023,QATAR AIRWAYS,2025-04,IA,121.47000000000004,137497.86,Travel,Airlines
2024,QATAR AIRWAYS,2025-04,KY,66.39999999999999,57763.81,Travel,Airlines
2025,HOLIDAY INN EXPRESS,2025-03,OR,2007.59,429957.07,Travel,Lodging
2026,AMERICAN AIRLINES,2025-02,MA,11755.35,2689375.7299999995,Travel,Airlines
2027,CARNIVAL CRUISE LINES,2025-03,OK,1924.71,1255123.2500000002,Travel,Cruises
2028,NORWEGIAN CRUISE,2025-04,IA,655.84,781240.6100000001,Travel,Cruises
2029,HAMPTON BY HILTON,2025-05,NJ,3673.66,954673.89,Travel,Lodging
2030,BOOKING.COM,2025-03,WI,4206.379999999999,1528527.9399999997,Travel,OTA
2031,EMBASSY SUITES,2025-03,CO,1482.95,292783.61,Travel,Lodging
2032,HARD ROCK CASINO,2025-04,IN,2379.56,168421.49000000002,Travel,Lodging (Casinos)
2033,DISNEY CRUISE LINE,2025-04,WV,22.06,9212.63,Travel,Cruises
2034,NORWEGIAN CRUISE,2025-01,NH,246.63,328496.93000000005,Travel,Cruises
2035,EXPEDIA,2025-05,CA,75426.65999999997,26100879.66,Travel,OTA
2036,HOTELS.COM,2025-05,MS,1091.89,250842.7,Travel,OTA
2037,HOLIDAY INN,2025-05,ME,500.4800000000001,91250.43,Travel,Lodging
2038,DOUBLETREE,2025-03,AL,1507.4900000000002,250125.3,Travel,Lodging
2039,LUFTHANSA,2025-03,TN,161.23000000000002,68533.30999999998,Travel,Airlines
2040,HILTON HOTELS,2025-02,DC,593.89,216546.3,Travel,Lodging
2041,MARRIOTT,2025-01,TX,15639.7,2621839.7,Travel,Lodging
2042,HILTON HOTELS,2025-04,IN,2290.7000000000007,726759.95,Travel,Lodging
2043,PRICELINE,2025-03,AK,577.18,156829.71,Travel,OTA
2044,DISNEY CRUISE LINE,2025-04,NH,77.44,49310.18,Travel,Cruises
2045,VIATOR,2025-03,TN,1505.06,346517.03,Travel,OTA
2046,COURTYARD BY MARRIOTT,2025-01,MN,2965.380000000001,450653.34,Travel,Lodging
2047,DOUBLETREE,2025-04,IA,1629.9600000000005,251594.19999999995,Travel,Lodging
2048,ALLEGIANT AIR,2025-05,OR,998.92,221156.94,Travel,Airlines
2049,TURKISH AIRLINES,2025-05,SC,137.78,216923.24000000005,Travel,Airlines
2050,JETBLUE AIRWAYS,2025-04,MS,173.03,31734.86,Travel,Airlines
2051,VIATOR,2025-01,SC,938.4000000000002,251248.44,Travel,OTA
2052,FAIRFIELD INN & SUITES,2025-04,ND,311.64000000000004,52507.470000000016,Travel,Lodging
2053,CELEBRITY CRUISES,2025-01,AL,356.61,239678.06,Travel,Cruises
2054,FRONTIER AIRLINES,2025-04,NV,4371.94,643820.05,Travel,Airlines
2055,SOUTHWEST AIRLINES,2025-02,NE,6459.0,2006935.84,Travel,Airlines
2056,BOOKING.COM,2025-05,NY,10239.8,4431277.82,Travel,OTA
2057,RESIDENCE INN,2025-03,OK,535.7899999999998,138410.47,Travel,Lodging
2058,WESTIN,2025-03,MA,1055.8300000000002,285193.49,Travel,Lodging
2059,BOOKING.COM,2025-02,NC,5173.3,1924418.34,Travel,OTA
2060,EMIRATES AIRLINES,2025-03,IA,101.15,186083.72,Travel,Airlines
2061,HYATT REGENCY,2025-05,NY,3479.77,703773.28,Travel,Lodging
2062,DELTA AIR LINES,2025-04,OK,2498.8100000000004,808285.5100000001,Travel,Airlines
2063,QATAR AIRWAYS,2025-03,RI,44.31,76968.36,Travel,Airlines
2064,WESTIN,2025-02,AL,869.52,157318.21999999997,Travel,Lodging
2065,VRBO,2025-03,IN,2950.66,2252844.44,Travel,OTA
2066,SOUTHWEST AIRLINES,2025-05,VT,196.61,45716.82,Travel,Airlines
2067,UNITED AIRLINES,2025-01,MN,12140.13,3016040.51,Travel,Airlines
2068,QATAR AIRWAYS,2025-03,IL,257.86,290007.74,Travel,Airlines
2069,EMBASSY SUITES,2025-01,RI,94.12,23969.59,Travel,Lodging
2070,HARD ROCK CASINO,2025-02,AK,9.179999999999998,4989.33,Travel,Lodging (Casinos)
2071,ALLEGIANT AIR,2025-01,PA,5656.9,1772414.5,Travel,Airlines
2072,VRBO,2025-02,IL,2932.34,2816072.24,Travel,OTA
2073,BEST WESTERN,2025-02,RI,152.51999999999998,29677.550000000003,Travel,Lodging
2074,DELTA AIR LINES,2025-03,NJ,7761.900000000002,2384394.93,Travel,Airlines
2075,SOUTHWEST AIRLINES,2025-03,NY,14045.7,4108335.98,Travel,Airlines
2076,SOUTHWEST AIRLINES,2025-05,MO,13551.4,4312580.11,Travel,Airlines
2077,EMBASSY SUITES,2025-03,NJ,1024.7399999999998,225981.09000000003,Travel,Lodging
2078,HYATT REGENCY,2025-05,IA,720.9999999999999,164366.15,Travel,Lodging
2079,HILTON GARDEN INN,2025-01,IA,1599.5600000000002,225716.4,Travel,Lodging
2080,EXPEDIA,2025-05,MT,2420.05,570557.2700000001,Travel,OTA
2081,BRITISH AIRWAYS,2025-03,NH,123.95,44571.25,Travel,Airlines
2082,ALLEGIANT AIR,2025-01,CO,322.31,94168.97,Travel,Airlines
2083,BOOKING.COM,2025-02,AZ,3844.43,1200774.11,Travel,OTA
2084,EXPEDIA,2025-03,ND,1455.52,373887.07,Travel,OTA
2085,ROYAL CARIBBEAN CRUISE,2025-05,SD,265.72,180203.24,Travel,Cruises
2086,CARNIVAL CRUISE LINES,2025-03,AK,148.3,137080.06,Travel,Cruises
2087,MARRIOTT,2025-03,KS,1565.93,245931.2200000001,Travel,Lodging
2088,BOOKING.COM,2025-05,SC,4129.83,1678093.37,Travel,OTA
2089,WESTIN,2025-04,DE,217.57,19310.700000000004,Travel,Lodging
2090,VIATOR,2025-03,NM,367.5799999999999,88893.01999999999,Travel,OTA
2091,EMBASSY SUITES,2025-05,SC,1870.38,511801.65,Travel,Lodging
2092,AMERICAN AIRLINES,2025-04,NC,80437.33000000002,19836752.290000003,Travel,Airlines
2093,CELEBRITY CRUISES,2025-05,MI,600.2700000000002,537538.5,Travel,Cruises
2094,CELEBRITY CRUISES,2025-02,UT,162.73,186937.15,Travel,Cruises
2095,QATAR AIRWAYS,2025-01,TN,211.12000000000003,323818.29,Travel,Airlines
2096,EMIRATES AIRLINES,2025-01,MD,536.81,486428.28,Travel,Airlines
2097,DISNEY RESORTS,2025-03,GA,2070.33,1633062.29,Travel,Lodging
2098,DISNEY RESORTS,2025-01,WA,1252.62,1264439.22,Travel,Lodging
2099,DELTA AIR LINES,2025-02,CA,56368.01,17954132.509999998,Travel,Airlines
2100,DISNEY CRUISE LINE,2025-03,IA,325.56999999999994,403251.82,Travel,Cruises
2101,QATAR AIRWAYS,2025-02,ND,12.57,12732.51,Travel,Airlines
2102,HILTON HOTELS,2025-04,KY,1797.1800000000003,474493.87,Travel,Lodging
2103,AMERICAN AIRLINES,2025-05,GA,17061.829999999998,3849683.34,Travel,Airlines
2104,HOLIDAY INN EXPRESS,2025-02,TX,14211.920000000002,2702205.86,Travel,Lodging
2105,WESTIN,2025-04,OH,882.3099999999998,175836.52,Travel,Lodging
2106,MARRIOTT,2025-04,DE,670.9499999999999,78147.28,Travel,Lodging
2107,JETBLUE AIRWAYS,2025-02,PA,7357.04,1404269.5599999998,Travel,Airlines
2108,EMBASSY SUITES,2025-03,CA,5912.249999999998,1530894.71,Travel,Lodging
2109,HYATT REGENCY,2025-02,RI,70.47999999999999,31729.120000000003,Travel,Lodging
2110,EMBASSY SUITES,2025-01,VA,1545.25,377915.02,Travel,Lodging
2111,ALASKA AIR,2025-03,NY,4696.050000000001,1106969.42,Travel,Airlines
2112,LUFTHANSA,2025-04,TX,2242.8300000000004,2004709.1,Travel,Airlines
2113,HILTON GARDEN INN,2025-04,SC,2521.89,476763.93000000005,Travel,Lodging
2114,NORWEGIAN CRUISE,2025-03,SD,162.88000000000002,209745.6,Travel,Cruises
2115,VIATOR,2025-05,AK,255.51,73061.89,Travel,OTA
2116,SPIRIT AIRLINES,2025-01,WI,3147.14,990475.81,Travel,Airlines
2117,BRITISH AIRWAYS,2025-05,PA,2503.19,1010043.01,Travel,Airlines
2118,ALASKA AIR,2025-03,DC,659.4300000000001,136595.02,Travel,Airlines
2119,HILTON HOTELS,2025-02,OH,3909.500000000001,906696.67,Travel,Lodging
2120,DISNEY RESORTS,2025-01,NJ,2196.03,2078380.45,Travel,Lodging
2121,BRITISH AIRWAYS,2025-03,TX,4337.820000000001,2403709.01,Travel,Airlines
2122,AIRBNB,2025-03,MN,14605.79,10595559.41,Travel,OTA
2123,EMBASSY SUITES,2025-01,ND,155.43000000000004,19200.050000000007,Travel,Lodging
2124,BOOKING.COM,2025-04,LA,1271.16,473763.41,Travel,OTA
2125,RESIDENCE INN,2025-01,DE,127.73000000000002,22737.890000000003,Travel,Lodging
2126,UNITED AIRLINES,2025-03,NE,10561.42,2309889.7300000004,Travel,Airlines
2127,HOLLAND AMERICA,2025-02,KS,178.71,296868.36000000004,Travel,Cruises
2128,HOLIDAY INN,2025-03,VA,3491.52,593946.9500000001,Travel,Lodging
2129,LUFTHANSA,2025-02,WV,30.21,26617.02,Travel,Airlines
2130,PRICELINE,2025-05,MI,2548.6,707157.6599999999,Travel,OTA
2131,ALLEGIANT AIR,2025-01,DE,10.12,2767.66,Travel,Airlines
2132,HOLIDAY INN,2025-04,HI,169.96999999999997,78787.59,Travel,Lodging
2133,ROYAL CARIBBEAN CRUISE,2025-03,PA,7248.389999999999,6495278.74,Travel,Cruises
2134,ROYAL CARIBBEAN CRUISE,2025-05,DE,624.9799999999999,441797.91,Travel,Cruises
2135,AIRBNB,2025-05,NE,3940.3600000000006,2540828.19,Travel,OTA
2136,SPIRIT AIRLINES,2025-03,AR,261.54,57851.66,Travel,Airlines
2137,NORWEGIAN CRUISE,2025-02,MD,501.7799999999998,543602.09,Travel,Cruises
2138,CARNIVAL CRUISE LINES,2025-03,RI,150.84000000000003,96321.05,Travel,Cruises
2139,EXPEDIA,2025-01,OH,5643.579999999999,2371131.1899999995,Travel,OTA
2140,VIATOR,2025-04,WI,1606.1399999999996,395890.15,Travel,OTA
2141,HOLIDAY INN EXPRESS,2025-04,OH,3548.51,763557.6899999998,Travel,Lodging
2142,JETBLUE AIRWAYS,2025-05,IA,64.24000000000001,10848.980000000003,Travel,Airlines
2143,DOUBLETREE,2025-05,NJ,2183.130000000001,396000.27,Travel,Lodging
2144,HARD ROCK CASINO,2025-02,NJ,19394.3,1239789.4200000002,Travel,Lodging (Casinos)
2145,DISNEY RESORTS,2025-02,LA,583.0899999999999,549756.6599999998,Travel,Lodging
2146,ALLEGIANT AIR,2025-04,AK,17.89,2283.56,Travel,Airlines
2147,COURTYARD BY MARRIOTT,2025-02,IA,2131.49,323862.73,Travel,Lodging
2148,JETBLUE AIRWAYS,2025-05,AR,36.16,15396.02,Travel,Airlines
2149,CARNIVAL CRUISE LINES,2025-05,DE,509.08,361020.6399999999,Travel,Cruises
2150,VRBO,2025-04,NH,336.2299999999999,284011.15,Travel,OTA
2151,SOUTHWEST AIRLINES,2025-04,MT,1077.93,319784.93999999994,Travel,Airlines
2152,EMBASSY SUITES,2025-04,VA,1861.3099999999995,463710.4199999999,Travel,Lodging
2153,UNITED AIRLINES,2025-03,WA,18178.15,4960148.97,Travel,Airlines
2154,MARRIOTT,2025-02,AK,571.7600000000001,92136.96000000004,Travel,Lodging
2155,HOLLAND AMERICA,2025-04,UT,239.14000000000007,323351.79,Travel,Cruises
2156,ALLEGIANT AIR,2025-03,DE,18.64,6009.19,Travel,Airlines
2157,HYATT REGENCY,2025-05,MD,2287.8900000000003,387555.83,Travel,Lodging
2158,CARNIVAL CRUISE LINES,2025-05,WV,671.7400000000002,390964.6400000001,Travel,Cruises
2159,HILTON GARDEN INN,2025-05,ME,610.1099999999997,67224.18999999999,Travel,Lodging
2160,MARRIOTT,2025-01,OR,1722.4,363185.84,Travel,Lodging
2161,CARNIVAL CRUISE LINES,2025-04,NM,525.38,434815.77,Travel,Cruises
2162,HOLIDAY INN EXPRESS,2025-01,HI,103.03,29979.46,Travel,Lodging
2163,EXPEDIA,2025-04,TX,40626.63,13340538.62,Travel,OTA
2164,RESIDENCE INN,2025-01,ME,296.44000000000005,67639.38999999998,Travel,Lodging
2165,ALLEGIANT AIR,2025-05,HI,44.96,6355.47,Travel,Airlines
2166,MARRIOTT,2025-02,GA,6386.900000000001,880233.8700000001,Travel,Lodging
2167,CARNIVAL CRUISE LINES,2025-04,IA,618.49,395556.1500000001,Travel,Cruises
2168,LUFTHANSA,2025-02,DC,107.96,40142.91,Travel,Airlines
2169,ALASKA AIR,2025-03,HI,2697.38,667476.0000000001,Travel,Airlines
2170,VOLARIS,2025-04,NJ,147.04,51352.42999999999,Travel,Airlines
2171,HILTON HOTELS,2025-03,UT,1876.65,451743.37,Travel,Lodging
2172,HYATT REGENCY,2025-02,MN,1841.64,274419.94999999995,Travel,Lodging
2173,PRICELINE,2025-01,MO,1962.19,442541.69,Travel,OTA
2174,AMERICAN AIRLINES,2025-02,CO,13050.6,3537878.1200000006,Travel,Airlines
2175,SOUTHWEST AIRLINES,2025-01,KY,3801.26,1243836.95,Travel,Airlines
2176,BRITISH AIRWAYS,2025-02,SD,1.28,1443.6,Travel,Airlines
2177,DELTA AIR LINES,2025-02,ME,2903.65,860921.8999999999,Travel,Airlines
2178,ALASKA AIR,2025-05,IL,2505.75,565539.4199999999,Travel,Airlines
2179,CELEBRITY CRUISES,2025-01,CA,1468.5600000000002,1390807.7100000002,Travel,Cruises
2180,EMBASSY SUITES,2025-01,AZ,905.5499999999998,188141.72999999995,Travel,Lodging
2181,QATAR AIRWAYS,2025-03,MT,17.41,31756.35,Travel,Airlines
2182,HOLLAND AMERICA,2025-05,VA,217.94000000000003,289495.66000000003,Travel,Cruises
2183,BOOKING.COM,2025-04,FL,15463.330000000004,5876805.360000001,Travel,OTA
2184,ALASKA AIR,2025-05,KS,863.4799999999999,226794.74,Travel,Airlines
2185,UNITED AIRLINES,2025-04,LA,6427.93,1630886.61,Travel,Airlines
2186,JETBLUE AIRWAYS,2025-04,MD,2461.59,379434.84,Travel,Airlines
2187,VRBO,2025-04,KY,1754.79,1242367.97,Travel,OTA
2188,HYATT REGENCY,2025-04,AZ,2009.91,292345.23000000004,Travel,Lodging
2189,ROYAL CARIBBEAN CRUISE,2025-03,CA,8369.099999999999,6965292.66,Travel,Cruises
2190,ROYAL CARIBBEAN CRUISE,2025-04,IN,1555.39,938536.88,Travel,Cruises
2191,PRICELINE,2025-01,KY,1164.0700000000002,286390.81,Travel,OTA
2192,HYATT REGENCY,2025-01,MA,779.0699999999998,151558.43000000002,Travel,Lodging
2193,FRONTIER AIRLINES,2025-05,NJ,5769.590000000001,1106365.86,Travel,Airlines
2194,VOLARIS,2025-05,WV,12.05,4140.34,Travel,Airlines
2195,EMBASSY SUITES,2025-02,IL,1061.02,227631.36,Travel,Lodging
2196,CELEBRITY CRUISES,2025-04,LA,82.36000000000001,108804.85,Travel,Cruises
2197,EMBASSY SUITES,2025-04,AL,1188.3,321326.73000000004,Travel,Lodging
2198,LUFTHANSA,2025-04,NE,57.900000000000006,38044.9,Travel,Airlines
2199,HAMPTON BY HILTON,2025-02,MN,4067.020000000001,865991.4599999997,Travel,Lodging
2200,HILTON GARDEN INN,2025-05,OH,2336.82,469842.0000000001,Travel,Lodging
2201,DELTA AIR LINES,2025-03,SD,3817.120000000001,1104879.45,Travel,Airlines
2202,AMERICAN AIRLINES,2025-05,MO,12450.899999999994,3142073.2,Travel,Airlines
2203,ROYAL CARIBBEAN CRUISE,2025-03,NE,387.92,311846.02,Travel,Cruises
2204,COURTYARD BY MARRIOTT,2025-02,NE,1294.89,162362.23,Travel,Lodging
2205,HILTON HOTELS,2025-05,VA,7257.99,1812578.11,Travel,Lodging
2206,RESIDENCE INN,2025-04,MD,1734.0299999999995,523047.34,Travel,Lodging
2207,VIATOR,2025-05,AL,1334.06,288332.5,Travel,OTA
2208,VIATOR,2025-03,AL,944.22,211838.64,Travel,OTA
2209,COURTYARD BY MARRIOTT,2025-03,FL,9795.96,1578186.31,Travel,Lodging
2210,FAIRFIELD INN & SUITES,2025-01,VA,2139.3,371743.81,Travel,Lodging
2211,NORWEGIAN CRUISE,2025-02,MT,137.13000000000002,119200.67,Travel,Cruises
2212,JETBLUE AIRWAYS,2025-01,DC,1222.2000000000005,204359.16999999995,Travel,Airlines
2213,HILTON GARDEN INN,2025-02,NM,824.2600000000001,120256.68,Travel,Lodging
2214,VRBO,2025-01,OH,3920.74,3556167.55,Travel,OTA
2215,MARRIOTT,2025-02,CT,3368.86,629071.7300000002,Travel,Lodging
2216,HILTON HOTELS,2025-01,FL,10784.75,2540415.7100000004,Travel,Lodging
2217,VRBO,2025-03,IA,2290.53,1920578.76,Travel,OTA
2218,EXPEDIA,2025-01,WV,1012.9999999999998,301405.66,Travel,OTA
2219,QATAR AIRWAYS,2025-04,LA,22.130000000000003,38984.61,Travel,Airlines
2220,EMBASSY SUITES,2025-02,MO,631.87,165818.99999999997,Travel,Lodging
2221,HOLLAND AMERICA,2025-03,AK,63.08,62503.14,Travel,Cruises
2222,LUFTHANSA,2025-01,MA,484.62000000000006,422387.4499999999,Travel,Airlines
2223,RESIDENCE INN,2025-05,MT,431.6,148616.47000000003,Travel,Lodging
2224,BRITISH AIRWAYS,2025-04,MO,132.78,55295.86000000001,Travel,Airlines
2225,ALASKA AIR,2025-04,UT,2246.62,518079.4399999999,Travel,Airlines
2226,BEST WESTERN,2025-05,FL,6256.9800000000005,1293286.4,Travel,Lodging
2227,FAIRFIELD INN & SUITES,2025-02,CA,4832.099999999999,1035805.12,Travel,Lodging
2228,RESIDENCE INN,2025-05,ID,498.6500000000001,117921.84,Travel,Lodging
2229,TURKISH AIRLINES,2025-05,NV,193.34,177574.43999999997,Travel,Airlines
2230,HAMPTON BY HILTON,2025-05,NM,1738.2900000000002,417928.1100000001,Travel,Lodging
2231,PRICELINE,2025-03,WY,686.9900000000001,140062.86,Travel,OTA
2232,NORWEGIAN CRUISE,2025-03,SC,1216.12,1142326.1799999997,Travel,Cruises
2233,DISNEY RESORTS,2025-05,ND,71.57000000000001,52457.43,Travel,Lodging
2234,BEST WESTERN,2025-02,HI,88.00000000000001,30582.9,Travel,Lodging
2235,BEST WESTERN,2025-04,IA,1284.89,236752.2800000001,Travel,Lodging
2236,EMBASSY SUITES,2025-05,MA,256.9800000000001,93218.47,Travel,Lodging
2237,HOLLAND AMERICA,2025-02,ND,41.58,110394.88,Travel,Cruises
2238,QATAR AIRWAYS,2025-02,DC,112.51999999999998,108724.90000000002,Travel,Airlines
2239,HOLIDAY INN EXPRESS,2025-01,MS,1415.4800000000005,219845.87,Travel,Lodging
2240,NORWEGIAN CRUISE,2025-02,KY,380.55,381752.32000000007,Travel,Cruises
2241,ALLEGIANT AIR,2025-01,NV,1294.31,246314.45,Travel,Airlines
2242,NORWEGIAN CRUISE,2025-02,NC,1525.5300000000002,1691498.35,Travel,Cruises
2243,DISNEY CRUISE LINE,2025-01,IA,243.61,205414.25,Travel,Cruises
2244,DOUBLETREE,2025-02,AK,210.62,44518.92999999999,Travel,Lodging
2245,QATAR AIRWAYS,2025-02,IA,100.09999999999998,142178.52,Travel,Airlines
2246,RESIDENCE INN,2025-02,AK,178.29000000000008,60821.70999999999,Travel,Lodging
2247,AMERICAN AIRLINES,2025-02,MS,6002.97,1538752.34,Travel,Airlines
2248,HILTON HOTELS,2025-04,LA,1783.5700000000002,504416.74,Travel,Lodging
2249,VRBO,2025-05,LA,1859.54,1257533.58,Travel,OTA
2250,TURKISH AIRLINES,2025-03,ID,59.720000000000006,54883.18,Travel,Airlines
2251,HOTELS.COM,2025-04,MI,2091.52,588012.4900000001,Travel,OTA
2252,JETBLUE AIRWAYS,2025-02,DE,272.77,88821.29999999999,Travel,Airlines
2253,BEST WESTERN,2025-04,UT,2016.09,440696.91,Travel,Lodging
2254,HYATT REGENCY,2025-02,IN,740.74,101758.99,Travel,Lodging
2255,ROYAL CARIBBEAN CRUISE,2025-04,RI,404.16,231421.27,Travel,Cruises
2256,NORWEGIAN CRUISE,2025-02,MO,580.0899999999999,625002.5499999999,Travel,Cruises
2257,COURTYARD BY MARRIOTT,2025-05,NC,7703.660000000001,1328120.63,Travel,Lodging
2258,VRBO,2025-04,HI,107.52000000000002,73718.54000000001,Travel,OTA
2259,DOUBLETREE,2025-03,HI,385.36,80532.65000000001,Travel,Lodging
2260,HYATT REGENCY,2025-04,NY,3268.02,521094.64,Travel,Lodging
2261,EXPEDIA,2025-04,ID,3361.2899999999995,1024465.55,Travel,OTA
2262,SPIRIT AIRLINES,2025-04,TX,22005.7,4693310.879999999,Travel,Airlines
2263,WESTIN,2025-01,VA,1846.99,294696.24,Travel,Lodging
2264,FAIRFIELD INN & SUITES,2025-04,MT,480.19,90266.4,Travel,Lodging
2265,JETBLUE AIRWAYS,2025-02,MN,244.7,44754.16,Travel,Airlines
2266,PRINCESS CRUISE,2025-02,CO,719.73,645282.19,Travel,Cruises
2267,AIRBNB,2025-04,MI,9047.330000000002,5785368.330000001,Travel,OTA
2268,SOUTHWEST AIRLINES,2025-02,ID,4730.49,1401848.2200000002,Travel,Airlines
2269,FRONTIER AIRLINES,2025-05,ME,122.28000000000004,14371.770000000002,Travel,Airlines
2270,HOLIDAY INN EXPRESS,2025-02,CT,755.8000000000002,142918.14,Travel,Lodging
2271,SPIRIT AIRLINES,2025-01,WV,349.85,70697.12,Travel,Airlines
2272,JETBLUE AIRWAYS,2025-04,TX,2027.86,404873.68,Travel,Airlines
2273,PRINCESS CRUISE,2025-05,CO,528.9899999999999,546531.37,Travel,Cruises
2274,SOUTHWEST AIRLINES,2025-03,WA,9788.28,2424471.5,Travel,Airlines
2275,HOTELS.COM,2025-03,KS,1554.1999999999998,392360.3100000001,Travel,OTA
2276,EMIRATES AIRLINES,2025-01,UT,23.48,29573.08,Travel,Airlines
2277,COURTYARD BY MARRIOTT,2025-01,DC,421.24,61360.05000000001,Travel,Lodging
2278,AMERICAN AIRLINES,2025-03,CA,99864.23000000004,24831599.94,Travel,Airlines
2279,VIATOR,2025-04,NJ,2740.42,650326.24,Travel,OTA
2280,HILTON HOTELS,2025-01,TN,3529.11,859831.4399999998,Travel,Lodging
2281,WESTIN,2025-04,TX,6205.509999999999,1235342.87,Travel,Lodging
2282,HOTELS.COM,2025-05,TN,3086.53,891716.1799999998,Travel,OTA
2283,COURTYARD BY MARRIOTT,2025-04,AR,783.8099999999998,108682.71000000002,Travel,Lodging
2284,NORWEGIAN CRUISE,2025-05,NM,275.06,290713.48,Travel,Cruises
2285,SPIRIT AIRLINES,2025-04,WY,35.2,6837.839999999999,Travel,Airlines
2286,HILTON GARDEN INN,2025-01,KS,875.0499999999997,185082.02,Travel,Lodging
2287,SPIRIT AIRLINES,2025-03,CO,320.91,52161.48,Travel,Airlines
2288,BEST WESTERN,2025-04,OR,3788.020000000001,875552.5199999999,Travel,Lodging
2289,HILTON GARDEN INN,2025-05,GA,4680.71,831286.51,Travel,Lodging
2290,PRINCESS CRUISE,2025-03,CT,250.4,244127.68000000005,Travel,Cruises
2291,HYATT REGENCY,2025-01,CA,14124.62,2221607.15,Travel,Lodging
2292,MARRIOTT,2025-04,NM,1125.16,203181.69000000003,Travel,Lodging
2293,EMIRATES AIRLINES,2025-05,KY,12.05,25550.370000000003,Travel,Airlines
2294,DELTA AIR LINES,2025-01,VA,15875.76,5312036.640000001,Travel,Airlines
2295,WESTIN,2025-04,PA,2887.16,504530.18,Travel,Lodging
2296,FAIRFIELD INN & SUITES,2025-05,MD,1792.6000000000004,429586.06,Travel,Lodging
2297,BRITISH AIRWAYS,2025-02,DC,241.83,145820.6,Travel,Airlines
2298,TURKISH AIRLINES,2025-05,IL,640.6,725065.9400000001,Travel,Airlines
2299,AIRBNB,2025-01,IN,5762.270000000001,4224218.44,Travel,OTA
2300,FAIRFIELD INN & SUITES,2025-05,NV,713.47,172747.33,Travel,Lodging
2301,RESIDENCE INN,2025-01,WV,196.95,23935.48,Travel,Lodging
2302,ALASKA AIR,2025-05,TN,2520.97,763725.0699999998,Travel,Airlines
2303,MARRIOTT,2025-04,NH,686.4600000000002,103008.52,Travel,Lodging
2304,ALASKA AIR,2025-02,VA,1301.4,396760.98999999993,Travel,Airlines
2305,VOLARIS,2025-05,AL,89.09,22913.33,Travel,Airlines
2306,VOLARIS,2025-04,HI,4.02,499.13,Travel,Airlines
2307,BRITISH AIRWAYS,2025-05,DC,259.49,108399.73,Travel,Airlines
2308,DISNEY RESORTS,2025-04,WI,964.49,862555.2300000002,Travel,Lodging
2309,DISNEY RESORTS,2025-02,NV,507.09,381228.98,Travel,Lodging
2310,AIRBNB,2025-03,VA,17604.99,11252420.19,Travel,OTA
2311,UNITED AIRLINES,2025-03,CT,7004.469999999999,1506864.1600000004,Travel,Airlines
2312,ALASKA AIR,2025-02,IL,1169.93,283548.7900000001,Travel,Airlines
2313,BRITISH AIRWAYS,2025-02,NC,900.85,357393.5599999999,Travel,Airlines
2314,VOLARIS,2025-03,NV,3064.51,1095238.1299999997,Travel,Airlines
2315,HAMPTON BY HILTON,2025-03,MN,5304.94,1169916.6800000002,Travel,Lodging
2316,HOLLAND AMERICA,2025-05,MO,321.44999999999993,464687.92,Travel,Cruises
2317,AMERICAN AIRLINES,2025-05,IN,14875.45,3491677.17,Travel,Airlines
2318,UNITED AIRLINES,2025-04,DC,4790.870000000001,1306201.84,Travel,Airlines
2319,HYATT REGENCY,2025-03,OR,1289.59,201153.14,Travel,Lodging
2320,RESIDENCE INN,2025-02,NV,406.3399999999999,109322.78999999996,Travel,Lodging
2321,ROYAL CARIBBEAN CRUISE,2025-02,NC,4980.929999999999,3723386.22,Travel,Cruises
2322,HYATT REGENCY,2025-03,RI,167.26999999999998,18865.25,Travel,Lodging
2323,HOLIDAY INN EXPRESS,2025-02,CO,2352.42,440884.4000000001,Travel,Lodging
2324,HOLLAND AMERICA,2025-03,GA,566.6800000000001,686791.42,Travel,Cruises
2325,DISNEY RESORTS,2025-02,AZ,961.6900000000004,973165.83,Travel,Lodging
2326,TURKISH AIRLINES,2025-04,HI,93.96,20465.85,Travel,Airlines
2327,CELEBRITY CRUISES,2025-04,MD,555.53,511895.2400000001,Travel,Cruises
2328,DISNEY CRUISE LINE,2025-05,MS,114.43999999999998,81797.99,Travel,Cruises
2329,NORWEGIAN CRUISE,2025-01,DE,284.9500000000001,262477.21,Travel,Cruises
2330,BOOKING.COM,2025-05,GA,8811.320000000002,3847175.46,Travel,OTA
2331,SPIRIT AIRLINES,2025-02,VT,102.73,16657.61,Travel,Airlines
2332,HOLIDAY INN,2025-01,NM,664.1200000000001,129658.05000000002,Travel,Lodging
2333,HAMPTON BY HILTON,2025-03,NV,1441.3,326240.77,Travel,Lodging
2334,RESIDENCE INN,2025-02,CT,628.8299999999999,140212.94000000003,Travel,Lodging
2335,BEST WESTERN,2025-05,GA,3036.0799999999995,663792.7100000001,Travel,Lodging
