,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2169,UNITED AIRLINES,2020-06,MS,1692.4399999999996,293378.77,Travel,Airlines
2170,VIATOR,2020-03,WV,13.98,1749.5,Travel,OTA
2171,EMIRATES AIRLINES,2020-07,UT,17.18,13260.419999999998,Travel,Airlines
2172,BRITISH AIRWAYS,2020-01,WA,978.37,950398.7699999998,Travel,Airlines
2173,VRBO,2020-06,OR,2320.6600000000003,1305433.27,Travel,OTA
2174,LUFTHANSA,2020-08,LA,35.980000000000004,29506.2,Travel,Airlines
2175,HILTON GARDEN INN,2020-01,MT,564.37,91286.15,Travel,Lodging
2176,DISNEY RESORTS,2020-04,MT,52.47999999999998,99955.51,Travel,Lodging
2177,HOLIDAY INN EXPRESS,2020-01,CA,9220.16,1808899.0300000005,Travel,Lodging
2178,EMIRATES AIRLINES,2020-03,CA,1041.4199999999998,896686.6399999999,Travel,Airlines
2179,DELTA AIR LINES,2020-07,KS,1589.9800000000002,376665.97,Travel,Airlines
2180,UNITED AIRLINES,2020-03,VA,18887.02,2908969.3799999994,Travel,Airlines
2181,COURTYARD BY MARRIOTT,2020-04,AL,330.14,55081.87,Travel,Lodging
2182,HOLIDAY INN EXPRESS,2020-01,MO,1446.44,252733.26000000004,Travel,Lodging
2183,DISNEY RESORTS,2020-08,GA,732.5099999999998,458634.56000000006,Travel,Lodging
2184,PRINCESS CRUISE,2020-07,MI,35.78,7928.51,Travel,Cruises
2185,HILTON GARDEN INN,2020-06,AK,86.55999999999999,13951.51,Travel,Lodging
2186,DOUBLETREE,2020-05,WY,71.00000000000001,7659.830000000002,Travel,Lodging
2187,LUFTHANSA,2020-06,OK,2.4,3482.88,Travel,Airlines
2188,UNITED AIRLINES,2020-08,OK,2748.7699999999995,382030.48,Travel,Airlines
2189,EMBASSY SUITES,2020-08,DE,66.56,9575.05,Travel,Lodging
2190,HYATT REGENCY,2020-04,NE,3.09,329.83,Travel,Lodging
2191,HAMPTON BY HILTON,2020-05,AL,2872.7100000000005,528885.08,Travel,Lodging
2192,BEST WESTERN,2020-08,NH,173.76000000000002,34731.05,Travel,Lodging
2193,FRONTIER AIRLINES,2020-06,MA,429.88,59313.97,Travel,Airlines
2194,AIRBNB,2020-06,IL,7441.170000000001,3867878.230000001,Travel,OTA
2195,PRINCESS CRUISE,2020-03,WI,311.38,176164.25,Travel,Cruises
2196,RESIDENCE INN,2020-03,MI,485.3600000000002,240237.74000000005,Travel,Lodging
2197,DELTA AIR LINES,2020-03,NH,1133.2,151669.95,Travel,Airlines
2198,RESIDENCE INN,2020-01,CT,751.4199999999998,169078.11000000002,Travel,Lodging
2199,VOLARIS,2020-06,ND,47.37000000000001,6151.46,Travel,Airlines
2200,VOLARIS,2020-03,UT,311.13,70384.56000000001,Travel,Airlines
2201,EXPEDIA,2020-03,WY,854.2299999999999,201487.01,Travel,OTA
2202,JETBLUE AIRWAYS,2020-07,OH,360.38,43949.94,Travel,Airlines
2203,AIRBNB,2020-04,OH,2368.1500000000005,1154946.65,Travel,OTA
2204,ROYAL CARIBBEAN CRUISE,2020-05,CO,924.15,434746.88,Travel,Cruises
2205,EMIRATES AIRLINES,2020-04,PA,74.95,99009.68,Travel,Airlines
2206,NORWEGIAN CRUISE,2020-07,NV,189.94,176012.74,Travel,Cruises
2207,HOTELS.COM,2020-04,NY,2337.870000000001,1041954.27,Travel,OTA
2208,HOTELS.COM,2020-06,IA,1812.42,385017.11,Travel,OTA
2209,ALLEGIANT AIR,2020-03,LA,184.98,14637.19,Travel,Airlines
2210,EMIRATES AIRLINES,2020-06,CO,23.14,19594.22,Travel,Airlines
2211,HILTON HOTELS,2020-07,ND,139.31,29032.869999999995,Travel,Lodging
2212,QATAR AIRWAYS,2020-01,NJ,157.60000000000002,155128.66999999998,Travel,Airlines
2213,FRONTIER AIRLINES,2020-06,NE,598.6699999999998,92091.15000000002,Travel,Airlines
2214,DELTA AIR LINES,2020-03,WV,821.8299999999999,190724.72,Travel,Airlines
2215,HOLIDAY INN,2020-01,NE,1058.02,137941.65000000002,Travel,Lodging
2216,HARD ROCK CASINO,2020-07,ID,13.21,301.42,Travel,Lodging (Casinos)
2217,HOLIDAY INN EXPRESS,2020-07,WI,2666.7899999999995,505254.51000000007,Travel,Lodging
2218,HOLLAND AMERICA,2020-04,MO,104.98,17243.42,Travel,Cruises
2219,QATAR AIRWAYS,2020-04,NE,9.78,12430.23,Travel,Airlines
2220,HOLIDAY INN,2020-01,CA,8070.169999999998,1413407.85,Travel,Lodging
2221,QATAR AIRWAYS,2020-02,DE,23.92,23311.370000000003,Travel,Airlines
2222,JETBLUE AIRWAYS,2020-05,MT,13.19,6556.969999999999,Travel,Airlines
2223,SOUTHWEST AIRLINES,2020-07,UT,3288.46,512157.6699999999,Travel,Airlines
2224,BRITISH AIRWAYS,2020-01,ME,15.57,3884.09,Travel,Airlines
2225,CARNIVAL CRUISE LINES,2020-07,MS,296.7099999999999,75506.65,Travel,Cruises
2226,EMBASSY SUITES,2020-08,NY,549.1600000000001,112851.59,Travel,Lodging
2227,HILTON HOTELS,2020-04,CT,76.76000000000002,31773.23,Travel,Lodging
2228,AMERICAN AIRLINES,2020-02,VT,1883.6,423270.21,Travel,Airlines
2229,DISNEY CRUISE LINE,2020-01,OH,118.92,225616.02,Travel,Cruises
2230,UNITED AIRLINES,2020-06,OR,5657.57,1171720.6599999997,Travel,Airlines
2231,DISNEY RESORTS,2020-03,SD,117.51999999999998,158076.37,Travel,Lodging
2232,LUFTHANSA,2020-02,MN,236.12,85199.24,Travel,Airlines
2233,BOOKING.COM,2020-06,AR,90.36,17884.350000000002,Travel,OTA
2234,MARRIOTT,2020-03,HI,636.95,61959.47,Travel,Lodging
2235,DELTA AIR LINES,2020-04,DC,380.15,94851.91,Travel,Airlines
2236,CARNIVAL CRUISE LINES,2020-02,SD,205.04000000000005,139420.82,Travel,Cruises
2237,MARRIOTT,2020-05,MO,227.6,20741.32,Travel,Lodging
2238,HYATT REGENCY,2020-08,HI,48.82,2824.1800000000003,Travel,Lodging
2239,HILTON GARDEN INN,2020-07,FL,3201.21,530601.4500000001,Travel,Lodging
2240,PRICELINE,2020-06,WA,4316.13,637971.37,Travel,OTA
2241,EMIRATES AIRLINES,2020-08,GA,98.30000000000004,57223.61,Travel,Airlines
2242,VOLARIS,2020-01,OR,2035.48,780263.9,Travel,Airlines
2243,CARNIVAL CRUISE LINES,2020-04,MD,973.8599999999998,476459.4300000001,Travel,Cruises
2244,NORWEGIAN CRUISE,2020-07,OR,291.75,302728.98,Travel,Cruises
2245,HAMPTON BY HILTON,2020-07,VA,4981.099999999999,976576.21,Travel,Lodging
2246,HOTELS.COM,2020-01,PA,5571.059999999999,1514547.12,Travel,OTA
2247,HOLLAND AMERICA,2020-04,PA,315.79,45895.74,Travel,Cruises
2248,TURKISH AIRLINES,2020-04,CA,799.9399999999999,620806.5899999999,Travel,Airlines
2249,BEST WESTERN,2020-02,WI,2816.99,482647.29,Travel,Lodging
2250,HOLIDAY INN,2020-02,SC,2234.07,338497.71,Travel,Lodging
2251,DISNEY RESORTS,2020-01,WA,1161.4,1184011.1999999995,Travel,Lodging
2252,ROYAL CARIBBEAN CRUISE,2020-01,MI,584.2499999999999,326512.60000000003,Travel,Cruises
2253,HYATT REGENCY,2020-05,IL,167.34,13095.010000000002,Travel,Lodging
2254,FRONTIER AIRLINES,2020-08,MS,236.11,38396.20999999999,Travel,Airlines
2255,DISNEY CRUISE LINE,2020-06,MO,71.16,139697.55,Travel,Cruises
2256,QATAR AIRWAYS,2020-04,MN,30.51,38113.50000000001,Travel,Airlines
2257,WESTIN,2020-02,LA,350.85,78784.11000000002,Travel,Lodging
2258,DISNEY RESORTS,2020-03,HI,215.77,87774.13,Travel,Lodging
2259,EXPEDIA,2020-04,MO,647.26,194258.28000000003,Travel,OTA
2260,HYATT REGENCY,2020-08,MO,197.99000000000004,17304.83,Travel,Lodging
2261,WESTIN,2020-06,KY,14.41,1657.84,Travel,Lodging
2262,DISNEY RESORTS,2020-05,ME,21.76,4689.29,Travel,Lodging
2263,EMBASSY SUITES,2020-04,IA,61.71,27737.390000000003,Travel,Lodging
2264,BOOKING.COM,2020-05,CT,63.47999999999999,12651.860000000002,Travel,OTA
2265,BEST WESTERN,2020-08,LA,1821.78,302931.2,Travel,Lodging
2266,HOLIDAY INN,2020-06,RI,33.34,4155.18,Travel,Lodging
2267,HOLIDAY INN,2020-02,NV,693.06,91837.58,Travel,Lodging
2268,HYATT REGENCY,2020-04,IN,34.95,4514.51,Travel,Lodging
2269,JETBLUE AIRWAYS,2020-05,VA,943.37,173477.37999999998,Travel,Airlines
2270,ROYAL CARIBBEAN CRUISE,2020-05,NH,47.5,20068.97,Travel,Cruises
2271,HILTON HOTELS,2020-06,FL,5247.62,998749.33,Travel,Lodging
2272,HOLIDAY INN EXPRESS,2020-08,ND,583.4300000000001,91279.58,Travel,Lodging
2273,VOLARIS,2020-07,HI,29.22,1515.8200000000002,Travel,Airlines
2274,HAMPTON BY HILTON,2020-07,NJ,2395.54,465586.5500000001,Travel,Lodging
2275,RESIDENCE INN,2020-02,AL,843.3299999999999,203974.66999999995,Travel,Lodging
2276,PRICELINE,2020-02,NE,1206.8000000000002,182865.54,Travel,OTA
2277,ROYAL CARIBBEAN CRUISE,2020-04,MA,417.46,106519.29,Travel,Cruises
2278,DISNEY CRUISE LINE,2020-03,MT,18.43,12214.239999999998,Travel,Cruises
2279,HILTON GARDEN INN,2020-03,NY,1746.83,279243.02,Travel,Lodging
2280,MARRIOTT,2020-01,OK,883.5899999999999,113688.99,Travel,Lodging
2281,COURTYARD BY MARRIOTT,2020-05,MT,108.73,6741.840000000001,Travel,Lodging
2282,DELTA AIR LINES,2020-02,IN,7640.029999999999,1842286.38,Travel,Airlines
2283,HOLIDAY INN EXPRESS,2020-01,VA,2958.75,510572.52,Travel,Lodging
2284,NORWEGIAN CRUISE,2020-04,IA,61.68,25116.68,Travel,Cruises
2285,COURTYARD BY MARRIOTT,2020-01,WY,251.0600000000001,31846.380000000005,Travel,Lodging
2286,PRINCESS CRUISE,2020-03,NE,104.07000000000002,81957.40000000001,Travel,Cruises
2287,DISNEY RESORTS,2020-03,KS,146.01000000000002,305544.54,Travel,Lodging
2288,AIRBNB,2020-02,KS,3282.7800000000007,1134577.94,Travel,OTA
2289,SPIRIT AIRLINES,2020-02,NV,4468.38,633219.25,Travel,Airlines
2290,DOUBLETREE,2020-04,IL,123.43,18759.35,Travel,Lodging
2291,DELTA AIR LINES,2020-07,AR,846.0400000000001,138591.16,Travel,Airlines
2292,SOUTHWEST AIRLINES,2020-03,UT,4040.42,701013.92,Travel,Airlines
2293,RESIDENCE INN,2020-05,MD,698.4499999999999,180022.77000000002,Travel,Lodging
2294,HARD ROCK CASINO,2020-08,SD,125.36,6316.160000000001,Travel,Lodging (Casinos)
2295,HILTON GARDEN INN,2020-03,NE,464.9499999999999,73314.35999999999,Travel,Lodging
2296,QATAR AIRWAYS,2020-07,SC,28.56,35020.65,Travel,Airlines
2297,UNITED AIRLINES,2020-08,ID,3738.4899999999993,636602.29,Travel,Airlines
2298,NORWEGIAN CRUISE,2020-06,OR,261.55999999999995,253193.09000000003,Travel,Cruises
2299,HOLIDAY INN,2020-05,OK,273.36,35492.85999999999,Travel,Lodging
2300,QATAR AIRWAYS,2020-07,KY,4.76,208.05,Travel,Airlines
2301,DISNEY CRUISE LINE,2020-03,TX,913.77,794965.5599999998,Travel,Cruises
2302,UNITED AIRLINES,2020-05,IN,1779.79,422949.03,Travel,Airlines
2303,HILTON GARDEN INN,2020-08,ME,207.16000000000005,21564.230000000003,Travel,Lodging
2304,FRONTIER AIRLINES,2020-07,CO,13855.85,1704804.9500000002,Travel,Airlines
2305,DISNEY RESORTS,2020-02,MO,497.61,521966.19,Travel,Lodging
2306,UNITED AIRLINES,2020-07,GA,5360.840000000001,850092.87,Travel,Airlines
2307,SOUTHWEST AIRLINES,2020-04,ND,50.87,6763.220000000001,Travel,Airlines
2308,NORWEGIAN CRUISE,2020-03,NH,91.75,67890.33,Travel,Cruises
2309,DISNEY CRUISE LINE,2020-07,KS,2.38,589.98,Travel,Cruises
2310,LUFTHANSA,2020-01,ID,103.58,55129.61000000001,Travel,Airlines
2311,ALASKA AIR,2020-01,LA,736.54,180120.77999999997,Travel,Airlines
2312,VOLARIS,2020-08,CA,37697.65000000001,7697195.669999999,Travel,Airlines
2313,FRONTIER AIRLINES,2020-03,NH,136.85,13052.670000000002,Travel,Airlines
2314,ROYAL CARIBBEAN CRUISE,2020-04,CA,2135.67,1290908.84,Travel,Cruises
2315,HARD ROCK CASINO,2020-07,NE,220.4,12586.079999999998,Travel,Lodging (Casinos)
2316,HOTELS.COM,2020-08,NY,5859.08,1524423.95,Travel,OTA
2317,HYATT REGENCY,2020-06,MO,52.44,4546.55,Travel,Lodging
2318,HOLIDAY INN EXPRESS,2020-08,GA,4955.5700000000015,876391.2600000001,Travel,Lodging
2319,QATAR AIRWAYS,2020-02,HI,2.42,1362.81,Travel,Airlines
2320,HOTELS.COM,2020-06,AZ,5534.66,1188362.93,Travel,OTA
2321,QATAR AIRWAYS,2020-08,OH,86.2,98973.57,Travel,Airlines
2322,FAIRFIELD INN & SUITES,2020-08,VT,2.37,301.66,Travel,Lodging
2323,TURKISH AIRLINES,2020-01,CO,169.16,166245.62,Travel,Airlines
2324,HOLIDAY INN,2020-02,MI,1186.0000000000002,185454.46,Travel,Lodging
2325,HARD ROCK CASINO,2020-08,ID,15.82,245.81,Travel,Lodging (Casinos)
2326,DELTA AIR LINES,2020-07,WA,12851.270000000002,3102689.59,Travel,Airlines
2327,ROYAL CARIBBEAN CRUISE,2020-07,OR,128.88,46302.91999999999,Travel,Cruises
2328,HILTON GARDEN INN,2020-03,WA,1133.6700000000003,158904.13,Travel,Lodging
2329,DOUBLETREE,2020-06,TX,3188.47,460505.67,Travel,Lodging
2330,DISNEY CRUISE LINE,2020-07,SC,92.96,95261.75,Travel,Cruises
2331,HAMPTON BY HILTON,2020-04,NH,111.49,16789.51,Travel,Lodging
2332,FAIRFIELD INN & SUITES,2020-01,IL,1454.62,214025.14,Travel,Lodging
2333,QATAR AIRWAYS,2020-08,WA,135.06,116562.6,Travel,Airlines
2334,UNITED AIRLINES,2020-05,CT,1558.15,459561.4100000001,Travel,Airlines
2335,DOUBLETREE,2020-03,AR,259.43,62542.04,Travel,Lodging
2336,JETBLUE AIRWAYS,2020-06,AR,37.85,30940.570000000003,Travel,Airlines
2337,ALASKA AIR,2020-08,MO,571.6999999999999,93515.66000000002,Travel,Airlines
2338,HOLIDAY INN EXPRESS,2020-07,AR,783.7899999999998,132533.75,Travel,Lodging
2339,CARNIVAL CRUISE LINES,2020-03,GA,5835.540000000002,2699457.73,Travel,Cruises
2340,ROYAL CARIBBEAN CRUISE,2020-05,PA,3804.14,1955113.77,Travel,Cruises
2341,HAMPTON BY HILTON,2020-05,IN,857.95,142793.83999999997,Travel,Lodging
2342,CELEBRITY CRUISES,2020-02,NC,580.38,565622.7399999999,Travel,Cruises
2343,HARD ROCK CASINO,2020-06,KS,9.6,158.86,Travel,Lodging (Casinos)
2344,EMBASSY SUITES,2020-03,NM,320.61,79039.50999999998,Travel,Lodging
2345,UNITED AIRLINES,2020-05,WV,317.83,87205.79000000001,Travel,Airlines
2346,DOUBLETREE,2020-06,WY,133.68,16353.02,Travel,Lodging
2347,RESIDENCE INN,2020-02,RI,56.47,8685.359999999999,Travel,Lodging
2348,HOTELS.COM,2020-08,NM,1480.69,227077.46,Travel,OTA
2349,RESIDENCE INN,2020-01,WV,143.95,27088.31,Travel,Lodging
2350,ALASKA AIR,2020-05,VT,68.77999999999999,7657.23,Travel,Airlines
2351,HILTON HOTELS,2020-01,WI,2989.06,626150.1199999999,Travel,Lodging
2352,ROYAL CARIBBEAN CRUISE,2020-02,NV,453.2,357250.33,Travel,Cruises
2353,UNITED AIRLINES,2020-04,ID,1120.3300000000002,251261.43,Travel,Airlines
2354,HARD ROCK CASINO,2020-07,NM,1.86,35.19,Travel,Lodging (Casinos)
2355,PRICELINE,2020-01,TN,3050.2900000000004,503091.29999999993,Travel,OTA
2356,BRITISH AIRWAYS,2020-05,FL,514.03,315041.01,Travel,Airlines
2357,SPIRIT AIRLINES,2020-05,NE,32.17,7005.48,Travel,Airlines
2358,AIRBNB,2020-05,ND,599.3,325591.69000000006,Travel,OTA
2359,PRICELINE,2020-04,IA,651.9300000000001,110609.35,Travel,OTA
2360,AMERICAN AIRLINES,2020-07,AL,8911.44,1368862.9600000002,Travel,Airlines
2361,HAMPTON BY HILTON,2020-08,IN,2437.579999999999,438628.67,Travel,Lodging
2362,CARNIVAL CRUISE LINES,2020-04,KS,517.33,232634.72,Travel,Cruises
2363,EMBASSY SUITES,2020-04,HI,4.83,293.84000000000003,Travel,Lodging
2364,HOLIDAY INN EXPRESS,2020-03,MS,1269.32,236892.32,Travel,Lodging
2365,RESIDENCE INN,2020-05,NE,161.14000000000004,28704.259999999995,Travel,Lodging
2366,DISNEY RESORTS,2020-04,WA,361.5000000000001,283105.66000000003,Travel,Lodging
2367,DELTA AIR LINES,2020-01,OR,14531.88,3633113.290000001,Travel,Airlines
2368,VRBO,2020-04,WA,1322.65,998213.7699999998,Travel,OTA
2369,JETBLUE AIRWAYS,2020-06,NY,13845.789999999995,3300759.3700000006,Travel,Airlines
2370,EMBASSY SUITES,2020-07,WA,523.4000000000001,101988.36000000002,Travel,Lodging
2371,LUFTHANSA,2020-07,IL,373.9500000000001,255206.38,Travel,Airlines
2372,UNITED AIRLINES,2020-04,KY,451.19,132742.11,Travel,Airlines
2373,ROYAL CARIBBEAN CRUISE,2020-01,MT,123.24,99220.26,Travel,Cruises
2374,EMBASSY SUITES,2020-08,AL,853.58,141730.51999999996,Travel,Lodging
2375,PRICELINE,2020-04,OH,608.1699999999998,99116.42999999998,Travel,OTA
2376,DELTA AIR LINES,2020-05,SD,884.2299999999999,344716.4800000001,Travel,Airlines
2377,HILTON HOTELS,2020-06,CT,262.01000000000005,84936.9,Travel,Lodging
2378,SPIRIT AIRLINES,2020-04,PA,2407.439999999999,462511.7999999999,Travel,Airlines
2379,SOUTHWEST AIRLINES,2020-01,NV,13956.739999999998,2860882.87,Travel,Airlines
2380,CARNIVAL CRUISE LINES,2020-02,DC,189.97,84639.32,Travel,Cruises
2381,COURTYARD BY MARRIOTT,2020-08,CA,9945.65,1545453.52,Travel,Lodging
2382,ALASKA AIR,2020-06,MD,1027.49,257939.73,Travel,Airlines
2383,DISNEY CRUISE LINE,2020-07,UT,44.83,30546.09,Travel,Cruises
2384,WESTIN,2020-03,MI,285.50000000000006,77091.29999999999,Travel,Lodging
2385,VOLARIS,2020-07,WV,2.39,269.61,Travel,Airlines
2386,EXPEDIA,2020-08,NC,5197.7,1197215.56,Travel,OTA
2387,DOUBLETREE,2020-04,NM,65.46000000000001,9618.72,Travel,Lodging
2388,DOUBLETREE,2020-02,CO,3850.93,382165.96,Travel,Lodging
2389,HOLLAND AMERICA,2020-01,MT,48.41,97413.91,Travel,Cruises
2390,VIATOR,2020-01,AK,109.36999999999998,29895.87,Travel,OTA
2391,EXPEDIA,2020-03,WI,5744.1900000000005,1566354.28,Travel,OTA
2392,AMERICAN AIRLINES,2020-01,MN,17865.98,3927496.33,Travel,Airlines
2393,EXPEDIA,2020-08,GA,4934.209999999999,1259139.15,Travel,OTA
2394,UNITED AIRLINES,2020-01,AL,8606.959999999997,1447867.36,Travel,Airlines
2395,BEST WESTERN,2020-04,AL,715.37,144340.52,Travel,Lodging
2396,FAIRFIELD INN & SUITES,2020-06,IL,1082.7999999999995,130006.88,Travel,Lodging
2397,HYATT REGENCY,2020-07,NC,693.44,88645.09999999999,Travel,Lodging
2398,HILTON HOTELS,2020-07,TX,5645.080000000001,1298946.13,Travel,Lodging
2399,PRICELINE,2020-02,MI,1705.57,345723.63,Travel,OTA
2400,HOLLAND AMERICA,2020-03,ME,10.69,57738.41,Travel,Cruises
2401,EXPEDIA,2020-03,WA,10868.380000000005,2662787.38,Travel,OTA
2402,MARRIOTT,2020-04,LA,76.23,38749.04,Travel,Lodging
2403,JETBLUE AIRWAYS,2020-03,CT,9712.01,1279847.88,Travel,Airlines
2404,SOUTHWEST AIRLINES,2020-08,HI,1406.34,179929.74999999997,Travel,Airlines
2405,HOLIDAY INN EXPRESS,2020-04,AZ,780.8600000000001,112022.79,Travel,Lodging
2406,COURTYARD BY MARRIOTT,2020-06,HI,158.26999999999998,47076.51,Travel,Lodging
2407,VIATOR,2020-01,ND,46.67999999999999,5379.01,Travel,OTA
2408,FRONTIER AIRLINES,2020-05,DE,292.65000000000003,40522.25,Travel,Airlines
2409,SPIRIT AIRLINES,2020-05,CA,2298.05,339028.98999999993,Travel,Airlines
2410,CARNIVAL CRUISE LINES,2020-05,NH,54.46,8046.22,Travel,Cruises
2411,ALLEGIANT AIR,2020-07,CO,568.9899999999999,60903.210000000014,Travel,Airlines
2412,CARNIVAL CRUISE LINES,2020-01,SD,222.67000000000004,121949.94,Travel,Cruises
2413,HOLIDAY INN,2020-07,WY,442.3900000000001,57305.65000000001,Travel,Lodging
2414,ALASKA AIR,2020-03,HI,2187.94,263035.78,Travel,Airlines
2415,DISNEY RESORTS,2020-07,MT,21.89,27058.82,Travel,Lodging
2416,UNITED AIRLINES,2020-02,GA,9527.81,1742055.1199999996,Travel,Airlines
2417,WESTIN,2020-08,NV,647.7600000000001,88260.27000000002,Travel,Lodging
2418,VOLARIS,2020-01,SD,23.03,6412.870000000001,Travel,Airlines
2419,VRBO,2020-04,WI,1074.7000000000005,855480.8300000001,Travel,OTA
2420,PRINCESS CRUISE,2020-04,GA,66.11000000000001,14490.509999999998,Travel,Cruises
2421,EMIRATES AIRLINES,2020-02,ME,10.67,3139.57,Travel,Airlines
2422,AIRBNB,2020-02,WV,1104.5700000000004,365085.2200000001,Travel,OTA
2423,CARNIVAL CRUISE LINES,2020-06,VA,1571.11,713185.8099999999,Travel,Cruises
2424,BOOKING.COM,2020-08,PA,307.54,93385.43,Travel,OTA
2425,EMBASSY SUITES,2020-02,MI,620.8900000000002,117853.96,Travel,Lodging
2426,HOLIDAY INN,2020-07,FL,5202.620000000002,811603.6499999999,Travel,Lodging
2427,EXPEDIA,2020-02,CA,63263.14,17211272.830000002,Travel,OTA
2428,HILTON GARDEN INN,2020-06,OK,521.65,74642.56000000001,Travel,Lodging
2429,HYATT REGENCY,2020-02,AR,289.2,25339.92,Travel,Lodging
2430,DOUBLETREE,2020-07,AR,138.66999999999996,24392.08,Travel,Lodging
2431,BOOKING.COM,2020-02,IN,267.45000000000005,37614.54,Travel,OTA
2432,WESTIN,2020-08,GA,2264.1200000000003,408043.58,Travel,Lodging
2433,HOLLAND AMERICA,2020-02,KY,57.73,58216.62,Travel,Cruises
2434,TURKISH AIRLINES,2020-05,OR,44.05,33172.170000000006,Travel,Airlines
2435,JETBLUE AIRWAYS,2020-02,MS,162.13000000000002,35752.96000000001,Travel,Airlines
2436,DISNEY RESORTS,2020-08,SD,41.34,29806.4,Travel,Lodging
2437,ALASKA AIR,2020-02,FL,3929.27,774498.18,Travel,Airlines
2438,RESIDENCE INN,2020-04,CA,1993.9100000000003,581334.0999999999,Travel,Lodging
2439,DISNEY RESORTS,2020-07,ME,11.03,1792.45,Travel,Lodging
2440,NORWEGIAN CRUISE,2020-06,ND,35.43000000000001,9227.57,Travel,Cruises
2441,BEST WESTERN,2020-07,NV,1570.58,300121.09,Travel,Lodging
2442,PRICELINE,2020-03,MN,3812.6,752306.72,Travel,OTA
2443,RESIDENCE INN,2020-08,WA,1136.8299999999997,329739.78,Travel,Lodging
2444,LUFTHANSA,2020-08,NE,5.029999999999999,995.44,Travel,Airlines
2445,HAMPTON BY HILTON,2020-08,IL,2650.93,463845.3000000001,Travel,Lodging
2446,AMERICAN AIRLINES,2020-04,IA,4337.75,1115407.29,Travel,Airlines
2447,PRICELINE,2020-06,ID,1115.16,164866.31000000003,Travel,OTA
2448,VIATOR,2020-04,SD,3.56,1494.21,Travel,OTA
2449,JETBLUE AIRWAYS,2020-07,ME,117.04,13353.23,Travel,Airlines
2450,BOOKING.COM,2020-07,TX,1778.27,402534.12,Travel,OTA
2451,VOLARIS,2020-01,NY,525.45,129398.57,Travel,Airlines
2452,SPIRIT AIRLINES,2020-06,KY,295.58,47588.94,Travel,Airlines
2453,VRBO,2020-05,CO,1952.1900000000005,1471071.15,Travel,OTA
2454,VRBO,2020-06,RI,190.17,182576.57,Travel,OTA
2455,FRONTIER AIRLINES,2020-03,TX,5686.069999999999,758735.8599999999,Travel,Airlines
2456,ROYAL CARIBBEAN CRUISE,2020-07,KY,242.56,72982.37999999999,Travel,Cruises
2457,QATAR AIRWAYS,2020-03,ID,0.92,1520.15,Travel,Airlines
2458,SPIRIT AIRLINES,2020-03,MA,2298.34,202386.42,Travel,Airlines
2459,WESTIN,2020-07,ME,53.25,7576.670000000001,Travel,Lodging
2460,CELEBRITY CRUISES,2020-01,SC,332.8,303931.66,Travel,Cruises
2461,AMERICAN AIRLINES,2020-02,VA,31499.63,6848097.87,Travel,Airlines
2462,HOLIDAY INN EXPRESS,2020-05,KS,994.02,138914.27,Travel,Lodging
2463,DISNEY CRUISE LINE,2020-07,ND,1.35,538.94,Travel,Cruises
2464,DISNEY CRUISE LINE,2020-07,CO,35.65,48986.12,Travel,Cruises
2465,HOTELS.COM,2020-05,VT,71.92999999999999,18992.98,Travel,OTA
2466,BEST WESTERN,2020-02,VA,1877.24,284525.8600000001,Travel,Lodging
2467,PRICELINE,2020-05,GA,4001.400000000001,730242.9199999999,Travel,OTA
2468,HOLLAND AMERICA,2020-03,MI,183.23,75769.54000000001,Travel,Cruises
2469,ROYAL CARIBBEAN CRUISE,2020-06,MD,758.95,323736.3399999999,Travel,Cruises
2470,HOLIDAY INN EXPRESS,2020-07,NV,1054.13,204122.14,Travel,Lodging
2471,LUFTHANSA,2020-08,MN,57.85000000000001,36883.72,Travel,Airlines
2472,ALASKA AIR,2020-02,OR,29190.570000000003,5228753.560000001,Travel,Airlines
2473,BRITISH AIRWAYS,2020-03,VA,291.45,155455.52000000005,Travel,Airlines
2474,RESIDENCE INN,2020-07,AL,680.6899999999998,125200.18999999996,Travel,Lodging
2475,PRINCESS CRUISE,2020-03,CO,547.53,465056.47,Travel,Cruises
2476,FRONTIER AIRLINES,2020-07,NC,2234.1400000000003,274001.74,Travel,Airlines
2477,FRONTIER AIRLINES,2020-07,IA,1192.3199999999997,139744.55999999997,Travel,Airlines
2478,SOUTHWEST AIRLINES,2020-05,HI,855.6500000000001,121860.62000000002,Travel,Airlines
2479,ROYAL CARIBBEAN CRUISE,2020-05,WY,169.41,50744.79,Travel,Cruises
2480,FRONTIER AIRLINES,2020-03,MO,759.55,101256.98,Travel,Airlines
2481,PRICELINE,2020-07,TN,3774.19,642418.17,Travel,OTA
2482,LUFTHANSA,2020-02,DE,46.72,9046.63,Travel,Airlines
2483,AIRBNB,2020-03,DC,3592.3899999999994,1292678.0799999998,Travel,OTA
2484,ROYAL CARIBBEAN CRUISE,2020-02,AZ,937.35,676306.6900000001,Travel,Cruises
2485,ALLEGIANT AIR,2020-04,VT,26.24,2665.54,Travel,Airlines
2486,ALASKA AIR,2020-02,NE,615.6900000000003,115087.86,Travel,Airlines
2487,RESIDENCE INN,2020-04,WY,21.72,3356.09,Travel,Lodging
2488,VIATOR,2020-03,CO,794.3900000000001,229736.99,Travel,OTA
2489,COURTYARD BY MARRIOTT,2020-05,MA,109.61,39378.28,Travel,Lodging
