,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
58,CELEBRITY CRUISES,2022-09,TN,176.51999999999998,76710.25,Travel,Cruises
59,FRONTIER AIRLINES,2022-06,OH,4785.3600000000015,1102290.51,Travel,Airlines
60,DOUBLETREE,2022-07,HI,404.33,50803.920000000006,Travel,Lodging
61,HOLIDAY INN EXPRESS,2022-03,SD,1606.07,353428.7299999999,Travel,Lodging
62,CARNIVAL CRUISE LINES,2022-01,TX,11470.610000000002,5009483.97,Travel,Cruises
63,NORWEGIAN CRUISE,2022-06,OH,487.75,300096.1,Travel,Cruises
64,DISNEY RESORTS,2022-08,HI,219.54,134397.99,Travel,Lodging
65,JETBLUE AIRWAYS,2022-04,WV,299.09000000000015,46786.88,Travel,Airlines
66,PRICELINE,2022-02,LA,1605.6500000000003,346604.01,Travel,OTA
67,AIRBNB,2022-01,SC,9889.08,5723641.61,Travel,OTA
68,AMERICAN AIRLINES,2022-03,AZ,49158.19,12921183.559999997,Travel,Airlines
69,HYATT REGENCY,2022-05,NC,2295.4099999999994,492280.2,Travel,Lodging
70,HOLIDAY INN EXPRESS,2022-02,KY,1405.28,259318.84000000003,Travel,Lodging
71,HILTON GARDEN INN,2022-01,KS,563.81,132635.51,Travel,Lodging
72,AIRBNB,2022-10,OK,3873.7,1725080.53,Travel,OTA
73,FAIRFIELD INN & SUITES,2022-07,UT,1351.9499999999998,281323.88000000006,Travel,Lodging
74,MARRIOTT,2022-02,IA,2626.51,598059.5,Travel,Lodging
75,RESIDENCE INN,2022-08,CO,1409.5999999999997,502413.0399999999,Travel,Lodging
76,HAMPTON BY HILTON,2022-09,UT,2026.5099999999995,461816.22,Travel,Lodging
77,ROYAL CARIBBEAN CRUISE,2022-04,VT,15.52,12246.01,Travel,Cruises
78,BOOKING.COM,2022-02,ME,195.6,59825.74999999999,Travel,OTA
79,ALLEGIANT AIR,2022-05,AR,1340.9,485664.13000000006,Travel,Airlines
80,AIRBNB,2022-02,WV,1448.02,707839.1100000002,Travel,OTA
81,JETBLUE AIRWAYS,2022-03,NE,117.0,20849.91,Travel,Airlines
82,PRINCESS CRUISE,2022-04,IA,295.40000000000003,251512.00000000003,Travel,Cruises
83,HARD ROCK CASINO,2022-01,ME,30.33,382.43,Travel,Lodging (Casinos)
84,RESIDENCE INN,2022-09,WI,680.7,235603.89,Travel,Lodging
85,EMBASSY SUITES,2022-09,KS,335.8,127057.41000000005,Travel,Lodging
86,DOUBLETREE,2022-04,GA,3118.84,557575.7399999999,Travel,Lodging
87,EMIRATES AIRLINES,2022-04,IL,394.3400000000001,496849.1500000002,Travel,Airlines
88,BEST WESTERN,2022-02,WA,4520.38,1002848.25,Travel,Lodging
89,BRITISH AIRWAYS,2022-05,TX,3389.9000000000005,1837382.5100000007,Travel,Airlines
90,TURKISH AIRLINES,2022-05,MT,40.360000000000014,14074.7,Travel,Airlines
91,EMBASSY SUITES,2022-08,WI,941.74,376714.93,Travel,Lodging
92,CARNIVAL CRUISE LINES,2022-05,IN,669.9199999999998,415526.1700000001,Travel,Cruises
93,JETBLUE AIRWAYS,2022-06,AL,895.79,204770.79,Travel,Airlines
94,VRBO,2022-04,DE,367.3,429325.62000000005,Travel,OTA
95,ROYAL CARIBBEAN CRUISE,2022-07,FL,20308.53,11717141.65,Travel,Cruises
96,ALLEGIANT AIR,2022-05,NV,3054.86,554458.14,Travel,Airlines
97,HILTON GARDEN INN,2022-08,KS,819.77,205558.21000000005,Travel,Lodging
98,HILTON HOTELS,2022-07,WV,286.76,71397.84000000001,Travel,Lodging
99,UNITED AIRLINES,2022-02,NJ,72647.67000000001,13835388.470000004,Travel,Airlines
100,LUFTHANSA,2022-07,CO,1392.5299999999995,582262.1400000001,Travel,Airlines
101,PRICELINE,2022-05,DE,572.3900000000001,106977.21000000002,Travel,OTA
102,DISNEY CRUISE LINE,2022-04,FL,1329.36,1112024.5499999998,Travel,Cruises
103,VOLARIS,2022-10,AK,66.84,14708.160000000003,Travel,Airlines
104,DISNEY CRUISE LINE,2022-08,IN,138.51,171818.45,Travel,Cruises
105,EXPEDIA,2022-02,SD,1646.91,418821.61,Travel,OTA
106,DOUBLETREE,2022-09,KS,502.69000000000005,76733.51000000001,Travel,Lodging
107,EXPEDIA,2022-04,KY,2042.9200000000003,750959.36,Travel,OTA
108,DISNEY RESORTS,2022-02,OR,676.0700000000002,808250.7000000001,Travel,Lodging
109,NORWEGIAN CRUISE,2022-03,MT,38.36,79884.03000000001,Travel,Cruises
110,EXPEDIA,2022-02,IL,5995.190000000001,1929334.6400000004,Travel,OTA
111,HILTON GARDEN INN,2022-05,HI,242.43,58466.85000000001,Travel,Lodging
112,SPIRIT AIRLINES,2022-06,KY,1527.1800000000003,307119.8599999999,Travel,Airlines
113,VIATOR,2022-10,MT,189.04,38777.55,Travel,OTA
114,MARRIOTT,2022-01,ND,662.9299999999998,98857.6,Travel,Lodging
115,CELEBRITY CRUISES,2022-10,CO,232.21000000000004,233347.83,Travel,Cruises
116,HOLLAND AMERICA,2022-09,MI,224.45,224582.52,Travel,Cruises
117,LUFTHANSA,2022-01,ME,32.32,14183.44,Travel,Airlines
118,RESIDENCE INN,2022-06,KS,244.79,71256.28,Travel,Lodging
119,QATAR AIRWAYS,2022-04,MO,64.05999999999999,144172.97,Travel,Airlines
120,PRICELINE,2022-06,IA,3169.499999999999,884284.1399999998,Travel,OTA
121,EMBASSY SUITES,2022-01,NE,682.8199999999998,123549.22,Travel,Lodging
122,CARNIVAL CRUISE LINES,2022-05,ME,68.42,17687.53,Travel,Cruises
123,HILTON HOTELS,2022-04,OR,1299.08,446544.0100000001,Travel,Lodging
124,JETBLUE AIRWAYS,2022-09,VA,4985.349999999999,1027010.33,Travel,Airlines
125,HOLIDAY INN EXPRESS,2022-05,NM,2277.88,503309.96000000014,Travel,Lodging
126,PRINCESS CRUISE,2022-07,AZ,1016.6900000000002,889366.4799999999,Travel,Cruises
127,DELTA AIR LINES,2022-08,SD,3463.3299999999995,1150533.9900000002,Travel,Airlines
128,HYATT REGENCY,2022-07,GA,3662.32,727542.2399999999,Travel,Lodging
129,BEST WESTERN,2022-05,TN,2967.630000000001,621368.3699999999,Travel,Lodging
130,HOLIDAY INN EXPRESS,2022-06,CA,13752.87,3718214.34,Travel,Lodging
131,BRITISH AIRWAYS,2022-02,TX,2131.21,1570528.7099999995,Travel,Airlines
132,HAMPTON BY HILTON,2022-07,ME,567.2300000000001,145179.79,Travel,Lodging
133,HOTELS.COM,2022-07,CO,5501.410000000002,1564707.7600000002,Travel,OTA
134,DOUBLETREE,2022-04,WA,2644.47,496591.03,Travel,Lodging
135,HOLIDAY INN,2022-04,MO,1091.11,173966.38999999998,Travel,Lodging
136,HOLIDAY INN,2022-07,WI,3071.13,617466.8600000002,Travel,Lodging
137,CARNIVAL CRUISE LINES,2022-01,MT,102.43,80720.65,Travel,Cruises
138,ALASKA AIR,2022-03,DC,1148.2099999999998,315078.4400000001,Travel,Airlines
139,UNITED AIRLINES,2022-08,AK,1709.8200000000002,378403.23,Travel,Airlines
140,RESIDENCE INN,2022-10,ME,260.92999999999995,116746.92,Travel,Lodging
141,BRITISH AIRWAYS,2022-06,VT,2.03,192.03,Travel,Airlines
142,COURTYARD BY MARRIOTT,2022-08,OR,2126.89,387882.57,Travel,Lodging
143,TURKISH AIRLINES,2022-07,MS,35.96,6367.42,Travel,Airlines
144,HILTON HOTELS,2022-06,MN,2699.1599999999994,870363.9099999999,Travel,Lodging
145,HOTELS.COM,2022-10,VT,270.27000000000004,75238.78,Travel,OTA
146,ALLEGIANT AIR,2022-04,KY,2181.2100000000005,426502.0300000001,Travel,Airlines
147,HARD ROCK CASINO,2022-02,KY,2.06,68.6,Travel,Lodging (Casinos)
148,ALLEGIANT AIR,2022-02,MD,462.38000000000005,127705.4,Travel,Airlines
149,HOLLAND AMERICA,2022-01,SC,100.75,108279.23,Travel,Cruises
150,EMBASSY SUITES,2022-09,FL,4179.15,979866.8000000002,Travel,Lodging
151,HAMPTON BY HILTON,2022-01,WV,869.0500000000001,155702.03000000003,Travel,Lodging
152,HOLIDAY INN,2022-07,IN,1381.27,368393.83,Travel,Lodging
153,NORWEGIAN CRUISE,2022-06,NM,193.6200000000001,188955.42,Travel,Cruises
154,CARNIVAL CRUISE LINES,2022-08,AK,119.08,77895.16999999998,Travel,Cruises
155,VRBO,2022-08,HI,160.80000000000004,153605.38,Travel,OTA
156,ALLEGIANT AIR,2022-01,MA,257.96,33357.64,Travel,Airlines
157,FRONTIER AIRLINES,2022-01,AR,718.7600000000001,147928.49,Travel,Airlines
158,COURTYARD BY MARRIOTT,2022-06,NV,1655.5599999999995,273030.92,Travel,Lodging
159,TURKISH AIRLINES,2022-06,CT,199.26,164136.28999999998,Travel,Airlines
160,DELTA AIR LINES,2022-08,KY,4307.61,1076534.01,Travel,Airlines
161,LUFTHANSA,2022-08,LA,127.28,83196.61,Travel,Airlines
162,QATAR AIRWAYS,2022-02,FL,755.62,920049.22,Travel,Airlines
163,HYATT REGENCY,2022-03,VT,73.88,8893.539999999999,Travel,Lodging
164,PRINCESS CRUISE,2022-09,GA,467.3,356829.2500000001,Travel,Cruises
165,HOTELS.COM,2022-09,OR,2671.6200000000003,726064.4700000001,Travel,OTA
166,QATAR AIRWAYS,2022-06,TX,2073.79,3215630.499999999,Travel,Airlines
167,HOLIDAY INN EXPRESS,2022-04,CO,3189.3399999999992,682744.44,Travel,Lodging
168,AMERICAN AIRLINES,2022-07,NC,83072.29,19510564.430000003,Travel,Airlines
169,ROYAL CARIBBEAN CRUISE,2022-10,UT,1391.3,953767.66,Travel,Cruises
170,ALASKA AIR,2022-07,VA,2552.33,561896.8000000002,Travel,Airlines
171,DOUBLETREE,2022-05,KS,845.8899999999999,156671.74000000002,Travel,Lodging
172,QATAR AIRWAYS,2022-05,NJ,367.5300000000001,483577.1800000001,Travel,Airlines
173,PRINCESS CRUISE,2022-01,RI,58.32000000000001,56963.88,Travel,Cruises
174,DISNEY RESORTS,2022-08,AL,1112.0399999999995,1090867.7999999998,Travel,Lodging
175,NORWEGIAN CRUISE,2022-06,IN,344.87,310223.1500000001,Travel,Cruises
176,SOUTHWEST AIRLINES,2022-06,AR,2630.54,836180.9000000001,Travel,Airlines
177,HOLLAND AMERICA,2022-02,MN,192.94,193324.5,Travel,Cruises
178,QATAR AIRWAYS,2022-04,ND,19.28,29259.52,Travel,Airlines
179,CELEBRITY CRUISES,2022-04,FL,2505.71,2422540.12,Travel,Cruises
180,VRBO,2022-10,OR,1696.96,1413130.0,Travel,OTA
181,ROYAL CARIBBEAN CRUISE,2022-07,MN,966.15,560952.6399999998,Travel,Cruises
182,HAMPTON BY HILTON,2022-08,IN,3231.43,800503.2700000001,Travel,Lodging
183,MARRIOTT,2022-04,TN,4217.53,614774.22,Travel,Lodging
184,DELTA AIR LINES,2022-05,PA,13623.520000000002,4223760.44,Travel,Airlines
185,LUFTHANSA,2022-02,LA,11.6,20900.89,Travel,Airlines
186,DISNEY RESORTS,2022-06,MA,979.42,971664.61,Travel,Lodging
187,ALLEGIANT AIR,2022-04,VA,2377.8700000000003,492268.12,Travel,Airlines
188,VRBO,2022-08,AR,926.66,791953.3300000001,Travel,OTA
189,QATAR AIRWAYS,2022-08,FL,587.25,748910.96,Travel,Airlines
190,PRICELINE,2022-05,MO,2703.04,691430.6599999999,Travel,OTA
191,JETBLUE AIRWAYS,2022-05,OR,1195.6500000000003,448319.64,Travel,Airlines
192,HILTON GARDEN INN,2022-05,PA,3993.9,951281.53,Travel,Lodging
193,FAIRFIELD INN & SUITES,2022-02,WI,1591.48,288230.91,Travel,Lodging
194,NORWEGIAN CRUISE,2022-03,NV,388.7699999999999,201176.28,Travel,Cruises
195,HOLLAND AMERICA,2022-07,WI,194.08,117816.5,Travel,Cruises
196,DOUBLETREE,2022-04,HI,327.04999999999995,52635.82,Travel,Lodging
197,PRICELINE,2022-06,CO,4749.610000000001,1412814.7900000005,Travel,OTA
198,EXPEDIA,2022-08,IL,8214.939999999999,2335462.2,Travel,OTA
199,ROYAL CARIBBEAN CRUISE,2022-05,NY,3531.92,2500893.7400000007,Travel,Cruises
200,VRBO,2022-02,CO,3944.079999999999,3639241.67,Travel,OTA
201,PRICELINE,2022-02,IA,2910.479999999999,596362.1,Travel,OTA
202,PRICELINE,2022-01,TN,4201.21,963388.04,Travel,OTA
203,ROYAL CARIBBEAN CRUISE,2022-04,MN,1211.86,797520.2099999997,Travel,Cruises
204,HOLIDAY INN EXPRESS,2022-05,WY,829.5699999999999,194553.88000000003,Travel,Lodging
205,BOOKING.COM,2022-01,DE,182.55000000000007,44618.24999999999,Travel,OTA
206,HARD ROCK CASINO,2022-01,SC,41.36999999999999,2107.3499999999995,Travel,Lodging (Casinos)
207,QATAR AIRWAYS,2022-10,IN,133.75,116574.01,Travel,Airlines
208,HOLIDAY INN,2022-10,CA,8529.43,1677707.0700000003,Travel,Lodging
209,DELTA AIR LINES,2022-02,WY,1975.4300000000003,570996.4400000001,Travel,Airlines
210,DISNEY RESORTS,2022-03,MI,400.28,306886.48,Travel,Lodging
211,BRITISH AIRWAYS,2022-08,ME,68.06,39072.07,Travel,Airlines
212,NORWEGIAN CRUISE,2022-01,UT,489.9200000000001,472289.37000000005,Travel,Cruises
213,BOOKING.COM,2022-04,GA,3998.0300000000007,1514611.91,Travel,OTA
214,AIRBNB,2022-01,MA,7090.129999999998,4656025.81,Travel,OTA
215,WESTIN,2022-06,AR,308.5,94644.03,Travel,Lodging
216,HAMPTON BY HILTON,2022-03,OR,1929.63,469709.11,Travel,Lodging
217,TURKISH AIRLINES,2022-05,IA,118.21999999999996,120624.26,Travel,Airlines
218,DISNEY RESORTS,2022-03,WV,138.94,207311.35000000003,Travel,Lodging
219,JETBLUE AIRWAYS,2022-08,SC,2615.47,564310.11,Travel,Airlines
220,AIRBNB,2022-06,VA,19709.18,12732620.510000002,Travel,OTA
221,DOUBLETREE,2022-10,UT,962.45,169051.36000000002,Travel,Lodging
222,VRBO,2022-10,IL,1879.47,1926225.5700000003,Travel,OTA
223,EXPEDIA,2022-09,SD,1358.94,363924.22000000015,Travel,OTA
224,PRICELINE,2022-04,DE,531.48,159451.29,Travel,OTA
225,SOUTHWEST AIRLINES,2022-09,NM,8839.099999999999,2406555.94,Travel,Airlines
226,DOUBLETREE,2022-06,HI,290.04999999999995,48042.51,Travel,Lodging
227,VOLARIS,2022-02,MD,374.66,138332.48000000004,Travel,Airlines
228,HILTON GARDEN INN,2022-05,NV,872.3000000000002,215845.18,Travel,Lodging
229,HARD ROCK CASINO,2022-01,AZ,113.96999999999998,13757.07,Travel,Lodging (Casinos)
230,ROYAL CARIBBEAN CRUISE,2022-08,MI,660.76,347754.11999999994,Travel,Cruises
231,WESTIN,2022-07,NY,2392.41,510253.9599999999,Travel,Lodging
232,HOLIDAY INN,2022-07,DC,248.67000000000004,42089.00000000001,Travel,Lodging
233,AMERICAN AIRLINES,2022-09,CT,10031.66,2283702.2299999995,Travel,Airlines
234,VOLARIS,2022-10,RI,4.04,235.42,Travel,Airlines
235,FRONTIER AIRLINES,2022-06,AK,115.09999999999997,18856.57,Travel,Airlines
236,PRICELINE,2022-04,FL,13768.91,3549493.250000001,Travel,OTA
237,HOLIDAY INN EXPRESS,2022-02,TN,2683.31,572377.9900000001,Travel,Lodging
238,HYATT REGENCY,2022-05,IL,2291.680000000001,309949.44,Travel,Lodging
239,VIATOR,2022-03,GA,1931.04,403008.62,Travel,OTA
240,UNITED AIRLINES,2022-01,OR,18116.28,3479752.44,Travel,Airlines
241,BOOKING.COM,2022-09,WV,376.56,122025.72999999998,Travel,OTA
242,EMIRATES AIRLINES,2022-04,RI,11.42,76676.23,Travel,Airlines
243,VRBO,2022-01,AK,362.8999999999999,377343.38,Travel,OTA
244,PRINCESS CRUISE,2022-04,MN,471.81,652394.81,Travel,Cruises
245,DELTA AIR LINES,2022-09,SD,3573.92,1219575.7300000004,Travel,Airlines
246,EXPEDIA,2022-05,IL,7655.490000000001,2476153.6500000004,Travel,OTA
247,HAMPTON BY HILTON,2022-02,AR,910.0499999999998,173478.17999999996,Travel,Lodging
248,PRICELINE,2022-10,VT,296.54,72146.91,Travel,OTA
249,ALLEGIANT AIR,2022-06,DC,227.70000000000005,30483.74,Travel,Airlines
250,ROYAL CARIBBEAN CRUISE,2022-04,MD,2415.3,1765149.2599999998,Travel,Cruises
251,JETBLUE AIRWAYS,2022-04,IL,1400.0900000000004,272982.99,Travel,Airlines
252,LUFTHANSA,2022-04,CO,1841.41,1100760.95,Travel,Airlines
253,ROYAL CARIBBEAN CRUISE,2022-03,MN,1530.4000000000003,915135.7000000002,Travel,Cruises
254,LUFTHANSA,2022-09,ME,104.67,42632.37,Travel,Airlines
255,FAIRFIELD INN & SUITES,2022-05,GA,3679.36,829238.5,Travel,Lodging
256,HILTON HOTELS,2022-03,NM,775.83,254700.57,Travel,Lodging
257,PRINCESS CRUISE,2022-05,TX,1663.8300000000004,1625598.59,Travel,Cruises
258,BEST WESTERN,2022-09,OH,2085.48,502545.53,Travel,Lodging
259,WESTIN,2022-10,MS,839.1200000000001,176665.38,Travel,Lodging
260,MARRIOTT,2022-10,GA,8900.74,1508613.2800000005,Travel,Lodging
261,SPIRIT AIRLINES,2022-01,AK,136.82000000000002,18057.03,Travel,Airlines
262,SPIRIT AIRLINES,2022-10,OK,614.7899999999998,118307.07999999996,Travel,Airlines
263,ALLEGIANT AIR,2022-05,TX,5746.47,1550378.4300000002,Travel,Airlines
264,DELTA AIR LINES,2022-02,NM,2391.99,720027.5800000001,Travel,Airlines
265,FAIRFIELD INN & SUITES,2022-08,SC,1907.5900000000004,375295.86,Travel,Lodging
266,BRITISH AIRWAYS,2022-08,IA,124.4,45945.75,Travel,Airlines
267,HYATT REGENCY,2022-09,WI,1909.6,222088.75,Travel,Lodging
268,UNITED AIRLINES,2022-04,NV,9969.33,2597742.47,Travel,Airlines
269,WESTIN,2022-01,HI,563.8199999999999,129670.80999999995,Travel,Lodging
270,BRITISH AIRWAYS,2022-05,ME,86.14,89412.84,Travel,Airlines
271,HILTON HOTELS,2022-08,ND,352.9399999999999,94253.22,Travel,Lodging
272,HYATT REGENCY,2022-01,HI,219.98,22143.78,Travel,Lodging
273,VRBO,2022-07,GA,7438.339999999998,5535197.73,Travel,OTA
274,ROYAL CARIBBEAN CRUISE,2022-07,VT,45.23,13608.86,Travel,Cruises
275,DISNEY CRUISE LINE,2022-09,DC,3.0700000000000003,2335.6000000000004,Travel,Cruises
276,WESTIN,2022-05,ND,174.22000000000003,41685.47,Travel,Lodging
277,DELTA AIR LINES,2022-06,FL,58152.23999999999,15058950.950000005,Travel,Airlines
278,BEST WESTERN,2022-07,VA,3316.7499999999995,826423.6099999999,Travel,Lodging
279,EMIRATES AIRLINES,2022-03,CO,99.54,175894.26,Travel,Airlines
280,ALASKA AIR,2022-09,IA,488.93,72083.09999999999,Travel,Airlines
281,CARNIVAL CRUISE LINES,2022-07,SD,125.68,49331.66,Travel,Cruises
282,VRBO,2022-06,NM,947.6300000000002,719660.0600000002,Travel,OTA
283,HOLLAND AMERICA,2022-10,LA,24.11,23256.06,Travel,Cruises
284,EMIRATES AIRLINES,2022-07,ID,25.64,19279.88,Travel,Airlines
285,VRBO,2022-09,NJ,1639.0,1949831.3400000003,Travel,OTA
286,QATAR AIRWAYS,2022-09,FL,689.2199999999999,647733.5299999999,Travel,Airlines
287,BRITISH AIRWAYS,2022-09,DE,104.18999999999998,41869.52,Travel,Airlines
288,MARRIOTT,2022-09,MS,1173.82,161294.82,Travel,Lodging
289,QATAR AIRWAYS,2022-09,SC,116.93,133809.45,Travel,Airlines
290,AIRBNB,2022-10,CO,14665.199999999995,9048346.63,Travel,OTA
291,SPIRIT AIRLINES,2022-07,DE,1669.4099999999996,313575.98,Travel,Airlines
292,UNITED AIRLINES,2022-05,CO,66494.48,15637393.070000002,Travel,Airlines
293,AMERICAN AIRLINES,2022-04,KS,7671.96,2152098.1,Travel,Airlines
294,AIRBNB,2022-01,DC,2503.53,1418984.64,Travel,OTA
295,HAMPTON BY HILTON,2022-09,RI,210.03000000000003,46683.52,Travel,Lodging
296,ALLEGIANT AIR,2022-09,AR,659.64,187491.65,Travel,Airlines
297,WESTIN,2022-01,AR,127.23000000000002,22414.599999999995,Travel,Lodging
298,EMIRATES AIRLINES,2022-04,MS,31.08,27291.54,Travel,Airlines
299,DOUBLETREE,2022-01,CA,8988.6,1512241.12,Travel,Lodging
300,ALLEGIANT AIR,2022-08,ME,338.87000000000006,118455.08000000002,Travel,Airlines
301,HILTON GARDEN INN,2022-02,CA,6754.420000000001,1404978.39,Travel,Lodging
302,EMBASSY SUITES,2022-09,NE,725.05,171175.6,Travel,Lodging
303,DISNEY RESORTS,2022-03,AK,65.66999999999997,68772.68,Travel,Lodging
304,DISNEY RESORTS,2022-02,VA,1616.13,1592375.0399999998,Travel,Lodging
305,WESTIN,2022-02,SD,228.35000000000005,67561.49,Travel,Lodging
306,FRONTIER AIRLINES,2022-04,VT,355.93,91599.40000000002,Travel,Airlines
307,LUFTHANSA,2022-02,AR,213.17,122554.01,Travel,Airlines
308,MARRIOTT,2022-03,WY,296.62,68608.46,Travel,Lodging
309,HAMPTON BY HILTON,2022-05,ND,891.2,186931.07,Travel,Lodging
310,LUFTHANSA,2022-09,MI,551.6899999999999,129899.82,Travel,Airlines
311,EXPEDIA,2022-10,NY,14972.07,4686148.48,Travel,OTA
312,DELTA AIR LINES,2022-09,NH,1285.19,232208.58,Travel,Airlines
313,HOTELS.COM,2022-08,RI,327.09000000000003,126772.23,Travel,OTA
314,HILTON HOTELS,2022-05,ID,629.1799999999998,177000.63,Travel,Lodging
315,FRONTIER AIRLINES,2022-04,TX,12503.09,2596098.58,Travel,Airlines
316,FRONTIER AIRLINES,2022-08,NE,1311.9699999999998,257552.73,Travel,Airlines
317,ROYAL CARIBBEAN CRUISE,2022-08,RI,291.78000000000003,241111.53000000003,Travel,Cruises
318,VIATOR,2022-07,NY,4209.01,836675.0199999999,Travel,OTA
319,MARRIOTT,2022-08,OR,1920.22,324097.81,Travel,Lodging
320,VIATOR,2022-08,TN,992.9699999999998,175350.31000000003,Travel,OTA
321,AIRBNB,2022-02,NY,31317.079999999994,20921533.23,Travel,OTA
322,FRONTIER AIRLINES,2022-09,CT,1867.8200000000004,381857.1,Travel,Airlines
323,DELTA AIR LINES,2022-09,WI,16725.270000000004,4813201.51,Travel,Airlines
324,EMBASSY SUITES,2022-06,ID,182.67,36268.74,Travel,Lodging
